placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Sunbear+Outdoors/data=!4m7!3m6!1s0x885a8d774ce0982d:0xcd398b4f6d72e74f!8m2!3d36.4690504!4d-82.4905283!16s%2Fg%2F11lczlvq_v!19sChIJLZjgTHeNWogRT-dybU-LOc0,Sunbear Outdoors,5.0,23,Tree service,"237 Tall Tree Dr Unit 1, Kingsport, TN 37663, United States","FG95+JQ Kingsport, Tennessee, USA",https://www.sunbearoutdoors.com/,+1 423-530-6476,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWWBiOMChpfFWJjemp11o08h_T3Fv2Dpg-aZARa5BDuiERmVaMHknjJvue4Uf6yoUfhJLJHdRPogfEuPw0BQrnZSfRZ00icMIsqp3gY_X6CdM3DvVQvD0sy4lVfiSNteSp3f767gSIMYY=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:57:57.920Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Brooks+Circle+Wreckers/data=!4m7!3m6!1s0x885a8d334463efe3:0xda0242825b2ebc3!8m2!3d36.5217199!4d-82.5608161!16s%2Fg%2F1tglzq0t!19sChIJ4-9jRDONWogRw-uyJSgkoA0,Brooks Circle Wreckers,4.8,72,Towing service,"1041 S Wilcox Dr, Kingsport, TN 37660, United States","GCCQ+MM Kingsport, Tennessee, USA",https://brookscirclewrecker.com/,+1 423-578-2131,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGA9jVURzMTgEjJmlOljOfCHdkwYRQPSqhVdiscMyyhkWADJnfbpAoJkDsWnDzxpuiEI72EVuHWZ_f_VgV4_YzYTZqQfjECWGrcPgEgqyVoFuhiJCbA837vDwxX7aH68szz4xca=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:58:02.951Z,,,,
https://www.google.com/maps/place/Moss+Lawn+Care+and+Landscaping/data=!4m7!3m6!1s0x39a8a99885a8c71:0x758b7ddf2b510900!8m2!3d36.5664378!4d-82.5375555!16s%2Fg%2F11p60lq0dj!19sChIJcYxaiJmKmgMRAAlRK999i3U,Moss Lawn Care and Landscaping,4.2,49,Lawn care service,"1331 Bloomingdale Rd, Kingsport, TN 37660, United States","HF86+HX Kingsport, Tennessee, USA",https://www.mosslawncarekpt.com/,+1 423-895-3156,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZT31VkX3QJD3Z4_dm1KcXPoOQ6ralB30_7YvTwJB9mH_crD8Z1cvylduvC4o-wyZkvlZlGfOWNyzK1qFa_AoPc6g5KawdWn-nZ7dzszHcfgtljE0mwjDvCwOn2AQyW1Xh2Z6i3MaMCs8v=w408-h306-k-no,true,8 am–4 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:58:07.864Z,,,,
https://www.google.com/maps/place/Church+Circle/data=!4m7!3m6!1s0x885a8d558fcc1f31:0x353e07f2b1456f92!8m2!3d36.5491524!4d-82.5583707!16s%2Fg%2F11b6nj2vc1!19sChIJMR_Mj1WNWogRkm9FsfIHPjU,Church Circle,4.6,58,Tourist attraction,"422 Broad St, Kingsport, TN 37660, United States","GCXR+MM Kingsport, Tennessee, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHgYuAPtu4ZSJanp9C9fD9-rfuIsmIcm32JqFauc2hjv1mhe7L_7QnAyDXd_mV-iLvLa27UE6Yl9jFv7PvZCqNaQCSadkk_Jkb5TZ5VAiDcnPkj7N_NRJvY3aldSXPn4afakPuM=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:58:12.766Z,,Landscaped traffic circle with several nearby churches & a spruce tree at the center.,,
https://www.google.com/maps/place/Diamond+Electric/data=!4m7!3m6!1s0x885af1434461c137:0xd542d716aaf17cec!8m2!3d36.5470243!4d-82.5184569!16s%2Fg%2F11h94ftpbh!19sChIJN8FhREPxWogR7HzxqhbXQtU,Diamond Electric,4.9,258,Electrician,"1657 E Stone Dr Suite B, #203, Kingsport, TN 37660, United States","GFWJ+RJ Kingsport, Tennessee, USA",http://www.diamondelectrictn.com/,+1 423-218-9269,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGD5Vk82CsdeJSi2B0-SkhIqXEckTxDUg7VJkx1GB8syTO1ErVERCrPav4GNZOoNFClEucx5iVo7T4fMNyW5T5AlsUr0J6koo5y-2pSGRJP-cwnGaNQqGBzL1cP7nDJZiMLFo9qAQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:58:17.888Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/TruGreen+Lawn+Care/data=!4m7!3m6!1s0x885a927d49d9f3cf:0x2050b7ceacea6a60!8m2!3d36.5731581!4d-82.5088691!16s%2Fg%2F1q2w1fl8k!19sChIJz_PZSX2SWogRYGrqrM63UCA,TruGreen Lawn Care,4.7,422,Lawn care service,"3020 Brookside Dr, Kingsport, TN 37660, United States","HFFR+7F Kingsport, Tennessee, USA",https://www.trugreen.com/local-lawn-care/tennessee/kingsport?utm_source=gmb&utm_channel=organic,+1 833-418-5004,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFwEBwy8EHfH0O0bONDi9HnQs_Dbj-K0_33uzQzZ1Q4BYO14LMFS7fYX9G_bDFZHaDDWy2Ocfv0Nw2q-RytiqZNN69r2h1t7Hv7YLq3IFo5_wzhaOxF0OX_4L1VhmqJmQXmGEmUOcxcXmyA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:58:22.660Z,,,,
"https://www.google.com/maps/place/Redline+Tree+Service,+LLC/data=!4m7!3m6!1s0x4370dc0bfaee2ea7:0xc14c9d66a51eb99d!8m2!3d36.427384!4d-82.3850711!16s%2Fg%2F11vr8z9cdl!19sChIJpy7u-gvccEMRnbkepWadTME","Redline Tree Service, LLC",4.7,74,Tree service,,,https://www.redlinetreeservice.com/?utm_source=google&utm_medium=business_profile&utm_campaign=website,+1 423-963-4083,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHy_RdAy9gIuDlzNQDSbJlugeEpaIs_k7pdPB27szTPCNtUSadX435spW2TyIAk38fW5FK8ZnsYymcuIUYWQ9KeDJI02FWhhZvZ-UQL1-Lz49tSVDdUlfwWkmr36En3vJmWDwKLw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:58:27.397Z,,,,
https://www.google.com/maps/place/Yellow+Tree+Photography/data=!4m7!3m6!1s0x8850771b3418b8d9:0xf54d7e69ddb1eb6!8m2!3d36.5482837!4d-82.5605982!16s%2Fg%2F1pzpgp3rz!19sChIJ2bgYNBt3UIgRth7bnebXVA8,Yellow Tree Photography,4.9,56,Photographer,"317 Shelby St Suite 303, Kingsport, TN 37660, United States","GCXQ+8Q Kingsport, Tennessee, USA",http://yellowtree.photography/,+1 423-967-3786,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqcAos9Yy4Aijn8P2nTe8jmtchnI5NDv9TfsQfsYcayD202S2XeLtkuJqa3LvRqGOwSf3IF_M3y3DhyKCHGRevuRH4B9hXPivlgkEbESw0U-J27FD8qqM_xJ7HRvVa7FRszmE=w426-h240-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:58:32.316Z,,,,
https://www.google.com/maps/place/Tri-Cities+Tree+Service+-+Cabin+Fever/data=!4m7!3m6!1s0x8e273d27d3306173:0x6c43b192bddfba2f!8m2!3d36.5142191!4d-82.5275155!16s%2Fg%2F11vlpzxy40!19sChIJc2Ew0yc9J44RL7rfvZKxQ2w,Tri-Cities Tree Service - Cabin Fever,5.0,21,Tree service,,,https://tricitiestree.com/,+1 423-343-2439,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHLhfW_4-PdvOxR2mlc5V2eSJRx4PUIMDn9uvAqQk9FpAfM_N0vq_p8BDIRbRHCJMopWaQj_GR-TnV0M96Jd0CKk3XWQr3UEdRuzkvJaFI99nKcfCgTSNPfNwwNpsjndfQ7NBjt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:58:37.071Z,,,,
https://www.google.com/maps/place/Volunteer+Tree+Service/data=!4m7!3m6!1s0x885a8c017433487b:0xd9f3cdd747d64a36!8m2!3d36.426669!4d-82.419261!16s%2Fg%2F1tdxf_wd!19sChIJe0gzdAGMWogRNkrWR9fN89k,Volunteer Tree Service,4.7,13,Tree service,,,http://www.volunteertreetn.com/,+1 423-773-6218,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0gE871s9lgQSknKMQZkb1X_90UX29gf_q4-ALArl4y1WJuvbfITBj158KcrBzj6Xu441lTXOvIVQlrzi94gofw2nrJMHOHL92xTwKuZbc9lwnv0YpWTnc41VxNfIX1-qhusi3=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:58:42.106Z,,,,
"https://www.google.com/maps/place/Sims+Tree+Pros,+LLC/data=!4m7!3m6!1s0x885ae5661fbc053d:0xcb9bba5cd23b821!8m2!3d36.5775158!4d-82.7814874!16s%2Fg%2F11sw2wbd4m!19sChIJPQW8H2blWogRIbgjzaW7uQw","Sims Tree Pros, LLC",4.8,40,Tree service,"4015 Stanley Valley Rd, Surgoinsville, TN 37873, United States","H6H9+2C Surgoinsville, Tennessee, USA",http://simstreepros.com/,+1 423-754-7796,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEXnyehdVRSy497GhSGs7PjmR4pXXUn-Oh4uZVwCDDXn5iePEuouxgR3Z5x30gn4FW4OVSdev-QM-egIwZxZUuWbJRWXXg3GYxodXsTez_gqiYps5lwpB2HcXwlQR9VwIUP6RHRj_vG8W4W=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:58:47.027Z,,,,
https://www.google.com/maps/place/Evergreen+of+Colonial+Heights/data=!4m7!3m6!1s0x885af298aa971fb1:0xaff6652236b12aef!8m2!3d36.48746!4d-82.508229!16s%2Fg%2F1tcty89r!19sChIJsR-XqpjyWogR7yqxNiJl9q8,Evergreen of Colonial Heights,4.6,324,Garden center,"1876 Moreland Dr, Kingsport, TN 37663, United States","FFPR+XP Kingsport, Tennessee, USA",http://www.evergreenofch.com/,+1 423-245-4769,"Closed · Opens 8 am

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjUk-NVRKR-xTMV2U-NtIQfq2JL04TFcxmWQfRCj3y8fVFNSxEmxo9jKgrHD37bvU0ClR30Y8vRjkZ83Hxka3YN1KzHMrXUuCwBAtFKgt-W2HHb6APFvMlEsEW20_IJAzBGo3jtQ=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,11 am–5 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:58:51.965Z,Identifies as women-owned,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Arbor+Island+Creations/data=!4m7!3m6!1s0x885a8ce11c63082d:0xa8087c73972443aa!8m2!3d36.5020421!4d-82.5373199!16s%2Fg%2F1w96hg8w!19sChIJLQhjHOGMWogRqkMkl3N8CKg,Arbor Island Creations,,,Tree service,"150 Anco Dr, Kingsport, TN 37664, United States","GF27+R3 Kingsport, Tennessee, USA",,+1 423-863-7907,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m0bzt3SUuzJJvQVNWzQNOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.480556&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:58:56.627Z,,,,
https://www.google.com/maps/place/Kings+Child+Construction+Experts/data=!4m7!3m6!1s0x887537b45883e163:0xb6af2ff9baa83a1d!8m2!3d36.512622!4d-82.198948!16s%2Fg%2F11hn8v3dqp!19sChIJY-GDWLQ3dYgRHTqouvkvr7Y,Kings Child Construction Experts,4.9,92,Construction company,,,,+1 217-414-2196,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHE75uVxNoYsTAdr0lu1wQHj7h2Ui9Xv0CVRjkJSGS3SBABvve_t6XC5qTGBn2T9yyupfL0vTvvB-T827dExQJYqewItM-daGtUJZw4SEzF2GCiKdGES3nKzDQ_NXVD7A8FwEU8=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:59:01.702Z,,,,
https://www.google.com/maps/place/The+Wicked+Plant+Shop/data=!4m7!3m6!1s0x885a8d9bdfe16dfd:0x38ec1d67ef610ebb!8m2!3d36.4905429!4d-82.5063906!16s%2Fg%2F11fs_jbnx1!19sChIJ_W3h35uNWogRuw5h72cd7Dg,The Wicked Plant Shop,4.8,154,Garden center,"3856 Fort Henry Dr, Kingsport, TN 37663, United States","FFRV+6C Kingsport, Tennessee, USA",http://thewickedplantshop.com/,+1 423-726-2446,"Closed · Opens 10 am

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFGgDVXyQ8hmonJtUiCrbrmK5ZLwny18O1Qv1DytNbwada5lNemIjuuKoeVNbCr7p5d3PnhL8AA436PpUfm8wc-sPR1QWGIA0gdOuuQvKXLKeEpR8xrOG82SEbHze23kamANUxr=w408-h289-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:59:06.879Z,Identifies as veteran-owned,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Garden+Center+at+Tractor+Supply/data=!4m7!3m6!1s0x885aed7c513c824b:0xd82b878d845b005d!8m2!3d36.557102!4d-82.60655!16s%2Fg%2F11rz9m_7pc!19sChIJS4I8UXztWogRXQBbhI2HK9g,Garden Center at Tractor Supply,4.8,30,Garden center,"2606 Minnich Trail, Kingsport, TN 37660, United States","H94V+R9 Kingsport, Tennessee, USA",https://www.tractorsupply.com/tsc/services/garden-center-Kingsport-TN-37660-380,+1 423-343-0010,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGTrHbLGp2OkVPplI_pRaTznJkXtDGegn4Z_EQwQ0_FpOpC9myfWUlTYYT2Z3wwArU-1FD866xX5vahe6zrRtjJNPJespHn2Uf9JnZB6SNq7TgsHEGhfUr7rXYWLlrkAFp6071LrQ=w408-h271-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:59:11.786Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Lawn+Care+and+More/data=!4m7!3m6!1s0x885a8ea8917a17f1:0xbfb3ac98b707be88!8m2!3d36.3639855!4d-82.8609584!16s%2Fg%2F11b6vg3pzb!19sChIJ8Rd6kaiOWogRiL4Ht5iss78,Lawn Care and More,5.0,25,Lawn care service,,,https://lawncareandmore.net/,+1 423-765-3777,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErHKFnFKWdLDoKx4PAH9pWws1ylqtTDXxSdXMUy6U9DXGkXS48WJ_S0aRY_3Md16T37Z_iwDMvtJ2p1_xFU5_HjKljglDvdmJG7QGOR7drXqFLac0v_Te0Sh1kIfpD5C4cy1jppA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:59:16.476Z,,,,
https://www.google.com/maps/place/Appalachian+Power/data=!4m7!3m6!1s0x885af2b1abc7a6fd:0xf84fe29d23ded95b!8m2!3d36.5383577!4d-82.5702184!16s%2Fg%2F11fy_d48gx!19sChIJ_abHq7HyWogRW9neI53iT_g,Appalachian Power,3.0,127,Electric utility company,"420 Riverport Rd, Kingsport, TN 37660, United States","GCQH+8W Kingsport, Tennessee, USA",https://www.appalachianpower.com/,+1 800-956-4237,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEvfcqceYUvAakTCqsz-6f7JjBa__IJ9KlVPYvJfR6ifh2byTYefp9yOk4W4m3TKV1Tehk4VKb3AABGoJOzP4mtjjn2FWESoFnsx-pmusRXX1xN_CovCCEc6cIabwbnyEprKnWYBQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:59:19.290Z,,,,
https://www.google.com/maps/place/Kingsport+Holston+Habitat+For+Humanity+Restore/data=!4m7!3m6!1s0x885a8d55d6dd58ab:0x4a65ed24a6199043!8m2!3d36.5415473!4d-82.5553817!16s%2Fg%2F1tdqj5wd!19sChIJq1jd1lWNWogRQ5AZpiTtZUo,Kingsport Holston Habitat For Humanity Restore,3.8,196,Thrift store,"750 E Main St, Kingsport, TN 37660, United States","GCRV+JR Kingsport, Tennessee, USA",https://www.holstonhabitat.org/restores,+1 423-378-4760,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEGJlrfYyty_FXv9F4mFJCDZq5RAVLx3UcO7mD9cepzcj8jSg2COqqRQZw1H9ZaEpqZZpmckWwVSSRk6XV2L1GLI-udnHOAVZnhX-weaJZpLkHaDEerTMquRPyeBlvnvEaDj_O8Pg=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:59:24.273Z,,· In-store shopping,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x885a928213c37a4d:0xa4e87261dcb18be7!8m2!3d36.548328!4d-82.5253061!16s%2Fg%2F11cn0s8ts0!19sChIJTXrDE4KSWogR54ux3GFy6KQ,Harbor Freight,4.6,1232,Hardware store,"1409 E Stone Dr, Kingsport, TN 37660, United States","GFXF+8V Kingsport, Tennessee, USA",https://www.harborfreight.com/storelocator/1409-e-stone-dr-ste-a-kingsport-37660?number=671,+1 423-378-0546,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHTjlw2mJDVtzZGYRFjFM6cPBFKyq-WZAHr5xSlzIVZZHfgtOZZIQQQlQDROAYUyX0d5iONUHEnik2xCvtKaR612nnAOaV2bJVaRFpJEGBhmygkhlVpkxklDCdHn6WCbweIY5GbQUrqrWmy=w424-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:59:29.609Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car.",,
https://www.google.com/maps/place/Willow+Creek+Estate+Sales+Inc/data=!4m7!3m6!1s0x8850775e115101f3:0x23a39cfdfa4de16!8m2!3d36.5474196!4d-82.5123895!16s%2Fg%2F11gxrpm97q!19sChIJ8wFREV53UIgRFt6k3885OgI,Willow Creek Estate Sales Inc,3.5,11,Estate liquidator,"105 Indian Center Ct, Kingsport, TN 37660, United States","GFWQ+X2 Kingsport, Tennessee, USA",http://www.willowcreekestatesales.com/,+1 276-644-4410,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEorTRx-YarqeB0F_tJHC-jrOZThuQnT97IsK5HSfgARQldiqC2okaX6AVfhmnWfA7lZvaDEB2UOGwS2PUY6kLQRQGioddjvx-LtyFhMY0hPtP2MubB5_FB9a04iAzKEH7y9oFp=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:59:34.519Z,,,,
"https://www.google.com/maps/place/Willow+Creek+Consign+%26+Design,+Inc/data=!4m7!3m6!1s0x885a93bfb01e21b7:0x65a689ffd233c730!8m2!3d36.5474361!4d-82.5123759!16s%2Fg%2F11q8ybp3sl!19sChIJtyEesL-TWogRMMcz0v-JpmU","Willow Creek Consign & Design, Inc",4.7,43,Furniture store,"105 Indian Center Ct, Kingsport, TN 37660, United States","GFWQ+X2 Kingsport, Tennessee, USA",http://www.willowcreekconsignanddesign.com/,+1 423-765-0224,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXMTvrrxQOD9j26h3HcqX3VK8hMjQMcpbr-zUYICKTIt3quLb__RkMhyhs5hTLV5UUcCgfOvNzTCxUMEfFDEvU8ZcrF-jfLppNwbDpUSeQQE9TbdoY50PZoooPf-U7yvHCXgE=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,1–5 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:59:39.439Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Hamlett-Dobson+Funeral+Home/data=!4m7!3m6!1s0x885a8d5534b83df5:0x29c88077434a91f8!8m2!3d36.5495663!4d-82.5564883!16s%2Fg%2F1th24jgs!19sChIJ9T24NFWNWogR-JFKQ3eAyCk,Hamlett-Dobson Funeral Home,4.9,236,Funeral home,"117 E Charlemont Ave, Kingsport, TN 37660, United States","GCXV+RC Kingsport, Tennessee, USA",http://www.hamlettdobson.com/,+1 423-378-3134,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG01X85q047GNzYkYfrAbUXLEtcX0ukPSZYKN7XV4Pa98sbXbv6VhPPRWY18I7FPsanflU2bDl3SNLUlHPL4jvQXg0S9S9EYYHNJKg_xfo51OCsBrMiWTWTWIdaMm6r1zYXYlOe=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:59:44.270Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Vaughn+Boys+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x885a8d5534b83df5:0x4b803fa123f89cf1!8m2!3d36.4802651!4d-82.5935357!16s%2Fg%2F1tksp25w!19sChIJ9T24NFWNWogR8Zz4I6E_gEs,Vaughn Boys Lawn & Landscaping,4.4,7,Landscaper,"118 Rosemont St, Kingsport, TN 37660, United States","FCJ4+4H Kingsport, Tennessee, USA",,+1 423-349-4527,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhrfRNhKNUMhg0FedMF2O6wWENu-vsAGeEdwvjXntdO5r-kAL6I0mZ8wckA3Flldzf7HSHThUsktHSSqNwt2CA_sYQqsXH66_2rHhDGlmfi_6X6tIbBbczBDo-6T8Qt_mkmyh_=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:59:49.089Z,,,,
https://www.google.com/maps/place/Bubba%27s+Book+Swap/data=!4m7!3m6!1s0x885a8d568798a2d1:0xe4cec8b4ab241fca!8m2!3d36.5468874!4d-82.5560244!16s%2Fg%2F1tfdzkyx!19sChIJ0aKYh1aNWogRyh8kq7TIzuQ,Bubba's Book Swap,4.9,120,Used book store,"331 E Sullivan St, Kingsport, TN 37660, United States","GCWV+QH Kingsport, Tennessee, USA",http://bubbasbookswap.com/,+1 423-245-2847,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFhDLZCigCkBexZlFFhvlT1Toq1EViQTJRUVQp6TQSp703vnT4N8R7MIFfJUzN-dVFiMaxwSu2H8Ku5XOsAhR4_77oDzw3Nsk2pkPvWHsJUrMcgF4o5RHDw99jRV9zMNLEpJun8=w408-h541-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2026-04-29T06:59:54.173Z,Identifies as veteran-owned,· In-store shopping · Kerbside pickup,,
