placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Lincoln+Retirement+Villa/data=!4m7!3m6!1s0x808fc0d237915b2d:0xa990c4a56ed5c72d!8m2!3d37.5343364!4d-121.9564139!16s%2Fg%2F1tk1n6xn!19sChIJLVuRN9LAj4ARLcfVbqXEkKk,Lincoln Retirement Villa,3.9,9,Assisted living facility,"41040 Lincoln St, Fremont, CA 94538, United States","G2MV+PC Fremont, California, USA",http://lincolnvilla.org/,+1 510-656-4373,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq7cgNMpvtOAxDlw70p3U9sQL06BMj_dg6vVmSJJQ_zBstbiaue09DTTP-LygUvsTOOoc5OmO2SiaEGAb72nJn13s2-67FdIS-U-LkY5P3pd_xCpFRqk8P4SjA4hAjkNicyjf7B=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:43:34.945Z,,
https://www.google.com/maps/place/Treq+In+Home+Care+Corporation/data=!4m7!3m6!1s0x808fbf54e568b3f3:0xd966e95a1db698d1!8m2!3d37.5201878!4d-121.9964697!16s%2Fg%2F1tff3891!19sChIJ87No5VS_j4AR0Zi2HVrpZtk,Treq In Home Care Corporation,,,Home health care service,"39675 Cedar Blvd #135, Newark, CA 94560, United States","G2C3+3C Newark, California, USA",,+1 510-490-0880,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YmTmzJp7w4S_bz8EoT1jEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.39343&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:43:37.605Z,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x808fec0ad58f369f:0xdb49ec026613b8f9!8m2!3d37.6094766!4d-122.0817183!16s%2Fg%2F11bbwnqgyc!19sChIJnzaP1Qrsj4AR-bgTZgLsSds,Home Instead,4.7,28,Home health care service,"29300 Kohoutek Way STE 130, Union City, CA 94587, United States","JW59+Q8 Union City, California, USA",https://www.homeinstead.com/home-care/usa/ca/union-city/291/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 510-972-0870,"Open 24 hours

Confirmed by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPBlK3CUoO9ZodOncdn95uCX2LOZXJ3cVYzxnO5=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:43:42.323Z,,
https://www.google.com/maps/place/iMotion+Physical+Therapy/data=!4m7!3m6!1s0x808fc0612f425d57:0xb72cf331fdd2ee99!8m2!3d37.5676673!4d-121.9735505!16s%2Fg%2F119w_ytmx!19sChIJV11CL2HAj4ARme7S_THzLLc,iMotion Physical Therapy,4.6,83,Physical therapy clinic,"555 Mowry Ave Ste E, Fremont, CA 94536, United States","H29G+3H Fremont, California, USA",https://imotionpt.com/,+1 510-745-7700,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNKpzx2XN0APlFWYcX55Csa1_G2SyrUPlyHW8T_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:43:46.743Z,,
https://www.google.com/maps/place/Crestwood+Treatment+Center/data=!4m7!3m6!1s0x808fc0863695a3a3:0x5154b9f799d8932b!8m2!3d37.5583411!4d-121.9826086!16s%2Fg%2F1tdy9974!19sChIJo6OVNobAj4ARK5PYmfe5VFE,Crestwood Treatment Center,4.0,4,Psychoneurological specialized clinic,"2171 Mowry Ave, Fremont, CA 94538, United States","H258+8X Fremont, California, USA",http://crestwoodbehavioralhealth.com/location/fremont/,+1 510-793-8383,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MNC9LF-4xGJsWzPxIyb_5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.25681&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:43:51.456Z,,
https://www.google.com/maps/place/EXPerience+Physical+Therapy/data=!4m7!3m6!1s0x808fc1f876ce53d3:0x2e62e7ed120a3268!8m2!3d37.5583088!4d-121.9787294!16s%2Fg%2F11w4hth_q3!19sChIJ01POdvjBj4ARaDIKEu3nYi4,EXPerience Physical Therapy,5.0,10,Physical therapy clinic,"1860 Mowry Ave STE 102, Fremont, CA 94538, United States","H25C+8G Fremont, California, USA",https://expphysicaltherapy.com/,+1 510-213-8812,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPW4Y6epjm7_lfERgJ2ZDyi7DZ3XjYDyqMWeUAL=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:43:55.851Z,,
https://www.google.com/maps/place/Tri+City+Community+Support+Center/data=!4m7!3m6!1s0x808fc09ac89101ab:0x4580d08f01322b0a!8m2!3d37.5507843!4d-121.9832835!16s%2Fg%2F1tjkg0q4!19sChIJqwGRyJrAj4ARCisyAY_QgEU,Tri City Community Support Center,5.0,3,Mental health service,"39155 Liberty St # G710, Fremont, CA 94538, United States","H228+8M Fremont, California, USA",https://www.fremont.gov/Home/Components/BusinessDirectory/BusinessDirectory/269/23?,+1 510-795-2434,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ipiaCnmr7DcGl5pg3GlTKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.61895&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:43:58.298Z,,
https://www.google.com/maps/place/ATP+Acupuncture+%26+Chinese+Medicine+-+Fremont/data=!4m7!3m6!1s0x808fc09bfb16633b:0x5c76690de07b3a8c!8m2!3d37.5460345!4d-121.9867006!16s%2Fg%2F1tc_r7qx!19sChIJO2MW-5vAj4ARjDp74A1pdlw,ATP Acupuncture & Chinese Medicine - Fremont,5.0,4,Acupuncturist,"230 Fremont Hub Courtyard, Fremont, CA 94538, United States","G2W7+C8 Fremont, California, USA",http://www.atpacupuncture.com/,+1 510-713-9086,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npT8x79Z6bIxwu8vqwNQVM8TKa1FYDl2kSSbFl-_6wYS9Vsn3xIkr3fJx74FUnN5FVM5n3BvjtxUo7J9RA5PIRelz2L3bRQLyOPOy4xBoJYAX4SH20GNxImhMBSlxAVSmiYcsEkhg=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–7 pm,9 am–2 pm,Closed,10 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:44:02.948Z,,
https://www.google.com/maps/place/Newark+Health+Center/data=!4m7!3m6!1s0x808fbf1aeb07868d:0x10ffe9184b8ee2fa!8m2!3d37.536118!4d-122.0281879!16s%2Fg%2F1tf714_k!19sChIJjYYH6xq_j4AR-uKOSxjp_xA,Newark Health Center,2.4,56,Medical clinic,"6066 Civic Terrace Ave, Newark, CA 94560, United States","GXPC+CP Newark, California, USA",http://www.newarkahs.org/,+1 510-437-8500,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrzkwYKvEFy0PdvKtS0iAa_WYpnBRmuJYEUZXWdYzL7tw-7NFIoAzhKbKPoYiUhHuALawlQU4EZysnADW5ZleBFF3sPP6l044rcN3PMTRmxnD8N8_GHvgpryixSK8kK-W_4TRQ=w408-h271-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:44:07.580Z,,
https://www.google.com/maps/place/Lice+Removal+Clinics+-+Fremont/data=!4m7!3m6!1s0x808fc09a9fef2da5:0xbe52eb39c065b740!8m2!3d37.5501268!4d-121.9818962!16s%2Fg%2F11b7gqlhhn!19sChIJpS3vn5rAj4ARQLdlwDnrUr4,Lice Removal Clinics - Fremont,5.0,435,Medical clinic,"39237 Liberty St Suite D2, Fremont, CA 94538, United States","H229+36 Fremont, California, USA",http://liceremovalclinics.com/,+1 510-770-4394,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npPSOLVqso0tDRIXHXZp-YG9G53TeeE4B1faeqFFglECv-YGNg4pFDWyqFpEIMIGpjGAzsBc2tR4MTgoBfBwgHMSp_Tg2uSy85ZlFNTcApYfECMKaBpb56iXGUDV6UlPqVsOx-aXA=w408-h307-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:44:12.336Z,,
https://www.google.com/maps/place/Greenpoint+Care+Homes/data=!4m7!3m6!1s0x808fbf0e29d51d43:0xaca8e42d5c3583a0!8m2!3d37.5392136!4d-122.0235328!16s%2Fg%2F1tf3zlw8!19sChIJQx3VKQ6_j4ARoIM1XC3kqKw,Greenpoint Care Homes,,,Retirement home,"5606 Greenpoint Ct, Newark, CA 94560, United States","GXQG+MH Newark, California, USA",,+1 510-790-1626,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1T9dbBnsWbHzZXEmGtda4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.20276&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:44:14.755Z,,
"https://www.google.com/maps/place/Dastyar/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x808fc1a5f82c81c9:0x4492a631b47c5909!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11mw6_5l7f",Dastyar,,,Home health care service,,,,+1 979-422-5648,,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:44:19.108Z,,
https://www.google.com/maps/place/Premium+Health/data=!4m7!3m6!1s0x808fc19d773dffff:0x7948e76b5b4647d!8m2!3d37.5332321!4d-121.9600534!16s%2Fg%2F11t42jrl1v!19sChIJ__89d53Bj4ARfWS0tXaOlAc,Premium Health,4.6,169,Medical clinic,"40967 Fremont Blvd, Fremont, CA 94538, United States","G2MQ+7X Fremont, California, USA",https://premiumhealth.us/,+1 888-700-0750,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I3KVZmb-f_9vHq-rqofqYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.1254&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:44:23.585Z,,
https://www.google.com/maps/place/Fremont+Hospital/data=!4m7!3m6!1s0x808fc0973e122511:0x8b8f3c78ec04699b!8m2!3d37.5464338!4d-121.9799129!16s%2Fg%2F1ths9ln7!19sChIJESUSPpfAj4ARm2kE7Hg8j4s,Fremont Hospital,2.6,335,Mental health clinic,"39001 Sundale Dr, Fremont, CA 94538, United States","G2WC+H2 Fremont, California, USA",https://fremonthospital.com/,+1 510-796-1100,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np9aIBcpgsw01QnA0mepdMNc6-9AmSNtkREpBul-kJW77Kda5MtlJKQu_3INuWJPuzVRQDT5jNsCp1MukiTKECWdBk0eeaISqRJ6GH7_z61385nowAqW-8ZijviTHi6cCBYwU2keA=w408-h816-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:44:28.271Z,,
https://www.google.com/maps/place/Together+Homecare/data=!4m7!3m6!1s0x82b8c5a6e6d903c5:0xe84ee2297d1a1fc3!8m2!3d37.609022!4d-122.3010061!16s%2Fg%2F11ycj2qd63!19sChIJxQPZ5qbFuIIRwx8afSniTug,Together Homecare,,,Home health care service,,,https://www.togetherhomecare.org/,+1 510-214-2036,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNNwbYPRnmeMczhoGLA4Q5T3sL1f0ZyGGItdL1d=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:44:32.952Z,,
"https://www.google.com/maps/place/Bryant+Bonner,+MD+-+Sah+Orthopaedic+Associates+at+the+Institute+for+Joint+Restoration/data=!4m7!3m6!1s0x808fc14abf02018b:0x7d9c528c05eb2dc3!8m2!3d37.5572197!4d-121.9802155!16s%2Fg%2F11rck8q225!19sChIJiwECv0rBj4ARwy3rBYxSnH0","Bryant Bonner, MD - Sah Orthopaedic Associates at the Institute for Joint Restoration",4.9,47,Orthopedic surgeon,"Center for Joint Replacement Building, 2000 Mowry Ave, Fremont, CA 94538, United States","H249+VW Fremont, California, USA",http://www.bbhipandknee.com/,+1 510-818-7200,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPGCBBXEbPt-86cSzR8KSjXVnuvihDcqjC__OPj=w408-h525-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:44:37.654Z,,
"https://www.google.com/maps/place/Arthur+J.+Ting,+M.D.+Orthopaedic+Surgery+%26+Sports+Medicine/data=!4m7!3m6!1s0x808fc09377c2a461:0x22b30905ada74ebc!8m2!3d37.5506127!4d-121.9746275!16s%2Fg%2F1vyk2rh8!19sChIJYaTCd5PAj4ARvE6nrQUJsyI","Arthur J. Ting, M.D. Orthopaedic Surgery & Sports Medicine",4.7,123,Orthopedic surgeon,"39470 Paseo Padre Pkwy #1, Fremont, CA 94538, United States","H22G+64 Fremont, California, USA",https://www.tingsportsmed.com/,+1 510-797-5550,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMr5QqfN6ukgUvlNPJ9cKSVdftJSE42o_rNcuWA=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:44:42.371Z,,
https://www.google.com/maps/place/Mission+Valley+Swim+Club/data=!4m7!3m6!1s0x808fc0e15a5f1221:0x3368836558b0abb!8m2!3d37.555315!4d-121.952114!16s%2Fg%2F1tdz51rt!19sChIJIRJfWuHAj4ARuwqLVTaINgM,Mission Valley Swim Club,4.3,15,Swim club,"40100 Las Palmas Ave, Fremont, CA 94539, United States","H24X+45 Fremont, California, USA",http://www.mvsc.us/,+1 510-651-7290,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npP5U2kNxwHd3QKbBjvCb804fkEPWsNNVbZWI2n_cFWX2ukoW0n9MQtk5ciXGX0IAwZQMEwq9J50iX9eTDfl2ICPoYfeskaWZblllSguweEG0wlvyodZa0JodPyzPoOBwJl2Qg=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:44:44.879Z,,
https://www.google.com/maps/place/KPA/data=!4m7!3m6!1s0x808fc08e6bf14a09:0x6bc50b5118d85af6!8m2!3d37.5553796!4d-121.9768344!16s%2Fg%2F1tcyl8ck!19sChIJCUrxa47Aj4AR9lrYGFELxWs,KPA,,,Automotive,"39300 Civic Center Dr #170, Fremont, CA 94538, United States","H24F+57 Fremont, California, USA",http://www.kpaonline.com/,+1 510-498-8800,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-9948qdjGaG7F6Hc4JqOKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.13572&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:44:49.510Z,,
https://www.google.com/maps/place/Sleep+Diagnostics+of+Fremont/data=!4m7!3m6!1s0x808fc060e2fe23fd:0x94287e08600db231!8m2!3d37.5670697!4d-121.972772!16s%2Fg%2F1td3lv3d!19sChIJ_SP-4mDAj4ARMbINYAh-KJQ,Sleep Diagnostics of Fremont,2.3,3,Sleep clinic,"556 Mowry Ave Suite 192, Fremont, CA 94536, United States","H28G+RV Fremont, California, USA",http://www.fremontsleep.com/,+1 510-742-5432,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gVeB1RndG1HnlM6yFfkvIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.05183&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:44:52.208Z,,
"https://www.google.com/maps/place/Discover+Hope+Behavioral+Solutions,+Inc./data=!4m7!3m6!1s0x808fc09a437f0899:0xaf0431e7e27def63!8m2!3d37.5496171!4d-121.9824572!16s%2Fg%2F11b6qd71bv!19sChIJmQh_Q5rAj4ARY-994ucxBK8","Discover Hope Behavioral Solutions, Inc.",3.7,6,Mental health service,"39210 State St Suite 220, Fremont, CA 94538, United States","G2X9+R2 Fremont, California, USA",http://www.discover-hope.com/,+1 510-894-4135,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPzfrni88Y-RbSoTUdR0A9O7lKMLSa0MHp8zUgM=w453-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:44:56.841Z,,
https://www.google.com/maps/place/Carenami/data=!4m7!3m6!1s0x4da2151b918dedcd:0xc832077e322e7efd!8m2!3d37.379851!4d-121.8675224!16s%2Fg%2F11xl454048!19sChIJze2NkRsVok0R_X4uMn4HMsg,Carenami,,,Home health care service,,,https://www.carenami.com/,+1 855-938-5558,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOlbV0glUQ2EE3-FGyIWE9_WpfvXF14J1EHRrQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:45:01.299Z,,
https://www.google.com/maps/place/Kingdom+Hope+Senior+Services/data=!4m7!3m6!1s0x808fc6b71e5eaaab:0xd2accfc02533a403!8m2!3d37.5340927!4d-121.9205282!16s%2Fg%2F11twq385mp!19sChIJq6peHrfGj4ARA6QzJcDPrNI,Kingdom Hope Senior Services,,,Home health care service,"43255 Mission Blvd, Fremont, CA 94539, United States","G3MH+JQ Fremont, California, USA",,+1 510-770-6886,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LmWcfGfKS4alaBXbvAwvDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.30907&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Francisco+CA/@37.5485396,-121.988583,14z",2025-09-10T20:45:06.089Z,,
https://www.google.com/maps/place/AEC+Home+Care/data=!4m7!3m6!1s0x808f81f6511536bd:0x7f9d6eb7c21ef751!8m2!3d37.7655404!4d-122.2403111!16s%2Fg%2F11hdjds8xv!19sChIJvTYVUfaBj4ARUfcewrdunX8,AEC Home Care,5.0,10,Home health care service,"2425 Webb Ave, Alameda, CA 94501, United States","QQ85+6V Alameda, California, USA",http://aechomecare.com/,+1 510-629-4959,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bDS7EaqrmCLuDqee7HVTLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.371154&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2025-09-10T20:45:24.616Z,,
https://www.google.com/maps/place/Alameda+Healthcare+%26+Wellness+Center/data=!4m7!3m6!1s0x808f86b091faa5f7:0xcdb52135a1f0e5ef!8m2!3d37.7584735!4d-122.2554874!16s%2Fg%2F1td1k6ym!19sChIJ96X6kbCGj4AR7-XwoTUhtc0,Alameda Healthcare & Wellness Center,4.5,206,Nursing home,"430 Willow St, Alameda, CA 94501, United States","QP5V+9R Alameda, California, USA",http://www.alamedahc.com/,+1 510-523-8857,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNen9qjXSo_zQURzknOobIxoACLFJNEMVtI92CU=w483-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2025-09-10T20:45:29.018Z,,
https://www.google.com/maps/place/Visiting+Angels/data=!4m7!3m6!1s0x808f86967bdd797b:0x25808789f27d2f0d!8m2!3d37.7646718!4d-122.2403087!16s%2Fg%2F11f4qq3br4!19sChIJe3nde5aGj4ARDS998omHgCU,Visiting Angels,5.0,21,Aged care,"2447 Santa Clara Ave #300B, Alameda, CA 94501, United States","QQ75+VV Alameda, California, USA",https://www.visitingangels.com/alameda/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 510-269-2999,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMRAkH11_UFZ17fI-JCXLxRuRle4WIWFYdckTKD=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2025-09-10T20:45:33.446Z,,
https://www.google.com/maps/place/Pathways+Home+Health+Care+and+Hospice+of+Alameda/data=!4m7!3m6!1s0x808f85a2ab425545:0xa9663bb5186345f6!8m2!3d37.7854841!4d-122.2696159!16s%2Fg%2F1tg6vy71!19sChIJRVVCq6KFj4AR9kVjGLU7Zqk,Pathways Home Health Care and Hospice of Alameda,4.6,9,Hospice,"1050 Marina Village Pkwy UNIT 105, Alameda, CA 94501, United States","QPPJ+55 Alameda, California, USA",https://pathwayshealth.org/?utm_source=gmb&utm_medium=gmburl&utm_campaign=gmburl_oakland,+1 510-632-4390,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipP5N0YzUFnR30j1o-7GoyVBE0TP6BGfeKOd0-2d=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2025-09-10T20:45:38.081Z,,
https://www.google.com/maps/place/Affinity+At+Home+Care/data=!4m7!3m6!1s0x808f87d6eb8f2709:0x8c671b8d364e6deb!8m2!3d37.7859595!4d-122.2701962!16s%2Fg%2F11fy1fytzy!19sChIJCSeP69aHj4AR621ONo0bZ4w,Affinity At Home Care,,,Home health care service,"1070 Marina Village Pkwy Suite 102A, Alameda, CA 94501, United States","QPPH+9W Alameda, California, USA",http://www.affinityathomecare.com/,+1 510-599-3952,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrqRAdNzHeM_4PTUUTKEj-Q-UAwYI1eUfikF_2AvkkC0XNuU1bsOj9GRDzx1VNZk4ICCu-MrBlOY3v92qRE3-9yRsxTDBIAo4n0igEfdbGe4tfzkCTEU5fykCODOTuKq0dQ_ZwElA=w408-h329-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2025-09-10T20:45:42.501Z,,
"https://www.google.com/maps/place/AimPlus+Senior+Services/@37.7845014,-122.2738071,17z/data=!3m1!4b1!4m6!3m5!1s0x808f81ab0d8b6a03:0xc7d84026d2d4ae9c!8m2!3d37.7845014!4d-122.2738071!16s%2Fg%2F11w9fn1ry4",AimPlus Senior Services,5.0,5,Home health care service,"1101 Marina Village Pkwy suit 201, Alameda, CA 94501, United States","QPMG+RF Alameda, California, USA",https://www.aimplusseniors.com/,+1 510-846-6322,,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2025-09-10T20:45:47.154Z,,
https://www.google.com/maps/place/AEC+Living/data=!4m7!3m6!1s0x808f843c505de0fd:0x5ece0e60aaf1c235!8m2!3d37.765529!4d-122.2402417!16s%2Fg%2F1v1slg68!19sChIJ_eBdUDyEj4ARNcLxqmAOzl4,AEC Living,4.8,10,Assisted living facility,"2425 Webb Ave, Alameda, CA 94501, United States","QQ85+6W Alameda, California, USA",http://www.aecliving.com/,+1 510-748-9700,Open ⋅ Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOPGXpec4gWMj4RsxevgjUijQGRjyKXQtvLlYE=w630-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alameda+San+Francisco+CA/@37.7798721,-122.2821855,14z",2025-09-10T20:45:51.865Z,,
