placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Northampton+County+Restoration/data=!4m7!3m6!1s0x886468954b8df18d:0x4081c83ef69dbbf1!8m2!3d40.6316085!4d-75.3685685!16s%2Fg%2F1tk63vyq!19sChIJjfGNS5VoZIgR8bud9j7IgUA,Northampton County Restoration,3.0,2,Water damage restoration service,"1358 Easton Ave, Bethlehem, PA 18018, United States","JJJJ+JH Bethlehem, Pennsylvania, USA",http://bethlehemwaterdamage.com/,+1 484-998-1184,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDNB6Rghkj8NvsiDbtDAg49eUBBQJ9GybRhqq8m4TA56RhKjCb09thRmkm39vt9igP_0r7PZNWRyvfqCcxZ-wZSvKqnOK5LKhYxaqmD_mOEgej--El958FRzuRh9jqRvoNrsMc=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:37:39.326Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Conrad+General+Contracting,+LLC/data=!4m7!3m6!1s0x89c4396b66b6f5bd:0x17e68fd721ba1a!8m2!3d40.6215411!4d-75.4800756!16s%2Fg%2F11yh2k4q22!19sChIJvfW2Zms5xIkRGroh14_mFwA","Conrad General Contracting, LLC",5.0,6,General contractor,"1167 MacArthur Rd Unit 1, Whitehall Township, PA 18052, United States","JGC9+JX Fullerton, Pennsylvania, USA",https://www.buildwithconrad.com/,+1 610-801-0000,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3uTQK3ncAs3d-0UfzFsiEv-OCWYateeIE7offxCvBPS_pn_mFb9lV36hD8Gm6nZUf5_z19rI-6LZqYIILwV4OEltPv6Osv67aLCwjPH4srydD9oPSxqMB-hfwiVxjw_KmYLaM2Oygi6fr=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:37:44.047Z,,,,
https://www.google.com/maps/place/Moser+Plumbing+Services/data=!4m7!3m6!1s0x89c43bfd84e642a1:0x8744b81b9ab4a0b1!8m2!3d40.7301385!4d-76.8214886!16s%2Fg%2F11m9xm0fyc!19sChIJoULmhP07xIkRsaC0mhu4RIc,Moser Plumbing Services,5.0,164,Plumber,,,http://www.moserplumbingservices.com/,+1 610-297-6878,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAg2iaTjxH7r7wDUTEDm_yCbpyHs2prsqqpBRsPCTmOxVdGIVaDqBw7EiiVgiiYxB3EwH1YIvioRqmskf3Rvg7RqN42alodr0TbxOdSBX2-P73iWPKDBNHMDlELq1a0hUBj3w=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:37:48.787Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Safeway+Mold+Inspection+Allentown/data=!4m7!3m6!1s0x89c43b4b9966bf4b:0xb39e9ecd5d330502!8m2!3d40.565378!4d-75.5152045!16s%2Fg%2F11mvsmsmm8!19sChIJS79mmUs7xIkRAgUzXc2enrM,Safeway Mold Inspection Allentown,5.0,4,Environmental consultant,"1255 S Cedar Crest Blvd Suite 1700, Allentown, PA 18103, United States","HF8M+5W Allentown, Pennsylvania, USA",,+1 484-279-7002,Closed · Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JVB47W7qfcujpVQQLLkoiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.87779&pitch=0&thumbfov=100,true,Closed,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:37:53.536Z,,,,
https://www.google.com/maps/place/redbox%2B+Dumpsters+of+Lehigh+Valley/data=!4m7!3m6!1s0x89c43147be94c5cf:0xbeeb029659de994d!8m2!3d40.6184468!4d-75.4649381!16s%2Fg%2F11r124v8_l!19sChIJz8WUvkcxxIkRTZneWZYC674,redbox+ Dumpsters of Lehigh Valley,4.9,929,Dumpster rental service,"183 Sumner Ave, Allentown, PA 18102, United States","JG9P+92 Allentown, Pennsylvania, USA",https://www.redboxplus.com/lehighvalley/,+1 484-559-7824,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0DWW0hBe8enMkB3AkT_p_unzq-wLXbZcZ0L9Z0t7rv8CNhVu7SBBviYLkx9bV-EJbHo4lQYzksdDGSQeMIEK9Y8sESCvtZQq-pQI4gcS2ALcIw80p689LFMO2pL9vrFrFnQA-=w408-h275-k-no,true,9 am–4 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:37:58.505Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Dave+Huber+Custom+Remodeler/data=!4m7!3m6!1s0x89c43a0410b0f0d7:0x9c4545840901ebcb!8m2!3d40.5997681!4d-75.5213232!16s%2Fg%2F1tfxyzxy!19sChIJ1_CwEAQ6xIkRy-sBCYRFRZw,Dave Huber Custom Remodeler,5.0,37,Bathroom remodeler,"2829 Tilghman St, Allentown, PA 18104, United States","HFXH+WF Allentown, Pennsylvania, USA",http://www.customremodeler.com/,+1 610-770-1585,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer75Tr0pR-1BbrXaRifkR1ktOIflSRSXRivARvETdoQwy7MAJGRcMPJtYD7CxLcq2VcRKqG9vRB49W3cstzoF-zTpeuriZE9zNdCKZxlKRT7Q7s54fo_XaO2L1tyNzdqRhuAhmXwAZ-GbQz=w408-h307-k-no,true,9 am–12 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:38:03.364Z,,,,
https://www.google.com/maps/place/MJM+General+Contractor/data=!4m7!3m6!1s0x89c431b4cf33580d:0x257f02679b0da174!8m2!3d40.5687581!4d-75.5408247!16s%2Fg%2F11qqv1p31k!19sChIJDVgzz7QxxIkRdKENm2cCfyU,MJM General Contractor,4.9,36,General contractor,"4332 South Dr, Allentown, PA 18103, United States","HF95+GM Allentown, Pennsylvania, USA",http://mjmgeneralcontractor.com/,+1 610-295-2726,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQwhmKuTW2aLO-HJ_fAhJolXdvnHdnqsUe5rtJsTCFfDBb4Ip3f3KDLTiic0WSkZGvKL7tjUEYaOkDPQMCwLM3ofPFuk4I4AnHIuYDXmLIszcPOvOsqe9BMwDXEtwBPLMvHM7T=w408-h408-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:38:08.196Z,,,,
"https://www.google.com/maps/place/George+J.+Saunders,+Inc./data=!4m7!3m6!1s0x89c43b9e583fdfed:0x3ee55f67dc068473!8m2!3d40.5594157!4d-75.4540477!16s%2Fg%2F11gfj_trvr!19sChIJ7d8_WJ47xIkRc4QG3Gdf5T4","George J. Saunders, Inc.",4.3,10,General contractor,"2303 Woodland Dr, Allentown, PA 18103, United States","HG5W+Q9 Allentown, Pennsylvania, USA",https://gsaundersconstruction.com/,+1 610-554-7146,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepntLuSG8K0J4BrYz_IwanK7S-Kg_c8qn9s08UN_Hiy_hM3XW_g2jT2CRpiE8r1j9EWDZsw0jOhlTRvwlMa4WKfRr6IHqaxH6hwrvCuu8WFb2lca34GofSi5S4x_ZqN0sWFonFO=w429-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:38:10.853Z,,,,
https://www.google.com/maps/place/All+Star+Auto+Glass/data=!4m7!3m6!1s0x89c43ffbba3e6615:0xb80b809ab2c82234!8m2!3d40.621348!4d-75.4482521!16s%2Fg%2F1tf5r55r!19sChIJFWY-uvs_xIkRNCLIspqAC7g,All Star Auto Glass,4.6,574,Auto glass shop,"630 E Cedar St, Allentown, PA 18109, United States","JHC2+GM Allentown, Pennsylvania, USA",http://www.allstarautoglasspa.com/,+1 610-625-1535,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqINcUYDfYpEffJMwzJ_-ln-Hw_ZodSnnvBZCSYXz34KtCjoHbfx7DEwSwa9QyqZbKxCfWMwjHyA0pPQOYzteec8Pe2sa0tq39VR7mcYRlTGXZQ9DDFHnOb_DcQZsnrzkLtSLWy=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:38:15.616Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Santiago+Remodeling+and+Painting/data=!4m7!3m6!1s0x89c4391566a62131:0x5bcf350a46114fc2!8m2!3d40.6128005!4d-75.4644109!16s%2Fg%2F11mc7l8g_m!19sChIJMSGmZhU5xIkRwk8RRgo1z1s,Santiago Remodeling and Painting,,,Painter,"523 N 3rd St, Allentown, PA 18102, United States","JG7P+46 Allentown, Pennsylvania, USA",,+1 484-347-2627,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwjJwU18o5GHkiDrmFHnOm5tzLK91Qma2c7qVaNNdCf8_kiAbFbYJAf2GmUb9i2s3vX49sL6TszyCwThbJNi2mAQ7Rt3FjndURVg6GcR-1oycuejPu0EnPx9cn5nGr-cbi-ap4=w408-h291-k-no,true,Closed,7–8 am,7–8 am,7–8 am,7–8 am,7–8 am,7–8 am,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:38:20.553Z,,,,
https://www.google.com/maps/place/Nucar+Automall+of+Allentown/data=!4m7!3m6!1s0x89c43994fd143469:0x133100c1f37c2c0d!8m2!3d40.620861!4d-75.5017166!16s%2Fg%2F11f_j3mtbv!19sChIJaTQU_ZQ5xIkRDSx888EAMRM,Nucar Automall of Allentown,4.5,1640,Car dealer,"1648 Plaza Ln, Allentown, PA 18104, United States","JFCX+88 Allentown, Pennsylvania, USA",https://www.pa.nucar.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 570-684-6003,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwera4bY-0qHOsAQld0ZprlSJ8F9Ts44CWF47DV3vJ7Rph79rWBuVTd80GglJrgAXd88kq3RTb-SjbSAqBTSk4Dsu07YUOsZwmK2kWTSBXTpK3UfSoNx13uztdjssgO1QFP4LQvKl=w426-h240-k-no,true,Closed,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:38:25.442Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Veteran+Grains/data=!4m7!3m6!1s0xd0f70f252da9e27:0xdc0cafe339ccccc4!8m2!3d40.546842!4d-75.543527!16s%2Fg%2F11srjpd_cy!19sChIJJ57aUvJwDw0RxMzMOeOvDNw,Veteran Grains,4.8,25,General contractor,"4915 Lower Macungie Rd, Macungie, PA 18062, United States","GFW4+PH Macungie, Pennsylvania, USA",https://veterangrains.com/,+1 610-618-6063,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoKHFMtXO6o2mfGYLeCF7CEJC3B5WLU32gjnlarlMAPU0RVV6KCxxBc0fJex3u2U7_Uy-T3jw0zM3WfPeYhQZrBSNlJQO0F6GfwyPSC0MUxoKDeerwaBuxjeMWoSGj5Fnd7J8g=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:38:30.287Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Integrity+Residential+water+restoration/@40.6820006,-75.4238405,11z/data=!3m1!4b1!4m6!3m5!1s0x89c439ddc7bf82b3:0x12c3d24165503024!8m2!3d40.6820006!4d-75.4238406!16s%2Fg%2F11n0wdj4t2",Integrity Residential water restoration,,,Water damage restoration service,,,,+1 484-860-9524,,,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:38:34.792Z,,,,
https://www.google.com/maps/place/Peters+Marine+Services+Inc/data=!4m7!3m6!1s0x89c4392d51fc1e93:0x388a97d9b60f7c9e!8m2!3d40.6246595!4d-75.4343759!16s%2Fg%2F1tcw4krd!19sChIJkx78US05xIkRnnwPttmXijg,Peters Marine Services Inc,5.0,26,Boat dealer,"1402 Union Blvd, Allentown, PA 18109, United States","JHF8+V6 Allentown, Pennsylvania, USA",http://www.petersmarine.com/,+1 610-433-1606,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFBpMC8aLrCir-izBucthb6hjYDl0rgfWXFNVxW8gvzTrSLmqWmpYjxz5Ag6VZfu8KnqzNvFu6L2LjZDT6DvEYHsu_d8ekzXkA7qIytk_3FYO6ridH4H-EdDMAOQOn4LkZnLM=w408-h304-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:38:39.467Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/DaraTech+Restoration/data=!4m7!3m6!1s0x233e0145e1be4681:0xba6be936c8bd0ec2!8m2!3d40.4388424!4d-75.3587303!16s%2Fg%2F11vwv_vr4l!19sChIJgUa-4UUBPiMRwg69yDbpa7o,DaraTech Restoration,5.0,84,Water damage restoration service,"6 Tierney Ct, Quakertown, PA 18951, United States","CJQR+GG Quakertown, Pennsylvania, USA",https://daratechrestoration.com/,+1 267-632-2656,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroIBYIiiyIMZ6aPqhPHP8h6lrU9kM1ftK0O491U7MzZzT-etGX-PDyGfHEewbsVUEUROwFucO10qgkP-Cylji35ZFhMmkrCnFbWbN4G0XgYpVB-b6pFbeXj3PVJ8FoYtNHCEfc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:38:44.757Z,,,,
"https://www.google.com/maps/place/Content+Recovery+Specialists+of+Allentown,+PA/data=!4m7!3m6!1s0x89c423383262d6d7:0x6a9cf85d5ecce7b8!8m2!3d40.4252116!4d-75.3477553!16s%2Fg%2F11lp308p78!19sChIJ19ZiMjgjxIkRuOfMXl34nGo","Content Recovery Specialists of Allentown, PA",5.0,7,Fire damage restoration service,"709 S West End Blvd, Quakertown, PA 18951, United States","CMG2+3V Quakertown, Pennsylvania, USA",https://www.crspackout.com/allentown,+1 610-536-6112,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJ8Pa13fMQNC7oLM9yy5mblLFFNfuOTzBADnLljU8q9lmU-ki-Mhqj0P_GNRF_dZ7wJDsbHTlumusa-qqUhfFDobqQgbLAqE3Qx4OBI7vIV1ehje6UX5FEr0ByRpbtngUcb2P-hg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:38:50.390Z,,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x89c439808d933643:0x240de8769a1ef42e!8m2!3d40.6014977!4d-75.4848035!16s%2Fg%2F1tf9p67r!19sChIJQzaTjYA5xIkRLvQemnboDSQ,Firestone Complete Auto Care,4.3,585,Tire shop,"1242 W Turner St, Allentown, PA 18102, United States","JG28+H3 Allentown, Pennsylvania, USA",https://www.firestonecompleteautocare.com/pennsylvania/allentown/1242-w-turner-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 484-268-1215,"Closed · Opens 7 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepd-b9pb6BZuOohqo-kjgpCiaDUeF5B51_rK7C-qc4DG3XLwvHVSdlkTkz1J72gOSi-uldkTtFBLDTk3CewpyhB8T80zJEPGgwzFa8_0KLGpUeDom3pklLEOxIWaEXdZXqaDhCF=w408-h240-k-no,true,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:38:56.836Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Diehl+Paving+Inc/data=!4m7!3m6!1s0x89c43986b6806ed9:0x2fa392b67f6a9c4!8m2!3d40.6346955!4d-75.4360939!16s%2Fg%2F11tt5z8q68!19sChIJ2W6AtoY5xIkRxKn2Zys5-gI,Diehl Paving Inc,4.5,24,Paving contractor,"1712 Hoover Ave, Allentown, PA 18109, United States","JHM7+VH Allentown, Pennsylvania, USA",https://diehlpaving.com/,+1 484-602-3348,Opens soon · 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoa7KjP2k5pyZg-oZQ8rO-tyTpADhxXAuUmVmqNSKcwoeCz5c-RQ0pXHwcFCCiEZhaAB4VYx_ABctKZGmbwWvwO-C49RkDHhZzzkHD4-RhHp4bzWN4NzDH05YE7UItd2nO8hoOIGj8UdK4=w426-h240-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:39:02.042Z,,,,
https://www.google.com/maps/place/AfterCare+Restoration/data=!4m7!3m6!1s0x89c69962a41dc6d5:0x1b96306cae6fe86c!8m2!3d40.418361!4d-75.3457271!16s%2Fg%2F11jh2n_7gl!19sChIJ1cYdpGKZxokRbOhvrmwwlhs,AfterCare Restoration,4.9,100,Water damage restoration service,"1040 S West End Blvd Building #2, Quakertown, PA 18951, United States","CM93+8P Quakertown, Pennsylvania, USA",https://aftercarerestoration.com/,+1 215-515-1000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSbWLWAsImEywyNb3pErRVVUAwP40mrb4AZfcFVLwwTkbp_OOc38goBDzW-DDRkqr2H1K4nRMqUfQrOJhmmWVlOv7MUUPu5QxpjyCTZvPAjf4FPkKboX3hsDLVJXGgUHNVn9uR=w408-h435-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:39:06.900Z,,,,
"https://www.google.com/maps/place/Eastern+Diversified+Services,+LLC/data=!4m7!3m6!1s0x89c6a1e0b34fe7a7:0x9f0dd13e793392cf!8m2!3d40.2814871!4d-75.3355316!16s%2Fg%2F1tjs5x4s!19sChIJp-dPs-ChxokRz5IzeT7RDZ8","Eastern Diversified Services, LLC",4.9,92,Water damage restoration service,"89 Allentown Rd, Souderton, PA 18964, United States","7MJ7+HQ Souderton, Pennsylvania, USA",https://www.easterndiversified.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 800-295-3636,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVdv3Urp5YBwSRkvRy7Mwg3I6cNuJ9bYXiHXv2HJ4blW9m8YRWNnJFeNh0d7VBXUO3F1v-XKucVJLgWZf4xtsLTbiYU0NQ0lHoEvl8eNk_BT-ZXxrfStDP5KvJjlZNIMmG6p8V7dCTs04=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:39:11.765Z,,,,
https://www.google.com/maps/place/Pennsy+Radon+Remediation/data=!4m7!3m6!1s0x89c43931ca4e1939:0xe0d75299cd2b7220!8m2!3d40.8603424!4d-75.7215695!16s%2Fg%2F11gjp3zdw9!19sChIJORlOyjE5xIkRIHIrzZlS1-A,Pennsy Radon Remediation,5.0,361,Home inspector,,,,+1 610-457-2363,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerI84feK4Tm-Nnxs1lfgr_te8TmFlM0HPxWAxUNMj6UrN05nU-VVgXjr5cbVvyue4p2WlnJJFgQ83KjLU_Y7q053zuN9CdiULHBUXX7NSyFfhI53LXiQ1wmVBEBZkOPKyLV2-o=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:39:16.945Z,,,,
https://www.google.com/maps/place/Allen+Air+Heating+%26+Cooling+Services/data=!4m7!3m6!1s0x89c43b5c90239e37:0x986313116982fa8b!8m2!3d40.5776131!4d-75.4651711!16s%2Fg%2F11h4s4bdpq!19sChIJN54jkFw7xIkRi_qCaRETY5g,Allen Air Heating & Cooling Services,5.0,1,HVAC contractor,"1955 S Hall St, Allentown, PA 18103, United States","HGHM+2W Allentown, Pennsylvania, USA",http://www.msahvacsolutions.com/,+1 484-510-4230,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2wd4hqtNlkt1ogp8288MeQzWuLbM-hX1NZRbTCaw6_UkhdGAklrSKNBhk-wljjT-0z9mXteQJljV3SmwR8jkxrYmtbnMwkLGtqHNdauSqepqzF8vBlMDm6m-qFnzLmOn7B-saGw=w408-h533-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:39:22.013Z,,,,
"https://www.google.com/maps/place/1-800-BOARDUP+of+Allentown/@40.8919229,-75.5404051,9z/data=!3m1!4b1!4m6!3m5!1s0x435b1961d8f933c7:0x185c72dc166d70a1!8m2!3d40.8919229!4d-75.540405!16s%2Fg%2F11v150gbff",1-800-BOARDUP of Allentown,,,Fire damage restoration service,,,https://1-800boardup.com/store/allentown/,+1 800-262-7387,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:39:29.018Z,,,,
"https://www.google.com/maps/place/Bethlehem+PA,+Mold+Environmental+Inspections+%26+Chim+Caps+Repair,+Pennsylvania+18018/data=!4m7!3m6!1s0x89c43fb2d2d8cb93:0x689f3ef5ed17a260!8m2!3d40.6262934!4d-75.3738784!16s%2Fg%2F126228jr8!19sChIJk8vY0rI_xIkRYKIX7fU-n2g","Bethlehem PA, Mold Environmental Inspections & Chim Caps Repair, Pennsylvania 18018",5.0,4,Construction company,"133 E Goepp St, Bethlehem, PA 18018, United States","JJGG+GC Bethlehem, Pennsylvania, USA",,+1 484-379-0599,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=17h6eJ4G6kD-Qg9LaTb_eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.929629&pitch=0&thumbfov=100,false,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:39:55.782Z,,,,
https://www.google.com/maps/place/ServiceMaster+By+Holobinko+-+Bethlehem/data=!4m7!3m6!1s0x89c440fdca59f591:0x51a2aec01c259f35!8m2!3d40.8420342!4d-75.5440885!16s%2Fg%2F1wf22t8s!19sChIJkfVZyv1AxIkRNZ8lHMCuolE,ServiceMaster By Holobinko - Bethlehem,4.1,23,Water damage restoration service,,,https://www.servicemasterrestore.com/servicemaster-by-holobinko-bethlehem/?utm_source=GMB&utm_medium=organic&utm_campaign=Bethlehem,+1 610-756-9917,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEa9C5kyft9z9dd358f2bj2Tn4m-YqU2_SSkhzjwwHy4afQ1F4nhjGxeRO4c_3eP11P8tsv9TC_sZax_yMZVVmlkL6mhUf2uS-unDlhlYXXnWelYlNXQxBB8S-ouWDVktR4vlrtg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T03:40:07.431Z,,,,
