placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Dr.+Stephen+C.+Umansky,+MD+-+Lexington+Clinic/data=!4m7!3m6!1s0x884244a756a812d5:0xf0b85f8e3040b8f3!8m2!3d38.036084!4d-84.520614!16s%2Fg%2F1tctg8yb!19sChIJ1RKoVqdEQogR87hAMI5fuPA","Dr. Stephen C. Umansky, MD - Lexington Clinic",5.0,118,Orthopedic surgeon,"1207 S Broadway, Lexington, KY 40504, United States","2FPH+CQ Lexington, Kentucky, USA",https://www.lexingtonclinic.com/sports,+1 859-258-8575,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMC0Tn8jXZGKkY4_tdf_HhSuIo5vuJAPX3UDs-3=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:37:32.767Z,,,
https://www.google.com/maps/place/Titan+Physical+Therapy/data=!4m7!3m6!1s0x88425d237c5b0bed:0x81e91c71fc8f31fa!8m2!3d38.0065397!4d-84.5725842!16s%2Fg%2F11f34xd_v5!19sChIJ7QtbfCNdQogR-jGP_HEc6YE,Titan Physical Therapy,5.0,55,Physical therapist,"1096 Wellington Way #110, Lexington, KY 40513, United States","2C4G+JX Lexington, Kentucky, USA",https://www.titanptky.com/,+1 859-303-6393,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZCU61gcqyuxc0lCxs2saIZKs_NEgl5Gy22IZE2iV2ZNwa8sSp9XluKkBUp5aoP033GYM4YJeVxrMji48DpvgCRMANAtGLdlYLTtUsGUDwdBYmVxJxyiLNt3FLnTzvSH5WQ62FMw=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:37:38.027Z,,,
https://www.google.com/maps/place/KORT+Physical+Therapy+-+Lexington+Hamburg/data=!4m7!3m6!1s0x88424fe1dffe3361:0xa79fb3b2a5461446!8m2!3d38.0157851!4d-84.4207246!16s%2Fg%2F1hm3rbfrm!19sChIJYTP-3-FPQogRRhRGpbKzn6c,KORT Physical Therapy - Lexington Hamburg,5.0,165,Physical therapy clinic,"1792 Alysheba Way # 140, Lexington, KY 40509, United States","2H8H+8P Lexington, Kentucky, USA",https://www.kort.com/contact/find-a-location/ky/lexington/lexington-hamburg/?ty=xt,+1 859-264-9249,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNjlHE9OWYM-UjmoplfCOqr1YK4JaHylXmk8Zjp=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:37:42.977Z,,,
"https://www.google.com/maps/place/Dr.+J.+Sloan+Warner,+Jr.,+MD+-+Lexington+Clinic/data=!4m7!3m6!1s0x884244a756a812d5:0xed7731cf5d7ee9af!8m2!3d38.0355111!4d-84.5216219!16s%2Fg%2F1tdyrgqj!19sChIJ1RKoVqdEQogRr-l-Xc8xd-0","Dr. J. Sloan Warner, Jr., MD - Lexington Clinic",4.7,9,Surgeon,"1221 S Broadway, Lexington, KY 40504, United States","2FPH+69 Lexington, Kentucky, USA",https://www.lexingtonclinic.com/services/general-surgery,+1 859-258-4271,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1y-lC-ku5lxTpDuvc4kIFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.98451&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:37:47.764Z,,,
https://www.google.com/maps/place/John+W+Gilbert/data=!4m7!3m6!1s0x88425b630d078845:0x5b3edbcc2dd70f2d!8m2!3d37.9907561!4d-84.5186371!16s%2Fg%2F11b8v9hjc7!19sChIJRYgHDWNbQogRLQ_XLczbPls,John W Gilbert,4.4,17,Surgical center,"3256 Loch Ness Dr, Lexington, KY 40517, United States","XFRJ+8G Lexington, Kentucky, USA",http://www.sbncmd.com/,+1 859-971-0014,Closes soon · 4:30 pm · Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IKBUnS3iGCPEqvqD1wk0rQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.80824&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:37:52.488Z,,,
"https://www.google.com/maps/place/Dr.+Traci+J.+Westerfield,+MD/data=!4m7!3m6!1s0x884244f58869faa1:0xd96ff163c2d6534c!8m2!3d38.0616587!4d-84.4984186!16s%2Fg%2F1v_z4_tt!19sChIJofppiPVEQogRTFPWwmPxb9k","Dr. Traci J. Westerfield, MD",,,Pain management physician,"627 W 4th St, Lexington, KY 40508, United States","3G62+MJ Lexington, Kentucky, USA",http://ukhealthcare.uky.edu/,+1 859-246-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QoGHJkDFciYdqKbVvh0ifQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.70828&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:37:55.158Z,,,
"https://www.google.com/maps/place/Debbie+L.+Rollins,+ARNP/data=!4m7!3m6!1s0x88425ca0d66247f1:0x253ba1c399d3f190!8m2!3d38.004277!4d-84.5245754!16s%2Fg%2F1hc86t7gq!19sChIJ8Udi1qBcQogRkPHTmcOhOyU","Debbie L. Rollins, ARNP",,,Pain management physician,"2416 Regency Rd, Lexington, KY 40503, United States","2F3G+P5 Lexington, Kentucky, USA",http://www.pain-ptc.com/,+1 859-278-1316,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=17bWPqByb7ljL8Yj7awDZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.4831&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:37:57.854Z,,,
"https://www.google.com/maps/place/Dr.+Randal+Schleenbaker/@38.0319056,-84.5054228,17z/data=!3m1!4b1!4m6!3m5!1s0x884244b996bfffff:0x2b40b4e77336ca7c!8m2!3d38.0319056!4d-84.5054228!16s%2Fg%2F11tn9llgyz",Dr. Randal Schleenbaker,,,Pain management physician,"740 Rose St, Lexington, KY 40536, United States","2FJV+QR Lexington, Kentucky, USA",,+1 859-257-3573,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:02.452Z,,,
"https://www.google.com/maps/place/Dr.+Brett+J.+Elmore,+MD/data=!4m7!3m6!1s0x884244ba8ad9f3e5:0x89087bed7ec37707!8m2!3d38.0320509!4d-84.5085366!16s%2Fg%2F1hc6n4s0q!19sChIJ5fPZirpEQogRB3fDfu17CIk","Dr. Brett J. Elmore, MD",,,Pain management physician,"800 Rose St, Lexington, KY 40508, United States","2FJR+RH Lexington, Kentucky, USA",https://uvahealth.com/findadoctor/Brett-Elmore-1780903328,+1 434-924-2283,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M3gl3lom7AQvFc3J9rzTXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.43063&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:05.086Z,,,
"https://www.google.com/maps/place/Dr.+Eddie+L.+Owens,+MD/data=!4m7!3m6!1s0x884244ba8ad9f3e5:0xe2b9da24ef7e6a8f!8m2!3d38.0320509!4d-84.5085366!16s%2Fg%2F1tlgymrr!19sChIJ5fPZirpEQogRj2p-7yTaueI","Dr. Eddie L. Owens, MD",,,Pain management physician,"800 Rose St, Lexington, KY 40508, United States","2FJR+RH Lexington, Kentucky, USA",http://www.wildcatanesthesia.com/,+1 859-323-5956,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M3gl3lom7AQvFc3J9rzTXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.43063&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:07.746Z,,,
"https://www.google.com/maps/place/Dr.+Tharun+Karthikeyan,+MD+-+Lexington+Clinic/data=!4m7!3m6!1s0x8842435a1e1afb63:0xc59a8d536faf116c!8m2!3d38.036084!4d-84.520614!16s%2Fg%2F125_wsb8j!19sChIJY_saHlpDQogRbBGvb1ONmsU","Dr. Tharun Karthikeyan, MD - Lexington Clinic",4.8,132,Orthopedic surgeon,"1207 S Broadway, Lexington, KY 40504, United States","2FPH+CQ Lexington, Kentucky, USA",https://www.lexingtonclinic.com/services/orthopedics-sports-medicine-center,+1 859-258-8575,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepez8Ht0fpoHNyj7tE5IaUbwjO5XNTfN5EtSye13TurZa4WZW0Tcw2SixeIDJrZJcqHm85Gfvy4fN4UURZJwbky1z4lsG4Gtgtj2D9J6HshVDjVdJToxwToSnEQwvuYt6wPZPU=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:12.536Z,,,
https://www.google.com/maps/place/KORT+Physical+Therapy+-+Lexington+Tates+Creek/data=!4m7!3m6!1s0x8842578a7494f0d5:0xf667f3b5dfcce23e!8m2!3d37.9719909!4d-84.4988079!16s%2Fg%2F1tfb77gw!19sChIJ1fCUdIpXQogRPuLM37XzZ_Y,KORT Physical Therapy - Lexington Tates Creek,4.9,194,Physical therapy clinic,"4101 Tates Creek Centre Dr #144, Lexington, KY 40517, United States","XGC2+QF Lexington, Kentucky, USA",https://www.kort.com/contact/find-a-location/ky/lexington/lexington-tates-creek/?ty=xt,+1 859-271-2887,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPna1k30tM163EYQSU5wn596zOL2NFahU3NUxAd=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:17.224Z,,,
https://www.google.com/maps/place/Kentucky+Pain+Management+Services/data=!4m7!3m6!1s0x8844c8752d03e8ad:0xb2a147d4646c74d0!8m2!3d37.2760346!4d-83.22526!16s%2Fg%2F1wyc504p!19sChIJregDLXXIRIgR0HRsZNRHobI,Kentucky Pain Management Services,4.0,31,Pain control clinic,"311 Roy Campbell Dr, Hazard, KY 41701, United States","7QGF+CV Hazard, Kentucky, USA",,+1 606-487-0776,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoikxcsF9W2b_zZ7GHn3lMN5_u4pdg8s4VWWIHD0YoYUofiaQukYZl0F_MciQtJdQUj_uUq-fK1keYoJdXDPsuaWH78jhGXIPh1M-kPoyN4e9In8qPiOlKeYrAu6dJ7qW2Z6WhJ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:22.358Z,,,
"https://www.google.com/maps/place/Dr.+Frederick+H.+Coates,+MD/data=!4m7!3m6!1s0x88425ca0d66247f1:0xb6eb2523bbe71f68!8m2!3d38.004277!4d-84.5245754!16s%2Fg%2F1v62jbjn!19sChIJ8Udi1qBcQogRaB_nuyMl67Y","Dr. Frederick H. Coates, MD",,,Pain management physician,"2416 Regency Rd, Lexington, KY 40503, United States","2F3G+P5 Lexington, Kentucky, USA",,+1 859-278-1316,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=17bWPqByb7ljL8Yj7awDZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.4831&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:24.914Z,,,
https://www.google.com/maps/place/Pain+Consultants+of+Central/data=!4m7!3m6!1s0x88425007d2bf20d7:0xcb730d446cfe1816!8m2!3d38.0063537!4d-84.4354007!16s%2Fg%2F1v3lqn0c!19sChIJ1yC_0gdQQogRFhj-bEQNc8s,Pain Consultants of Central,,,Medical clinic,"2801 Palumbo Dr, Lexington, KY 40509, United States","2H47+GR Lexington, Kentucky, USA",,+1 859-263-0533,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bKXefdG1TI0oHlzaZthDWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.18478&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:27.501Z,,,
"https://www.google.com/maps/place/Dr.+Abbas+Haider,+MD+-+Lexington+Clinic/data=!4m7!3m6!1s0x884244a756a812d5:0x445a34480e04f463!8m2!3d38.0355111!4d-84.5216219!16s%2Fg%2F1tdkbrtg!19sChIJ1RKoVqdEQogRY_QEDkg0WkQ","Dr. Abbas Haider, MD - Lexington Clinic",4.6,32,Rheumatologist,"1221 S Broadway, Lexington, KY 40504, United States","2FPH+69 Lexington, Kentucky, USA",https://www.lexingtonclinic.com/staff/member/165,+1 859-258-4450,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CrL8XVNFuRPMaBuqBBfHmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.1807&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:32.319Z,,,
"https://www.google.com/maps/place/Dr.+Edwin+B.+Robbins,+MD/data=!4m7!3m6!1s0x8842436b40890037:0x6f7352085f9e6917!8m2!3d38.046439!4d-84.542051!16s%2Fg%2F1v5k3q2m!19sChIJNwCJQGtDQogRF2meXwhSc28","Dr. Edwin B. Robbins, MD",,,Pain management physician,"2050 Versailles Rd, Lexington, KY 40504, United States","2FW5+H5 Lexington, Kentucky, USA",,+1 859-367-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VoIsl6LnFUIr16l74Qgyqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.21368&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:34.854Z,,,
"https://www.google.com/maps/place/Zbigniew+S.+Rogozinski,+MD/data=!4m7!3m6!1s0x88425d8588632e89:0x7ea70794c7d38b9d!8m2!3d38.0182354!4d-84.5483456!16s%2Fg%2F11hz1nrl67!19sChIJiS5jiIVdQogRnYvTx5QHp34","Zbigniew S. Rogozinski, MD",,,Anesthesiologist,"2400 Greatstone Point a100, Lexington, KY 40504, United States","2F92+7M Lexington, Kentucky, USA",,+1 859-323-7246,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JMRpMbMoBbx7TfgLP8kSvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.38275&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:39.490Z,,,
https://www.google.com/maps/place/KORT+Physical+Therapy+-+Lexington+Chevy+Chase/data=!4m7!3m6!1s0x884244d000112c3f:0xc7f1e62fa2a32ba8!8m2!3d38.0292214!4d-84.4903599!16s%2Fg%2F1hc846vt3!19sChIJPywRANBEQogRqCujoi_m8cc,KORT Physical Therapy - Lexington Chevy Chase,5.0,132,Physical therapy clinic,"836 Euclid Ave #104, Lexington, KY 40502, United States","2GH5+MV Lexington, Kentucky, USA",https://www.kort.com/contact/find-a-location/ky/lexington/lexington-chevy-chase/?ty=xt,+1 859-268-0510,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNiKPUsHLrGoCj5L6UAxb9KxLQX0S87m1nRV2CS=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:44.445Z,,,
https://www.google.com/maps/place/Kennedy+Ryan+MD/data=!4m7!3m6!1s0x884244ba8b200f7f:0xef4018b8cabcd34d!8m2!3d38.0318599!4d-84.5086321!16s%2Fg%2F12644hmzn!19sChIJfw8gi7pEQogRTdO8yrgYQO8,Kennedy Ryan MD,,,Pain management physician,"800 Rose St, Lexington, KY 40536, United States","2FJR+PG Lexington, Kentucky, USA",http://ukhealthcare.uky.edu/,+1 859-323-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0KkEvc3adfg_wN4WfU1p_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.25476&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:47.158Z,,,
https://www.google.com/maps/place/Chronic+Pain+Support+Group/data=!4m7!3m6!1s0x884244f9a322c8a5:0xde5354de49f9720b!8m2!3d38.057216!4d-84.4885858!16s%2Fg%2F12619dxq5!19sChIJpcgio_lEQogRC3L5Sd5UU94,Chronic Pain Support Group,,,Pain control clinic,"629 N Broadway # 100, Lexington, KY 40508, United States","3G46+VH Lexington, Kentucky, USA",http://www.cpsginc.org/,+1 859-252-2774,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zZwietxPxnhsIr_g0aCrLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.09982&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:49.695Z,,,
https://www.google.com/maps/place/Commonwealth+Hand+%26+Physical+Therapy/data=!4m7!3m6!1s0x884244af332e6af3:0xfc69d7cf4a46d299!8m2!3d38.0290586!4d-84.5170386!16s%2Fg%2F11d_x3y3gm!19sChIJ82ouM69EQogRmdJGSs_Xafw,Commonwealth Hand & Physical Therapy,4.8,248,Physical therapist,"330 Waller Ave STE 275, Lexington, KY 40504, United States","2FHM+J5 Lexington, Kentucky, USA",https://www.commonwealthhandtherapy.com/,+1 859-447-8600,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNPjj2rN3CaqpIjwC7Hk8DjYDw_W8z28j0L2hjm=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:54.512Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Mark+Etscheidt,+PhD/data=!4m7!3m6!1s0x88425d23e9d1636b:0x80d469ee0f302fd6!8m2!3d38.0182354!4d-84.5483456!16s%2Fg%2F11fm59jh0k!19sChIJa2PR6SNdQogR1i8wD-5p1IA","Mark Etscheidt, PhD",,,Anesthesiologist,"2400 Greatstone Point a100, Lexington, KY 40504, United States","2F92+7M Lexington, Kentucky, USA",,+1 859-323-7246,Closes soon · 4:30 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JMRpMbMoBbx7TfgLP8kSvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.38275&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:38:59.231Z,,,
https://www.google.com/maps/place/Lexington+Clinic/data=!4m7!3m6!1s0x8842435a1c39e529:0xfcdf8a750cac684c!8m2!3d38.036084!4d-84.520614!16s%2Fg%2F11cn2y7836!19sChIJKeU5HFpDQogRTGisDHWK3_w,Lexington Clinic,4.5,16,Orthopedic clinic,"1207 S Broadway, Lexington, KY 40504, United States","2FPH+CQ Lexington, Kentucky, USA",https://lexingtonclinic.com/,+1 859-258-8575,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAqhMFFuzTvlomnhNdBN3XxFrc7IsNn3f5rMJXV9njrt2NqypI81F3iRzFXBZJUZKCETwjri63DgVB6fZbTjT3OuS6sJYDFvsa819-SFMpuPsoZ4FTxkVrAm_bzbUPUttDx5Hl=w464-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:39:04.168Z,,,
"https://www.google.com/maps/place/Steven+Ganzel,+DO,+MS/data=!4m7!3m6!1s0x884251e7a4f37557:0x61f3efcdffc6748f!8m2!3d38.0041318!4d-84.4372058!16s%2Fg%2F11szf_flyd!19sChIJV3XzpOdRQogRj3TG_83v82E","Steven Ganzel, DO, MS",,,Pain management physician,"230 Fountain Ct Suite 180, Lexington, KY 40509, United States","2H37+M4 Lexington, Kentucky, USA",https://www.aptivahealth.com/steven-ganzel,+1 859-592-1008,,https://lh3.googleusercontent.com/p/AF1QipMKHCMWYjIbdfL-_CevGxVfjvCcgY9V5xq_Lp4z=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:39:07.103Z,,,
https://www.google.com/maps/place/Lexington+Mindful+Medicine/data=!4m7!3m6!1s0x88425b5a073c7565:0xda146cd7e080706e!8m2!3d38.0033204!4d-84.5173513!16s%2Fg%2F11c60bz_h3!19sChIJZXU8B1pbQogRbnCA4NdsFNo,Lexington Mindful Medicine,5.0,5,Doctor,"2387 Professional Hts Dr #130, Lexington, KY 40503, United States","2F3M+83 Lexington, Kentucky, USA",http://www.lex-mindful-medicine.com/,+1 859-687-6070,Closes soon · 4:30 pm · Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipPya_YpgYoOni1BMR-JT3kNZlX2rjsLGt-yNy-3=w408-h305-k-no,true,8 am–4:30 pm,10 am–3 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,10 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:39:11.814Z,,,
https://www.google.com/maps/place/Life+Without+Fear+Chiropractic+-+Lexington+Chiropractor/data=!4m7!3m6!1s0x88424f0fd3bbbb45:0x38553f7d6714582d!8m2!3d38.040978!4d-84.447574!16s%2Fg%2F11fks146h_!19sChIJRbu70w9PQogRLVgUZ30_VTg,Life Without Fear Chiropractic - Lexington Chiropractor,4.8,76,Chiropractor,"2331 Fortune Dr #185, Lexington, KY 40509, United States","2HR2+9X Lexington, Kentucky, USA",https://lifewithoutfearchiropractic.com/,+1 859-721-3920,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP_w0HYvaIiOct2ML2ZlF42xEACE6C2sZc8yL5x=w408-h272-k-no,true,10 am–7 pm,8 am–6 pm,11 am–3 pm,Closed,Closed,12–7 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:39:16.840Z,,,
"https://www.google.com/maps/place/Dr.+Matthew+P.+Tutt,+MD+-+Lexington+Clinic/data=!4m7!3m6!1s0x88424359bb7ed6c5:0xd40e9a4e5cac58f8!8m2!3d38.036084!4d-84.520614!16s%2Fg%2F1tf3pl6w!19sChIJxdZ-u1lDQogR-FisXE6aDtQ","Dr. Matthew P. Tutt, MD - Lexington Clinic",4.4,19,Neurosurgeon,"1207 S Broadway, Lexington, KY 40504, United States","2FPH+CQ Lexington, Kentucky, USA",https://www.lexingtonclinic.com/services/neurosurgery,+1 859-258-6760,Closes soon · 4:30 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aNtdr3CuOIoz981TTMbxOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.28606&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:39:21.539Z,,,
https://www.google.com/maps/place/Peppin+John+DO/data=!4m7!3m6!1s0x88425ca0d66247f1:0xb7857cb117e66c4d!8m2!3d38.0043545!4d-84.524553!16s%2Fg%2F1td3gq5v!19sChIJ8Udi1qBcQogRTWzmF7F8hbc,Peppin John DO,,,Pain management physician,"2416 Regency Rd, Lexington, KY 40503, United States","2F3G+P5 Lexington, Kentucky, USA",http://www.pain-ptc.com/,+1 859-278-1316,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=17bWPqByb7ljL8Yj7awDZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.49536&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-01-28T20:39:24.007Z,,,
