placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/RANA/data=!4m7!3m6!1s0x808de548d33c105b:0xf3bf4d3343c1eb55!8m2!3d36.5403374!4d-121.9059522!16s%2Fg%2F1tgwmy6q!19sChIJWxA800jljYARVevBQzNNv_M,RANA,4.8,5,Landscape architect,"26382 Carmel Rancho Ln 2nd Floor, Carmel-By-The-Sea, CA 93923, United States","G3RV+4J Carmel-By-The-Sea, California, USA",http://www.ranacohabitat.com/,+1 831-659-2830,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGoIHbVNHGkaCA7mu64y8-TmQxF4AeuQ3d1Z6FDwcUSMTO87RW4t_zvhfKb8Iep5G3JIQ9RoNSYC84MJP0T-8vSBnjFcPeGAjGZ3tRrwPjzSAAI8oWb4KJSNHrJL9vmVwpk-CLY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:48:23.422Z,,,
"https://www.google.com/maps/place/Di+Peso+Landscape+%26+Design/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x808de521dc04fa21:0x73b7c5f884a427b2!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1td58vdg",Di Peso Landscape & Design,,,Landscape designer,,,http://georgedipesolandscape.com/,+1 831-596-2111,Open · Closes 6 pm,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:48:30.023Z,,,
https://www.google.com/maps/place/Alfredo%27s+Landscaping/data=!4m7!3m6!1s0x808de421770e1bf3:0xef36ab81eb13b564!8m2!3d36.6120139!4d-121.8225071!16s%2Fg%2F1vd7645x!19sChIJ8xsOdyHkjYARZLUT64GrNu8,Alfredo's Landscaping,3.7,3,Landscaper,"1708 Havana St, Seaside, CA 93955, United States","J56G+RX Seaside, California, USA",,+1 831-394-8124,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e5G-bfx4vonkk-0M3T4_7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.90135&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:48:33.008Z,,,
https://www.google.com/maps/place/LM+Landscaping+INC/data=!4m7!3m6!1s0x6c10c00c91b7de0d:0x854025829c4939ae!8m2!3d36.6846489!4d-121.6043764!16s%2Fg%2F11sr83s679!19sChIJDd63kQzAEGwRrjlJnIIlQIU,LM Landscaping INC,5.0,10,Landscaper,,,https://lmlandscapinginc.net/,+1 831-786-6800,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHh6sOouw6N4yeOxL3ZAdjIvliW_EosZc89pAKNxxKyPpCyiH8HzDnC4bJmKalbwgloTWSdu3xnxm2Nb6y1iRDvh-b7gCyT5zGE8UnbPGmbFT0Ie-_8Yt-fit4J4oxldyoJB_FiHKvKp1To=w408-h510-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:48:37.715Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Arleen+Hardenstein,+Sotheby%27s+International+Realty/data=!4m7!3m6!1s0x808de173318f332b:0x70f6a0bb3df44421!8m2!3d36.6212734!4d-121.9175991!16s%2Fg%2F11ngkdn37k!19sChIJKzOPMXPhjYARIUT0Pbug9nA","Arleen Hardenstein, Sotheby's International Realty",5.0,44,Real estate agent,"574 Lighthouse Ave, Pacific Grove, CA 93950, United States","J3CJ+GX Pacific Grove, California, USA",,+1 831-915-8989,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1d3JirrcMOentBZJI7c3mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.817284&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:48:42.655Z,Identifies as women-owned,,
https://www.google.com/maps/place/Robert+Shuler+Design/data=!4m7!3m6!1s0x808de77f6891e01b:0x191852f7cfefbfc3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11j0bq4g6k!19sChIJG-CRaH_njYARw7_vz_dSGBk,Robert Shuler Design,,,Landscape designer,,,http://www.robertshulerdesign.com/,+1 831-214-2487,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAECxHI7ZKMfNRtuxixKQqhxagLzOrNESb9Na-eRyp2YjizaQA3Rfzsx3l4qt9wWr1GIcNq2Z4z16fFPJiGVIg2kqzxIKcQa3Zf1G87anrbUjAZOuzmZS2uZP7-AD-TYZqJ-cOiJ=w408-h546-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:48:47.173Z,,,
https://www.google.com/maps/place/Robert+Shuler+Design/data=!4m7!3m6!1s0x808de78bb17d61b3:0xb968af7445e072b6!8m2!3d36.5524805!4d-121.9223026!16s%2Fg%2F11h8gvhdwb!19sChIJs2F9sYvnjYARtnLgRXSvaLk,Robert Shuler Design,,,Landscape designer,,,http://robertshulerdesign.com/,+1 831-214-2487,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHv9XAB3zzysBZ531lnYnij0QQ3REE2NRRpCQm_tAcYhstiA2R0ohvZ2T7MdCrN4E56k0iMdunotUfpWO2j15VOI_r0ekIalvR1keUgQVS78WG5rEB2wa5QjYegxDCbOTt1kJ3h=w408-h312-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:48:51.763Z,,,
https://www.google.com/maps/place/Sal%E2%80%99s+Landscaping/data=!4m7!3m6!1s0x808dfb63fa61b9ff:0x73ea699e1c8b99bd!8m2!3d36.625753!4d-121.8322325!16s%2Fg%2F11fjy3ksdc!19sChIJ_7lh-mP7jYARvZmLHJ5p6nM,Sal’s Landscaping,1.0,1,Landscaper,,,,+1 831-402-7992,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEiJI6gr7h3ZpCdUcUuNcqHhJQmqSttj9pb-Y2oO8SqILfVCEJYdRMENjw43PC5LqIjmAzMxEBnV1axoInwi8mQFXp-caqgJVEcMyv2bWT-CS3WOCg5pJ2XVXBN_IuMZfKPb5Co1g=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:48:56.666Z,,,
https://www.google.com/maps/place/Vazquez+Landscaping/data=!4m7!3m6!1s0x808de4dfaa61ae89:0x239b6a9c99c14721!8m2!3d36.6049132!4d-121.8307147!16s%2Fg%2F1tcyxng_!19sChIJia5hqt_kjYARIUfBmZxqmyM,Vazquez Landscaping,,,Landscaper,"1340 Soto St, Seaside, CA 93955, United States","J539+XP Seaside, California, USA",,+1 831-261-2990,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CVD7Xki91Citnyvv2MG1SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.86621&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:48:59.192Z,,,
https://www.google.com/maps/place/Rana+Creek+Wholesale+Nursery/data=!4m7!3m6!1s0x808d8a820d91c677:0xc832ac2db0579a98!8m2!3d36.5302447!4d-121.8484552!16s%2Fg%2F1tt1hfr3!19sChIJd8aRDYKKjYARmJpXsC2sMsg,Rana Creek Wholesale Nursery,4.6,17,Wholesale plant nursery,"7495 Williams Ranch Rd, Carmel, CA 93923, United States","G5J2+3J Quail Meadows, California, USA",https://www.ranacohabitat.com/nursery,+1 831-659-2830,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGHUDIqa-N8hzhfxvA3k-Lrr2TraV3-Wj_0TGL-wqQNaI6Kz0Et9DAeaME_xH861ri2Lz6R9YwE71Z-ILGlQlhje4AR0tSM-qF9j_jpP87TqCcCnRWVTQfHjLshxadhMHCgBVV9=w408-h306-k-no,false,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:49:04.032Z,,,
https://www.google.com/maps/place/Artificial+Grass+of+Monterey+%28+A.G.M.%29/data=!4m7!3m6!1s0xb70336dcc1fd3d7:0x98c413b6f43a23d4!8m2!3d36.613042!4d-121.8669439!16s%2Fg%2F11vdxsxg1g!19sChIJ19MfzG0zcAsR1CM69LYTxJg,Artificial Grass of Monterey ( A.G.M.),,,Landscaping supply store,,,,+1 772-538-1100,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEUuoUsrIiSP9nAfVxHa6gV42Uz7FYaAzuVJWaDWQkBV9fP2TMooisqvlnmB12ehsTctNT7ErANW7cRaG5s6aPClskolHrqK_0F3DxVLpBEg8-0LOVGcuRfwNaVIL6W4_8juH_3=w408-h400-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:49:08.639Z,,,
https://www.google.com/maps/place/Pacific+Grove+Hardware/data=!4m7!3m6!1s0x808de14c04e4eb4f:0x8316f51b9f71cde!8m2!3d36.6198834!4d-121.9181381!16s%2Fg%2F1tddx_lh!19sChIJT-vkBEzhjYAR3hz3uVFvMQg,Pacific Grove Hardware,4.7,157,Hardware store,"229 Forest Ave, Pacific Grove, CA 93950, United States","J39J+XP Pacific Grove, California, USA",http://www.acehardware.com/store-details/05419?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=05419,+1 831-646-9144,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEkSsPQpiNe4_BQuVcmw9MaIdHPjAztBftz74y023a2BcKfxLySmOL4Y87Ppf23iKVs6LSdNTTSn1qztCqf6Nvv3W6PWUdsPGevOkenkA-HPp9bkj5M7OxmThJx4lK8cTeZ0MIN=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:49:14.084Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/L%26P+Hauling+Clean+Up+%26+Landscape+Service/data=!4m7!3m6!1s0x808dfd36bbe71c65:0x59b08ad2f158dc63!8m2!3d36.682652!4d-121.7968884!16s%2Fg%2F11j_wxc0l3!19sChIJZRznuzb9jYARY9xY8dKKsFk,L&P Hauling Clean Up & Landscape Service,5.0,4,Landscaper,"273 Carmel Ave, Marina, CA 93933, United States","M6M3+36 Marina, California, USA",http://lphaulingcleanuplandscapeservice.com/,+1 831-774-3811,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFFXtBk18Soec5GqfcjKdW19lbPeqtNFPIzuQntQpShtg5HezRrl21CoySy2CdRwpwUCC9IskSxDNepA98L7FOXzPgfUuylvKDdCC8-cFlmS2CM7SpNnVx-FqnVObYmU8zbWS5I=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:49:19.189Z,,,
https://www.google.com/maps/place/Isaacson+Painting/data=!4m7!3m6!1s0x808de130f03d9361:0xae9df2f761be0287!8m2!3d36.6192275!4d-121.9324401!16s%2Fg%2F1tjtjhn_!19sChIJYZM98DDhjYARhwK-Yffyna4,Isaacson Painting,3.0,2,Painter,"720 Grove Acre Ave, Pacific Grove, CA 93950, United States","J399+M2 Pacific Grove, California, USA",,+1 831-642-0221,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mLCgotKN5lBiqrkHqhUpqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.66724&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:49:21.969Z,,,
https://www.google.com/maps/place/Del+Monte+Shopping+Center/data=!4m7!3m6!1s0x808de42b48f2ebd3:0x2f5855a0934371af!8m2!3d36.5842668!4d-121.8993859!16zL20vMDlxMDlw!19sChIJ0-vySCvkjYARr3FDk6BVWC8,Del Monte Shopping Center,4.4,4143,Shopping mall,"1410 Del Monte Center, Monterey, CA 93940, United States","H4M2+P6 Monterey, California, USA",https://www.delmontecenter.com/,+1 831-373-2705,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQrlxNiWRw79TdQpWPmXNf4tqEZWUuJWrG8CaXb7kl-k55wwp1u50-c0gKSGAGTJeo5DmR1lGbnVK8s9kUaUzGEerFa6EIz_tOk1okamuqrbBJPd0XerznmSj-xmFy-t1uByHxcM1RbPbe=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–7 pm,11 am–5 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:49:27.231Z,,"Retail complex with brand-name shops & restaurants, plus a movie theater & live concerts.",
"https://www.google.com/maps/place/OnPoint+Generators,+Inc.+%28formerly+Conte%27s%29/data=!4m7!3m6!1s0x808de4f277135551:0xe21a19d3ba48f57a!8m2!3d36.6100129!4d-121.8513409!16s%2Fg%2F1trxkhrm!19sChIJUVUTd_LkjYARevVIutMZGuI","OnPoint Generators, Inc. (formerly Conte's)",4.6,9,Electric generator shop,"1632 Del Monte Blvd, Seaside, CA 93955, United States","J46X+2F Seaside, California, USA",https://onpointgen.com/,+1 831-375-1463,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAExvrMnX6zMLsoHhLuvIZOeW9dHlMRfCSM49QkS2k2mZdmIFaBqryc7MmxeIA6iQU5fOaJci8RNBcL5-agExXpRA3cCOeN-UKIXE8VqkprrAn33s4hs5q1Dh8DHChWCISlDRGrapw=w408-h725-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:49:32.184Z,,· Delivery,
https://www.google.com/maps/place/Creative+Landscaping/data=!4m7!3m6!1s0x808df1c6614cabe9:0xe45829a4f752076f!8m2!3d36.5244094!4d-121.7922477!16s%2Fg%2F1ts3lf8q!19sChIJ6atMYcbxjYARbwdS96QpWOQ,Creative Landscaping,5.0,1,Landscaper,"945 W Carmel Valley Rd, Carmel Valley, CA 93924, United States","G6F5+Q4 Carmel Valley, California, USA",https://creativelandscapingca.com/,+1 831-238-4999,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEkJdo_ty2_B6-TkPDjNbU0iRxRSSmkvgrLRxcmp_Ny-JNAvo4eZVocvZLq3KYl-ZqWJaQQFPzbX4z2QpNGEbKO1BvDf80HgyWIWgvW4GwJev6MzeIPvcAUfTbwHQO7KRf57zcl=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:49:36.834Z,,,
https://www.google.com/maps/place/The+landscaping+croc/data=!4m7!3m6!1s0x505f80621c02e91:0xb32ab452747c3f3c!8m2!3d36.35433!4d-121.1329285!16s%2Fg%2F11ytnbgbwq!19sChIJkS7AIQb4BQURPD98dFK0KrM,The landscaping croc,5.0,15,Landscaper,,,,+1 831-320-2438,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEU-LLZgbZAFW-bYTLMLfRCajRjHudlNTquRdXnrBdrkW7Cl0SR1US7jIbu6eD9lfKeT3Uq9PqCNh-irMQOpxzEwg5QcAknbJJ3koie-SqHfAE4Y3B8NdhmyonYz7h8nhVFeUfCskPMuuUz=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:49:41.627Z,,,
"https://www.google.com/maps/place/Pioneer+Landscape/@36.625753,-121.8322325,13z/data=!3m1!4b1!4m6!3m5!1s0x689c247ba1c09e33:0xdb1e24e3ddfd99fb!8m2!3d36.625753!4d-121.8322325!16s%2Fg%2F11rvklhfxn",Pioneer Landscape,,,Landscaper,,,,+1 831-869-7870,Open · Closes 8 pm,,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:49:48.291Z,,,
"https://www.google.com/maps/place/Precision+Turf+and+Stone/@36.6334075,-121.2658305,9z/data=!3m1!4b1!4m6!3m5!1s0xca34bf15b7c2e2d:0x816a9ca1df5a7486!8m2!3d36.6334075!4d-121.2658305!16s%2Fg%2F11z4bpvzzz",Precision Turf and Stone,,,Landscape designer,,,,+1 831-585-6325,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:49:54.936Z,,,
https://www.google.com/maps/place/SILVERSTONE+LANDSCAPING+%26+TREE+SERVICE/data=!4m7!3m6!1s0x808dff6d1ab04aa5:0x56823c8b904a410d!8m2!3d36.7488645!4d-121.6582468!16s%2Fg%2F11jycxc3mn!19sChIJpUqwGm3_jYARDUFKkIs8glY,SILVERSTONE LANDSCAPING & TREE SERVICE,4.9,50,Tree service,"47 Martines Rd, Salinas, CA 93907, United States","P8XR+GP Salinas, California, USA",https://silverstonelandscapingservice.com/,+1 831-277-7854,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEnDTUc8Qnh_kEvZfoyop6vOYZqz0WoLU-Bn-70HyecWzQPnNmz3DYsZ2Hm8yHQ2d7lfo7aWZTZSvM07VcFc-12IfOjka53q95sCd3FRYYsLLO-jY5UHoIgrwYeVK4LmeQ63DBV2A=w408-h306-k-no,true,7 am–6:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–7 pm,7 am–8:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:50:00.049Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Towne+%26+Country+Gardens/data=!4m7!3m6!1s0x808de61549a5ff6f:0xc7521efa01a5346d!8m2!3d36.5393437!4d-121.9045073!16s%2Fg%2F1tkb5bbz!19sChIJb_-lSRXmjYARbTSlAfoeUsc,Towne & Country Gardens,1.0,1,Landscaper,"26485 Carmel Rancho Blvd # 2, Carmel, CA 93923, United States","G3QW+P5 Carmel-By-The-Sea, California, USA",,+1 831-625-3105,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mp0psIObwJfpwOXUKrIJdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.56725&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:50:02.860Z,,,
https://www.google.com/maps/place/Salinas+Landscaping+Services/data=!4m4!3m3!1s0x808df8ee5ba619af:0x3f8e9af2b3aa15d3!16s%2Fg%2F11cm8q1x15!19sChIJrxmmW-74jYAR0xWqs_Kajj8,Salinas Landscaping Services,4.2,10,Landscape designer,,,http://www.landscapingsalinas.com/,+1 831-346-1770,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGCnPljEelAHwVUgdP_sOfWtkkKsIVatquyjyV8YY49XoNqo4DxR56Kx7J3GK4Elw5cmMh5bkxCEMmJOsE9JwkAGxZuDgFQVcy3v83RZmwfPJ-_PutSFZAk2eDsCeGFxi5oxALjLA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:50:07.516Z,,,
https://www.google.com/maps/place/Lidyoff+Landscape+Development/data=!4m7!3m6!1s0x808de53f1029549b:0xc01b5f19c2344e10!8m2!3d36.5824883!4d-121.8290647!16s%2Fg%2F1tplqk4w!19sChIJm1QpED_ljYAREE40whlfG8A,Lidyoff Landscape Development,,,Landscaper,"455 Canyon Del Rey Blvd, Del Rey Oaks, CA 93940, United States","H5JC+X9 Del Rey Oaks, California, USA",https://lidyofflandscape.com/,+1 831-373-3799,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7e5vLSzJSJaAj831LIX_OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.68677&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:50:10.069Z,,,
https://www.google.com/maps/place/Asturi+Construction/data=!4m7!3m6!1s0x808de7491d229d63:0x2e4562f48f58705f!8m2!3d36.5546164!4d-121.9233554!16s%2Fg%2F11fpfh211y!19sChIJY50iHUnnjYARX3BYj_RiRS4,Asturi Construction,,,Contractor,"Lincoln St. 3 SE of, Ocean Ave #333, Carmel-By-The-Sea, CA 93921, United States","H33G+RM Carmel-By-The-Sea, California, USA",http://www.asturiconstruction.com/,+1 831-917-6579,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHx5MAfPNPOfAPeicBEwxpp0TUndHEpso7nUNXexj6KOJ8Q72pvFOFykaYZW1d_ofRoTMXfyKJW7dzrnbqMkipf_DiwVBt5NsQhdQJpvSqN9Znt8zFE3IFjPWzZkbH2Ud6nxS5TPA=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:50:14.741Z,,,
https://www.google.com/maps/place/The+Landscape+Company/data=!4m7!3m6!1s0x808e15d50aa18901:0x3e42b1182b8a3ef3!8m2!3d36.9762878!4d-121.9639755!16s%2Fg%2F1xgzb_t_!19sChIJAYmhCtUVjoAR8z6KKxixQj4,The Landscape Company,4.6,17,Landscape designer,"1840 41st Ave, Capitola, CA 95010, United States","X2GP+GC Capitola, California, USA",http://www.thelandscapecompany.com/?utm_source=gmb&utm_medium=organic,+1 831-476-7070,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHn_rM2CLB7fUudfhe-SZTnamxXI5XRaIyB0h2nnXOZp-UuUJTZDc3TW29PdyRGDbFcAqtm8YpPMLlf2rlkHfO_30PIgbySMaWl503HVl_326drFTl6KseYzjLcLz-RaB5PHOBw8MnDgSSm=w408-h366-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:50:19.482Z,,,
https://www.google.com/maps/place/Quinones+Landscaping/data=!4m7!3m6!1s0xdd2f738d454e71:0x584350c580556e9e!8m2!3d36.952196!4d-121.815771!16s%2Fg%2F11tjfjrcvg!19sChIJcU5FjXMv3QARnm5VgMVQQ1g,Quinones Landscaping,5.0,1,Landscaper,,,https://www.quinoneslandscaping.com/,+1 831-594-3192,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQtqN7ScLpJ6SzrhzhbxtnMz6G5MsiYjxOJYyX7SkRZys1OvzplJWT3TLE3NZ4arnKDwPajoMxhCRgT5cXXpFQnkPY_jEdftD_qVm4m4SD4QF_axEopivyJtnUI9DYfjzeJSc2_Q=w408-h267-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:50:24.223Z,,,
https://www.google.com/maps/place/Holiday+Inn+Express+at+Monterey+Bay+by+IHG/data=!4m7!3m6!1s0x808de45852916e9f:0x72363f6a41443e6c!8m2!3d36.6060894!4d-121.8570709!16s%2Fg%2F1tk_phtn!19sChIJn26RUljkjYARbD5EQWo_NnI,Holiday Inn Express at Monterey Bay by IHG,3.7,1072,,"1400 Del Monte Blvd, Seaside, CA 93955, United States","J44V+C5 Seaside, California, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/seaside/mryca/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-MRYCA,+1 831-394-5335,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_9VbIKDuTQK44ck-qsbGUWZu_b7eWH5jWD726Z3AxnW_hLeXbJxhTHAJNr862KaMPayl9nYez6gwNzJX9aha7A9bRBJKscGytKZkA9GABph8nce8sVFvx4ReHhBAulbxms1if=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2026-04-29T19:50:27.525Z,,,
