placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Transportation+Department/data=!4m7!3m6!1s0x89e4f31893b1f329:0xbf3c942f15b307ac!8m2!3d41.8774374!4d-71.0609215!16s%2Fg%2F1hc0x8_p4!19sChIJKfOxkxjz5IkRrAezFS-UPL8,Transportation Department,,,Department of Transportation,"1000 County St, Taunton, MA 02780, United States","VWGQ+XJ Taunton, Massachusetts, USA",https://www.transportation.gov/,+1 508-824-6633,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UGCS4fwwAUUHBSy1y_QO6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.82941&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Taunton+MA/@41.900101,-71.0897674,14z",2025-10-28T18:52:53.787Z,,,
https://www.google.com/maps/place/Leonard+St+Municipal+Parking+Deck/data=!4m7!3m6!1s0x89e48d8c1cf012e1:0x8c77efd64d1481c3!8m2!3d41.9031923!4d-71.0923208!16s%2Fg%2F11tsg3gz0m!19sChIJ4RLwHIyN5IkRw4EUTdbvd4w,Leonard St Municipal Parking Deck,4.5,2,Parking garage,"11 Leonard St, Taunton, MA 02780, United States","WW35+73 Taunton, Massachusetts, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx1We0UxE5h08QLzhBAX-l0QqJ5jMw4-5jMyW7pa4YflQrZLAep5nxoOg80azCspTdd7tBSh1JPZQ5BSRIu48UswiRh3lx30PrBTsLaPby6f2XD-rRZMj08OjEqgUi9SHw-2Zpcyg=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Taunton+MA/@41.900101,-71.0897674,14z",2025-10-28T18:52:59.836Z,,,
https://www.google.com/maps/place/Metro+West+Parking+Lot+Line+Company/data=!4m7!3m6!1s0x89e39dfc858c2d7d:0xb5c97dd7eee2707!8m2!3d42.4125707!4d-71.2450664!16s%2Fg%2F11q1kjscvk!19sChIJfS2Mhfyd44kRByfuft2XXAs,Metro West Parking Lot Line Company,,,Line marking service,"11 Pine Vale Rd, Waltham, MA 02451, United States","CQ73+2X Waltham, Massachusetts, USA",https://metrowestlines.com/,+1 781-845-7502,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOPdZyeCIl1KmaA3jNb_OohELg5HGP9ENp3zOOe=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Waltham+MA/@42.3764358,-71.2357501,14z",2025-10-28T18:53:14.828Z,,,
https://www.google.com/maps/place/Embassy+Public+Car+Park/data=!4m7!3m6!1s0x89e382d9c1db45e5:0x62b92d3d2b809a91!8m2!3d42.3719202!4d-71.2355282!16s%2Fg%2F11fxzz7vh9!19sChIJ5UXbwdmC44kRkZqAKz0tuWI,Embassy Public Car Park,4.5,13,Parking garage,"14R Pine St, Waltham, MA 02453, United States","9QC7+QQ Waltham, Massachusetts, USA",http://www.city.waltham.ma.us/parking-meters-division/faq/where-are-the-public-parking-lots-in-waltham,+1 781-314-3400,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=riGLkS9iSMbku62MRfpDvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.99763&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Waltham+MA/@42.3764358,-71.2357501,14z",2025-10-28T18:53:20.850Z,,,
https://www.google.com/maps/place/Parking+Lot/data=!4m7!3m6!1s0x89e39cbd0bb23f49:0xa5c57ff558bcba63!8m2!3d42.4063829!4d-71.2727757!16s%2Fg%2F11gdrfm1x1!19sChIJST-yC72c44kRY7q8WPV_xaU,Parking Lot,,,Parking lot,"950 Winter St, Waltham, MA 02451, United States","CP4G+HV Waltham, Massachusetts, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VVm73qSBEnwREmnxfS90lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.04433&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Waltham+MA/@42.3764358,-71.2357501,14z",2025-10-28T18:53:24.843Z,,,
https://www.google.com/maps/place/AMPM+Facility+Services/data=!4m7!3m6!1s0x89e38338bf63322b:0xea23ecc8e5d4bfbe!8m2!3d42.3737996!4d-71.2621868!16s%2Fg%2F1tfrc5rz!19sChIJKzJjvziD44kRvr_U5cjsI-o,AMPM Facility Services,3.9,9,Janitorial service,"295 Weston St, Waltham, MA 02453, United States","9PFQ+G4 Waltham, Massachusetts, USA",,+1 800-696-2676,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=flPSXrddiDNsLVMGIphAqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.1738&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Waltham+MA/@42.3764358,-71.2357501,14z",2025-10-28T18:53:28.451Z,,,
https://www.google.com/maps/place/Embassy+Public+Parking+Lot/data=!4m7!3m6!1s0x89e382d9f420dcff:0x9dbfddf8c8fd59da!8m2!3d42.3719678!4d-71.2344696!16s%2Fg%2F11d_z2nrx9!19sChIJ_9wg9NmC44kR2ln9yPjdv50,Embassy Public Parking Lot,4.8,9,Parking lot,"Cooper St, Waltham, MA 02453, United States","9QC8+Q6 Waltham, Massachusetts, USA",http://www.city.waltham.ma.us/parking-meters-division/faq/where-are-the-public-parking-lots-in-waltham,+1 781-314-3400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=djCX6Yrr0wnY_JV5iicQuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.81805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Waltham+MA/@42.3764358,-71.2357501,14z",2025-10-28T18:53:31.679Z,,,
https://www.google.com/maps/place/First+Call+Transportation/data=!4m7!3m6!1s0x89e3831cf5796cbd:0xe1e3584e4255ba5f!8m2!3d42.3675784!4d-71.220532!16s%2Fg%2F11bv3v24xp!19sChIJvWx59RyD44kRX7pVQk5Y4-E,First Call Transportation,1.8,67,Transportation service,"224 Calvary St, Waltham, MA 02453, United States","9Q9H+2Q Waltham, Massachusetts, USA",,+1 617-244-3570,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzF6XnVIGFU2lYxcwBw5W0lTBcX0xvlnb54merCXZhVW54N_odWCCJa7QzNwbTMpyyU9FHERUV8UT26F24zXp260PG81m-sZW5VQSVhBt2fq9qoQVp894wnxj5LPzMK5bOlg4HbPw=w408-h544-k-no,false,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Waltham+MA/@42.3764358,-71.2357501,14z",2025-10-28T18:53:36.938Z,,,
https://www.google.com/maps/place/Belmont+Parking+Clerk/data=!4m7!3m6!1s0x89e377c465e77c81:0xbfe6578689cae387!8m2!3d42.3967467!4d-71.1765978!16s%2Fg%2F1vyxkf1x!19sChIJgXznZcR344kRh-PKiYZX5r8,Belmont Parking Clerk,5.0,1,Local government office,"19 Moore St, Belmont, MA 02478, United States","9RWF+M9 Belmont, Massachusetts, USA",http://www.belmont-ma.gov/Public_Documents/index,+1 617-489-8252,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HUAcuLTlvcumaRpijRQDtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.25903&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Waltham+MA/@42.3764358,-71.2357501,14z",2025-10-28T18:53:39.771Z,,,
https://www.google.com/maps/place/City+of+Malden+Parking+Department/data=!4m7!3m6!1s0x89e3713d292eeb4d:0xaa8b269199132b11!8m2!3d42.4259391!4d-71.0718714!16s%2Fg%2F11fcmh3vj_!19sChIJTesuKT1x44kRESsTmZEmi6o,City of Malden Parking Department,4.2,10,City government office,"7 Jackson St, Malden, MA 02148, United States","CWGH+97 Malden, Massachusetts, USA",http://www.parkmalden.com/,+1 781-397-7196,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM4tAZ2Sc60qUd99pCk37f_MeopB9E3wsfR-exk=w408-h271-k-no,true,8 am–7 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malden+MA/@42.4250964,-71.066163,14z",2025-10-28T18:53:54.662Z,,,
https://www.google.com/maps/place/Gateway+Garage+%28Propark%29/data=!4m7!3m6!1s0x89e3715e3ca80295:0xfee9e1f05403a1d1!8m2!3d42.4277421!4d-71.0749808!16s%2Fg%2F1tdym6j4!19sChIJlQKoPF5x44kR0aEDVPDh6f4,Gateway Garage (Propark),1.5,27,Parking garage,"5 Evelyn Pl, Malden, MA 02148, United States","CWHG+32 Malden, Massachusetts, USA",https://www.propark.com/facilities/parking-for-malden-gateway-garage/,+1 617-742-8025,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOczsBPtr_Fg-vt75sNZorscjfOilRieiNwvQEG=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malden+MA/@42.4250964,-71.066163,14z",2025-10-28T18:54:00.278Z,,,
https://www.google.com/maps/place/Pleasant+Street+Public+Parking/data=!4m7!3m6!1s0x89e371eeb09dcb11:0xa4f668f8fd398bf2!8m2!3d42.427345!4d-71.0696169!16s%2Fg%2F11tcjz7b5z!19sChIJEcudsO5x44kR8os5_fho9qQ,Pleasant Street Public Parking,4.5,2,Parking lot,"83 Pleasant St, Malden, MA 02148, United States","CWGJ+W5 Malden, Massachusetts, USA",,+1 781-397-7196,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EdDLIs7iYz54p4rXaUeVjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.58627&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malden+MA/@42.4250964,-71.066163,14z",2025-10-28T18:54:03.533Z,,,
https://www.google.com/maps/place/Malden+Monthly+Parking/data=!4m7!3m6!1s0x89e373ac337abfef:0x445898d28b36dbae!8m2!3d42.4387215!4d-71.0711505!16s%2Fg%2F11v0yg8lhf!19sChIJ7796M6xz44kRrts2i9KYWEQ,Malden Monthly Parking,5.0,3,Parking lot,"349 Washington St, Malden, MA 02148, United States","CWQH+FG Malden, Massachusetts, USA",http://www.neighbor.com/location/massachusetts/malden/685427/washington-street?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=685427,+1 857-290-4150,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONzGJQMFGIso5Zz-hgcBMENzqHowGktzGLruuE=w517-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malden+MA/@42.4250964,-71.066163,14z",2025-10-28T18:54:09.076Z,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x89e3710e298b28cb:0x306bc9acf9efbf87!8m2!3d42.426528!4d-71.0717397!16s%2Fg%2F11n019qf8k!19sChIJyyiLKQ5x44kRh7_v-azJazA,SP+ Parking,3.0,2,Parking garage,"183 Exchange St, Malden, MA 02148, United States","CWGH+J8 Malden, Massachusetts, USA",https://parkcentral.parking.com/CreateAccount.aspx?Glid=MA0437,+1 781-324-2090,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMhHQ-wJY2exzD3YLvsd2SEeWI9BCwj0GByls4e=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malden+MA/@42.4250964,-71.066163,14z",2025-10-28T18:54:14.252Z,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x89e371a426288cdb:0xbbc3f111a719bccf!8m2!3d42.425813!4d-71.069215!16s%2Fg%2F11b61rylq7!19sChIJ24woJqRx44kRz7wZpxHxw7s,SP+ Parking,3.7,22,Parking garage,"170 Centre St, Malden, MA 02148, United States","CWGJ+88 Malden, Massachusetts, USA",https://parking.com/boston/lot/cbd-garage?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-MA,+1 781-324-2090,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxNhpyeo2UXDAOPBNJyAfU6Tsnr59gwGP7a5N3iy7q-2sYJQZ8U-g6r0HQvyCNY3aQZV1OEFbs8gFukguxTEM6eD5FiGryDcTwgV0v_zPWoyaggD0u-6dpcFYC69YGxsC5eE2-HgdKbYPLM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malden+MA/@42.4250964,-71.066163,14z",2025-10-28T18:54:19.523Z,,,
https://www.google.com/maps/place/JMalden+Parking+Structure/data=!4m7!3m6!1s0x89e37115cba33b3b:0x4e2ad17c0a7e8033!8m2!3d42.4265884!4d-71.0728888!16s%2Fg%2F11rcw6vscc!19sChIJOzujyxVx44kRM4B-CnzRKk4,JMalden Parking Structure,3.0,2,Parking lot,"198 Exchange St, Malden, MA 02148, United States","CWGG+JR Malden, Massachusetts, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCQGACwWdg22zPAB0QHSvv_OQ3Of-buFntr9mK5fLUAU5RET_Qesyb8Pe5bO8sfbUZW4tmhlDPJTFW_qiX8fC4ysxwtaw2cMs0bjWkddbfxC0pvHzU_5nWnqd3GsaNkamB1lecXw=w533-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malden+MA/@42.4250964,-71.066163,14z",2025-10-28T18:54:24.730Z,,,
https://www.google.com/maps/place/Malden+Center+Station+Parking/data=!4m7!3m6!1s0x89e3715e730afaff:0x7096ab25fd67f105!8m2!3d42.4268421!4d-71.0752278!16s%2Fg%2F11f2gsmlvq!19sChIJ__oKc15x44kRBfFn_SWrlnA,Malden Center Station Parking,4.1,45,Parking lot,"Parking lot, 300 Pleasant St, Malden, MA 02148, United States","CWGF+PW Malden, Massachusetts, USA",http://mbta.com/,+1 617-222-3200,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwjfIIBGyI08c_yflo4YVD9p9mzxdXU8qmDQsujRYQ0rlx5dWvjIT6wZc4Jbe3g2cetk8h8K4jg76t3w-Y-2MDsYwSSjccipiOpFJdBn0ECqGCZuOIzmYoS8u9qVNyITYIdlZPLVZkdA5TS=w426-h240-k-no,false,5 am–2 am,5 am–2 am,5 am–2 am,5 am–2 am,5 am–2 am,5 am–2 am,5 am–2 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malden+MA/@42.4250964,-71.066163,14z",2025-10-28T18:54:29.646Z,,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x89e3716f0578a3ad:0xef7179ff3ca14088!8m2!3d42.429305!4d-71.073975!16s%2Fg%2F11h7jtxqth!19sChIJraN4BW9x44kRiEChPP95ce8,Parking,,,Parking garage,"75 Summer St, Malden, MA 02148, United States","CWHG+PC Malden, Massachusetts, USA",https://parking.com/,+1 781-324-2090,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AEAeoWnMgK04K6OEKdLAuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.777405&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malden+MA/@42.4250964,-71.066163,14z",2025-10-28T18:54:34.695Z,,,
https://www.google.com/maps/place/Dartmouth+Towers+Garage/data=!4m7!3m6!1s0x89e371619b33cd0b:0xcc6974719f8d8c5c!8m2!3d42.4281061!4d-71.0688934!16s%2Fg%2F1tfk0vzg!19sChIJC80zm2Fx44kRXIyNn3F0acw,Dartmouth Towers Garage,4.5,6,Parking garage,"54 Dartmouth St, Malden, MA 02148, United States","CWHJ+6C Malden, Massachusetts, USA",,+1 781-324-2090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ad2jsdQhfKU8_NTSZz-3rQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.17981&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malden+MA/@42.4250964,-71.066163,14z",2025-10-28T18:54:38.018Z,,,
https://www.google.com/maps/place/Washington+Place+Monthly+Parking/data=!4m7!3m6!1s0x89e371e7147844cb:0x68d26801637fa7de!8m2!3d42.4306602!4d-71.0720977!16s%2Fg%2F11kp_mhrvv!19sChIJy0R4FOdx44kR3qd_YwFo0mg,Washington Place Monthly Parking,4.6,5,Automobile storage facility,"11 Washington Pl, Malden, MA 02148, United States","CWJH+75 Malden, Massachusetts, USA",http://www.neighbor.com/location/massachusetts/malden/685427/washington-place?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=685427,+1 857-877-6049,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NIVu75lPQj7RKxqypzYb7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.78827&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malden+MA/@42.4250964,-71.066163,14z",2025-10-28T18:54:43.399Z,,,
https://www.google.com/maps/place/Jackson+Street+Garage/data=!4m7!3m6!1s0x89e37160c8ad6ce9:0x51e23c3fd5986fd5!8m2!3d42.4260732!4d-71.0716885!16s%2Fg%2F1tddt634!19sChIJ6WytyGBx44kR1W-Y1T884lE,Jackson Street Garage,3.6,39,Parking garage,"180 Exchange St, Malden, MA 02148, United States","CWGH+C8 Malden, Massachusetts, USA",https://www.cityofmalden.org/1164/Business-Support-Parking--Downtown,+1 781-321-0044,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwvUXAM_wteCXxaq-SnXiLKhyOdaPeCoO9VXtUvxZ_YAbBroxK-x7IXXGD6Ew3sUVXGccmk26CjL13u7eQGnrCiqU7-vFiPiMkpSNEh9KKJDvOJtQf9EEyoXwYNHPVvn6zHUKJx=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malden+MA/@42.4250964,-71.066163,14z",2025-10-28T18:54:49.449Z,,,
https://www.google.com/maps/place/Malden+Monthly+Parking/data=!4m7!3m6!1s0x89e373ceaf891d01:0xd4224a8eda718073!8m2!3d42.4348589!4d-71.071737!16s%2Fg%2F11vs3v1l51!19sChIJAR2Jr85z44kRc4Bx2o5KItQ,Malden Monthly Parking,4.2,5,Automobile storage facility,"233 Washington St, Malden, MA 02148, United States","CWMH+W8 Malden, Massachusetts, USA",https://www.neighbor.com/location/massachusetts/malden/685427/washington-st?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=685427,+1 857-419-5649,,https://lh3.googleusercontent.com/p/AF1QipOIUJgK__N1iZ4aC9VSzNZRtrRxlMl1Ik7WArwU=w444-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malden+MA/@42.4250964,-71.066163,14z",2025-10-28T18:54:55.993Z,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x89e37105559f7bad:0x52b44618387dd05a!8m2!3d42.4288976!4d-71.068546!16s%2Fg%2F11nxvdwj_8!19sChIJrXufVQVx44kRWtB9OBhGtFI,SP+ Parking,1.0,1,Parking garage,"100 Dartmouth St, Malden, MA 02148, United States","CWHJ+HH Malden, Massachusetts, USA",https://parking.com/boston/lot/dartmouth-post-office-lot?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-MA,+1 781-324-2090,"Open 24 hours

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_CKk_iFXECxKb3LtJOxhlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.49263&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malden+MA/@42.4250964,-71.066163,14z",2025-10-28T18:55:01.284Z,,,
https://www.google.com/maps/place/Park+N+Boston/data=!4m7!3m6!1s0x89e371a475a33e69:0x199f18aa84cb5251!8m2!3d42.4033896!4d-71.0068813!16s%2Fg%2F11v5fs4dz8!19sChIJaT6jdaRx44kRUVLLhKoYnxk,Park N Boston,3.1,195,Airport shuttle service,"30 Railroad St, Revere, MA 02151, United States","CX3V+96 Revere, Massachusetts, USA",https://parknboston.com/,+1 781-520-6145,,https://lh3.googleusercontent.com/p/AF1QipMbKD1DIWph-MBxmg2DOCWl1Ajy7BlXJM9NRDk6=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Revere+MA/@42.4084302,-71.0119948,14z",2025-10-28T18:55:15.068Z,,,
https://www.google.com/maps/place/Thrifty+Car+Rental+-+Revere+Ma+Tle/data=!4m7!3m6!1s0x89e371dc23fd022d:0x54da64fa8d9f4d5a!8m2!3d42.39695!4d-71.0094984!16s%2Fg%2F1tpllr5l!19sChIJLQL9I9xx44kRWk2fjfpk2lQ,Thrifty Car Rental - Revere Ma Tle,3.0,246,Car rental agency,"40 Lee Burbank Hwy, Revere, MA 02151, United States","9XWR+Q6 Revere, Massachusetts, USA",https://www.thrifty.com/us/en/location/unitedstates/massachusetts/revere/bosc50?utm_campaign=gmb-Thrifty-Car-Rental---Revere-Ma-Tle&utm_medium=gmb-websitelink&utm_source=Google,+1 617-568-0108,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMoU8VZavlygpGUnU1qdjVtpPXBG47k8TMor-YG=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Revere+MA/@42.4084302,-71.0119948,14z",2025-10-28T18:55:20.155Z,Identifies as women-owned,,
https://www.google.com/maps/place/Wonderland+Station+Parking+Garage/data=!4m7!3m6!1s0x89e36f15a3f0fd77:0x5374e6d08907a746!8m2!3d42.4129254!4d-70.992498!16s%2Fg%2F11fkngdyct!19sChIJd_3woxVv44kRRqcHidDmdFM,Wonderland Station Parking Garage,4.3,225,Parking garage,"1300 N Shore Rd, Revere, MA 02151, United States","C275+52 Revere, Massachusetts, USA",https://www.mbta.com/stops/place-wondl,+1 617-222-3200,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1SCkjvySZDvRf7I798kBhCHEtCgwIEUV7FhzZvhLqGEHTfgPZMlzJbABv8bLIWdMWzBNYU2mIPRkliinyR8omPgZAiSQbR4sj_4Xu7V-Cg5057BF9WegrT6JIHf9UlqeAoYHE=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Revere+MA/@42.4084302,-71.0119948,14z",2025-10-28T18:55:25.386Z,,,
https://www.google.com/maps/place/Republic+Parking+%28Beachmont+Winthrop+Ave+Parking+Lot%29/data=!4m7!3m6!1s0x89e36e1863453c6f:0xf66f0c360843d9b9!8m2!3d42.3981592!4d-70.9929216!16s%2Fg%2F11f_p3cxxs!19sChIJbzxFYxhu44kRudlDCDYMb_Y,Republic Parking (Beachmont Winthrop Ave Parking Lot),4.0,6,Parking lot,"630 Winthrop Ave, Revere, MA 02151, United States","92X4+7R Revere, Massachusetts, USA",https://mbta.com/stops/place-bmmnl,+1 617-222-3200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E9E2I4cctEoJR7jDiiQFZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.196595&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Revere+MA/@42.4084302,-71.0119948,14z",2025-10-28T18:55:28.312Z,,,
https://www.google.com/maps/place/MGH+Revere+Parking/data=!4m7!3m6!1s0x89e36e04d706e08f:0xdb8724d2659136b8!8m2!3d42.4081868!4d-70.9935139!16s%2Fg%2F11gdqxg36_!19sChIJj-AG1wRu44kRuDaRZdIkh9s,MGH Revere Parking,3.6,8,Parking lot,"1493 N Shore Rd, Revere, MA 02151, United States","C254+7H Revere, Massachusetts, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LtVqbyReSB2hlnilqQ8o5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.46837&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Revere+MA/@42.4084302,-71.0119948,14z",2025-10-28T18:55:31.289Z,,,
