placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Hays+%2B+Sons/data=!4m7!3m6!1s0x884081030a8e106f:0x4ef1f378bf19c39d!8m2!3d39.8135321!4d-84.1883196!16s%2Fg%2F11ldrybk8g!19sChIJbxCOCgOBQIgRncMZv3jz8U4,Hays + Sons,5.0,28,Water damage restoration service,"4500 Wadsworth Rd, Dayton, OH 45414, United States","RR76+CM Dayton, Ohio, USA",https://www.haysandsons.com/water-damage-restoration-dayton-ohio-about-us?utm_channel=organic&utm_source=GoogleMyBusiness&utm_content=Dayton,+1 937-518-1040,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoP8jp1-0qh-gsc3LZkFZgXZCaya8lh5_qkX5ZodieLsfKdb4WoVeHpldTRjX1rUMIK9DCrTAvOD15PksfpCWI-VCbCMZag_EVM1vIMMsQTkqkFVX7S0SkS3dBP2xEHSnOnx2mhE3TxdXqF=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:00:41.381Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Paul+Davis+Restoration+of+Dayton/data=!4m7!3m6!1s0x8840865e6b3f846d:0x8f2fa72b5bcc0cf5!8m2!3d39.7092091!4d-84.2082569!16s%2Fg%2F1pp2tzt6b!19sChIJbYQ_a16GQIgR9QzMWyunL48,Paul Davis Restoration of Dayton,3.6,29,Building restoration service,"1960 W Dorothy Ln, Dayton, OH 45439, United States","PQ5R+MM Dayton, Ohio, USA",https://dayton.pauldavis.com/,+1 937-436-3411,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5IMHdU83wCDHD5NARIcXt4f-qQchft6p37FHDpK8Rt07s2m48E-PjaLy77RMDR5D2PBBubhlhFC9rJDu9MVJhGMt4G3dCvlRUjNKM6e_jN70hSfTAiskhMYz0yu3zW2q1khZDZGbYWqKz=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:00:46.322Z,,,,
https://www.google.com/maps/place/Active+Restoration+LLC/data=!4m7!3m6!1s0x88409c99b90b2027:0x82d03e8cdc3d97d0!8m2!3d39.7441803!4d-84.0693177!16s%2Fg%2F1tyzzn_p!19sChIJJyALuZmcQIgR0Jc93Iw-0II,Active Restoration LLC,4.8,85,Water damage restoration service,"1841 Woods Dr, Beavercreek, OH 45431, United States","PWVJ+M7 Beavercreek, Ohio, USA",http://www.activerestoration.com/,+1 937-431-9999,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhxyoPb78vMg5I1kfwi91SiHx9O8jR8zatGKCXJ-KBr1a7gYlD4XFXi77mCUnrafg3ngB6s7EYStBhGuKzvSpe_F-EhtUUVpG2d8VSx7VjtLWgMDeA-1hOr8fA47GikLMQvO1U=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:00:51.342Z,,,,
https://www.google.com/maps/place/Atlas+Restoration+%26+Remodeling/data=!4m7!3m6!1s0x88408164845f9b83:0xce905ea84ef3c895!8m2!3d39.782471!4d-84.1957926!16s%2Fg%2F1v_0kf3b!19sChIJg5tfhGSBQIgRlcjzTqhekM4,Atlas Restoration & Remodeling,4.4,17,General contractor,"224 Leo St, Dayton, OH 45404, United States","QRJ3+XM Dayton, Ohio, USA",http://www.atlasohio.com/,+1 937-222-2100,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGOWLr_8Sg2UPg1kyMtGsBW8dDI-WMPN06oV3BflOH77qrz8ShjzvQ26u--3pXIF3ALTVMoj82ZFp4OlCuC5MWzUTbQsMls1RaziQtksTFH5__E6cruXX7Ql1kqZ06iVSj7SGIaF5Q6YM=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:00:56.199Z,,,,
https://www.google.com/maps/place/Big+Shot+Roofing+%26+Restoration/data=!4m7!3m6!1s0x89e63c3e14742551:0xd8024cde0854bac4!8m2!3d39.823605!4d-84.197823!16s%2Fg%2F11rysqqcd2!19sChIJUSV0FD485okRxLpUCN5MAtg,Big Shot Roofing & Restoration,4.8,21,Water damage restoration service,"6012 N Dixie Dr, Dayton, OH 45414, United States","RRF2+CV Dayton, Ohio, USA",http://www.bigshotwfm.com/,+1 937-442-5550,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiGPhp9wF0rB_946pralrEK8akiW5S3-KYWz-DnjyOmaYUs-im0fVXyMGXrNUkCkvkxZzXLDmlqKrV8BiP4spPPdT9iKd2Mg9sd07irzxyJ70-plwcgqOwzQjHlDR5EJEHjryT8ie5I8mK=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:01:01.186Z,,,,
https://www.google.com/maps/place/Maximum+Restoration/data=!4m7!3m6!1s0x88408fe52b46c8bd:0x5e04754d4947468a!8m2!3d39.6581215!4d-84.1087195!16s%2Fg%2F1tdfzdl_!19sChIJvchGK-WPQIgRikZHSU11BF4,Maximum Restoration,4.9,253,Water damage restoration service,"5818 Wilmington Pike #125, Dayton, OH 45459, United States","MV5R+6G Dayton, Ohio, USA",https://www.restoredayton.com/,+1 937-519-3608,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHDrwhtJaeRtql28d3SYgL2Cew3t5NNisKkgDoVKc1nPPfY96fm0Gg4jvzMEwhpIzHPGq-czqcdcONpdqoLOteEcAiQkN_ffagrfj0Xb4mT2TPUm6ASiwVhWVIrkLxKMLDXhfuVffSS17L=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:01:06.519Z,,,,
"https://www.google.com/maps/place/All-Side+Roofing+%26+Restoration,+LLC/data=!4m7!3m6!1s0x883f7dfcc2efb7a7:0x5082b8a683ed356c!8m2!3d39.755963!4d-84.1865895!16s%2Fg%2F11pf639nvt!19sChIJp7fvwvx9P4gRbDXtg6a4glA","All-Side Roofing & Restoration, LLC",4.9,168,Roofing contractor,"226 E 6th St, Dayton, OH 45402, United States","QR47+99 Dayton, Ohio, USA",https://www.allsideroof.com/?utm_campaign=gmb,+1 937-975-2363,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo59bIONuScBq3x_QjRjom9Cc9W4u1l1TfpzBLa8nP3IL0MKKJt4JnVxQuwUdnPi0pnW5CWoOZTrW-GRptdXsrSUhl-HcDRSZKsb2tW39BDpvZpt_HbxoTiNAsW8D510thHDsE1TmAIQGV-=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:01:11.709Z,,,,
https://www.google.com/maps/place/DMI+Restoration+Inc/data=!4m7!3m6!1s0x884081640efc1735:0x54b46f28135210e7!8m2!3d39.7804745!4d-84.1914653!16s%2Fg%2F11hy_xwzw8!19sChIJNRf8DmSBQIgR5xBSEyhvtFQ,DMI Restoration Inc,4.0,8,Contractor,"233 E Helena St, Dayton, OH 45404, United States","QRJ5+5C Dayton, Ohio, USA",https://www.dmirestoration.biz/,+1 937-222-6940,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgCFhShv7bmBU9Do3rAqxMiWdHKGlxorL9oaW22eoh6QB0DtGLbP5H269KJbQf34qNvQV0TDKV7ATKinGPt_T9paqO9boVJAclp8n_b9iG4l4AJcqYBo7QI4rw_nCBuU9yFe5qSbE8F6E8=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:01:14.435Z,,,,
https://www.google.com/maps/place/Flawless+Finish+Construction+llc/data=!4m7!3m6!1s0x88408403945cd25d:0x2dc05b942a6cb5d7!8m2!3d39.7515913!4d-84.1863232!16s%2Fg%2F1q2vygzd_!19sChIJXdJclAOEQIgR17VsKpRbwC0,Flawless Finish Construction llc,4.9,90,Dry wall contractor,"108 Buckeye St, Dayton, OH 45402, United States","QR27+JF Dayton, Ohio, USA",http://ffconstructionservices.com/,+1 937-681-7004,"Closed · Opens 6:30 am

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLTIwPp-vuwNFLao60CtS6BApEX6aoppENb2bo_TI355IK0a44qpxaqOwGsGrLDgT1goDXNqiy_OnU-gNwwrg9aCco7qvClc5IpR9lT8MyO6whoSW9ih1Ne0iPD59WfxRa2CENddq7SE2Q=w408-h544-k-no,true,Closed,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:01:19.488Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Zero+Mold+of+Miami+Valley/data=!4m7!3m6!1s0x884081c7add3c2f1:0x24f023121e71bfbb!8m2!3d39.8030312!4d-84.1944392!16s%2Fg%2F11msd817fc!19sChIJ8cLTrceBQIgRu79xHhIj8CQ,Zero Mold of Miami Valley,5.0,1,Water damage restoration service,"2011 Maplegrove Ave, Dayton, OH 45414, United States","RR34+66 Dayton, Ohio, USA",https://zeromoldofmiamivalley.com/,+1 937-608-0581,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hyi5_Boi8YdEeOdDOI3hSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.2123&pitch=0&thumbfov=100,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:01:24.309Z,,,,
https://www.google.com/maps/place/Moraine+Water+damage+restoration+service/data=!4m7!3m6!1s0x8840872fbae8ce5f:0x59b7a7a41ed7e746!8m2!3d39.7228154!4d-84.2186305!16s%2Fg%2F11h5qt15c1!19sChIJX87oui-HQIgRRufXHqSnt1k,Moraine Water damage restoration service,3.7,3,Water damage restoration service,"2275 N Moraine Dr, Moraine, OH 45439, United States","PQFJ+4G Moraine, Ohio, USA",,+1 326-241-0010,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4T3Nu5JUZsPk8aoGS-LrPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.04293&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:01:29.015Z,,,,
https://www.google.com/maps/place/AnyWeather/data=!4m7!3m6!1s0x8840839b2caeabb3:0x52d7b812cfa615d5!8m2!3d39.7694696!4d-84.1528642!16s%2Fg%2F11bywl4sd4!19sChIJs6uuLJuDQIgR1RWmzxK411I,AnyWeather,4.8,28,Roofing contractor,"1 Roofers Way, Dayton, OH 45403, United States","QR9W+QV Dayton, Ohio, USA",https://www.anyweather.com/roofing/dayton-oh/,+1 937-818-3016,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohS25yZXbjsh-ufRO4ZTKAQHOPrpetKFJef_Klua6Qy8BP8Hn5zcPIV89RnywQrh-XLz-j9szv7dh28j7MPUi-bn_7nNQr0S6ZLsoIFzFmTWPmh6pvN0nJZUxcK2udRyC7P8z9=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:01:34.231Z,,,,
https://www.google.com/maps/place/Steelman+%26+Co.+Restoration/data=!4m7!3m6!1s0x4e807605ded0733f:0x105d0e8c745526a3!8m2!3d39.50973!4d-86.5513706!16s%2Fg%2F11zkqvxwyh!19sChIJP3PQ3gV2gE4RoyZVdIwOXRA,Steelman & Co. Restoration,5.0,12,Water damage restoration service,,,https://steelmanrestoration.com/,,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTXcav4xPJ1EVcguZ-5KZBi6q8fQZ8l1zbyc5fgr6FkbFWqlXMgD4kMHx1Wyia4M2UTdGEyGKMWgkxyDRk0OzEB0oUIZK-95iDlkHwE89u3fIHcgoZXgMyZMYqhQlB9MvBbZdrFVd3Ufc=w408-h253-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:01:39.213Z,,,,
https://www.google.com/maps/place/Full+Foundation+Repair/data=!4m7!3m6!1s0x884081f2cfe072f9:0x4cb20da555665867!8m2!3d39.7618573!4d-84.197627!16s%2Fg%2F11l72kvprp!19sChIJ-XLgz_KBQIgRZ1hmVaUNskw,Full Foundation Repair,5.0,24,Concrete contractor,"301 W First St, Dayton, OH 45402, United States","QR62+PW Dayton, Ohio, USA",https://www.fullfoundationrepair.com/dayton-oh/,+1 937-787-5530,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerq4FZkftQkXtbnOyBYkXmIMYt0oiV5M_sQtWNgeGwmTpQaJU-rVMjjuy-fJgQPavvl3WmOKZJwwF2v_kIYzTKjgPrWwYrYp2_RkHhmcf2Ea1GEcM6SZGIplht6MGm5Z8UmV0Zkuw=w567-h240-k-no,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:01:44.065Z,,,,
"https://www.google.com/maps/place/Tech+Pro+Construction,+LLC/data=!4m7!3m6!1s0x8840832eabb00317:0xab751b147ccf93b!8m2!3d39.7760731!4d-84.1607905!16s%2Fg%2F11ghrh2nn4!19sChIJFwOwqy6DQIgRO_nMR7FRtwo","Tech Pro Construction, LLC",3.0,2,Construction company,"3327 Stanley Ave, Dayton, OH 45404, United States","QRGQ+CM Dayton, Ohio, USA",https://techproconstruction.com/,+1 937-503-1365,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvkOG4Tn3eFd94epODgfzj4Bi4hHUcdid4ZF6DH4lnTKHKVpIRZXbD2Zt6Eiu79o0ZW_KS1MMebQMZNarUZDoiEg7HhbQiP8Hq7nMp5s6BZjUK1egCeNZX81Q784cWRr-Cu4gd2yIzmGCv=w408-h342-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:01:48.981Z,,,,
https://www.google.com/maps/place/Flood+Force/data=!4m7!3m6!1s0x629ae9ddaa79c82d:0xb46aa955c6b762fc!8m2!3d39.6752544!4d-84.2361663!16s%2Fg%2F11mcmh9y2c!19sChIJLch5qt3pmmIR_GK3xlWparQ,Flood Force,5.0,30,Water damage restoration service,"3827 W Alex Bell Rd Suite B, Dayton, OH 45449, United States","MQG7+4G Dayton, Ohio, USA",https://www.floodforce.net/,+1 937-698-2029,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZDSqzzPK8N6uJnGbb8cAqtf_PyQZdpDValoOVAZZ3Vw6zrPMQtVo894f5ago6SbfdqMf7n1FbxGCLfx1gXaMayZTffopU8jUgpZgpdmVhtVAm3mxJYbuu35Bzkwf5Tz2d3rv4VVycNKxd=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:01:53.903Z,,,,
https://www.google.com/maps/place/SERVPRO+of+East+and+South+Dayton+%2F+Beavercreek+%2F+Fairborn+%2F+Huber+Heights/data=!4m7!3m6!1s0x88409add1988b217:0x77bbe52c7a315da3!8m2!3d39.6986914!4d-84.0822211!16s%2Fg%2F1tl_md80!19sChIJF7KIGd2aQIgRo10xeizlu3c,SERVPRO of East and South Dayton / Beavercreek / Fairborn / Huber Heights,4.8,261,Water damage restoration service,"113 Harbert Dr, Beavercreek, OH 45440, United States","MWX9+F4 Beavercreek, Ohio, USA",https://www.servpro.com/locations/oh/servpro-of-east-and-south-dayton-beavercreek-fairborn-huber-heights?utm_medium=organic&utm_source=gbp,+1 937-228-3433,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcdZcNGlBdA7nQNC9nycIeujVQgaua5QtQYHfFsXGU9r6lBHl0fwqWjEF2ttmZs1W2VYFS0al4GLYLp1H1kVAJ6um9KlIBaDlGZ1Wxl2qI9ELCuQTVO21Ok5jHWwCD5ztVShdCMNf8Hv4=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:01:58.912Z,,,,
https://www.google.com/maps/place/Airway+Construction+Co/data=!4m7!3m6!1s0x884082c3520bcc93:0x85a90fcb8f090c0f!8m2!3d39.7876461!4d-84.1720168!16s%2Fg%2F1tlnf3jg!19sChIJk8wLUsOCQIgRDwwJj8sPqYU,Airway Construction Co,3.4,8,General contractor,"2324 Stanley Ave, Dayton, OH 45404, United States","QRQH+35 Dayton, Ohio, USA",http://www.airwayconstruction.net/,+1 937-429-4300,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RWj1R--JusrXOQdR2gcAWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.57724&pitch=0&thumbfov=100,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:02:03.650Z,,,,
https://www.google.com/maps/place/Dayton+Roof+%26+Remodeling+LLC/data=!4m7!3m6!1s0x884083de2bb8bafb:0x35c38e7e9671b1e5!8m2!3d39.7742928!4d-84.1828605!16s%2Fg%2F1tddyfzh!19sChIJ-7q4K96DQIgR5bFxln6OwzU,Dayton Roof & Remodeling LLC,4.8,142,Roofing contractor,"900 Webster St, Dayton, OH 45404, United States","QRF8+PV Dayton, Ohio, USA",http://www.daytonroof.com/,+1 937-224-7667,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRj2y6Y1xyT70sC8mv1bGr8oIVNYmBJP8pMjg1Q_eu4mY9y7JHZPEbtXulp0_2rAjolZ8-6wHnU-LHgot8c-zkEfVsXk8FSNhJ_EWaPZU5mLQ2lyAesle6DJWu9zUxIyncHnJihw=w426-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:02:08.455Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Complete+Detail+Cleaning+%26+Restoration/data=!4m7!3m6!1s0x883f7134a87ce72f:0x56c87adf898c7edc!8m2!3d40.040086!4d-84.2000109!16s%2Fg%2F11bc8x6xps!19sChIJL-d8qDRxP4gR3H6Mid96yFY,Complete Detail Cleaning & Restoration,5.0,670,Water damage restoration service,"113 N Mulberry St Suite A, Troy, OH 45373, United States","2QRX+2X Troy, Ohio, USA",https://www.completedetail.net/,+1 937-787-6553,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKPdBNE_92xOchmXBL3rjwHusQL20P3IJj6QrM_j0q522MBadDYFMQVDQANVMbefp7A9tspmE3fuVd26nYgKnLn-c0IoNjEDz7-1I90DcQf8al9-GuTA78F_fplYVdHLv06g=w408-h884-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:02:13.713Z,,,,
https://www.google.com/maps/place/RestoPros+of+Dayton/data=!4m7!3m6!1s0x259d97a2a126a6bb:0xfcc81e785b03276b!8m2!3d39.7119805!4d-84.0117169!16s%2Fg%2F11wb1dmp5b!19sChIJu6YmoaKXnSURaycDW3geyPw,RestoPros of Dayton,5.0,70,Water damage restoration service,"838 Distribution Dr, Beavercreek, OH 45434, United States","PX6Q+Q8 Beavercreek, Ohio, USA",https://www.restopros.co/oh-dayton,+1 937-884-3006,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWUGqUjUcHRMB2M_QELhmou8EslcZgVnvJ0yaWY9GFP5nmLWW68MgYDF7_RnjD-tqC8gZBrCLIavtNKocAR4bVRs-rfApWifZgJFfwBFqv1XRAqvchDfwHggmI66m0deN8QeEnqQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:02:18.664Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Blue+Collar+Painting+%26+Drywall+Repair/data=!4m7!3m6!1s0x143acabd6879697:0xefa4c30ba909307a!8m2!3d39.7930824!4d-84.1382923!16s%2Fg%2F11sw6hr7tj!19sChIJl5aH1qusQwERejAJqQvDpO8,Blue Collar Painting & Drywall Repair,5.0,55,Painting,"2501 Valley St, Dayton, OH 45404, United States","QVV6+6M Dayton, Ohio, USA",https://bluecollarpainting.com/,+1 937-684-3813,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQAtKPUJpum-mjikXqbOkJV3wNUqjBx4m3X9M8H7WWyg5Q6IE8e_8GG0nIdxN5hCv9-htOBPFDSns64I8k-8_uv_05H-NVqQxI99REY8yR5HLD862l8uqWj9-3KwnJKzPisiSN1bEk21I=w408-h554-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:02:23.854Z,,,,
https://www.google.com/maps/place/That+Carpet+Guy/data=!4m7!3m6!1s0x88408382db90261b:0x4a09b3647e14f596!8m2!3d39.589041!4d-84.0664089!16s%2Fg%2F1th2923_!19sChIJGyaQ24KDQIgRlvUUfmSzCUo,That Carpet Guy,4.7,52,Carpet installer,,,http://www.thatcarpetguydayton.com/,+1 937-258-9474,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerupqsuXv3cOwMVDM0vLFrOIHaWb1IHMWPXZh_NCP1juqOcd15GZSG7MZSVGT8rn_tfhpia9wWanCqh3upriz2Coj85KoeiTYfh4kpwcXVhH-sAAzyGNkIpGdiBA2r1Gf4cTTC1IQ=w408-h306-k-no,true,8 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9 pm,7 am–9 pm,8 am–9:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:02:28.643Z,,,,
https://www.google.com/maps/place/Allstate+Exteriors+%26+Restoration+Services/data=!4m7!3m6!1s0x884083967f565d43:0x97be9e60d52b4c83!8m2!3d39.781784!4d-84.1796774!16s%2Fg%2F11rr27nzth!19sChIJQ11Wf5aDQIgRg0wr1WCevpc,Allstate Exteriors & Restoration Services,4.7,20,Roofing contractor,"1506 Milburn Ave, Dayton, OH 45404, United States","QRJC+P4 Dayton, Ohio, USA",https://www.allstateexteriorsinc.com/dayton-oh-roofing-contractor?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=dayton-office,+1 326-444-0244,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqivDmH5a6a-mJkPDmAL2gJYXfKuOjeqas0_1SSAHX-SOI6ha12ejvdD0YFI-7e5-1ZSxVhOudQQU7aUt6kntUvTvWtvW7TwMUGR9rCzQEWdYH93Edop3ZgkoqS6-MbXZyXNoLf2hrQg30=w408-h306-k-no,true,10 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:02:33.531Z,,,,
https://www.google.com/maps/place/Scholten+Construction+Co/data=!4m7!3m6!1s0x88408480fe6b5f57:0xaee791747128420f!8m2!3d39.7502132!4d-84.1468989!16s%2Fg%2F11j03btpfr!19sChIJV19r_oCEQIgRD0IocXSR564,Scholten Construction Co,5.0,4,Contractor,"1308 Linden Ave, Dayton, OH 45410, United States","QV23+36 Dayton, Ohio, USA",https://www.scholtenconstruction.net/,+1 937-253-2048,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d_b9C5nAH7NG_HZyJjF75A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.74997&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Dayton+OH/@39.7592225,-84.1936144,14z",2026-03-23T04:02:36.849Z,,,,
