placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Peaden+Air+Conditioning,+Plumbing+%26+Electrical/data=!4m7!3m6!1s0x88ecf5bf03921d39:0xacaaf33e87f5e5af!8m2!3d30.439285!4d-84.3450552!16s%2Fg%2F11lcjcnrr9!19sChIJOR2SA7_17IgRr-X1hz7zqqw","Peaden Air Conditioning, Plumbing & Electrical",4.9,419,HVAC contractor,"3970 S Century Park Cir, Tallahassee, FL 32304, United States","CMQ3+PX Tallahassee, Florida, USA",https://www.peaden.com/tallahassee?loc=tallahassee&utm_source=gbp&utm_medium=organic&utm_campaign=tallahassee-fl&utm_content=web-cta,+1 850-629-0028,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMIINhhiD4m_I1lFIF59LM51SovXqf2jCzg48eG=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:38:54.392Z,,,,
https://www.google.com/maps/place/Nolan%27s+Tallahassee+Plumbing/data=!4m7!3m6!1s0x88ecf5eed632af55:0xbb8d4c94c2d925c6!8m2!3d30.4363271!4d-84.3390035!16s%2Fg%2F11fklltk_l!19sChIJVa8y1u717IgRxiXZwpRMjbs,Nolan's Tallahassee Plumbing,5.0,4,Contractor,"566 Appleyard Dr #776, Tallahassee, FL 32304, United States","CMP6+G9 Tallahassee, Florida, USA",,+1 850-753-2939,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hsf97vfBkm39yk5oTpjVhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.10666&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:38:59.377Z,,,,
https://www.google.com/maps/place/Jim+Crosby+Plumbing/data=!4m7!3m6!1s0x88ec5f0111b7273d:0x37486822f79f8be3!8m2!3d30.4506713!4d-84.2312194!16s%2Fg%2F1tkbz18g!19sChIJPSe3EQFf7IgR44uf9yJoSDc,Jim Crosby Plumbing,4.5,33,Plumber,"2704 Power Mill Ct #1, Tallahassee, FL 32301, United States","FQ29+7G Tallahassee, Florida, USA",http://www.jimcrosbyplumbing.com/,+1 850-219-1266,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_vJZT7LqCyqAzG8c6Hy0nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.9162&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:39:04.281Z,,,,
https://www.google.com/maps/place/Key+Heating+%26+Cooling/data=!4m7!3m6!1s0x88ec8b6261754229:0x293795b16b722c20!8m2!3d30.3997756!4d-84.3260937!16s%2Fg%2F11syc3f58s!19sChIJKUJ1YWKL7IgRICxya7GVNyk,Key Heating & Cooling,4.8,197,HVAC contractor,"4478 Entrepot Blvd, Tallahassee, FL 32310, United States","9MXF+WH Tallahassee, Florida, USA",https://keyheatingandcooling.com/,+1 850-695-4108,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNVNTd9fOo4qsHIBxUZRwJxhd3uUSHQcvxi3Sm8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:39:09.194Z,,,,
"https://www.google.com/maps/place/Paul's+Plumbing+Inc/@30.4277788,-84.1851603,17z/data=!3m1!4b1!4m6!3m5!1s0x88ec5f8c00000001:0xc5dcd548c5974119!8m2!3d30.4277788!4d-84.1851603!16s%2Fg%2F1tkf1tgc",Paul's Plumbing Inc,5.0,2,Plumber,"5460 Apalachee Pkwy, Tallahassee, FL 32311, United States","CRH7+4W Tallahassee, Florida, USA",,+1 850-942-5988,Closed ⋅ Opens 8 am Tue,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:39:15.843Z,,,,
"https://www.google.com/maps/place/Watts+Cooling,+Heating+%26+Plumbing/data=!4m7!3m6!1s0x88ec8ab01dd3fe59:0xeee480b85b0b1c02!8m2!3d30.4480381!4d-84.3471957!16s%2Fg%2F11hblg_m8j!19sChIJWf7THbCK7IgRAhwLW7iA5O4","Watts Cooling, Heating & Plumbing",4.9,176,Air conditioning contractor,"870-4 Blountstown St, Tallahassee, FL 32304, United States","CMX3+64 Tallahassee, Florida, USA",https://www.wattshvacplumbing.com/,+1 850-224-4822,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMqVQjZF3t-Jpl0g5Ece6DyUQl8czxFSHF_MccO=w425-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:39:21.109Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Glen+Mullens+Plumbing+Inc/@30.186703,-84.335643,17z/data=!3m1!4b1!4m6!3m5!1s0x88ec8667d4f8e50f:0x66375ab00b09aee1!8m2!3d30.186703!4d-84.335643!16s%2Fg%2F1thfg8bk",Glen Mullens Plumbing Inc,5.0,4,Plumber,"99 Tickie Ridge Cir, Crawfordville, FL 32327, United States","5MP7+MP Crawfordville, Florida, USA",,+1 850-222-2722,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:39:25.823Z,,,,
https://www.google.com/maps/place/Keith+Lawson+Services/data=!4m7!3m6!1s0x88ecf14f46f38f9d:0xa4fd12ab3efe25dd!8m2!3d30.5149451!4d-84.363913!16s%2Fg%2F1tq4rxp5!19sChIJnY_zRk_x7IgR3SX-PqsS_aQ,Keith Lawson Services,4.7,815,Air conditioning repair service,"4557 Capital Cir NW, Tallahassee, FL 32303, United States","GJ7P+XC Tallahassee, Florida, USA",https://www.keithlawson.com/,+1 850-562-2600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM_JNLPnAIjbZES8XJT6iG_c5zDc97jAItQOInR=w439-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:39:30.780Z,,,,
https://www.google.com/maps/place/Reid+Worrell+Plumbing%27s/data=!4m7!3m6!1s0x88ec5d0e8c3c3df1:0x8364ad1e3b7c2792!8m2!3d30.4073365!4d-84.1532353!16s%2Fg%2F11v_61b_97!19sChIJ8T08jA5d7IgRkid8Ox6tZIM,Reid Worrell Plumbing's,4.8,5,Heating contractor,"7461 Old St Augustine Rd, Tallahassee, FL 32311, United States","CR4W+WP Tallahassee, Florida, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cfH3HUDXOTT7owfrHErgcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.06952&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:39:35.677Z,,,,
https://www.google.com/maps/place/Mariner+Plumbing/data=!4m7!3m6!1s0x88ecf18be5e500ef:0x73b0699c466671b5!8m2!3d30.5283846!4d-84.3634084!16s%2Fg%2F11zjy644ty!19sChIJ7wDl5Yvx7IgRtXFmRpxpsHM,Mariner Plumbing,5.0,16,Plumber,"5281 Tower Rd # B4, Tallahassee, FL 32303, United States","GJHP+9J Tallahassee, Florida, USA",https://marinerplumbing.com/,+1 850-360-6696,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPFafHZod4c62KDiBTZAZJV-E2g-ZQ9CLmYIfGM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:39:40.599Z,,,,
https://www.google.com/maps/place/Smith+Plumbing+Company+Inc/data=!4m7!3m6!1s0x88ecf147098a8471:0x568b6448b05903ec!8m2!3d30.519744!4d-84.367465!16s%2Fg%2F12614v3z3!19sChIJcYSKCUfx7IgR7ANZsEhki1Y,Smith Plumbing Company Inc,4.7,31,Plumber,"4817 Corlett St, Tallahassee, FL 32303, United States","GJ9M+V2 Tallahassee, Florida, USA",http://www.smithplumbingco.com/,+1 850-681-7473,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPmjWgp4a1UrKrH89Cw6Iu-p5Dzen2OfvxX3Z2A=w408-h414-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:39:45.754Z,,,,
"https://www.google.com/maps/place/Parker+Services,+Inc./data=!4m7!3m6!1s0x88ecf594af5b8a5f:0xdd6f117a1d300cd0!8m2!3d30.427616!4d-84.2982854!16s%2Fg%2F11g9mv94zx!19sChIJX4pbr5T17IgR0AwwHXoRb90","Parker Services, Inc.",4.7,182,Air conditioning contractor,"1600 Mill St, Tallahassee, FL 32310, United States","CPH2+2M Tallahassee, Florida, USA",https://www.tallahasseeac.com/,+1 850-222-7722,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMwAseYffOm3YvxwWAfT1e0SgIZtTO7L2l3Q68=w408-h510-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:39:50.837Z,,,,
https://www.google.com/maps/place/Jared+Fletcher+Plumbing+Co./data=!4m7!3m6!1s0xa671f782fffe464b:0xf7acf5d571725f1!8m2!3d30.4807089!4d-84.2893787!16s%2Fg%2F11khyj0ts1!19sChIJS0b-_4L3caYR8SUXV13Peg8,Jared Fletcher Plumbing Co.,4.8,19,Plumber,"2847 Waterbrook Way, Tallahassee, FL 32312, United States","FPJ6+76 Tallahassee, Florida, USA",,+1 850-766-7435,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMqFj0ZkQwKa5UUadD6_NdlE9RR95R-TOa0S_Os=w408-h332-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,9 am–10 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:39:55.700Z,,,,
https://www.google.com/maps/place/C%26C+Plumbing+Contractors+Inc./data=!4m7!3m6!1s0x88ecf0d02ab000f3:0xf7b8d51e7b92dc14!8m2!3d30.5557612!4d-84.3620945!16s%2Fg%2F1tdygg9d!19sChIJ8wCwKtDw7IgRFNySex7VuPc,C&C Plumbing Contractors Inc.,5.0,8,Plumber,"5019 Valley Farm Rd, Tallahassee, FL 32303, United States","HJ4Q+85 Tallahassee, Florida, USA",http://www.ccplumbingtally.net/,+1 850-210-2133,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMMeE3SkGqLCcJAF16D_dNJuMj-B3u67CTl2hJE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:40:00.596Z,,,,
"https://www.google.com/maps/place/Apalachee+Backhoe+%26+Septic+Tank,+LLC/data=!4m7!3m6!1s0x88ec5e6fae448c1d:0x9943a286e3b5c323!8m2!3d30.4295617!4d-84.1945385!16s%2Fg%2F1tfqm694!19sChIJHYxErm9e7IgRI8O144aiQ5k","Apalachee Backhoe & Septic Tank, LLC",4.6,80,Septic system service,"4104 Apalachee Pkwy, Tallahassee, FL 32311, United States","CRH4+R5 Tallahassee, Florida, USA",https://www.apalacheeseptic.com/,+1 850-877-2824,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNyA0NF4aV3sVOiZeRXG16hkNqDI7pCgsKmC0ob=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:40:05.570Z,,,,
https://www.google.com/maps/place/Joe+Boone+Plumbing/data=!4m7!3m6!1s0x88ec5c881c345caf:0xe64db55d63f7159e!8m2!3d30.4763605!4d-84.1433129!16s%2Fg%2F1v_z54gs!19sChIJr1w0HIhc7IgRnhX3Y121TeY,Joe Boone Plumbing,4.8,19,Plumber,"1808 Benado Lomas Dr, Tallahassee, FL 32317, United States","FVG4+GM Tallahassee, Florida, USA",,+1 850-562-0264,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwMSm-6mgjWJVhkIJpaPl3if27-iDtL-M2EQRWbogiWiVRgox0J7dxDDVtG3zP3gFAn34Npn1u3ANOwbyyjM8SkGDgl3u1NDdRDVgrrjJNstn6acu5_dmwK-6DgYjM97iklGwM=w408-h306-k-no,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:40:10.698Z,,,,
https://www.google.com/maps/place/Ferguson+Plumbing+Supply/data=!4m7!3m6!1s0x88ecf5117ebf407d:0x54119dc4a3af3b52!8m2!3d30.4307899!4d-84.3282445!16s%2Fg%2F1tf5lgw0!19sChIJfUC_fhH17IgRUjuvo8SdEVQ,Ferguson Plumbing Supply,4.3,43,Plumbing supply store,"889 Mabry St, Tallahassee, FL 32304, United States","CMJC+8P Tallahassee, Florida, USA",https://www.ferguson.com/store/fl/tallahassee/plumbingpvf-0159?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 850-561-6888,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz3P5_lK54b9QcOnpOcz0TKIilU_h1TG0yR3KA2mdJ32qCYPHplcnTNFXDDS8U0dM0EgFkM5VA8sNd16LRGJT-Uq7Hs6Eckavj84DP7q4Fly0yVaDHvYLcLphLPl5HxG0u_LCrz=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:40:15.721Z,,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/MillerWorks+-+Commercial+Plumbing+%26+Mechanical+Services/data=!4m7!3m6!1s0x88ec5ed62206b63f:0x7200e7cd8d9958b4!8m2!3d30.485303!4d-84.2274403!16s%2Fg%2F1v6p53fk!19sChIJP7YGItZe7IgRtFiZjc3nAHI,MillerWorks - Commercial Plumbing & Mechanical Services,4.6,15,Plumber,"2411 Fleischmann Rd, Tallahassee, FL 32308, United States","FQPF+42 Tallahassee, Florida, USA",https://www.millerworks.com/,+1 850-386-4622,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q4jgeoCXrxRzyaeAx7_S_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.023174&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:40:20.619Z,,,,
https://www.google.com/maps/place/Brown+Plumbing+INC./data=!4m7!3m6!1s0x88ec5e7acef4c8bd:0x591cfdb5ddbd4c76!8m2!3d30.411237!4d-84.3790679!16s%2Fg%2F11bw3fdkyc!19sChIJvcj0znpe7IgRdky93bX9HFk,Brown Plumbing INC.,5.0,5,Plumber,,,http://www.brownplumbinginc.com/,+1 850-545-0581,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNbZ_6izM9uDdRs75pWQ9HBqXcJzCRJBoPygO4z=w408-h266-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:40:25.462Z,,,,
"https://www.google.com/maps/place/DeGraw+Electric,+Inc./data=!4m7!3m6!1s0x88ec8baccff1db01:0x4639770dcf867b76!8m2!3d30.3961758!4d-84.2828905!16s%2Fg%2F11wm_mxgj1!19sChIJAdvxz6yL7IgRdnuGzw13OUY","DeGraw Electric, Inc.",5.0,6,Electrician,"3712 Crawfordville Rd, Tallahassee, FL 32305, United States","9PW8+FR Tallahassee, Florida, USA",http://www.degrawelectric.com/,+1 850-508-6185,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=diloGiGD0d0WZWPlHcFfxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.811&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:40:30.302Z,,,,
https://www.google.com/maps/place/Mike+Seeders+Plumbing+Inc/data=!4m7!3m6!1s0x88ecf145efbefdab:0x9fff3381827017c3!8m2!3d30.5226755!4d-84.3683554!16s%2Fg%2F1th5dd69!19sChIJq_2-70Xx7IgRwxdwgoEz_58,Mike Seeders Plumbing Inc,4.4,59,Plumber,"4874 6 Oaks Dr, Tallahassee, FL 32303, United States","GJFJ+3M Tallahassee, Florida, USA",http://www.mikeseedersplumbing.com/,+1 850-562-2555,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN2D2Hf-bvSDvALXbCySvpSPc7qMAncZG6iuf5N=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:40:35.771Z,,,,
https://www.google.com/maps/place/Roto-Rooter/data=!4m7!3m6!1s0x88ecf5b012a1b811:0xba08d9f10ee0d2a!8m2!3d30.4625067!4d-84.3022447!16s%2Fg%2F1tgjm3gx!19sChIJEbihErD17IgRKg3uEJ-NoAs,Roto-Rooter,3.7,83,Plumber,"1213 Commercial Park Dr, Tallahassee, FL 32303, United States","FM7X+24 Tallahassee, Florida, USA",,+1 850-386-5614,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPcJ-h1MeWrc42y4KXjN250_Hbl_uUX8XENP06n=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:40:40.628Z,,,,
https://www.google.com/maps/place/Roy+King+Plumbing/data=!4m7!3m6!1s0x88ecf5a966e3355f:0xae116d9f5b8863db!8m2!3d30.4541532!4d-84.306312!16s%2Fg%2F1tfpqj5n!19sChIJXzXjZqn17IgR22OIW59tEa4,Roy King Plumbing,5.0,1,Plumber,"1027 Basin St, Tallahassee, FL 32304, United States","FM3V+MF Tallahassee, Florida, USA",,+1 850-681-0002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vAC1KAtDmwLQspPm9K21Fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.59224&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:40:43.248Z,,,,
https://www.google.com/maps/place/Tom+Shell+Plumbing/data=!4m7!3m6!1s0x88de118d4c9a45d7:0xae0d55f30d53204c!8m2!3d30.4868144!4d-84.2353975!16s%2Fg%2F11j6ym0md5!19sChIJ10WaTI0R3ogRTCBTDfNVDa4,Tom Shell Plumbing,5.0,7,Plumber,,,https://tomshellplumbing.com/,+1 727-847-9107,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO08_L7GW0CUS4SA5VFXckUXz1CYj-n823VwJ6E=w408-h302-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:40:48.059Z,,,,
https://www.google.com/maps/place/Southern+Pipe+%26+Supply/data=!4m7!3m6!1s0x88ecf50dc9f458e1:0x7f50f9d8fa3e1ab7!8m2!3d30.4408459!4d-84.3439074!16s%2Fg%2F11hzhgdq6r!19sChIJ4Vj0yQ317IgRtxo--tj5UH8,Southern Pipe & Supply,4.7,30,Plumbing supply store,"109 Century Park Dr, Tallahassee, FL 32304, United States","CMR4+8C Tallahassee, Florida, USA",http://www.southernpipe.com/,+1 850-739-5155,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx3fP9NYBovrYccloyRMg3ASK1zcHU0jGsJzVR1p9bQAA8KuvM8Co3OPGjpfPnuqY_l8KsxQ66zp772g_00w1c4nF7CTZHYun-7hzLA985GCdIiP1nNQWsepmB-OJre57YsiO7d=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:40:53.052Z,,· In-store shopping · In-store pick-up · Delivery,,
"https://www.google.com/maps/place/B.f.+wood+septic+%26+grease/@30.408627,-84.334777,17z/data=!3m1!4b1!4m6!3m5!1s0x88ecf4b5a3f2b585:0x864b4396bf4f7c7a!8m2!3d30.408627!4d-84.334777!16s%2Fg%2F11k69s9c8w",B.f. wood septic & grease,,,Heating contractor,"2900 Marise St, Tallahassee, FL 3231o, United States","CM58+F3 Tallahassee, Florida, USA",http://bfwoodsg.com/,+1 850-576-3434,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:40:57.870Z,,,,
https://www.google.com/maps/place/EB+Plumbing+LLC/data=!4m7!3m6!1s0x88ecf5f1566cd8bb:0xcc1fc261c501901d!8m2!3d30.227236!4d-84.4548421!16s%2Fg%2F11jlzg2w6r!19sChIJu9hsVvH17IgRHZABxWHCH8w,EB Plumbing LLC,4.9,57,Plumber,,,https://ebplumbingllc.com/,+1 850-409-3269,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOeNwuVXk264YUlSpdUG6ib6W4W4qnFsICy7FdS=w408-h485-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:41:02.871Z,,,,
https://www.google.com/maps/place/Consolidated+Pipe+%26+Supply/data=!4m7!3m6!1s0x88ec8b3227ef0e7f:0x4140041c424d5b37!8m2!3d30.3992081!4d-84.3245483!16s%2Fg%2F11f3m7xdhw!19sChIJfw7vJzKL7IgRN1tNQhwEQEE,Consolidated Pipe & Supply,3.0,4,Pipe supplier,"4453 Entrepot Blvd, Tallahassee, FL 32310, United States","9MXG+M5 Tallahassee, Florida, USA",http://consolidatedpipe.com/,+1 850-575-0846,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PeSq4I8qnte_kVkjjjZ5vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.98665&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:41:07.845Z,,· Delivery,,
https://www.google.com/maps/place/Sims+Well+Drilling/data=!4m7!3m6!1s0x88ec8aaee412f4ff:0x64020621490120a6!8m2!3d30.3945983!4d-84.2768667!16s%2Fg%2F1v27w9zs!19sChIJ__QS5K6K7IgRpiABSSEGAmQ,Sims Well Drilling,3.0,6,Well drilling contractor,"3606 S Lakewood Dr, Tallahassee, FL 32305, United States","9PVF+R7 Tallahassee, Florida, USA",,+1 850-878-1515,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pK55kapicIYHQZGvaIOKUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.32593&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-11-11T03:41:12.840Z,,,,
