placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/A+Plus+Heating+%26+Air+%22Home+of+the+$50+service+call%22/data=!4m7!3m6!1s0x88532aff39e8161f:0xe9d2448d7a84989c!8m2!3d36.1022168!4d-79.4237044!16s%2Fg%2F1wb8vd7z!19sChIJHxboOf8qU4gRnJiEeo1E0uk,"A Plus Heating & Air ""Home of the $50 service call""",4.7,13,Air conditioning contractor,"920 Morningside Dr, Burlington, NC 27217, United States","4H2G+VG Burlington, North Carolina, USA",https://www.facebook.com/aplusheatingandairburlington,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1RYnyWUWWQxvosQsmNMPpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.0661&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:11:40.652Z,,,
https://www.google.com/maps/place/Quality+Service+Today+Plumbing+%26+Septic/data=!4m7!3m6!1s0x89ad311c6aaca3a5:0xcd15371eb7511bb5!8m2!3d36.0770553!4d-79.2713222!16s%2Fg%2F11g1hlmn9j!19sChIJpaOsahwxrYkRtRtRtx43Fc0,Quality Service Today Plumbing & Septic,4.8,1407,Plumber,"831 S 8th St, Mebane, NC 27302, United States","3PGH+RF Mebane, North Carolina, USA",https://getqualityservicetoday.com/?utm_source=google&utm_medium=organic_search&utm_campaign=gbp_mebane,+1 984-205-2417,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOu74E267kEWOXDaxfyzzWP2DP5hYgN0OWy97Zy=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:11:45.603Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x88532b7ccc11bebf:0x965a142dcb3aacc3!8m2!3d36.0697421!4d-79.4000387!16s%2Fg%2F11scftz3ks!19sChIJv74RzHwrU4gRw6w6yy0UWpY,Roto-Rooter Plumbing & Water Cleanup,4.9,224,Plumber,"4 NE Court Square Unit E, Graham, NC 27253, United States","3H9X+VX Graham, North Carolina, USA",https://www.rotorooter.com/grahamnc/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 743-229-3466,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNnfp1wdMh-nXf-2QiVGFlUkGsUUNUs5XkG_F-3=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:11:50.415Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/RJR+Electric+Heating+%26+Air/data=!4m7!3m6!1s0x88532b1d376b3747:0x526771477fd178f1!8m2!3d36.108122!4d-79.4612443!16s%2Fg%2F1tjwjfy7!19sChIJRzdrNx0rU4gR8XjRf0dxZ1I,RJR Electric Heating & Air,4.7,36,Air conditioning contractor,"1761 W Webb Ave, Burlington, NC 27217, United States","4G5Q+6G Burlington, North Carolina, USA",https://www.rjrelectricheat.com/,+1 336-222-6940,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Os2WpUAjtcimthyJ8-N3cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.26159&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:11:55.582Z,,,
https://www.google.com/maps/place/Barber+Heating+%26+Air/data=!4m7!3m6!1s0x88532a31f929e791:0xc2782a18b8198570!8m2!3d36.106288!4d-79.458762!16s%2Fg%2F1tj80p4l!19sChIJkecp-TEqU4gRcIUZuBgqeMI,Barber Heating & Air,4.9,1657,HVAC contractor,"1620 W Webb Ave, Burlington, NC 27217, United States","4G4R+GF Burlington, North Carolina, USA",https://www.barberheatingandair.com/?utm_source=google&utm_medium=organic&utm_campaign=GBP,+1 336-226-6959,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNSy_0lDuce0GaEzoyLPhm7iHsHn9eyeZnerD0t=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:12:00.509Z,,,
https://www.google.com/maps/place/Chisholm+Service/data=!4m7!3m6!1s0x88532b8aca848923:0x1b4875e53ccedf24!8m2!3d36.0586905!4d-79.4477979!16s%2Fg%2F1tg5_bd_!19sChIJI4mEyoorU4gRJN_OPOV1SBs,Chisholm Service,4.5,77,Air conditioning repair service,"1528 Industry Dr, Burlington, NC 27215, United States","3H52+FV Burlington, North Carolina, USA",http://www.chisholmservice.com/,+1 336-228-0571,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOfi9BtXKUZj1u15NxWlwoV5uCXK8qqt8p7cFQr=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:12:05.412Z,,,
https://www.google.com/maps/place/Chapel+Hill+Plumbing+Inc/data=!4m7!3m6!1s0x8852d5dabe42218b:0x646b41c293d7fe07!8m2!3d36.1842595!4d-79.4067558!16s%2Fg%2F11g_v406jg!19sChIJiyFCvtrVUogRB_7Xk8JBa2Q,Chapel Hill Plumbing Inc,5.0,1,Plumber,"110 Coveside Trail, Burlington, NC 27217, United States","5HMV+P7 Burlington, North Carolina, USA",,+1 919-942-8792,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMrgMnpvP65AYKjSUeOpjm5BOoIfs6YH5oXbaOL=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:12:10.343Z,,,
"https://www.google.com/maps/place/Wallace+Plumbing,+Inc./data=!4m7!3m6!1s0x88532bdfc04d72c7:0x66bf39717a0a448!8m2!3d36.0780684!4d-79.3845141!16s%2Fg%2F1262s7mmw!19sChIJx3JNwN8rU4gRSKSgF5fzawY","Wallace Plumbing, Inc.",3.5,13,Plumber,"805 E Parker St, Graham, NC 27253, United States","3JH8+65 Graham, North Carolina, USA",,+1 336-270-4692,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S92f-kO_ST_si5vnvY1WTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.61418&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:12:15.371Z,,,
https://www.google.com/maps/place/Rose+WP+Plumbing+Inc/data=!4m7!3m6!1s0x88532b3387c30511:0xf0585324e4241f02!8m2!3d36.0780775!4d-79.3839425!16s%2Fg%2F1tj2cq0n!19sChIJEQXDhzMrU4gRAh8k5CRTWPA,Rose WP Plumbing Inc,5.0,2,Plumber,"809 E Parker St, Graham, NC 27253, United States","3JH8+6C Graham, North Carolina, USA",https://wproseplumbing.com/,+1 336-570-6958,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pIAoWZ_Hwrj9DjkdCpizww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.60152&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:12:18.354Z,,,
https://www.google.com/maps/place/LM+Wilson+Heating+%26+Air/data=!4m7!3m6!1s0x88532b0ce01346ab:0x7e5fd2becbdc10da!8m2!3d36.0767817!4d-79.4170948!16s%2Fg%2F1tj46m13!19sChIJq0YT4AwrU4gR2hDcy77SX34,LM Wilson Heating & Air,4.9,817,HVAC contractor,"1753 E Webb Ave, Burlington, NC 27217, United States","3HGM+P5 Burlington, North Carolina, USA",https://lmwilson.com/?utm_source=Google&utm_medium=Local&utm_campaign=GBPs,+1 336-663-1370,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOn0XAC53IYsKN2u1n_7yJvV2GxXBG8FJK6-36v=w408-h258-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:12:23.154Z,Identifies as women-owned,,
https://www.google.com/maps/place/Brown%27s+Heating+and+Air+Conditioning+Service/data=!4m7!3m6!1s0x88532b0b0cebffff:0xcc0e1716bd33b402!8m2!3d36.0781636!4d-79.4212526!16s%2Fg%2F11twq3gvsf!19sChIJ___rDAsrU4gRArQzvRYXDsw,Brown's Heating and Air Conditioning Service,5.0,7,Air conditioning contractor,"204 Cates Ave, Burlington, NC 27215, United States","3HHH+7F Burlington, North Carolina, USA",https://www.brownsheatingandairnc.com/contact-us,+1 336-570-2321,Closed ⋅ Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_EOPGL3NGwLY7bkRnC3sWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.06401&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:12:28.024Z,,,
https://www.google.com/maps/place/Carolina+Custom+Home+Improvements/data=!4m7!3m6!1s0x8853356c0130bc93:0x3a5622909fa5679c!8m2!3d36.077213!4d-79.4160031!16s%2Fg%2F11vrjw62q9!19sChIJk7wwAWw1U4gRnGeln5AiVjo,Carolina Custom Home Improvements,5.0,5,Construction company,"1727 Erwin Ave, Burlington, NC 27215, United States","3HGM+VH Burlington, North Carolina, USA",https://www.carolinacustomhomeimprovement.com/,+1 336-524-4772,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO0_b9elVnFWWQ3qUCoQq_0yjNTRJP9baeJbI4q=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:12:32.902Z,,,
https://www.google.com/maps/place/Burlington+Plumbing+Inspector/data=!4m7!3m6!1s0x88532bae28699621:0xab14ac4aba14a7b3!8m2!3d36.0915047!4d-79.4365829!16s%2Fg%2F1wt3p3f1!19sChIJIZZpKK4rU4gRs6cUukqsFKs,Burlington Plumbing Inspector,,,City government office,"Municipal Bulinding, 425 S Lexington Ave, Burlington, NC 27215, United States","3HR7+J9 Burlington, North Carolina, USA",,+1 336-222-5088,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S9aXNjEcos9qKaDOIWEf6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.39632&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:12:35.575Z,,,
"https://www.google.com/maps/place/Frazier+Plumbing+Ba/@36.1511969,-79.3674695,17z/data=!3m1!4b1!4m6!3m5!1s0x89ad2aba2f42d3e1:0xdab8000462b8b140!8m2!3d36.1511969!4d-79.3674695!16s%2Fg%2F1tdv_rq5",Frazier Plumbing Ba,,,Plumber,"2362 Deep Creek Church Rd, Burlington, NC 27217, United States","5J2M+F2 Burlington, North Carolina, USA",,+1 336-270-3697,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:12:40.123Z,,,
https://www.google.com/maps/place/MG+Handyman+Services/data=!4m7!3m6!1s0x88532980d03754d9:0xe63b0d9ce7594e1!8m2!3d36.0813441!4d-79.4720534!16s%2Fg%2F11c1tz0f1h!19sChIJ2VQ30IApU4gR4ZR1ztmwYw4,MG Handyman Services,4.1,29,Handyman/Handywoman/Handyperson,"2260 S Church St, Burlington, NC 27215, United States","3GJH+G5 Burlington, North Carolina, USA",https://mghandymanservice.com/,+1 336-539-5579,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwAR6JVxrOQDf5_qMjlIqUsl3cCj82eYFluWKnyV3_29qFADx9jxBrB4Iuj30Hiujbo52yS_KYV4Xx4ZsywQOcvamc-3-yENKtQC7D_vrGTEJz6ALqNSqHSm8_hoq71_bliVsiUNEsLWFEa=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:12:43.211Z,,,
https://www.google.com/maps/place/Ferguson+Plumbing+Supply/data=!4m7!3m6!1s0x88532b8f3edb774f:0xd45e0818cc70c92d!8m2!3d36.0623483!4d-79.4390467!16s%2Fg%2F1tg5vrsc!19sChIJT3fbPo8rU4gRLclwzBgIXtQ,Ferguson Plumbing Supply,4.4,15,Plumbing supply store,"2265 Hanford Rd, Burlington, NC 27215, United States","3H66+W9 Burlington, North Carolina, USA",https://www.ferguson.com/store/nc/burlington/plumbingpvf-0033?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 336-228-8326,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4NuAJgSN4c_YDlYBYSArDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.71628&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:12:48.119Z,,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication. · In-store shopping · Kerbside pickup · Delivery",
"https://www.google.com/maps/place/Fluette+Heating+%26+Air+Conditioning,+LLC/data=!4m7!3m6!1s0x88532b0cef8df5fb:0x65eaba7f52a4d9c!8m2!3d36.0764192!4d-79.41684!16s%2Fg%2F1hdzs7n15!19sChIJ-_WN7wwrU4gRnE0q9aerXgY","Fluette Heating & Air Conditioning, LLC",4.9,373,HVAC contractor,"1771 E Webb Ave, Burlington, NC 27217, United States","3HGM+H7 Burlington, North Carolina, USA",https://www.coolingandheatingnc.com/,+1 336-516-8872,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHip99Q9oRNsiNFsV5mNV2JKF8b7A-vlCJc8uhXXLoemdQg-1lXcrytGMJMOdzfl1rQz66-rfbAwLRjXh9VCGz0_c99u2zPLURdAPbtWOtOBR-wUQIwPqV-Z6vPpkHaHkytG63KqJ1HMpN=w408-h303-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:12:52.948Z,,,
"https://www.google.com/maps/place/Alternative+Plumbing+Services+LLC/@36.046488,-79.1510049,10z/data=!3m1!4b1!4m6!3m5!1s0x89acd7b85ecb7837:0xbef433c4a5104a62!8m2!3d36.046488!4d-79.1510049!16s%2Fg%2F1tdzgw5c",Alternative Plumbing Services LLC,4.9,23,Plumber,,,http://www.alternativeps.com/,+1 919-563-1201,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:12:59.808Z,,,
https://www.google.com/maps/place/Moore%27s+Maintenance+Solutions+LLC/data=!4m7!3m6!1s0xa302c836fc4e2777:0xdab5707ad634982e!8m2!3d36.0650992!4d-79.4247431!16s%2Fg%2F11qc30df2s!19sChIJdydO_DbIAqMRLpg01npwtdo,Moore's Maintenance Solutions LLC,5.0,22,Handyman/Handywoman/Handyperson,"382 Harden St Suite #7, Burlington, NC 27215, United States","3H8G+24 Burlington, North Carolina, USA",,+1 575-571-7741,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPkDlnbmZIaEwaJ2a_T4UnggOlownr9q9W0UI6p=w791-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:13:04.491Z,,,
"https://www.google.com/maps/place/Carolina+Plumbing+%26+Water+Systems,+LLC/data=!4m7!3m6!1s0x89acd65567f7e575:0xb265d27c2813900b!8m2!3d36.0823743!4d-79.2464949!16s%2Fg%2F1whdk6qt!19sChIJdeX3Z1XWrIkRC5ATKHzSZbI","Carolina Plumbing & Water Systems, LLC",4.7,231,Plumber,"719 Mattress Factory Rd, Mebane, NC 27302, United States","3QJ3+WC Mebane, North Carolina, USA",https://carolina-plumbing.com/,+1 919-563-3709,,https://lh3.googleusercontent.com/p/AF1QipNDvREyyYrnQs1jpYwvAK7_DfbBXXHL-He2rpR-=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:13:09.806Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/C+And+L+Plumbing+%26+Drain+Cleaning/data=!4m7!3m6!1s0x6362c33cb1f15f19:0x9e9af62e9ca1ed29!8m2!3d36.0785174!4d-79.7845276!16s%2Fg%2F11t6gvym9p!19sChIJGV_xsTzDYmMRKe2hnC72mp4,C And L Plumbing & Drain Cleaning,4.8,19,Plumber,,,https://www.candlplumbing.net/,+1 336-567-8553,Open ⋅ Closes 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipN5BQKZhLNbNLH99s7dHexaKWTemNzPk4P-2983=w408-h643-k-no,true,8 am–12 am,"12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–6 pm","https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:13:14.546Z,,,
https://www.google.com/maps/place/Browns+Heating+%26+Air+Conditioning+Service/data=!4m7!3m6!1s0x88532b0b0c93cb7f:0x8489cd09e57512cc!8m2!3d36.0963894!4d-79.4478505!16s%2Fg%2F12hlvnp0r!19sChIJf8uTDAsrU4gRzBJ15QnNiYQ,Browns Heating & Air Conditioning Service,4.5,24,Air conditioning contractor,,,http://www.brownsheatingandairnc.com/,+1 919-210-2325,,https://lh3.googleusercontent.com/p/AF1QipOhRBRj2F8UuYyFn9J0yFkUr7H-ChCduDLvai-Z=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:13:17.360Z,,,
https://www.google.com/maps/place/Fisher+Demo+And+Remodeling/data=!4m7!3m6!1s0x88532bc4a4153a37:0xcb1e91dfee150cdc!8m2!3d36.077672!4d-79.4185532!16s%2Fg%2F11qnfyhx49!19sChIJNzoVpMQrU4gR3AwV7t-RHss,Fisher Demo And Remodeling,4.7,14,Construction company,"112 Williamson St, Burlington, NC 27215, United States","3HHJ+3H Burlington, North Carolina, USA",,+1 984-234-9724,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy5-J3tnx4t3pKszykWE-G_Yi_DdWZgkNkHWxVX4oGCnA6tZLpmxV9DXynYEkv6vzdyx12WRu5ko0VyVvz5QaAAVd-02zi2xhp-PXLAyo3_BMH-bwQflI9v0-Tk7zpb3LmAUnI=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:13:22.213Z,,,
https://www.google.com/maps/place/Core+Plumbing+Specialist/data=!4m7!3m6!1s0x6391a38a2dfe0411:0x33736b3bf332238f!8m2!3d35.8797826!4d-79.13941!16s%2Fg%2F11v3z5yl45!19sChIJEQT-LYqjkWMRjyMy8ztrczM,Core Plumbing Specialist,4.9,25,Plumber,,,http://coreplumbingspecialists.com/,+1 919-621-0260,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUm5cykYzSuGtjYZjndyPYUJVrZmsuPcmLtcJbtIbEzliXH7tpRbO15OZ7Wjg6Ezro3_HnAeb2KaUpHrIIEdOvqFtyblMTSEUlT5KPiCtrfdXmRgwyNJ-jBe9T61k-xpPWANGqUg=w408-h655-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:13:26.956Z,,,
https://www.google.com/maps/place/RB+Restoration+%26+Waterproofing+LLC/data=!4m7!3m6!1s0x88532a696ecc0001:0x27d95ba037618420!8m2!3d36.0823784!4d-79.4254424!16s%2Fg%2F11ghq_z_bq!19sChIJAQDMbmkqU4gRIIRhN6Bb2Sc,RB Restoration & Waterproofing LLC,5.0,2,Contractor,"128 Flushing St, Burlington, NC 27215, United States","3HJF+XR Burlington, North Carolina, USA",http://rbrestoration.com/,+1 336-264-5535,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNEydli6Ekq06NfZX8fYyiBzyjhvqhzy8VFPiJx=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:13:32.041Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Commercial+One+Plumbing+Co+LLC/data=!4m7!3m6!1s0x8853288baf385b19:0x972919aef2756349!8m2!3d36.0994313!4d-79.5523821!16s%2Fg%2F1td2hm5w!19sChIJGVs4r4soU4gRSWN18q4ZKZc,Commercial One Plumbing Co LLC,4.9,54,Plumber,"925 Whitsett Ave, Gibsonville, NC 27249, United States","3CXX+Q2 Gibsonville, North Carolina, USA",http://www.c1plumbing.com/,+1 336-449-6067,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oOMe70T4TxHXMVLp3kAp6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.43809&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:13:37.059Z,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x88532bfc7a00b26f:0x8bebeb1fd157a5f8!8m2!3d36.0659948!4d-79.464999!16s%2Fg%2F11bwysyfx7!19sChIJb7IAevwrU4gR-KVX0R_r64s,Home Services at The Home Depot,3.0,9,Contractor,"2771-T Kirkwood Dr, Burlington, NC 27215, United States","3G8P+92 Burlington, North Carolina, USA",https://www.homedepot.com/l/Burlington-NC/NC/Burlington/27215/3627/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipO-u6BTEQvm7YN9atD38j1iGxUBrgWvMVSoD6bR=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:13:41.896Z,,,
https://www.google.com/maps/place/Triad+Drain+Cleaning+L.L.C./data=!4m7!3m6!1s0x89acd3280310dc75:0xa756d245720be01d!8m2!3d35.0737544!4d-79.204643!16s%2Fg%2F11np7xjm5g!19sChIJddwQAyjTrIkRHeALckXSVqc,Triad Drain Cleaning L.L.C.,4.8,21,Plumber,,,https://triaddraincleaning.com/,+1 919-538-1790,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPVvpYExvuDEeyIVGgEaoQ_H9O0jvrX3p02AgBg=w408-h332-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:13:46.681Z,,,
"https://www.google.com/maps/place/At+Your+Service+Plumbing+%26+Pumps,+LLC/data=!4m7!3m6!1s0x23d54912c7b7e5e9:0x243c56fabf6cb2cc!8m2!3d36.0239255!4d-79.4308435!16s%2Fg%2F11sgj3q86d!19sChIJ6eW3xxJJ1SMRzLJsv_pWPCQ","At Your Service Plumbing & Pumps, LLC",5.0,171,Plumber,,,https://www.iplumb4you2.com/,+1 336-739-1025,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNhKqfeIv-z2pvy9bIdB8Jz7O0n12hsnw0UG_si=w735-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:13:51.624Z,,,
https://www.google.com/maps/place/Alonso+Remodeling+Service+LLC/data=!4m7!3m6!1s0x88532b46eb41557b:0x4b4f42bda5f9dff3!8m2!3d36.0834614!4d-79.4225473!16s%2Fg%2F11mhpdyvrz!19sChIJe1VB60YrU4gR89_5pb1CT0s,Alonso Remodeling Service LLC,5.0,20,Custom home builder,"843 N Anthony St, Burlington, NC 27217, United States","3HMG+9X Burlington, North Carolina, USA",https://www.remodelingandhomesvcs.com/,+1 336-781-5853,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOrt3yGwfpRpCpX0DSR5epmBw2u6t8yXY4DpYru=w408-h305-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-11-11T04:13:56.673Z,,,
