placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Ghassan+Moufarrege/data=!4m7!3m6!1s0x8846082a31e55555:0x90c10825f66f76fc!8m2!3d38.4106509!4d-82.4272414!16s%2Fg%2F11sh2b1z3l!19sChIJVVXlMSoIRogR_HZv9iUIwZA,Ghassan Moufarrege,3.3,3,Pain management physician,"1623 13th Ave, Huntington, WV 257013845, United States","CH6F+74 Huntington, West Virginia, USA",,+1 304-526-2243,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZZCbonb7puuF1liCnDBtPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.52422&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-01-28T20:48:00.445Z,,,
"https://www.google.com/maps/place/Mack+Arroliga,+MD/data=!4m7!3m6!1s0x8846082a31e55555:0xf1de8cb55d5cd25f!8m2!3d38.4106509!4d-82.4272414!16s%2Fg%2F11rwxfn6vf!19sChIJVVXlMSoIRogRX9JcXbWM3vE","Mack Arroliga, MD",5.0,1,Pain management physician,"1623 13th Ave, Huntington, WV 25701, United States","CH6F+74 Huntington, West Virginia, USA",,+1 304-526-2243,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZZCbonb7puuF1liCnDBtPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.52422&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-01-28T20:48:03.037Z,,,
https://www.google.com/maps/place/CORE+Health+Centers+-+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x884609b24560bb83:0x19fb06a9fe60e567!8m2!3d38.4245716!4d-82.4179276!16s%2Fg%2F11vkmc0y3f!19sChIJg7tgRbIJRogRZ-Vg_qkG-xk,CORE Health Centers - Chiropractic and Wellness,4.9,45,Chiropractor,"2240 5th Ave Suite-201, Huntington, WV 25703, United States","CHFJ+RR Huntington, West Virginia, USA",https://gotcore.net/locations/west-virginia/chiropractor-huntington/,+1 304-309-3080,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP1Sr8a1CFdtUf7NC1Dv_chOxbA1wmJeQdAdzsV=w408-h306-k-no,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",9 am–1 pm,Closed,Closed,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-01-28T20:48:07.905Z,,,
https://www.google.com/maps/place/Erma+Ora+Byrd+Clinical+Center/data=!4m7!3m6!1s0x8846082ae79931a3:0xc270c3a32708d7bd!8m2!3d38.4108058!4d-82.4304958!16s%2Fg%2F11b6jgphx6!19sChIJozGZ5yoIRogRvdcIJ6PDcMI,Erma Ora Byrd Clinical Center,4.3,175,Medical clinic,"1249 15th St, Huntington, WV 25701, United States","CH69+8R Huntington, West Virginia, USA",https://www.marshallhealth.org/locations/erma-ora-byrd-clinical-center/,+1 304-691-1000,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNL1E7noTNPFpF6vNU3NMLoEzk6WKrKkd4xgCkM=w408-h315-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-01-28T20:48:12.667Z,,,
"https://www.google.com/maps/place/Muhammad+Maaz,+MD/data=!4m7!3m6!1s0x884609f54c81912d:0xea59fc02e4da828a!8m2!3d38.432355!4d-82.4006689!16s%2Fg%2F11y0z9tf4s!19sChIJLZGBTPUJRogRioLa5AL8Weo","Muhammad Maaz, MD",,,Pain management physician,"2900 1st Ave #210, Huntington, WV 25702, United States","CHJX+WP Huntington, West Virginia, USA",,+1 304-525-7426,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K-pif9pRocZcVq2_iF_X6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.53958&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-01-28T20:48:15.209Z,,,
https://www.google.com/maps/place/Rivers+Edge+Pain+Relief+Wheeling+West+Virginia/data=!4m7!3m6!1s0x8835de855f6a6519:0x71ef05db3460317a!8m2!3d40.0477108!4d-80.6653774!16s%2Fg%2F1tdfjbhw!19sChIJGWVqX4XeNYgRejFgNNsF73E,Rivers Edge Pain Relief Wheeling West Virginia,4.6,5,Medical clinic,"1 Community St Suite # 4, Wheeling, WV 26003, United States","28XM+3R Wheeling, West Virginia, USA",,+1 304-242-4004,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNeOaTnUR7nu3CpN-TxA4b_eGr8ikZHK5pQugXq=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:48:28.635Z,,,
https://www.google.com/maps/place/Dr.+Jonathan+William+Pratt/data=!4m7!3m6!1s0x88357b0c1ea49b5d:0x4ec3b456fab093b6!8m2!3d40.0588459!4d-80.6850466!16s%2Fg%2F11b_3h5ws8!19sChIJXZukHgx7NYgRtpOw-la0w04,Dr. Jonathan William Pratt,5.0,3,Pain management physician,"1 Medical Park Rd, Wheeling, WV 26003, United States","3857+GX Wheeling, West Virginia, USA",http://wvumedicine.org/find-a-doctor/doctor-details/?id=44817,+1 304-598-4800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tNa8OPQZFkbQLAUtzex0EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.02771&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:48:31.382Z,,,
https://www.google.com/maps/place/Dr.+Samy+Sakla/data=!4m7!3m6!1s0x8835d98073000001:0x52d2e6eb0e0ab4cd!8m2!3d40.0606184!4d-80.7219614!16s%2Fg%2F11sd2xb9j0!19sChIJAQAAc4DZNYgRzbQKDuvm0lI,Dr. Samy Sakla,5.0,1,Pain management physician,"2000 Eoff St, Wheeling, WV 26003, United States",,,+1 304-234-8161,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qc3dxPXohCWgik53z9g9LQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.23453&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:48:34.139Z,,,
https://www.google.com/maps/place/Tune+Adam+D+MD/data=!4m7!3m6!1s0x8835da53942fb1d7:0x161a548f7fd3a348!8m2!3d40.0588802!4d-80.6847852!16s%2Fg%2F1261jfh_d!19sChIJ17EvlFPaNYgRSKPTf49UGhY,Tune Adam D MD,2.5,22,Pain management physician,"30 Medical Park Rd, Wheeling, WV 26003, United States","3858+H3 Wheeling, West Virginia, USA",,+1 304-243-3965,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U6jpMIpdT0nVyX7TmFhIwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.14964&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:48:36.889Z,,,
https://www.google.com/maps/place/WVU+Medicine+Wheeling+Hospital/data=!4m7!3m6!1s0x8835da53b296190b:0x81824be535f5feb2!8m2!3d40.0591642!4d-80.6848212!16s%2Fg%2F1tc_rn_7!19sChIJCxmWslPaNYgRsv71NeVLgoE,WVU Medicine Wheeling Hospital,3.6,680,Hospital,"1 Medical Park Rd, Wheeling, WV 26003, United States","3858+M3 Wheeling, West Virginia, USA",https://wheelinghospital.org/?utm_source=GMBSocialClimb&utm_medium=WVUMedicineWheelingHospital,+1 304-243-3000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSKTVwClsA9U-K3vrnjX_0AQIjqoDuQHlXBiY4vMlprMhze1lLhzdHPw5QPVYFg_tV6Zj2hr1zVP_SV0VQDnFu3qt0n55XYRf3bAWOB6gZTeamLyYD7_hKVzR5HFuxSXfB8f8t-g=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:48:41.803Z,,,
https://www.google.com/maps/place/Kim+Chong+MD/data=!4m7!3m6!1s0x8835da2a030a5b41:0x66b2a850302fb28c!8m2!3d40.0639015!4d-80.7209987!16s%2Fg%2F1vl5hfn_!19sChIJQVsKAyraNYgRjLIvMFCosmY,Kim Chong MD,,,Pain management physician,"Wheeling, WV 26003, United States","377H+HJ Wheeling, West Virginia, USA",http://wheelinghospital.org/,+1 304-243-8916,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yDTqYQkCoXd3DVdZaCkQmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.65248&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:48:44.432Z,,,
"https://www.google.com/maps/place/Dr.+Shishir+Shah,+MD/data=!4m7!3m6!1s0x8835da2aa7332425:0x1e21921340468eb8!8m2!3d40.0600463!4d-80.7211728!16s%2Fg%2F1tfqm0xq!19sChIJJSQzpyraNYgRuI5GQBOSIR4","Dr. Shishir Shah, MD",,,Anesthesiologist,"2000 Eoff St, Wheeling, WV 26003, United States","376H+2G Wheeling, West Virginia, USA",,+1 304-233-2455,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TgluvpspCxxW0M6lyU-dbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.44768&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:48:47.224Z,,,
"https://www.google.com/maps/place/Dr.+Brenda+L.+Adamovich,+DO/data=!4m7!3m6!1s0x8835da13accad31b:0xdd7670047da63fd2!8m2!3d40.0856139!4d-80.7025124!16s%2Fg%2F113h7wh9k!19sChIJG9PKrBPaNYgR0j-mfQRwdt0","Dr. Brenda L. Adamovich, DO",2.2,23,Medical clinic,"10 Medical Park Suite 301, Wheeling, WV 26003, United States","37PW+6X Wheeling, West Virginia, USA",,+1 304-243-5143,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nL37bQIz_knpBxuTpaMNOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.797085&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:48:49.748Z,,,
https://www.google.com/maps/place/Goldbaugh+Chiropractic+%26+Sports+Rehabilitation/data=!4m7!3m6!1s0x8835db12bde7e499:0xe09b9f207bc2d74d!8m2!3d40.0588878!4d-80.7236506!16s%2Fg%2F11c7092czw!19sChIJmeTnvRLbNYgRTdfCeyCfm-A,Goldbaugh Chiropractic & Sports Rehabilitation,4.9,46,Chiropractor,"2227 Chapline St, Wheeling, WV 26003, United States","375G+HG Wheeling, West Virginia, USA",,+1 304-905-9701,Closed · Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i2Rk-UuSHI0oituMej0Y9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.69595&pitch=0&thumbfov=100,true,Closed,10 am–7 pm,Closed,Closed,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:48:54.625Z,,,
https://www.google.com/maps/place/Wheeling+Clinic/data=!4m7!3m6!1s0x8835da2a28514ad3:0xbba1498958861db4!8m2!3d40.0639784!4d-80.719142!16s%2Fg%2F1tf71lh0!19sChIJ00pRKCraNYgRtB2GWIlJobs,Wheeling Clinic,3.9,14,Medical clinic,"58 16th St, Wheeling, WV 26003, United States","377J+H8 Wheeling, West Virginia, USA",http://www.wheelinghospital.org/facilities/wheelingclinic.aspx,+1 304-234-2000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UPga7IaL2JMprN0uTqUqnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.62428&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:48:59.499Z,,,
https://www.google.com/maps/place/WVU+Neurosurgery+Wheeling+Division/data=!4m7!3m6!1s0x8835da5396e83aa9:0xb814d161cda635c8!8m2!3d40.0589518!4d-80.683717!16s%2Fg%2F1tfkwzps!19sChIJqTrollPaNYgRyDWmzWHRFLg,WVU Neurosurgery Wheeling Division,2.1,14,Surgical center,"40 Medical Park Rd # 508, Wheeling, WV 26003, United States","3858+HG Wheeling, West Virginia, USA",https://wvumedicine.org/wheeling/services/neurosurgery/,+1 304-243-8916,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N3dLfJsYSOuBXSKPmI9qJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.7495&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:49:02.276Z,,,
https://www.google.com/maps/place/Family+Health+Center/data=!4m7!3m6!1s0x8835da5396e83aa9:0xc557f843fbdf5703!8m2!3d40.059072!4d-80.685052!16s%2Fg%2F1tgz17kv!19sChIJqTrollPaNYgRA1ff-0P4V8U,Family Health Center,2.2,15,Medical clinic,"40 Medical Park Rd # 400, Wheeling, WV 26003, United States","3857+JX Wheeling, West Virginia, USA",https://rymap.org/business/family-health-center-49jc84,+1 304-243-3880,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tNa8OPQZFkbQLAUtzex0EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.10008&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:49:07.104Z,,,
https://www.google.com/maps/place/Mountain+State+Dermatology+%28Wheeling+Downtown%29/data=!4m7!3m6!1s0x8835da2981d0e543:0xeea7055378f502d!8m2!3d40.0640106!4d-80.7185058!16s%2Fg%2F11hy9pg5kl!19sChIJQ-XQgSnaNYgRLVCPN1Vw6g4,Mountain State Dermatology (Wheeling Downtown),4.8,250,Dermatologist,"76 16th St Ste 100A, Wheeling, WV 26003, United States","377J+JH Wheeling, West Virginia, USA",https://msmswv.com/locations/wheeling-office,+1 304-238-7600,Closes soon · 4 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nxZL9owqSeKedsk1Ik6CWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.06313&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:49:12.284Z,,,
https://www.google.com/maps/place/Walk+of+Life+Physical+Therapy/data=!4m7!3m6!1s0x8835db48a09fe573:0xa00add1d77510bfd!8m2!3d40.0789368!4d-80.6874135!16s%2Fg%2F11v64qpx69!19sChIJc-WfoEjbNYgR_QtRdx3dCqA,Walk of Life Physical Therapy,5.0,47,Physical therapy clinic,"1031 National Rd, Wheeling, WV 26003, United States","38H7+H2 Wheeling, West Virginia, USA",http://mywalkoflifept.com/,+1 304-830-1388,"Open · Closes 7 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOZ48NxuT-HrJ5ud_KtYMa0Il4GLe4N3aj2P5i2=w408-h271-k-no,true,11 am–7 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:49:17.104Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Robert+J.+Helfer,+DC/data=!4m7!3m6!1s0x8835da6837373b27:0xe3c0f564911ab4a1!8m2!3d40.0781792!4d-80.6901076!16s%2Fg%2F1tmxg6dn!19sChIJJzs3N2jaNYgRobQakWT1wOM","Robert J. Helfer, DC",4.1,10,Chiropractor,"965 National Rd, Wheeling, WV 26003, United States","38H5+7X Wheeling, West Virginia, USA",,+1 304-232-2050,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RJnbMj41JR--cN4zOh-bhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.77466&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,9 am–6 pm,3–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:49:21.884Z,,,
https://www.google.com/maps/place/Dr.+James+Kelly/data=!4m7!3m6!1s0x8835d9ffed8139e1:0xa0be809a8b8929b0!8m2!3d40.0984982!4d-80.7220814!16s%2Fg%2F11b6lmb3xd!19sChIJ4TmB7f_ZNYgRsCmJi5qAvqA,Dr. James Kelly,5.0,1,Pain management physician,"222 N 5th St, Martins Ferry, OH 43935, United States","37XH+95 Martins Ferry, Ohio, USA",,+1 740-633-4393,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9EOy6q5z70KVvZyt3QFrXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.63208&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:49:24.582Z,,,
https://www.google.com/maps/place/Goodwin+Foot+%26+Ankle/data=!4m7!3m6!1s0x8835d9631dcd9bcb:0x2ea38c22a27b4f76!8m2!3d40.0474928!4d-80.7243225!16s%2Fg%2F1vzg2x6t!19sChIJy5vNHWPZNYgRdk97oiKMoy4,Goodwin Foot & Ankle,4.2,23,Medical clinic,"3500 Jacob St, Wheeling, WV 26003, United States","27WG+X7 Wheeling, West Virginia, USA",,+1 304-905-0590,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UNWq9UCArKQjkvX2535MWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.533676&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:49:27.231Z,,,
https://www.google.com/maps/place/CrossRoads+Physical+Therapy/data=!4m7!3m6!1s0x8835db1d735f9653:0xb221f8d1ade7ec08!8m2!3d40.0417703!4d-80.6843885!16s%2Fg%2F11h_zc720_!19sChIJU5Zfcx3bNYgRCOznrdH4IbI,CrossRoads Physical Therapy,5.0,55,Physical therapy clinic,"1086 E Bethlehem Blvd, Wheeling, WV 26003, United States","28R8+P6 Wheeling, West Virginia, USA",https://crphysicaltherapy.com/,+1 304-238-9468,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipNdZYp_-uZnZTsWU6Z6RRuBpOt_VbTWbRz3PdaQ=w426-h240-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–2:30 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:49:32.044Z,,,
"https://www.google.com/maps/place/Abbott+Jeffrey+DO/@40.0590171,-80.6858119,17z/data=!3m1!4b1!4m6!3m5!1s0x8835da53a9d15071:0xcc9282c464c124e7!8m2!3d40.0590171!4d-80.6858119!16s%2Fg%2F11dybpk56t",Abbott Jeffrey DO,4.1,30,Orthopedic surgeon,"10 Medical Park Rd #206, Tower 1, Wheeling, WV 26003, United States","3857+JM Wheeling, West Virginia, USA",https://wheelinghospital.org/doctor/docdet.aspx?p=839,+1 304-243-6534,Closes soon · 4:30 pm · Opens 8 am Thu,,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:49:39.154Z,,,
https://www.google.com/maps/place/Kalla+Abdullah+M+MD/data=!4m7!3m6!1s0x8835da00175c142f:0xa7c6cafa18d5135a!8m2!3d40.098471!4d-80.720243!16s%2Fg%2F1tlmn_21!19sChIJLxRcFwDaNYgRWhPVGPrKxqc,Kalla Abdullah M MD,5.0,1,Pain management physician,"90 N 4th St, Martins Ferry, OH 43935, United States","37XH+9W Martins Ferry, Ohio, USA",,+1 740-633-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8rHTMnESI93gJmUTpze7aA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.08453&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-01-28T20:49:41.763Z,,,
"https://www.google.com/maps/place/Camden+Clark+Clinic:+Pain+Management,+Interventional+Radiology,+%26+Neurosurgery/data=!4m7!3m6!1s0x88484b5b3767e09b:0x59a1c14436be05c7!8m2!3d39.2691547!4d-81.5586141!16s%2Fg%2F11x95qqwt4!19sChIJm-BnN1tLSIgRxwW-NkTBoVk","Camden Clark Clinic: Pain Management, Interventional Radiology, & Neurosurgery",4.8,227,Pain management physician,"800 Ann St, Parkersburg, WV 26101, United States","7C9R+MH Parkersburg, West Virginia, USA",https://wvumedicine.org/camden-clark/services/interventional-pain-management/?utm_source=GMBSocialClimb&utm_medium=CamdenClarkClinic%3APainManagement%2CInterventionalRadiology%2C&Neruosurgery&scct=PN6884e287ea10c4df67907c8cced580cc,+1 304-865-5530,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMwBeg-jBfjSkootk3v_WHsFQVa5sdoNuOoyYsr=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2026-01-28T20:49:57.447Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Luay+Mrad,+MD/data=!4m7!3m6!1s0x88484b6b38785091:0x553751ba4bf02706!8m2!3d39.2691547!4d-81.5586141!16s%2Fg%2F11mdh09sk1!19sChIJkVB4OGtLSIgRBifwS7pRN1U","Luay Mrad, MD",4.9,78,Pain management physician,"800 Ann St, Parkersburg, WV 26101, United States","7C9R+MH Parkersburg, West Virginia, USA",https://doctors.wvumedicine.org/profile/?id=27674&utm_source=GMBSocialClimb&utm_medium=LuayMrad%2CMD&scct=PNd4d2e9fad3b8b929ed2c929cf997b101,+1 304-902-6052,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODDn9_Kb3x_5QCYCAxf1T2fLLRb7MMtmCveB6o=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2026-01-28T20:50:02.115Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Ryan+Hostutler,+MD/data=!4m7!3m6!1s0x88484b78bbfe0d71:0xbe48c06a033b427d!8m2!3d39.2691522!4d-81.5586191!16s%2Fg%2F11kjq61v9w!19sChIJcQ3-u3hLSIgRfUI7A2rASL4","Ryan Hostutler, MD",4.8,61,Pain management physician,"800 Ann St, Parkersburg, WV 26101, United States","7C9R+MH Parkersburg, West Virginia, USA",https://doctors.wvumedicine.org/profile/?id=61655&utm_source=GMBSocialClimb&utm_medium=RyanHostutler%2CMD&scct=PN00d567e18676bcb0fff8e0336b46ab16,+1 304-832-3747,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOkz54v1kjnShcTQqsPWlGJ4JNRxoIt3mHyfaUk=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2026-01-28T20:50:06.919Z,,,
https://www.google.com/maps/place/Pain+Management+Center/data=!4m7!3m6!1s0x88484b81bb9c275d:0x2d36177dca5dace5!8m2!3d39.2667811!4d-81.561548!16s%2Fg%2F1262mv0bm!19sChIJXSecu4FLSIgR5axdyn0XNi0,Pain Management Center,3.0,2,Pain management physician,"Parkersburg, WV 26101, United States","7C8Q+P9 Parkersburg, West Virginia, USA",,+1 304-424-2793,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f5dEKQ9rUd8N7hDmRztOtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.01984&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2026-01-28T20:50:09.524Z,,,
https://www.google.com/maps/place/Vandalia+Health+Primary+Care+-+Parkersburg/data=!4m7!3m6!1s0x88484b778f3304b9:0x1216cac9f3d76f33!8m2!3d39.2735407!4d-81.5570972!16s%2Fg%2F1tk68cgg!19sChIJuQQzj3dLSIgRM2_X88nKFhI,Vandalia Health Primary Care - Parkersburg,3.2,19,Medical group,"1212 Garfield Ave STE 300, Parkersburg, WV 26101, United States","7CFV+C5 Parkersburg, West Virginia, USA",https://www.camc.org/,+1 304-865-3600,"Open · Closes 5 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwxZc_l_DNueXkKt0b_yfzb-wfgOtzCdmS21gEore49_DfUJFHqDEwOw8hTYYyENPVP2u-byW0E1ALxN9nBjantHXGs1h-_YUOYjaWnfuw3Q84vuulbZcOSITOcVnDEWrfoP1P=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Parkersburg+WV/@39.2642138,-81.5607464,14z",2026-01-28T20:50:14.363Z,,,
