placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Halifax+Health+-+Primary+Care+Port+Orange,+Dunlawton/data=!4m7!3m6!1s0x88e6d872eeba131f:0x36e3ba768a0c45cd!8m2!3d29.1250918!4d-81.0113244!16s%2Fg%2F11bw20jfj2!19sChIJHxO67nLY5ogRzUUMina64zY","Halifax Health - Primary Care Port Orange, Dunlawton",3.4,92,Medical clinic,"1165 Dunlawton Ave #105, Port Orange, FL 32127, United States","4XGQ+2F Port Orange, Florida, USA",https://halifaxhealth.org/locations/primary-care-port-orange-dunlawton,+1 386-425-4787,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqom_LHJGPTiavOjf-C1rmgHYIgtglrXln1qJo_eTAMRXn2GI1ugdLudFVSpZt4ie1809-XG6iO0YGxQAbnxmLvI-1_cc3rW2qiZh1aQ4gDkjJcmImHF7COND0N8pzxXX13WasL=w408-h306-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:50:56.445Z,,,,
"https://www.google.com/maps/place/Rachael+Hammel,+APRN/data=!4m7!3m6!1s0x88e6d9ed7e3fc073:0xb3d68f28251c717!8m2!3d29.1422079!4d-80.9876175!16s%2Fg%2F11yf5bvkn3!19sChIJc8A_fu3Z5ogRF8dRgvJoPQs","Rachael Hammel, APRN",,,Doctor,"4090 S Ridgewood Ave, Port Orange, FL 32127, United States","42R6+VX Port Orange, Florida, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 386-280-7251,"Open · Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPydVzhhGYoyuMgeVWBLIZtIZftNLtSxih94mGV=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:51:01.399Z,,,,
"https://www.google.com/maps/place/Dr.+Christopher+J.+Matthews,+M.D./data=!4m7!3m6!1s0x88e6d9402bb3309b:0x123236340685e608!8m2!3d29.1249354!4d-81.0110488!16s%2Fg%2F11h6xp0k2s!19sChIJmzCzK0DZ5ogRCOaFBjQ2MhI","Dr. Christopher J. Matthews, M.D.",4.9,177,Orthopedic surgeon,"1165 Dunlawton Ave STE 102, Port Orange, FL 32127, United States","4XFQ+XH Port Orange, Florida, USA","https://orthotoc.com/physician/christopher-j-matthews-m-d/?utm_source=GMBSocialClimb&utm_medium=Dr.ChristopherJ.Matthews,M.D.",+1 386-255-4596,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPSUwAlt65FUxogHLXUUNcWo8kZfafqSs2ElERH=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:51:06.163Z,,,,
https://www.google.com/maps/place/Suncoast+Vein+%26+Vascular+Clinic/data=!4m7!3m6!1s0x88e727870dbdc24f:0x3c9c6597aaa7a1d4!8m2!3d29.1136341!4d-81.0231254!16s%2Fg%2F1tf5lgjx!19sChIJT8K9DYcn54gR1KGnqpdlnDw,Suncoast Vein & Vascular Clinic,4.8,23,Medical clinic,"1728 Dunlawton Ave STE 5, Port Orange, FL 32127, United States","4X7G+FP Port Orange, Florida, USA",https://www.suncoastvein.com/,+1 386-304-3404,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNPDIazrb5mk0jcqM-Vo4RK3nXnrsbQFf5IPGZA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:51:11.891Z,,,,
"https://www.google.com/maps/place/Williamson,+Charles+B+MD/data=!4m7!3m6!1s0x88e6d8f77b907bcb:0xf4ab13bf9abb7aac!8m2!3d29.1516612!4d-81.0349445!16s%2Fg%2F1tf82f4k!19sChIJy3uQe_fY5ogRrHq7mr8Tq_Q","Williamson, Charles B MD",4.9,138,Orthopedic surgeon,"3635 Clyde Morris Blvd Ste 600, Port Orange, FL 32129, United States","5X28+M2 Port Orange, Florida, USA",http://www.fl-ortho.net/,+1 386-760-2888,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpnz-3saRH6EB2L6aXy2vVZlBPGyWKSZA3dP4Jf6SSxakc2qtgC3nKofea-ezItP3Hhrl1pWWdvx2rioIYoxDFfmqwEhwjQ1s2Od1zDT7s9-_0zwmYw2Bz5qeVqhggvLNUmbQ=w408-h541-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:51:18.392Z,,,,
https://www.google.com/maps/place/Volusia+Hand+Surgery+Clinic/data=!4m7!3m6!1s0x88e6d8f77b907bcb:0x21ce7896f0c2ff7e!8m2!3d29.1517491!4d-81.0345606!16s%2Fg%2F1tdqvbyr!19sChIJy3uQe_fY5ogRfv_C8JZ4ziE,Volusia Hand Surgery Clinic,4.1,50,Orthopedic surgeon,"3635 S Clyde Morris Blvd #900, Port Orange, FL 32129, United States","5X28+M5 Port Orange, Florida, USA",http://www.volusiahandsurgery.com/,+1 386-788-4263,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1oNNquFoVjJVf984QUwrVhk0OO-x07QL-92hYb_AVuzXiut6S__QqjwJvc-_iXIL0isGEuObZtArwi0v3G959dFrMO8EL5N7NNoQ5a_xbl2WJ42u_pbCwECdHhY5PcEMoD_8N=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:51:23.421Z,,,,
"https://www.google.com/maps/place/Dr.+James+M.+Bryan,+M.D./data=!4m7!3m6!1s0x88e6d820aadbc6d7:0xd9febb96f2bab3f7!8m2!3d29.1249354!4d-81.0110488!16s%2Fg%2F1td2123d!19sChIJ18bbqiDY5ogR97O68pa7_tk","Dr. James M. Bryan, M.D.",4.8,167,Orthopedic surgeon,"1165 Dunlawton Ave STE 102, Port Orange, FL 32127, United States","4XFQ+XH Port Orange, Florida, USA","https://orthotoc.com/physician/james-m-bryan-m-d/?utm_source=GMBSocialClimb&utm_medium=Dr.JamesM.Bryan,M.D.",+1 386-255-4596,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNrBRh-CWsduuxcjpPOo6RbLYpUO9ZTwUZkNlt3=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:51:27.987Z,,,,
"https://www.google.com/maps/place/Dr.+Richard+K.+Gaines,+M.D./data=!4m7!3m6!1s0x88e6d9a221b8c1af:0xeb9ade28eb62be59!8m2!3d29.1249354!4d-81.0110488!16s%2Fg%2F11h76lw_dt!19sChIJr8G4IaLZ5ogRWb5i6yjemus","Dr. Richard K. Gaines, M.D.",4.9,70,Orthopedic surgeon,"1165 Dunlawton Ave STE 102, Port Orange, FL 32127, United States","4XFQ+XH Port Orange, Florida, USA","https://orthotoc.com/physician/richard-k-gaines-m-d/?utm_source=GMBSocialClimb&utm_medium=Dr.RichardK.Gaines,M.D.",+1 386-255-4596,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNdUwKj8AhAw0rUZ4_nrAgcExXd3Ig98IiUFkrV=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:51:32.601Z,,,,
https://www.google.com/maps/place/ARC+Acupuncture+and+Physical+Therapy/data=!4m7!3m6!1s0x88e6d87b6591bf47:0xa3146c6389ad9be9!8m2!3d29.1300132!4d-81.0244742!16s%2Fg%2F1thf9cp2!19sChIJR7-RZXvY5ogR6ZutiWNsFKM,ARC Acupuncture and Physical Therapy,4.9,102,Acupuncture clinic,"4649 S Clyde Morris Blvd UNIT 603, Port Orange, FL 32129, United States","4XJG+26 Port Orange, Florida, USA",http://www.yourpainspecialist.com/,+1 386-898-0908,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOLEJbCmk7q_WINI88YBmfGh2Ug4WfpMDSVFyxY=w408-h320-k-no,true,8 am–5 pm,Closed,8 am–5 pm,Closed,Closed,8 am–5 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:51:37.769Z,,,,
"https://www.google.com/maps/place/Suncoast+Vein+%26+Vascular+Clinic+-+Sukhender+Singireddy,+MD/data=!4m7!3m6!1s0x88e72786ff6adca5:0x7462f6a453a7b770!8m2!3d29.113412!4d-81.0231168!16s%2Fg%2F1tg2f9h4!19sChIJpdxq_4Yn54gRcLenU6T2YnQ","Suncoast Vein & Vascular Clinic - Sukhender Singireddy, MD",4.9,67,Vascular surgeon,"1728 Dunlawton Ave STE 5, Port Orange, FL 32127, United States","4X7G+9Q Port Orange, Florida, USA",https://suncoastvein.com/,+1 386-304-3404,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNp5gGYBgpJqXUKiKMC7JsDMfvumN0GyFdOIu76=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:51:42.204Z,,,,
https://www.google.com/maps/place/Radiant+Health+Chiropractic/data=!4m7!3m6!1s0x88e6d82d18da1baf:0x4e1384f58534e50d!8m2!3d29.1438878!4d-80.9887046!16s%2Fg%2F1tfk9vfh!19sChIJrxvaGC3Y5ogRDeU0hfWEE04,Radiant Health Chiropractic,5.0,30,Chiropractor,"209 Dunlawton Ave #18, Port Orange, FL 32127, United States","42V6+HG Port Orange, Florida, USA",http://portorangechiropractor.com/,+1 386-308-9076,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP_QHlL6lQa_8awsIOou_VYiTF6XictockjhR9q=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,9 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:51:47.004Z,,,,
"https://www.google.com/maps/place/Dr.+Mark+C.+Gillespy,+M.D./data=!4m7!3m6!1s0x88e6d872eeba131f:0xceab93064c61e0ae!8m2!3d29.1249354!4d-81.0110488!16s%2Fg%2F1261ktsp_!19sChIJHxO67nLY5ogRruBhTAaTq84","Dr. Mark C. Gillespy, M.D.",4.7,155,Orthopedic surgeon,"1165 Dunlawton Ave STE 102, Port Orange, FL 32127, United States","4XFQ+XH Port Orange, Florida, USA","https://orthotoc.com/physician/mark-c-gillespy-m-d/?utm_source=GMBSocialClimb&utm_medium=Dr.MarkC.Gillespy,M.D.",+1 386-255-4596,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOniWzuVJwB6-Lxt_scxmPp9RSt0R4MDAYvL-55=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:51:52.001Z,,,,
https://www.google.com/maps/place/Tui+Family+Medicine/data=!4m7!3m6!1s0x88e6d86237816bcd:0xe5d8ef83bf0b7b7d!8m2!3d29.1329326!4d-81.0297164!16s%2Fg%2F1tj22c8p!19sChIJzWuBN2LY5ogRfXsLv4Pv2OU,Tui Family Medicine,4.8,14,Medical clinic,"4554 S Clyde Morris Blvd #2, Port Orange, FL 32129, United States","4XMC+54 Port Orange, Florida, USA",http://tuifamilymedicine.com/,+1 386-304-2990,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIz2_VvsnhHfYfMIn5wlJM4mXPgzkN22aVfYxVFaaBMj9gRCdTf_PmGF7PCY_uBCq97mJyep5W54QliWLWF9dXKAx5UsF3rhKmm7TWoRBooNXKfGNXmMinlvnssxYgnqAjQy0=w408-h304-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–1 pm,Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:51:57.427Z,,,,
https://www.google.com/maps/place/Florida+Orthopaedic+Associates+-+Port+Orange/data=!4m7!3m6!1s0x88e6d97ce6227c5d:0xe157517e4e5ffe46!8m2!3d29.1516612!4d-81.0349445!16s%2Fg%2F11kpdq4s6k!19sChIJXXwi5nzZ5ogRRv5fTn5RV-E,Florida Orthopaedic Associates - Port Orange,4.9,189,Orthopedic clinic,"3635 Clyde Morris Blvd Ste 600, Port Orange, FL 32129, United States","5X28+M2 Port Orange, Florida, USA",https://www.fl-ortho.net/,+1 386-760-2888,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VyL_uZUWvawIcmUYzrdbDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.717728&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:52:01.936Z,,,,
"https://www.google.com/maps/place/Dr.+Dominic+V.+Marino,+D.O./data=!4m7!3m6!1s0x88e6d91a5937850f:0x759538ffb5a53071!8m2!3d29.1255828!4d-81.0110019!16s%2Fg%2F11v9tmj3bl!19sChIJD4U3WRrZ5ogRcTCltf84lXU","Dr. Dominic V. Marino, D.O.",4.9,60,Orthopedic surgeon,"1175 Dunlawton Ave STE 101, Port Orange, FL 32127, United States","4XGQ+6H Port Orange, Florida, USA",https://www.orthotoc.com/?utm_source=GMBSocialClimb&utm_medium=Dr.DominicV.Marino%2CD.O.,+1 386-255-4596,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOC3lzkr2yZr_qMVqMugErZM5rQn9je5Ol0fpvK=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:52:06.299Z,,,,
"https://www.google.com/maps/place/Joseph+P.+Mirante,+MD,+FACS/data=!4m7!3m6!1s0x88e6d87300275999:0x2c7bd960024b765f!8m2!3d29.1246407!4d-81.0117473!16s%2Fg%2F1v_sp145!19sChIJmVknAHPY5ogRX3ZLAmDZeyw","Joseph P. Mirante, MD, FACS",4.9,192,Otolaryngologist,"1185 Dunlawton Ave STE 102, Port Orange, FL 32127, United States","4XFQ+V8 Port Orange, Florida, USA",https://www.coastalearnosethroat.com/,+1 386-760-6601,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uOpXKdmnLlWdUlCF_F11bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.18614&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–1 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:52:10.991Z,,,,
https://www.google.com/maps/place/Advanced+Urgent+Care+%26+Family+Practice/data=!4m7!3m6!1s0x88e727871bb5b09d:0xcbceed0d7b283eff!8m2!3d29.1144824!4d-81.0239663!16s%2Fg%2F1hc59x70t!19sChIJnbC1G4cn54gR_z4oew3tzss,Advanced Urgent Care & Family Practice,3.6,234,Medical clinic,"1690 Dunlawton Ave, Port Orange, FL 32127, United States","4X7G+QC Port Orange, Florida, USA",http://myadvancedmedicalcenter.com/,+1 386-271-2273,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoxL4Kx-T5NAiMXP1xatxo-dgoLS_lp_6ds6-CCCtde5_r9IJZRZv0kkUKz6J2ZcP5xnlQY9J79EGg8o-lODyyaj9Xvu3b_yFh0klCLW78a_hLDTKScBWyOKyoxRiqneEnOvfF=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,9 am–7 pm,9 am–7 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:52:15.500Z,,,,
https://www.google.com/maps/place/Surgery+Center+of+Volusia/data=!4m7!3m6!1s0x88e6d8f77b907bcb:0x47a98e8eabb4f073!8m2!3d29.1516984!4d-81.0344915!16s%2Fg%2F1tzgkgbq!19sChIJy3uQe_fY5ogRc_C0q46OqUc,Surgery Center of Volusia,4.9,963,Surgical center,"3635 S Clyde Morris Blvd Suite 500, Port Orange, FL 32129, United States","5X28+M6 Port Orange, Florida, USA",https://surgerycenterofvolusia.com/,+1 386-868-5034,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPBPdSy1ng-XJpqEqvZjmArLV9wHIUwJ0vrhMuN=w426-h240-k-no,true,6 am–4:30 pm,6 am–4:30 pm,6 am–4:30 pm,Closed,Closed,6 am–4:30 pm,6 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:52:20.103Z,,,,
https://www.google.com/maps/place/Halifax+Health+Medical+Center+of+Port+Orange/data=!4m7!3m6!1s0x88e6d80d4fe6efc9:0x64e90873da0499e8!8m2!3d29.12622!4d-81.0085198!16s%2Fg%2F1tffd___!19sChIJye_mTw3Y5ogR6JkE2nMI6WQ,Halifax Health Medical Center of Port Orange,2.5,262,Hospital,"1041 Dunlawton Ave, Port Orange, FL 32127, United States","4XGR+FH Port Orange, Florida, USA",https://www.halifaxhealth.org/locations/hospitals/medical-center-port-orange,+1 386-425-4700,,https://lh3.googleusercontent.com/p/AF1QipOG7PrrgIvedxEPy8LUGwUfolNsT0vE5XVNrUFY=w417-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:52:25.033Z,,,,
"https://www.google.com/maps/place/William+Browning+III,+DO/data=!4m7!3m6!1s0x88e7278208990afb:0xf429e4aaadbcc75c!8m2!3d29.1516612!4d-81.0349445!16s%2Fg%2F11fl5mcssk!19sChIJ-wqZCIIn54gRXMe8rarkKfQ","William Browning III, DO",5.0,60,Orthopedic surgeon,"3635 Clyde Morris Blvd Ste 600, Port Orange, FL 32129, United States","5X28+M2 Port Orange, Florida, USA",http://www.fl-ortho.net/,+1 386-734-9122,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VyL_uZUWvawIcmUYzrdbDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.717728&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:52:29.520Z,,,,
"https://www.google.com/maps/place/Pain+Management+Center,+Inc/data=!4m7!3m6!1s0x88e710597584165d:0x1bfde82bb7313a97!8m2!3d28.9183765!4d-81.299716!16s%2Fg%2F11d_8_0_yp!19sChIJXRaEdVkQ54gRlzoxtyvo_Rs","Pain Management Center, Inc",4.4,17,Pain management physician,"152 Treemonte Dr, Orange City, FL 32763, United States","WP92+94 Orange City, Florida, USA",https://www.painmanagementcenterinc.com/,+1 386-951-6684,Open · Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_t4ouYkavB-BEloGm0RvXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.80984&pitch=0&thumbfov=100,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:52:33.907Z,,,,
"https://www.google.com/maps/place/Dr.+Brian+R.+Hatten,+M.D./data=!4m7!3m6!1s0x88e6d872eeba131f:0x210ded1a640649ec!8m2!3d29.1249354!4d-81.0110488!16s%2Fg%2F1261jfjn9!19sChIJHxO67nLY5ogR7EkGZBrtDSE","Dr. Brian R. Hatten, M.D.",4.9,146,Orthopedic surgeon,"1165 Dunlawton Ave STE 102, Port Orange, FL 32127, United States","4XFQ+XH Port Orange, Florida, USA","https://orthotoc.com/physician/brian-r-hatten-m-d/?utm_source=GMBSocialClimb&utm_medium=Dr.BrianR.Hatten,M.D.",+1 386-255-4596,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOUePG6puTXssvPBUJV2wMNUdQRKlUmjjBPZ2FQ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:52:38.502Z,,,,
https://www.google.com/maps/place/Complete+Foot+Care+Associates/data=!4m7!3m6!1s0x88e727789459ba9d:0xc48f294c186dd5fe!8m2!3d29.109972!4d-81.0324423!16s%2Fg%2F11b6y91lhs!19sChIJnbpZlHgn54gR_tVtGEwpj8Q,Complete Foot Care Associates,4.0,24,Medical clinic,"5535 S Williamson Blvd Ste 727, Port Orange, FL 32128, United States","4X59+X2 Port Orange, Florida, USA",http://www.footcareflorida.com/,+1 386-506-8701,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO3EMlv18DRFzSVDbWYArmpbSC2QZqZuEU9AJWd=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–1 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:52:42.848Z,,,,
https://www.google.com/maps/place/FloRehab+Center+Physical+and+Aquatic+Therapy+Port+Orange/data=!4m7!3m6!1s0x88e6d810dc051845:0x5f0fe699615c76e4!8m2!3d29.1190185!4d-81.0186157!16s%2Fg%2F11b7l24hvb!19sChIJRRgF3BDY5ogR5HZcYZnmD18,FloRehab Center Physical and Aquatic Therapy Port Orange,4.7,77,Physical therapy clinic,"1402 Dunlawton Ave #4d, Port Orange, FL 32127, United States","4X9J+JH Port Orange, Florida, USA",http://www.florehabcenter.com/,+1 386-671-2626,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNeJyTGEW70DCRF2TECMNNM-b7tVKL7XGF8u0jK=w426-h240-k-no,true,7 am–5 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:52:47.699Z,,,,
https://www.google.com/maps/place/AdventHealth+Centra+Care+Port+Orange/data=!4m7!3m6!1s0x88e6d872d79e1ac9:0x84c8bec835708434!8m2!3d29.1231515!4d-81.0112345!16s%2Fg%2F1q663lpb_!19sChIJyRqe13LY5ogRNIRwNci-yIQ,AdventHealth Centra Care Port Orange,4.6,1943,Urgent care center,"1208 Dunlawton Ave, Port Orange, FL 32127, United States","4XFQ+7G Port Orange, Florida, USA",https://centracare.adventhealth.com/urgent-care/port-orange,+1 386-304-7320,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMqVRneSZABXF75sDpPLSBHHPO30mPd4KM0EErF=w408-h305-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:52:52.643Z,,,,
https://www.google.com/maps/place/Advanced+Retina+Associates/data=!4m7!3m6!1s0x88e6d9a7f832d5c3:0x41257e8db494f5b5!8m2!3d29.128181!4d-81.0068939!16s%2Fg%2F11c5sf7v04!19sChIJw9Uy-KfZ5ogRtfWUtI1-JUE,Advanced Retina Associates,4.9,295,Doctor,"900 N Swallow Tail Dr #108, Port Orange, FL 32129, United States","4XHV+76 Port Orange, Florida, USA",http://www.advancedretinaassociates.com/,+1 386-456-0210,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq81DDzjstlnH8Ydsl9wCxMB2oiHZO7zn7Cq6yCShxGHOBkkMH85ndl-0T97bQtc59kBvpaeKFCVRtIuYjNncIL7rtGV0gC1oChnuGS3LIz4SxkOmCGAtmawH_LY6kCh7ZhRQ4=w408-h725-k-no,true,8:30 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8:30 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-01-28T18:52:57.945Z,,,,
