placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Grocery+Outlet/data=!4m7!3m6!1s0x8085071d7fe27371:0xa7642e658af0196a!8m2!3d38.3198174!4d-122.310908!16s%2Fg%2F11j6dx442g!19sChIJcXPifx0HhYARahnwimUuZKc,Grocery Outlet,4.6,239,Grocery store,"Discount chain carrying brand-name groceries, plus items like gifts & toys (many sell beer & wine). · In-store shopping","3385 Solano Ave, Napa, CA 94558, United States","8M9Q+WJ Napa, California, USA",https://www.groceryoutlet.com/circulars/storeid/435,+1 707-819-2850,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoncd9NFYAN_SrvtIvDCjWxR2wcXxpoT2jdJr90cQvvLpSSKHLBLhv4Ao3buXspn58fu8FESnkm9WCjHUUHuvAdASxGddeS2nuPbuoePQ4vYykGTSyXmov4CLLz9CiqaFS46t88=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:47:45.177Z,,,
https://www.google.com/maps/place/Napa+Valley+Tree+Svc/data=!4m7!3m6!1s0x808505e2200fc3c3:0xcec1ae1c9f3cc01d!8m2!3d38.2904796!4d-122.263926!16s%2Fg%2F1v4pt6lp!19sChIJw8MPIOIFhYARHcA8nxyuwc4,Napa Valley Tree Svc,5.0,1,Tree service,,"2023 Hillside Dr, Napa, CA 94559, United States","7PRP+5C Napa, California, USA",,+1 707-226-3602,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GUNyqo4FsoKY6odIkhApbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.51524&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:47:47.881Z,,,
https://www.google.com/maps/place/Napa+Cigars/data=!4m7!3m6!1s0x80850667eaac0799:0x7e9664350611d8b3!8m2!3d38.2984431!4d-122.2865744!16s%2Fg%2F1pzrpffkg!19sChIJmQes6mcGhYARs9gRBjVkln4,Napa Cigars,4.7,151,Cigar shop,· In-store shopping · In-store pick-up,"1147 1st St, Napa, CA 94559, United States","7PX7+99 Napa, California, USA",http://www.napacigars.net/,+1 707-251-1513,Closed · Opens 12 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXKUtBwoFANSxFkWbAn6pgnYu9i8MttRXB0OfzaC3MUTohILmk5LXGVyby4mMTiGj6AkbHAakYzrGcQ9d9kW94zqKRYKQt8x1_Km_WkoljuHbh3KsuKhbTyfzWVQZNcyb3xLvCWA=w408-h306-k-no,true,12–9 pm,12–10:30 pm,12–10:30 pm,12–10:30 pm,11 am–11:30 pm,11 am–11:30 pm,11 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:47:52.762Z,,,
"https://www.google.com/maps/place/Audio+House+Napa+-+Window+Tinting,+Car+Audio,+Paint+Protection+Film/data=!4m7!3m6!1s0x8085066e91a86c3d:0xd6bdcd8741abbaf8!8m2!3d38.2953216!4d-122.2804461!16s%2Fg%2F11j8z2ghzq!19sChIJPWyokW4GhYAR-LqrQYfNvdY","Audio House Napa - Window Tinting, Car Audio, Paint Protection Film",4.6,617,Car stereo store,· In-store shopping,"645 Soscol Ave, Napa, CA 94559, United States","7PW9+4R Napa, California, USA",http://www.audiohousenapa.com/,+1 707-252-1141,"Opens soon · 9 am

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlf-DvknKYO2sTTsxi7sqbWRAnIen-EOGJ088SavdBwCDqrazT_4Uk_0FurXq_lOXl6eb1JuWyvwc9efXd01AhGqiRrjioit6oZT54Zp_JBYLSmhT3O-t-5NsMxPdrTWdze8Se=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:47:57.590Z,,,
https://www.google.com/maps/place/NAPA+Auto+Parts/data=!4m7!3m6!1s0x808507e3701ca405:0x88e3dd954c057dc4!8m2!3d38.308361!4d-122.280857!16s%2Fg%2F11lybkb5vs!19sChIJBaQccOMHhYARxH0FTJXd44g,NAPA Auto Parts,5.0,3,Auto parts store,· In-store shopping · Kerbside pickup · Delivery,"525 N Bay Dr, Napa, CA 94559, United States","8P59+8M Napa, California, USA",https://www.napaonline.com/en/CA/Napa/store/806161?cid=pl_gpc_google_dac_806161_ao,+1 707-255-7003,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SAF9zy2HwirZCdMJg10kxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.11684&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4:30 pm,10 am–2 pm,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:48:02.299Z,,,
https://www.google.com/maps/place/Conserv+Fuel/data=!4m7!3m6!1s0x808506ef6c4f47d1:0xd7643e1204ba1686!8m2!3d38.3158969!4d-122.2982168!16s%2Fg%2F1tjtjhg3!19sChIJ0UdPbO8GhYARhha6BBI-ZNc,Conserv Fuel,4.2,118,Gas station,· Diesel fuel,"3001 Jefferson St, Napa, CA 94558, United States","8P82+9P Napa, California, USA",,+1 707-224-9616,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtSV_vSk7EDdLboZFzsxV2dbK7kysdQD6YMxo9xfTSByCFLowkPrB5-HjPw4cJjvTCi-OtgJpb97MYUQysNEaVqKLphsep9sZEvCM1GhXKTLAA9F0xfVJ6zGMt16cZVvmcROf3=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:48:06.889Z,,,
https://www.google.com/maps/place/Hanlees+Napa+Subaru/data=!4m7!3m6!1s0x8085066d13ef8823:0x413fa307df7fceba!8m2!3d38.2919975!4d-122.2784161!16s%2Fg%2F11xm7fpck!19sChIJI4jvE20GhYARus5_3wejP0E,Hanlees Napa Subaru,4.4,396,Subaru dealer,· In-store shopping · In-store pick-up,"495 Soscol Ave, Napa, CA 94559, United States","7PRC+QJ Napa, California, USA",https://www.hanleesnapasubaru.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 707-329-4033,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiEMyitNidygdxVwZcqmtisgo1Na1lReVP3feQoV-HOJevofv14moAuhM76aV5IX4zOpZ_nVYqTnXyG5TP_Bu13RryvUGGyRr_NjU-DXTf75F09vb-XN4_FVH5mAO6zcOtOZovXHC0hrec=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:48:11.518Z,,,
https://www.google.com/maps/place/Kastner+Honda/data=!4m7!3m6!1s0x8085060effac234f:0x86cdd2260949a0bd!8m2!3d38.2918257!4d-122.2767148!16s%2Fg%2F1thsg44r!19sChIJTyOs_w4GhYARvaBJCSbSzYY,Kastner Honda,4.7,2127,Honda dealer,· In-store pick-up,"480 Soscol Ave, Napa, CA 94559, United States","7PRF+P8 Napa, California, USA",https://www.kastnerhonda.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb_listing,+1 707-309-6249,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoep-WhnXXEV8NHlSUiIuh79T8meKXlKSYdhIyj4BebH_thWYqaENpFvaq6fPBbVEqe4V53J6XjztdlQROjJ6DS9UCvrmhKXRXENcYcMaFNgSHc20O4wdG_2nKQfCngfAiOMZ64Dw=w408-h276-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:48:15.951Z,,,
https://www.google.com/maps/place/Napa+Lincoln+Parts/data=!4m7!3m6!1s0x808507d49969260f:0x604b00d6bec964d6!8m2!3d38.2943062!4d-122.2785934!16s%2Fg%2F11qptdb30_!19sChIJDyZpmdQHhYAR1mTJvtYAS2A,Napa Lincoln Parts,5.0,1,Auto parts store,· Delivery,"570 Soscol Ave, Napa, CA 94559, United States","7PVC+PH Napa, California, USA",https://www.napalincoln.com/?utm_source=gmbpts&utm_medium=social&mcmid=gmbpts,+1 707-255-2580,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aFNhMeyK04tyfiQBEsH_3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.98537&pitch=0&thumbfov=100,true,7:15 am–5:30 pm,7:15 am–5:30 pm,7:15 am–5:30 pm,7:15 am–5:30 pm,7:15 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:48:20.269Z,,,
https://www.google.com/maps/place/Zeller%27s+Ace+Hardware/data=!4m7!3m6!1s0x808506680c25a061:0xfbaec9d5051a3b70!8m2!3d38.2968172!4d-122.287164!16s%2Fg%2F1td13hcq!19sChIJYaAlDGgGhYARcDsaBdXJrvs,Zeller's Ace Hardware,4.7,204,Hardware store,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery","819 Randolph St, Napa, CA 94559, United States","7PW7+P4 Napa, California, USA",http://www.acehardware.com/store-details/08310?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=08310,+1 707-224-0204,"Open · Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQd_9hSC7Cdp8wo-VdRV_mjrG9Eyjbxz1qtZLhhQlt0VTiopOIxl7NI0AkbS78wXNnz5xOC1jsPPQQnW4eSPP5CZgQUi3LY3uC8EaUBf4RKM6P0g0FfUO8FHlSgfKmGx4oZCc=w408-h307-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:48:27.078Z,,,
https://www.google.com/maps/place/Dad+Auto+Detail+Service/data=!4m7!3m6!1s0x808506f6f966cc7b:0x9d66981731d1e21b!8m2!3d38.3065707!4d-122.2961209!16s%2Fg%2F11s0skw2fb!19sChIJe8xm-fYGhYARG-LRMReYZp0,Dad Auto Detail Service,5.0,1,Car detailing service,,"2152 Spencer St, Napa, CA 94559, United States","8P43+JH Napa, California, USA",https://dadautodetailservice.com/contact-us,+1 707-256-9350,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wg-ga883mTP6O0pWmV9hUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.50466&pitch=0&thumbfov=100,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:48:31.592Z,,,
https://www.google.com/maps/place/The+UPS+Store/data=!4m7!3m6!1s0x80850642b2bbf757:0x909c47e55f8a3782!8m2!3d38.2969292!4d-122.2889628!16s%2Fg%2F1tql4_l8!19sChIJV_e7skIGhYARgjeKX-VHnJA,The UPS Store,4.3,104,Shipping and mailing service,"Store offering shipping, packaging, printing & other services, plus office supplies.","952 School St, Napa, CA 94559, United States","7PW6+QC Napa, California, USA",https://locations.theupsstore.com/ca/napa/952-school-st?utm_source=Yext&utm_medium=organic&utm_campaign=Listings,+1 707-265-6011,"Open · Closes 6:30 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxPJAnwfLE85jfLERrJUzYRH-T9zXPmwisMeKnNL2nUgySRLdvLrHUu74gPI97l3qQypta3W6qxyi4YbbhCj3owmN9JZcW6N5nbunU_DIZBkio0dVrZIPDGsKe_h62-szS1Iiu-V_81u8S=w426-h240-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:48:36.090Z,,,
https://www.google.com/maps/place/Service+Center+-+Jimmy+Vasser+Chevrolet/data=!4m7!3m6!1s0x8085066c2e1096e9:0x242a021b47776c54!8m2!3d38.2942607!4d-122.2795625!16s%2Fg%2F11f0krj91f!19sChIJ6ZYQLmwGhYARVGx3RxsCKiQ,Service Center - Jimmy Vasser Chevrolet,4.1,18,Auto repair shop,,"583 Soscol Ave, Napa, CA 94559, United States","7PVC+P5 Napa, California, USA",https://www.jimmyvasserchevrolet.com/ServiceApptForm?utm_source=google&utm_medium=organic&utm_campaign=gbp_service_websitelink,+1 707-927-4757,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1M0PnDqSMZI-nM7pw4ja8xPSQpdE26Qi5dyEQBzBMuI_24W9hffwAkMbzIcL2tPNme_bNQk-obB7xdd-L8IdM3OR1SQSz9Kvc7aAUmpny_FDGNwXvC88grH3iFNIok3kKniJo=w408-h304-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:48:40.554Z,,,
https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x40762f8fa630fb85:0x4b4115eee69387fe!8m2!3d38.2592274!4d-122.2718293!16s%2Fg%2F1th0n3l9!19sChIJhfswpo8vdkAR_oeT5u4VQUs,Caliber Collision,4.8,259,Auto body shop,,"906 Enterprise Way, Napa, CA 94558, United States","7P5H+M7 Napa, California, USA",https://www.caliber.com/find-a-location/napa?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,+1 707-253-8615,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqA4KWvv9GUlqnE5N-0IZK4qR2wVjcGmWcF2FYtzH9K4_Up-KYQdWwpJA_EtH_fXRIybR2hOxe38aCZ4F_FN3SU9e8ur9RzgudeFeVU-E5bf7jK-0UE2I3qQTOJYSnvzTBq5IssF2TGy43-=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:48:45.181Z,,,
https://www.google.com/maps/place/Caddy+Daddy/data=!4m7!3m6!1s0x8085068aa17ce6f5:0x73a4a541ac33a6a3!8m2!3d38.3071101!4d-122.2868514!16s%2Fg%2F1v_vt3rc!19sChIJ9eZ8oYoGhYARo6YzrEGlpHM,Caddy Daddy,4.4,33,Used auto parts store,· Delivery,"1837 Tanen St, Napa, CA 94559, United States","8P47+R7 Napa, California, USA",http://www.caddydaddy.com/,+1 707-252-2339,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwIUGAXHaSj8CUkZCtbMimC82QsYojoILlE-kc9hyZPL-t5pRCE8_bhlkuAaBGK4XcFLwlzGswGp5N9lyUusLFbGV-v1Hcz6p86A7XjufoGy7PZvqLBFgXFUiie-HwDKlLJ9O1=w601-h240-k-no,true,5 am–3 pm,5 am–3 pm,5 am–3 pm,5 am–3 pm,5 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:48:49.900Z,,,
https://www.google.com/maps/place/Trek+Bicycle+Napa/data=!4m7!3m6!1s0x8085061076ba3a37:0xaf75f1b7caa12b89!8m2!3d38.281425!4d-122.2796332!16s%2Fg%2F11g6mjhsnr!19sChIJNzq6dhAGhYARiSuhyrfxda8,Trek Bicycle Napa,4.9,353,Bicycle store,· In-store shopping · Kerbside pickup · Delivery,"145 Gasser Dr, Napa, CA 94559, United States","7PJC+H4 Napa, California, USA",https://www.trekbikes.com/us/en_US/retail/napa/?y_source=1_MzY5NTE4MjQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 707-927-5486,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepc6hxEF0n-5lmn9kTZuGOhriRTviCPULli8JYYAY6vvKOBrF9XFNKey6l_EcUqIz7XgopYdkrtm4oJnVYLmGKHhCMGNv9-ubwhVYGIP8PZSQh1wxgzA37SJxAb-p9k_Rx0XBn_=w408-h306-k-no,true,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:48:54.718Z,,,
https://www.google.com/maps/place/Napa+Velo/data=!4m7!3m6!1s0x80850668c100289d:0xe46620f7a96539db!8m2!3d38.3055159!4d-122.2865475!16s%2Fg%2F1tc_fh4b!19sChIJnSgAwWgGhYAR2zllqfcgZuQ,Napa Velo,4.4,62,Bicycle store,· In-store shopping,"1630 Action Ave Ste B, Napa, CA 94559, United States","8P47+69 Napa, California, USA",https://napavelo.com/,+1 707-258-8729,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdLimclrx66sm4wASWfwOBzHoe6vnIRSWoeLDwqy8urTfXqpyYGaXrPWEyodOoaWtV-OXExWhiVr-vyQc1Fbtf3yZ0D_Znjxt5PvD38PJanaFZiQ24nOzfgC9wGKSOP7k6AxBI=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:48:59.263Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Avis+Car+Rental/data=!4m7!3m6!1s0x80850672ad627bc3:0xe7186ea2b8de3953!8m2!3d38.2913001!4d-122.2766815!16s%2Fg%2F1tdy0374!19sChIJw3tirXIGhYARUzneuKJuGOc,Avis Car Rental,3.7,55,Car rental agency,,"476 Soscol Ave, Napa, CA 94559, United States","7PRF+G8 Napa, California, USA",https://www.avis.com/en/locations/nam/us/ca/napa/q8j?utm_source=google&utm_medium=gbp&utm_campaign=avis_gbp,+1 707-258-8564,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jCgtHqSId6T7k4U9-eAWzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.85735&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–1 pm,9 am–2 pm,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:49:03.895Z,,,
https://www.google.com/maps/place/AUL+Corp./data=!4m7!3m6!1s0x8085066741457217:0xc90806f616d5c90b!8m2!3d38.301189!4d-122.2869864!16s%2Fg%2F1tdgq11v!19sChIJF3JFQWcGhYARC8nVFvYGCMk,AUL Corp.,3.0,399,Insurance agency,,"1250 Main St #300, Napa, CA 94559, United States","8P27+F6 Napa, California, USA",https://aulcorp.com/,+1 800-826-3207,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLbO-Ca4uIwEk1C6rOyxy8y7NI6DtN-QdqGpbO1xWRpsaVrySVwRZo6X5UsaNHPLzeU7RuV0N52ID7mXkBZOEApEPzYvo4wipLxTHMKkS0kyOq0-o7CqLBL6uCa8ObG3L1AFJv8A=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:49:08.388Z,,,
https://www.google.com/maps/place/Hertz+Car+Rental+-+Napa+-+Soscol+Avenue/data=!4m7!3m6!1s0x8085066eee489f47:0x3110cd44faf6700c!8m2!3d38.2961493!4d-122.2803254!16s%2Fg%2F1tj96n3w!19sChIJR59I7m4GhYARDHD2-kTNEDE,Hertz Car Rental - Napa - Soscol Avenue,2.9,112,Car rental agency,,"686 Soscol Ave, Napa, CA 94559, United States","7PW9+FV Napa, California, USA",https://www.hertz.com/us/en/location/unitedstates/california/napa/stse01?utm_campaign=gmb-Hertz-Car-Rental---Napa---Soscol-Avenue&utm_medium=gmb-websitelink&utm_source=Google,+1 707-265-7575,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTfLebYl8VnaqUpV_5m1oii67231SP_QdatyeIFjrs44fWnDZ4QYp9T9M-1JjSBdZ-0x1l04sSODGnAhwKRYxLHihVTMwU5SmWS08EAeRFmK_eV4zP-Tza9eNChZQqqD4Cvng=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:49:12.891Z,,,
https://www.google.com/maps/place/NAPA+Auto+Parts/data=!4m7!3m6!1s0x8085065d48f52f47:0x61a5839d9073faf6!8m2!3d38.305561!4d-122.285893!16s%2Fg%2F1wh4g1_s!19sChIJRy_1SF0GhYAR9vpzkJ2DpWE,NAPA Auto Parts,4.3,88,Auto parts store,· In-store shopping · Kerbside pickup · Delivery,"800 Vallejo St, Napa, CA 94559, United States","8P47+6J Napa, California, USA",https://www.napaonline.com/en/CA/Napa/store/28548?cid=pl_gpc_google_dac_28548_ao,+1 707-252-6811,"Open · Closes 5:30 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgvjBaaSN0-MJF4kVAfE-n8l2XnalOneu6Hxl9NNZ3RV50ZgbIhVLzNQ4WmC8Drdfj39ECMrgRpw4Jo40VKejPsboAkjbZ9J_U1KSJgEWwmd4hWcrydXPfAacdzWoRdtXRWEXD5d2Z2n3c=w408-h286-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:49:17.345Z,,,
https://www.google.com/maps/place/Napa+Tree+Services/data=!4m7!3m6!1s0x808f7fd4f22cb4a5:0xd1652140543d4a41!8m2!3d38.295062!4d-122.300062!16s%2Fg%2F11h1s959f8!19sChIJpbQs8tR_j4ARQUo9VEAhZdE,Napa Tree Services,,,Tree service,,"626 California Blvd, Napa, CA 94559, United States","7MWX+2X Napa, California, USA",http://napatreeservices.com/,+1 707-207-8622,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=izbNsKf9Yn5gkQTGot8_cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.45851&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:49:21.806Z,,,
https://www.google.com/maps/place/Hanlees+Chrysler+Dodge+Jeep+Ram+of+Napa+Service+Department/data=!4m7!3m6!1s0x808507df78b83fc7:0xddbd975747f0a76d!8m2!3d38.2910096!4d-122.2782376!16s%2Fg%2F11kpklb67s!19sChIJxz-4eN8HhYARbafwR1eXvd0,Hanlees Chrysler Dodge Jeep Ram of Napa Service Department,,,Auto repair shop,,"473 Soscol Ave, Napa, CA 94559, United States","7PRC+CP Napa, California, USA",https://www.hanleesnapachryslerdodgejeepram.com/service-department/?utm_source=google&utm_medium=organic&utm_campaign=scgooglemybusiness,+1 707-927-1474,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZgyuW8dJbVxK6C-4LWOFZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.2978&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:49:26.217Z,,,
https://www.google.com/maps/place/Jimmy+Vasser+Toyota+Of+Napa/data=!4m7!3m6!1s0x8085066d513c5f51:0xaaa9d6d5c75db030!8m2!3d38.2906521!4d-122.2758803!16s%2Fg%2F1tgs14ms!19sChIJUV88UW0GhYARMLBdx9XWqao,Jimmy Vasser Toyota Of Napa,4.6,1129,Toyota dealer,· In-store shopping · In-store pick-up · Delivery,"466 Soscol Ave, Napa, CA 94559, United States","7PRF+7J Napa, California, USA",http://www.jimmyvassertoyota.com/?utm_source=GMBlisting&utm_medium=organic,+1 707-927-4466,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerM5J0sYj8LG0AKSoZTCluSXmN4st2u8FBUYF9Dlbsqe8CUGMy5K9Y9vNkQBKhd2s2yAsZs9W9QPwQ2j4QStLwkkDR84rSb-o9_L2Jznx-TaZ27amBNhiKECFbaHccum3XO6xE8iZAr_ycR=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:49:31.083Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ducky%27s+Car+Wash+Napa/data=!4m7!3m6!1s0x8085076807305a45:0xdaba57960431cb04!8m2!3d38.3065299!4d-122.2855506!16s%2Fg%2F11jrtzd2v1!19sChIJRVowB2gHhYARBMsxBJZXuto,Ducky's Car Wash Napa,3.8,156,Car wash,,"1745 Soscol Ave, Napa, CA 94559, United States","8P47+JQ Napa, California, USA",https://duckysexpress.com/,+1 707-224-9566,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerooT-EWSl42O4zqUgMqoVREXEzvOiV_Tq2uMchGcjnGMx1X7M6X12IwW_evZWID3AFrP_Tz1vTJPBL8SxlCvC2De9dWt34C55PvuA7L_5MAAym_d-r4e2iRgU7GwBJ8hfzxb0Y=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-03-23T15:49:35.491Z,LGBTQ+ friendly,,
