placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Priya+Kishnani/@36.0031039,-78.9370217,17z/data=!3m1!4b1!4m6!3m5!1s0x89ace6aef73b5e39:0x172a1d1ba06230ab!8m2!3d36.0031039!4d-78.9370217!16s%2Fg%2F11sd2xzdbl",Priya Kishnani,,,Pediatrician,"40 Duke Medicine Cir, Durham, NC 27710, United States","2337+65 Durham, North Carolina, USA",,+1 855-855-6484,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:00:46.369Z,,,,
https://www.google.com/maps/place/Thompson+Jennifer+L+MD/data=!4m7!3m6!1s0x89ace6b3d471b645:0xc5db6d54494fddd4!8m2!3d36.0057605!4d-78.9349577!16s%2Fg%2F1tjh078j!19sChIJRbZx1LPmrIkR1N1PSVRt28U,Thompson Jennifer L MD,,,Pediatrician,"1000 Trent Dr, Durham, NC 27710, United States",,http://www.dukehealth.org/,+1 919-681-5220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2IXkawNZeOYastx0PFsDMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.76312&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:00:51.444Z,,,,
"https://www.google.com/maps/place/David+Y.+Ming,+MD/data=!4m7!3m6!1s0x89ace6ab6d7467c1:0x2936f2cd606168b7!8m2!3d36.0049371!4d-78.9495431!16s%2Fg%2F1vqmk764!19sChIJwWd0bavmrIkRt2hhYM3yNik","David Y. Ming, MD",,,Pediatrician,"3000 Erwin Rd, Durham, NC 27705, United States","2332+X5 Durham, North Carolina, USA",https://www.dukehealth.org/find-doctors-physicians/david-y-ming-md,+1 919-681-8263,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OU7CycxcA5Mk1NPo8BkXPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.88222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:00:58.412Z,,,,
"https://www.google.com/maps/place/Laura+E.+Izzo,+MD/@36.006537,-78.9374602,17z/data=!3m1!4b1!4m6!3m5!1s0x89ace7156207b9f9:0xa223b047e13d5d37!8m2!3d36.006537!4d-78.9374602!16s%2Fg%2F11mzt5n1qg","Laura E. Izzo, MD",,,Pediatrician,"2301 Erwin Rd, Durham, NC 27710, United States","2347+J2 Durham, North Carolina, USA",https://www.dukehealth.org/find-doctors-physicians/laura-e-izzo-md?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-684-2410,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:06.804Z,,,,
"https://www.google.com/maps/place/Robert+W.+Benjamin,+MD/data=!4m7!3m6!1s0x89ace6b672848cbb:0x30abe7d86e692cab!8m2!3d36.0051308!4d-78.950073!16s%2Fg%2F1tfpw3_n!19sChIJu4yEcrbmrIkRqyxpbtjnqzA","Robert W. Benjamin, MD",5.0,1,Endocrinologist,"3000 Erwin Rd, Durham, NC 27705, United States","224X+3X Durham, North Carolina, USA",https://www.dukehealth.org/find-doctors-physicians/robert-w-benjamin-md?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-684-3772,,https://lh3.googleusercontent.com/p/AF1QipOWrL4qIw4hHHo3yo3szAIEmXpGbmTFmfyRR8v3=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:14.041Z,,,,
https://www.google.com/maps/place/Salim+Farouk+Idriss/data=!4m7!3m6!1s0x89ace6ada32dc1f9:0x384f1a0ac9bc8d79!8m2!3d36.0071694!4d-78.9385088!16s%2Fg%2F11ss_4qr_v!19sChIJ-cEto63mrIkReY28yQoaTzg,Salim Farouk Idriss,,,Pediatrician,"2301 Erwin Rd, Durham, NC 27710, United States",,,+1 919-681-9941,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dh9PdJ34vy0HA9Vwc5DMNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.34&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:19.117Z,,,,
https://www.google.com/maps/place/Dr.+Palen+Mallory/data=!4m7!3m6!1s0x89ace6adab749a81:0x28123e1cc2258be9!8m2!3d36.0074682!4d-78.9374673!16s%2Fg%2F11qgb78cyw!19sChIJgZp0q63mrIkR6Yslwhw-Eig,Dr. Palen Mallory,,,Pediatrician,"Duke Hospital Bed Towers, 2301 Erwin Rd, Durham, NC 27705, United States","2347+X2 Durham, North Carolina, USA",,+1 800-266-3853,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Lx7__4ML9TMbI7l9Ogarw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.81085&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:21.947Z,,,,
https://www.google.com/maps/place/Duke+Children%27s+Health+Center+Rheumatology+Clinic/data=!4m7!3m6!1s0x89ace7d64083aaa9:0xb4f46d4d246eff2b!8m2!3d36.007191!4d-78.9370985!16s%2Fg%2F11g0dgw_x_!19sChIJqaqDQNbnrIkRK_9uJE1t9LQ,Duke Children's Health Center Rheumatology Clinic,3.4,5,Rheumatologist,"2301 Erwin Rd 2nd floor, Durham, NC 27710, United States","2347+V5 Durham, North Carolina, USA",https://www.dukehealth.org/locations/duke-childrens-health-center-rheumatology-clinic?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-668-4000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM56zhbGVdCJN1Utz91orva0kqC_hKJQwdybJLi=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:26.960Z,,,,
"https://www.google.com/maps/place/John+W.+Smith,+MD/data=!4m7!3m6!1s0x89ace6b672848cbb:0xec1c2e09acba3ab8!8m2!3d36.0052465!4d-78.9498263!16s%2Fg%2F1hc1j3485!19sChIJu4yEcrbmrIkRuDq6rAkuHOw","John W. Smith, MD",,,Pediatrician,"3000 Erwin Rd #200, Durham, NC 27705, United States","2342+33 Durham, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7I2hzAU4DPP_7CZMIBYKwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.07245&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:29.498Z,,,,
https://www.google.com/maps/place/Akashi+Marc+MD/data=!4m7!3m6!1s0x89ace6c5363a5bab:0x2999a5bbe6b1485e!8m2!3d36.0069816!4d-78.937575!16s%2Fg%2F126228v7d!19sChIJq1s6NsXmrIkRXkix5rulmSk,Akashi Marc MD,,,Pediatrician,"2301 Erwin Rd, Durham, NC 27705, United States","2346+QX Durham, North Carolina, USA",http://www.dukehealth.org/,+1 919-684-8111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UM_synJ6Vy9qkMSzSY-v4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.27138&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:32.030Z,,,,
"https://www.google.com/maps/place/Elizabeth+Landolfo/@36.0031039,-78.9370217,17z/data=!3m1!4b1!4m6!3m5!1s0x89ace6aef73b5e39:0x44e58b6d74c9f186!8m2!3d36.0031039!4d-78.9370217!16s%2Fg%2F11tn9lwgs6",Elizabeth Landolfo,,,Pediatrician,"40 Duke Medicine Cir, Durham, NC 27710, United States","2337+65 Durham, North Carolina, USA",https://www.dukehealth.org/find-doctors-physicians/elizabeth-landolfo-md,+1 855-855-6484,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:36.568Z,,,,
https://www.google.com/maps/place/Dr.+Trevor+Burt/data=!4m7!3m6!1s0x89ace6ada32dc1f9:0xa8530a3186b30203!8m2!3d36.0071694!4d-78.9385088!16s%2Fg%2F11kjq6c3h1!19sChIJ-cEto63mrIkRAwKzhjEKU6g,Dr. Trevor Burt,,,Neonatal physician,"2301 Erwin Rd, Durham, NC 27705, United States",,https://pediatrics.duke.edu/profile/trevor-deon-burt,+1 919-668-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dh9PdJ34vy0HA9Vwc5DMNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.34&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:39.098Z,,,,
"https://www.google.com/maps/place/Heather+S.+McLean,+MD/data=!4m7!3m6!1s0x89ace6ac525fd5c3:0xbb366a9896ed8927!8m2!3d36.0071459!4d-78.9371203!16s%2Fg%2F11cn5rvq2z!19sChIJw9VfUqzmrIkRJ4ntlphqNrs","Heather S. McLean, MD",,,Pediatrician,"2301 Erwin Rd, Durham, NC 27705, United States","2347+V5 Durham, North Carolina, USA",https://www.dukehealth.org/find-doctors-physicians/heather-s-mclean-md?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 855-855-6484,,https://lh3.googleusercontent.com/p/AF1QipPQ7_eL0mUjzquF6dZfvNq94leU4F7dau-BQjZv=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:41.650Z,,,,
"https://www.google.com/maps/place/Jennifer+Lawson/@36.0031039,-78.9370217,17z/data=!3m1!4b1!4m6!3m5!1s0x89ace6aef73b5e39:0x5468f3753ee6662a!8m2!3d36.0031039!4d-78.9370217!16s%2Fg%2F11tn9fjcg4",Jennifer Lawson,,,Pediatrician,"40 Duke Medicine Cir, Durham, NC 27710, United States","2337+65 Durham, North Carolina, USA",,+1 855-855-6484,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:46.443Z,,,,
"https://www.google.com/maps/place/Alice+Bryn+Salter,+MD/data=!4m7!3m6!1s0x89ace7b1bc06deb5:0x24854541b7163854!8m2!3d36.0049371!4d-78.9495431!16s%2Fg%2F11t9lpv40d!19sChIJtd4GvLHnrIkRVDgWt0FFhSQ","Alice Bryn Salter, MD",,,Pediatrician,"3000 Erwin Rd, Durham, NC 27705, United States","2332+X5 Durham, North Carolina, USA",https://www.dukehealth.org/find-doctors-physicians/alice-b-salter-md?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-668-4000,,https://lh3.googleusercontent.com/p/AF1QipPH-VxfEUphljdMzfmHnIpLoRNm_1u4WMX4Xjdf=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:49.000Z,,,,
https://www.google.com/maps/place/Roberts+Joseph+L+MD/data=!4m7!3m6!1s0x89ace6ab6d7467c1:0x14f70ce2d6fabd03!8m2!3d36.0038057!4d-78.9387256!16s%2Fg%2F1tr18fk9!19sChIJwWd0bavmrIkRA7361uIM9xQ,Roberts Joseph L MD,,,Pediatrician,"Durham, NC 27710, United States","2336+GG Durham, North Carolina, USA",http://dukehealth.org/,+1 919-668-7630,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1PM1KQWX6KBS4L56eGj1Ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.47133&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:51.367Z,,,,
https://www.google.com/maps/place/Tabrizi+Sara+N+MD/data=!4m7!3m6!1s0x89ace4439aec894d:0xdc16f4f72e8d7116!8m2!3d35.980623!4d-78.8978068!16s%2Fg%2F1thkskmr!19sChIJTYnsmkPkrIkRFnGNLvf0Ftw,Tabrizi Sara N MD,,,Pediatrician,"1301 Fayetteville St, Durham, NC 27707, United States","X4J2+6V Durham, North Carolina, USA",,+1 919-956-4530,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zu6zZlwp0UrvTt2biZswTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.17311&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:53.910Z,,,,
https://www.google.com/maps/place/Shiaowen+Hsu/data=!4m7!3m6!1s0x89ace6ac27f41445:0x5ec2f82319ec6f2b!8m2!3d36.0049696!4d-78.9365319!16s%2Fg%2F11rwxg3gcj!19sChIJRRT0J6zmrIkRK2_sGSP4wl4,Shiaowen Hsu,,,Pediatrician,"20 Duke Medicine Cir, Durham, NC 27710, United States","2337+X9 Durham, North Carolina, USA",,+1 800-266-3853,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EBIj-5QeEEOAFW6kFwwZ6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.74452&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:56.620Z,,,,
https://www.google.com/maps/place/Deanna+Wilson+Adkins/data=!4m7!3m6!1s0x89ace6b669b04509:0x6f8ce0d88bcd4235!8m2!3d36.0049371!4d-78.9495431!16s%2Fg%2F11ss_4g_m4!19sChIJCUWwabbmrIkRNULNi9jgjG8,Deanna Wilson Adkins,,,Pediatrician,"3000 Erwin Rd, Durham, NC 277054504, United States",,,+1 919-684-8111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OU7CycxcA5Mk1NPo8BkXPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.88222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:01:59.070Z,,,,
"https://www.google.com/maps/place/Mohamad+A.+Mikati,+MD/data=!4m7!3m6!1s0x89ace6ad0276d4d9:0x18eb855b4dcb7159!8m2!3d36.0070978!4d-78.9371233!16s%2Fg%2F1tfbzbbg!19sChIJ2dR2Aq3mrIkRWXHLTVuF6xg","Mohamad A. Mikati, MD",4.8,6,Neurologist,"2301 Erwin Rd Second Floor, Durham, NC 27705, United States","2347+R5 Durham, North Carolina, USA",https://www.dukehealth.org/find-doctors-physicians/mohamad-mikati-md?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-668-0477,,https://lh3.googleusercontent.com/p/AF1QipOF5KRbv0iXj5QmSg2uotLGNqW60aWKulYUuPjb=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:02:01.621Z,,,,
"https://www.google.com/maps/place/Areeg+Hassan+El-Gharbawy,+MD,+DSc/data=!4m7!3m6!1s0x89ace78554f0e8a3:0xff20216add6236c7!8m2!3d36.0051308!4d-78.950073!16s%2Fg%2F11hdq4xdws!19sChIJo-jwVIXnrIkRxzZi3WohIP8","Areeg Hassan El-Gharbawy, MD, DSc",5.0,1,Doctor,"3000 Erwin Rd, Durham, NC 27705, United States","224X+3X Durham, North Carolina, USA",https://www.dukehealth.org/find-doctors-physicians/areeg-hassan-el-gharbawy-md-dsc?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-684-2036,,https://lh3.googleusercontent.com/p/AF1QipMxOC7Gm86v-3LyoVE8SDrIJhxitCRNPs-VojJS=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:02:04.183Z,,,,
https://www.google.com/maps/place/Consuelo+Diana+Egla+Rabinovich/data=!4m7!3m6!1s0x89ace6ada32dc1f9:0x3cbb36019ff472c5!8m2!3d36.0071694!4d-78.9385088!16s%2Fg%2F11kjq5wt54!19sChIJ-cEto63mrIkRxXL0nwE2uzw,Consuelo Diana Egla Rabinovich,,,Pediatrician,"2301 Erwin Rd, Durham, NC 27705, United States",,,+1 919-684-3772,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dh9PdJ34vy0HA9Vwc5DMNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.34&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:02:06.909Z,,,,
"https://www.google.com/maps/place/John+Moses/@36.0031039,-78.9370217,17z/data=!3m1!4b1!4m6!3m5!1s0x89ace6aef73b5e39:0xf34cbe4e75247e04!8m2!3d36.0031039!4d-78.9370217!16s%2Fg%2F11k3_jtqcr",John Moses,,,Pediatrician,"40 Duke Medicine Cir, Durham, NC 27710, United States","2337+65 Durham, North Carolina, USA",,+1 855-855-6484,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:02:11.378Z,,,,
https://www.google.com/maps/place/Duke+Children%27s+Health+Center+Bone+Marrow+Transplant+Clinic/data=!4m7!3m6!1s0x89ace7048c5d35d9:0x3e4ef662c078e50b!8m2!3d36.0071694!4d-78.9385088!16s%2Fg%2F11rv87h621!19sChIJ2TVdjATnrIkRC-V4wGL2Tj4,Duke Children's Health Center Bone Marrow Transplant Clinic,4.0,1,Pediatrician,"2301 Erwin Rd Fourth floor, Durham, NC 27710, United States","2346+VH Durham, North Carolina, USA",https://www.dukehealth.org/locations/duke-childrens-health-center-bone-marrow-transplant-clinic,+1 919-668-1100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM2D0TMMct8OghzxGBzrgPE1EXAbrE-A6Dv_WmT=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:02:16.099Z,,,,
"https://www.google.com/maps/place/David+T.+Tanaka,+MD/data=!4m7!3m6!1s0x89ace6ab6d7467c1:0x60a49ced5b4cadc1!8m2!3d36.0071459!4d-78.9371203!16s%2Fg%2F1tgcbcsq!19sChIJwWd0bavmrIkRwa1MW-2cpGA","David T. Tanaka, MD",,,Neonatal physician,"2301 Erwin Rd, Durham, NC 27710, United States","2347+V5 Durham, North Carolina, USA",https://www.dukehealth.org/find-doctors-physicians/david-t-tanaka-md?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-668-1592,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bqNoWYijrD0bcObCQTjo2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.75006&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:02:18.765Z,,,,
"https://www.google.com/maps/place/Dr.+Nancie+J.+Maciver,+MD/data=!4m7!3m6!1s0x89ace6ad0276d4d9:0xb48d3cb79b4abe1f!8m2!3d36.0050548!4d-78.9499843!16s%2Fg%2F1td9fmmm!19sChIJ2dR2Aq3mrIkRH75Km7c8jbQ","Dr. Nancie J. Maciver, MD",,,Pediatric endocrinologist,"3000 Erwin Rd, Durham, NC 27705, United States","2342+22 Durham, North Carolina, USA",http://www.dukehealth.org/,+1 919-684-3772,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OU7CycxcA5Mk1NPo8BkXPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.61319&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:02:21.290Z,,,,
https://www.google.com/maps/place/John+Moses/data=!4m7!3m6!1s0x89ace6ada32dc1f9:0x1da87972c2a0e34!8m2!3d36.0071694!4d-78.9385088!16s%2Fg%2F11sd2xj7cp!19sChIJ-cEto63mrIkRNA4qLJeH2gE,John Moses,,,Pediatrician,"2301 Erwin Rd, Durham, NC 27705, United States",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dh9PdJ34vy0HA9Vwc5DMNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.34&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:02:23.786Z,,,,
https://www.google.com/maps/place/Joan+Jasien/data=!4m7!3m6!1s0x89ace6b669b04509:0x325920d69b8e3911!8m2!3d36.0049371!4d-78.9495431!16s%2Fg%2F11tn6lq749!19sChIJCUWwabbmrIkRETmOm9YgWTI,Joan Jasien,,,Pediatrician,"3000 Erwin Rd, Durham, NC 27705, United States",,,+1 800-266-3853,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OU7CycxcA5Mk1NPo8BkXPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.88222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:02:26.342Z,,,,
https://www.google.com/maps/place/Elizabeth+Hubbard/data=!4m7!3m6!1s0x89ace6b669b04509:0xe41d6312df65a7bc!8m2!3d36.0049371!4d-78.9495431!16s%2Fg%2F11tn6l4gsc!19sChIJCUWwabbmrIkRvKdl3xJjHeQ,Elizabeth Hubbard,,,Pediatric orthopedic surgeon,"3000 Erwin Rd, Durham, NC 27705, United States",,,+1 800-266-3853,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OU7CycxcA5Mk1NPo8BkXPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.88222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:02:29.176Z,,,,
https://www.google.com/maps/place/Mc+Intosh-Vick+Oveta+MD/data=!4m7!3m6!1s0x89ace4439aec894d:0x3ab425462832330!8m2!3d35.9805425!4d-78.8977302!16s%2Fg%2F1tm8fvvy!19sChIJTYnsmkPkrIkRMCODYlRCqwM,Mc Intosh-Vick Oveta MD,,,Pediatrician,"1301 Fayetteville St, Durham, NC 27707, United States","X4J2+6W Durham, North Carolina, USA",http://lincolnchc.org/,+1 919-956-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lNyyRZ_HMLQvZbLAKY-sKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.290855&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:02:31.683Z,,,,
"https://www.google.com/maps/place/John+W.+Sleasman,+MD/data=!4m7!3m6!1s0x89ace6ac525fd5c3:0xc3db93afb7b3d46!8m2!3d36.0071459!4d-78.9371203!16s%2Fg%2F11by_fmrbb!19sChIJw9VfUqzmrIkRRj17-zq5PQw","John W. Sleasman, MD",5.0,4,Allergist,"2301 Erwin Rd Fourth Floor, Durham, NC 27705, United States","2347+V5 Durham, North Carolina, USA",https://www.dukehealth.org/find-doctors-physicians/john-w-sleasman-md?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-668-4000,,https://lh3.googleusercontent.com/p/AF1QipPrJsKUxWKTyRaMedQqBHZF49La4D5Tu7ZGPScS=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:02:34.255Z,,,,
"https://www.google.com/maps/place/Ryan+M.+Antiel,+MD/data=!4m7!3m6!1s0x89ace1f743c72153:0x2bc19e61fa42c541!8m2!3d36.0071694!4d-78.9385088!16s%2Fg%2F11t4g068lh!19sChIJUyHHQ_fhrIkRQcVC-mGewSs","Ryan M. Antiel, MD",4.3,6,Pediatric surgeon,"2301 Erwin Rd, Durham, NC 27710, United States","2346+VH Durham, North Carolina, USA",https://www.dukehealth.org/find-doctors-physicians/ryan-m-antiel-md?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-680-1570,,https://lh3.googleusercontent.com/p/AF1QipPEyRx-Uahfz2bI2PqPK-XsGlCBeCUfh-d1kmmX=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:02:36.852Z,,,,
"https://www.google.com/maps/place/Dr.+Nancy+E.+Friedman,+MD/data=!4m7!3m6!1s0x89ace6b672848cbb:0xa0df01dd10ebc82e!8m2!3d36.0051863!4d-78.9495788!16s%2Fg%2F1tdm4lrf!19sChIJu4yEcrbmrIkRLsjrEN0B36A","Dr. Nancy E. Friedman, MD",,,Pediatric endocrinologist,"3000 Erwin Rd #200, Durham, NC 27705, United States","2342+35 Durham, North Carolina, USA",http://www.dukehealth.org/,+1 919-684-3772,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wc1P03CpL3P1alVr9fVsVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.75569&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:02:39.437Z,,,,
https://www.google.com/maps/place/Adam+Blatt/data=!4m7!3m6!1s0x89ace6ada32dc1f9:0x5de5726f12b24c8!8m2!3d36.0071694!4d-78.9385088!16s%2Fg%2F11tn6lf0vg!19sChIJ-cEto63mrIkRyCQr8SZX3gU,Adam Blatt,,,Pediatrician,"2301 Erwin Rd, Durham, NC 277054699, United States",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dh9PdJ34vy0HA9Vwc5DMNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.34&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-02-10T22:02:42.105Z,,,,
