placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x80945d632a7edb1b:0xbc7d5a96c6acc63!8m2!3d36.8154697!4d-119.748336!16s%2Fg%2F11gl0_9sd3!19sChIJG9t-KmNdlIARY8xqbKnVxws,SP+ Parking,,,Parking garage,"2311 E Barstow Ave, Fresno, CA 93740, United States","R782+5M Fresno, California, USA",https://parkcentral.parking.com/,+1 559-264-2425,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8mkscJIBadcS567JxE5yyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.99289&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-28T19:21:18.814Z,,,
https://www.google.com/maps/place/CHI+Logistic+Inc/data=!4m7!3m6!1s0x80945bbec8d94701:0xde4c676ca2c43bf7!8m2!3d36.8059539!4d-119.6803939!16s%2Fg%2F11ghfqvwtc!19sChIJAUfZyL5blIAR9zvEomxnTN4,CHI Logistic Inc,2.7,7,Shipping company,"55204116S, Clovis, CA 93611, United States","R849+9R Clovis, California, USA",,+1 559-497-1301,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=16JKDE0cYwWwaazl7CfYVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.39539&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:21:36.678Z,,,
https://www.google.com/maps/place/Central+California+Explorations/data=!4m7!3m6!1s0x80945d2f93ffab89:0xc3c8599b6b17572d!8m2!3d36.835665!4d-119.752386!16s%2Fg%2F11bw5y95p5!19sChIJiav_ky9dlIARLVcXa5tZyMM,Central California Explorations,,,Tour operator,"B, 6702 N Cedar Ave #201, Fresno, CA 93710, United States","R6PX+72 Fresno, California, USA",,+1 559-298-8528,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OapSqYFlVcTFTdP0LnfITg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.0884&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:21:39.095Z,,,
https://www.google.com/maps/place/Exchange+Zone+at+Clovis+Police+Department/data=!4m7!3m6!1s0x80945b18723099e7:0x28965efe7c89be92!8m2!3d36.8242086!4d-119.6940171!16s%2Fg%2F11lkwt3qjb!19sChIJ55kwchhblIARkr6JfP5elig,Exchange Zone at Clovis Police Department,5.0,4,Parking lot,"Clovis, CA 93612, United States","R8F4+M9 Clovis, California, USA",https://cityofclovis.com/clovis-police-have-created-an-exchange-zone-as-a-place-to-meet-for-private-party-transactions/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ILPNwyw0Js7q76JiUchOjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.569664&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:21:43.714Z,,,
https://www.google.com/maps/place/Contractors+State+License+Schools/data=!4m7!3m6!1s0x809467c62cb9f9b7:0xc27f107b53f40478!8m2!3d36.8099474!4d-119.7133967!16s%2Fg%2F1tj3l9zh!19sChIJt_m5LMZnlIAReAT0U3sQf8I,Contractors State License Schools,4.9,39,Educational testing service,"159 W Shaw Ave, Clovis, CA 93612, United States","R75P+XJ Clovis, California, USA",https://contractorexamschools.com/,+1 559-229-2180,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMPSEI4q9rkl-FHXo0tovTNIT6YYbClTWxlIBxc=w408-h308-k-no,true,9:30 am–6:30 pm,9:30 am–6 pm,9:30 am–6:30 pm,8:30 am–4:30 pm,Closed,Closed,9:30 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:21:48.117Z,,,
https://www.google.com/maps/place/Healthy+Massage/data=!4m7!3m6!1s0x80945b93318365c9:0x441d7fd5345a98ed!8m2!3d36.8090175!4d-119.6912943!16s%2Fg%2F11svv9k6_d!19sChIJyWWDMZNblIAR7ZhaNNV_HUQ,Healthy Massage,4.8,6,Massage therapist,"1385 Shaw Ave ste 102, Clovis, CA 93612, United States","R855+JF Clovis, California, USA",,+1 559-939-1226,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyko1-o30quqTNPA0lM9db362CFKcn6DmP8RU7jgN_0POEHGUKjZCaQIW5v1S_QKfQwfKRAUhQ6yHijvbz8adAk78lxhvDVWOatBC31cVZowOLQpHVl7skZaxLi6zWgZ2ggRo8K=w408-h544-k-no,false,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:21:52.668Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Traffic+Depot+Inc./data=!4m7!3m6!1s0x80945c7937579f2f:0xdfdd431df6543adc!8m2!3d36.8133697!4d-119.7013244!16s%2Fg%2F1tfxgyd5!19sChIJL59XN3lclIAR3DpU9h1D3d8,Traffic Depot Inc.,4.5,130,Driving school,"1460 Clovis Ave, Clovis, CA 93612, United States","R77X+8F Clovis, California, USA",https://trafficdepot.rocks/,+1 559-297-0600,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOAlqoSOzt3Pe78uLfUk8G-2KfOuicXT0CmhijY=w408-h526-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:21:57.537Z,,,
https://www.google.com/maps/place/SIERRA+TOWING/data=!4m7!3m6!1s0x80945b127d71276b:0xe81bbf181107b4b7!8m2!3d36.8119981!4d-119.6965274!16s%2Fg%2F11h9wzwd_b!19sChIJaydxfRJblIARt7QHERi_G-g,SIERRA TOWING,2.4,91,Towing service,"1024 San Jose Ave, Clovis, CA 93612, United States","R863+Q9 Clovis, California, USA",,+1 559-323-2020,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzCq3A6V_uar6sj8buHX2awSCJ0F86MhZuvpiIrkbnvYG-RKjoflL2ZyxtFbuMMoLKMaFxlE2puJW-CPQr51KBm-H4Pqa-0qe4NGesWlmLt4nZp7gzeHjewaOXDvE60oJn9BZPDmw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:22:01.957Z,,,
https://www.google.com/maps/place/Grizzly+Construction+Inc/data=!4m7!3m6!1s0x8094445fb1cff1c1:0x95cfd833737f6956!8m2!3d36.8414814!4d-119.7049604!16s%2Fg%2F1tg81q60!19sChIJwfHPsV9ElIARVml_czPYz5U,Grizzly Construction Inc,5.0,4,Contractor,"435 Spruce Ave, Clovis, CA 93611, United States","R7RW+H2 Clovis, California, USA",,+1 559-323-1200,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iLu-l57s0PAT6XinypRWow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.503029&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:22:06.585Z,,,
https://www.google.com/maps/place/Clovis+Bicycle+Company/data=!4m7!3m6!1s0x80945c76329afb5b:0x2caf194404f7489c!8m2!3d36.8221681!4d-119.7102166!16s%2Fg%2F1234p1136!19sChIJW_uaMnZclIARnEj3BEQZryw,Clovis Bicycle Company,4.6,71,Bicycle store,"80 W Bullard Ave #104, Clovis, CA 93612, United States","R7CQ+VW Clovis, California, USA",,+1 559-325-2453,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxdLSx2dxMlcSiyafx9Qsaii_2I9H8BNAnYUlNtlcaNe4K3BuGNZ1VXxpnKUqoO2JPK3qYo8qFzpe2yvkJDvNEslVMAjq3s6TLZZtxehrUOaoSHHpnTKpcvncp6werOJJFA4f4R=w408-h306-k-no,true,12–5:30 pm,12–5:30 pm,12–5:30 pm,12–5:30 pm,11 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:22:11.033Z,Identifies as veteran-owned,· In-store shopping,
https://www.google.com/maps/place/T-Mobile/data=!4m7!3m6!1s0x80945cc35d4e02bf:0x40ca50b6d17a8eee!8m2!3d36.8361473!4d-119.7300415!16s%2Fg%2F1td3rr5r!19sChIJvwJOXcNclIAR7o560bZQykA,T-Mobile,4.2,104,Cell phone store,"6825 N Willow Ave #106, Fresno, CA 93710, United States","R7P9+FX Fresno, California, USA",https://www.t-mobile.com/stores/bd/t-mobile-fresno-ca-93710-8720?utm_source=google&utm_medium=lastmile&utm_campaign=8720,+1 559-325-6103,"Open ⋅ Closes 8 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMjxkb02tM_NlkIYzNsOVt-1joPDiAm1JBXOSQd=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–6 pm,10 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:22:15.640Z,,"Wireless provider offering cell phones, data plans, Internet devices & accessories. · In-store pick-up",
https://www.google.com/maps/place/Lifesafer+Ignition+Interlock+Clovis/data=!4m7!3m6!1s0x80945b86f599e011:0x64a0aa51230e2f2!8m2!3d36.814805!4d-119.6922053!16s%2Fg%2F1ptw03vx6!19sChIJEeCZ9YZblIAR8uIwEqUKSgY,Lifesafer Ignition Interlock Clovis,4.6,48,Auto electrical service,"1261 Hoblitt Ave Ste. #205, Clovis, CA 93612, United States","R875+W4 Clovis, California, USA",https://www.lifesafercalifornia.com/locations/clovis-california-3/?utm_source=gbp&utm_medium=localseo&utm_campaign=clovis,+1 559-406-9185,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM62ayfyPoU-Zjt4j2UQwkPXeTU-Ibv8TwPaQJx=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:22:20.145Z,,,
https://www.google.com/maps/place/T-Mobile+at+Costco/data=!4m7!3m6!1s0x80945d8c8b88a89b:0xa290817aea5b6d66!8m2!3d36.805951!4d-119.702779!16s%2Fg%2F11v9k6c2kv!19sChIJm6iIi4xdlIARZm1b6nqBkKI,T-Mobile at Costco,4.0,4,Cell phone store,"2270 Clovis Ave, Clovis, CA 93612, United States","R74W+9V Clovis, California, USA",https://www.t-mobile.com/stores/bd/t-mobile-clovis-ca-93612-2c06?utm_source=google&utm_medium=lastmile&utm_campaign=2C06,+1 559-885-5080,"Open ⋅ Closes 8:30 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPeft2kDa5PMk9j4JVPQX2ocmiT36EkmB0yoVpp=w423-h240-k-no,true,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–7 pm,9 am–6 pm,9 am–8:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:22:24.755Z,LGBTQ+ friendly,"Wireless provider offering cell phones, data plans, Internet devices & accessories. · In-store shopping",
https://www.google.com/maps/place/T-Mobile/data=!4m7!3m6!1s0x80945b893fc9eb4d:0xa9d4b5530f19b9b4!8m2!3d36.808266!4d-119.6919804!16s%2Fg%2F1pty5mb_v!19sChIJTevJP4lblIARtLkZD1O11Kk,T-Mobile,3.8,149,Cell phone store,"1330 Shaw Ave Suite 101, Clovis, CA 93612, United States","R855+86 Clovis, California, USA",https://www.t-mobile.com/stores/bd/t-mobile-clovis-ca-93612-8692?utm_source=google&utm_medium=lastmile&utm_campaign=8692,+1 559-297-5506,"Open ⋅ Closes 8 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJPXVb4nTEzUw3FmEf2UyzgqChZZ-wxwSy2ttANf2mCwshwD8yA5iESEsFQ9wEcbcVI05h3f4s03sKDMk-7kRcMuk9nsEZfaiD24q7L2CWnEXFjN8zu4zE-nSndMhN3kIOD30=w408-h725-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–6 pm,10 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:22:29.294Z,,"Wireless provider offering cell phones, data plans, Internet devices & accessories. · In-store pick-up",
https://www.google.com/maps/place/Serene+Touch+Massage/data=!4m7!3m6!1s0x80945dcebee4d8d1:0x450b43b7e013aba1!8m2!3d36.7921753!4d-119.7157159!16s%2Fg%2F11x09gzvd9!19sChIJ0djkvs5dlIARoasT4LdDC0U,Serene Touch Massage,5.0,8,Massage spa,"386 W Ashlan Ave Suite 109, Clovis, CA 93612, United States","Q7RM+VP Clovis, California, USA",https://serenetouchmassage.setmore.com/savage,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOAf3HdZZBb6eDEet3EdhTVCDsZAjlX2FHE5kUR=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:22:34.408Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Fix+Auto+Clovis+-+Fresno+Body+Works/data=!4m7!3m6!1s0x80945cbcba3c9fb9:0xed2f3880e8141328!8m2!3d36.8409977!4d-119.7085587!16s%2Fg%2F11btv6c049!19sChIJuZ88urxclIARKBMU6IA4L-0,Fix Auto Clovis - Fresno Body Works,4.8,578,Auto body shop,"255 Park Creek Dr, Clovis, CA 93611, United States","R7RR+9H Clovis, California, USA",http://fixautousa.com/clovis,+1 559-374-2414,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN8MVH34J9T_d2yY239cbfzlew_o77BqZTGsEiN=w536-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:22:38.977Z,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x80945b60399fd047:0x7ab4e267eb86af34!8m2!3d36.8392526!4d-119.6958992!16s%2Fg%2F1hm2h_8m0!19sChIJR9CfOWBblIARNK-G62fitHo,Walmart Supercenter,4.0,5012,Department store,"1185 Herndon Ave, Clovis, CA 93612, United States","R8Q3+PJ Clovis, California, USA",https://www.walmart.com/store/5337-clovis-ca/?veh=seo_loc,+1 559-321-0067,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwGJhdGdJfS_tqX1fyJTM_h2KxZf9dxMN29CBUicILoHVtOToPCcvM6b2EFmcyX5DHl6o5Ee4VRYGRCuiKv29i9aD5yxxhEqgDAylgyspLoeTPb3IKN-2-MZKxqQwI83A24kp6C=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:22:43.648Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/J5+Towing+and+roadside+assistance/data=!4m7!3m6!1s0x80945d2aaa64c3a5:0x95c435ef7ac81762!8m2!3d36.2454436!4d-119.974553!16s%2Fg%2F11hkxdrp8l!19sChIJpcNkqipdlIARYhfIeu81xJU,J5 Towing and roadside assistance,4.9,27,Towing service,,,http://www.j5towing.com/,+1 559-348-7738,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNpYM2b828GFsiGQpYN1jTHBtLWYwlsr5RuukXI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-10-28T19:22:48.102Z,,,
https://www.google.com/maps/place/PCBs+Corporation/data=!4m7!3m6!1s0x809457811587cdff:0xa092e74b7022d73c!8m2!3d36.764646!4d-119.6013287!16s%2Fg%2F1v5fs49s!19sChIJ_82HFYFXlIARPNcicEvnkqA,PCBs Corporation,4.7,3,Business administration service,"10467 E McKinley Ave, Sanger, CA 93657, United States","Q97X+VF Sanger, California, USA",,+1 559-252-8993,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l_tCp1Sbnejg2buWV9xWzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.09505&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-10-28T19:22:58.741Z,,,
https://www.google.com/maps/place/West+Coast+Carrier/data=!4m7!3m6!1s0x8094f7a9f90960d1:0xa5178212cdb8cb36!8m2!3d36.6781967!4d-119.644765!16s%2Fg%2F11bbw_nxfj!19sChIJ0WAJ-an3lIARNsu4zRKCF6U,West Coast Carrier,5.0,2,Trucking company,"8112 E Central Ave, Sanger, CA 93657, United States","M9H4+73 Sanger, California, USA",http://www.westcoastcarriers.net/refrigerated-trucking/,+1 559-233-3070,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cXPuT-dld3zkCEXrT2BDjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.54574&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-10-28T19:23:00.977Z,,,
https://www.google.com/maps/place/Kaiser+parking+lot/data=!4m7!3m6!1s0x809443445a4054af:0x6e331b378d5b78da!8m2!3d36.8431498!4d-119.782973!16s%2Fg%2F11v9k7g8_7!19sChIJr1RAWkRDlIAR2nhbjTcbM24,Kaiser parking lot,,,Medical Center,"7300 N Fresno St, Fresno, CA 93720, United States","R6V8+7R Fresno, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8DIrJHrXakqiTXFUodaa3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.13911&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-10-28T19:23:07.837Z,,,
https://www.google.com/maps/place/DK+Transport+Inc.+And+24%2F7+crossdock/data=!4m7!3m6!1s0x80945f65b35843fd:0xa5c097587b7571b1!8m2!3d36.7017242!4d-119.7270384!16s%2Fg%2F11bw3dl_z0!19sChIJ_UNYs2VflIARsXF1e1iXwKU,DK Transport Inc. And 24/7 crossdock,4.6,57,Transportation service,"2763 S Willow Ave, Fresno, CA 93725, United States","P72F+M5 Fresno, California, USA",http://www.dktransportinc.com/,+1 888-975-3584,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy7QMQXA_1KwarkQp0b4bYsR8enutjVCX7fyvWHNi18bGcVR8MFAqx7j4t4Z4R6IrmtYPJF2oHUDh2OIZiIyiT46yjJp91WAdRULQxR69gAB3mca2Rca4RYSny6Ob_5_aHMog=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–2 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-10-28T19:23:12.196Z,,,
https://www.google.com/maps/place/Park+%26+Ride.+180+And+Mcall/data=!4m7!3m6!1s0x809459b0bfc617f3:0x91a8fafc972e9ad0!8m2!3d36.7364716!4d-119.6092728!16s%2Fg%2F11gw2myqh4!19sChIJ8xfGv7BZlIAR0Joul_z6qJE,Park & Ride. 180 And Mcall,4.0,23,Park & ride,"Sanger, CA 93657, United States","P9PR+H7 Sanger, California, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy-18GX8iTIfhbnJbP1BS8O4TkLxfP8OZs2_dmeihTPNwTjb8gPwUkXLY5kSYl1pb8rBWtZYB6Y0UM8br3xwOlsZxyGUXCghPIHSZzOv54MinY_1t_2mh2ggLdIFJg2Gb-dh2h6=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-10-28T19:23:14.657Z,,,
https://www.google.com/maps/place/Faculty+Parking+Lot/data=!4m7!3m6!1s0x8094e396e0afcca9:0xdba848841eb3985e!8m2!3d36.6061571!4d-119.458192!16s%2Fg%2F11qg9cqfv_!19sChIJqcyv4JbjlIARXpizHoRIqNs,Faculty Parking Lot,,,Parking lot,"995 N Reed Ave, Reedley, CA 93654, United States","JG4R+FP Reedley, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SjCYjuDEswLE7T2HaDd5yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.26092&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-10-28T19:23:25.147Z,,,
https://www.google.com/maps/place/Reedley+Police+Department+Parking+Lot/data=!4m7!3m6!1s0x8094e31e70a46217:0x2138d860254eccac!8m2!3d36.5988135!4d-119.4538217!16s%2Fg%2F11qgypkyc4!19sChIJF2KkcB7jlIARrMxOJWDYOCE,Reedley Police Department Parking Lot,4.0,1,Parking lot,"843 G St, Reedley, CA 93654, United States","HGXW+GF Reedley, California, USA",,+1 559-637-4250,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jJXJKZmuV8Qd4O25sctY9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.07997&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-10-28T19:23:31.696Z,,,
"https://www.google.com/maps/place/PM+Trucking/@36.7235572,-120.059879,14z/data=!4m6!3m5!1s0x80947990fa7d0e0b:0x823a512775aa3215!8m2!3d36.7261643!4d-120.0815009!16s%2Fg%2F11bz09l4zp",PM Trucking,5.0,1,Trucking company,"278 S Susan Ave, Kerman, CA 93630, United States","PWG9+F9 Kerman, California, USA",,+1 559-312-0454,,https://lh3.googleusercontent.com/p/AF1QipOHSPeV78phvhpqlU0AQf3cYIcBC3c0qBDhBtX1=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-10-28T19:23:38.093Z,,,
https://www.google.com/maps/place/VS+Carrier+Inc/data=!4m7!3m6!1s0x8094f00a83b0e857:0x690496eabc5f9b93!8m2!3d36.5610726!4d-119.5949329!16s%2Fg%2F1tfydttl!19sChIJV-iwgwrwlIARk5tfvOqWBGk,VS Carrier Inc,4.0,21,Trucking company,"10855 E Nebraska Ave, Selma, CA 93662, United States","HC64+C2 Selma, California, USA",http://www.vscarrier.net/,+1 559-375-6168,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPnE6AIYGVO9qVOCZ0mUD6XGhn97rVAI81yqZXE=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,8 am–5 pm,8 am–12 am,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Selma+Fresno+CA/@36.5707838,-119.6120765,14z",2025-10-28T19:23:50.501Z,Identifies as Asian-owned,,
https://www.google.com/maps/place/Selma+MAP+Point+%28Multi-Agency+Access+Program%29/data=!4m7!3m6!1s0x8094f19523aca195:0xd479a2814c3b0b3f!8m2!3d36.5699138!4d-119.6121848!16s%2Fg%2F11gybmltrq!19sChIJlaGsI5XxlIARPws7TIGiedQ,Selma MAP Point (Multi-Agency Access Program),2.8,5,Government economic program,"2045 Grant St, Selma, CA 93662, United States","H99Q+X4 Selma, California, USA",https://www.fresnomap.org/,+1 559-512-6777,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0g4JKRRPffXKkq2--l8mIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.632492&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Selma+Fresno+CA/@36.5707838,-119.6120765,14z",2025-10-28T19:23:54.822Z,,,
