placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Dan%27s+Auto+Repair/data=!4m7!3m6!1s0x87c0ed9f8a67bb63:0x4bc363f7a26f5af1!8m2!3d39.0401114!4d-94.6851662!16s%2Fg%2F1hc5jfkk5!19sChIJY7tnip_twIcR8Vpvovdjw0s,Dan's Auto Repair,4.6,119,Auto repair shop,,"4860 Merriam Dr, Overland Park, KS 66203, United States","28R7+2W Overland Park, Kansas, USA",,+1 913-384-0900,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=an0fxEBNaUEVgB_p2TUqKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.70203&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:40:55.969Z,,
https://www.google.com/maps/place/Discount+Auto+Glass/data=!4m7!3m6!1s0x87c0ed029aa5c4ed:0xbf10cb982a1a354f!8m2!3d39.0191771!4d-94.6947287!16s%2Fg%2F1tf1pc0k!19sChIJ7cSlmgLtwIcRTzUaKpjLEL8,Discount Auto Glass,4.3,535,Auto glass shop,,"6020 Merriam Dr, Shawnee, KS 66203, United States","2894+M4 Shawnee, Kansas, USA",http://www.discountautoglassandtire.com/,+1 913-599-4527,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6HDogeC6klB3aTBDJqanpUxDyhjLKPj0Bvn1L5QGMAGu6bZPKPsqrmUKcYMM1_vIr5apCsayoDCk3peQo8rzyxZHd87okk5taYqPj_Zen-c7sGm7NTFzK6jzg8UDsP6QTTe924A=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:41:00.677Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Don+Freely+Auto+Clinic/data=!4m7!3m6!1s0x87c0ec4c704c02f9:0x23aa7412988634d3!8m2!3d39.0161289!4d-94.6713865!16s%2Fg%2F1tg9j1y8!19sChIJ-QJMcEzswIcR0zSGmBJ0qiM,Don Freely Auto Clinic,4.8,100,Auto repair shop,,"6210 Marty Ln, Mission, KS 66202, United States","288H+FC Mission, Kansas, USA",https://www.facebook.com/people/Don-Freely-Auto-Clinic/100063518920771/,+1 913-432-1080,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoipMHYr6mzg4-1sHyzXcBmd70nlfSQafL8jLD_wy4F2LuR9Gq5zwDRGrpKvUNq5U8DcDZSKRxZJQ3kPFk-80zgw_jJ5gMpBVsQ37gnppgWmYq9FpWV7YEq_uhI1nQxPH42ZFYQag=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:41:05.996Z,,
https://www.google.com/maps/place/Hendrick+Chevrolet+Shawnee+Mission+Service+Center/data=!4m7!3m6!1s0x87c0ed5c3e784619:0xe56139d7b3f4bd59!8m2!3d39.015674!4d-94.6813171!16s%2Fg%2F11kqhb_q38!19sChIJGUZ4PlztwIcRWb30s9c5YeU,Hendrick Chevrolet Shawnee Mission Service Center,4.5,58,Auto body shop,,"8300 Shawnee Mission Pkwy, Merriam, KS 66202, United States","2889+7F Merriam, Kansas, USA",https://www.chevyusa.com/service/serviceapptform/?utm_source=weblistings&utm_medium=organic&utm_campaign=hendricklocallistings,+1 833-842-5255,"Open · Closes 6 pm

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lCfgfRos8XwfKWST-f7RoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.51074&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:41:10.939Z,,
https://www.google.com/maps/place/Hendrick+Toyota+Merriam/data=!4m7!3m6!1s0x87c0ecf0047e4ab5:0xcd505075fdb1d596!8m2!3d39.0061512!4d-94.6960858!16s%2Fg%2F119w0rwyb!19sChIJtUp-BPDswIcRltWx_XVQUM0,Hendrick Toyota Merriam,4.8,14540,Toyota dealer,· In-store shopping · In-store pick-up,"9505 W 67th St, Merriam, KS 66203, United States","2843+FH Merriam, Kansas, USA",https://www.hendricktoyotamerriam.com/?utm_source=weblistings&utm_medium=organic&utm_campaign=hendricklocallistings,+1 913-800-5368,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAb29dCsHxBlQtJMVo3TbudSvqOggUbYuR6LfucTs2yRZIlyCiIirIH8OiPGRG-bmVkvK56LPq7L7_K-e29MGsTa_pI-KePtcpXLfnNxgK6-rUrKh9bpjb-li-Oucl2YV0IuVt=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:41:15.889Z,Identifies as veteran-owned,
https://www.google.com/maps/place/F+%26+M+Automotive+Body+%26+Mechanic+Repair/data=!4m7!3m6!1s0x87c0dd5aef3f18bd:0xe0e49415ab2deaee!8m2!3d39.0128944!4d-94.698093!16s%2Fg%2F11dfwy6s_x!19sChIJvRg_71rdwIcR7uotqxWU5OA,F & M Automotive Body & Mechanic Repair,4.8,374,Auto body shop,,"6400 Carter Ave #100, Merriam, KS 66203, United States","2872+5Q Merriam, Kansas, USA",https://www.fmautobodyrepairkc.com/,+1 913-724-6841,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcekSkoRg8I1oaKWgM5EY0dwYZrqLicDg4rM-skDNaGX69rQBziAsqytXxH5AYhTlY07GZ71mPIv9ifZ0i8rCz4QwLxWVCoqCOl4VnldY3YHevF3cFEalQyv2aB5BL_v-GotANSQ=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:41:21.005Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x87c093abbfb5ac09:0x9b282ba1fb2fda32!8m2!3d39.0119366!4d-94.7728801!16s%2Fg%2F1td48hfj!19sChIJCay1v6uTwIcRMtov-6ErKJs,Walmart Auto Care Center,3.3,235,Oil change service,,"16100 W 65th St, Shawnee, KS 66217, United States","266G+QR Shawnee, Kansas, USA",https://www.walmart.com/store/2855-shawnee-ks/auto-care-center/?veh=seo_loc,+1 913-268-3584,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbFFE88zxYyDZy_pbPpGXdCMbKxaCD49GZnX0lqoJpaKL2S--dl87Eki_UAKrcDel_QhOq_8_-cSnfAJr8CMrBt6cYwNTGZFIuzxGhg1wzg3pie2hE2ts6qgn2irlH8uGGEmmX=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:41:26.147Z,,
https://www.google.com/maps/place/Country+Hill+Motors+Service+Center/data=!4m7!3m6!1s0x87c0ecefbcd16b05:0x40edb712d287101d!8m2!3d39.0064778!4d-94.6986418!16s%2Fg%2F11f1y1wkfk!19sChIJBWvRvO_swIcRHRCH0hK37UA,Country Hill Motors Service Center,4.6,66,Auto repair shop,,"9701 W 67th St, Merriam, KS 66202, United States","2842+HG Merriam, Kansas, USA",https://countryhill.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business_service&utm_content=website_button,+1 913-236-9600,"Open · Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZFUOBszrD7uicKZlVTDkljs1wIEwGEKhvmMWtKEw2slX4Njp4WOnQMJLSWK2lqdwvP53J5SFKea3M9Jzqfs5FIa9OFPkonXwrgc1eb_K_cgdd8lnX4LoGPZCClikHuMHNjM5H=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:41:31.091Z,LGBTQ+ friendly,
https://www.google.com/maps/place/European+Motorsports/data=!4m7!3m6!1s0x87c0eded9f6cebf3:0x337fe7521989108f!8m2!3d38.9970711!4d-94.6973249!16s%2Fg%2F11vjh9tqkt!19sChIJ8-tsn-3twIcRjxCJGVLnfzM,European Motorsports,4.6,17,Auto repair shop,,"7302 W Frontage Rd, Merriam, KS 66203, United States","X8W3+R3 Merriam, Kansas, USA",https://ems-kc.com/,+1 913-236-8008,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXhCnf8JRaZ38t2m8MhC4mOXdydwTZFnCLWNNxmpsMYXbX0JvdocFUpOthZUqgdNVRW3MRGE6btpziLiZTx5sfZlEjGOrdHSa_F5vt5XZ8KLqGywVPwRo_7bJGoawkSBeGRcIN=w839-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:41:35.965Z,,
https://www.google.com/maps/place/County+Line+Auto+Works+%28Tarwater%27s+Repair+L.L.C.%29/data=!4m7!3m6!1s0x87c0ed943e51ab23:0x37b2b0f8dd3914b2!8m2!3d39.0443517!4d-94.6697912!16s%2Fg%2F1tc_00zj!19sChIJI6tRPpTtwIcRshQ53fiwsjc,County Line Auto Works (Tarwater's Repair L.L.C.),4.9,134,Auto repair shop,,"3518 County Line Rd, Kansas City, KS 66106, United States","28VJ+P3 Kansas City, Kansas, USA",https://tarwatersgaragekc.com/,+1 913-262-8004,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephNoPGpqihC56jftIu6bUPwKmE84vFsxem4u5GuM8hRRIfEshKSxRr2XSlrz3WLPjfEGu2ZcHI10yPecEcm6FsvJA183ZQ9Gp3qRmO9oBahQLf-oj7szA6QCAols8m4oTMCYU7=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:41:41.014Z,,
https://www.google.com/maps/place/Los+Hermanos+Tire+Shop+and+Auto+Detail/data=!4m7!3m6!1s0x87c0ec9a0c2b82eb:0x602a8c954f5b56b3!8m2!3d38.9865698!4d-94.7009024!16s%2Fg%2F11gff5l1wh!19sChIJ64IrDJrswIcRs1ZbT5WMKmA,Los Hermanos Tire Shop and Auto Detail,4.7,48,Mechanic,,"7879 Mastin Dr, Overland Park, KS 66204, United States","X7PX+JJ Overland Park, Kansas, USA",,+1 913-242-8186,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWATbMElykEDCSD-curhPys7YyLKyTKi8rF1pMwdfN0vyr7MZANFLEV6OvUxyI0JvEN1wMkr_5BSZ2KjuVDENZ2RTGsdo-LY5QGEMtI9cQjGBHJPskS0wJLAhgOu96zoLPxOKBd91eoo_L=w408-h544-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:41:46.096Z,,
https://www.google.com/maps/place/Shawnee+Auto+Center/data=!4m7!3m6!1s0x87c091337541d1b5:0xbf581ba430222207!8m2!3d39.0099906!4d-94.8176345!16s%2Fg%2F11kb9jjjmp!19sChIJtdFBdTORwIcRByIiMKQbWL8,Shawnee Auto Center,4.4,55,Auto repair shop,,"6590 Vista Dr, Shawnee, KS 66218, United States","255J+XW Shawnee, Kansas, USA",https://www.shawneeautocenter.com/,+1 913-422-5388,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHbUOr6EnqZoh9Nm2NYrZHS7DbHOmhCo5WJMQuaHPHEQQJCmIwQe5VKK9SHyAaLGtBX6ftqLvH4pbgxdhHIOFXaJzN9-vYi1FuBW_gtKrEGsMUO2ZAQTs5iwJSJ3UJOLrufitj=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:41:51.777Z,,
https://www.google.com/maps/place/Kansas+City+AutoSport/data=!4m7!3m6!1s0x87c0ece48ff39905:0x6e5a02499955b50f!8m2!3d39.012535!4d-94.6987533!16s%2Fg%2F1ts_73rd!19sChIJBZnzj-TswIcRD7VVmUkCWm4,Kansas City AutoSport,4.6,101,Auto repair shop,,"6420 Carter Ave, Merriam, KS 66203, United States","2872+2F Merriam, Kansas, USA",https://kansascityautosport.com/,+1 913-705-4641,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhrJVd0SuuXqmcuU1inJ8jIfHtcEm9MWLbbzOLn14cQ7MGurgv-qsAmjxoZwchjUNi93N9imUslQS6Dfh6Mwo2NHgyEoLTugp5M1uYOusbUsY-OV1-6RvpGQQX1o7jimP-fn7rIsbxF0JC=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:41:58.016Z,,
https://www.google.com/maps/place/Reed+CDJR+of+Kansas+City+Service+Center/data=!4m7!3m6!1s0x87c0eb949585e463:0x77765e832241b8cb!8m2!3d39.0016067!4d-94.6959887!16s%2Fg%2F11hflz9ygy!19sChIJY-SFlZTrwIcRy7hBIoNednc,Reed CDJR of Kansas City Service Center,4.3,89,Car repair and maintenance service,,"7020 W Frontage Rd, Merriam, KS 66203, United States","2823+JJ Merriam, Kansas, USA",https://www.reedjeep.com/,+1 913-379-2891,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoahDdVBJgqX_E0QHhankZnKMqI_Eq9LCtvvisDJtuBQJvNPe5zqFcRtsCEDIGSCJAN_Arf9zS3DDojoL1KuCMwRAjmPw25Tnh5KWw9B1jvClVPqTOawJKu5KXiFynnFWgrDRk=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7:30 am–2:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:42:03.619Z,Identifies as veteran-owned,
https://www.google.com/maps/place/SK+Automotive/data=!4m7!3m6!1s0x87c0ed9887236077:0xff4f35a12d673404!8m2!3d39.0454436!4d-94.665622!16s%2Fg%2F11rqjhrxz1!19sChIJd2Ajh5jtwIcRBDRnLaE1T_8,SK Automotive,4.6,56,Auto repair shop,,"3200 Merriam Ln Suite #3, Kansas City, KS 66106, United States","28WM+5Q Kansas City, Kansas, USA",http://s-kautomotive.com/,+1 913-357-7411,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDyNGQU7GmLV29TNdmWh3fMRBg_oAJEGYFGyc1rA-XfwMWK0ksHHX81CsDZbhYyDJm_Mo4SxX1F2ZOEXEZCwoWnT81FVffBhEEludUh1-R0_-gzW4TnfBf-6KnXkfuXJaWLQCL86DF3ahg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:42:08.613Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x87c0904cf0ab01b7:0xc0488abb285c4e3d!8m2!3d39.0256045!4d-94.8543532!16s%2Fg%2F1tglhv80!19sChIJtwGr8EyQwIcRPU5cKLuKSMA,Goodyear Auto Service,4.3,174,Tire shop,· In-store shopping · In-store pick-up,"5636 Hedge Ln Terrace, Shawnee, KS 66226, United States","24GW+67 Shawnee, Kansas, USA",https://www.goodyearautoservice.com/,+1 913-422-0311,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLxLbw_J041qJooATeUSDTizOVHBXoYV3oEc44nL7qemNMNJdSIpey6AUJU3U8VTJfaY-Hb2yDzy6ISbN0NrmGT5tfZC0jEnYQx9FpV0mWXEB-liY1mpGIWqbF2nRMGrS1FJI9=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:42:13.866Z,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x87c0edb58842120d:0x57345f8a5a81a73a!8m2!3d39.0230373!4d-94.6659927!16s%2Fg%2F1tfpq6f1!19sChIJDRJCiLXtwIcROqeBWopfNFc,Jiffy Lube,4.7,512,Oil change service,,"5850 Broadmoor St, Mission, KS 66202, United States","28FM+6J Mission, Kansas, USA",https://www.jiffylube.com/locations/ks/mission/1460,+1 913-362-3349,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqde1J6vx20hgcjUTAyS24vwwDTjbx4pT0FaY9RX0FtuwcicRP6g7EhRrO0YW-ZgIfuZaLQDZR7eSQiZzA7ydvApb_cjGP4TGt5TL1Z0l8v-Vx6X-xZ0g1kZvGGvMx5O4J8KIZCMD-RyQE=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:42:18.982Z,,
https://www.google.com/maps/place/Tire+shop/data=!4m7!3m6!1s0x25bee310b40a1213:0xaa7418b30e4c81da!8m2!3d39.023616!4d-94.693608!16s%2Fg%2F11wh61r7rs!19sChIJExIKtBDjviUR2oFMDrMYdKo,Tire shop,,,Tire service,,"Merriam, KS 66203, United States","28F4+CH Merriam, Kansas, USA",,+1 281-236-7479,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hDk5k-5tyTOQdmjaCyyHZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.42937&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:42:21.877Z,,
https://www.google.com/maps/place/Royal+Shine+Car+Wash/data=!4m7!3m6!1s0x87c09316aa8cac55:0x6e7f4323991e3ba2!8m2!3d39.0144911!4d-94.744569!16s%2Fg%2F11n8_45w2x!19sChIJVayMqhaTwIcRojsemSNDf24,Royal Shine Car Wash,4.6,389,Car wash,,"13655 W 63rd St, Shawnee, KS 66216, United States","2774+Q5 Shawnee, Kansas, USA",https://www.royalshinekc.com/,+1 913-400-3100,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUQUQM1EK1kmhyEJ4Z4emxq4fajcss7On9DsqblrhdwqwwqvSVm5jzG3F9u21wSkadvg_kYvPnh8Nu7eQkoW9mY6WB3UvmP6pfVJcRNT4th30VNWnp1CicaKzIE8h0OYJp7hc8=w454-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:42:27.027Z,,
https://www.google.com/maps/place/INFINITI+of+Kansas+City+Service/data=!4m7!3m6!1s0x87c0ed707861e743:0xcade198e94400826!8m2!3d39.0031388!4d-94.6966612!16s%2Fg%2F11h6ryt22j!19sChIJQ-dheHDtwIcRJghAlI4Z3so,INFINITI of Kansas City Service,4.4,46,Car repair and maintenance service,,"6960 W Frontage Rd, Merriam, KS 66203, United States","2833+78 Merriam, Kansas, USA",https://www.infinitiofkansascity.com/service/?utm_source=google&utm_medium=organic&utm_campaign=scgooglemybusiness,+1 816-941-0770,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUC3p2c_HnUsPUds3MgdT17eeM89YdTcnE19c5NeGyyLDmUA6vaqW49B_FW0NQyUlIZYTaaE3RCoP6VgWGkbxbZ6djAYo1wvvXqvilNnCJCIqj5guDuyVzXZe9eQD0Mmy3semPdw=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:42:31.943Z,,
https://www.google.com/maps/place/Personalized+Auto/data=!4m7!3m6!1s0x87c0ed18be444eef:0xb55e177ae16420e!8m2!3d39.0182877!4d-94.6949777!16s%2Fg%2F11jcbmh9rc!19sChIJ705EvhjtwIcRDkIWrnfhVQs,Personalized Auto,4.9,202,Used car dealer,,"6102 Merriam Dr, Shawnee, KS 66203, United States","2894+82 Shawnee, Kansas, USA",http://perautokc.com/,+1 913-601-8727,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoL-e5nanB9ICnsrQJov9xhy1iu9_FVCbzdSTIWKyXfNFALIiD7zq6y2nnB3kMZx1YfCrRDEIvW_fD0fAyMQNaLTldYg5hEpFQbmdFs0wsB7zxSPwQZRR8EjwRDFNpPe08ZQ80bTQ=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:42:36.971Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x87c0ec724ef542b7:0x53694ced7fcb06eb!8m2!3d38.9861597!4d-94.6692143!16s%2Fg%2F1tr7d9vl!19sChIJt0L1TnLswIcR6wbLf-1MaVM,Firestone Complete Auto Care,3.8,221,Tire shop,· In-store shopping · Kerbside pickup,"7200 W 79th St, Overland Park, KS 66204, United States","X8PJ+F8 Overland Park, Kansas, USA",https://www.firestonecompleteautocare.com/kansas/overland-park/7200-w-79th-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 913-624-1484,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7HFoFRbNHCBAMTEbcbNpAuGzckf1SEcqG-Xgu5Hb1vo_NeRpHAnDRk82CSb_4-qAyjX-PnzfW6wnjbvLn1Bj5bEXwOIwfca6b6Gix9NKc9Y1LsR0FRm-aCM68q0hFnONV69zP=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:42:41.832Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Hendrick+Lexus+Kansas+City/data=!4m7!3m6!1s0x87c0ed7ff29968d9:0xb4d4c878b25743ac!8m2!3d39.0045824!4d-94.6962851!16s%2Fg%2F1tf3c1h_!19sChIJ2WiZ8n_twIcRrENXsnjI1LQ,Hendrick Lexus Kansas City,4.9,6375,Lexus dealer,· In-store shopping · Delivery,"6935 W Frontage Rd, Merriam, KS 66203, United States","2833+RF Merriam, Kansas, USA",https://www.hendricklexuskansascity.com/?utm_source=weblistings&utm_medium=organic&utm_campaign=hendricklocallistings,+1 816-332-6461,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoE4DT3LdTSYnjZpxiJt_lFuUP5_luCpdNvyNLWmuLV10wF9UoPNLlKpiR9F_I7qwUWkaR2lkc0nyMA6yWhHTbc6SjC7j2nAoWJM1JkuWAF3lohR3uE8MQqSgwGoUAAyvDRQ7Ev=w408-h311-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:42:46.897Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Merriam+Body+Shop/data=!4m7!3m6!1s0x87c0ed02efb74003:0xb3684a732d77ffe9!8m2!3d39.020357!4d-94.6946634!16s%2Fg%2F1thxr4r7!19sChIJA0C37wLtwIcR6f93LXNKaLM,Merriam Body Shop,4.7,176,Auto body shop,,"5930 Merriam Dr, Merriam, KS 66203, United States","28C4+44 Merriam, Kansas, USA",http://merriambodyshop.com/,+1 913-362-1198,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppJvSUCPIkh0Qsb8QMMbqz3TwfEoxIYUU-JAvQzFP-qIDpXrYzns24-tDuMKokSYqC7tIRNrPd9zdajc-YIGe_jWQQGYBzmWB5T0GvoD3Vsx4DS9x-XgZsJ4Uqeg_y4SoSfPEMoFk7yCU=w408-h463-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:42:51.962Z,,
https://www.google.com/maps/place/New+Concept+Auto+Service+-+Shawnee/data=!4m7!3m6!1s0x87c08f375a3236d9:0x366f1aaff2fe899e!8m2!3d39.0536261!4d-94.8588622!16s%2Fg%2F11qb0pjqpn!19sChIJ2TYyWjePwIcRnon-8q8abzY,New Concept Auto Service - Shawnee,4.6,281,Auto repair shop,,"4119 Bonner Industrial Dr, Shawnee, KS 66226, United States","343R+FF Shawnee, Kansas, USA",https://www.newconceptautorepair.com/auto-repair-shawnee-ks,+1 913-286-1850,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepe4GR9PBf4pv38p5OS3RTp4idao4_ye-VJMijsWXyO8IXsf-zja7_wI2AjiwYdsd8e2g-6RwaA2q5eXoahVK8wottdUlNT_p1ctUQ7_9pmGSuIR22gKwsEkdeHhEBSqgu5jcxlwA=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Shawnee+KS/@39.0228485,-94.7151865,14z",2026-03-23T15:42:57.451Z,,
