placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/CHRISTUS+Trinity+Clinic/data=!4m7!3m6!1s0x86685e360bb3459d:0x5439ab05a994ef65!8m2!3d27.7799876!4d-97.4138865!16s%2Fg%2F11b70h96p2!19sChIJnUWzCzZeaIYRZe-UqQWrOVQ,CHRISTUS Trinity Clinic,3.1,27,Medical clinic,"2606 Hospital Blvd Suite B, Corpus Christi, TX 78405, United States","QHHP+XC Central City, Corpus Christi, TX, USA",https://www.christushealth.org/locations/academic-center?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 361-902-4789,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxMWc-G1ezZu7RFVBW8G_Qvxg39F4vpiBsXh7a_qqR94zt1mt99Qli24XVH8DyS7vz2jLXSWLaMFrqGc09ITlgQvYoFTkuL-YLlWCpusoCWiUwylBY91IVOqOi7vg2KJlUlfgj_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:44:51.392Z,,,,
https://www.google.com/maps/place/Ambulatory+Adult+Neurology/data=!4m7!3m6!1s0x86685e360bb3459d:0x5d656a3225a2b1f2!8m2!3d27.754311!4d-97.3901551!16s%2Fg%2F1thxr1yv!19sChIJnUWzCzZeaIYR8rGiJTJqZV0,Ambulatory Adult Neurology,1.8,5,Medical clinic,"527 Gordon St B, Corpus Christi, TX 78404, United States","QJ35+PW Bay Area, Corpus Christi, TX, USA",https://ccmedicalcenter.com/physicians/profile/Dr-Juan-F-Santos-MD,+1 361-882-9100,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=64Gq50ZzuWISZhb32YhrJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.46207&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:44:55.811Z,,,,
"https://www.google.com/maps/place/Jeannette+M.+Baker,+MA/data=!4m7!3m6!1s0x86685f7322509483:0xe3046a63e7f04d4f!8m2!3d27.7497093!4d-97.3873661!16s%2Fg%2F1tdm44mh!19sChIJg5RQInNfaIYRT03w52NqBOM","Jeannette M. Baker, MA",5.0,1,Psychologist,"3533 S Alameda St, Corpus Christi, TX 78411, United States","PJX7+V3 Bay Area, Corpus Christi, TX, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rFn45yqtzDlx6A0bz-ojFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.32376&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:00.236Z,,,,
https://www.google.com/maps/place/MHMR+Infant+Development+Services/data=!4m7!3m6!1s0x86685fad2b49f10b:0x217d630451bff11b!8m2!3d27.77352!4d-97.4032469!16s%2Fg%2F1tph24vd!19sChIJC_FJK61faIYRG_G_UQRjfSE,MHMR Infant Development Services,,,Mental health service,"1630 S Brownlee Blvd, Corpus Christi, TX 78404, United States","QHFW+CP Central City, Corpus Christi, TX, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VE2SO75C2kKa78eWM2PRQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.75628&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:02.636Z,,,,
https://www.google.com/maps/place/South+Enterprize+VA+Clinic/data=!4m7!3m6!1s0x8668605c52791433:0x12b1c91434918a45!8m2!3d27.7622641!4d-97.4647712!16s%2Fg%2F11bc8xxyzz!19sChIJMxR5UlxgaIYRRYqRNBTJsRI,South Enterprize VA Clinic,3.8,26,Medical clinic,"205 S Enterprize Pkwy, Corpus Christi, TX 78405, United States","QG6P+W3 Central City, Corpus Christi, TX, USA",http://www.texasvalley.va.gov/locations/Corpus_Specialty_Clinic.asp,+1 361-939-6510,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kX3KJdhHUE0QGA2VRxU66Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.68617&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:07.363Z,,,,
"https://www.google.com/maps/place/Barbara+Belanger,+MS,LPC-S/data=!4m7!3m6!1s0x86685f6d7865f063:0x2ea20bd04ac2b4a!8m2!3d27.7560811!4d-97.3848758!16s%2Fg%2F1vyxjvlw!19sChIJY_BleG1faIYRSiusBL0g6gI","Barbara Belanger, MS,LPC-S",5.0,1,Counselor,"321 Texan Trail Ste#130, Corpus Christi, TX 78411, United States","QJ48+C2 Bay Area, Corpus Christi, TX, USA",https://care.headway.co/providers/barbara-belanger?utm_source=pem&utm_medium=direct_link&utm_campaign=22536,+1 361-815-6910,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pxJVgSq7Mw-4jalSddaJWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.1915&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:09.802Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Coastal+Bend+Wellness+Foundation/data=!4m7!3m6!1s0x8668f5bed5aedfad:0x60128a0dc524d8e7!8m2!3d27.7223233!4d-97.4238646!16s%2Fg%2F11b5pjk99y!19sChIJrd-u1b71aIYR59gkxQ2KEmA,Coastal Bend Wellness Foundation,4.3,289,Wellness center,"2882 Holly Rd, Corpus Christi, TX 78415, United States","PHCG+WF South Side, Corpus Christi, TX, USA",https://www.cbwellness.org/,+1 361-814-2001,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMbab0AgQ8KvmKBQMDW_5rJj1VndcEK62ilJzYP=w408-h279-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:14.164Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Corpus+Christi+East/data=!4m7!3m6!1s0x8668f53de02f4eb9:0xe6b415bf6639e6b2!8m2!3d27.7802232!4d-97.4494122!16s%2Fg%2F1tqpzpcw!19sChIJuU4v4D31aIYRsuY5Zr8VtOY,SERVPRO of Corpus Christi East,4.8,195,Water damage restoration service,"318 Centaurus St, Corpus Christi, TX 78405, United States","QHJ2+36 Central City, Corpus Christi, TX, USA",https://www.servpro.com/locations/tx/servpro-of-corpus-christi-east?utm_medium=organic&utm_source=gbp,+1 361-985-6444,,https://lh3.googleusercontent.com/p/AF1QipM0EKWFmejJMG_C3zX5ib6EBMqR5zgy_ku4nnQ=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:18.694Z,,,,
"https://www.google.com/maps/place/Deana+Jung+Prescott,+MD,+MS./data=!4m7!3m6!1s0x8668f5c040d23e33:0xec82d6cb42fcea89!8m2!3d27.7037236!4d-97.3717285!16s%2Fg%2F11b7xsmf54!19sChIJMz7SQMD1aIYRier8QsvWguw","Deana Jung Prescott, MD, MS.",3.0,28,Psychotherapist,"5350 S Staples St #429, Corpus Christi, TX 78411, United States","PJ3H+F8 South Side, Corpus Christi, TX, USA",https://rymap.org/business/deana-jung-prescott-md-ms-yr9t2w,+1 361-585-0333,Closed · Opens 2 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4daR-qUtoF-ULuQgR_ml_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.73765&pitch=0&thumbfov=100,true,Closed,2–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:23.101Z,,,,
https://www.google.com/maps/place/Berumen+Armando/data=!4m7!3m6!1s0x866860684123869b:0x3b8812e8ec56ca62!8m2!3d27.7568677!4d-97.457579!16s%2Fg%2F1tf_hvj4!19sChIJm4YjQWhgaIYRYspW7OgSiDs,Berumen Armando,,,Psychologist,"5283 Old Brownsville Rd, Corpus Christi, TX 78405, United States","QG4R+PX Molina, Corpus Christi, TX, USA",,+1 361-806-5600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5euRo08y3YuGKMkXRcKUtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.01297&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:25.378Z,,,,
"https://www.google.com/maps/place/Dr.+John+Lusins/@27.6661502,-97.3569858,17z/data=!3m1!4b1!4m6!3m5!1s0x8668f426a7715555:0x6390eb5992dc5f50!8m2!3d27.6661502!4d-97.3569858!16s%2Fg%2F11p07b3w6z",Dr. John Lusins,5.0,3,Psychiatrist,"3126 Rodd Field Rd, Corpus Christi, TX 78414, United States","MJ8V+F6 South Side, Corpus Christi, TX, USA",,+1 361-452-6886,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:29.708Z,,,,
https://www.google.com/maps/place/Behavioral+Health+Associates/data=!4m7!3m6!1s0x8668f59ce00cd1d3:0xe17dc93007ef24ba!8m2!3d27.7145481!4d-97.3920764!16s%2Fg%2F1tq6khvc!19sChIJ09EM4Jz1aIYRuiTvBzDJfeE,Behavioral Health Associates,5.0,1,Mental health service,"4444 Corona Dr # 127, Corpus Christi, TX 78411, United States","PJ75+R5 South Side, Corpus Christi, TX, USA",,+1 361-857-5870,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lCzIYpsFSuU4QueS-s0U7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.54524&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:32.177Z,,,,
"https://www.google.com/maps/place/Corpus+Christi+State+Living+Center/@27.770494,-97.435611,17z/data=!3m1!4b1!4m6!3m5!1s0x86685fd521ada75b:0xe6915d75b07fccba!8m2!3d27.770494!4d-97.435611!16s%2Fg%2F1trc5d3l",Corpus Christi State Living Center,2.8,19,Assisted living facility,"902 Airport Rd, Corpus Christi, TX 78405, United States","QHC7+5Q Central City, Corpus Christi, TX, USA",https://www.hhs.texas.gov/services/disability/intellectual-or-developmental-disabilities-idd-long-term-care/state-supported-living-centers-sslcs/corpus-christi-state-supported-living-center,+1 361-888-5301,Open · Closes 9 pm,,false,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:38.620Z,,,,
"https://www.google.com/maps/place/Forensics+%26+Clinical+Psychology/@27.7173105,-97.3833571,17z/data=!3m1!4b1!4m6!3m5!1s0x8668f58fedc4d33d:0xed01acb100230563!8m2!3d27.7173105!4d-97.3833571!16s%2Fg%2F1tdxqx7y",Forensics & Clinical Psychology,4.0,1,Psychologist,"4925 Everhart Rd # 106, Corpus Christi, TX 78411, United States","PJ88+WM Central City, Corpus Christi, TX, USA",,+1 361-851-8102,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:43.684Z,,,,
"https://www.google.com/maps/place/Christopher+Fisher,+PhD,+PC/data=!4m7!3m6!1s0x8668f5c08a1ed925:0x20147a2f5a527630!8m2!3d27.7270789!4d-97.3768866!16s%2Fg%2F11_ry2swc!19sChIJJdkeisD1aIYRMHZSWi96FCA","Christopher Fisher, PhD, PC",5.0,5,Psychologist,"700 Everhart Rd STE H1, Corpus Christi, TX 78411, United States","PJGF+R6 Bay Area, Corpus Christi, TX, USA",https://www.christopherfisherphd.com/,+1 361-739-7696,Closed · Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMvVKGLj-KZzZ4etA69GaiCXvnxU60vdDcBaFf9=w408-h306-k-no,true,9:30 am–6 pm,9:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,9:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:48.434Z,,,,
https://www.google.com/maps/place/Sage+Mental+Health/data=!4m7!3m6!1s0x86685f6f7d3e5bd7:0x8be889e4d1263915!8m2!3d27.7958231!4d-97.3944346!16s%2Fg%2F11t3_lt89l!19sChIJ11s-fW9faIYRFTkm0eSJ6Is,Sage Mental Health,,,Health counselor,"401 N Chaparral St, Corpus Christi, TX 78401, United States","QJW4+86 Central City, Corpus Christi, TX, USA",,+1 225-505-0905,Open · Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oEBna1Ju8JRh5A_YtZyDpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.982912&pitch=0&thumbfov=100,false,6–10 pm,6–10 pm,6–10 pm,6–10 pm,6–10 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:52.870Z,,,,
https://www.google.com/maps/place/South+Texas+Psychiatric+Associates:+De+Silva+S+MD/data=!4m7!3m6!1s0x86685f795ca3bd53:0x917e19f0e8459f17!8m2!3d27.7345224!4d-97.3902721!16s%2Fg%2F1hc20gsyj!19sChIJU72jXHlfaIYRF59F6PAZfpE,South Texas Psychiatric Associates: De Silva S MD,1.0,1,Psychiatrist,"4234 Weber Rd, Corpus Christi, TX 78411, United States","PJM5+RV Central City, Corpus Christi, TX, USA",,+1 361-854-8075,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Srwrsjeuqxypj6pGJfyd3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.23891&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:55.613Z,,,,
https://www.google.com/maps/place/Developmental+Behavioral/data=!4m7!3m6!1s0x86685f7322509483:0x236748ac49733933!8m2!3d27.7496822!4d-97.3871747!16s%2Fg%2F1tdfz4hp!19sChIJg5RQInNfaIYRMzlzSaxIZyM,Developmental Behavioral,3.0,2,Psychologist,"3533 S Alameda St, Corpus Christi, TX 78411, United States","PJX7+V4 Bay Area, Corpus Christi, TX, USA",,+1 361-694-5650,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rFn45yqtzDlx6A0bz-ojFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.97604&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:45:58.204Z,,,,
"https://www.google.com/maps/place/Jacquelin+A.+Joffray,+MSN/data=!4m7!3m6!1s0x86685f72d9d2f669:0x27fdf2f95cb1875e!8m2!3d27.7503137!4d-97.3866773!16s%2Fg%2F1tdh494c!19sChIJafbS2XJfaIYRXoexXPny_Sc","Jacquelin A. Joffray, MSN",,,Psychiatrist,"3435 S Alameda St, Corpus Christi, TX 78411, United States","QJ27+48 Bay Area, Corpus Christi, TX, USA",http://thechildrensclinic.com/,+1 361-855-7346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hFHu3in2Eqz42wZp3DSCJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.1466&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:46:00.541Z,,,,
"https://www.google.com/maps/place/Sharon+Sanders,+M.S.,+LPC-S,+LSOTP-S/data=!4m7!3m6!1s0x86685e343233a873:0x58ee143f047af1ef!8m2!3d27.7776037!4d-97.4194913!16s%2Fg%2F11btxk472v!19sChIJc6gzMjReaIYR7_F6BD8U7lg","Sharon Sanders, M.S., LPC-S, LSOTP-S",,,Psychotherapist,"2727 Morgan Ave #200, Corpus Christi, TX 78405, United States","QHHJ+26 Central City, Corpus Christi, TX, USA",,+1 361-980-1080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RoOGn2cnw5m-HBaPrvKiNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.75345&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:46:03.025Z,,,,
"https://www.google.com/maps/place/Distinctive+Counseling+%26+Consulting,+PLLC/data=!4m7!3m6!1s0x8668f5bb73efe8ad:0x1a881354fb658db1!8m2!3d27.7132493!4d-97.3877038!16s%2Fg%2F11tf6fb5hb!19sChIJrejvc7v1aIYRsY1l-1QTiBo","Distinctive Counseling & Consulting, PLLC",3.8,9,Mental health service,"4646 Corona Dr, Corpus Christi, TX 78411, United States","PJ76+7W South Side, Corpus Christi, TX, USA",http://www.distinctivecounseling.com/,+1 361-547-5541,"Open · Closes 8 pm

Updated by phone call 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwG9dWpRtX8H2Qe8u9eRFR-enqz0EOSP_63maCuOLqN2dvAYbWYsffgpMDaR03a4o3KEayMRp0r-NlbRSMdOPaMYObkAEaf8yBeaDVW2Plu7Rerd_mvxvXxJAyjTMCcaN0XOoBV=w408-h544-k-no,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:46:07.430Z,,,,
"https://www.google.com/maps/place/Troy+C.+Martinez,+PsyD/@27.7173607,-97.3833699,17z/data=!3m1!4b1!4m6!3m5!1s0x8668f58fedc4d33d:0xf122adc9864f86a2!8m2!3d27.7173607!4d-97.3833699!16s%2Fg%2F1tgz1095","Troy C. Martinez, PsyD",5.0,2,Psychologist,"4925 Everhart Rd, Corpus Christi, TX 78411, United States","PJ88+WM Central City, Corpus Christi, TX, USA",,+1 361-851-8102,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:46:11.845Z,,,,
https://www.google.com/maps/place/Youvolve+Healing+Center/data=!4m7!3m6!1s0x86685e5909f9ae21:0x9e628c9ee24b8a8e!8m2!3d27.7370924!4d-97.3871483!16s%2Fg%2F11cs3nrjh1!19sChIJIa75CVleaIYRjopL4p6MYp4,Youvolve Healing Center,5.0,6,Counselor,"3833 S Staples St S117, Corpus Christi, TX 78411, United States","PJP7+R4 Central City, Corpus Christi, TX, USA",http://youvolvehealingcenter.com/,+1 361-225-1155,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipPbbWzkWVS_HXUgsg7G9_YstqFJT7G2NPGZxiiy=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,Closed,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:46:16.213Z,LGBTQ+ friendly,true,,
"https://www.google.com/maps/place/Rodney+Prater,+PMHNP%26+Associates/data=!4m7!3m6!1s0x86685f0b9a9a908f:0xd1cbe96fc98ac2be!8m2!3d27.7021363!4d-97.4101204!16s%2Fg%2F1hc51my32!19sChIJj5CamgtfaIYRvsKKyW_py9E","Rodney Prater, PMHNP& Associates",4.0,11,Nurse practitioner,"6262 Weber Rd STE 120, Corpus Christi, TX 78413, United States","PH2Q+VX South Side, Corpus Christi, TX, USA",https://www.christushealth.org/find-a-doctor/rodney-prater-38944,+1 361-850-8300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KFlqdjG5_oOLm3VYLjak6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.51813&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:46:18.776Z,,,,
"https://www.google.com/maps/place/Briana+Sacco/@27.7492514,-97.3851681,17z/data=!3m1!4b1!4m6!3m5!1s0x86685f7293c767e7:0x61c547930f299d2f!8m2!3d27.7492514!4d-97.3851681!16s%2Fg%2F11p07b556j",Briana Sacco,,,Psychiatrist,"3533 S Alameda St Ste H260, Corpus Christi, TX 78411, United States","PJX7+PW Bay Area, Corpus Christi, TX, USA",,+1 361-694-1550,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:46:23.058Z,,,,
https://www.google.com/maps/place/Empower+Behavioral+Health/data=!4m7!3m6!1s0x86685fb40923221f:0xf93dbcbab82aae92!8m2!3d27.7344829!4d-97.3903494!16s%2Fg%2F11v3_622n3!19sChIJHyIjCbRfaIYRkq4quLq8Pfk,Empower Behavioral Health,4.4,9,Applied behavior analysis therapist,"4234 Weber Rd, Corpus Christi, TX 78411, United States","PJM5+QV Central City, Corpus Christi, TX, USA",https://www.empowerbh.com/location/corpus-christi-tx/,+1 361-267-5436,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP8lgsF1n2UMyUVsO0UIFJGSYeWnQw9qqO3hgp6=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:46:27.628Z,,,,
"https://www.google.com/maps/place/Peterson+Mary+D+MD/@27.7487801,-97.3864217,17z/data=!3m1!4b1!4m6!3m5!1s0x86685f7322509483:0xf5576cc0628ff5a!8m2!3d27.7487801!4d-97.3864217!16s%2Fg%2F1tcw8m2t",Peterson Mary D MD,,,Psychiatrist,"3533 S Alameda St #302, Corpus Christi, TX 78411, United States","PJX7+GC Bay Area, Corpus Christi, TX, USA",http://www.driscollchildrens.org/,+1 361-694-5000,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:46:31.780Z,,,,
https://www.google.com/maps/place/Smith+Charles/data=!4m7!3m6!1s0x86685fc669a04023:0x27b30a270b9aeee6!8m2!3d27.7589207!4d-97.4209828!16s%2Fg%2F1tdvvr7z!19sChIJI0CgacZfaIYR5u6aCycKsyc,Smith Charles,,,Psychologist,"3733 S Port Ave Bldg A, Corpus Christi, TX 78415, United States","QH5H+HJ Central City, Corpus Christi, TX, USA",,+1 361-886-6900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x9LUvqcUFyjEglUeYD80cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.372517&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:46:34.076Z,,,,
https://www.google.com/maps/place/Nollie+Devereaux+L+MD/data=!4m7!3m6!1s0x86685f7322509483:0x19126fbacade76a3!8m2!3d27.749753!4d-97.3873482!16s%2Fg%2F1hc11gc50!19sChIJg5RQInNfaIYRo3beyrpvEhk,Nollie Devereaux L MD,,,Psychiatrist,"3533 S Alameda St #302, Corpus Christi, TX 78411, United States","PJX7+W3 Bay Area, Corpus Christi, TX, USA",http://www.driscollchildrens.org/,+1 361-694-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rFn45yqtzDlx6A0bz-ojFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.93912&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:46:36.344Z,,,,
https://www.google.com/maps/place/The+Bridge+Clinic+Corpus+Christi+-+Central/data=!4m7!3m6!1s0x8668f5c178973c13:0xe54fc9f6c105b132!8m2!3d27.7257408!4d-97.4139287!16s%2Fg%2F11yc5fdxw8!19sChIJEzyXeMH1aIYRMrEFwfbJT-U,The Bridge Clinic Corpus Christi - Central,5.0,2,Medical clinic,"5230 Kostoryz Rd Ste 2, Corpus Christi, TX 78415, United States","PHGP+7C South Side, Corpus Christi, TX, USA",https://thebridgeclinic-cc.com/corpus-christi/,+1 361-600-9152,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dStrWDQh3nQNk62_2GhSNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.43192&pitch=0&thumbfov=100,true,9 am–4 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-12-16T00:46:40.792Z,,,,
