placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Pacific+Skin+Institute/data=!4m7!3m6!1s0x809ac791b8740c01:0x574312b75f210e98!8m2!3d38.4207078!4d-121.4070643!16s%2Fg%2F11rgwbgkp2!19sChIJAQx0uJHHmoARmA4hX7cSQ1c,Pacific Skin Institute,4.6,177,Dermatologist,"9250 Big Horn Blvd #100, Elk Grove, CA 95758, United States","CHCV+75 Elk Grove, California, USA",http://psiderm.com/,+1 916-925-7020,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b_P8_epsZVRDYR0Bg4W7gA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.45295&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:25:15.700Z,,,
"https://www.google.com/maps/place/Sacramento+Neoclassical+Acupuncture,+Dorel+Rotar+Licensed+Acupuncturist/data=!4m7!3m6!1s0x809ac7711916d869:0x361a163343bdfb5e!8m2!3d38.3593105!4d-121.3722726!16s%2Fg%2F11j9d_44z9!19sChIJadgWGXHHmoARXvu9QzMWGjY","Sacramento Neoclassical Acupuncture, Dorel Rotar Licensed Acupuncturist",5.0,7,Acupuncture clinic,,,https://sacramentoneoclassicalacupuncture.com/,+1 916-737-6097,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOUzj4-rRV0e9hp8Y1_QAZQUZp2McmWd8dBgC-l=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:25:20.352Z,,,
"https://www.google.com/maps/place/Sanctuary+%26+Eden/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x809ac70f236663a5:0x6c50834acfbb50bb!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rfh7xcqv",Sanctuary & Eden,,,Wellness program,,,http://www.sanctuaryandeden.com/,+1 646-734-2919,Open · Closes 8 pm,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:25:27.036Z,,,
https://www.google.com/maps/place/K3+Health+%26+Wellness/data=!4m7!3m6!1s0x99c400289368e29:0x8f4c1d46a9612344!8m2!3d38.4108404!4d-121.4829656!16s%2Fg%2F11v5vjb4pt!19sChIJKY42iQJAnAkRRCNhqUYdTI8,K3 Health & Wellness,5.0,89,Medical spa,"2384 Maritime Dr Unit 220, Elk Grove, CA 95758, United States","CG68+8R Elk Grove, California, USA",http://k3healthandwellness.com/?utm_source=GBP,+1 916-572-1153,Open · Closes 2 pm,https://lh3.googleusercontent.com/p/AF1QipPNQnqoPUqLchKZ6vWz85ghIM23ypoPBBy2Xz3E=w609-h240-k-no,true,10 am–2 pm,Closed,Closed,9 am–1 pm,10 am–4 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:25:31.921Z,Identifies as women-owned,,
https://www.google.com/maps/place/Laguna+Endodontics/data=!4m7!3m6!1s0x809ac64678396881:0x56f1a13691648c05!8m2!3d38.4106813!4d-121.3953578!16s%2Fg%2F1tdy4qkr!19sChIJgWg5eEbGmoARBYxkkTah8VY,Laguna Endodontics,3.9,17,Endodontist,"9561 Laguna Springs Dr #100, Elk Grove, CA 95758, United States","CJ63+7V Elk Grove, California, USA",http://www.lagunaendodontics.com/,+1 916-790-1099,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP-xjsV8oDyXwR8GssgiaP9qtQkWxu0ZL2-DxH_=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:25:36.698Z,,,
https://www.google.com/maps/place/EH+Functional+Wellness/data=!4m7!3m6!1s0x809ac89e954f5afb:0xf1bc01f983f1d645!8m2!3d38.4236176!4d-121.4498395!16s%2Fg%2F11rf7303df!19sChIJ-1pPlZ7ImoARRdbxg_kBvPE,EH Functional Wellness,,,Nutritionist,"4711 Laguna Blvd, Elk Grove, CA 95758, United States","CHF2+C3 Elk Grove, California, USA",https://ehfunctionalwellness.com/contact/,+1 916-531-5988,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G0Yx80X_8-PSX5bvXe09rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.65677&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:25:39.267Z,,,
https://www.google.com/maps/place/BodyLight+LLC/data=!4m7!3m6!1s0x809ad14573a78519:0x175bdae2c6648d4a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11q35q2hyn!19sChIJGYWnc0XRmoARSo1kxuLaWxc,BodyLight LLC,5.0,20,Hypnotherapy service,,,https://www.bodylight.org/,+1 916-263-9464,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOEQOBYceJBAST01LiUki9Ff3q1SqgZ91T1FCZP=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:25:44.061Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dignity+Health+Express+Primary+Care+-+Elk+Grove/data=!4m7!3m6!1s0x809ac7420f80b85b:0xede5fa292006c168!8m2!3d38.4229114!4d-121.403761!16s%2Fg%2F11xnvph1xf!19sChIJW7iAD0LHmoARaMEGICn65e0,Dignity Health Express Primary Care - Elk Grove,5.0,8,Medical clinic,"8259 Laguna Blvd Ste 100, Elk Grove, CA 95758, United States","CHFW+5F Elk Grove, California, USA",https://www.dignityhealth.org/dhmf/locations/elk-grove-express-primary-care,+1 916-691-8570,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNsomw3qcy-WL8WH9NnVeDyzBUcIOiMUAEDORRb=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:25:48.927Z,,,
https://www.google.com/maps/place/Lighthouse+Chiropractic/data=!4m7!3m6!1s0x809ac71a49eec2bf:0x601e2c992fe8b4ee!8m2!3d38.4195509!4d-121.3947853!16s%2Fg%2F11whyyxrzn!19sChIJv8LuSRrHmoAR7rToL5ksHmA,Lighthouse Chiropractic,,,Chiropractor,"9290 W Stockton Blvd #107, Elk Grove, CA 95758, United States","CJ94+R3 Elk Grove, California, USA",https://www.sacramentoinjurychiros.com/,+1 916-572-4437,Closed · Opens 3 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_FAAGam2_AO3ZXn4hRyZZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.2585&pitch=0&thumbfov=100,true,Closed,3–7 pm,Closed,3–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:25:53.543Z,,,
https://www.google.com/maps/place/Sutter+Medical+Plaza+Elk+Grove/data=!4m7!3m6!1s0x809ac7ab464df4c5:0xf2847b9be8675005!8m2!3d38.4210191!4d-121.405392!16s%2Fg%2F12cpc9ss8!19sChIJxfRNRqvHmoARBVBn6Jt7hPI,Sutter Medical Plaza Elk Grove,3.3,44,Medical clinic,"8170 Laguna Blvd, Elk Grove, CA 95758, United States","CHCV+CR Elk Grove, California, USA",https://www.sutterhealth.org/find-location/facility/sutter-medical-plaza-elk-grove-1043246550,+1 916-733-9588,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP9KJc59K5IenxxwJA_RIij8fxxxDE_LS_1jGBh=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:25:58.371Z,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x809ac790092ec493:0xef072e1fd07f4947!8m2!3d38.4521944!4d-121.3738627!16s%2Fg%2F11jzwh8y0_!19sChIJk8QuCZDHmoARR0l_0B8uB-8,The Joint Chiropractic,4.8,123,Chiropractor,"8848 Calvine Rd Suite #130, Sacramento, CA 95828, United States","FJ2G+VF Sacramento, California, USA",https://www.thejoint.com/california/sacramento/calvine-pointe-31096,+1 916-352-6027,"Open · Closes 2 pm · Reopens 2:45 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPlYckwvwzQkzsr_QzBFmabeFQrgcTEsL4nI0hf=w408-h541-k-no,true,"10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–1:30 pm, 2–4 pm","10 am–1:30 pm, 2–4 pm","https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:26:03.098Z,,,
https://www.google.com/maps/place/Massage+Envy/data=!4m7!3m6!1s0x809ac6ff78c20a83:0xb8e8002ff157a5e5!8m2!3d38.4255672!4d-121.3995793!16s%2Fg%2F1tc_8xzy!19sChIJgwrCeP_GmoAR5aVX8S8A6Lg,Massage Envy,4.4,307,Massage spa,"9139 W Stockton Blvd #100, Elk Grove, CA 95758, United States","CJG2+65 Elk Grove, California, USA",https://locations.massageenvy.com/california/elk-grove/9139-west-stockton-blvd.html?utm_source=GMB&utm_medium=useractions&utm_campaign=website,+1 916-683-3689,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMSmikM_ABmNZ7QeOWKKis0rRUSt-Br5bhqiP9i=w408-h271-k-no,true,9 am–8 pm,9 am–8 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:26:07.876Z,,,
https://www.google.com/maps/place/Laguna+Physical+Therapy+%26+Hand/data=!4m7!3m6!1s0x809ac706ebcd9d5f:0xec51790b305ed90d!8m2!3d38.4106833!4d-121.3950573!16s%2Fg%2F1tdwqbp3!19sChIJX53N6wbHmoARDdleMAt5Uew,Laguna Physical Therapy & Hand,4.9,57,Physical therapist,"9563 Laguna Springs Dr # 200, Elk Grove, CA 95758, United States","CJ63+7X Elk Grove, California, USA",https://laguna-pt.com/,+1 916-691-9822,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNyPjPFfmu7sTx_NeV5NbzStpYiel6f8_3RoeUe=w408-h406-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:26:12.862Z,,,
https://www.google.com/maps/place/True+Health+Center+for+Precision+Medicine/data=!4m7!3m6!1s0x809afaa8000d9ca3:0xbe61d2e34addc5f2!8m2!3d38.6528726!4d-121.0742658!16s%2Fg%2F11c1vjk2zt!19sChIJo5wNAKj6moAR8sXdSuPSYb4,True Health Center for Precision Medicine,4.8,16,Medical Center,"8105 Saratoga Way Suite 240, El Dorado Hills, CA 95762, United States","MW3G+47 El Dorado Hills, California, USA",http://www.truehealthcpm.com/contact-us,+1 916-983-5771,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP43D9skm5e5A5HMD6abkWkS-QBuLdTPvs23pNQ=w441-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:26:17.529Z,,,
https://www.google.com/maps/place/Banker+Chiropractic/data=!4m7!3m6!1s0x809ac64bde03fcf9:0x2a3da2fe3c0452ec!8m2!3d38.4289063!4d-121.4483362!16s%2Fg%2F1tdfnj17!19sChIJ-fwD3kvGmoAR7FIEPP6iPSo,Banker Chiropractic,5.0,48,Chiropractor,"4815 Laguna Park Dr STE A, Elk Grove, CA 95758, United States","CHH2+HM Elk Grove, California, USA",http://www.bankerchiropractic.com/,+1 916-683-7000,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipO1Na4rWlBhT2NTZETKsD7FVBIAGkOm5ZG28vq5=w408-h544-k-no,true,9 am–3 pm,Closed,"9 am–12 pm, 3–5:30 pm",9 am–3 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:26:22.252Z,,,
https://www.google.com/maps/place/OnenessWomb/data=!4m7!3m6!1s0x809ac73a35420605:0x2dcd41238e4500b4!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11pdnygqvh!19sChIJBQZCNTrHmoARtABFjiNBzS0,OnenessWomb,5.0,13,Health consultant,,,http://www.onenesswomb.com/,+1 346-777-8789,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMHROnXtG1YvjVlI-zsCrijT0ssx2m6A_I3HM5q=w630-h240-k-no,true,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:26:26.883Z,,,true
https://www.google.com/maps/place/Sytau+LLC+Global+CBD+Hemp+Consultant/data=!4m7!3m6!1s0x809ac7dcef0e9b93:0x796f719f14e6ec41!8m2!3d38.5617588!4d-121.461739!16s%2Fg%2F11f779mh9b!19sChIJk5sO79zHmoARQezmFJ9xb3k,Sytau LLC Global CBD Hemp Consultant,5.0,1,Agricultural product wholesaler,,,,+1 916-804-0682,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP2VnImHip2roH6XPB9u1QLvpojE5ielEs9V6Wu=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:26:31.553Z,,,
https://www.google.com/maps/place/Functional+Medicine+Collective/data=!4m7!3m6!1s0x809ae1f7e7d451bd:0xb4e29238d70dd322!8m2!3d38.743953!4d-121.201839!16s%2Fg%2F11vhhms0lr!19sChIJvVHU5_fhmoARItMN1ziS4rQ,Functional Medicine Collective,5.0,4,Medical Center,"5290 Douglas Blvd #103, Granite Bay, CA 95746, United States","PQVX+H7 Granite Bay, California, USA",https://www.functionalmedcollective.com/,+1 916-244-4850,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q3gCg1Zm_1GNJ493sApPsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.11855&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:26:36.667Z,,,
https://www.google.com/maps/place/Medical+Weight+Management+Program+%7C+Kaiser+Permanente+Elk+Grove+Medical+Offices/data=!4m7!3m6!1s0x809ac653ef823bdd:0x677d25eb31b48699!8m2!3d38.4253515!4d-121.406472!16s%2Fg%2F1tmcmh0t!19sChIJ3TuC71PGmoARmYa0MeslfWc,Medical Weight Management Program | Kaiser Permanente Elk Grove Medical Offices,4.0,1,Weight loss service,"9201 Big Horn Blvd, Elk Grove, CA 95758, United States","CHGV+4C Elk Grove, California, USA",https://www.kphealthyweight.com/our-locations/south-sacramento-elk-grove/,+1 916-478-5125,Closed · Opens 11:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoiPfjI_peBxrIh_D3BXnC5b5aJbABOVzgfd_leEBfLp9O2TdkgzgT1Gse0RNYlbxBOa0gUO7YVJe2ULSZrTpIIfFqmt9lXiFCmLJiGV5KYHz_RaZ-adyLElLqYnb-W4Kqsk8W8=w408-h725-k-no,true,11:30 am–8 pm,11:30 am–8 pm,11:30 am–8 pm,11:30 am–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:26:41.659Z,,,
https://www.google.com/maps/place/Nomad+Functional+Medicine/data=!4m7!3m6!1s0x809ae778db4c8993:0x4b7dfc9ec3b0338!8m2!3d38.6434316!4d-121.1799218!16s%2Fg%2F11vrf_hbhr!19sChIJk4lM23jnmoAROAM77MnftwQ,Nomad Functional Medicine,5.0,6,Naturopathic practitioner,"1024 Iron Point Rd, Folsom, CA 95630, United States","JRVC+92 Folsom, California, USA",http://naturopathicservicefolsom.com/,+1 916-500-4942,"Open · Closes 5 pm

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PSSbVmPROw737oe8SueHfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.89148&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:26:46.316Z,,,
https://www.google.com/maps/place/Functional+Longevity+Institute/data=!4m7!3m6!1s0x809adbd4d31ca0fd:0x8ed0641b5ebc7d44!8m2!3d38.6635103!4d-121.2630682!16s%2Fg%2F11b6wgr0ch!19sChIJ_aAc09TbmoARRH28Xhtk0I4,Functional Longevity Institute,5.0,1,Alternative medicine practitioner,"8080 Madison Ave #200a, Fair Oaks, CA 95628, United States","MP7P+CQ Fair Oaks, California, USA",,+1 916-550-0567,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rLwbFi1C_wt5Tg7gyjYWdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.81247&pitch=0&thumbfov=100,false,Closed,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2026-02-23T18:26:51.162Z,,,
https://www.google.com/maps/place/Bloom+Acupuncture+and+Integrative+Medicine/data=!4m7!3m6!1s0x809ae730bee1e8f9:0xc1b9170c46b5a1fa!8m2!3d38.6571129!4d-121.1726045!16s%2Fg%2F11k71g7jrq!19sChIJ-ejhvjDnmoAR-qG1RgwXucE,Bloom Acupuncture and Integrative Medicine,5.0,77,Acupuncture clinic,"540 Plaza Dr #110, Folsom, CA 95630, United States","MR4G+RX Folsom, California, USA",http://bloomacupunctureandintegrativemedicine.com/,+1 916-346-2529,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP690s3sV6ZxdgV7OgaBCxloLxKnfS2l4Tt0YmG=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-02-23T18:27:13.491Z,,,
https://www.google.com/maps/place/Well+Balanced+Body/data=!4m7!3m6!1s0x809ae6ac82bd402b:0x329fd13cfc0b0ed1!8m2!3d38.6646024!4d-121.1784659!16s%2Fg%2F11g6ny3g87!19sChIJK0C9gqzmmoAR0Q4L_DzRnzI,Well Balanced Body,4.9,54,Chiropractor,"950 Glenn Dr Suite 100, Folsom, CA 95630, United States","MR7C+RJ Folsom, California, USA",https://wellbalancedbody.com/,+1 916-542-9440,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOToAJAgFym3EkCloDfHfhM5G6Qq5iiL2nJgTY_=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–5:30 pm,8:30 am–4:30 pm,8:30 am–5:30 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-02-23T18:27:18.440Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Revolve+Health/data=!4m7!3m6!1s0x8b122f5848c08c11:0x91187f636d6d26cb!8m2!3d38.6753139!4d-121.1799181!16s%2Fg%2F11vhm_cs8n!19sChIJEYzASFgvEosRyyZtbWN_GJE,Revolve Health,5.0,5,Naturopathic practitioner,"929 Sutter St B, Folsom, CA 95630, United States","MRGC+42 Folsom, California, USA",https://www.revolve-health.com/,+1 916-237-7203,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOZ1k_JssatH3Iwpw9exRhHTFv3EdsxjucpT-Ue=w408-h611-k-no,true,Closed,9 am–5 pm,12–5 pm,9 am–1 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-02-23T18:27:23.212Z,,,
https://www.google.com/maps/place/Embody+Wellness/data=!4m7!3m6!1s0x809ae41a4489d945:0x7603034456dce71f!8m2!3d38.6710527!4d-121.161399!16s%2Fg%2F11b7khd93_!19sChIJRdmJRBrkmoARH-fcVkQDA3Y,Embody Wellness,5.0,7,Weight loss service,"805 Wales Dr #2, Folsom, CA 95630, United States","MRCQ+CC Folsom, California, USA",https://embodywellness.com/,+1 916-293-9831,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN9OXjKqa4zVj0RMB4uSFqM_U3eTrtkx_hzdFvp=w408-h251-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-02-23T18:27:28.123Z,,,
https://www.google.com/maps/place/Cascade+Medical+Wellness+%26+Aesthetics/data=!4m7!3m6!1s0x809ae428d1efec8b:0x82ed9d8e0a34ff2d!8m2!3d38.6676603!4d-121.1443775!16s%2Fg%2F1pv17jsd1!19sChIJi-zv0SjkmoARLf80Co6d7YI,Cascade Medical Wellness & Aesthetics,5.0,77,Wellness center,"2140 E Bidwell St, Folsom, CA 95630, United States","MV94+36 Folsom, California, USA",http://cascadewellnessca.com/,+1 916-351-9457,Closed · Opens 12 pm Wed,https://lh3.googleusercontent.com/p/AF1QipMG75H3NG5BIJlQc86dXuk2qVQkorEa-wLU0caz=w540-h240-k-no,true,Closed,Closed,12–6 pm,12–6 pm,12–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-02-23T18:27:33.053Z,,,
https://www.google.com/maps/place/Mary+Ann+Simpson+NP/data=!4m7!3m6!1s0x809ae41bb3506299:0x5a7b8bac2feb09a7!8m2!3d38.671038!4d-121.161434!16s%2Fg%2F1261p0kks!19sChIJmWJQsxvkmoARpwnrL6yLe1o,Mary Ann Simpson NP,5.0,1,Women's health clinic,"805 Wales Dr Suite 2, Folsom, CA 95630, United States","MRCQ+CC Folsom, California, USA",http://embodywellness.com/,+1 916-293-9831,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNImh0a_U8r6zRz-Nwk0dnX6zs_bms4CKhHs6e9=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-02-23T18:27:38.009Z,,,
https://www.google.com/maps/place/CORE+Sacramento/data=!4m7!3m6!1s0x809ae697e6c239db:0x484ba24d20a8fe76!8m2!3d38.6577313!4d-121.1836827!16s%2Fg%2F11c1vl220l!19sChIJ2znC5pfmmoARdv6oIE2iS0g,CORE Sacramento,,,Alternative medicine practitioner,"13405 Folsom Blvd, Folsom, CA 95630, United States","MR58+3G Folsom, California, USA",,+1 916-353-1800,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SWHa2BHxC48VPy7BU0_WUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.19547&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-02-23T18:27:42.737Z,,,
https://www.google.com/maps/place/Vaidya+Anita+-+Ayurveda+Practitioner/data=!4m7!3m6!1s0x809ae559a5a31693:0x7f32230109aa2c23!8m2!3d38.6544884!4d-121.1395291!16s%2Fg%2F11svckhcdb!19sChIJkxajpVnlmoARIyyqCQEjMn8,Vaidya Anita - Ayurveda Practitioner,5.0,16,Alternative medicine practitioner,"2217 Harter Ct, Folsom, CA 95630, United States","MV36+Q5 Folsom, California, USA",https://anitaayur.com/,+1 909-736-5903,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN6k-NKvA9wD0d_Fcs23ysXP4hc9-GilpI1pJR-=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-02-23T18:27:47.725Z,Identifies as women-owned,,
https://www.google.com/maps/place/Sacred+Balance+Integrative+Health/data=!4m7!3m6!1s0x809ae53dced23001:0x9750297aadcd30fd!8m2!3d38.6586504!4d-121.128313!16s%2Fg%2F11y868yff_!19sChIJATDSzj3lmoAR_TDNrXopUJc,Sacred Balance Integrative Health,5.0,1,Psychiatrist,"2600 E Bidwell St Suite 220, Folsom, CA 95630, United States","MV5C+FM Folsom, California, USA",https://sacredbalanceintegrativehealth.com/,+1 747-200-0022,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNtERJkSVQchrrorKCPSBi6L0ne_guu3pOnvD1G=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Folsom+Sacramento+CA/@38.6719495,-121.1612945,14z",2026-02-23T18:27:52.297Z,,,
