placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Lancaster+Home+Builders/data=!4m7!3m6!1s0x89c6243aa5f16d41:0xb61a5fb559c4aa84!8m2!3d40.0225234!4d-76.3703856!16s%2Fg%2F1v3kjgfs!19sChIJQW3xpTokxokRhKrEWbVfGrY,Lancaster Home Builders,3.8,52,Home builder,"2760 Charlestown Rd, Lancaster, PA 17603, United States","2JFH+2R Lancaster, Pennsylvania, USA",http://www.lancasterhomebuilders.com/,+1 717-394-6621,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx_93YunWwvlAwv1OnwvGbA6kFX6wgtwo9HguvP1y_pKQSl-HtauLktvRBWnyVuuBiP_zbJxrDDUg9fkoHfjfVfQNCeABIK3XDVDpJJ_PTwtNQpK3LUzMkgU4gYz9zZ-Mtxq-v-=w408-h306-k-no,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Millersville+Lancaster+PA/@39.9978764,-76.3541274,14z",2025-11-11T04:46:28.600Z,,,
https://www.google.com/maps/place/MAG+Plumbing+and+HVAC/data=!4m7!3m6!1s0xaa46363ac1a2d3c9:0x7fac883956803d5a!8m2!3d40.189003!4d-76.2544605!16s%2Fg%2F11w3ffd16d!19sChIJydOiwTo2RqoRWj2AVjmIrH8,MAG Plumbing and HVAC,5.0,102,Plumber,,,https://www.magplumbinghvac.com/,+1 717-615-1577,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOkFkEj-ZBa01fauFl1J7JfLgdlVx_Dg6uSo9Nt=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Millersville+Lancaster+PA/@39.9978764,-76.3541274,14z",2025-11-11T04:46:33.283Z,,,
"https://www.google.com/maps/place/Kline%27s+Services,+a+Wind+River+Environmental+Company/data=!4m7!3m6!1s0x89c620ec432293ed:0xef4e2d9b47a2e811!8m2!3d40.1035796!4d-76.424682!16s%2Fg%2F1th0nwcd!19sChIJ7ZMiQ-wgxokREeiiR5stTu8","Kline's Services, a Wind River Environmental Company",4.1,90,Septic system service,"5 Holland St, Landisville, PA 17538, United States","4H3G+C4 Landisville, Pennsylvania, USA",https://www.wrenvironmental.com/south-central-pennsylvania/,+1 717-415-5649,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO6w1onKrJ7cSH5Kfk222h9mfi_nupxvf6bS99B=w408-h349-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Millersville+Lancaster+PA/@39.9978764,-76.3541274,14z",2025-11-11T04:46:38.114Z,,,
https://www.google.com/maps/place/Life+Flow+Plumbing+LLC/data=!4m7!3m6!1s0x89c619ce0309f8cd:0x3d8ab27b94759a3e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11hd224nt6!19sChIJzfgJA84ZxokRPpp1lHuyij0,Life Flow Plumbing LLC,4.7,16,Plumber,,,,+1 717-961-8193,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN9bmthlODIB8mHtqTbzzX393P-EzlBDA9nkkFk=w408-h838-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Millersville+Lancaster+PA/@39.9978764,-76.3541274,14z",2025-11-11T04:46:43.214Z,,,
"https://www.google.com/maps/place/Zimmerman%27s+Electrical+%26+Plumbing,+Inc./data=!4m7!3m6!1s0x89c6141685c3c005:0xe9ad85d5756362f2!8m2!3d40.1885337!4d-76.1612704!16s%2Fg%2F1tvgw8sx!19sChIJBcDDhRYUxokR8mJjddWFrek","Zimmerman's Electrical & Plumbing, Inc.",3.9,21,Plumber,"17 E Mohler Church Rd, Ephrata, PA 17522, United States","5RQQ+CF Ephrata, Pennsylvania, USA",http://ephrataelectricalandplumbing.com/,+1 717-738-2838,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwPhPIkTWaKM_QLXiqjzZEWES9TzNo75PK7m5RC66lu3Sz9XFsPBP-wgbX1PTCuIHApOqK6pcajevP4cEOYb4M2gp7rJ1IuZjMe4O777NONZzYiccd1DHTtcaUQXRzsqCGdG88o2Q=w408-h544-k-no,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:47:01.977Z,,,
https://www.google.com/maps/place/Horst+Plumbing/data=!4m7!3m6!1s0x89c616d186b137eb:0xd80f500bfa2c1c!8m2!3d40.179225!4d-76.173886!16s%2Fg%2F1vxg03b6!19sChIJ6zexhtEWxokRHCz6C1AP2AA,Horst Plumbing,4.4,20,Plumber,"131 Cherry St, Ephrata, PA 17522, United States","5RHG+MC Ephrata, Pennsylvania, USA",,+1 717-587-0271,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BmJVf0X0OBTjgxSXRU78TA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.83882&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:47:07.182Z,,,
https://www.google.com/maps/place/LB+Water+-+Ephrata/data=!4m7!3m6!1s0x89c615cbaa51738b:0x9af79bd689468501!8m2!3d40.1620471!4d-76.1588102!16s%2Fg%2F1v3gsvzr!19sChIJi3NRqssVxokRAYVGidab95o,LB Water - Ephrata,4.5,29,Pipe supplier,"35 Pleasant Valley Rd, Ephrata, PA 17522, United States","5R6R+RF Ephrata, Pennsylvania, USA",http://www.lbh2o.com/?utm_source=gmb&utm_medium=organic,+1 717-738-0389,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMbyepl54BrQ9oGnBG0lmEgRu3DyXoPgLTNT-bT=w530-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:47:12.008Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Bear+Plumbing/data=!4m7!3m6!1s0x89c617af3c2bd43b:0xbae0571f08d61a98!8m2!3d40.2096954!4d-76.2075222!16s%2Fg%2F11q_n_c08w!19sChIJO9QrPK8XxokRmBrWCB9X4Lo,Bear Plumbing,4.6,11,Plumber,"207 Philip Ln, Ephrata, PA 17522, United States","6Q5R+VX Ephrata, Pennsylvania, USA",http://bearplumbing.biz/,+1 717-588-2522,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPfve5YCBcdrqje43C3ABMMn6KlrsXjgGNfu59h=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:47:16.931Z,,,
"https://www.google.com/maps/place/4+Diamond+Mechanical,+LLC/data=!4m7!3m6!1s0x89c616a237640001:0x3b6b7296ae95d2bc!8m2!3d40.1985345!4d-76.333619!16s%2Fg%2F11ggvwmk_b!19sChIJAQBkN6IWxokRvNKVrpZyazs","4 Diamond Mechanical, LLC",4.8,60,HVAC contractor,,,https://4diamondmechanical.com/,+1 717-271-6541,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPsyblevESGs3IiZD31JFGbVr7DIpk5GQvdTg1p=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:47:21.819Z,,,
https://www.google.com/maps/place/Ray%27s+Plumbing+LLC/data=!4m7!3m6!1s0x89c66ad51a7dc1b5:0xb66c284f19974736!8m2!3d40.1539705!4d-76.0843391!16s%2Fg%2F1tfg8mj6!19sChIJtcF9GtVqxokRNkeXGU8obLY,Ray's Plumbing LLC,4.3,91,Plumber,"1098 Martindale Rd, Ephrata, PA 17522, United States","5W38+H7 Ephrata, Pennsylvania, USA",,+1 717-445-5519,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xtUNM1QlLodKg2KY9Uqn9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.22803&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:47:26.687Z,,,
https://www.google.com/maps/place/Clean+Water+Solutions/data=!4m7!3m6!1s0x89c614236d57e2dd:0xc7608a13f5b909ce!8m2!3d40.1811271!4d-76.1586061!16s%2Fg%2F1wl4rk6z!19sChIJ3eJXbSMUxokRzgm59ROKYMc,Clean Water Solutions,5.0,34,Water softening equipment supplier,"752 N Maple St, Ephrata, PA 17522, United States","5RJR+FH Ephrata, Pennsylvania, USA",http://www.cleanwaterpa.com/,+1 717-799-1816,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMXBbgIWxzncTsUORHL_ubQsB2WANVXn1qIlBiV=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:47:31.690Z,,· Delivery,
https://www.google.com/maps/place/Les+Weaver+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x89c6140f3f4803df:0x97382074df53e853!8m2!3d40.1997152!4d-76.165294!16s%2Fg%2F1tvr_nzp!19sChIJ3wNIPw8UxokRU-hT33QgOJc,Les Weaver Heating & Air Conditioning,4.4,74,HVAC contractor,"520 N Reading Rd, Ephrata, PA 17522, United States","5RXM+VV Ephrata, Pennsylvania, USA",https://www.lesweaverhvac.com/,+1 717-733-8806,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyojZ96fKyBDpZ-5U1X04kWbX2szz3MGMecdAo21uUa5aEDJdPDSltHFsLWaXFCkfVEFli7uMYM3CXA9a7wjiH8MDKInfV6saKqgKU5WUYAQ-FDruJ70ZRMDFtCfl-WMY7CfrdaTg=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:47:36.819Z,,,
https://www.google.com/maps/place/Cocalico+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89c613a895b02221:0xe4a047fc17834844!8m2!3d40.2335476!4d-76.1363013!16s%2Fg%2F1tn06rhn!19sChIJISKwlagTxokRREiDF_xHoOQ,Cocalico Plumbing & Heating,4.9,928,HVAC contractor,"27 N 4th St, Denver, PA 17517, United States","6VM7+CF Denver, Pennsylvania, USA",https://www.cocalicoph.com/,+1 717-738-0760,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzRiUhlARrmTPmuEYsmTuxLV4glSIspFfIOLLiSvT5KcajF-g5djcqPD37LkkyB40J94b0-ht-Oz6D3U8eZA0aRXQtlNb7rV7qKJ8Zc8yyHJUVWOwKZk2B3WGpkZbX-QO6ih1Rf=w408-h290-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:47:41.681Z,,,
https://www.google.com/maps/place/Martin%27s+Plumbing/data=!4m7!3m6!1s0x89c614a3960667d7:0x26d61f13f4a94b17!8m2!3d40.2163967!4d-76.1322955!16s%2Fg%2F11k5ls0pn8!19sChIJ12cGlqMUxokRF0up9BMf1iY,Martin's Plumbing,4.1,14,Plumber,"East Cocalico Township, PA 17578, United States","6V89+H3 Reamstown, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hfq3h33LXKeY4bO4kf1gYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.43085&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:47:44.562Z,,,
https://www.google.com/maps/place/Haller+Enterprises+Inc/data=!4m7!3m6!1s0x89c6169d78e97e5f:0x7450aea649e4029d!8m2!3d40.1798701!4d-76.1787814!16s%2Fg%2F1262lm99w!19sChIJX37peJ0WxokRnQLkSaauUHQ,Haller Enterprises Inc,3.0,4,HVAC contractor,"Ephrata, PA 17522, United States","5RHC+WF Ephrata, Pennsylvania, USA",https://hallerent.com/,+1 888-565-0546,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSws5Bme0kyw9fivjL6t8OaxiqKvNwCId9ItmYM2D8KzxNNCFh_BberkDuKnAzv43RwUSpGTMl7aEz2FOlV8osgjx9y73OzXhmEvzNazF5mYvo-ZCC_0EHCHfW6aaIWtd92FmcQS=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:47:47.379Z,,,
"https://www.google.com/maps/place/C.+S.+Wenger+Plumbing/@40.1812845,-76.3524574,11z/data=!3m1!4b1!4m6!3m5!1s0x401b3c94af012fcf:0xb051e78ed52e907e!8m2!3d40.1812845!4d-76.3524574!16s%2Fg%2F11k3z6yhwg",C. S. Wenger Plumbing,5.0,10,Plumber,,,,+1 717-682-6713,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:47:54.248Z,,,
https://www.google.com/maps/place/Compleat+Restorations/data=!4m7!3m6!1s0x89c88b6ca995efcf:0xb2f144fd2c188871!8m2!3d40.1723125!4d-76.1904028!16s%2Fg%2F1tks78jp!19sChIJz--VqWyLyIkRcYgYLP1E8bI,Compleat Restorations,4.6,124,Water damage restoration service,"702 Pointview Ave, Ephrata, PA 17522, United States","5RC5+WR Ephrata, Pennsylvania, USA",https://compleatrestorations.com/,+1 717-738-2121,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM8dIbBstcUYyzUOHRaNDH3kPA_hWnEHqh3qQXT=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:47:59.107Z,,,
https://www.google.com/maps/place/Nolt+Services+LLC/data=!4m7!3m6!1s0x89c616e956d411e5:0x1683f7ee6ae1c1c8!8m2!3d40.186375!4d-76.207696!16s%2Fg%2F1tgw5zv1!19sChIJ5RHUVukWxokRyMHhau73gxY,Nolt Services LLC,4.2,5,Septic system service,"728 Rettew Mill Rd, Lititz, PA 17543, United States","5QPR+GW Lititz, Pennsylvania, USA",,+1 717-738-1066,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNoBp7RqTzHl6j4UNgmjsEEs1pVuhtQPqUghDds=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:48:04.190Z,,,
https://www.google.com/maps/place/John+Weidman+%26+Sons+Inc/data=!4m7!3m6!1s0x89c6142eb1d14e45:0xfb5d79991480a7b1!8m2!3d40.1725531!4d-76.1724044!16s%2Fg%2F1v940_vy!19sChIJRU7RsS4UxokRsaeAFJl5Xfs,John Weidman & Sons Inc,4.3,96,Heating contractor,"541 Rear E Main St, Ephrata, PA 17522, United States","5RFH+22 Ephrata, Pennsylvania, USA",https://johnweidmanandsons.com/,+1 717-733-4161,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipO4Y5ZlTmK5WDKQRW_GcB2dboPif2rnUxgePVp2=w408-h357-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:48:09.244Z,,,
https://www.google.com/maps/place/The+Don+Mechanical/data=!4m7!3m6!1s0x6c90e7dca17e8f4f:0xd06eb65315d01532!8m2!3d40.0398529!4d-76.3000395!16s%2Fg%2F11spdt6_cc!19sChIJT49-odznkGwRMhXQFVO2btA,The Don Mechanical,5.0,1,Plumber,,,,+1 717-725-6184,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyo6rv80gbEU3l82743YATg7Pv5fHLQZ4pFCt1nsCRvTuGHi27DJnE5wg9ZQJT_FEW_qsAf55iEOtjLgreOY0sp6YL8sAfKKkUjS0ubhsy3q8jILvTH8K7Yq3N66s2tMxWrUdN2xw=w408-h905-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:48:12.198Z,,,
https://www.google.com/maps/place/APR+Supply+Co+-+Ephrata/data=!4m7!3m6!1s0x89c6168f5216e1a7:0x54270ed84a646b06!8m2!3d40.1741673!4d-76.1906392!16s%2Fg%2F1vzg35fp!19sChIJp-EWUo8WxokRBmtkStgOJ1Q,APR Supply Co - Ephrata,4.7,11,Wholesaler,"709 Center Ave, Ephrata, PA 17522, United States","5RF5+MP Ephrata, Pennsylvania, USA",http://www.aprsupply.com/,+1 717-733-1101,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOf2HtnQvWg7kykrGE4ckt_xwPv6iJLhQkOsCe9=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:48:17.106Z,,,
https://www.google.com/maps/place/Insight+Contractors+LLC./data=!4m7!3m6!1s0x89c6174c1a79263b:0xf13170c5e14eb2b3!8m2!3d40.1736483!4d-76.1840122!16s%2Fg%2F11gw35hytq!19sChIJOyZ5GkwXxokRs7JO4cVwMfE,Insight Contractors LLC.,4.8,25,General contractor,"174 Mortar Ln, Ephrata, PA 17522, United States","5RF8+F9 Ephrata, Pennsylvania, USA",http://www.insightcontractors.com/,+1 717-278-8647,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM5ujSu7MjOW5lFsM845Nj28OToYu0jY0wkLXxU=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:48:22.069Z,,,
"https://www.google.com/maps/place/Fravel+Home+Improvements+%26+Remodeling,+Inc./data=!4m7!3m6!1s0x89c614667886b9c1:0x3305ae4bc0c3f3b0!8m2!3d40.1878747!4d-76.1412181!16s%2Fg%2F11gbxctlw2!19sChIJwbmGeGYUxokRsPPDwEuuBTM","Fravel Home Improvements & Remodeling, Inc.",5.0,15,General contractor,"127 Valley View Dr, Ephrata, PA 17522, United States","5VQ5+4G Ephrata, Pennsylvania, USA",http://www.fravelinc.com/,+1 717-278-9271,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNrPuT4cqE91KlkhXjSQ7MkUUlRNITidA8bLqAs=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:48:27.121Z,,,
"https://www.google.com/maps/place/Modern+Heating,+Cooling+And+Plumbing+LLC/data=!4m7!3m6!1s0x4368c1ce7effb0b3:0x78f58908654e7773!8m2!3d40.1985345!4d-76.2492335!16s%2Fg%2F11t1h4q_sy!19sChIJs7D_fs7BaEMRc3dOZQiJ9Xg","Modern Heating, Cooling And Plumbing LLC",5.0,32,HVAC contractor,,,http://www.modernhcandp.com/,+1 717-945-3705,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyriSGVCBQL2_8hwguod1VytZpBJZ-0j4EzH3WEwSnyV_ujXHUT_1bQCH_SP9kJtu95d0bG01MItZXlbv5V8l2SoIiJ-2lMo6BXE0_WhC7RH3QjcG_p30gJ6lbvgnrroOL7zptTtg=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:48:32.018Z,,,
https://www.google.com/maps/place/Primary+Choice+Electric/data=!4m7!3m6!1s0x89c617c4a1659a39:0x7ffbe911fc2c377e!8m2!3d40.1562458!4d-76.2207029!16s%2Fg%2F11gmfr88w1!19sChIJOZplocQXxokRfjcs_BHp-38,Primary Choice Electric,5.0,53,Electrician,"218 Millway Rd, Ephrata, PA 17522, United States","5Q4H+FP Ephrata, Pennsylvania, USA",https://primarychoiceelectric.com/,+1 717-925-7763,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNkRLAY5qyjq8xQz4yF62uNywzfdFAf941r4tNV=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:48:37.397Z,,,
https://www.google.com/maps/place/Carl+C+Cammauf+Plumbing/data=!4m7!3m6!1s0x89c61642830afdff:0xc8c01f49b9b08c10!8m2!3d40.1567616!4d-76.2021742!16s%2Fg%2F1tm8ljsd!19sChIJ__0Kg0IWxokREIywuUkfwMg,Carl C Cammauf Plumbing,5.0,1,Plumber,"Akron, PA 17501, United States","5Q4X+P4 Akron, Pennsylvania, USA",,+1 717-859-1816,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zIYNzxGaBVQbxf0MaW4emw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.709842&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:48:39.983Z,,,
https://www.google.com/maps/place/Vertex+Mechanical+Inc/data=!4m7!3m6!1s0x89c61392a830057f:0xcbf59a3e950a285b!8m2!3d40.2199291!4d-76.1008485!16s%2Fg%2F1td5y2y5!19sChIJfwUwqJITxokRWygKlT6a9cs,Vertex Mechanical Inc,4.9,1080,HVAC contractor,"1985 N Reading Rd, Denver, PA 17517, United States","6V9X+XM Denver, Pennsylvania, USA",https://www.vertex-mechanical.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 717-335-2633,,https://lh3.googleusercontent.com/p/AF1QipNxvzRYupDJxo1P0LW6qhiF--avmGf24P3ekZwM=w457-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:48:45.434Z,,,
https://www.google.com/maps/place/ServiceMaster+Fire+%26+Water+Clean+Up/data=!4m7!3m6!1s0x89c6169d7946da3d:0x71de423ab86682a0!8m2!3d40.1796639!4d-76.1788009!16s%2Fg%2F11ghr01mdf!19sChIJPdpGeZ0WxokRoIJmuDpC3nE,ServiceMaster Fire & Water Clean Up,1.0,1,Water damage restoration service,"101 W Main St, Ephrata, PA 17522, United States","5RHC+VF Ephrata, Pennsylvania, USA",https://www.servicemasterrestore.com/servicemaster-fire-and-water-cleanup-services?utm_source=gbp&utm_medium=organic&utm_campaign=gbp,+1 717-297-0917,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNjSIErhfKJMlVruidwzuIwPT22TqxfIvoRY3fg=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:48:50.582Z,Identifies as women-owned,,
https://www.google.com/maps/place/Haven+Remodeling+LLC/data=!4m7!3m6!1s0xa9edf6054b30ed8b:0x814fa25753f69c01!8m2!3d40.181954!4d-76.172447!16s%2Fg%2F11pysxdw3p!19sChIJi-0wSwX27akRAZz2U1eiT4E,Haven Remodeling LLC,5.0,11,Kitchen remodeler,"259 Duke St Suite 1, Ephrata, PA 17522, United States","5RJH+Q2 Ephrata, Pennsylvania, USA",http://havenremodelingllc.com/,+1 484-500-5360,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPlNvJnaZbgIHenjALvfhzTqKNPZPMfPK_CI9cG=w408-h307-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:48:55.672Z,,,
https://www.google.com/maps/place/Honey-do+Handyman+Service+LLC/data=!4m7!3m6!1s0x89c615bcb9552e0f:0x6df449bea458b2c1!8m2!3d40.171231!4d-76.1755366!16s%2Fg%2F11rxn_8pf1!19sChIJDy5VubwVxokRwbJYpL5J9G0,Honey-do Handyman Service LLC,5.0,11,Handyman/Handywoman/Handyperson,"198 E Fulton St Apt C, Ephrata, PA 17522, United States","5RCF+FQ Ephrata, Pennsylvania, USA",,+1 717-209-0422,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMEC9td3S9BIAmwx8LflchGyT1BV6hdCuNLdpAV=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Ephrata+Lancaster+PA/@40.1798165,-76.1788391,14z",2025-11-11T04:49:00.945Z,,,
