placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/RCS+Pool+and+Spa/data=!4m7!3m6!1s0x88f573abbaf873c3:0x1ad968da5d7aac29!8m2!3d34.013628!4d-84.3326039!16s%2Fg%2F1q5gmjbgk!19sChIJw3P4uqtz9YgRKax6Xdpo2Ro,RCS Pool and Spa,4.9,66,Swimming pool contractor,,,https://rcspoolspa.com/?utm_source=Google+Business+Profile&utm_campaign=Pool+Builder&utm_id=RCS+Pool+Spa,+1 770-820-1597,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOOCsFORE5hXDMMU98W2Q0mP-ZIVW2ux__pgUno=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:53:34.267Z,,,,
https://www.google.com/maps/place/Puddle+Pool+Services/data=!4m7!3m6!1s0x210573eaea9f1d37:0x337a87b4a2f9f086!8m2!3d34.18685!4d-84.521039!16s%2Fg%2F11xs0dd1p1!19sChIJNx2f6upzBSERhvD5orSHejM,Puddle Pool Services,5.0,21,Pool cleaning service,,,https://puddlepools.com/pool-cleaning-service-woodstock/,+1 470-447-0227,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPYYSQFWvDtjSpBB-sxiJXgGrOdVO2OeTtegxeZ=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:53:39.235Z,,,,
https://www.google.com/maps/place/Georgia+Pool+Solutions/data=!4m7!3m6!1s0x88f515b692ad6c4d:0x6f20dfa9a2eeb8ca!8m2!3d33.9803329!4d-84.5335479!16s%2Fg%2F11vszccttz!19sChIJTWytkrYV9YgRyrjuoqnfIG8,Georgia Pool Solutions,5.0,11,Pool cleaning service,,,https://georgiapoolsolutions.com/,+1 770-524-3468,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0T6BFIvgqr652LqD-99a8wddKcAbd9dvzTGIO-N5-EkH5LOf1i3sL92VuIeVohchnykOHtZbYjOWez0v3PahJU_chklqO6Y54QToSI9e3htQCcZulaT7-oyYDdM18FiChXj3T=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:53:44.418Z,,,,
https://www.google.com/maps/place/Southern+Regional+Pools/data=!4m7!3m6!1s0x88f57198ebde8f63:0x76c780d99b28d209!8m2!3d34.1170182!4d-84.4366518!16s%2Fg%2F11t2cghsqr!19sChIJY4_e65hx9YgRCdIom9mAx3Y,Southern Regional Pools,4.8,35,Pool cleaning service,"121 Hunters Mill Rd, Woodstock, GA 30188, United States","4H87+R8 Woodstock, Georgia, USA",https://southernregionalpools.com/,+1 770-209-2181,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSybo51yZ4JtL_oxQE3QKejFwWCKWm73uFoAp1LBPcbcXYPFhRCIXhaCgptH23Qws01uwOpmmodlmoqNSSp0cL1gL48dLYYi89ASv64r1VuCi5cVHa59azhTYv8S3NHlZCRyPJY10A=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:53:50.029Z,,,,
https://www.google.com/maps/place/Watertite+Solutions/data=!4m7!3m6!1s0x256808ce24302875:0x3028c7e88829e787!8m2!3d33.7673845!4d-84.420207!16s%2Fg%2F11vw_xvgq0!19sChIJdSgwJM4IaCURh-cpiOjHKDA,Watertite Solutions,5.0,149,Swimming pool repair service,,,http://www.watertitesolutions.com/,+1 218-232-3710,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwL58UTp31FDLRrAx_ThGGsZaAyY_mBEguW_d55GHuF-hFZPM-BVpWyAGsAxJG9soK1r9GpWXAzxaHQ6cIjoZZuXBwAC3cNOGGZ1NVbog22At3nonpFKGjlBahoNuGj5hGK7SXq=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:53:53.118Z,,,,
https://www.google.com/maps/place/Bairds+Pool+Co+LLC/data=!4m7!3m6!1s0x265e40b47479e759:0x5fa572df7c913b06!8m2!3d33.874972!4d-84.6410105!16s%2Fg%2F11wxs47qdy!19sChIJWed5dLRAXiYRBjuRfN9ypV8,Bairds Pool Co LLC,4.9,54,Pool cleaning service,,,https://bairdspoolcleaning.com/,+1 404-272-3531,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMHS-cyuVPlYySwtSDczPQUT21r8wAJkXFJgD8Z=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:53:58.134Z,,,,
https://www.google.com/maps/place/Happy+Pools/data=!4m7!3m6!1s0x88f5726795094371:0xffa94e4b8901ae59!8m2!3d34.0781365!4d-84.3326039!16s%2Fg%2F11c20c5s8q!19sChIJcUMJlWdy9YgRWa4BiUtOqf8,Happy Pools,5.0,1,Pool cleaning service,,,http://facebook.com/happypools,+1 912-223-1285,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP8kN29TvWA9ZNHYiGHpykhF5FFuDdK0zx_iLdr=w408-h635-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:54:03.034Z,,,,
https://www.google.com/maps/place/Pool+Tech/data=!4m7!3m6!1s0x88f57bcc399954c5:0xa75671d3fedcde3e!8m2!3d34.489316!4d-84.5044705!16s%2Fg%2F11_780vjp!19sChIJxVSZOcx79YgRPt7c_tNxVqc,Pool Tech,4.8,231,Swimming pool repair service,,,http://www.pooltechgeorgia.com/,+1 678-445-1510,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzNyZVpDGiLEjutPvD_V9_sF5CFsmsljUwaIDLt1LHBYfLfPhHBFYDLrgWC5a1O9w_cWY9d_wflWDTiALdcRpOEhO7MunnO-qFXAEr-Gvit-pic1TUyvs_b6Qcip_fsoqnldiM0=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:54:08.023Z,,,,
https://www.google.com/maps/place/Sparkling+Pools+GA/data=!4m7!3m6!1s0x4036e2152d28fce7:0xe4e72486ef5657b7!8m2!3d33.731282!4d-84.3278885!16s%2Fg%2F11yc5cczjk!19sChIJ5_woLRXiNkARt1dW74Yk5-Q,Sparkling Pools GA,5.0,13,Pool cleaning service,,,https://sparklingpoolsga.com/,+1 470-473-8985,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN9eKRBilm4oUaKR8wOJ7yOTfq365M6YqcldS4S=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:54:12.900Z,,,,
https://www.google.com/maps/place/Johns+Creek+Pool+Service/data=!4m7!3m6!1s0x445208d77d97dfd5:0xde7bd4814075dffe!8m2!3d34.0207291!4d-84.1924258!16s%2Fg%2F11wbx23hdh!19sChIJ1d-XfdcIUkQR_t91QIHUe94,Johns Creek Pool Service,5.0,5,Pool cleaning service,"5725 State Bridge Rd Ste# 111, Johns Creek, GA 30022, United States","2RC5+72 Johns Creek, Georgia, USA",https://www.johnscreekpoolservices.com/,+1 678-515-5421,Open ⋅ Closes 5 am Tue,https://lh3.googleusercontent.com/p/AF1QipOO1dQiPhMnqDMcbjaOxeJuRZ2O2TgEZ_YWD1S3=w408-h272-k-no,true,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:54:18.098Z,,,,
https://www.google.com/maps/place/Merodynamic+Pools+Inc./data=!4m7!3m6!1s0x88f562161c35d9c9:0x9713ab9351fb848b!8m2!3d34.2776389!4d-84.5085175!16s%2Fg%2F1tgdpdg0!19sChIJydk1HBZi9YgRi4T7UZOrE5c,Merodynamic Pools Inc.,4.9,103,Swimming pool contractor,"2793 Reinhardt College Pkwy, Canton, GA 30114, United States","7FHR+3H Canton, Georgia, USA",https://merodynamicpools.com/,+1 770-720-9905,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPNWj3n93Km0eDnMSCQpIlbl2T93Y-C5NjdwftK=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:54:23.395Z,,,,
https://www.google.com/maps/place/POOL+PLUS+POOL/data=!4m7!3m6!1s0x88f59d3bc899a0a3:0x2292bf1402c3764d!8m2!3d31.1177569!4d-83.45589!16s%2Fg%2F11fnb2nkbp!19sChIJo6CZyDud9YgRTXbDAhS_kiI,POOL PLUS POOL,4.4,35,Swimming pool contractor,,,https://poolpluspool.com/,+1 770-309-9395,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNP9veKgE70ryz2E0uvPooQInhOilY2O_X6bxT1=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:54:28.701Z,,,,
https://www.google.com/maps/place/MCBO+POOL+SERVICES+LLC/data=!4m7!3m6!1s0x8c7161b7403cefd1:0xb784be35bdd4261!8m2!3d33.731282!4d-84.3278885!16s%2Fg%2F11x0xy1yqz!19sChIJ0e88QLdhcYwRYULdW-NLeAs,MCBO POOL SERVICES LLC,5.0,13,Pool cleaning service,,,https://www.mcbopoolservices.com/,+1 470-226-7441,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP-vz81cAguijN9JSPLikt_t1CeCzU_S5rSlyiq=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–6 pm,8 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:54:34.127Z,,,,
https://www.google.com/maps/place/SummerTime+Pool/data=!4m7!3m6!1s0x88f5690173155a8f:0xace34900093333e4!8m2!3d32.67853!4d-83.1940624!16s%2Fg%2F11rb5zknmp!19sChIJj1oVcwFp9YgR5DMzCQBJ46w,SummerTime Pool,4.9,44,Swimming pool repair service,,,http://summertimepool.com/,+1 404-542-0313,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO0u2zaVQPla_pnXYnzf2FTiLs6OtQXHpThrYCZ=w408-h306-k-no,true,9 am–6 pm,9 am–6:30 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:54:40.371Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Premier+Pool+Enterprises/data=!4m7!3m6!1s0x88f568e5e14a737b:0x94e79719a96be330!8m2!3d34.1945851!4d-84.4993469!16s%2Fg%2F1th646hw!19sChIJe3NK4eVo9YgRMONrqRmX55Q,Premier Pool Enterprises,4.6,63,Pool cleaning service,"153 N Industrial Way, Canton, GA 30115, United States","5GV2+R7 Canton, Georgia, USA",https://www.premierpoolenterprises.com/,+1 404-496-5579,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPtPWGjM6_ph6awfaC5xP2DhvbPRaLwu24s_PTU=w408-h408-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:54:45.917Z,,,,
"https://www.google.com/maps/place/Swimtime+Pools,+Inc./data=!4m7!3m6!1s0x88f58529b0e57d43:0xe8a060f79dedab63!8m2!3d34.1688397!4d-84.1873174!16s%2Fg%2F1tp0fh_p!19sChIJQ33lsCmF9YgRY6vtnfdgoOg","Swimtime Pools, Inc.",4.5,34,Swimming pool contractor,"5905 Steeplechase Blvd STE 300, Cumming, GA 30040, United States","5R97+G3 Cumming, Georgia, USA",https://www.swimtimepools.com/,+1 770-888-3160,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmXMMmqEoalZb9jp9JJYSR2croL7FhAnkNvHa5=w408-h305-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:54:51.401Z,,,,
https://www.google.com/maps/place/The+Pool+Guys+Maintenance+%26+Repair+LLC/data=!4m7!3m6!1s0x88f59d8b62a16805:0x80e8aaa00b87f853!8m2!3d34.1007344!4d-84.496608!16s%2Fg%2F11r9gtb_pb!19sChIJBWihYoud9YgRU_iHC6Cq6IA,The Pool Guys Maintenance & Repair LLC,5.0,4,Swimming pool repair service,,,http://thepoolguys1.com/,+1 470-493-4911,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN7ZXSofkAIjo_SMZpxv0Jlgq5sxtzBN-4KaMLI=w533-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:54:56.286Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Gulfstream+Pool+%26+Home+Professionals+LLC/data=!4m7!3m6!1s0xa0e4724b04988e4b:0xd16c2bc5666f3bc5!8m2!3d33.932704!4d-84.156303!16s%2Fg%2F11xrlt1qbp!19sChIJS46YBEty5KARxTtvZsUrbNE,Gulfstream Pool & Home Professionals LLC,5.0,12,Swimming pool repair service,,,https://gulfstreampoolpros.com/,+1 678-997-7984,"Open ⋅ Closes 9 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOroOaXOGqKVR3Ra59REfYpG5lFS5I6pP8H0FFD=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:55:01.491Z,,,,
https://www.google.com/maps/place/Elite+Pool+Service/data=!4m7!3m6!1s0x88f585975fe90289:0x18b0f5d04f922fea!8m2!3d34.1929395!4d-84.1610565!16s%2Fg%2F11h2bh3jj2!19sChIJiQLpX5eF9YgR6i-ST9D1sBg,Elite Pool Service,4.8,25,Swimming pool repair service,,,,+1 770-877-1044,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN-H6ffkzxaWonv2FiKBGcyK43EgVMo_d7gUX8_=w408-h276-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:55:06.348Z,,,,
https://www.google.com/maps/place/Mako%27s+Pool+and+Scuba/data=!4m7!3m6!1s0x48526a327a33afe9:0x5cdb7181edcc7ca!8m2!3d33.8951665!4d-84.40464!16s%2Fg%2F11yjjb4tx0!19sChIJ6a8zejJqUkgRysfcHhi3zQU,Mako's Pool and Scuba,5.0,18,Swimming pool repair service,,,https://makospool.com/,+1 404-492-3947,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPuv9fad-Kf_9PyI4OQaV7X2ZFraRz7mTvPXA5C=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:55:11.693Z,,,,
https://www.google.com/maps/place/Stock+Tank+Life/data=!4m7!3m6!1s0x88f5a76bab2bb6c9:0xb19601e89dc2b889!8m2!3d30.5372815!4d-83.5275641!16s%2Fg%2F11jm8dh2xk!19sChIJybYrq2un9YgRibjCnegBlrE,Stock Tank Life,5.0,66,Swimming pool contractor,,,http://stocktanklife.com/,+1 770-691-1017,,https://lh3.googleusercontent.com/p/AF1QipN6rPHiXYowjx4IoLc7n9grVGtA8QEypivslX15=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Roswell+ATL+GA/@33.3942528,-104.5226958,14z",2025-10-27T17:55:14.862Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Puddle+Pool+Services/data=!4m7!3m6!1s0xd567860b8435455:0xa4d018bf5395651d!8m2!3d34.0502253!4d-84.2235498!16s%2Fg%2F11xnnjwb3y!19sChIJVVRDuGB4Vg0RHWWVU78Y0KQ,Puddle Pool Services,5.0,2,Pool cleaning service,"10945 State Bridge Rd, Alpharetta, GA 30022, United States","3Q2G+3H Alpharetta, Georgia, USA",https://puddlepools.com/pool-cleaning-service-in-alpharetta/,+1 470-558-1133,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPox58Q7jLYvGAAsGQHscumlmOQPIgz1bNTTNbd=w408-h293-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Alpharetta+ATL+GA/@34.0746204,-84.2922862,14z",2025-10-27T17:55:43.269Z,,,,
https://www.google.com/maps/place/Georgia+Classic+Pool/data=!4m7!3m6!1s0x88f570dabcd50069:0xf4d257b03aedba18!8m2!3d34.0879565!4d-84.3397849!16s%2Fg%2F1tk63zff!19sChIJaQDVvNpw9YgRGLrtOrBX0vQ,Georgia Classic Pool,4.6,87,Swimming pool contractor,"12540 Broadwell Rd, Milton, GA 30004, United States","3MQ6+53 Milton, Georgia, USA",https://georgiaclassicpool.com/?utm_campaign=gmb,+1 678-968-0377,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmSRu552g6Hjezn5xC94BGa7C9B2tpgLqw6UFP=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alpharetta+ATL+GA/@34.0746204,-84.2922862,14z",2025-10-27T17:55:48.668Z,,,,
https://www.google.com/maps/place/Sean+Cain+Pool+Services/data=!4m7!3m6!1s0x88f59daefaa7d915:0x95d36f73a53557d0!8m2!3d34.1438802!4d-84.2352801!16s%2Fg%2F1tfwqtly!19sChIJFdmn-q6d9YgR0Fc1pXNv05U,Sean Cain Pool Services,5.0,3,Swimming pool contractor,"144 Windy Hill Ct, Alpharetta, GA 30004, United States","4QV7+HV Alpharetta, Georgia, USA",,+1 770-569-1724,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw0kv8ESM07jwSBfSa1c7AFhzljsfV_2QBeLFY5vLB-n_93Ft85D3ccuyL__Anc9kBfemu-xtNBkdskE8Dfh5b7HkszjNla_nNKwkBEV4T4lt7xOKMgE7MZIbEGsiEsjmhynU6uDQ=w408-h725-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Alpharetta+ATL+GA/@34.0746204,-84.2922862,14z",2025-10-27T17:55:53.565Z,,,,
https://www.google.com/maps/place/PHD+POOL+DOCTOR/data=!4m7!3m6!1s0x88f59e6ee5a6230b:0x8328ca4e2ba63d3f!8m2!3d34.0928225!4d-84.2413395!16s%2Fg%2F11cmpkzbr6!19sChIJCyOm5W6e9YgRPz2mK07KKIM,PHD POOL DOCTOR,5.0,1,Swimming pool repair service,"3070 Windward Plaza Ste F-308, Alpharetta, GA 30005, United States","3QV5+4F Alpharetta, Georgia, USA",http://www.phdpooldoctors.com/,+1 678-743-7665,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN3_y6q5D1-r_qnZZuutUtqDUPLAaSxj8teGN08=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Alpharetta+ATL+GA/@34.0746204,-84.2922862,14z",2025-10-27T17:55:58.448Z,,,,
https://www.google.com/maps/place/Blue+Haven+Pools+%26+Spas/data=!4m7!3m6!1s0x88f598cea4747c8f:0x157adf9832c20028!8m2!3d34.0575652!4d-84.3128389!16s%2Fg%2F1w6667yy!19sChIJj3x0pM6Y9YgRKADCMpjfehU,Blue Haven Pools & Spas,3.6,31,Swimming pool contractor,"11350 Old Roswell Rd #1000, Alpharetta, GA 30009, United States","3M5P+2V Alpharetta, Georgia, USA",https://www.bluehaven.com/atlanta,+1 770-373-7575,,https://lh3.googleusercontent.com/p/AF1QipNiOOryHcEHSSFHSXnP5wtsIDoK_JjI3B-v890o=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Alpharetta+ATL+GA/@34.0746204,-84.2922862,14z",2025-10-27T17:56:02.027Z,,,,
https://www.google.com/maps/place/Premier+Pools+%26+Spas/data=!4m7!3m6!1s0x88f575a35dcfffff:0xc7f592ad21097983!8m2!3d34.0754416!4d-84.2959691!16s%2Fg%2F11hczx36w3!19sChIJ___PXaN19YgRg3kJIa2S9cc,Premier Pools & Spas,2.3,3,Swimming pool contractor,"44 Milton Ave, Alpharetta, GA 30009, United States","3PG3+5J Alpharetta, Georgia, USA",https://premierpoolsandspas.com/locations/alpharetta/?utm_source=extnet&utm_medium=Yext&y_source=1_MTgwODgyNDctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 877-300-5902,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMOfz8assqRRoMwuPkngDS4Mq5-NGgZ6r2E9YX4=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alpharetta+ATL+GA/@34.0746204,-84.2922862,14z",2025-10-27T17:56:07.412Z,,,,
https://www.google.com/maps/place/Avatar+Scapes/data=!4m7!3m6!1s0x88f574ecb920e503:0x22d193350555d87!8m2!3d34.0518382!4d-84.3322531!16s%2Fg%2F11c1sk1cxz!19sChIJA-Uguex09YgRh11VUDMZLQI,Avatar Scapes,5.0,9,Swimming pool contractor,"11205 Alpharetta Hwy B2, Roswell, GA 30076, United States","3M29+P3 Roswell, Georgia, USA",http://www.avatarscapes.com/,+1 678-210-7746,"Open ⋅ Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP_4QbG4dkSZrYuSaibz2RJyzOi-hXOb4QNpi4a=w408-h265-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alpharetta+ATL+GA/@34.0746204,-84.2922862,14z",2025-10-27T17:56:12.843Z,,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x88f575f7737a6e3b:0x39c336b2bf19909e!8m2!3d34.0960243!4d-84.2785119!16s%2Fg%2F1tlvqcky!19sChIJO256c_d19YgRnpAZv7I2wzk,Leslie's Pool Supplies,3.7,31,Swimming pool supply store,"12850 GA-9 Ste 1900, Alpharetta, GA 30004, United States","3PWC+CH Alpharetta, Georgia, USA",https://lesliespool.com/location/alpharetta-georgia-alpharetta-639.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_639,+1 770-569-1971,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx_jSrbv6mUgzJZWkFCLT3YMMjSsQ-x-RpSEyO8HPHNAamR7GadycB8XKK--c_3qr2qqqT5IDW5-gqiLSDb5hsXJZQqkghi6hHpCKupyr1FS-ckAtPOLq56EDVg9n277weWRWyxcA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Alpharetta+ATL+GA/@34.0746204,-84.2922862,14z",2025-10-27T17:56:18.522Z,LGBTQ+ friendly,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Specialty+Pools+%26+Spa/data=!4m7!3m6!1s0x88f574cc839d450d:0xcfd023457cb97c92!8m2!3d34.092266!4d-84.3623583!16s%2Fg%2F1wh4gpz4!19sChIJDUWdg8x09YgRkny5fEUj0M8,Specialty Pools & Spa,5.0,2,Swimming pool contractor,"12730 New Providence Rd, Milton, GA 30004, United States","3JRQ+W3 Milton, Georgia, USA",http://specialtypoolandspa.com/,+1 770-664-2200,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytb-SSJ39LSZsCAYt7apF2oGbrf3OZ73viFM7EiGkBOrZggwva4v--bZFfyAdiiGl27A2ICHK262k26st1joAP54jwOT0Jn3kxw7QG1g0c8Yd4Hihv-uqaBRQikN54e1pSVuDWFA=w408-h839-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Alpharetta+ATL+GA/@34.0746204,-84.2922862,14z",2025-10-27T17:56:24.087Z,,,,
