placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Christopher+Pretorius+M.D.+%7C+Kaiser+Permanente/data=!4m7!3m6!1s0x89b7b823d0128721:0x9a243ff48552cf55!8m2!3d38.8995402!4d-77.0039961!16s%2Fg%2F11g6qyt0tl!19sChIJIYcS0CO4t4kRVc9ShfQ_JJo,Christopher Pretorius M.D. | Kaiser Permanente,5.0,26,Pediatrician,"700 2nd St NE, Washington, DC 20002, United States","VXXW+RC Washington, District of Columbia, USA",https://mydoctor.kaiserpermanente.org/mas/providers/christopherpretorius,+1 800-777-7904,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IlAJRQn7ddzHKZGD4GoOSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.89963&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-02-10T22:01:31.664Z,,,,
https://www.google.com/maps/place/Isabel+C+Gottron+M.D.+%7C+Kaiser+Permanente/data=!4m7!3m6!1s0x89b7b823d0101a01:0xd3de75be38df1ebd!8m2!3d38.8994979!4d-77.0039553!16s%2Fg%2F11b6lj8s5y!19sChIJARoQ0CO4t4kRvR7fOL513tM,Isabel C Gottron M.D. | Kaiser Permanente,5.0,12,Pediatrician,"700 2nd St NE, Washington, DC 20002, United States","VXXW+QC Washington, District of Columbia, USA",https://mydoctor.kaiserpermanente.org/mas/providers/isabelgottron,+1 800-777-7904,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IlAJRQn7ddzHKZGD4GoOSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.68225&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-02-10T22:01:34.293Z,,,,
"https://www.google.com/maps/place/Dr.+Robert+L.+Hudson,+MD/data=!4m7!3m6!1s0x89b7b9a5ffacc481:0x44638bff7a239b15!8m2!3d38.8678514!4d-76.9702244!16s%2Fg%2F1v2pr2v5!19sChIJgcSs_6W5t4kRFZsjev-LY0Q","Dr. Robert L. Hudson, MD",4.3,4,Pediatrician,"2600 Naylor Rd SE, Washington, DC 20020, United States","V29H+4W Washington, District of Columbia, USA",,+1 202-582-6800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z7GIWjkkGRWyGBsv_tMWiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.806465&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-02-10T22:01:36.904Z,,,,
https://www.google.com/maps/place/Carla+Hanash+M.D.+%7C+Kaiser+Permanente/data=!4m7!3m6!1s0x89b7b823daa3e3a1:0xcdf01b233871c8ad!8m2!3d38.8994979!4d-77.0039553!16s%2Fg%2F1hc55s2rl!19sChIJoeOj2iO4t4kRrchxOCMb8M0,Carla Hanash M.D. | Kaiser Permanente,5.0,34,Pediatrician,"700 2nd St NE, Washington, DC 20002, United States","VXXW+QC Washington, District of Columbia, USA",https://mydoctor.kaiserpermanente.org/mas/providers/carlahanash,+1 800-777-7904,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IlAJRQn7ddzHKZGD4GoOSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.68225&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-02-10T22:01:39.481Z,,,,
https://www.google.com/maps/place/Children%27s+Pediatricians+%26+Associates/data=!4m7!3m6!1s0x89b7b91a8172de1b:0x73ec6a64ff700433!8m2!3d38.8659554!4d-76.9501784!16s%2Fg%2F11c5098kyy!19sChIJG95ygRq5t4kRMwRw_2Rq7HM,Children's Pediatricians & Associates,3.5,10,Medical clinic,"3842 Alabama Ave SE, Washington, DC 20020, United States","V28X+9W Washington, District of Columbia, USA",https://www.childrensnational.org/get-care/locations/foggy-bottom,+1 202-582-6800,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnCOoqGqms6t_K3NTiu-jANzuzpVnom9E8fzOSisSDa8UG5CYz5R8qiRJIYTuUFBmJpGBLyr1owy-HZpcKiiJOcfyL7ABBr4YTwetaOeBj2owyAs1o6N3B8HKPAob0r_zbZJqZaQ=w408-h272-k-no,false,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-02-10T22:01:44.256Z,,,,
"https://www.google.com/maps/place/Catherine+Michele+Christie,+M.D./data=!4m7!3m6!1s0x89b7cec1cf5268dd:0x9dd639baa17d4a74!8m2!3d38.8995402!4d-77.0039961!16s%2Fg%2F11b6lmw71l!19sChIJ3WhSz8HOt4kRdEp9obo51p0","Catherine Michele Christie, M.D.",5.0,1,Pediatrician,"700 2nd St NE, Washington, DC 20002, United States","VXXW+RC Washington, District of Columbia, USA",https://www.kp.org/doctor/catherinechristie,+1 202-346-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IlAJRQn7ddzHKZGD4GoOSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.89963&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-02-10T22:01:47.017Z,,,,
https://www.google.com/maps/place/Katherine+T+Stanley+M.D.+%7C+Kaiser+Permanente/data=!4m7!3m6!1s0x89b7cec1cf5268dd:0xf5d03702ab26d130!8m2!3d38.8995402!4d-77.0039961!16s%2Fg%2F11c544_w3z!19sChIJ3WhSz8HOt4kRMNEmqwI30PU,Katherine T Stanley M.D. | Kaiser Permanente,4.9,29,Pediatrician,"700 2nd St NE, Washington, DC 20002, United States","VXXW+RC Washington, District of Columbia, USA",https://mydoctor.kaiserpermanente.org/mas/providers/katherinestanley,+1 800-777-7904,,https://lh3.googleusercontent.com/p/AF1QipN9pU3XL2SkqMg_NvHY9PwKa9gnPo9qJEicoMqa=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-02-10T22:01:49.565Z,,,,
"https://www.google.com/maps/place/Dr.+Isabel+C.+Gottron,+MD/data=!4m7!3m6!1s0x89b7b81f8b07b8ff:0x567eac541d9967e6!8m2!3d38.903381!4d-77.0083644!16s%2Fg%2F1tj9796m!19sChIJ_7gHix-4t4kR5meZHVSsflY","Dr. Isabel C. Gottron, MD",,,Pediatrician,"1011 North Capitol St NE, Washington, DC 20002, United States","WX3R+9M Washington, District of Columbia, USA",,+1 202-898-5100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xYuDl7J5_hbeT8AXTysY4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.76808&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-02-10T22:01:52.043Z,,,,
https://www.google.com/maps/place/Koroulakis+Eirene+E+MD/data=!4m7!3m6!1s0x89b7b7b0d958cae7:0xf5f4f03a7f64e38e!8m2!3d38.9013042!4d-77.0475158!16s%2Fg%2F1tmpld84!19sChIJ58pY2bC3t4kRjuNkfzrw9PU,Koroulakis Eirene E MD,,,Pediatrician,"2100 Pennsylvania Ave NW, Washington, DC 20037, United States","WX22+GX Washington, District of Columbia, USA",,+1 202-872-7213,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GZYn2HbXoWjb8gtES4Hlqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.27097&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:02:10.624Z,,,,
https://www.google.com/maps/place/Kumar+Kiran+K+MD/data=!4m7!3m6!1s0x89b7b7b0d958cae7:0xccc49d3027e5a695!8m2!3d38.9013042!4d-77.0475158!16s%2Fg%2F1td2_bm5!19sChIJ58pY2bC3t4kRlablJzCdxMw,Kumar Kiran K MD,,,Pediatrician,"2100 Pennsylvania Ave NW, Washington, DC 20037, United States","WX22+GX Washington, District of Columbia, USA",,+1 202-872-7213,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GZYn2HbXoWjb8gtES4Hlqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.27097&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:02:19.777Z,,,,
"https://www.google.com/maps/place/Anne+E.+Baldwin,+MD/data=!4m7!3m6!1s0x89b7b7b0d958cae7:0x99955987e638f585!8m2!3d38.9013042!4d-77.0475158!16s%2Fg%2F1txc7y3n!19sChIJ58pY2bC3t4kRhfU45odZlZk","Anne E. Baldwin, MD",,,Pediatrician,"2100 Pennsylvania Ave NW, Washington, DC 20037, United States","WX22+GX Washington, District of Columbia, USA",https://www.kaiserpermanente.org/,+1 202-872-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GZYn2HbXoWjb8gtES4Hlqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.27097&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:02:22.544Z,,,,
https://www.google.com/maps/place/Shahla+Jilani/data=!4m7!3m6!1s0x89b7b7b124df5077:0x4e5a5ade88aa3c8d!8m2!3d38.9017353!4d-77.0484606!16s%2Fg%2F11tn9llv2q!19sChIJd1DfJLG3t4kRjTyqiN5aWk4,Shahla Jilani,,,Internist,"2150 Pennsylvania Ave NW, Washington, DC 20037, United States","WX22+MJ Washington, District of Columbia, USA",,+1 202-741-2222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KRRDKSpD5TMUGlJMqBkYXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.79976&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:02:25.227Z,,,,
https://www.google.com/maps/place/GW+Primary+Care+-+Foggy+Bottom+South+Pavilion/data=!4m7!3m6!1s0x89b7b7d2ed3c9cb5:0xfdc52c6b8975a1df!8m2!3d38.9009254!4d-77.0485625!16s%2Fg%2F11tb3v2z47!19sChIJtZw87dK3t4kR36F1iWssxf0,GW Primary Care - Foggy Bottom South Pavilion,5.0,3,Family practice physician,"2150 Pennsylvania Ave NW 4th Floor, Washington, DC 20037, United States","WX22+9H Washington, District of Columbia, USA",https://gwdocs.com/locations/gw-primary-care-foggy-bottom-south-pavilion,+1 833-694-9362,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lgd7rusFtkZv9wqW1Ay8PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.57555&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:02:27.812Z,,,,
https://www.google.com/maps/place/DC+Dental+Legacy+Foggy+Bottom/data=!4m7!3m6!1s0x89b7b7b3cf79699f:0x240ad5f7a764dc25!8m2!3d38.9010627!4d-77.0518115!16s%2Fg%2F1tmxxgwz!19sChIJn2l5z7O3t4kRJdxkp_fVCiQ,DC Dental Legacy Foggy Bottom,4.8,156,Dentist,"908 New Hampshire Ave NW STE 100, Washington, DC 20037, United States","WW2X+C7 Washington, District of Columbia, USA",https://www.dcdentallegacy.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,+1 202-932-9044,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPXHPsMVRtbpVYnQhnZoWwj1-225rVrYiyp2xMN=w408-h450-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7 am–2 pm,Closed,Closed,7:30 am–3:30 pm,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:02:32.669Z,,,,
https://www.google.com/maps/place/Askew+George+L+MD/data=!4m7!3m6!1s0x89b7b7be679e08dd:0x4975c046d3c99417!8m2!3d38.9021746!4d-77.0356821!16s%2Fg%2F1tf0rhvj!19sChIJ3QieZ763t4kRF5TJ00bAdUk,Askew George L MD,4.0,1,Pediatrician,"1522 K St NW #600, Washington, DC 20005, United States","WX27+VP Washington, District of Columbia, USA",,+1 202-682-4504,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EXY7nliV17OOeo1IRVPaBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.21378&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:02:35.410Z,,,,
https://www.google.com/maps/place/Bakalian+Sima+H+MD/data=!4m7!3m6!1s0x89b7b7b0d958cae7:0xd76fb25af737d5f7!8m2!3d38.9013042!4d-77.0475158!16s%2Fg%2F1tf7ym6c!19sChIJ58pY2bC3t4kR99U391qyb9c,Bakalian Sima H MD,,,Pediatrician,"2100 Pennsylvania Ave NW, Washington, DC 20037, United States","WX22+GX Washington, District of Columbia, USA",http://www.kaiserpermanente.org/,+1 202-872-7213,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GZYn2HbXoWjb8gtES4Hlqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.27097&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:02:37.952Z,,,,
https://www.google.com/maps/place/Nesterenko+Tetyana+MD/data=!4m7!3m6!1s0x89b7b7b3d8f47f3b:0x6fb7c104f7fcc889!8m2!3d38.9013368!4d-77.0507854!16s%2Fg%2F1wf22rfs!19sChIJO3_02LO3t4kRicj89wTBt28,Nesterenko Tetyana MD,,,Neonatal physician,"900 23rd St NW, Washington, DC 20037, United States","WW2X+GM Washington, District of Columbia, USA",,+1 202-715-5237,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tPZH_2t3VkNsIk0xmM-mjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.48288&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:02:40.625Z,,,,
https://www.google.com/maps/place/Latimer+Neurology+Center/data=!4m7!3m6!1s0x89b7cc76d106a689:0x64b3d8ca211312ca!8m2!3d38.9035593!4d-77.0521738!16s%2Fg%2F1tcx2d_h!19sChIJiaYG0XbMt4kRyhITIcrYs2Q,Latimer Neurology Center,4.0,30,Medical clinic,"2401 Pennsylvania Ave NW Suite 400, Washington, DC 20037, United States","WW3X+C4 Washington, District of Columbia, USA",http://www.bethlatimermd.com/,+1 202-625-4898,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMF2jusGu8-U4SFNI2B88mXmRvkfTxFhYYoDOy-6zFvBnTULp3xux7moLyVzcEwygXBWMxUG-LZd3kSoFwHzW8i_WqpvGvMI7I3OW45d5G5V2-7EpOu-jpX6NVNCCN6p_hFCpd=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:02:45.339Z,,,,
"https://www.google.com/maps/place/Robin+A.+Felker,+MD/data=!4m7!3m6!1s0x89b7b63f688c04a5:0xb3b751fdfe723e51!8m2!3d38.9114725!4d-77.0742617!16s%2Fg%2F11qgb7l7nj!19sChIJpQSMaD-2t4kRUT5y_v1Rt7M","Robin A. Felker, MD",5.0,1,Pediatrician,"Parking lot, 3800 Reservoir Road Northwest 5th & 6th Floor PHC, 3800 Reservoir Rd NW, Washington, DC 20007, United States","WW6G+H7 Washington, District of Columbia, USA",https://www.medstarhealth.org/doctors/robin-a-felker-md,+1 202-444-3700,,https://lh3.googleusercontent.com/p/AF1QipM0kmg2upyxZisBVbzQSH7M5MdOe4WK5H4m1e9N=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:02:47.763Z,,,,
https://www.google.com/maps/place/MedStar+Health:+Pediatric+Hematology+%26+Oncology+at+MedStar+Georgetown+University+Hospital/data=!4m7!3m6!1s0x89b7b63f6c578775:0xfb65ab9291a8d2f3!8m2!3d38.9121244!4d-77.0756659!16s%2Fg%2F12m9gk7rv!19sChIJdYdXbD-2t4kR89KokZKrZfs,MedStar Health: Pediatric Hematology & Oncology at MedStar Georgetown University Hospital,4.8,44,Pediatric oncologist,"Lombardi Cancer Center, 3800 Reservoir Rd NW, Washington, DC 20007, United States","WW6F+RP Washington, District of Columbia, USA",https://www.medstarhealth.org/services/cancer,+1 202-444-7599,,https://lh3.googleusercontent.com/p/AF1QipPwKQ3ejB0CLfZyGkHUIRG03h8sOz_PRGzz39HZ=w408-h265-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:02:55.003Z,,,,
"https://www.google.com/maps/place/Isabel+Goldenberg,+MD/data=!4m7!3m6!1s0x89b7b7b6d45b9b8d:0xbf6d40659a655ab1!8m2!3d38.902905!4d-77.0479874!16s%2Fg%2F1thvhv1x!19sChIJjZtb1La3t4kRsVplmmVAbb8","Isabel Goldenberg, MD",,,Pediatrician,"2141 K St NW #501, Washington, DC 20037, United States","WX32+5R Washington, District of Columbia, USA",https://healthcenter.gwu.edu/,+1 202-994-6827,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NEh0nx6zzQJXFSo41k-JJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.3865478&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:02:57.762Z,,,,
https://www.google.com/maps/place/Eye+Doctors+of+Washington/data=!4m7!3m6!1s0x89b7b72c879b8455:0xa3b74919524a47e9!8m2!3d38.905041!4d-77.0428637!16s%2Fg%2F11jjs_d4j8!19sChIJVYSbhyy3t4kR6UdKUhlJt6M,Eye Doctors of Washington,4.8,523,Ophthalmologist,"1145 19th St NW #335, Washington, DC 20036, United States","WX44+2V Washington, District of Columbia, USA",https://www.edow.com/locations/washington-dc-19th-street-nw/?y_source=1_MjA0Njk4NDctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 301-215-7100,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VXdFDFQXJZNLFEFcMjTn-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.69399&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:03:02.490Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kristen+Reese/data=!4m7!3m6!1s0x89b7b7b74f8acb8f:0x4dbd4035a240b521!8m2!3d38.9028705!4d-77.0457432!16s%2Fg%2F11tn9l4j76!19sChIJj8uKT7e3t4kRIbVAojVAvU0,Kristen Reese,,,Pediatrician,"2021 K St NW Suite 800, Washington, DC 20006, United States","WX33+4P Washington, District of Columbia, USA",,+1 202-833-4543,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c_TTjOlTFg5u8_Xbr5dK6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.8835397&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:03:05.124Z,,,,
https://www.google.com/maps/place/Mary+Donofrio/data=!4m7!3m6!1s0x89b7b7b124df5077:0x95eea5f32e3c832b!8m2!3d38.9017353!4d-77.0484606!16s%2Fg%2F11tn9ky7jv!19sChIJd1DfJLG3t4kRK4M8LvOl7pU,Mary Donofrio,,,Pediatric cardiologist,"2150 Pennsylvania Ave NW, Washington, DC 20037, United States","WX22+MJ Washington, District of Columbia, USA",,+1 202-741-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KRRDKSpD5TMUGlJMqBkYXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.79976&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:03:07.694Z,,,,
"https://www.google.com/maps/place/Dr.+Niveditha+Vilasagar,+MD/data=!4m7!3m6!1s0x89b7b63f0d80a2bd:0xd5af71270f1bf95f!8m2!3d38.9114004!4d-77.0753587!16s%2Fg%2F11c3k52djb!19sChIJvaKADT-2t4kRX_kbDydxr9U","Dr. Niveditha Vilasagar, MD",,,Pediatrician,"3800 Reservoir Rd NW, Washington, DC 20007, United States",,,+1 202-444-2468,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lF2N3k4s62RR-uIxxZuIIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.60478&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:03:10.233Z,,,,
"https://www.google.com/maps/place/Gary+M.+Kupfer,+MD/data=!4m7!3m6!1s0x89b7b63f688c04a5:0xf2ea90e604626936!8m2!3d38.9114004!4d-77.0753587!16s%2Fg%2F11rkj9d0xc!19sChIJpQSMaD-2t4kRNmliBOaQ6vI","Gary M. Kupfer, MD",5.0,7,Pediatrician,"3800 Reservoir Rd NW, Washington, DC 20007, United States",,https://www.medstarhealth.org/doctors/gary-m-kupfer-md,+1 202-444-7599,,https://lh3.googleusercontent.com/p/AF1QipOox88rhytOegS0iICWW4VOAe123YzrntI3qU2m=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:03:12.832Z,,,,
"https://www.google.com/maps/place/Dr.+Anitha+Subbanna,+MD/data=!4m7!3m6!1s0x89b7b63f6c578775:0xcad7ed7348297b08!8m2!3d38.9103067!4d-77.0744015!16s%2Fg%2F1tpbcwc3!19sChIJdYdXbD-2t4kRCHspSHPt18o","Dr. Anitha Subbanna, MD",,,Pediatrician,"3800 Reservoir Rd NW, Washington, DC 20057, United States","WW6G+46 Washington, District of Columbia, USA",,+1 202-444-2600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mC4_J1V8jRmHBZzedR64HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.5226&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:03:15.409Z,,,,
https://www.google.com/maps/place/BERI+MASSA-BUCK/data=!4m7!3m6!1s0x89b7b7b3df5b1331:0xe53e546176e4cb06!8m2!3d38.9012445!4d-77.0507271!16s%2Fg%2F11kj0l4xlm!19sChIJMRNb37O3t4kRBsvkdmFUPuU,BERI MASSA-BUCK,,,Neonatal physician,"900 23rd St NW 1st floor, Washington, DC 20037, United States","WW2X+FP Washington, District of Columbia, USA",,+1 202-677-6219,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=emqAmq95NV9a42h1BDwmbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.15295&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:03:18.103Z,,,,
https://www.google.com/maps/place/Robin+Doroshow/data=!4m7!3m6!1s0x89b7b7b124df5077:0x3aa111ed7227b28d!8m2!3d38.9017353!4d-77.0484606!16s%2Fg%2F11tn9kbmhl!19sChIJd1DfJLG3t4kRjbIncu0RoTo,Robin Doroshow,,,Pediatric cardiologist,"2150 Pennsylvania Ave NW, Washington, DC 20037, United States","WX22+MJ Washington, District of Columbia, USA",,+1 202-994-2455,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KRRDKSpD5TMUGlJMqBkYXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.79976&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:03:20.685Z,,,,
https://www.google.com/maps/place/Shamim+Ejaz+MD/data=!4m7!3m6!1s0x89b7b63f6c578775:0xc36b00e1d28223cd!8m2!3d38.9103067!4d-77.0744015!16s%2Fg%2F1x5fc7n7!19sChIJdYdXbD-2t4kRzSOC0uEAa8M,Shamim Ejaz MD,5.0,2,Pediatric neurologist,"3800 Reservoir Rd NW, Washington, DC 20057, United States","WW6G+46 Washington, District of Columbia, USA",http://www.georgetownuniversityhospital.org/,+1 202-444-8525,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mC4_J1V8jRmHBZzedR64HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.5226&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Foggy+Bottom+DC/@38.9006918,-77.0518254,14z",2026-02-10T22:03:25.461Z,,,,
https://www.google.com/maps/place/MedStar+Health:+Pediatric+Gastroenterology+at+Tenleytown/data=!4m7!3m6!1s0x89b7c939f6267409:0x179067481904c80e!8m2!3d38.9436233!4d-77.0777618!16s%2Fg%2F11sttwfscr!19sChIJCXQm9jnJt4kRDsgEGUhnkBc,MedStar Health: Pediatric Gastroenterology at Tenleytown,4.9,29,Gastroenterologist,"4200 Wisconsin Ave NW 4th floor, Washington, DC 20016, United States","WWVC+CV Washington, District of Columbia, USA",https://www.medstarhealth.org/services/pediatric-gastroenterology-and-nutrition,+1 202-295-0547,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-hIMYxF8Mbm6shCQUId6iA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.12202&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Adams+Morgan+DC/@38.9212418,-77.0434934,14z",2026-02-10T22:03:43.538Z,,,,
