placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Resilience+Physical+Therapy+and+Wellness/data=!4m7!3m6!1s0x89e6e3221d4c5a23:0xc169a181da36921f!8m2!3d42.0487861!4d-72.6534042!16s%2Fg%2F11h_29cblr!19sChIJI1pMHSLj5okRH5I22oGhacE,Resilience Physical Therapy and Wellness,5.0,475,Physical therapist,"470 Shoemaker Ln, Agawam, MA 01001, United States","28XW+GJ Agawam, Massachusetts, USA",https://resilienceptwellness.com/,+1 413-789-0752,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMRIEWLIaqnNDWl3yNEr5NmIcWdKcnbYJhwvdyF=w408-h271-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2025-09-29T00:56:41.949Z,,,,
https://www.google.com/maps/place/Pioneer+Behavioral+Health/data=!4m7!3m6!1s0x89e6e78ec5f4c91f:0xf57da8a2d584fd7f!8m2!3d42.0614444!4d-72.5370515!16s%2Fg%2F11y9xslz13!19sChIJH8n0xY7n5okRf_2E1aKoffU,Pioneer Behavioral Health,5.0,103,Addiction treatment center,"175 Dwight Rd, Longmeadow, MA 01106, United States","3F67+H5 Longmeadow, Massachusetts, USA",https://pioneerbh.com/?utm_source=gbppion,+1 855-960-4738,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO_-o22gygIUx4QwkdKvVcAfLFJeluRRn0zhSkq=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:56:54.934Z,,,,
https://www.google.com/maps/place/Spa+On+the+Green/data=!4m7!3m6!1s0x89e6e43905e4b141:0xb2cf226410bf627b!8m2!3d42.0499071!4d-72.5832896!16s%2Fg%2F1tgmx99b!19sChIJQbHkBTnk5okRe2K_EGQiz7I,Spa On the Green,4.8,28,Skin care clinic,"776 Longmeadow St, Longmeadow, MA 01106, United States","2CX8+XM Longmeadow, Massachusetts, USA",https://www.drglenbrooks.com/,+1 413-565-4400,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqGUgiCrP0cyqYNHLNf_ALxNiVt4m7SqT5oqNY59FDik7MeJdHHZLlUa-HVdvzUNr7wLOZ0gm_WH-xr_pRGztR-gFRLySRH6DTpyWW4QO50eTbpjTlGXmZblinUcUPZjBQ66kk=w408-h544-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:56:59.334Z,,,,
https://www.google.com/maps/place/Baystate+Convenient+Care+-+Longmeadow/data=!4m7!3m6!1s0x89e6e7d7eaabcb13:0x2a19d76656ceae8b!8m2!3d42.0593681!4d-72.5365524!16s%2Fg%2F11vc7zs95y!19sChIJE8ur6tfn5okRi67OVmbXGSo,Baystate Convenient Care - Longmeadow,4.8,1755,Medical clinic,"21 Dwight Rd, Longmeadow, MA 01106, United States","3F57+P9 Longmeadow, Massachusetts, USA",https://www.baystatehealth.org/locations/health-and-wellness-center-longmeadow/convenient-care,+1 413-795-1302,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN-e0sOWTEfu5h05mgkKVw2YqAbeLbybuVDBM0-=w426-h240-k-no,true,8 am–4 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:57:03.806Z,,,,
https://www.google.com/maps/place/Baystate+Health+%26+Wellness+Center+-+Longmeadow/data=!4m7!3m6!1s0x89e6e508dac3436b:0x88b4060e103e7ad7!8m2!3d42.059349!4d-72.5365676!16s%2Fg%2F11h04k0snj!19sChIJa0PD2gjl5okR13o-EA4GtIg,Baystate Health & Wellness Center - Longmeadow,4.0,25,Wellness center,"21 Dwight Rd, Longmeadow, MA 01106, United States","3F57+P9 Longmeadow, Massachusetts, USA",https://www.baystatehealth.org/locations/health-and-wellness-center-longmeadow,+1 413-795-4555,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNuTEX1Bgjs7Zm8TgI0vyLTl01GXaLH2HxPgaal=w426-h240-k-no,true,8 am–4 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:57:08.200Z,,,,
https://www.google.com/maps/place/The+Shot+Shop/data=!4m7!3m6!1s0x89e6e5450d0f1c45:0x3765062371e8eb48!8m2!3d42.0567473!4d-72.5536093!16s%2Fg%2F11nmtjvczc!19sChIJRRwPDUXl5okRSOvocSMGZTc,The Shot Shop,4.9,155,Medical spa,"722 Bliss Rd, Longmeadow, MA 01106, United States","3C4W+MH Longmeadow, Massachusetts, USA",https://ssmedspa.com/,+1 413-561-7468,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM4pLrGzT3SuQsistCkhEcSfzXdN-_WpRj9WfcL=w408-h412-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–6 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:57:12.551Z,,,,
https://www.google.com/maps/place/Meadows+Center+for+Sleep+Health/data=!4m7!3m6!1s0x89e6e75b84239f7d:0xabe64afa64af08c3!8m2!3d42.0613249!4d-72.5376747!16s%2Fg%2F11yf4vchh4!19sChIJfZ8jhFvn5okRwwivZPpK5qs,Meadows Center for Sleep Health,5.0,1,Medical equipment supplier,"171 Dwight Rd suite 201, Longmeadow, MA 01106, United States","3F66+GW Longmeadow, Massachusetts, USA",https://meadowscenterforsleephealth.com/,+1 413-288-0181,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO2WWDazM3rg017jltBa6_gEWNRORvWy-wML_6x=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:57:17.117Z,,,,
https://www.google.com/maps/place/Brighter+Day+Physical+Therapy+%26+Wellness/data=!4m7!3m6!1s0x89e6e77ac960b895:0x322c33919f768abe!8m2!3d42.0603807!4d-72.5374847!16s%2Fg%2F11sx07th_h!19sChIJlbhgyXrn5okRvop2n5EzLDI,Brighter Day Physical Therapy & Wellness,5.0,55,Physical therapy clinic,"123 Dwight Rd, Longmeadow, MA 01106, United States","3F67+52 Longmeadow, Massachusetts, USA",http://www.brighterdayptw.com/,+1 413-213-2678,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNKdVJFucyxhL_nb8Xev6CI1xO5pd_2rk6JWmO0=w408-h272-k-no,true,Closed,7 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:57:21.404Z,,,,
https://www.google.com/maps/place/Baystate+Reference+Laboratories+-+Longmeadow/data=!4m7!3m6!1s0x89e6e5d49f4471ab:0xf6ee6ac0a3255ca6!8m2!3d42.059442!4d-72.536696!16s%2Fg%2F11fm15b8nn!19sChIJq3FEn9Tl5okRplwlo8Bq7vY,Baystate Reference Laboratories - Longmeadow,4.0,42,Laboratory,"21 Dwight Rd, Longmeadow, MA 01106, United States","3F57+Q8 Longmeadow, Massachusetts, USA",https://www.baystatehealth.org/medical-services/laboratory-services-locations,+1 800-631-5250,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6BT_EnSxKfRwjZBQ7vBUIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.57301&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:57:23.654Z,,,,
https://www.google.com/maps/place/Destination+Health+Travel+Clinic/data=!4m7!3m6!1s0x89e6e7c7f02754c5:0xdb0c50d7252cd9f7!8m2!3d42.0614488!4d-72.5370277!16s%2Fg%2F11kc8qz0_x!19sChIJxVQn8Mfn5okR99ksJddQDNs,Destination Health Travel Clinic,5.0,45,Travel clinic,"175 Dwight Rd Suite 303 - D, Longmeadow, MA 01106, United States","3F67+H5 Longmeadow, Massachusetts, USA",http://destinationhealthclinic.com/,+1 413-200-4139,"Closed ⋅ Opens 8 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNKtcDsbp9OfPuv5g70igbEjJUOWEmQXj7yOsJh=w408-h408-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:57:28.175Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Urgent+Care+of+Longmeadow/data=!4m7!3m6!1s0x89e6e56cc4105e63:0xb10a693077eef43f!8m2!3d42.0570803!4d-72.5552535!16s%2Fg%2F11w_fsd6qk!19sChIJY14QxGzl5okRP_TudzBpCrE,Urgent Care of Longmeadow,5.0,58,Urgent care center,"The Longmeadow Shops, 688 Bliss Rd, Longmeadow, MA 01106, United States","3C4V+RV Longmeadow, Massachusetts, USA",https://urgentcareoflongmeadow.com/,+1 413-567-0011,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMO2SqlAyDif9TTptaUebBKYC7RhzqmDUI6lZuz=w408-h463-k-no,true,8:30 am–5 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:57:32.579Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Baystate+Primary+Care+-+Longmeadow/data=!4m7!3m6!1s0x89e6e5b055c802b1:0xd8ee04b216c2aa41!8m2!3d42.059442!4d-72.536696!16s%2Fg%2F11fk0crjh6!19sChIJsQLIVbDl5okRQarCFrIE7tg,Baystate Primary Care - Longmeadow,2.5,29,Medical office,"21 Dwight Rd, Longmeadow, MA 01106, United States","3F57+Q8 Longmeadow, Massachusetts, USA",https://www.baystatehealth.org/locations/health-and-wellness-center-longmeadow/primary-care-longmeadow,+1 413-795-4555,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP95uLyzrZzkZ4I7EGYJPmP8wL9PFRLfGAdpvCb=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:57:36.975Z,,,,
https://www.google.com/maps/place/Baystate+Physical+Medicine+%26+Rehabilitation+-+Longmeadow/data=!4m7!3m6!1s0x89e6e51f67eaa0cf:0x5e3228985f317a42!8m2!3d42.0593681!4d-72.5365524!16s%2Fg%2F11fm33_8qg!19sChIJz6DqZx_l5okRQnoxX5goMl4,Baystate Physical Medicine & Rehabilitation - Longmeadow,5.0,1,Rehabilitation center,"21 Dwight Rd, Longmeadow, MA 01106, United States","3F57+P9 Longmeadow, Massachusetts, USA",https://www.baystatehealth.org/locations/health-and-wellness-center-longmeadow/physical-medicine-and-rehabilitation,+1 413-794-5600,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPnLkYjSE95CN8aUl1VfuPY5iKO2wNca5y8dsA=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:57:41.536Z,,,,
https://www.google.com/maps/place/Psychiatry+and+Primary+Care/data=!4m7!3m6!1s0x89e6e50968fee0c9:0x6504b30a2567c4a1!8m2!3d42.0456374!4d-72.5330159!16s%2Fg%2F11v_06xzt_!19sChIJyeD-aAnl5okRocRnJQqzBGU,Psychiatry and Primary Care,4.3,6,Psychiatrist,"15 Benton Dr Ste 10, East Longmeadow, MA 01028, United States","2FW8+7Q East Longmeadow, Massachusetts, USA",https://www.psychiatryandprimarycare.com/,+1 413-200-0769,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c0S6OCCaGF6Jte8NZYFDAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.34113&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:57:45.916Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Boucher+Julia+D/data=!4m7!3m6!1s0x89e6e43905e4b195:0xfa02dd837dbdd982!8m2!3d42.0499212!4d-72.5833307!16s%2Fg%2F1hc1sv26r!19sChIJlbHkBTnk5okRgtm9fYPdAvo,Boucher Julia D,,,Medical clinic,"776 Longmeadow St, Longmeadow, MA 01106, United States","2CX8+XM Longmeadow, Massachusetts, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4xsfUaIFzXABLy7WnBC03Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.3112&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:57:48.169Z,,,,
https://www.google.com/maps/place/Pursue+Wellness/data=!4m7!3m6!1s0x89e6e97e15b42441:0x4f9fc076b460702c!8m2!3d42.076945!4d-72.522663!16s%2Fg%2F11jn_vmsf8!19sChIJQSS0FX7p5okRLHBgtHbAn08,Pursue Wellness,5.0,21,Wellness center,"7 Purves St Suite 6, East Longmeadow, MA 01028, United States","3FGG+QW East Longmeadow, Massachusetts, USA",https://pursuewellness.us/,+1 413-526-7990,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipN91FM_CCV636d1uOKTPJHAfmbLOTdXcXcgIkIF=w408-h306-k-no,true,Closed,Closed,10 am–5 pm,10 am–4 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:57:52.647Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Baystate+Gastroenterology+-+Longmeadow/data=!4m7!3m6!1s0x89e6e52d2d0a6cc5:0xfc34eb070881a435!8m2!3d42.0594134!4d-72.5366816!16s%2Fg%2F11j3sdlz4j!19sChIJxWwKLS3l5okRNaSBCAfrNPw,Baystate Gastroenterology - Longmeadow,1.0,1,Medical office,"21 Dwight Rd Ste Suite 204, Longmeadow, MA 01106, United States","3F57+Q8 Longmeadow, Massachusetts, USA",https://www.baystatehealth.org/locations/health-and-wellness-center-longmeadow/gastroenterology,+1 413-794-7364,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6BT_EnSxKfRwjZBQ7vBUIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.91026&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:58:03.579Z,,,,
https://www.google.com/maps/place/Clearview+Health+and+Wellness/data=!4m7!3m6!1s0x89e6e770405cb2b9:0x48ada7ce8a6f994a!8m2!3d42.0614444!4d-72.5370515!16s%2Fg%2F11ghf633k2!19sChIJubJcQHDn5okRSplvis6nrUg,Clearview Health and Wellness,3.9,26,Mental health service,"175 Dwight Rd Suite 201B, Longmeadow, MA 01106, United States","3F67+H5 Longmeadow, Massachusetts, USA",http://www.clearviewma.com/,+1 413-237-9010,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipONk0yflip8xXWHzKv3VQ2lzZvssgQYxjxANoUI=w408-h544-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:58:07.906Z,,,,
https://www.google.com/maps/place/Pioneer+Valley+Plastic+Surgery/data=!4m7!3m6!1s0x89e6e73495c06239:0x898c651c6932199e!8m2!3d42.0510544!4d-72.5833646!16s%2Fg%2F1trsz0vh!19sChIJOWLAlTTn5okRnhkyaRxljIk,Pioneer Valley Plastic Surgery,4.4,26,Plastic surgery clinic,"734 Longmeadow St Suite 201, Longmeadow, MA 01106, United States","3C28+CM Longmeadow, Massachusetts, USA",https://pioneervalleyplasticsurgery.com/,+1 413-731-7877,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPteTl6IUlnMqBbP_eAGkQTUiCYCk7V3UBnS_ZP=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:58:12.306Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Springfield+Comprehensive+Treatment+Center/data=!4m7!3m6!1s0x89e6e7264adf8af3:0xca16b0e52cb2abbd!8m2!3d42.0887574!4d-72.5801327!16s%2Fg%2F1tdwfz2n!19sChIJ84rfSibn5okRvauyLOWwFso,Springfield Comprehensive Treatment Center,4.1,44,Addiction treatment center,"511 E Columbus Ave, Springfield, MA 01105, United States","3CQ9+GW Springfield, Massachusetts, USA",https://www.ctcprograms.com/location/springfield-comprehensive-treatment-center/?utm_source=GMB&utm_medium=organic&utm_campaign=listing&utm_term=brand&y_source=1_NTUzMzY1OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 413-923-6747,Closed ⋅ Opens 5:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOTCrYJQXj1IoBvAwbe1OgQ1mSwQz050oA_dmyv=w408-h306-k-no,true,7–9 am,5:30 am–1:30 pm,5:30 am–1:30 pm,5:30 am–1:30 pm,5:30 am–1:30 pm,5:30 am–1:30 pm,5:30 am–1:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:58:16.737Z,,,,
https://www.google.com/maps/place/Baystate+Endocrinology+-+Longmeadow/data=!4m7!3m6!1s0x89e6e5aa6e0f34b1:0xc44db3578b5af8e1!8m2!3d42.0593681!4d-72.5365524!16s%2Fg%2F11j3sdlz4h!19sChIJsTQPbqrl5okR4fhai1ezTcQ,Baystate Endocrinology - Longmeadow,,,Medical office,"21 Dwight Rd, Longmeadow, MA 01106, United States","3F57+P9 Longmeadow, Massachusetts, USA",https://www.baystatehealth.org/locations/health-and-wellness-center-longmeadow/endocrinology-and-diabetes,+1 413-794-7031,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMwXx9heoJm4wHUnnpGyqFkYfrGXLg5rp7sZK3q=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:58:21.007Z,,,,
"https://www.google.com/maps/place/Dr.+Bennett+N.+Gaev,+MD/@42.061191,-72.5375104,17z/data=!3m1!4b1!4m6!3m5!1s0x89e6e60bcc2e9fb7:0xc2f1397361373788!8m2!3d42.061191!4d-72.5375104!16s%2Fg%2F1tdchd2t","Dr. Bennett N. Gaev, MD",5.0,1,Psychiatrist,"167 Dwight Rd # 104, Longmeadow, MA 01106, United States","3F66+FX Longmeadow, Massachusetts, USA",,+1 413-567-5533,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:58:25.458Z,,,,
https://www.google.com/maps/place/Baystate+Cardiology+-+Longmeadow/data=!4m7!3m6!1s0x89e6e525274fd081:0x3fe045d1ef87683f!8m2!3d42.059442!4d-72.536696!16s%2Fg%2F11j3sd5m72!19sChIJgdBPJyXl5okRP2iH79FF4D8,Baystate Cardiology - Longmeadow,2.3,3,Medical office,"21 Dwight Rd, Longmeadow, MA 01106, United States","3F57+Q8 Longmeadow, Massachusetts, USA",https://www.baystatehealth.org/locations/health-and-wellness-center-longmeadow/cardiology-longmeadow,+1 413-794-2273,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMb7NQpMuDgbss_qc8F07fkXjJxLBGzNXmjdVfN=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:58:29.868Z,,,,
https://www.google.com/maps/place/Baystate+Memory+Assessment+and+Care+Clinic/data=!4m7!3m6!1s0x89e6e779528a98ed:0x4acc508e560a6601!8m2!3d42.0594397!4d-72.536658!16s%2Fg%2F11vjp81px0!19sChIJ7ZiKUnnn5okRAWYKVo5QzEo,Baystate Memory Assessment and Care Clinic,,,Medical clinic,"21 Dwight Rd, Longmeadow, MA 01106, United States","3F57+Q8 Longmeadow, Massachusetts, USA",https://www.baystatehealth.org/locations/health-and-wellness-center-longmeadow/memory-assessment-and-care-clinic,+1 413-795-0268,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMOEwkzSKCezaWZxuUBDJyIQoHMyR9ueL1M2OJ6=w426-h240-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:58:34.072Z,,,,
https://www.google.com/maps/place/ATI+Physical+Therapy/data=!4m7!3m6!1s0x89e6e5f31c4a309b:0x248add286bd4c7ff!8m2!3d42.0409393!4d-72.5301002!16s%2Fg%2F1th29f70!19sChIJmzBKHPPl5okR_8fUayjdiiQ,ATI Physical Therapy,4.9,580,Physical therapy clinic,"168 Denslow Rd, East Longmeadow, MA 01028, United States","2FR9+9X East Longmeadow, Massachusetts, USA",https://locations.atipt.com/eastlongmeadow-ma,+1 413-526-9924,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO-xbaHl6KgoBAzJTn8qUJAy9TeRvLoCx44NwK2=w408-h543-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5:30 pm,7 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:58:38.432Z,,,,
https://www.google.com/maps/place/Be+Skinful/data=!4m7!3m6!1s0x89e6e9a90154ddc5:0x3fa43f727a1f858d!8m2!3d42.0628471!4d-72.5135168!16s%2Fg%2F11y6r3141n!19sChIJxd1UAanp5okRjYUfenI_pD8,Be Skinful,5.0,42,Skin care clinic,"60 Shaker Rd, East Longmeadow, MA 01028, United States","3F7P+4H East Longmeadow, Massachusetts, USA",https://www.vagaro.com/beskinful,+1 413-348-6815,,https://lh3.googleusercontent.com/p/AF1QipPR4xt9ugvLc41KnJe3tL0ZKvjOkbxYVL5q-HQA=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:58:45.045Z,,,,
https://www.google.com/maps/place/Vitality+Health/data=!4m7!3m6!1s0x89e6e77e4cce5abf:0x690942e1294d781e!8m2!3d42.076945!4d-72.522663!16s%2Fg%2F11w_cwwpf2!19sChIJv1rOTH7n5okRHnhNKeFCCWk,Vitality Health,5.0,4,Medical clinic,"7 Purves St, East Longmeadow, MA 01028, United States","3FGG+QW East Longmeadow, Massachusetts, USA",https://www.yourvitalityhealth.com/,+1 413-224-3369,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNSiDUvzsvctBr8GElqrv0-PHfdpm3Gk9UwCFEB=w408-h362-k-no,true,Closed,8 am–6:30 pm,8 am–5 pm,8 am–6:30 pm,8 am–5 pm,8 am–6:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:58:49.271Z,,,,
https://www.google.com/maps/place/Baystate+Infusion+Suite+-+Palmer/data=!4m7!3m6!1s0x89e6c16f97aede51:0x60f2789018d4eac4!8m2!3d42.16954!4d-72.3421459!16s%2Fg%2F11vm7c28f7!19sChIJUd6ul2_B5okRxOrUGJB48mA,Baystate Infusion Suite - Palmer,5.0,3,Medical clinic,"40 Wright St, Palmer, MA 01069, United States","5M95+R4 Palmer, Massachusetts, USA",https://www.baystatehealth.org/locations/health-and-wellness-center-palmer/infusion-suite,+1 413-795-7272,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMfJ2qy9tmLxQmiA6fxjS_W4MUwkltL8YkyWArS=w426-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-29T00:58:59.836Z,,,,
