placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/SURROUND+ME+MENTAL+HEALTH/data=!4m7!3m6!1s0x549e194d2b5b5f6b:0x94bdc739696577bb!8m2!3d47.6581816!4d-117.4207891!16s%2Fg%2F11trnhzqgs!19sChIJa19bK00ZnlQRu3dlaTnHvZQ,SURROUND ME MENTAL HEALTH,,,Mental health service,"522 W Riverside Ave #8150, Spokane, WA 99201, United States","MH5H+7M Spokane, Washington, USA",https://surroundmemh.com/,+1 206-209-0393,Open ⋅ Closes 7:15 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ByZy_ZRrcqz0iJW0EOHv0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.95032&pitch=0&thumbfov=100,true,6:45 am–7:15 pm,6:45 am–7:15 pm,Closed,Closed,Closed,Closed,6:45 am–7:15 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:08:03.784Z,,,
https://www.google.com/maps/place/Dermatology+Specialists+of+Spokane/data=!4m7!3m6!1s0x549e187b84c26c01:0xb336269a7683c51e!8m2!3d47.6511879!4d-117.4091155!16s%2Fg%2F1tgpsbc_!19sChIJAWzChHsYnlQRHsWDdpomNrM,Dermatology Specialists of Spokane,4.9,1544,Skin care clinic,"510 S Cowley St, Spokane, WA 99202, United States","MH2R+F9 Spokane, Washington, USA",https://www.dermsos.com/,+1 509-456-8444,"Open ⋅ Closes 4:30 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN0t6H2XilKQb02athJrE6UNr0m440xDI7i3EmT=w408-h270-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:08:08.806Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Spokane+Gastroenterology+-+Endoscopy+-Colonoscopy/data=!4m7!3m6!1s0x549e1882a083a6d5:0x7e6660ed1962a664!8m2!3d47.6470389!4d-117.3895826!16s%2Fg%2F11dyyx_z3w!19sChIJ1aaDoIIYnlQRZKZiGe1gZn4,Spokane Gastroenterology - Endoscopy -Colonoscopy,3.8,31,Medical clinic,"907 S Perry St, Spokane, WA 99202, United States","JJW6+R5 Spokane, Washington, USA",http://spokanegastroenterology.com/,+1 509-456-5433,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=951vNh8671j8-uU5WPweGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.39843&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:08:14.002Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Crafted+Beauty/data=!4m7!3m6!1s0x549e1973c69be9b9:0xf7122a6f8dac002b!8m2!3d47.6582232!4d-117.4201137!16s%2Fg%2F11j48h00hg!19sChIJuembxnMZnlQRKwCsjW8qEvc,Crafted Beauty,4.9,593,Medical spa,"510 W Riverside Ave Suite 100, Spokane, WA 99201, United States","MH5H+7X Spokane, Washington, USA",https://www.craftedbeauty.com/,+1 509-443-3594,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOLo1NfL1gHz3BbuIDI1bfFqL8bv4oJhkP4cWPH=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:08:19.504Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/BaleDoneen+Method/data=!4m7!3m6!1s0x549e186359fcaf3b:0x2e8e51aecac3629a!8m2!3d47.6519151!4d-117.4047332!16s%2Fg%2F11g7ydg3wv!19sChIJO6_8WWMYnlQRmmLDyq5Rji4,BaleDoneen Method,,,Medical group,"371 E 5th Ave, Spokane, WA 99202, United States","MH2W+Q4 Spokane, Washington, USA",https://baledoneen.com/,+1 866-217-9272,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNsY_Dl0wB5FezVPOIABM2CYfGz3QE7Qzk8UW2C=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:08:24.471Z,,,
"https://www.google.com/maps/place/LEAPS+and+Beyond,+Inc/data=!4m7!3m6!1s0x549e19f638c9ee41:0xd66d500675b3d1e5!8m2!3d47.673544!4d-117.3963181!16s%2Fg%2F11ks4lfsf1!19sChIJQe7JOPYZnlQR5dGzdQZQbdY","LEAPS and Beyond, Inc",1.7,11,Applied behavior analysis therapist,"1720 N Hamilton St, Spokane, WA 99207, United States","MJF3+CF Spokane, Washington, USA",https://leapsandbeyond.com/,+1 360-240-0022,Open ⋅ Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xH773Ov71sS11vMPCPwE7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.42448&pitch=0&thumbfov=100,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,Closed,Closed,7:30 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:08:29.589Z,,,
https://www.google.com/maps/place/North+Idaho+Home+Health/data=!4m7!3m6!1s0x5361c6be7265f323:0x9e25d57530d42c0d!8m2!3d47.7150934!4d-116.798235!16s%2Fg%2F1tfcygx9!19sChIJI_Nlcr7GYVMRDSzUMHXVJZ4,North Idaho Home Health,3.8,6,Home health care service,"850 W Kathleen Ave, Coeur d'Alene, ID 83815, United States","P682+2P Coeur d'Alene, Idaho, USA",https://lhcgroup.com/locations/north-idaho-home-health/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=North_Idaho_Home_Health_Coeur_d%27Alene_ID_83815,+1 208-667-7494,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4dIgpJRBzj_KZh0sAwN4Fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.29506&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:08:34.628Z,,,
https://www.google.com/maps/place/Werschler+Aesthetics/data=!4m7!3m6!1s0x549e1862d48e2e43:0xa92b66bc93cf9f2!8m2!3d47.6528751!4d-117.404248!16s%2Fg%2F1tfvgybd!19sChIJQy6O1GIYnlQR8vk8yWu2kgo,Werschler Aesthetics,4.8,147,Medical spa,"324 S Sherman St # B, Spokane, WA 99202, United States","MH3W+58 Spokane, Washington, USA",https://www.werschleraesthetics.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=main_listing,+1 509-344-3223,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPhw5foyYQkd2d-MH1HifXOwLowOhaKdEqe6rfG=w426-h240-k-no,true,9 am–6 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:08:40.066Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Healing+Therapy+Northwest/data=!4m7!3m6!1s0x549e1fa7092b78ed:0xf8c9b5b2ade2f329!8m2!3d47.6794095!4d-117.3867081!16s%2Fg%2F11hdqbmbwm!19sChIJ7XgrCacfnlQRKfPirbK1yfg,Healing Therapy Northwest,5.0,10,Medical clinic,"The Turner Mansion, 1521 E Illinois Ave, Spokane, WA 99207, United States","MJH7+Q8 Spokane, Washington, USA",http://stevewells.amtamembers.com/,+1 509-844-7700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Xkt0d2oUhMNrkvGXH0LWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.83307&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:08:45.157Z,,,
https://www.google.com/maps/place/CHAS+Parkside+Medical+Clinic/data=!4m7!3m6!1s0x549e19dd86b272af:0x85d580e71801cad4!8m2!3d47.671652!4d-117.366087!16s%2Fg%2F11vs19qghf!19sChIJr3Kyht0ZnlQR1MoBGOeA1YU,CHAS Parkside Medical Clinic,3.3,23,Medical clinic,"3002 E Mission Ave, Spokane, WA 99202, United States","MJCM+MH Spokane, Washington, USA",https://chas.org/location/parkside-clinic/,+1 509-444-8200,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN8CnaG6fYOynqNoJeGX5bnu5xzI3CxnsF_VvMe=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:08:57.051Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Fourth+Ave.+Chiropractic+%26+Massage/data=!4m7!3m6!1s0x549e186bdec2019b:0xa1aab0c1caa5ac2a!8m2!3d47.6523165!4d-117.4367424!16s%2Fg%2F1td0y5l3!19sChIJmwHC3msYnlQRKqylysGwqqE,Fourth Ave. Chiropractic & Massage,4.9,604,Chiropractor,"1625 W. 4th Ave Lower, Level 200, Spokane, WA 99201, United States","MH27+W8 Spokane, Washington, USA",https://www.fourthavechiropractic.com/?utm_source=GBL,+1 509-624-5855,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOUSOwMYsMe2YRKfVZgT073eRkl1X9GmWEzY2ZC=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:09:02.489Z,,,
https://www.google.com/maps/place/Advanced+Home+Health+and+Hospice+of+Northern+Idaho/data=!4m7!3m6!1s0x5361c76d3fb92b03:0x47e6452bed6dfe06!8m2!3d47.6945353!4d-116.8095202!16s%2Fg%2F11fhzh2j4r!19sChIJAyu5P23HYVMRBv5t7StF5kc,Advanced Home Health and Hospice of Northern Idaho,4.0,8,Home health care service,"1578 W Riverstone Dr STE H, Coeur d'Alene, ID 83814, United States","M5VR+R5 Coeur d'Alene, Idaho, USA",https://homehealthandhospice.com/northern-idaho/,+1 208-769-0500,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uCMbqQKjz4rfksghLU-CHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.24469&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:09:07.441Z,,,
https://www.google.com/maps/place/ComForCare+Home+Care+Coeur+D%27Alene/data=!4m7!3m6!1s0x5361c7252c798b83:0x28bb404574f029b4!8m2!3d47.6963717!4d-116.8095354!16s%2Fg%2F11xthk7z7q!19sChIJg4t5LCXHYVMRtCnwdEVAuyg,ComForCare Home Care Coeur D'Alene,5.0,1,Home health care service,"2187 N Main St, Coeur d'Alene, ID 83814, United States","M5WR+G5 Coeur d'Alene, Idaho, USA",https://www.comforcare.com/idaho/coeur-dalene.html,+1 208-417-5356,"Open ⋅ Closes 4 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOprbeojiaJ48Y-xVydnY7OkFWlOrZVN4VRah4S=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:09:12.459Z,,,
https://www.google.com/maps/place/Northwest+Orthopaedic+Specialists+-+Downtown+Spokane/data=!4m7!3m6!1s0x549e1864e42e3931:0x541b127af0c2a247!8m2!3d47.6512525!4d-117.4215684!16s%2Fg%2F1tdlbfbk!19sChIJMTku5GQYnlQRR6LC8HoSG1Q,Northwest Orthopaedic Specialists - Downtown Spokane,4.7,756,Orthopedic clinic,"601 W 5th Ave Suite 400, Spokane, WA 99204, United States","MH2H+G9 Spokane, Washington, USA",https://www.nworthopaedicspecialists.com/,+1 509-344-2663,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no2s4FuTHedfvoEhzicN9Ns5Wc3a3B0nliuRfHSxCaSiviK_WIvU7IzW6euU1JJKr4LfM6sqoitDjqs1WTTLoRMe9v4Q4DWcyZJGTuU9LLWROTczOVcXH1qqGeMbwh1vfA3XDsiTA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:09:17.486Z,,,
https://www.google.com/maps/place/Visiting+Angels+of+Coeur+d%27Alene/data=!4m7!3m6!1s0x5361c7eafa6686d9:0x5c6f8d6ccd866bf2!8m2!3d47.6967944!4d-116.8041815!16s%2Fg%2F11t88n61yz!19sChIJ2YZm-urHYVMR8muGzWyNb1w,Visiting Angels of Coeur d'Alene,5.0,26,Home health care service,"1250 W Ironwood Dr #112, Coeur d'Alene, ID 83814, United States","M5WW+P8 Coeur d'Alene, Idaho, USA",https://www.visitingangels.com/cda/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 208-415-1000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOv36JZzzTTduE2LaqzmrqTrsRsbrzqnaACL7SS=w408-h267-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:09:22.901Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Addus+HomeCare/data=!4m7!3m6!1s0x5361c6e86634e08d:0x28524cc3ab6e2c8d!8m2!3d47.6940312!4d-116.7959223!16s%2Fg%2F1tf1nhnw!19sChIJjeA0ZujGYVMRjSxuq8NMUig,Addus HomeCare,4.7,3,Home health care service,"850 W Ironwood Dr Suite 101, Coeur d'Alene, ID 83814, United States","M6V3+JJ Coeur d'Alene, Idaho, USA",https://addus.com/?y_source=1_MTI1NTkwMTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 208-667-2309,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bXAkVaPNC1rrmsdTdpTHGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.3903&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:09:27.953Z,,,
https://www.google.com/maps/place/VVIP+PLLC/data=!4m7!3m6!1s0x549e1917c5240cd5:0x966bfc0938777dc4!8m2!3d47.6588944!4d-117.4212616!16s%2Fg%2F11vqhrsyjm!19sChIJ1QwkxRcZnlQRxH13OAn8a5Y,VVIP PLLC,,,Mental health service,"100 N Howard St, Spokane, WA 99201, United States","MH5H+HF Spokane, Washington, USA",https://sites.google.com/vvippllc.com/vitalityintuivieprescription/home,+1 984-262-7253,,https://lh3.googleusercontent.com/p/AF1QipMZCDv_zcvWDE1dvo3JQg0U6AmTBmUNtiCToMN1=w408-h258-k-no,true,12–5 pm,12–5 pm,Closed,Closed,Closed,Closed,12–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-10T20:09:33.023Z,Identifies as veteran-owned,true,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x5361de8426b4b347:0x603c12394b8bca33!8m2!3d47.6732924!4d-117.0981322!16s%2Fg%2F11b6b8zdfl!19sChIJR7O0JoTeYVMRM8qLSzkSPGA,CenterWell Home Health,4.5,37,Home health care service,"22820 E Appleway Ave A, Liberty Lake, WA 99019, United States","MWF2+8P Liberty Lake, Washington, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-liberty-lake/?utm_source=Organic&utm_medium=GBP,+1 509-473-4900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMtCKgj7m01BqShQiat9FAwrdZTIlzQu_Y2bIxq=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-09-10T20:09:55.087Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Family+Resource+Home+Care/data=!4m7!3m6!1s0x5361de843b11635b:0x8190b291691cb8be!8m2!3d47.6718949!4d-117.0916076!16s%2Fg%2F1tgnwx0g!19sChIJW2MRO4TeYVMRvrgcaZGykIE,Family Resource Home Care,5.0,3,Home health care service,"23403 E Mission Ave Suite 150, Liberty Lake, WA 99019, United States","MWC5+Q9 Liberty Lake, Washington, USA",https://www.familyresourcehomecare.com/locations/liberty-lake/,+1 509-795-5501,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPduMsj89m6xKKnbJrwsEpS49P31TwDSn9_KqhW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-09-10T20:10:00.275Z,,,
https://www.google.com/maps/place/Visiting+Angels+Senior+Home+Care/data=!4m7!3m6!1s0x5361dd4d2f8862dd:0x94718a59290ceaf0!8m2!3d47.6784725!4d-117.0868743!16s%2Fg%2F11ldrn80p_!19sChIJ3WKIL03dYVMR8OoMKVmKcZQ,Visiting Angels Senior Home Care,4.5,15,Home health care service,"23801 E Appleway Ave Ste 120, Liberty Lake, WA 99019, United States","MWH7+97 Liberty Lake, Washington, USA",https://www.visitingangels.com/libertylake/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 509-903-4000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNqGkN41IjjIK_fkxq7XDWcW9ZIkAT8eSEbJt_v=w408-h724-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-09-10T20:10:05.504Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Crown+Home+Services/@47.6743489,-117.1049329,17z/data=!3m1!4b1!4m6!3m5!1s0x5361de8629915f65:0x9ee0f06c942c485e!8m2!3d47.6743489!4d-117.1049329!16s%2Fg%2F12620mn57",Crown Home Services,2.0,1,Home health care service,"22425 E Appleway Ave, Liberty Lake, WA 99019, United States","MVFW+P2 Liberty Lake, Washington, USA",,+1 509-443-7224,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-09-10T20:10:10.351Z,,,
https://www.google.com/maps/place/AAging+Better+In-Home+Care/data=!4m7!3m6!1s0x5361ddc270d72207:0xb0f34db64f653145!8m2!3d47.6785556!4d-117.0909888!16s%2Fg%2F11kpklf88j!19sChIJByLXcMLdYVMRRTFlT7ZN87A,AAging Better In-Home Care,2.7,3,Home health care service,"2310 N Molter Rd Suite 110, Liberty Lake, WA 99019, United States","MWH5+CJ Liberty Lake, Washington, USA",https://www.aagingbetter.com/,+1 509-464-2344,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP907MYPPyBpKcaS18TG7N7HAszoHpNSEiDwIYC=w408-h270-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-09-10T20:10:15.715Z,,,
https://www.google.com/maps/place/Heidi+Christensen/data=!4m7!3m6!1s0x5361de8537abeca9:0x17c72e1c05fcb5bd!8m2!3d47.669333!4d-117.0971537!16s%2Fg%2F11rkj959fl!19sChIJqeyrN4XeYVMRvbX8BRwuxxc,Heidi Christensen,5.0,3,Nursing home,"22855 E Country Vista Dr UNIT 506, Liberty Lake, WA 990195029, United States","MW93+P4 Liberty Lake, Washington, USA",https://heididutytime.com/,+1 509-288-9940,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr-H40TdsTglvB1b3mr5h_FfQhMO0S8q2qGUg5YoLFt8OoVEUgpkV-xSX32xNGL4IUVcLtf5yr7Le0aOpwoSvN0lL9VDchqsj8YG9KmW8kX-rBusCB-lNAjsc_SwHmxdgRHEsiW=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-09-10T20:10:18.536Z,,,
https://www.google.com/maps/place/Loving+Neighbor+Home+Care+LLC/data=!4m7!3m6!1s0x5361df1ccf89824f:0xb4eb77826a9749fc!8m2!3d47.6828096!4d-117.1940283!16s%2Fg%2F11jdhss3fk!19sChIJT4KJzxzfYVMR_EmXaoJ367Q,Loving Neighbor Home Care LLC,4.9,63,Home health care service,"2818 N Sullivan Rd Suite 100 - 1010, Spokane Valley, WA 99216, United States","MRM4+49 Spokane Valley, Washington, USA",http://www.lovingneighborhomecare.com/,+1 509-304-8051,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNQlLXMoM4qvXmixAaET6-g-KJo1cA9syinD1V8=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-09-10T20:10:23.718Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/MultiCare+Rockwood+Clinic+-+Liberty+Lake/data=!4m7!3m6!1s0x5361de8e9e086ec5:0x1d2accc3b924c09!8m2!3d47.6693002!4d-117.1092244!16s%2Fg%2F1hc8x52nn!19sChIJxW4Ino7eYVMRCUySO8ys0gE,MultiCare Rockwood Clinic - Liberty Lake,4.1,282,Medical clinic,"1326 N Stanford Ln, Liberty Lake, WA 99019, United States","MV9R+P8 Liberty Lake, Washington, USA",https://www.multicare.org/location/multicare-rockwood-clinic-liberty-lake/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 509-755-6760,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5IFRHd51HFPRXj6zdXARKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.052864&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-09-10T20:10:28.967Z,,,
https://www.google.com/maps/place/Healthy+Living+Liberty+Lake/data=!4m7!3m6!1s0x5361dc2bb731820b:0xe8d6cc789b1bf4fb!8m2!3d47.6707068!4d-117.1067167!16s%2Fg%2F1td3r4y9!19sChIJC4IxtyvcYVMR-_Qbm3jM1ug,Healthy Living Liberty Lake,3.0,22,Health consultant,"1431 N Liberty Lake Rd STE B, Liberty Lake, WA 99019, United States","MVCV+78 Liberty Lake, Washington, USA",https://www.healthylivingll.com/,+1 509-924-6199,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqJpK_8bQeToca9QxQ1cAo-Rb6L1IMed6CiE9Es5Ser6ConMgxtBI6-VrpW5EOWn9PXG0EwqlotCSbT9Nl-MaQP_WpikawbQrmuoNzQmr3SxoYM9QdM_IdWeAWMWSBDN83DNvE3=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-09-10T20:10:33.897Z,,,
https://www.google.com/maps/place/Baker+Direct+Primary+Care/data=!4m7!3m6!1s0x5361df23f915b8e1:0xc919fbcdc9e39cce!8m2!3d47.6772752!4d-117.0918338!16s%2Fg%2F11h53n1rsg!19sChIJ4bgV-SPfYVMRzpzjyc37Gck,Baker Direct Primary Care,5.0,35,Family practice physician,"2207 N Molter Rd # 203, Liberty Lake, WA 99019, United States","MWG5+W7 Liberty Lake, Washington, USA",https://www.bakerdpc.com/,+1 509-565-8803,"Open ⋅ Closes 5 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMqLhezFnL6IkFAs-SHMurgzTcIisiYzpZrS6lb=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-09-10T20:10:39.743Z,,,
https://www.google.com/maps/place/Liberty+Lake+Direct+Primary+Care/data=!4m7!3m6!1s0x5361de81db44d275:0xfdb4633df69e97ec!8m2!3d47.6772752!4d-117.0918326!16s%2Fg%2F11y2cl789h!19sChIJddJE24HeYVMR7Jee9j1jtP0,Liberty Lake Direct Primary Care,5.0,9,Family practice physician,"2207 N Molter Rd # 203, Liberty Lake, WA 99019, United States","MWG5+W7 Liberty Lake, Washington, USA",https://libertylakedpc.com/,+1 509-348-2214,,https://lh3.googleusercontent.com/p/AF1QipMloyHk-xAP_Ju3d5uhgsqF8FmdG24lo47dYe_I=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2025-09-10T20:10:45.045Z,Identifies as veteran-owned,,
