placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/VCA+Lawrence+Animal+Hospital/data=!4m7!3m6!1s0x808fb587c86a8fe3:0xf89aadbb5c78551c!8m2!3d37.335683!4d-121.995212!16s%2Fg%2F1tfjlcb5!19sChIJ449qyIe1j4ARHFV4XLutmvg,VCA Lawrence Animal Hospital,3.2,56,Veterinarian,"771 Lawrence Expy, Santa Clara, CA 95051, United States","82P3+7W Santa Clara, California, USA",https://vcahospitals.com/lawrence?utm_source=maps&utm_medium=organic&utm_campaign=AU_849,+1 408-296-3300,Closes soon ⋅ 6 pm ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipOXj0matMSqqWfOvAOF0fNxspfKNMP-vQ3uMHvS=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,9 am–4 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:16:02.525Z,,,
https://www.google.com/maps/place/The+Mary+%26+Richard+Solari+Center+for+Compassionate+Care/data=!4m7!3m6!1s0x808e40ca0a99f127:0xc5c77cbf34b40c7a!8m2!3d37.047262!4d-122.01559!16s%2Fg%2F11bwkgnbl1!19sChIJJ_GZCspAjoARegy0NL98x8U,The Mary & Richard Solari Center for Compassionate Care,,,Medical clinic,"940 Disc Dr, Scotts Valley, CA 95066, United States","2XWM+WQ Scotts Valley, California, USA",,+1 831-430-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R0BVNB0ktjgAQZ4TNIDrWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.61218&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:16:05.036Z,,,
https://www.google.com/maps/place/Sutter+Care+at+Home+-+Timberlake+%28San+Leandro%29/data=!4m7!3m6!1s0x808f8fe6a8585e6b:0x859cc24cbde4c2c3!8m2!3d37.7047501!4d-122.1574839!16s%2Fg%2F11b70f6g7s!19sChIJa15YqOaPj4ARw8LkvUzCnIU,Sutter Care at Home - Timberlake (San Leandro),4.9,195,Home health care service,"2953 Teagarden St, San Leandro, CA 94577, United States","PR3V+W2 San Leandro, California, USA",https://www.sutterhealth.org/find-location/facility/sutter-care-at-home-timberlake-san-leandro,+1 855-532-2700,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oxf6bTIo_HIY0fvLsQHtsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.947&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:16:09.442Z,,,
https://www.google.com/maps/place/VITAS+Healthcare/data=!4m7!3m6!1s0x808f9ec29df9785d:0xa7e76d34970ce4f5!8m2!3d37.5319866!4d-122.3333816!16s%2Fg%2F1tl0xl0p!19sChIJXXj5ncKej4AR9eQMlzRt56c,VITAS Healthcare,2.0,4,Hospice,"3190 Clearview Way Ste 100, San Mateo, CA 94402, United States","GMJ8+QJ San Mateo, California, USA",https://www.vitas.com/locations-search/san-francisco/san-mateo-hospice-office/?utm_source=google&utm_medium=locallisting&utm_content=SAT9801&y_source=1_ODcxOTI2MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 650-350-1835,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPOkiG5FfzGWiNKeD0sB_nlAMKI9pHhXGcULjEB=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:16:13.742Z,,,
https://www.google.com/maps/place/Oakmont+of+San+Jose/data=!4m7!3m6!1s0x808fcb2c2a19fae5:0x608bbc830fc86bd7!8m2!3d37.310337!4d-121.9392508!16s%2Fg%2F11c48ckqx2!19sChIJ5foZKizLj4AR12vID4O8i2A,Oakmont of San Jose,4.3,32,Assisted living facility,"917 Thornton Way, San Jose, CA 95128, United States","8366+47 San Jose, California, USA",https://oakmontseniorliving.com/sanjose,+1 408-872-8418,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNrD56q3yqfFKaowdvM85KOm3-iochn7z8xEew=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:16:18.108Z,,,
https://www.google.com/maps/place/Comfort+Keepers/data=!4m7!3m6!1s0x808fb44473030eef:0xf34c61de52a3b5f6!8m2!3d37.3264741!4d-121.9351179!16s%2Fg%2F1tjrq6bm!19sChIJ7w4Dc0S0j4AR9rWjUt5hTPM,Comfort Keepers,4.7,39,Home help service agency,"2061 Clarmar Way B, San Jose, CA 95128, United States","83G7+HX San Jose, California, USA",https://www.comfortkeepers.com/offices/california/san-jose/?utm_source=local&utm_medium=organic,+1 408-583-6279,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNORxURZqdrJw_gLrM2yEKPWJqOsCmGwP1UmGn5=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:16:22.610Z,,,
"https://www.google.com/maps/place/Melody+Academy+of+Music+%28Cupertino,+San+Jose%29/data=!4m7!3m6!1s0x808fb51c7df50cb3:0x4d11ab18281883d0!8m2!3d37.3036568!4d-122.0330829!16s%2Fg%2F11c57kbhf5!19sChIJswz1fRy1j4AR0IMYKBirEU0","Melody Academy of Music (Cupertino, San Jose)",4.9,44,Music school,"Kentwood Center, 1299 Water Lily Way, San Jose, CA 95129, United States","8X38+FQ San Jose, California, USA",https://www.ensembleschools.com/melody/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 408-861-1298,Closes soon ⋅ 6 pm ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipMrfbFxW4YDaP-D-2xnM9mLoV1vqQQkCsSs-2xI=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–2 pm,10 am–2 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:16:26.942Z,,,
https://www.google.com/maps/place/Aura+Hospice/data=!4m7!3m6!1s0x808fff86e08e734b:0x4fc0b4d37cc718e4!8m2!3d37.964654!4d-121.7803648!16s%2Fg%2F11pgfp4c0j!19sChIJS3OO4Ib_j4AR5BjHfNO0wE8,Aura Hospice,5.0,13,Hospice,"5065 Deer Valley Rd #110, Antioch, CA 94531, United States","X679+VV Antioch, California, USA",http://www.aurahospice.com/,+1 925-635-8808,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP4EXgxLO17jXwOBcHxKIKeBAPhVXdbp3fREYWn=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:16:31.476Z,,,
https://www.google.com/maps/place/Palm+Villas+Memory+Care+Campbell/data=!4m7!3m6!1s0x808e345594f6367f:0x526950ba924cf34a!8m2!3d37.2646297!4d-121.9429745!16s%2Fg%2F11b5zwjqh0!19sChIJfzb2lFU0joARSvNMkrpQaVI,Palm Villas Memory Care Campbell,4.4,13,Assisted living facility,"3333 S Bascom Ave, Campbell, CA 95008, United States","7374+VR Campbell, California, USA",http://palmvillasfamily.com/,+1 408-559-8301,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq0gSAkttQDWhCRd9sT3Q-JOHIdzRx6lxu_38vXydVVD3tsDs5yamGfZD9Dsgyfpsg6NwoSZoAgG7MaC_Pu2Vv_P9ILczo0QfG5Ua-gFs24Imkizhg-_S3obwZI_n3kzx61hSc=w408-h725-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:16:35.929Z,,,
https://www.google.com/maps/place/Villa+Siena+Senior+Living+Community/data=!4m7!3m6!1s0x808fb12c8e025335:0x8ad80e2b1e6e1694!8m2!3d37.3707242!4d-122.0858248!16s%2Fg%2F1v1tn9sn!19sChIJNVMCjiyxj4ARlBZuHisO2Io,Villa Siena Senior Living Community,4.9,67,Retirement community,"1855 Miramonte Ave, Mountain View, CA 94040, United States","9WC7+7M Mountain View, California, USA",http://www.villa-siena.org/,+1 650-961-6484,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq3zJ4SPYQCUFa-9C7D5an1VP5GQuv1749e4CNbBDHvDB1uPQ_DZKNsRh22faJkRr_oq6SdbroKVd593D0vRbeA6Z1zrzgVyRDtec5LrilBdki7tOjUQjlKMdl3SDaHlylNU62JSA=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:16:40.518Z,,,
https://www.google.com/maps/place/ANX+Home+Healthcare/data=!4m7!3m6!1s0x808f7beb50a562c5:0x963763b1a79e74cd!8m2!3d37.5995816!4d-122.3696413!16s%2Fg%2F1td2v3wv!19sChIJxWKlUOt7j4ARzXSep7FjN5Y,ANX Home Healthcare,4.6,9,Home health care service,"1633 Old Bayshore Hwy, Burlingame, CA 94010, United States","HJXJ+R4 Burlingame, California, USA",http://www.anxlife.com/,+1 650-991-5177,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMn1Qn4XF7H0-rKeW7s8qKyh2PvWkN027pKS8vW=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:16:44.912Z,Identifies as women-owned,,
https://www.google.com/maps/place/Woodlands+Healthcare+Center/data=!4m7!3m6!1s0x808e35b227e2b413:0x5887ba804c3de043!8m2!3d37.2508025!4d-121.9525931!16s%2Fg%2F1tdmkqgh!19sChIJE7TiJ7I1joARQ-A9TIC6h1g,Woodlands Healthcare Center,4.4,22,Nursing home,"14966 Terreno De Flores Ln, Los Gatos, CA 95032, United States","722W+8X Los Gatos, California, USA",http://www.woodlandshealth.net/,+1 408-356-8136,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPEua39sEJUu8A8aWOKvbmyr7sU_bMB_53vVDTM=w582-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:16:49.522Z,,,
https://www.google.com/maps/place/Regional+Medical+Center/data=!4m7!3m6!1s0x808fcd0490f675ff:0x2adad1e437b6ad26!8m2!3d37.3627557!4d-121.8498103!16s%2Fg%2F1tfnt7hw!19sChIJ_3X2kATNj4ARJq22N-TR2io,Regional Medical Center,3.9,1715,Hospital,"225 N Jackson Ave, San Jose, CA 95116, United States","9572+43 San Jose, California, USA",https://rmc.scvh.org/home,+1 408-259-5000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npShYt7xCgex3diHhqa5rGZ4hoD4KhBS6erRoderKYvOuwEJdJt3bFGcDapG_GbNEqp0flsXX1qNjOa8JejaM65tZ9P0yTfzFVuB1VW9XvqwPoIc0XI8Ug1LKh3LKvcZxxTde8O=w408-h253-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:16:54.170Z,,,
https://www.google.com/maps/place/Life+Springs+Hospice+Care+-+Ventura+Inc/data=!4m7!3m6!1s0x808e20669e3fffff:0xd240ae87008cb951!8m2!3d37.1165869!4d-121.6455113!16s%2Fg%2F11kc8mgmdy!19sChIJ__8_nmYgjoARUbmMAIeuQNI,Life Springs Hospice Care - Ventura Inc,,,Hospice,"16275 Monterey Rd, Morgan Hill, CA 95037, United States","4983+JQ Morgan Hill, California, USA",,+1 888-317-4902,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XGJKdoVQm4TOFjGmHnH5hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.17725&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:16:56.412Z,,,
"https://www.google.com/maps/place/We+Care+Personal+Services,+Inc./data=!4m7!3m6!1s0x808fcad8dd930347:0x3cf5bb37b872fea6!8m2!3d37.3372256!4d-121.917471!16s%2Fg%2F1tcx_1rf!19sChIJRwOT3djKj4ARpv5yuDe79Tw","We Care Personal Services, Inc.",,,Non-profit organization,"1046 W Taylor St #209, San Jose, CA 95126, United States","83PM+V2 San Jose, California, USA",http://wecarepersonalservices.org/,+1 408-556-0330,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NA4x3BVhQwvpc7R5o4DmIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.3596&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:16:58.766Z,,,
https://www.google.com/maps/place/Hospice+of+Santa+Cruz+County+Borina+Family+Center+for+Compassionate+Care/data=!4m7!3m6!1s0x808e1a618048028b:0xb30cef0c5ab2bf5!8m2!3d36.926457!4d-121.793485!16s%2Fg%2F11bbrjbpz4!19sChIJiwJIgGEajoAR9SurxfDOMAs,Hospice of Santa Cruz County Borina Family Center for Compassionate Care,,,Hospice,"65 Nielson St #121, Watsonville, CA 95076, United States","W6G4+HJ Watsonville, California, USA",https://www.hospicesantacruz.org/,+1 831-430-3000,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMwogzg5j7SC23yGSGD3iC3NzTPaKyQ2DCEsGaH=w408-h304-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:17:03.262Z,,,
https://www.google.com/maps/place/Quito+Veterinary+Hospital/data=!4m7!3m6!1s0x808fcabb08b7611d:0xf6349c2cb10a118a!8m2!3d37.3059163!4d-121.9786982!16s%2Fg%2F1xcbpw38!19sChIJHWG3CLvKj4ARihEKsSycNPY,Quito Veterinary Hospital,4.4,190,Veterinarian,"1105 Saratoga Ave, San Jose, CA 95129, United States","824C+9G San Jose, California, USA",http://www.quitovethospital.com/,+1 408-253-4707,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrbbECHWEKolQvAbP0e3VAZjC-6q47FSY-hU5Eh-xuf_w67BLdZRJJJlStuTzdy4vhXxvvAfo1YQqh_c_clB03syM_6z-ue8LK4ygAaOJ6ja98jVX7h_5FF03i34cuQpNpnPwk=w408-h264-k-no,true,9 am–8:30 pm,9 am–6 pm,9 am–8:30 pm,9 am–5 pm,Closed,9 am–6 pm,9 am–8:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:17:07.694Z,,,
https://www.google.com/maps/place/Continuum+Hospice/data=!4m7!3m6!1s0x808feb1245457f2f:0x93e9f075af953f3d!8m2!3d37.9739453!4d-122.0612838!16s%2Fg%2F11h7qm4jfc!19sChIJL39FRRLrj4ARPT-Vr3Xw6ZM,Continuum Hospice,4.2,10,Hospice,"1001 Galaxy Way Suite 206, Concord, CA 94520, United States","XWFQ+HF Concord, California, USA",https://continuumhospice.com/,+1 510-560-2012,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMOK7D_8_C0Cr_lLGz6eNiEFS0oZs4qZqtz8cGa=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:17:12.109Z,,,
https://www.google.com/maps/place/Hospice+East+Bay/data=!4m7!3m6!1s0x808561157a834679:0x3e76131c39c1bd94!8m2!3d37.9389507!4d-122.0592628!16s%2Fg%2F1hc3rwk2z!19sChIJeUaDehVhhYARlL3BORwTdj4,Hospice East Bay,3.8,27,Hospice,"3470 Buskirk Ave, Pleasant Hill, CA 94523, United States","WWQR+H7 Pleasant Hill, California, USA",http://www.hospiceeastbay.org/,+1 925-887-5678,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7VswJcrSOO0HdYXfRdDLxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.5298243&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:17:16.663Z,,"Charity boutique carrying used designer clothing & vintage items, plus furniture, housewares & more.",
https://www.google.com/maps/place/AccentCare+Personal+Care+Services+of+San+Jose/data=!4m7!3m6!1s0x808fcb375be795c9:0x55103dc1332317dc!8m2!3d37.3204267!4d-121.9105893!16s%2Fg%2F11xlj03d45!19sChIJyZXnWzfLj4AR3BcjM8E9EFU,AccentCare Personal Care Services of San Jose,,,Home health care service,"400 Race St Suite 101-B101-B, San Jose, CA 95126, United States","83CQ+5Q San Jose, California, USA",https://www.accentcare.com/our-services/personal-care/,+1 866-244-2197,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V9l6DweqtxfyMK_59CuRTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.93161&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:17:18.947Z,,,
https://www.google.com/maps/place/One+Health+Home+Health+and+Hospice+Care/data=!4m7!3m6!1s0x808fe73cc052cd0d:0x71b0fa05574f2273!8m2!3d37.6967193!4d-121.7757467!16s%2Fg%2F11j0_sjndf!19sChIJDc1SwDznj4ARcyJPVwX6sHE,One Health Home Health and Hospice Care,4.6,10,Home health care service,"2133 Las Positas Ct Suite I and J, Livermore, CA 94551, United States","M6WF+MP Livermore, California, USA",https://onehealthhc.com/,+1 925-292-4549,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMht10A3oXOHa8I7gthjKLkQITRkQmCka3bETD1=w580-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:17:23.459Z,,,
https://www.google.com/maps/place/Peaceful+Pathways+In-Home+Pet+Hospice+and+Euthanasia/data=!4m7!3m6!1s0x808fbb2462402a49:0x617acdb45a96f5d1!8m2!3d37.4341028!4d-122.1296362!16s%2Fg%2F1hhgvd66w!19sChIJSSpAYiS7j4AR0fWWWrTNemE,Peaceful Pathways In-Home Pet Hospice and Euthanasia,5.0,54,Veterinarian,"2625 Middlefield Rd Ste 290, Palo Alto, CA 94306, United States","CVMC+J4 Palo Alto, California, USA",http://www.peacefulpathways.com/,+1 650-316-5069,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np_0G-meTe9A2ZUIoWyZZXB2esacv0kIiU4-1WFIb5h2_boXKx_ujvQd0nbnL-vePM6XBl_YxhS6BxFE-_m0kEvUhu8wpV6n8jvvdRHk27P7qWzDgLCPcMEvYDKFHbQEfHvr1J6RcJ-nazq=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1:30 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:17:27.846Z,Identifies as women-owned,,
https://www.google.com/maps/place/Palliative+Care:+Commercial+Crossing+Office:+Palo+Alto+Medical+Foundation/data=!4m7!3m6!1s0x808e3ffca5bb5aad:0xb8585684ddd65bd3!8m2!3d36.9880442!4d-121.9822265!16s%2Fg%2F1jkw0hnvq!19sChIJrVq7pfw_joAR01vW3YRWWLg,Palliative Care: Commercial Crossing Office: Palo Alto Medical Foundation,,,Pain control clinic,"2850 Commercial Crossing, Santa Cruz, CA 95065, United States","X2Q9+64 Santa Cruz, California, USA",http://www.pamf.org/pcss/?utm_medium=local&utm_source=google_plus-local&utm_campaign=local-Santa-Cruz-PAMF-93,+1 831-458-5511,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gCw6luKCoL65xt28MCbmpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.5623&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-09-18T00:17:32.166Z,,,
https://www.google.com/maps/place/Santa+Clara+Valley+Medical+Center/data=!4m7!3m6!1s0x808fcb31a15c82e7:0xe0b9c0efbba8a5c0!8m2!3d37.3139499!4d-121.9340007!16s%2Fm%2F05h3kxl!19sChIJ54JcoTHLj4ARwKWou-_AueA,Santa Clara Valley Medical Center,2.9,993,Medical Center,"751 S Bascom Ave, San Jose, CA 95128, United States","8378+H9 San Jose, California, USA",,+1 408-885-5000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nql_f7PV4DTJSdQSsJOUo3p6KALtp6vzY37KgUDqxvap9-SbQVJL48fgVVgiyzaoJbgnmg5uKZXSnH3PP0qofEhrP5BoDhAMV2V0tcQ5n63ecHwbU2cnEu3HzDa0PQjOzDRmlQG3g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-18T00:18:06.323Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Harmony+Home+Health/data=!4m7!3m6!1s0x808fcabd00000001:0xf176312bf2d6391e!8m2!3d37.3870948!4d-121.9668183!16s%2Fg%2F11c5qmg07l!19sChIJAQAAAL3Kj4ARHjnW8isxdvE,Harmony Home Health,1.0,2,Home health care service,"2350 Mission College Blvd #875, Santa Clara, CA 95054, United States","92PM+R7 Santa Clara, California, USA",http://harmonyhcare.com/,+1 408-260-7062,Closes soon ⋅ 5:30 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J1T3heic9znLZqLddHtGlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.889854&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-18T00:18:10.919Z,,,
https://www.google.com/maps/place/South+Springs+Home+Health/data=!4m7!3m6!1s0x808fcc0c17d8a0e7:0xaa929c57dab6aba9!8m2!3d37.3800795!4d-121.894958!16s%2Fg%2F11b6c0c0zh!19sChIJ56DYFwzMj4ARqau22leckqo,South Springs Home Health,1.0,1,Home health care service,"1590 Oakland Rd B213, San Jose, CA 95131, United States","94J4+22 San Jose, California, USA",http://www.southspringshealthcare.com/,+1 408-883-4460,Closes soon ⋅ 5:30 pm ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Tgb8ypd1IQjoeUyZiB9mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.56488&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-18T00:18:15.305Z,,,
https://www.google.com/maps/place/Apria+Healthcare/data=!4m7!3m6!1s0x808fcc021f548fa7:0x615564a4d349e70d!8m2!3d37.3781283!4d-121.9430401!16s%2Fg%2F1tjdl_04!19sChIJp49UHwLMj4ARDedJ06RkVWE,Apria Healthcare,2.7,251,Home health care service,"490 Gianni St, Santa Clara, CA 95054, United States","93H4+7Q Santa Clara, California, USA",http://www.apria.com/,+1 408-383-4400,"Closed ⋅ Opens 8 am Thu

Confirmed by others 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPg2hV83LmXAkSfLjZVzRHwA5e82DoD7hphHwWK=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-18T00:18:19.717Z,,,
