placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/InspireScapes/data=!4m7!3m6!1s0x8dc51dc9e1112ce9:0x9a5eb83b46bfe899!8m2!3d32.1711514!4d-81.0688853!16s%2Fg%2F11nxrylhhl!19sChIJ6SwR4ckdxY0Rmei_Rju4Xpo,InspireScapes,4.6,54,Landscaper,"5728 Speedway Blvd, Hardeeville, SC 29927, United States","5WCJ+FC Hardeeville, South Carolina, USA",https://inspirescapes.com/hilton-head/,+1 855-545-8873,"Open · Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAH11YMydZSwOcBeOVYsRv1AsphHIVskNz9FRPQ58kOMPpNU3-GJYw0co5PFjKPBcaRZOzK58q2sravi37J4ZzsmItVfb5B0F48rvjMO1kFhrL_OIpK4OV3QuKyEapoD6pMmYsaz=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:32:05.354Z,,,,
https://www.google.com/maps/place/Hester+%26+Zipperer/data=!4m7!3m6!1s0x88fb75d90836943f:0xfa32dbb52fb9c869!8m2!3d32.0029595!4d-81.0775295!16s%2Fg%2F1tcx_pmc!19sChIJP5Q2CNl1-4gRaci5L7XbMvo,Hester & Zipperer,4.5,121,Garden center,"6719 Skidaway Rd, Savannah, GA 31406, United States","2W3C+5X Savannah, Georgia, USA",http://www.hesterandzipperer.blogspot.com/,+1 912-355-1950,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHTJg49GP6ZzAgpSjE_NNIoO-eq93dj2HTuu48_yJJVMUto70Fr5Krd_953CTxH68xC_WfTPjrL8ye3aoCHoGU3mzPfikC6aVYZtW5ctVqFsrt8TerdXEH4ln78jL6vMPSBzOE=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:32:10.287Z,,· In-store pick-up,,
https://www.google.com/maps/place/WaterScapes+By+Design/data=!4m7!3m6!1s0xa8d782089b8177a3:0x41ec5ab04f3b0a06!8m2!3d32.0083935!4d-81.1112005!16s%2Fg%2F11l29lxv9p!19sChIJo3eBmwiC16gRBgo7T7Ba7EE,WaterScapes By Design,5.0,1,Landscape designer,,,,+1 720-362-9702,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHPeo4W0xxCzrHLt3uZtw23wg2TFltkJky8WX2eO6i6TIEbUn1Vbi4XkhxvFA1xJax9di0MBvZSNDN4cvUPvVanq9Grk5zzngdJmOhtlVAOK0Umue3RZV6-7KGjGI5Vxw3CKlOH=w533-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:32:15.047Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/HP+Irrigation+%26+Landscaping+LLC/data=!4m7!3m6!1s0x8aa6fe845ee3b271:0xea2bb41d3d7bbe24!8m2!3d32.076575!4d-81.2060396!16s%2Fg%2F11krywkyht!19sChIJcbLjXoT-pooRJL57PR20K-o,HP Irrigation & Landscaping LLC,4.9,25,Landscaper,,,https://www.hpirrigationlandscapingga.com/,+1 912-520-6481,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFDoZza0kExr-pUs5Qd7t32IfeDB_JEfiBpimuh4LkpXKLWv-bMJJof5hwtN29s6ULfyiLGDYi4hANAO-stWmtrupHmDDTDCG0XNr46e6kI0yoMMQe5vyUp0LyYXOXQp7U_rIwF7A=w408-h270-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:32:19.718Z,,,,
"https://www.google.com/maps/place/The+Grounds+Guys+of+Savannah,+GA/data=!4m7!3m6!1s0xa7cac02bbfcbbdbd:0x27ea0933f2270202!8m2!3d32.1843555!4d-81.1430755!16s%2Fg%2F11rv4d69gj!19sChIJvb3LvyvAyqcRAgIn8jMJ6ic","The Grounds Guys of Savannah, GA",4.7,26,Lawn care service,,,https://www.groundsguys.com/locations/georgia/savannah/?cid=LSTL_GUY000204&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 912-670-6713,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHu-NWIF4wamP1MH1kLUsbuZkTepyF6bvOMmJEeyU7Ovd64F9mkErpp1_dl2G853r5mFjBceS9XDN9HWkuV95zfcRO9Rz_RioIzIlcqOCVzp_hpxhZ95nf3l2Zrna-mppnYLJ7EAw=w525-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:32:24.519Z,,,,
https://www.google.com/maps/place/United+Way+of+the+Coastal+Empire/data=!4m7!3m6!1s0x88fb9e696494182b:0xa9d286d07b5bc70c!8m2!3d32.0714254!4d-81.0940631!16s%2Fg%2F1tk8czr5!19sChIJKxiUZGme-4gRDMdbe9CG0qk,United Way of the Coastal Empire,4.4,55,Non-profit organization,"428 Bull St, Savannah, GA 31401, United States","3WC4+H9 Savannah, Georgia, USA",https://www.uwce.org/,+1 912-651-7700,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG9MxCVc8ryoSG0dx2gcubiAgwuhd88MzEu-AxspFpt-J39TQgsaxiC1haXxjB45qGnQDCNsR74uxzgJyuwfNYttnW81lm3ZV-oeaGq_0sSw4aIhMygv5jXDLZdosOesLPXZpfQ=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:32:29.570Z,,,,
https://www.google.com/maps/place/Coastal+Hardscapes+LLC/data=!4m7!3m6!1s0xa4434ed9e4164b71:0x36d4d7848f9f9087!8m2!3d32.229128!4d-81.216698!16s%2Fg%2F11v6538f0l!19sChIJcUsW5NlOQ6QRh5Cfj4TX1DY,Coastal Hardscapes LLC,4.8,32,Landscaper,,,http://www.coastalhardscapesga.com/,+1 912-373-6068,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGt0F5TfrkyBNYuxwkrMyerv8eZx9Kd2NTHQfMkdHm8mh1RzPDbIR55xWSBnhq7fD6Hfpx3P5r3dm-lu_6J7_AbiziAWxBl5NJGTZ_RkktkDur_FvqLxHk1-U5lW0kExW4RB3c0VCogrHfx=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:32:34.252Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Yates-Astro+Termite+%26+Pest+Control/data=!4m7!3m6!1s0x88fb9fbb0b4062f7:0xd3174af951848d46!8m2!3d32.0795903!4d-81.1332687!16s%2Fg%2F1tfstr25!19sChIJ92JAC7uf-4gRRo2EUflKF9M,Yates-Astro Termite & Pest Control,4.9,1982,Pest control service,"1002 Lynes Ave, Savannah, GA 31415, United States","3VH8+RM Savannah, Georgia, USA",https://www.yates-astro.com/,+1 912-513-3425,"Closes soon · 4:30 pm · Opens 8 am Thu

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG68ruHAptGxEfv818TCGUmsgTfZlOOEbEgZve8hwJ3SyLYlKc5drVVdTI0ZyZGKF-yBvwex4LVfQ4nItXxgGvGwb6ExFY1TqOmpLLmn2Yqq0fNiKDtbvF0p8HJcSnmHjsmYiDg=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:32:39.126Z,,,,
https://www.google.com/maps/place/Herrington+Tree+Services/data=!4m7!3m6!1s0x88fb77d80ed06c49:0x9ec98cdfb0ac6f63!8m2!3d32.0375879!4d-81.0592942!16s%2Fg%2F11nm_z98fk!19sChIJSWzQDth3-4gRY2-ssN-MyZ4,Herrington Tree Services,4.5,36,Tree service,"2309 E Victory Dr, Savannah, GA 31404, United States","2WQR+27 Savannah, Georgia, USA",http://www.herringtontree.com/,+1 912-663-2340,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE-oMVBvSD0UWmiQxXncXHYqAyzQsKjtLAqBQewHtalx1pcUHUwll1iNNqyBqu6fzdEyYJjxe77OcaOXWr2MsDISLMMQk5bp2DuzVldJ8_HvYrU4r7Rgi7MEWY2bURILO5elvqzkRKe9-t1=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:32:44.075Z,,,,
https://www.google.com/maps/place/Savannahs+Secret+Gardens+Inc/data=!4m7!3m6!1s0x88fb9ffda604be3f:0x5a3200124b8c9f3a!8m2!3d32.048872!4d-81.1561057!16s%2Fg%2F1261b9mb4!19sChIJP74Epv2f-4gROp-MSxIAMlo,Savannahs Secret Gardens Inc,4.5,11,Plant nursery,"4605 Garrard Ave, Savannah, GA 31405, United States","2RXV+GH Savannah, Georgia, USA",,+1 912-233-1419,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGcO2nHYIoaKhn8J0F_oZ5gVdQZdD09s87ksvMcJu0AFe3FD88efjK496qAZmPURccZCM4aSTKBH3cnirOLT75rsNWxPeJQN058Ru6O6WNxHrVp6D9nRuNb7mjR0izmXCOCrv-6=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:32:46.833Z,,,,
https://www.google.com/maps/place/Countrywide+Dumpster+Rental+Savannah/data=!4m7!3m6!1s0x88fb0f9aa305e3e9:0xcc1ea5bab6561228!8m2!3d32.0570633!4d-81.0978184!16s%2Fg%2F11mzr352r0!19sChIJ6eMFo5oP-4gRKBJWtrqlHsw,Countrywide Dumpster Rental Savannah,5.0,6,Waste management service,"117 E 36th Ln, Savannah, GA 31401, United States","3W42+RV Savannah, Georgia, USA",https://www.countrywidedumpsterrental.com/dumpster-rental-savannah-ga,+1 912-417-5358,"Open · Closes 8 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAETPGJqhdVD1xOKubVLdwIKaz-axj4PmgogDp2tu12lVTtIduZR2fHNnSMhspJJmB0U9al3gMYSc-9Em0nPX_c-OT_StzAXXy8KGonxzwdO5849MP5edyZ9GQosKPjmP0xsIMI_3kQxD1T6=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:32:51.734Z,,,,
https://www.google.com/maps/place/Groundworks+Unlimited/data=!4m7!3m6!1s0x88fb9f8f4bc75313:0x27606ea42598ea47!8m2!3d32.0807944!4d-81.1597409!16s%2Fg%2F1v9lcn08!19sChIJE1PHS4-f-4gRR-qYJaRuYCc,Groundworks Unlimited,5.0,1,General contractor,"50 Telfair Pl, Savannah, GA 31415, United States","3RJR+84 Savannah, Georgia, USA",,+1 912-239-9930,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RNP31cY6wZbF4d9xraSM2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.465271&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:32:56.522Z,,,,
https://www.google.com/maps/place/Lawn+Doctor+of+Savannah%2FBeaufort+County/data=!4m7!3m6!1s0x88fb9f86d7b91cc5:0x9dafe30fea2785bf!8m2!3d32.0889406!4d-81.1566755!16s%2Fg%2F1hc19dxqc!19sChIJxRy514af-4gRv4Un6g_jr50,Lawn Doctor of Savannah/Beaufort County,4.6,315,Lawn care service,"1005 US-80, Savannah, GA 31408, United States","3RQV+H8 Savannah, Georgia, USA",https://www.lawndoctor.com/savannah-ga/?utm_source=googlebusinessprofile&utm_medium=organic&utm_campaign=Qiigo,+1 912-966-1123,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGCtoRn_AdXPiNORAQzMTEBi6ZpTUfw6cfox1QR-_p5vP9RV97Nm1VQG6PPQjL8rKE7k0L6hxLEAbzyV2ImXQfWN_eoGwZmOv91KkqcgC3OElJrlyRUDilAj9Pt8icxaA4-b9eAnf9tgCgU=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:33:01.373Z,,,,
"https://www.google.com/maps/place/Blades+of+Grass+Lawn+Care,+LLC/data=!4m7!3m6!1s0x88fb7551e9fffdf3:0x52b4e58198349342!8m2!3d31.9633624!4d-81.2405044!16s%2Fg%2F1tdr44_j!19sChIJ8_3_6VF1-4gRQpM0mIHltFI","Blades of Grass Lawn Care, LLC",4.8,110,Lawn care service,,,http://www.bladesofgrasslawncare.com/,+1 912-507-1978,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZjfWZ6FBgOkpgPCLt3XXNszlmhqGqsJ4fhzzPufHLFZHXtXpwxVwpl0KokkcEinChLDmqOhX38CBVrxJj1jhz0MksS0L_AdG715DBAEWX_Sqnzzi9DyTOBpCOB9tnfXmde4da4IWlaPAV=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:33:06.108Z,,,,
https://www.google.com/maps/place/Russell+Landscape+Savannah/data=!4m7!3m6!1s0x88fb75d9a7838351:0x2982501508d110d9!8m2!3d32.010617!4d-81.0789715!16s%2Fg%2F1tm8fvcv!19sChIJUYODp9l1-4gR2RDRCBVQgik,Russell Landscape Savannah,2.0,4,Landscaper,"6723 Skidaway Rd, Savannah, GA 31406, United States","2W6C+6C Savannah, Georgia, USA",,+1 912-355-0415,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M3u0pFU6-4qPKH6i4OaVuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.77405&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:33:09.098Z,,,,
https://www.google.com/maps/place/Fence+Company+Savannah/data=!4m7!3m6!1s0x88fb9d29a1c559b3:0xed5b8ef1663b3ec6!8m2!3d32.0804624!4d-81.1618994!16s%2Fg%2F11r1x2fsvn!19sChIJs1nFoSmd-4gRxj47ZvGOW-0,Fence Company Savannah,4.8,16,Fence contractor,,,https://fencecompanysavannahga.com/,+1 912-575-5152,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHorLwPurClyJtbgJiIN5mvHCbtFGo-2rRa_sabuU9RYKYfu765EZEC7uphkFSaIxkrsw90xZzSIVy7XHja6GwK935e8KVYvfCQJWv0BRde6FELuDzqyVYPNKngR3N-Txo-2T71=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:33:13.739Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pro+Savannah+Landscaping/data=!4m7!3m6!1s0x49ea831a6cc492b3:0x24e5b4647f3dbecd!8m2!3d32.1057975!4d-81.1152725!16s%2Fg%2F11s922cgs6!19sChIJs5LEbBqD6kkRzb49f2S05SQ,Pro Savannah Landscaping,4.4,8,Landscape designer,,,https://www.savannah-landscape.com/,+1 912-244-8883,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEcRecmQdnQYOxUjyzaSB25Q8NUPM1exbkwo0MtaR7sadLkUdVENMR6jVObNQX7VU_wi8RJt1je_FBV2rLyolvOfcB4XZRhsCByXhjdSvmM_y_hSB8OQOBapV4mHWSAWBXSnn_zQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:33:18.438Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Go+Green+Lawn+Care/data=!4m7!3m6!1s0xacec8ae09bebbbbb:0x38a8af553068f8f3!8m2!3d31.9633624!4d-81.2405044!16s%2Fg%2F11sgvn5drx!19sChIJu7vrm-CK7KwR8_hoMFWvqDg,Go Green Lawn Care,4.9,10,Lawn care service,,,,+1 912-484-1193,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMjofuqyB3VPcykTlF33hX09uy032Wdam2sp0PsAQtq-wg-7Jxp8hWrlqMBp_BMiiZcuI5_c3G9CXDGtJCIHMx87ctoGI5fgMuWG6Huuws9gkbRWOyx_QXta2omP-5vGF2K6C9=w408-h385-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:33:23.235Z,,,,
https://www.google.com/maps/place/Tree+Masters+of+Savannah/data=!4m7!3m6!1s0x88fb712e5b89ad9b:0x48dc4f24fd0765da!8m2!3d32.0387564!4d-81.2060396!16s%2Fg%2F1tfvts_1!19sChIJm62JWy5x-4gR2mUH_SRP3Eg,Tree Masters of Savannah,4.9,238,Tree service,,,https://www.treemastersincsavannah.com/,+1 912-598-0140,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHmMyltb3L2YbJY_N2MjrbraTncftBLPR8hdIGt_sDEh3oJYIQaumgGZ3ePNdU4Gkn52nMJKZUw1VCovdws3wW_jwgueoYpQMx99ISlkxp__BR2mM-jGx7AMJIhwWGC2gkUmLtt7kknNAf3=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:33:27.915Z,,,,
https://www.google.com/maps/place/The+Kicklighter+Company/data=!4m7!3m6!1s0x88fb9de12543115d:0x7904ccda822e526c!8m2!3d32.0601858!4d-81.0707003!16s%2Fg%2F11b727pf0l!19sChIJXRFDJeGd-4gRbFIugtrMBHk,The Kicklighter Company,,,General contractor,"1712 Frost Dr, Savannah, GA 31404, United States","3W6H+3P Savannah, Georgia, USA",http://thekicklightercompany.com/,+1 912-232-1222,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH6VeFazCwpEA4hKZarWH9QslNPHnCNER9IzUmyPcF6cNONY5irQdvo3SIcdvkP0d-yHI2yykQDXIc6w8-1B5r5pbDhks0J8bjtwXSJWs5RWuQUOuAZa7_Cn6tgPFdwAboaLxVu=w408-h270-k-no,true,8 am–4 pm,8 am–4 pm,8 am–2 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:33:32.860Z,,,,
https://www.google.com/maps/place/Savannah%27s+Landscaping+Services/data=!4m7!3m6!1s0x88fb0a4109bd28df:0x7b4fbabb99a44d9c!8m2!3d32.0266635!4d-81.2260085!16s%2Fg%2F11twq3p0rr!19sChIJ3yi9CUEK-4gRnE2kmbu6T3s,Savannah's Landscaping Services,,,Landscaper,"5710 Ogeechee Rd, Savannah, GA 31405, United States","2QGF+MH Savannah, Georgia, USA",https://savannahslandscapingservices.com/about-us/,+1 912-386-1232,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=azPpXWRHwm7ToHTF0tQJHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.405693&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:33:35.602Z,,,,
https://www.google.com/maps/place/J%26C+SMITH+ENTERPRISES+LLC./data=!4m7!3m6!1s0x88fb75a759133565:0x77a39fd6ba2e21fe!8m2!3d31.968886!4d-81.1306607!16s%2Fg%2F11hkcc0m_t!19sChIJZTUTWad1-4gR_iEuutafo3c,J&C SMITH ENTERPRISES LLC.,5.0,9,Gardener,"26 Davidson Ave, Savannah, GA 31419, United States","XV99+HP Savannah, Georgia, USA",https://j-c-smith-enterprises.ueniweb.com/?utm_campaign=gmb,+1 912-272-3363,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEolQDJ7mJD16RqNPcdXPfB-ZcAZjHDwZqRSyzO39r3ajupskzXlTFTLo1yFf7PHCmdlnECQuj92P8JsSuXPntzimXBD1Xe_A0PzCR1oEMUdzsqtowV5kW4OxPeFT4mxTopthb2=w408-h333-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:33:40.435Z,,,,
"https://www.google.com/maps/place/Armstrong+Design+and+Build,+LLC/data=!4m7!3m6!1s0x88fb9f734d552c53:0x6422735b901398bd!8m2!3d32.0502094!4d-81.0774197!16s%2Fg%2F11z0__wj8k!19sChIJUyxVTXOf-4gRvZgTkFtzImQ","Armstrong Design and Build, LLC",,,General contractor,"1414 E 38th St, Savannah, GA 31404, United States","3W2F+32 Savannah, Georgia, USA",https://www.armstrongdesignandbuild.com/,+1 912-650-0104,"Open · Closes 6 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGAtCn02GHNUuR18um1Rxip1D_Wi6VjPi40vmapxgBRu-a62WJ_uVic4IDgSpL3QMcwps6UpRf_c0kUgCy3pPqRytR8fwu77yoTJkgXoH_p4him5FpYwlJeApsGiOV2hIxnjH6pqiYubaQv=w408-h725-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:33:45.054Z,,,,
"https://www.google.com/maps/place/Green+Coast+Landscapes/@32.0037833,-81.0310542,17z/data=!3m1!4b1!4m6!3m5!1s0x88fb7652ac327a41:0x725150c203b15eee!8m2!3d32.0037833!4d-81.0310542!16s%2Fg%2F1td2vrnm",Green Coast Landscapes,4.0,1,Landscaper,"4 Terrapin Ct, Savannah, GA 31406, United States","2X39+GH Savannah, Georgia, USA",,+1 912-655-2277,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:33:49.589Z,,,,
https://www.google.com/maps/place/Ruffin+Enterprises+LLC/data=!4m7!3m6!1s0x48298877787f7661:0x161898c546e9ec58!8m2!3d32.1504345!4d-81.626068!16s%2Fg%2F11lz579vt3!19sChIJYXZ_eHeIKUgRWOzpRsWYGBY,Ruffin Enterprises LLC,5.0,1,Landscaper,,,https://ruffinenterprises.net/,+1 912-913-0048,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHND2Q_saQ1uv4Z7nmtIF3O5klqaE7LwgnPr9TOkBYMikfN7S3mGU4qPuEgSkhrjJCs59xElJvVrqY9QMg19X2NoM2XigKsl4l31Avnw2gtAL7rKxiSeZV4taXvg9rvSs1M4g9sDg=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:33:54.298Z,,,,
https://www.google.com/maps/place/Savannah+Roofing+and+Siding/data=!4m7!3m6!1s0x4efcbf86d07ec219:0x987c34e2a874bc8e!8m2!3d32.0786104!4d-81.0916754!16s%2Fg%2F11xn7s545m!19sChIJGcJ-0Ia__E4Rjrx0qOI0fJg,Savannah Roofing and Siding,5.0,2,Roofing contractor,"100 Bull St Suite 200, Savannah, GA 31401, United States","3WH5+C8 Savannah, Georgia, USA",http://www.savannahroofingsiding.com/,+1 912-844-1811,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6Y9yMRSL3kPVDK4u-Go2YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.68487&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-04-29T19:33:58.876Z,,,,
