placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Brown+University+Health+Home+Medical/data=!4m7!3m6!1s0x89e44227d3e3bacd:0x6a71aab2ab1ab6a8!8m2!3d41.8428392!4d-71.4125739!16s%2Fg%2F1thx9n1c!19sChIJzbrj0ydC5IkRqLYaq7KqcWo,Brown University Health Home Medical,3.2,17,Home health care service,"180 Corliss St, Providence, RI 02904, United States","RHVP+4X Providence, Rhode Island, USA",https://www.brownhealth.org/centers-services/home-medical-supplies-and-services,+1 401-335-9000,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrRhWMHIaVjeetOEcsreesZYzSlHJ8J6nVtjCPzEkkEZMsQK8RFHQ20lkZLt3CpoAStzjDBx-oPWb7AiQqyfLNIU_d0QUtHA6p7LB3yz933SJR72KsU3auXbeobh8jVVTNVmQ=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:06:39.032Z,,,,
https://www.google.com/maps/place/Home+Health+%26+Hospice+Care+of+Nursing+Placement/data=!4m7!3m6!1s0x89e444abc0af040b:0xa7c8b94152172981!8m2!3d41.857699!4d-71.3986716!16s%2Fg%2F1wb8vq6j!19sChIJCwSvwKtE5IkRgSkXUkG5yKc,Home Health & Hospice Care of Nursing Placement,3.3,26,Home health care service,"588 Pawtucket Ave, Pawtucket, RI 02860, United States","VJ52+3G Pawtucket, Rhode Island, USA",http://www.nursingplacement.com/,+1 401-728-6500,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqcgvnjVgWf4arnh7T8Qt8Al-dourdnbEKlB9e6z4uAnHuJr2vs2tyb-BTkd-k-jlkSoNeHCZ0exi59ZkA1FDZlX5FHyebrgGZbfxsWP4q7YeQAsS6gcXVuQfS-xa83UAXohPQM=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:06:44.092Z,,,,
https://www.google.com/maps/place/Alpha+Care+Home+Health+Agency/data=!4m7!3m6!1s0x89e379d195736995:0xae1a813fa3e05155!8m2!3d41.7575892!4d-71.2459711!16s%2Fg%2F1tfbd4_r!19sChIJlWlzldF544kRVVHgoz-BGq4,Alpha Care Home Health Agency,4.8,5,Home health care service,"1707 Grand Army of the Republic Hwy, Swansea, MA 02777, United States","QQ53+2J Swansea, Massachusetts, USA",https://alphacarehha.com/,+1 617-600-4547,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMLTnX8EDHHfoxxXXs04tfFUZJY2DjFfBRlWPje=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:06:49.407Z,,,,
https://www.google.com/maps/place/MAS+Home+Care/data=!4m7!3m6!1s0x89e44463985db5df:0xbf302a49b5b8e418!8m2!3d41.8685695!4d-71.4343542!16s%2Fg%2F1th0zcmh!19sChIJ37VdmGNE5IkRGOS4tUkqML8,MAS Home Care,4.0,4,Home health care service,"1243 Mineral Spring Ave #208, North Providence, RI 02904, United States","VH98+C7 North Providence, Rhode Island, USA",https://www.mashomecare.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_north_providence&utm_term=profile,+1 401-312-1160,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOdd0gXs86Dt2yXo5VG7lhYolJE8EYhRPqn1VCI=w648-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:06:54.759Z,,,,
https://www.google.com/maps/place/Concord+Companion+Services/data=!4m7!3m6!1s0x89e445a955555555:0xe2505d85de9e9891!8m2!3d41.8379742!4d-71.4359243!16s%2Fg%2F1tdwfysg!19sChIJVVVVValF5IkRkZie3oVdUOI,Concord Companion Services,,,Home health care service,"Providence, RI 02908, United States","RHQ7+5J Providence, Rhode Island, USA",,+1 401-354-2496,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fsEdBuK4PB41iVaF1ZOHjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.18695&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:06:58.287Z,,,,
https://www.google.com/maps/place/Coventry+Home+Care+Inc/data=!4m7!3m6!1s0x89e4355631c8818d:0x6ea51676db31d359!8m2!3d41.6799509!4d-71.5735195!16s%2Fg%2F1td4w8rr!19sChIJjYHIMVY15IkRWdMx23YWpW4,Coventry Home Care Inc,4.0,1,Home health care service,"960 Tiogue Ave, Coventry, RI 02816, United States","MCHG+XH Coventry, Rhode Island, USA",https://www.phenix-homecare.com/,+1 401-823-5300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k7QAsdZ7nbw-jjpVBHJawg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.96149&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:07:01.408Z,,,,
https://www.google.com/maps/place/Apria+Healthcare/data=!4m7!3m6!1s0x89e45a8efb4a800f:0x69a13e579ebd79c2!8m2!3d41.8012579!4d-71.3431218!16s%2Fg%2F1td341pp!19sChIJD4BK-45a5IkRwnm9nlc-oWk,Apria Healthcare,3.6,97,Home health care service,"70 Catamore Blvd #200, East Providence, RI 02914, United States","RM24+GQ East Providence, Rhode Island, USA",http://www.apria.com/,+1 401-450-3722,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipP72Pr8TSddQ8xpUAL9eZWBGZEf_obpGxaQg_cZ=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:07:06.666Z,,,,
"https://www.google.com/maps/place/Second+to+None+Residential+Care+Services,+LLC/data=!4m7!3m6!1s0x89e445bd6a8229a5:0x882e1f1eedfae622!8m2!3d41.8498379!4d-71.4426968!16s%2Fg%2F11fpkxg476!19sChIJpSmCar1F5IkRIub67R4fLog","Second to None Residential Care Services, LLC",,,Home health care service,"12 Drill St, Providence, RI 02908, United States","RHX4+WW Providence, Rhode Island, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fnt6J12pu2U2ce5SJA47Bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.17038&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:07:09.649Z,,,,
https://www.google.com/maps/place/AfyaEHR/data=!4m7!3m6!1s0x89e4456dd485eb0d:0x7a63d4521bd6f9c7!8m2!3d41.8271279!4d-71.4513015!16s%2Fg%2F11q37drkk5!19sChIJDeuF1G1F5IkRx_nWG1LUY3o,AfyaEHR,3.0,2,Home health care service,"61 Leah St, Providence, RI 02908, United States","RGGX+VF Providence, Rhode Island, USA",,+1 401-384-7971,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6H5PCot1t4lZ7BneXx03Uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.43483&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:07:14.664Z,,,,
https://www.google.com/maps/place/Rhode+Island+Partnership+for+Home+Care/data=!4m7!3m6!1s0x89e4450c15526e3f:0xf17beb61ea0c88fa!8m2!3d41.7172742!4d-71.443885!16s%2Fg%2F11cmnmk7b7!19sChIJP25SFQxF5IkR-ogM6mHre_E,Rhode Island Partnership for Home Care,,,Association / Organization,"2400 Post Rd, Warwick, RI 02886, United States","PH84+WC Warwick, Rhode Island, USA",http://riphc.org/,+1 401-351-1010,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8Ps1eyRnzk8p2dQH1q-L3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.70604&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:07:19.428Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/VNS+Home+Health+Services/@41.4313524,-71.4965544,17z/data=!3m1!4b1!4m6!3m5!1s0x89e5b94b99a5d4a7:0x12fc48c7551e1ec3!8m2!3d41.4313524!4d-71.4965544!16s%2Fg%2F1tgyxr06",VNS Home Health Services,,,Home health care service,"100 Kenyon Ave, Wakefield, RI 02879, United States","CGJ3+G9 Wakefield, South Kingstown, RI, USA",,+1 401-788-8500,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:07:24.401Z,,,,
https://www.google.com/maps/place/PACE+Organization+of+RI/data=!4m7!3m6!1s0x89e44ff3a667941f:0x5e1afa8209f5a038!8m2!3d41.7941911!4d-71.3528799!16s%2Fg%2F1td7d4_y!19sChIJH5RnpvNP5IkROKD1CYL6Gl4,PACE Organization of RI,3.7,18,Home health care service,"10 Tripps Ln, Riverside, RI 02915, United States","QJVW+MR Riverside, East Providence, RI, USA",https://pace-ri.org/,+1 401-434-1400,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO5IUt_Gy4KB9tidD1M9FTIqnUlCAPg6FrDQx8N=w409-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:07:29.292Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Caring+Path+Home+Health+Services,+LLC/data=!4m7!3m6!1s0x427d42ba513868bd:0x2fac6df4af6c2654!8m2!3d41.7801213!4d-71.4710546!16s%2Fg%2F11s37sxks7!19sChIJvWg4UbpCfUIRVCZsr_RtrC8","Caring Path Home Health Services, LLC",,,Home health care service,"135 Atwood Ave, Cranston, RI 02920, United States","QGJH+2H Cranston, Rhode Island, USA",https://www.caringpathhomeservices.com/,+1 401-270-1681,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y-7sKpf7m85eyh5PcotzbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.37492&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:07:34.014Z,,,,
https://www.google.com/maps/place/Home+Care+Services+of+RI/data=!4m7!3m6!1s0x89e46bb54147af87:0xd41b7f0e9ad192d4!8m2!3d42.0080713!4d-71.502373!16s%2Fg%2F1tgb8ch2!19sChIJh69HQbVr5IkR1JLRmg5_G9Q,Home Care Services of RI,4.0,4,Home health care service,"68 Cumberland St # 103, Woonsocket, RI 02895, United States","2F5X+63 Woonsocket, Rhode Island, USA",https://www.homecareservicesri.com/,+1 401-767-5300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wM0vquSbuMEkK12NaZqmTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.138897&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:07:36.944Z,,,,
https://www.google.com/maps/place/Real+Helper/data=!4m7!3m6!1s0x89e451222eefc349:0xfa75f4567a95e792!8m2!3d41.739396!4d-71.3087113!16s%2Fg%2F11y2cl543g!19sChIJScPvLiJR5IkRkueVelb0dfo,Real Helper,,,Home health care service,"18 Maple Ave, Barrington, RI 02806, United States","PMQR+QG Barrington, Rhode Island, USA",https://www.realhelper.com/contact-us,+1 800-202-8214,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cFO97YROKD6mAWIarXXbtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.03693&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:07:39.548Z,,,,
https://www.google.com/maps/place/KayDolly+Homecare+Services/data=!4m7!3m6!1s0x89e445795587bb8f:0xb19953b691d1a498!8m2!3d41.8573636!4d-71.3906821!16s%2Fg%2F11t52gpzl_!19sChIJj7uHVXlF5IkRmKTRkbZTmbE,KayDolly Homecare Services,,,Home health care service,"750 East Ave, Pawtucket, RI 02860, United States","VJ45+WP Pawtucket, Rhode Island, USA",https://kaydollyservices.com/,+1 401-205-1054,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BemgsXCTGmRI--IifyJqFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.18273&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:07:44.291Z,,,,
"https://www.google.com/maps/place/Home+Wampanoag+Trail/@41.7969602,-71.3543676,17z/data=!3m1!4b1!4m6!3m5!1s0x89e45a9939d25d0f:0x70be0db3221d3a8a!8m2!3d41.7969602!4d-71.3543676!16s%2Fg%2F12646067g",Home Wampanoag Trail,,,Home health care service,"200 Wampanoag Trl, Riverside, RI 02915, United States","QJWW+Q7 Riverside, East Providence, RI, USA",,+1 401-434-1520,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:07:49.281Z,,,,
https://www.google.com/maps/place/St+Jude+Home+Care+Inc/data=!4m7!3m6!1s0x89e444aa78da5225:0xc1accf26ca02782c!8m2!3d41.872741!4d-71.385834!16s%2Fg%2F1td_65yq!19sChIJJVLaeKpE5IkRLHgCyibPrME,St Jude Home Care Inc,1.0,1,Home health care service,"155 Pleasant St, Pawtucket, RI 02860, United States","VJF7+3M Pawtucket, Rhode Island, USA",,+1 401-305-5553,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1iD0uKFQEcXtPHEzywSuRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.10736&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:07:52.274Z,,,,
"https://www.google.com/maps/place/Nurturing+Hearts+Homecare+LLC/@41.8547159,-71.4696514,17z/data=!3m1!4b1!4m6!3m5!1s0x620cd56fc85aa5d1:0x27fc67fcf7f971aa!8m2!3d41.8547159!4d-71.4696514!16s%2Fg%2F11xw1ldxg8",Nurturing Hearts Homecare LLC,,,Home health care service,"1729 Smith St Suite 2, North Providence, RI 02911, United States","VG3J+V4 North Providence, Rhode Island, USA",https://www.nhhri.com/,+1 401-618-5304,"Closed ⋅ Opens 9 am Thu

Updated by this business 6 days ago",,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:07:58.917Z,,,,
https://www.google.com/maps/place/Comfort+Home+Care+Services/data=!4m7!3m6!1s0x89e445e7fa2380eb:0x9a38540b86f1e9d9!8m2!3d41.7930918!4d-71.5422343!16s%2Fg%2F1tf08p8z!19sChIJ64Aj-udF5IkR2enxhgtUOJo,Comfort Home Care Services,,,Home health care service,"2225 Plainfield Pike, Johnston, RI 02919, United States","QFV5+64 Johnston, Rhode Island, USA",http://comforthomecareservices.godaddysites.com/,+1 401-369-7799,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ecvByT_vcDkOa-9StPmsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.7346&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:08:03.788Z,,,,
https://www.google.com/maps/place/Heavenly+Care/data=!4m7!3m6!1s0x89e445f5363f5333:0x40a36f30f6e7da9c!8m2!3d41.5573165!4d-71.4979145!16s%2Fg%2F11lh4_34yf!19sChIJM1M_NvVF5IkRnNrn9jBvo0A,Heavenly Care,,,Home health care service,,,,,Closes soon ⋅ 6 pm ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipOyQY_tLNaKB6wm5oVVGuUpvF2TVhjSbVFnFPys=w408-h612-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:08:08.508Z,,,,
https://www.google.com/maps/place/Specialty+Home+Care+Services/data=!4m7!3m6!1s0x429cb38fe8db7f87:0x7328c8a64b027d51!8m2!3d41.8160114!4d-71.495554!16s%2Fg%2F11wc4x8yjl!19sChIJh3_b6I-znEIRUX0CS6bIKHM,Specialty Home Care Services,,,Home health care service,"1395 Atwood Ave #105, Johnston, RI 02919, United States","RG83+CQ Johnston, Rhode Island, USA",http://specialtyhomecareservices.com/,+1 401-455-0111,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WlrSMePVc49_gOPXhFseQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.363785&pitch=0&thumbfov=100,true,8 am–2:30 pm,8 am–2:30 pm,8 am–2:30 pm,Closed,Closed,8 am–2:30 pm,8 am–2:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:08:13.550Z,,,,
https://www.google.com/maps/place/Providence+Community+Health+Centers/data=!4m7!3m6!1s0x89e445b841dd9a33:0x6ea355631e2d8d9!8m2!3d41.815168!4d-71.444568!16s%2Fg%2F11sxwxt0pm!19sChIJM5rdQbhF5IkR2djiMVY16gY,Providence Community Health Centers,3.4,48,Medical Center,"31 Atwood St, Providence, RI 02909, United States","RH84+35 Providence, Rhode Island, USA",https://www.providencechc.org/,+1 401-444-0590,Closed ⋅ Opens 11:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no7OtK_TZymZMxQ2y6ZhyYcAkStWM-aHoY5ufbPEwnisvYM017g1rE7a6KfrzPHEWqMw28AVjmMrp87XnvDRY0Tz26-76dkujlrBziKYudt4EKW3eJFum4srevLSnw9-zslPuWJAQ=w408-h306-k-no,false,8:30 am–5 pm,11:30 am–8 pm,8:30 am–5 pm,9 am–4 pm,9 am–4 pm,8:30 am–5 pm,11:30 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:08:18.523Z,,,,
https://www.google.com/maps/place/Home+Care+At+Roger+Williams/data=!4m7!3m6!1s0x89e445a9142c76c9:0xd41d7d11f273f171!8m2!3d41.836251!4d-71.434188!16s%2Fg%2F1tl_05_k!19sChIJyXYsFKlF5IkRcfFz8hF9HdQ,Home Care At Roger Williams,,,Home health care service,"50 Maude St, Providence, RI 02908, United States","RHP8+G8 Providence, Rhode Island, USA",,+1 401-456-2273,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FT2fibJ0eUCvz9uPho6ftw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.33675&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:08:21.292Z,,,,
"https://www.google.com/maps/place/O%27Hara+Senior+Care+Services,+INC./data=!4m7!3m6!1s0x6144320adedd2f5b:0x6627c28209bae8c1!8m2!3d41.8100234!4d-71.3589921!16s%2Fg%2F11t7gpnnmj!19sChIJWy_d3goyRGERwei6CYLCJ2Y","O'Hara Senior Care Services, INC.",,,Home health care service,"2400 Pawtucket Ave, East Providence, RI 02914, United States","RJ6R+2C East Providence, Rhode Island, USA",http://www.oharaseniorcare.com/,+1 401-345-1811,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOfPe7rUzEnGeW_SLqaIccy0CM3u6qlgXJlp32R=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 am,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:08:26.141Z,,,,
"https://www.google.com/maps/place/Delonnay+HOLISTICS,+Natural+Medicine/data=!4m7!3m6!1s0x89e45b87cd218bf5:0xd6bfd6a2c0016e47!8m2!3d41.8430815!4d-71.4067947!16s%2Fg%2F11h2cz_rlj!19sChIJ9YshzYdb5IkRR24BwKLWv9Y","Delonnay HOLISTICS, Natural Medicine",5.0,23,Naturopathic practitioner,"845 N Main St Suite 8, Providence, RI 02904, United States","RHVV+67 Providence, Rhode Island, USA",http://www.delonnayholistics.com/,+1 401-861-4643,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipNGliAa-M4XGUu2AEJFg9s9hJV_2gQhf9dGyRw2=w408-h408-k-no,true,12–7:30 pm,Closed,12:30–7:30 pm,Closed,Closed,12–7:30 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:08:31.201Z,,,,
https://www.google.com/maps/place/Coram+Healthcare/data=!4m7!3m6!1s0x89e45b11af863c6b:0x2bcefe759d357c4c!8m2!3d41.8409139!4d-71.3491934!16s%2Fg%2F1tl4f132!19sChIJazyGrxFb5IkRTHw1nXX-zis,Coram Healthcare,,,Home health care service,"1240 Pawtucket Ave # 8, Rumford, RI 02916, United States","RMR2+98 Rumford, East Providence, RI, USA",https://www.coramhc.com/,+1 401-434-2082,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8XhaLvSLJz6SZhHYDYbqEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.85942&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:08:36.374Z,,,,
https://www.google.com/maps/place/Mercy+And+Love+Home+Care/data=!4m7!3m6!1s0x89e44f55cc58396f:0x6389b180b87704a3!8m2!3d41.8082305!4d-71.4724663!16s%2Fg%2F11p0vxlqyy!19sChIJbzlYzFVP5IkRowR3uICxiWM,Mercy And Love Home Care,,,Home health care service,"159 Falmouth St, Johnston, RI 02919, United States","RG5H+72 Johnston, Rhode Island, USA",,+1 401-944-0480,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lVmhgYIjkv6sXhlS0Wdmgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.586&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:08:39.155Z,,,,
https://www.google.com/maps/place/Family+Trusted+Care/data=!4m7!3m6!1s0x89e4f8e65208d421:0x22a71925aeb739eb!8m2!3d41.7070091!4d-71.1505626!16s%2Fg%2F11fk0bkzq7!19sChIJIdQIUub45IkR6zm3riUZpyI,Family Trusted Care,,,Home health care service,"413 High St, Fall River, MA 02720, United States","PR4X+RQ Fall River, Massachusetts, USA",https://www.familytrustedcarellc.com/,+1 774-955-5591,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipMSBqkCHvunvwnPa29loan6xjLGkqPzew2H7f_p=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:08:43.951Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Accurate+Care+Adult+Family+Care/data=!4m7!3m6!1s0x86f957d29ad1fd27:0xe893e06e6d54257b!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11vm0dfz6j!19sChIJJ_3RmtJX-YYReyVUbW7gk-g,Accurate Care Adult Family Care,,,Home health care service,,,,+1 860-772-9331,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOjlDHbR0u_b7wwBCRRVOwC3MZgv_kWK-A_AGpm=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:08:48.655Z,,,,
"https://www.google.com/maps/place/Milestone+Rehabilitation/@41.7495205,-71.3486466,17z/data=!3m1!4b1!4m6!3m5!1s0x89e451b2f22566d5:0x76f96810276c9975!8m2!3d41.7495205!4d-71.3486466!16s%2Fg%2F1tdng8gr",Milestone Rehabilitation,,,Home health care service,"147 Bay Spring Ave, Barrington, RI 02806, United States","PMX2+RG Barrington, Rhode Island, USA",,+1 401-433-2207,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-09-10T21:08:53.410Z,,,,
