placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
"https://www.google.com/maps/place/Salt+%26+Shine+Vacation+Rentals+%26+Management,+LLC/data=!4m7!3m6!1s0x89e2a12565804f45:0xf4f1611894030202!8m2!3d43.1510096!4d-70.666245!16s%2Fg%2F11dymdr3_0!19sChIJRU-AZSWh4okRAgIDlBhh8fQ","Salt & Shine Vacation Rentals & Management, LLC",4.9,251,Vacation home rental agency,"470 U.S. Rte 1, York, ME 03909, United States","582M+CG York, Maine, USA",https://saltandshinerentals.com/,+1 207-630-1772,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMdZipVNGqsEyuawJoe_GO_sSctTIIpV9AL1NHf=w408-h272-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:15:45.604Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Stoney+Brook+Landscaping+and+Masonry/data=!4m7!3m6!1s0x89e2af829af3f42b:0xd74dfd577d3bcb29!8m2!3d43.2161483!4d-70.611851!16s%2Fg%2F1tcx8029!19sChIJK_TzmoKv4okRKcs7fVf9Tdc,Stoney Brook Landscaping and Masonry,4.5,8,Landscaper,"1680 U.S. Rte 1, Cape Neddick, ME 03902, United States","698Q+F7 Cape Neddick, York, ME, USA",http://stoneybrooklandscaping.com/,+1 207-351-8007,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNH3iPUxEEjzwAEOkPzqcZHBHjlvzXjLZ_9i9M9=w634-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:15:52.115Z,,,,
https://www.google.com/maps/place/Best+Western+York+Inn/data=!4m7!3m6!1s0x89e2bbaed3765fcf:0xb42a5e12ef1d9d36!8m2!3d43.1478669!4d-70.6774721!16s%2Fg%2F1tf1crp3!19sChIJz19206674okRNp0d7xJeKrQ,Best Western York Inn,4.1,804,,"2 Brickyard Ln, York, ME 03909, United States","48XF+42 York, Maine, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.20022.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:20022,+1 207-363-8903,,https://lh3.googleusercontent.com/p/AF1QipM11SozTckgYwu-szxSPPz5dIpEKVL617-iXEHr=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:16:00.919Z,,,,
https://www.google.com/maps/place/York+Harbor+Marine/data=!4m7!3m6!1s0x89e2ba40719107ff:0x2576bca361e140ea!8m2!3d43.1292411!4d-70.6469679!16s%2Fg%2F1tcvk2zs!19sChIJ_weRcUC64okR6kDhYaO8diU,York Harbor Marine,4.6,76,Marine supply store,"20 Harris Island Rd, York, ME 03909, United States","49H3+M6 York, Maine, USA",https://www.yorkharbormarine.com/,+1 207-363-3602,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNGvOXNoy4cDv0bSthyePRrGmyQRYLI6anoxuGr=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:16:06.360Z,,,,
https://www.google.com/maps/place/Johnson%27s+Market+and+Butcher+Shop/data=!4m7!3m6!1s0x89e2ba551229b5cd:0xf9ce0470a88fbaa3!8m2!3d43.1501084!4d-70.6668155!16s%2Fg%2F11cn9mnw57!19sChIJzbUpElW64okRo7qPqHAEzvk,Johnson's Market and Butcher Shop,4.7,50,Butcher shop,"459 U.S. Rte 1, York, ME 03909, United States","582M+27 York, Maine, USA",https://www.johnsonsmarkets.com/,+1 207-606-0019,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNu9VB-Pdvc6xlfWgPiPYVnvrpBmCYH5UGQdaqU=w416-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:16:11.951Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/Sea+Turn+Motel/data=!4m7!3m6!1s0x89e2b00f9832b057:0x3f13e899e31243c3!8m2!3d43.1689459!4d-70.612554!16s%2Fg%2F1thvhypf!19sChIJV7AymA-w4okRw0MS45noEz8,Sea Turn Motel,4.8,147,,"55 Long Beach Ave, York, ME 03909, United States","599P+HX York, Maine, USA",http://www.seaturnmotel.com/,+1 207-363-5137,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHgexHH9YeW9JgN8ok0v1Ze7JD0vCV0DoT-DC9n10qY8kL47HcIdVTKdqUF7xMi6Mi7MeUj6SJh13ni_sKbfQyXN7povPM3sJClKb1B3difHg55sEUinLLVQiS3jzfQ_praoALugk3oA52ZGQEuvrHm03Mb5otWSPCBwac1-fb4GI2GPUGm8CnY=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:16:15.360Z,,,,
https://www.google.com/maps/place/The+Viewpoint+Hotel/data=!4m7!3m6!1s0x89e2b022e0ad6f55:0xb8ecec1859ca16fe!8m2!3d43.1682546!4d-70.5952277!16s%2Fg%2F1thd7pcc!19sChIJVW-t4CKw4okR_hbKWRjs7Lg,The Viewpoint Hotel,4.7,241,,"229 Nubble Rd, York, ME 03909, United States","5C93+8W York, Maine, USA",http://www.viewpointhotel.com/,+1 207-361-3261,,https://lh3.googleusercontent.com/p/AF1QipNmCn2njmctZHBgxnQ3Up2tvfw19S9kaADnvSLr=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:16:19.645Z,,,,
https://www.google.com/maps/place/York+Harbor+Inn/data=!4m7!3m6!1s0x89e2ba6ec1a0e943:0x8aab57a7ad7c67e7!8m2!3d43.1340587!4d-70.6380401!16s%2Fg%2F1wzt3cl_!19sChIJQ-mgwW664okR52d8radXq4o,York Harbor Inn,4.7,1829,,"480 York St, York Harbor, ME 03911, United States","49M6+JQ York Harbor, York, ME, USA",http://www.yorkharborinn.com/,+1 207-363-5119,,https://lh3.googleusercontent.com/p/AF1QipOTdvHP68U7SxVzyUWwY0F5NNkIJuAttmCESMT8=w473-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:16:30.739Z,,,,
https://www.google.com/maps/place/Sunrise+Motel/data=!4m7!3m6!1s0x89e2ba82dfa407c5:0xbedba7034b5ab8ef!8m2!3d43.1524925!4d-70.6249847!16s%2Fg%2F1thxm1vc!19sChIJxQek34K64okR77haSwOn274,Sunrise Motel,4.2,156,,"340 Long Sands Rd, York, ME 03909, United States","592G+X2 York, Maine, USA",http://sunriseyorkbeach.net/,+1 207-363-4542,,https://lh3.googleusercontent.com/p/AF1QipNGlyLlEsE7xBflwV2-aQDlPAwSqdRMZdAvQrtU=w581-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:16:34.423Z,,,,
https://www.google.com/maps/place/Anchorage+Inn/data=!4m7!3m6!1s0x89e2b075f5fe560f:0x123a4d96d9342c24!8m2!3d43.1591787!4d-70.6225709!16s%2Fg%2F1trrf67k!19sChIJD1b-9XWw4okRJCw02ZZNOhI,Anchorage Inn,4.2,1208,,"265 Long Beach Ave, York, ME 03909, United States","595G+MX York, Maine, USA",http://www.anchorageinn.com/?utm_source=google&utm_medium=organic&utm_campaign=business_listing,+1 207-363-5112,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGsuFQwS2em_HGOaNJKjwgR5fTx_s7h0qdv5fPfDGerLmh-mOUmSifR_J1k1DJPvvpQ13eB1MCibkzKBOhkTVJ_D8Nk6vVWj-KWPztFw8AEhENOzJM6KnetYwcUMi92a9bj49L390WIKyQM3ebL7nNj5clFum71vYB4PbsVLYgRoFQCE82_1-yBPg=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:16:37.926Z,,,,
https://www.google.com/maps/place/Franey+Landscaping+Inc./data=!4m7!3m6!1s0x6a4c113d31363c3f:0xaf10db1c30f03f5e!8m2!3d43.2008994!4d-70.6203445!16s%2Fg%2F11x1qxz1rl!19sChIJPzw2MT0RTGoRXj_wMBzbEK8,Franey Landscaping Inc.,,,Landscaper,"1399 U.S. Rte 1, Cape Neddick, ME 03902, United States","692H+9V Cape Neddick, York, ME, USA",,+1 207-363-6191,Closes soon ⋅ 4:30 pm ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPmZzv1C1J3AhmkxO9cOE8bb7a43G8fF2VtVPXu=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:16:43.255Z,,,,
https://www.google.com/maps/place/Sunspace+Design/data=!4m7!3m6!1s0x8afe44f2172d574f:0xa8b075e3149452f!8m2!3d44.205388!4d-70.3066095!16s%2Fg%2F11tdf5ml4d!19sChIJT1ctF_JE_ooRL0VJMV4Hiwo,Sunspace Design,4.8,13,Skylight contractor,,,https://www.sunspacedesign.com/,+1 800-530-2505,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP4r31BEBtymGeVyVHnn6V8N4nhQkCckzY92vXi=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:16:48.321Z,,,,
https://www.google.com/maps/place/Stage+Neck+Inn/data=!4m7!3m6!1s0x89e2ba6c781f9381:0x364784b96b20552f!8m2!3d43.1308486!4d-70.6386974!16s%2Fg%2F1tx16c2g!19sChIJgZMfeGy64okRL1Uga7mERzY,Stage Neck Inn,4.7,619,,"8 Stage Neck Rd, York Harbor, ME 03911, United States","49J6+8G York Harbor, York, ME, USA",https://stageneckinn.com/,+1 207-363-3850,,https://lh3.googleusercontent.com/p/AF1QipP5CgFBRMirzmRdkaqft3zC-FQMvOSDt29RWpwe=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:16:51.646Z,,,,
https://www.google.com/maps/place/Sea+Latch+Inn/data=!4m7!3m6!1s0x89e2ba9def8a93e9:0x46125eabc6ece3ca!8m2!3d43.1574682!4d-70.6232226!16s%2Fg%2F1tg5_n1k!19sChIJ6ZOK75264okRyuPsxqteEkY,Sea Latch Inn,3.5,271,,"277 Long Beach Ave #1A, York Beach, ME 03910, United States","594G+XP York Beach, York, ME, USA",http://thesealatch.com/,+1 207-363-4400,,https://lh3.googleusercontent.com/p/AF1QipPLC4CDFQZcm6xG2MZS7eZsmQeGVz4Q1pEKqGS0=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:16:54.972Z,,,,
https://www.google.com/maps/place/Fun-O-Rama/data=!4m7!3m6!1s0x89e2b01ccc0f1467:0x4db9c97ac1f62d25!8m2!3d43.1757039!4d-70.6094635!16s%2Fg%2F11cjvp7mbx!19sChIJZxQPzByw4okRJS32wXrJuU0,Fun-O-Rama,3.9,483,Video arcade,"13 Beach St, York, ME 03909, United States","59GR+76 York, Maine, USA",https://www.facebook.com/FunORamaMaine/,+1 207-363-4421,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipO2-iQ6JhQvwLqKDCUa1I9pIJ2cAJ92kivXFlqA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:17:06.882Z,,,,
https://www.google.com/maps/place/York+Beach+Surf+Club/data=!4m7!3m6!1s0x89e2ba83c993dec9:0xd4c884e1b3590e47!8m2!3d43.1504143!4d-70.6251961!16s%2Fg%2F11q339cz1_!19sChIJyd6TyYO64okRRw5Zs-GEyNQ,York Beach Surf Club,3.2,192,,"780 York St #1A, York, ME 03909, United States","592F+5W York, Maine, USA",http://www.yorkbeachsurfclub.com/,+1 207-363-7873,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNw8rFyIMRLrJNmh8ZlzaAW1wbMnfwWCJ6VDTo8=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+York+ME/@43.1617483,-70.6482581,14z",2025-10-27T20:17:12.470Z,,,,
https://www.google.com/maps/place/Quality+Pool+Service/data=!4m7!3m6!1s0x4cb29cab618073fb:0x34998989f77b0f32!8m2!3d43.7097427!4d-70.2370232!16s%2Fg%2F1tctld01!19sChIJ-3OAYaucskwRMg9794mJmTQ,Quality Pool Service,,,,"16 Providence Ave, Falmouth, ME 04105, United States","PQ57+V5 Falmouth, Maine, USA",,+1 207-781-4508,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bg6TjTbj_mJDME1qyTyvQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.20747&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Falmouth+ME/@43.7435343,-70.2601759,14z",2025-10-27T20:17:34.633Z,,,,
https://www.google.com/maps/place/John+Carrier+Home+Inspection/data=!4m7!3m6!1s0x4cb27e77bfabffff:0x3491c580aac86a28!8m2!3d43.8691216!4d-70.1268105!16s%2Fg%2F11f5h281rv!19sChIJ__-rv3d-skwRKGrIqoDFkTQ,John Carrier Home Inspection,4.5,8,Home inspector,"2 Strawberry Patch Ln #6774, Freeport, ME 04032, United States","VV9F+J7 Freeport, Maine, USA",https://jcinspect.com/,+1 207-391-0680,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyjYo3PIuHWCSe_b-eMVxY-oxvvFpQ3il48-sqRYXEmW2AmOcZMbuDdHkjTVqXt2YIqHCN0-ux0pbzlN97WYdp_BYu0hvy1RUV_qiJgCtdrcsbyGB5VoiHAbYOHzFr4aKSZVR6LegFnx6mX=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Freeport+ME/@43.8573338,-70.1027576,14z",2025-10-27T20:18:01.802Z,,,,
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Freeport+-+Brunswick+Area+by+IHG/data=!4m7!3m6!1s0x4cb27eee5273cb85:0x69fac870f79294b5!8m2!3d43.8357428!4d-70.1269408!16s%2Fg%2F1td3r2n8!19sChIJhctzUu5-skwRtZSS93DI-mk,Holiday Inn Express & Suites Freeport - Brunswick Area by IHG,4.0,504,,"450 U.S. Rte 1, Freeport, ME 04032, United States","RVPF+76 Freeport, Maine, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/freeport/frept/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-FREPT,+1 207-865-9020,,https://lh3.googleusercontent.com/p/AF1QipM9GbsV8Rok-bngicoBMlXaYrSbw6VWHnLNM3Uc=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Freeport+ME/@43.8573338,-70.1027576,14z",2025-10-27T20:18:11.986Z,,,,
https://www.google.com/maps/place/The+Residences+at+Crosstree/data=!4m7!3m6!1s0x7b4cbf5c421e7f:0xb92670dbd9d1d755!8m2!3d43.846002!4d-70.124547!16s%2Fg%2F11sy1m4ttn!19sChIJfx5CXL9MewARVdfR2dtwJrk,The Residences at Crosstree,4.1,9,Apartment complex,"2 Conway St, Freeport, ME 04032, United States","RVWG+C5 Freeport, Maine, USA",https://www.crosstreefreeport.com/?utm_source=GBP&utm_medium=organic,+1 207-331-5860,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMdI19GT6zurvJeEEbUdJxfQvMfvqH3gU1I3IoT=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Freeport+ME/@43.8573338,-70.1027576,14z",2025-10-27T20:18:17.276Z,· Dogs allowed,LGBTQ+ friendly,,
https://www.google.com/maps/place/Brookside+Village+Apartments/data=!4m7!3m6!1s0x4cb27f7e35b5ee5b:0x20fe79e487cbdfed!8m2!3d43.8584474!4d-70.0967426!16s%2Fg%2F11lcbdgm3d!19sChIJW-61NX5_skwR7d_Lh-R5_iA,Brookside Village Apartments,5.0,1,Apartment complex,"7 Spring St, Freeport, ME 04032, United States","VW53+98 Freeport, Maine, USA",https://www.preservationmanagement.com/property/brookside-village-apartments/,+1 207-865-1486,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipORmWLO6lx5hIvqdslDp9MDD-CZXDFTW5S0nHyJ=w408-h244-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Freeport+ME/@43.8573338,-70.1027576,14z",2025-10-27T20:18:29.667Z,,,,
https://www.google.com/maps/place/Maine+Idyll+Motor+Court/data=!4m7!3m6!1s0x4cb27ef025ea7ebd:0xd1729fb2e65c1ddd!8m2!3d43.8889389!4d-70.077095!16s%2Fg%2F1vd3vd88!19sChIJvX7qJfB-skwR3R1c5rKfctE,Maine Idyll Motor Court,4.6,197,,"1411 U.S. Rte 1, Freeport, ME 04032, United States","VWQF+H5 Freeport, Maine, USA",http://www.maineidyll.com/,+1 207-865-4201,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhF42rbS_Y5-6SN8P0jz39-sOahm7aPfqKBV0YCOg1imSIPjeVxgnS6YMyLlEbT4Tqsoy-FLDQUT3LgD65Va4yupIljWJhyxtIzyC5Ax7IFnowjxXETYPy3k1K1RQI4IXZ-WvuDYQFJJSKNcu8sC_cFzPJybnZThjTwiSSHIlbMHnmlzMfvOjhET=w408-h252-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Freeport+ME/@43.8573338,-70.1027576,14z",2025-10-27T20:18:32.767Z,,,,
https://www.google.com/maps/place/Candlebay+Inn/data=!4m7!3m6!1s0x4cb27e43e096b661:0xe267b2d8cbd2bd9d!8m2!3d43.8615787!4d-70.1017841!16s%2Fg%2F1tpn24vx!19sChIJYbaW4EN-skwRnb3Sy9iyZ-I,Candlebay Inn,4.9,115,,"8 Maple Ave, Freeport, ME 04032, United States","VV6X+J7 Freeport, Maine, USA",http://www.candlebaymaine.com/,+1 207-865-1868,,https://lh3.googleusercontent.com/p/AF1QipOyQQqYTe-fRDV3Us7u4pyFNcj1v5WDYwRoBKMQ=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Freeport+ME/@43.8573338,-70.1027576,14z",2025-10-27T20:18:35.736Z,,,,
https://www.google.com/maps/place/The+Harraseeket+Inn+and+Event+House/data=!4m7!3m6!1s0x4cb27e41526c9641:0x25a270a5f7e82c18!8m2!3d43.8606269!4d-70.1005944!16s%2Fg%2F1v9tzhn5!19sChIJQZZsUkF-skwRGCzo96VwoiU,The Harraseeket Inn and Event House,4.5,911,,"162 Main St, Freeport, ME 04032, United States","VV6X+7Q Freeport, Maine, USA",https://www.harraseeketinn.com/,+1 207-865-9377,,https://lh3.googleusercontent.com/p/AF1QipMgzRCj_ChA8Xy-uc5iSb31jz0FuwnHOQ_ltx0z=w408-h273-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Freeport+ME/@43.8573338,-70.1027576,14z",2025-10-27T20:18:39.137Z,,,,
https://www.google.com/maps/place/Hilton+Garden+Inn+Freeport+Downtown/data=!4m7!3m6!1s0x4cb27e4784b039a7:0x8e0da6a07b08b5c8!8m2!3d43.8571834!4d-70.099972!16s%2Fg%2F1tgkgx25!19sChIJpzmwhEd-skwRyLUIe6CmDY4,Hilton Garden Inn Freeport Downtown,4.3,914,,"5 Park St, Freeport, ME 04032, United States","VW42+V2 Freeport, Maine, USA",https://www.hilton.com/en/hotels/pwmfdgi-hilton-garden-inn-freeport-downtown/?SEO_id=GMB-AMER-GI-PWMFDGI&y_source=1_MjA4NDMxMy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 207-865-1433,,https://lh3.googleusercontent.com/p/AF1QipPzKsdIArTxJiiVj2JPBHH5q5T6YvtpalT31P1E=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Freeport+ME/@43.8573338,-70.1027576,14z",2025-10-27T20:18:42.612Z,,,,
https://www.google.com/maps/place/SpringHill+Suites+Freeport+Brunswick/data=!4m7!3m6!1s0x4cb281a897d3fa91:0xb683b98a422ac922!8m2!3d43.8381886!4d-70.1244454!16s%2Fg%2F11lngjbchv!19sChIJkfrTl6iBskwRIskqQoq5g7Y,SpringHill Suites Freeport Brunswick,4.1,41,,"500 U.S. Rte 1, Freeport, ME 04032, United States","RVQG+76 Freeport, Maine, USA",https://www.marriott.com/en-us/hotels/pwmfh-springhill-suites-freeport-brunswick/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 207-865-9300,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHFfd2MCaruUr_XOBtKtVkjHT6BR4p7susKAbQ0kY96MytQc1ygSmelEa3xBQ1tpnORm_xu9Bfxe5cg5dQ1OjNIi0V9kifhDwkMy48UIGqHEPk-vPkD5KmwHt0AJ-RV9uIZg26LaMPqAXszVmp2o0P4sy00M51OCDwGAd7PVs5u8vMmoVyIorpg=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Freeport+ME/@43.8573338,-70.1027576,14z",2025-10-27T20:18:45.979Z,,,,
https://www.google.com/maps/place/Brewster+House+Bed+%26+Breakfast/data=!4m7!3m6!1s0x4cb27e43f143ec6d:0xcbfa9ae16cf828d8!8m2!3d43.8617444!4d-70.1001399!16s%2Fg%2F1tnsrjf_!19sChIJbexD8UN-skwR2Cj4bOGa-ss,Brewster House Bed & Breakfast,5.0,247,,"180 Main St, Freeport, ME 04032, United States","VV6X+MW Freeport, Maine, USA",https://brewsterhouse.com/?utm_source=google&utm_medium=GMB,+1 207-865-4121,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGwb1NtcXLbWJCpSbEu7XFVXLHY7P25wTlWLISV0yW0m6Is8oDLfBoFv7we7JKBsuo-ar9g4CTqEJlGxON-DMgw0o-B5CKUmaGbez4YGwJIglLEB66J6DSQkL8zS9gqnM0PLHrJcESBZwCB9toJSjmH-2NWykh67q6wla9sJdaFhodcRUcIOyC3=w408-h297-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Freeport+ME/@43.8573338,-70.1027576,14z",2025-10-27T20:18:49.650Z,,,,
https://www.google.com/maps/place/Hampton+Inn+Freeport%2FBrunswick/data=!4m7!3m6!1s0x4cb261d5a7461131:0x41f59c39cbaacfed!8m2!3d43.845494!4d-70.117206!16s%2Fg%2F1tdy41w_!19sChIJMRFGp9VhskwR7c-qyzmc9UE,Hampton Inn Freeport/Brunswick,4.3,535,,"194 Lower Main St, Freeport, ME 04032, United States","RVWM+54 Freeport, Maine, USA",https://www.hilton.com/en/hotels/pwmfphx-hampton-freeport-brunswick/?SEO_id=GMB-AMER-HX-PWMFPHX&y_source=1_MjA4Mjc5NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 207-865-1400,,https://lh3.googleusercontent.com/p/AF1QipMMaTP3C6HRZI08_lEInPkCALzGEHYpQ3pkREOj=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Freeport+ME/@43.8573338,-70.1027576,14z",2025-10-27T20:18:52.975Z,,,,
https://www.google.com/maps/place/James+Place+Inn/data=!4m7!3m6!1s0x4cb27e3fa0fdc34f:0x41cb736c1bd3f24a!8m2!3d43.8558144!4d-70.1076449!16s%2Fg%2F1tksmzb5!19sChIJT8P9oD9-skwRSvLTG2xzy0E,James Place Inn,4.9,133,,"11 Holbrook St, Freeport, ME 04032, United States","VV4R+8W Freeport, Maine, USA",https://www.jamesplaceinn.com/,+1 207-865-4486,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhE5ssXOuYF7BdOMGoPkEBehtBofC8sn9gyJPUdibNqGSnCKA9Vj7OjRcB6vGKewc_XvTuS24E0k5J_qQHk5byavhpMyuVJnaFtMjIHxbSRlXAMG0e4WaIsrAX_8nvp4XbHQQjf8-e_XFOVreoG9eQOTxjNxpRosU74tvaL3KaXhFn1iNrOk64UY=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Freeport+ME/@43.8573338,-70.1027576,14z",2025-10-27T20:19:01.007Z,,,,
"https://www.google.com/maps/place/The+Freeport+Hotel,+an+Ascend+Collection+Hotel/data=!4m7!3m6!1s0x4cb28160e5ebd13d:0xd2ca6931be9f04b8!8m2!3d43.8394546!4d-70.1230088!16s%2Fg%2F11h1jznkh6!19sChIJPdHr5WCBskwRuASfvjFpytI","The Freeport Hotel, an Ascend Collection Hotel",3.9,277,,"506 U.S. Rte 1, Freeport, ME 04032, United States","RVQG+QQ Freeport, Maine, USA",https://www.choicehotels.com/maine/freeport/ascend-hotels/me082?mc=llgoxxpx,+1 207-865-1408,,https://lh3.googleusercontent.com/p/AF1QipOoKxZApZ3-MKrPEMXQOBHscuW5JP9Flz4SooMZ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Freeport+ME/@43.8573338,-70.1027576,14z",2025-10-27T20:19:05.094Z,,,,
https://www.google.com/maps/place/Pat%27s+Hot+Tubs+%26+Pools/data=!4m7!3m6!1s0x4cb248a0d56146a5:0xee569d1178eda326!8m2!3d44.1551922!4d-70.4904831!16s%2Fg%2F1pv1hb0gz!19sChIJpUZh1aBIskwRJqPteBGdVu4,Pat's Hot Tubs & Pools,4.8,42,Hot tub store,"894 Main St, Oxford, ME 04270, United States","5G45+3R Oxford, Maine, USA",https://patshottubsandpools.com/,+1 207-539-6047,Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNZHSvKtxUA3AoAlTfdAvZi91MuKj4s3Xd9UsUF=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Freeport+ME/@43.8573338,-70.1027576,14z",2025-10-27T20:19:10.198Z,· Delivery,,,
