placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Heron+Cove+Assisted+Living+%26+Memory+Care+of+Vero+Beach/data=!4m7!3m6!1s0x88de5e904e3bd23f:0x6e63a12ef70ca72b!8m2!3d27.6686282!4d-80.3941759!16s%2Fg%2F1tgcb9z3!19sChIJP9I7TpBe3ogRK6cM9y6hY24,Heron Cove Assisted Living & Memory Care of Vero Beach,4.1,46,Assisted living facility,"4150 Indian River Blvd, Vero Beach, FL 32967, United States","MJ94+F8 Vero Beach, Florida, USA",https://www.heroncoveassistedliving.com/,+1 772-732-6316,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPjigPHkHng_v-bYpTFZhhXytqyTsBKlwfhY2yU=w538-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:18:29.644Z,,,,
https://www.google.com/maps/place/Senior+Helpers/data=!4m7!3m6!1s0x88de5fe940039447:0x5c7043dc2cdd5cb!8m2!3d27.6476943!4d-80.3811155!16s%2Fg%2F11mv_3_5n5!19sChIJR5QDQOlf3ogRy9XNwj0ExwU,Senior Helpers,,,Home health care service,"2770 Indian River Blvd Suite 401A, Vero Beach, FL 32960, United States","JJX9+3H Vero Beach, Florida, USA",https://www.seniorhelpers.com/fl/vero-beach/,+1 772-463-1112,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNO-wXTpYDezesVMforSdqfHbHuqJ8z_Scbp_2D=w408-h371-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:18:34.035Z,,,,
https://www.google.com/maps/place/Encompass+Health+Rehabilitation+Hospital+of+Treasure+Coast/data=!4m7!3m6!1s0x88de5ef2b3c1ac4d:0x21d9be98a8404f9a!8m2!3d27.6610408!4d-80.4003594!16s%2Fm%2F04g3nt8!19sChIJTazBs_Je3ogRmk9AqJi-2SE,Encompass Health Rehabilitation Hospital of Treasure Coast,4.5,125,Rehabilitation center,"1600 37th St, Vero Beach, FL 32960, United States","MH6X+CV Vero Beach, Florida, USA",https://www.encompasshealth.com/locations/treasure-coast-rehab?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 772-778-2100,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMq4zdSOejxZEsaPyWeiQaHy5Z7mGarEmd5C88Z=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:18:38.384Z,,,,
https://www.google.com/maps/place/CareSpot+Urgent+Care+of+Vero+Beach/data=!4m7!3m6!1s0x88de5fd187648dd7:0x223ec7735593837f!8m2!3d27.6360359!4d-80.4458999!16s%2Fg%2F1tdk1dhd!19sChIJ141kh9Ff3ogRf4OTVXPHPiI,CareSpot Urgent Care of Vero Beach,4.4,1328,Urgent care center,"1820 58th Ave 110 Ste 110, Vero Beach, FL 32966, United States","JHP3+CJ Vero Beach, Florida, USA",https://www.carespot.com/carespot-urgent-care/vero-beach-fl/,+1 772-257-3200,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrDWycuHpG3VX04nWllimqFTojkPN9PTLxDgxd3tYlEMgoAplqF4bfuwWDJuIRuN6ycdUkcVygMjCFNfKRV__283I_6dwMQH8oJMBcsbf9H0jpMZFoWY_FScegWnOXtQ4oum3P9=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:18:42.911Z,,,,
https://www.google.com/maps/place/Ocean+Chiropractic+%26+Health+Center/data=!4m7!3m6!1s0x88de5fb434ad78c1:0x3a88ed2dede5dfd5!8m2!3d27.6354742!4d-80.4297456!16s%2Fg%2F11bt_jr1xv!19sChIJwXitNLRf3ogR1d_l7S3tiDo,Ocean Chiropractic & Health Center,4.7,67,Chiropractor,"1820 43rd Ave suite a, Vero Beach, FL 32960, United States","JHPC+54 Vero Beach, Florida, USA",https://www.oceanchiropracticandhealth.com/,+1 772-569-3000,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN_o2DpbIngp98_d9rb_j79LE0mKZV-h5-vzeuS=w426-h240-k-no,true,9 am–7 pm,9 am–5 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:18:47.486Z,,,,
https://www.google.com/maps/place/Suncrest+Omni/data=!4m7!3m6!1s0x88de5eed40e2ce5f:0x582c1e51f9be27ed!8m2!3d27.6597025!4d-80.3987277!16s%2Fg%2F1td01910!19sChIJX87iQO1e3ogR7Se--VEeLFg,Suncrest Omni,,,Home health care service,"1355 37th St, Vero Beach, FL 32960, United States","MJ52+VG Vero Beach, Florida, USA",,+1 772-778-3838,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y16UBVn9uSV8b2pBGy5HoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.89194&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:18:49.956Z,,,,
"https://www.google.com/maps/place/Oak+Harbor+Home+Health,+LLC/data=!4m7!3m6!1s0x88de5f109972e723:0x3805931403055771!8m2!3d27.6782976!4d-80.3984868!16s%2Fg%2F11y2kpf2dk!19sChIJI-dymRBf3ogRcVcFAxSTBTg","Oak Harbor Home Health, LLC",,,Home health care service,"4755 S Harbor Dr, Vero Beach, FL 32967, United States","MJH2+8J Vero Beach, Florida, USA",https://oakharborhh.com/,+1 772-713-6016,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npAxwku0VEtFh7tT92fmUZg_JphfLflOW8fCwjR11O2tzT9mI7QpAr-lignbS58PkPiLVIcXtdhVBFmYLkU1-5a2-DGvtZBDmlSXUsg4AXtzC5rzSnUydairlKwTK4ZLb5ujB7Pp3AGojA=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:18:54.375Z,,,,
https://www.google.com/maps/place/Brookdale+Vero+Beach+South/data=!4m7!3m6!1s0x88de5f468c695bd3:0x52d7977e5dff6f6!8m2!3d27.6092361!4d-80.3809547!16s%2Fg%2F1tdvqkb3!19sChIJ01tpjEZf3ogR9vbf5Xd5LQU,Brookdale Vero Beach South,3.8,17,Assisted living facility,"410 4th Ct, Vero Beach, FL 32962, United States","JJ59+MJ Vero Beach, Florida, USA",https://www.brookdale.com/en/communities/brookdale-vero-beach-south-al.html?cid=yext,+1 772-569-4600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOzuKRnKOEJiI98JhYqzpghPd7nud0MqDoMxzBO=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:18:59.400Z,,,,
https://www.google.com/maps/place/MD+Now+Urgent+Care+-+Vero+Beach/data=!4m7!3m6!1s0x88de5f74e7acf0a3:0xbfcf967353bf3654!8m2!3d27.6412828!4d-80.3855458!16s%2Fg%2F11fgk0_d6y!19sChIJo_Cs53Rf3ogRVDa_U3OWz78,MD Now Urgent Care - Vero Beach,4.3,1084,Urgent care center,"640 21st St, Vero Beach, FL 32960, United States","JJR7+GQ Vero Beach, Florida, USA",https://www.mymdnow.com/locations/treasure-coast/vero-beach?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 772-299-1092,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqUo4osz5GhDCqDfGJvRU6zoVGgAxiP1hA5XXkHKKq5Si6mL6D7MqIUzKI_4qU6oXw88_qMw-zsHiZ1j6B1FfnD5IuVXAgDfq39VAq05KRDs4dmg9bgxrQ2HoGxgccwIW_KNOqQ=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:19:04.341Z,,,,
https://www.google.com/maps/place/Med+Tech/data=!4m7!3m6!1s0x88de5eeb39c09efb:0x4fd80ff7fe35a7d0!8m2!3d27.6593974!4d-80.3881771!16s%2Fg%2F12605vmdy!19sChIJ-57AOete3ogR0Kc1_vcP2E8,Med Tech,,,Home health care service,"787 37th St Suite E180, Vero Beach, FL 32960, United States","MJ56+QP Vero Beach, Florida, USA",,+1 772-226-7195,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6FOBwH3biSeNyGnR_hRs4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.30293&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:19:06.696Z,,,,
https://www.google.com/maps/place/Sea+Coast+Air+Conditioning/data=!4m7!3m6!1s0x88def14ce6012b0f:0x823c44de29228053!8m2!3d27.6395319!4d-80.3853973!16s%2Fg%2F1tct9jg0!19sChIJDysB5kzx3ogRU4AiKd5EPII,Sea Coast Air Conditioning,5.0,2879,Air conditioning repair service,"601 21st St Ste. 30 0, Vero Beach, FL 32960, United States","JJQ7+RR Vero Beach, Florida, USA",https://verobeach.seacoastair.com/,+1 772-539-4014,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqlzLOpHMLhttSzVDl-9N4ArXrLDQa-R-0rxO03gnNWKtOm50aBanTi9gpZqT8mXJQ38PTdFP7Cez5Arg4sV94F5dRLl1QwmKhTBWtwEYNOiMcgVLZXS4_MQVtot3D3WfZVfADg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:19:11.354Z,,,,
https://www.google.com/maps/place/Vero+Elite+Rehab+%26+Orthopedic+Surgery/data=!4m7!3m6!1s0x88de5fd86459ff2f:0x89c26f143b628c27!8m2!3d27.6593472!4d-80.3879797!16s%2Fg%2F11h3g40r83!19sChIJL_9ZZNhf3ogRJ4xiOxRvwok,Vero Elite Rehab & Orthopedic Surgery,4.9,239,Medical clinic,"787 37th St Suite 200, Vero Beach, FL 32960, United States","MJ56+PR Vero Beach, Florida, USA",https://www.veroeliteortho.com/,+1 772-978-7808,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no3hz4M3AuPS4VLgJ2LtFa_zZk6vjUm085JK5YbuELPMyscBJAHNeEi8Zx4nVX83Jt7WaD0fWtL3-Hq8DzNXq-n7S-PlJmLSNnmrb2SFFZDUwwEqZyFYhClDxLWx3xc2fPPtTL-=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:19:15.819Z,,,,
https://www.google.com/maps/place/Patricha+Adult+Family+Care+Home/data=!4m7!3m6!1s0x88de5e1810140fc9:0xe405451e7756d871!8m2!3d27.6654778!4d-80.444536!16s%2Fg%2F11g9ql5g9q!19sChIJyQ8UEBhe3ogRcdhWdx5FBeQ,Patricha Adult Family Care Home,4.2,5,Nursing home,"4016 57th Terrace, Vero Beach, FL 32966, United States","MH84+55 Vero Beach, Florida, USA",,+1 772-501-3951,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UnHf9qF-vwM7w3oCO91YWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.32368&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:19:20.251Z,,,,
https://www.google.com/maps/place/Treasure+Coast+Community+Health+%7CTCCH+%7C+Central+%7C+Behavioral+Health/data=!4m7!3m6!1s0x88de5f1895c40eeb:0xb82f4e28c226a65a!8m2!3d27.6306204!4d-80.3904229!16s%2Fg%2F11bz0pj14z!19sChIJ6w7ElRhf3ogRWqYmwihOL7g,Treasure Coast Community Health |TCCH | Central | Behavioral Health,3.8,103,Mental health service,"1553 U.S. Rte 1, Vero Beach, FL 32960, United States","JJJ5+6R Vero Beach, Florida, USA",https://www.tcchinc.org/,+1 772-257-8224,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nptSe2UlfbnVUy75DnFeRSHHA9vW5mjeJHki9ZnJFdZqIcNGUinTydOuoNolnwSMBPVyMm0AIWX59lD3sRPLcayylRRK_wNQZoGvmqCfGjE2hlMUuzUpJVr_KlbGKhLkiar_nHj=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8:30 am–5 pm,Closed,Closed,8:30 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:19:24.908Z,,,,
https://www.google.com/maps/place/Indian+River+Health+Services/data=!4m7!3m6!1s0x88de5e94b0cc23f1:0x42ec1b23d605cbda!8m2!3d27.6617397!4d-80.392676!16s%2Fg%2F1tdh02zg!19sChIJ8SPMsJRe3ogR2ssF1iMb7EI,Indian River Health Services,1.0,1,Medical Center,"1000 36th St, Vero Beach, FL 32960, United States","MJ64+MW Vero Beach, Florida, USA",,+1 772-794-5611,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SG8n25A7jTGyMNQaTQnD7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.22854&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:19:27.208Z,,,,
https://www.google.com/maps/place/Vero+Orthopaedics/data=!4m7!3m6!1s0x88de5eedd33c48a3:0x3caf8f66b8e17127!8m2!3d27.665081!4d-80.3922653!16s%2Fg%2F1tfbz8gh!19sChIJo0g80-1e3ogRJ3HhuGaPrzw,Vero Orthopaedics,4.8,1296,Orthopedic clinic,"3955 Indian River Blvd, Vero Beach, FL 32960, United States","MJ85+23 Vero Beach, Florida, USA",https://www.veroortho.com/?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 772-569-2330,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVWd-y24nRcjSq3VWxBu-69fbMm_AlWgSLxLzS=w408-h273-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:19:31.549Z,,,,
https://www.google.com/maps/place/Bailey%27s+Medical+Equipment+and+Supplies/data=!4m7!3m6!1s0x88de5efd22a9ada5:0x8a6904b5385f5b03!8m2!3d27.6155644!4d-80.3872985!16s%2Fg%2F1tj7fw8c!19sChIJpa2pIv1e3ogRA1tfOLUEaYo,Bailey's Medical Equipment and Supplies,4.9,148,Medical supply store,"780 U.S. Rte 1 #100, Vero Beach, FL 32962, United States","JJ87+63 Vero Beach, Florida, USA",https://baileysmedical.com/,+1 772-226-7700,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNWicklo6IB683QeB8V_AQStfeEcEucovfyfRyV=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:19:36.072Z,Identifies as women-owned,· In-store shopping · Kerbside pickup · Delivery,true,
https://www.google.com/maps/place/Hidden+Lakes+Senior+Living+Community/data=!4m7!3m6!1s0x88de5ee940cfef6b:0x908c91006d2faf28!8m2!3d27.6543711!4d-80.3919998!16s%2Fg%2F1tdbrpc7!19sChIJa-_PQOle3ogRKK8vbQCRjJA,Hidden Lakes Senior Living Community,4.2,10,Retirement home,"1006 33rd St, Vero Beach, FL 32960, United States","MJ35+P6 Vero Beach, Florida, USA",http://www.thehiddenlakes.com/,+1 772-567-5248,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPFd7SrxDxIauRtFvUS4QGrc4-t8zExRMmVdTQY=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:19:40.594Z,,,,
https://www.google.com/maps/place/Indian+River+Hospital+Rosner+Family+Health+and+Wellness+Center/data=!4m7!3m6!1s0x88de5eee8fd9b151:0xcfcb7f36e9633d8d!8m2!3d27.6561474!4d-80.3944745!16s%2Fg%2F11cst0rlc4!19sChIJUbHZj-5e3ogRjT1j6TZ_y88,Indian River Hospital Rosner Family Health and Wellness Center,3.6,33,Medical Center,"3450 11th Ct, Vero Beach, FL 32960, United States","MJ44+F6 Vero Beach, Florida, USA",https://my.clevelandclinic.org/locations/directions/531-health-and-wellness-center-vero-beach,+1 877-463-2010,,https://lh3.googleusercontent.com/p/AF1QipNRwHSTPoJTIrXMDNrmHdBxo1GyyUtt7fR_Lges=w408-h246-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:19:43.147Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Cleveland+Clinic+Indian+River+Hospital/data=!4m7!3m6!1s0x88de5ef263b96e99:0x2cdcc44249423d2!8m2!3d27.6590062!4d-80.3930251!16s%2Fg%2F1z44bd54p!19sChIJmW65Y_Je3ogR0iOUJETMzQI,Cleveland Clinic Indian River Hospital,2.4,629,Hospital,"1000 36th St, Vero Beach, FL 32960, United States","MJ54+JQ Vero Beach, Florida, USA",https://my.clevelandclinic.org/locations/directions/529-indian-river-hospital,+1 772-567-4311,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNW_13vR4eLUjc_V6vqak5AdRq0mkf9jrP464AW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:19:47.768Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Indian+River+Health+Center/data=!4m7!3m6!1s0x88de5f1921658687:0xe8840db1c948e1cb!8m2!3d27.6606952!4d-80.4036766!16s%2Fg%2F1tykw62y!19sChIJh4ZlIRlf3ogRy-FIybENhOg,Indian River Health Center,4.8,88,Chiropractor,"1880 37th St STE 1, Vero Beach, FL 32960, United States","MH6W+7G Vero Beach, Florida, USA",https://verobeachchiropractic.com/,+1 772-492-9677,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM6UCXAb5bG270Mzv1EN83Fp3IkjUjnt3EuG2os=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:19:52.140Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Orthopaedic+Center+of+Vero+Beach,+P.A./data=!4m7!3m6!1s0x88de5eed9d06e879:0x133bfdf5c1d772ac!8m2!3d27.6569763!4d-80.3978807!16s%2Fg%2F1tgpy__t!19sChIJeegGne1e3ogRrHLXwfX9OxM","Orthopaedic Center of Vero Beach, P.A.",4.9,1409,Orthopedic clinic,"1285 36th St #100, Vero Beach, FL 32960, United States","MJ42+QR Vero Beach, Florida, USA",https://www.orthocentervb.com/,+1 772-778-2009,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOBOZZDMfMbrKX1Keoub0FTRTsF_yXRJFDwFzSY=w408-h269-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:19:56.517Z,,,,
https://www.google.com/maps/place/Indian+River+Private+Duty+Nursing/data=!4m7!3m6!1s0x88de5930de651c0f:0x4a2eddf16706ef11!8m2!3d27.6517616!4d-80.3575828!16s%2Fg%2F1tdfp20y!19sChIJDxxl3jBZ3ogREe8GZ_HdLko,Indian River Private Duty Nursing,,,Home health care service,"3201 Cardinal Dr, Vero Beach, FL 32963, United States","MJ2R+PX Vero Beach, Florida, USA",,+1 772-231-4442,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wp0Q9gnPeAqr2EYDX95OsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.3354063&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:19:58.824Z,,,,
https://www.google.com/maps/place/Williams+Home+Healthcare+LLC/data=!4m7!3m6!1s0x88def5c660e45555:0x5d47792cc3b85661!8m2!3d27.558548!4d-80.3838116!16s%2Fg%2F11grtz0pp2!19sChIJVVXkYMb13ogRYVa4wyx5R10,Williams Home Healthcare LLC,5.0,1,Home health care service,"635 24th Pl SW, Vero Beach, FL 32962, United States","HJ58+CF Vero Beach, Florida, USA",,+1 772-410-7984,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0N7gpa4GuotBM7jsohyqBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.78452&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:20:03.155Z,,,,
https://www.google.com/maps/place/Castlewood+Assisted+Living+Residence/data=!4m7!3m6!1s0x88de5fdf94a38b07:0x506127dd4c96817f!8m2!3d27.6401682!4d-80.4051118!16s%2Fg%2F11tpbr9l9m!19sChIJB4ujlN9f3ogRf4GWTN0nYVA,Castlewood Assisted Living Residence,4.6,9,Assisted living facility,"1914 21st St, Vero Beach, FL 32960, United States","JHRV+3X Vero Beach, Florida, USA",http://www.castlewoodresidence.com/,+1 772-567-6769,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nquNTta9QzqaBc6KZilq2a5jmpb6KdmgQaA-FYFQwWY38j-iZBKP8UwkrJRKN-IcLQXB_8GjF7xOisK3_wAB6pbKgJ119RFJONQ25azVeV2gvdVov_H3C2uXBru0XmlUCP0FaOvJw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:20:07.786Z,,,,
https://www.google.com/maps/place/Associated+Home+Health/data=!4m7!3m6!1s0x88de5efb3f3d6871:0x4c5c6da492d5ccd4!8m2!3d27.645817!4d-80.4004082!16s%2Fg%2F1tp8_v_h!19sChIJcWg9P_te3ogR1MzVkqRtXEw,Associated Home Health,,,Nursing agency,"1400 26th St Ste. 201, Vero Beach, FL 32960, United States","JHWX+8R Vero Beach, Florida, USA",,+1 772-770-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fuftBzQxK7PVw32FIlctpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.079635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:20:10.141Z,,,,
https://www.google.com/maps/place/Amazing+Grace+Home+Health+Care/data=!4m7!3m6!1s0x88de5f68c976835b:0x944a84e854be4f3!8m2!3d27.6700256!4d-80.4118266!16s%2Fg%2F11fgkxwfzk!19sChIJW4N2yWhf3ogR8-RLhU6oRAk,Amazing Grace Home Health Care,,,Home health care service,"4225 26th Ave, Vero Beach, FL 32967, United States","MHCQ+27 Vero Beach, Florida, USA",https://www.amazinggracehomehealthservices.com/,+1 772-501-0507,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4FNArvOvXSygA6oIYZTeng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.27519&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:20:12.429Z,,,,
https://www.google.com/maps/place/MD+Now+Urgent+Care+-+Vero+Beach+South/data=!4m7!3m6!1s0x88de5f79542daae1:0xab30d6ff324a043a!8m2!3d27.6221161!4d-80.3887484!16s%2Fg%2F11ghfsdjm0!19sChIJ4aotVHlf3ogROgRKMv_WMKs,MD Now Urgent Care - Vero Beach South,3.9,546,Urgent care center,"1150 U.S. Rte 1, Vero Beach, FL 32960, United States","JJC6+RG Vero Beach, Florida, USA",https://www.mymdnow.com/locations/treasure-coast/vero-beach-south?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 772-978-5679,"Closes soon ⋅ 4 pm ⋅ Opens 8 am Thu

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPOF7sbaZGId6YHYJP_0SfX1WHQ8YMjdmQwN4WE=w427-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-10T19:20:16.884Z,,,,
