placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/B%26M+Towing/data=!4m7!3m6!1s0x865c5ff3397b8743:0x4d8c4dc7ccfd1de0!8m2!3d29.5086986!4d-98.4567656!16s%2Fg%2F11swp9r1bq!19sChIJQ4d7OfNfXIYR4B39zMdNjE0,B&M Towing,4.9,33,Towing service,,,http://bandmtowing.xyz/,+1 210-864-5982,Open · Closes 11 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEytJNjLNBukjny4hkEf-yIOEyeSov2pmMRqyHYEZjmiEXAra7rnuREW2SnjoFJDfK8C5ykTB98mBiQ9FdSrvvLdQVKXj5-y_b8AU7oc7td5B3qANqJ1MW3DMqjf9N3RXp-A-G0w=w408-h306-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T16:26:21.442Z,,
https://www.google.com/maps/place/Central+Texas+Services/data=!4m7!3m6!1s0x6b5c7195521fd49:0x1a99fb67ee2d44c2!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11vsvrp_4s!19sChIJSf0hVRnHtQYRwkQt7mf7mRo,Central Texas Services,1.0,2,Towing service,,,https://centraltexasservicesllc.com/,+1 210-508-7700,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPzw01L9qwJp4aCt24gscLY7DM-7zSOt8lpn8j6VMAXRNnwzIwMZNL0ALAoFsw2jYJZWfDu94ljB0OGCo-uv42JGYRb7sIXLpiZY5qfvyhpIfznMkvNjjRZgm5jtPAuwQSusA=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T16:26:26.162Z,,
https://www.google.com/maps/place/Circle+K/data=!4m7!3m6!1s0x865cf4e21770428d:0x76b8685db15e0e86!8m2!3d29.4878899!4d-98.4473832!16s%2Fg%2F11bbrjgs6d!19sChIJjUJwF-L0XIYRhg5esV1ouHY,Circle K,2.7,36,Convenience store,"1203 Austin Hwy, San Antonio, TX 78209, United States","FHQ3+52 San Antonio, Texas, USA",https://www.circlek.com/store-locator/US/san-antonio/1203-austin-hwy/2742327?utm_source=google&utm_medium=local&utm_campaign=google-local,+1 210-826-7728,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLp29TSsr7TGNIA2vHO4dmXfpQPICmaYJ5NW3-JDbFerH37piPKG_ohgqhFCJNYUzGNC5nlcPqlQ3xFACPewwa5rdZa3bZTHFsOiWYNy7hL6gWlnkYnL2d_9SdceS38vmxUVMAKg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T16:26:31.029Z,Convenience-store chain with lots of food & drink options. Most sell fuel & some have car washes. · In-store shopping · Delivery,
https://www.google.com/maps/place/Apex+Auto+Glass+and+Windshield+Repair/data=!4m7!3m6!1s0x865c5e01d45e4e4b:0xec3b9e67d398a002!8m2!3d29.4816275!4d-98.5418537!16s%2Fg%2F11b7lmr134!19sChIJS05e1AFeXIYRAqCY02eeO-w,Apex Auto Glass and Windshield Repair,4.8,1149,Auto glass shop,"3700 Fredericksburg Rd Suite 115, San Antonio, TX 78201, United States","FFJ5+M7 San Antonio, Texas, USA",https://apexglasstx.com/,+1 210-420-4471,Open · Closes 6 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqb_lbFWM-RcALRb2tbVkfBmiUwhZRKBjF_9HZd5n4SwROG92Nf4DSElbgBlb0sXLFH2EDEYDXirbTuIEr4nxK8LQt0pvdAoTLU_NmaolnQfAFKHKQ6sDkvQqd3oHc8dItWWEvjJDz03O1n=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T16:26:35.897Z,,
https://www.google.com/maps/place/Big+State+Wheels+and+Tires/data=!4m7!3m6!1s0x865c5f59e35e3255:0x1872d277d327a784!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11mtfwqmn0!19sChIJVTJe41lfXIYRhKcn03fSchg,Big State Wheels and Tires,,,Wheel store,,,,+1 210-347-3200,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbw1qG_krMLs8KC6sPyfNlmrTFPjmJhol2bLt8Zd7xlixzi-H4BwehNbM1d2kLkcbCk5t2phzgESrCTYt0itD3zXXeW5XJG2mYv053flgYGSf7vRYPu70icKIDaxbnwEnbFCU7=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T16:26:40.514Z,,
https://www.google.com/maps/place/Xpress+tire+service/data=!4m7!3m6!1s0x4abe331d3ba4e38b:0xdb9531f0f30ca5ad!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11yc2fh_vd!19sChIJi-OkOx0zvkoRraUM8_Axlds,Xpress tire service,,,Tire service,,,,+1 210-877-4685,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq30fEoHI1Dy6H66i-lffXrwPM46g2xgLu2zkzjKlEd28wTKFJWPIwntkYEkhoC9sb9vQl-OliZe74fl72A8H1typTJNb9dPVscpQrecELQvXQZRsFftKZmRq06qKAMqi0RkB75=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T16:26:43.238Z,,
https://www.google.com/maps/place/Kahlig+Auto+Group/data=!4m7!3m6!1s0x865c600e9790b62f:0x5ebe1c5638aa3e48!8m2!3d29.5242557!4d-98.4998931!16s%2Fg%2F12hr1qkhd!19sChIJL7aQlw5gXIYRSD6qOFYcvl4,Kahlig Auto Group,4.6,407,Car dealer,"9207 San Pedro Ave #1, San Antonio, TX 78216, United States","GGF2+P2 San Antonio, Texas, USA",https://www.kahligauto.com/?utm_source=Google&utm_medium=organic&utm_campaign=GMB,+1 210-341-8841,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFjSbnTVzhgpjT1a7XMttAnZlLxh3JAjwtGM-dw2wDQ2-paUAa6EZzdWLpg4xIx88cYuU-sWiqIZyUsqm2nXlr7noyhbDhuap9O2nxGuET00JPW-E8y2_Q-cyCBmdW64s6yJ_pww=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T16:26:48.099Z,,
https://www.google.com/maps/place/Tobin+Park+Trailhead/data=!4m7!3m6!1s0x865cf4ce76fc8857:0xe222b2dd042c13c3!8m2!3d29.5153892!4d-98.4283724!16s%2Fg%2F1tfm723b!19sChIJV4j8ds70XIYRwxMsBN2yIuI,Tobin Park Trailhead,4.6,441,Park,"2020 NE Interstate 410 Loop, San Antonio, TX 78218, United States","GH8C+5M San Antonio, Texas, USA",,,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-K50-LNtaqBYr3WvfQ6N-pFa1PXqbn_Z66FMgnhQ4Vz-vZSS7MuuTV6txjnguUkLtX_pwq-LHoCH483tDLyzOZ_0g3rZJ8rwh-37VsxxelDobfZgDkphzE6AWrky1AGDkUpk=w408-h544-k-no,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T16:26:53.125Z,· Dogs allowed,
https://www.google.com/maps/place/Affordable+Towing+%26+Recovery/data=!4m7!3m6!1s0x5491bdd79a5abf1b:0x29bd04e2463efa21!8m2!3d29.4581826!4d-98.4950576!16s%2Fg%2F11hyjy1_pl!19sChIJG79amte9kVQRIfo-RuIEvSk,Affordable Towing & Recovery,4.5,76,Towing service,,,https://affordabletowingllc.com/,+1 210-382-4775,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLpwK8XTvu9PnVUj-QMmhKQfwkIXPFfa7PlJvRx7SJtND_8-HMwzSOJK8O2jvSoIv4nLv4c_hJaphvbk3IEw-0MRA-Sw7lpEkHNVQoXiXqsCVwrsvLYo1AhpVZyq8bb82HKnEiMg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T16:26:57.786Z,,
https://www.google.com/maps/place/Tint+Avenue/data=!4m7!3m6!1s0x865c601a05f93c07:0xb589aa4e4f1b4f1e!8m2!3d29.533736!4d-98.4948543!16s%2Fg%2F11c6cqz956!19sChIJBzz5BRpgXIYRHk8bT06qibU,Tint Avenue,4.9,637,Auto window tinting service,"10130 San Pedro Ave Ste 104, San Antonio, TX 78216, United States","GGM4+F3 San Antonio, Texas, USA",https://www.tintavenuesa.com/,+1 210-997-8468,Open · Closes 5 pm,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKKpgk3yTaL-Mz24JGzNUhyXPvu9MgqzDy4BvaVmIfGTivSxEslSD5NIvlZ_47h6-_blMCBApdcHMGSmx2N_ByQPPUi1gxmdKswD2DU9CC3iadqcw3QKQebFwbGz0Ppv58Q8zT=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T16:27:02.676Z,,
https://www.google.com/maps/place/HS+King+Roadside+Services/data=!4m7!3m6!1s0x58924109e7f1c85:0x75829ef467523264!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11ykl21d9c!19sChIJhRx_nhAkiQURZDJSZ_SegnU,HS King Roadside Services,5.0,7,Towing service,,,,+1 210-636-5543,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjKGs-kJlcyufu0qJXolawmAJdkKQsfYsgtMQY3FYAlhJ_vIio2VSxvb6cBB0DfwRjdCa4VwMIYMzctcTaXVCUXq4-jYXCEDS7FGfweGtfS5u0jPd0o2C57NySPqB8Z8dD28ddiDwbO2ra=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T16:27:07.725Z,,
https://www.google.com/maps/place/Douglas+Mobile+Maintenance/data=!4m7!3m6!1s0xa076db5fc89d3e85:0x5f691389dea4b36b!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11kpvrvpgw!19sChIJhT6dyF_bdqARa7Ok3okTaV8,Douglas Mobile Maintenance,5.0,8,Mechanic,,,,+1 726-202-9318,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3DcKha4uRzcZ2QN7PxymQULOSfNvWKMtKnbeJTGlY5udMJdkstzikDal3xukEQN3Q4-iZhOWVo8RByr1C0UWwCzYJ3B7dXklZgAEEi5JHM-TbhlqpfHYXUmzOUYqaKdxooB2OJA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2026-03-23T16:27:10.342Z,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x865c8995e6c3b14b:0xadf76476a32537de!8m2!3d29.633643!4d-98.4571657!16s%2Fg%2F1v96m6f8!19sChIJS7HD5pWJXIYR3jclo3Zk960,Discount Tire,4.4,1038,Tire shop,"20690 U.S. Hwy 281 N, San Antonio, TX 78258, United States","JGMV+F4 San Antonio, Texas, USA",https://www.discounttire.com/store/tx/san-antonio/s/1562,+1 210-499-4730,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4KOGgk1JAFPdHHymNHUp77eRf7sQWgN3ZDy3YEJ9MEEE6ipGu2lb4JyPE5ofJVR5_V06_UCnFMsP3avJ7Qm_PgaeNiEazoD2wl-5FosIjLczCXiZ-j7UyM6huSetDnA2TgQo=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T16:27:33.013Z,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x865c89f8772358a9:0x5c313e9c3455d70f!8m2!3d29.6118399!4d-98.4747454!16s%2Fg%2F1hc4wjm3k!19sChIJqVgjd_iJXIYRD9dVNJw-MVw,Costco Tire Service Center,3.9,53,Tire shop,"1201 N Loop 1604 E, San Antonio, TX 78232, United States","JG6G+P4 San Antonio, Texas, USA",https://www.costco.com/warehouse-locations/sonterra-park-san-antonio-tx-693.html,+1 210-403-4708,Open · Closes 8:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHG9DHG36SOzWJ6v-i6s4uAr0L6mMUqYsc2msXMbw8nz87PM7qcc13PGL2rVa_afe7Zg6M98fHGNsTbaaq-m8WRRrXXoQ-jjhZ0rpioUZUoRjBRBBNSFjtsRO_2QyKaTv9Vi7agQ=w408-h544-k-no,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,9:30 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T16:27:37.794Z,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x865c620e1a05a14f:0x69dc5654201d7f0!8m2!3d29.62538!4d-98.49453!16s%2Fg%2F1tkmmzx2!19sChIJT6EFGg5iXIYR8NcBQmXFnQY,Valvoline Instant Oil Change,4.4,1016,Oil change service,"19150 Stone Oak Pkwy, San Antonio, TX 78258, United States","JGG4+55 San Antonio, Texas, USA",https://store.vioc.com/tx/san-antonio/19150-stone-oak-parkway?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 210-495-9822,"Open · Closes 8 pm

Confirmed by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCZ5Jgw3Gf4X8uR6HSY20lzxb_PNO4hMJhZ2DM1OV6jr7t2Ani1bgJaYls2IsHz_DYr_KjSRdiANn4yFh498R59o0DsyyLk-WtenER_O0D7kmnE3HyNzpMEwpdGpK5drwz8SDriIYbLn4=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–7 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T16:27:42.785Z,,
https://www.google.com/maps/place/Brake+Check/data=!4m7!3m6!1s0x865c8971388dbfd5:0x767a32521fa340a8!8m2!3d29.6820951!4d-98.4543914!16s%2Fg%2F11j64txtsh!19sChIJ1b-NOHGJXIYRqECjH1IyenY,Brake Check,4.8,1048,Auto repair shop,"25635 US-281, San Antonio, TX 78260, United States","MGJW+R6 San Antonio, Texas, USA",https://brakecheck.com/san-antonio-us-281-s-433/,+1 210-951-2313,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8EhrQYnVTt6e7QFO8vWJMhdGoo53Wo1YlrngeJPLkpv-ZhsNwaPohZWCnsiuuJQ3u_bCt52vG2zU12xX343yQFBU1NUlYXXEsVlcHMtj741HO5NroG5RruEgFbVInBXG6Pd3SaHnq3Qao=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T16:27:47.602Z,,
https://www.google.com/maps/place/Timberwood+Lube/data=!4m7!3m6!1s0x865c62e6b206b985:0xa468f806c7c643da!8m2!3d29.6733251!4d-98.5221302!16s%2Fg%2F1q65x1w_n!19sChIJhbkGsuZiXIYR2kPGxwb4aKQ,Timberwood Lube,4.4,177,Oil change service,"24920 Blanco Rd, San Antonio, TX 78260, United States","MFFH+84 San Antonio, Texas, USA",http://twlube.com/,+1 210-251-4838,Open · Closes 6 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUA0-n2SQLmtdvfTXv1iIJqmAH-xZ6AUHZT7vJEV2ZA4tWFOzqZT0l86gGVhTKUrFYOuy39Hg-iegpQbZo9zC4EUSB3lVCfmzaHDyrhLDhPwgvSP4Lk5ohoLJiYruvXGdfcE6_=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T16:27:52.512Z,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x865c89f7b573e7d1:0xae327225bc116a6b!8m2!3d29.6122458!4d-98.4695305!16s%2Fg%2F1hc27y3z_!19sChIJ0edztfeJXIYRa2oRvCVyMq4,Walmart Auto Care Center,3.4,222,Oil change service,"1515 N Loop 1604 E, San Antonio, TX 78232, United States","JG6J+V5 San Antonio, Texas, USA",https://www.walmart.com/store/1198-san-antonio-tx/auto-care-center/?veh=seo_loc,+1 210-491-0246,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqB2pi8JRZt3vpeG5ybBGwpfOhwtYLj9aASnYq4k3cZ2MDlwtZ0tS5OIb3mGc9XXBMhwn-gPMk5spbOrUO094tPV8zbTdXFWt2ISH1v2QtrbTfDhhHSGWJQR7tq1GRKC0keWolmT9NByrPs=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T16:27:57.813Z,,
https://www.google.com/maps/place/Sam%27s+Club+Tire+%26+Battery/data=!4m7!3m6!1s0x865c885454bcc715:0xed0f0a7ac345a494!8m2!3d29.6596546!4d-98.4481662!16s%2Fg%2F11b6g96cjm!19sChIJFce8VFSIXIYRlKRFw3oKD-0,Sam's Club Tire & Battery,4.4,33,Tire shop,"2530 Summit Church Rd, San Antonio, TX 78259, United States","MH52+VP San Antonio, Texas, USA",https://www.samsclub.com/club/4914-san-antonio-tx/tires,+1 210-810-4368,"Open · Closes 8 pm

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6jftSX6yNKUyu5D6JM_Mml0nkUwy43C2ZYH28_ABHCVq0mHH-3g1iGAPOV2MQGLjirKKuNkO059fWgM2uddxpyxZQ29cgMKC4NHfxSvasfy1G-MgSiLSU3voSLGW6Qpx9RkSY=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T16:28:02.712Z,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Stone+Oak+Massage/data=!4m7!3m6!1s0x865c899c2dec7a79:0x7d3723023874e0fc!8m2!3d29.6471317!4d-98.466471!16s%2Fg%2F11stjr7yns!19sChIJeXrsLZyJXIYR_OB0OAIjN30,Stone Oak Massage,4.9,61,Massage therapist,"US, 20523 Stone Oak Pkwy suite 207 San Antonio, TX 78258, United States","JGWM+VC San Antonio, Texas, USA",http://stoneoakmassage.com/,+1 210-388-9505,Open · Closes 7 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAm3h0-0kDJS7BY6cNyVeKFb_zxNQaJXltASCxFHgFvpFu5xnskc4Jz1Dzr2rf6OKpt2lzEkd77N85CcK63thnBUh0x1Zb9OzhiZcWSv8gBmZsB-K5TSA3kuIQzC1WY4hh30D3IWv4nHOp=w425-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T16:28:07.439Z,,
https://www.google.com/maps/place/Belden%27s+Automotive+%26+Tires/data=!4m7!3m6!1s0x865c8911258fb8eb:0x3cece40fc94d5bd3!8m2!3d29.6449625!4d-98.4245796!16s%2Fg%2F1wk6_5mq!19sChIJ67iPJRGJXIYR01tNyQ_k7Dw,Belden's Automotive & Tires,4.8,816,Auto repair shop,"22000 Bulverde Rd, San Antonio, TX 78259, United States","JHVG+X5 San Antonio, Texas, USA",https://www.greatwater360autocare.com/shops/beldens-automotive-and-tires-bulverde-south,+1 210-481-3330,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEdn_S1xYf9TUwD4TFXZyDJJviMRdgLyM5_ynIK_QN1AN9JYv4I-TPVbge5JUaST0ooDA9gSDvIzeMIccb1bRmf9AatCFefq9Ddua6fg0vsNxR58UftcbMZClW1efM9Si73nhyx4OpWCpF=w408-h274-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T16:28:12.434Z,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x865c8a0e035beb2d:0x852b88333f349247!8m2!3d29.5939291!4d-98.4735932!16s%2Fg%2F1tfx59j7!19sChIJLetbAw6KXIYRR5I0PzOIK4U,Firestone Complete Auto Care,3.7,365,Tire shop,"16633 San Pedro Ave, San Antonio, TX 78232, United States","HGVG+HH San Antonio, Texas, USA",https://www.firestonecompleteautocare.com/texas/san-antonio/16633-san-pedro-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 210-404-4205,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergKR5An3r60PSb1MV-6E3zqOGvrB_1UaHRKcfGZVZWiY0R6EUTCfV3swpOqfg8ES0ZQGQPFR174DyAhag7AsM6VdfA41f_6K1XGQOrX0K7-yva8r0V9KAtSbIMHDB7PPfpWHzw_Q=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T16:28:17.426Z,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x865c887a802648e7:0xf65357407d9da766!8m2!3d29.6953032!4d-98.4513294!16s%2Fg%2F11dym2cryp!19sChIJ50gmgHqIXIYRZqedfUBXU_Y,Pep Boys Auto Service & Tires,4.4,383,Tire shop,"26676 U.S. Hwy 281 N, San Antonio, TX 78260, United States","MGWX+4F San Antonio, Texas, USA",https://www.pepboys.com/stores/tx/san-antonio/26676-us-hwy-281-n?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 830-217-6454,"Open · Closes 7 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoR2srISw5RikQCNHrCOKTjE89WcvNCRcTi3RZx3yjIPOn-fkyw8SohvuJKGQamTsvl-QTNCvoF0XSFitC08yyvuWkemU51FSgjBxV7wjODPMscI-wZ78qAwiBmv05e3Fov8VLfIR-4oqI=w531-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T16:28:22.773Z,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Touchstone+Imaging+Stone+Oak/data=!4m7!3m6!1s0x865c89fdd35cba21:0x371f1ffb15b1ea5c!8m2!3d29.6164386!4d-98.4815456!16s%2Fg%2F1td2v9zm!19sChIJIbpc0_2JXIYRXOqxFfsfHzc,Touchstone Imaging Stone Oak,4.8,751,Medical diagnostic imaging center,"18802 Meisner Dr, San Antonio, TX 78258, United States","JG89+H9 San Antonio, Texas, USA",https://www.touchstoneimaging.com/locations/stone-oak/,+1 210-614-0600,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNjQu5slv-usglayw8P7FErym4GEv3VymOLsoZ_zsr_FjFsiZdin23e-tVkvgeN6OXtltN3sBFXWsoH3He6ql8eIM-pPciJySAe1cbwSxd4ftw1PjfFR4Cr_D9KObOe6KIhqIc=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2026-03-23T16:28:27.683Z,,
