placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Robert+A+Diaz+%26+Co/data=!4m7!3m6!1s0x86e75affa895a5cb:0x38bcbfe933195b7e!8m2!3d31.7820918!4d-106.3912122!16s%2Fg%2F1tdn93f0!19sChIJy6WVqP9a54YRflsZM-m_vDg,Robert A Diaz & Co,5.0,6,Tax preparation service,"6767 Viscount Blvd # 101, El Paso, TX 79925, United States","QJJ5+RG El Paso, Texas, USA",http://robertadiazandcompany.com/,+1 915-843-1040,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nv9Reu5eRALiHQauIIrulw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.87128&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:21:53.866Z,,
"https://www.google.com/maps/place/MIchael+C.+Henry,+CPA.+P.C./data=!4m7!3m6!1s0x86e75b1f26b00001:0x4d371f258cac816b!8m2!3d31.7772404!4d-106.3728109!16s%2Fg%2F11g0k1tncy!19sChIJAQCwJh9b54YRa4GsjCUfN00","MIchael C. Henry, CPA. P.C.",5.0,2,Accounting firm,"1280 Hawkins Blvd, El Paso, TX 79925, United States","QJGG+VV El Paso, Texas, USA",http://www.mhenrycpa.com/,+1 915-591-5555,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ExfX2cEva26JcgzYe6G94Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.9024&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:21:58.777Z,,
https://www.google.com/maps/place/AM+Professional+Bookkeeping+Services/data=!4m7!3m6!1s0x86ddf89c5beb7d2d:0x17bbeab3dd68b60e!8m2!3d31.8170078!4d-106.5136336!16s%2Fg%2F11fz9jqh9z!19sChIJLX3rW5z43YYRDrZo3bPquxc,AM Professional Bookkeeping Services,4.8,76,Bookkeeping service,"5360 N Mesa St suite r18, El Paso, TX 79912, United States","RF8P+RG El Paso, Texas, USA",https://ambookkeeping.godaddysites.com/,,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPSFB570TfR9T8XelKIxGLuNmPwfp_5pGvaSS1C=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:22:03.480Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Block+Advisors/data=!4m7!3m6!1s0x86ddf8712a1e3fa9:0xabf719def89d07e1!8m2!3d31.8344027!4d-106.5402482!16s%2Fg%2F1tjfbq54!19sChIJqT8eKnH43YYR4Qed-N4Z96s,Block Advisors,4.9,88,Tax preparation service,"6600 N Mesa St Ste 601, El Paso, TX 79912, United States","RFM5+QW El Paso, Texas, USA",https://www.blockadvisors.com/tax-office-near-me/texas/el-paso/40851/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 915-585-2573,Closed ⋅ Opens 1 pm Tue,https://lh3.googleusercontent.com/p/AF1QipOR8FzL7s3w1E6bIFSnL0GoCg-SJCCJuJ3FV-Dl=w408-h272-k-no,true,Closed,Closed,1–7 pm,Closed,10 am–4 pm,Closed,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:22:08.067Z,,
https://www.google.com/maps/place/Stockton+Larry+a+CPA/data=!4m7!3m6!1s0x86e758227ab1a281:0x22a08ce98d4aa36!8m2!3d31.7992161!4d-106.5116855!16s%2Fg%2F1vd71s8f!19sChIJgaKxeiJY54YRNqrUmM4IKgI,Stockton Larry a CPA,,,Accountant,"4487 N Mesa St # 110, El Paso, TX 79902, United States","QFXQ+M8 El Paso, Texas, USA",,+1 915-566-9305,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2x2xqVreqCwNEquOZgoegQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.4761&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:22:12.516Z,,
https://www.google.com/maps/place/Given+CPA+PC/data=!4m7!3m6!1s0x86e7572179de729b:0xf1fcd10437a2d9cf!8m2!3d31.8304343!4d-106.5288374!16s%2Fg%2F11mvlgfp_g!19sChIJm3LeeSFX54YRz9miNwTR_PE,Given CPA PC,5.0,2,Accountant,"6006 N Mesa St, El Paso, TX 79912, United States","RFJC+5F El Paso, Texas, USA",https://givencpa.com/,+1 915-585-1900,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uhe22Hs68gkOLC7fUCxegw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.89558&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:22:17.301Z,,
"https://www.google.com/maps/place/NAPIER+%26+FOLLETT,+LLP/data=!4m7!3m6!1s0x86e757dab5f5d2e9:0xd81ff2ff7beacf58!8m2!3d31.8384776!4d-106.5226536!16s%2Fg%2F1tgwbbvp!19sChIJ6dL1tdpX54YRWM_qe__yH9g","NAPIER & FOLLETT, LLP",5.0,2,Certified public accountant,"5915 Silver Springs Dr # 6B, El Paso, TX 79912, United States","RFQG+9W El Paso, Texas, USA",https://www.fcnapier.com/,+1 915-633-6555,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vD3wzR0a83qRLOS4SYKyHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.090324&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:22:21.846Z,,
https://www.google.com/maps/place/Tt+Accounting+%26+Speedy+Tax+Services/data=!4m7!3m6!1s0x86e758e2cc56dd6f:0x49b290eb0cd23456!8m2!3d31.7551267!4d-106.4895237!16s%2Fg%2F1tdk10gx!19sChIJb91WzOJY54YRVjTSDOuQskk,Tt Accounting & Speedy Tax Services,,,Tax preparation service,"325 S Santa Fe St, El Paso, TX 79901, United States","QG46+35 El Paso, Texas, USA",,+1 915-838-0673,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HqghfbkN-mw74afRiQwYwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.56583&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:22:24.297Z,,
https://www.google.com/maps/place/Free+Taxes+El+Paso/data=!4m7!3m6!1s0x86e7591be7dbaa21:0xb6590e2dcd5ee36f!8m2!3d31.7518768!4d-106.4804692!16s%2Fg%2F11g0k1sw7r!19sChIJIarb5xtZ54YRb-NezS0OWbY,Free Taxes El Paso,3.8,8,Tax preparation service,"620 E 7th Ave, El Paso, TX 79901, United States","QG29+QR El Paso, Texas, USA",https://freetaxeselpaso.org/,+1 915-774-2160,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CpfMQmjVP3LpObh7t9djaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.87834&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:22:26.937Z,,
https://www.google.com/maps/place/Genesis+Tax+Services/data=!4m7!3m6!1s0x86e758e27011bd8d:0xda04a241193eafdd!8m2!3d31.7526275!4d-106.488406!16s%2Fg%2F1tngqr2z!19sChIJjb0RcOJY54YR3a8-GUGiBNo,Genesis Tax Services,,,Tax preparation service,"712 S Santa Fe St, El Paso, TX 79901, United States","QG36+3J El Paso, Texas, USA",,+1 915-545-1264,Open ⋅ Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DTGLppM4xN0KMl4YGwp2uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.139946&pitch=0&thumbfov=100,false,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:22:31.422Z,,
https://www.google.com/maps/place/Security+Taxes/data=!4m7!3m6!1s0x86e75931f2cea9ef:0x4ba946f6a74ee910!8m2!3d31.7614283!4d-106.4837657!16s%2Fg%2F11h234v7wn!19sChIJ76nO8jFZ54YREOlOp_ZGqUs,Security Taxes,4.0,4,Tax preparation service,"601 Texas Ave Suite C, El Paso, TX 79901, United States","QG68+HF El Paso, Texas, USA",,+1 915-231-6932,"Closed ⋅ Opens 11 am Mon

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=up82Hfu5mk_acvgRhy0zJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.49344&pitch=0&thumbfov=100,true,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:22:36.504Z,,
https://www.google.com/maps/place/Pate+%26+Appleby/data=!4m7!3m6!1s0x86e759aa5e5c2d07:0x3571f5290f1036a9!8m2!3d31.7688265!4d-106.4844824!16s%2Fg%2F1txy2sy0!19sChIJBy1cXqpZ54YRqTYQDyn1cTU,Pate & Appleby,,,Tax preparation service,"1011 Montana Ave, El Paso, TX 79902, United States","QG98+G6 El Paso, Texas, USA",http://www.pateappleby.com/,+1 915-532-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=afsGvz--RXXxnXkuhXkjXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.7572&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:22:39.315Z,,
https://www.google.com/maps/place/SmarterFinancial/data=!4m7!3m6!1s0x86e759d2a8eefb7d:0x6986ee14bf33d2eb!8m2!3d31.7623407!4d-106.4813498!16s%2Fg%2F11k6lhm6h6!19sChIJffvuqNJZ54YR69IzvxTuhmk,SmarterFinancial,,,Bookkeeping service,"818 Texas Ave, El Paso, TX 79901, United States","QG69+WF El Paso, Texas, USA",http://www.smarterfinancialusa.com/,+1 915-533-6200,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KgD6nvPT8shlhCcLTztj7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.84064&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:22:44.318Z,,
https://www.google.com/maps/place/Karin+Gottmann+Uranga+CPA+LLC/data=!4m7!3m6!1s0xab3fd2b9c8290ca9:0x119c9c82edcb49d5!8m2!3d31.7944993!4d-106.5146312!16s%2Fg%2F11k4wp72fq!19sChIJqQwpyLnSP6sR1UnL7YKcnBE,Karin Gottmann Uranga CPA LLC,,,Certified public accountant,"4141 Pinnacle St Suite 210, El Paso, TX 79902, United States","QFVP+Q4 El Paso, Texas, USA",,+1 915-777-7950,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPbIEKfdc6uBlz8Z_IyecnbngF6wgY_Vntyd66D=w408-h418-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:22:48.903Z,,
"https://www.google.com/maps/place/Accountable+Pro+Bookeeping+and+Taxes,+LLC/data=!4m7!3m6!1s0x86e757df29e5cfeb:0xec179bb56cf0591d!8m2!3d31.835852!4d-106.5288931!16s%2Fg%2F1264brtfg!19sChIJ68_lKd9X54YRHVnwbLWbF-w","Accountable Pro Bookeeping and Taxes, LLC",4.9,109,Bookkeeping service,"305 Thunderbird Dr, El Paso, TX 79912, United States","RFPC+8C El Paso, Texas, USA",http://probktx.com/,+1 915-779-0011,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMAXdd_QNwbIfHqSSJj_Pzz_5FQTUEx8Npl6xY-=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:22:53.843Z,,
"https://www.google.com/maps/place/West+Valley+Tax+Office,+LLC/data=!4m7!3m6!1s0x86e759a313a8fec1:0x6e9cde78b793dd1c!8m2!3d31.7811414!4d-106.464445!16s%2Fg%2F11h7rr6h8b!19sChIJwf6oE6NZ54YRHN2Tt3jenG4","West Valley Tax Office, LLC",,,Tax preparation service,"2626 Montana Ave, El Paso, TX 79903, United States","QGJP+F6 El Paso, Texas, USA",http://www.westvalleyllc.com/,+1 915-247-1321,Closed ⋅ Opens 11 am Mon,https://lh3.googleusercontent.com/p/AF1QipNU78A8_Bldn8k9D1c8WsUOxTzS6aFUxdvXn9ps=w408-h306-k-no,true,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:22:58.343Z,,
"https://www.google.com/maps/place/High+Knowledge+Consultants,+LLC/@31.7601581,-106.4859811,17z/data=!3m1!4b1!4m6!3m5!1s0x58f44765c9d67d5:0xb9f8e90cbdf99312!8m2!3d31.7601581!4d-106.4859811!16s%2Fg%2F11t0tt6_54","High Knowledge Consultants, LLC",,,Certified public accountant,"221 N Kansas St Suite 700, El Paso, TX 79901, United States","QG67+3J El Paso, Texas, USA",https://highknowledgecpa.com/,+1 646-922-5683,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:23:04.636Z,Identifies as women-owned,true
https://www.google.com/maps/place/El+Paso+Acceptance+Corporation+217-B+South+Mesa/data=!4m7!3m6!1s0x86e75902b7588d31:0xbd0457b29fbecad6!8m2!3d31.7566633!4d-106.4865558!16s%2Fg%2F1vl5h6wp!19sChIJMY1YtwJZ54YR1sq-n7JXBL0,El Paso Acceptance Corporation 217-B South Mesa,5.0,1,Notary public,"217 S Mesa St # B, El Paso, TX 79901, United States","QG47+M9 El Paso, Texas, USA",http://elpasoacceptance.net/?utm_source=gmb&utm_medium=referral,+1 915-544-3227,"Closed ⋅ Opens 10:30 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMbpkqf0y5NAqABBhKhFeXNlDGaF_0ivHP9VgMe=w507-h240-k-no,true,Closed,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:23:09.512Z,Identifies as Latino-owned,
"https://www.google.com/maps/place/Patricia+Montgomery,+CPA/data=!4m7!3m6!1s0x86e758170ae48247:0x496995d78c6efb39!8m2!3d31.7943866!4d-106.5145812!16s%2Fg%2F1tcw41qc!19sChIJR4LkChdY54YROftujNeVaUk","Patricia Montgomery, CPA",,,Tax preparation service,"6006 N Mesa St #308, El Paso, TX 79912, United States","QFVP+Q5 El Paso, Texas, USA",,+1 915-544-4545,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d6xFVHn-e-aPAe5-l-xLPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.54037&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:23:14.097Z,,
https://www.google.com/maps/place/JEG+Advisors/data=!4m7!3m6!1s0x86e759a471044189:0xbcbc6c8b47cdae20!8m2!3d31.7695043!4d-106.4817476!16s%2Fg%2F11cjk28708!19sChIJiUEEcaRZ54YRIK7NR4tsvLw,JEG Advisors,,,Tax preparation service,"1203 Yandell Dr, El Paso, TX 79902, United States","QG99+R8 El Paso, Texas, USA",http://www.jegep.com/,+1 915-209-2950,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8enzbLTWMgQLzzJzrEZ2ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.25406&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:23:18.368Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Ann+Roberts+%26+Co+P.C./data=!4m7!3m6!1s0x86e75b18ce0632bf:0xf58ec9a09d9998ef!8m2!3d31.7762576!4d-106.3720141!16s%2Fg%2F1tfbclw3!19sChIJvzIGzhhb54YR75iZnaDJjvU,Ann Roberts & Co P.C.,5.0,7,Accountant,"1200 Golden Key Cir # 340, El Paso, TX 79925, United States","QJGH+G5 El Paso, Texas, USA",https://www.robertsandcopc.com/,+1 915-591-4495,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yJSGCQ3jAPntdqk5GBVZUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.71716&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:23:23.099Z,,
https://www.google.com/maps/place/Individualized+Systems/data=!4m7!3m6!1s0x86e75857fef95555:0xfcc169be9206623c!8m2!3d31.7655449!4d-106.4992949!16s%2Fg%2F11t2pzht46!19sChIJVVX5_ldY54YRPGIGkr5pwfw,Individualized Systems,5.0,1,Consultant,"1435 Fewel St, El Paso, TX 79902, United States","QG82+67 El Paso, Texas, USA",https://indivsys.com/contact/,+1 915-562-9223,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bw_oV6OWNk6eUX5psCxswg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.40013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:23:25.411Z,,
"https://www.google.com/maps/place/1+STOP+BOOKKEEPING+%26+TAX+SERVICES,+INC./data=!4m7!3m6!1s0x86e75a4e6914e579:0x2026ada443f17492!8m2!3d31.8172437!4d-106.5277032!16s%2Fg%2F11f3vlpv_r!19sChIJeeUUaU5a54YRknTxQ6StJiA","1 STOP BOOKKEEPING & TAX SERVICES, INC.",4.8,26,Bookkeeping service,"5450 Hurd Pl Unit C, El Paso, TX 79912, United States","RF8C+VW El Paso, Texas, USA",http://www.1stopbookkeeping.net/,+1 915-231-6012,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ieVQ9jxqIkSdPLvvNxrymw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.786606&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:23:30.186Z,,
https://www.google.com/maps/place/Servicios+Multiples+T+%26+S/data=!4m7!3m6!1s0x86e75974c6e19e95:0x4c50fa06b1af9db6!8m2!3d31.7660797!4d-106.4630566!16s%2Fg%2F1tfctnxq!19sChIJlZ7hxnRZ54YRtp2vsQb6UEw,Servicios Multiples T & S,,,Accountant,"2023 Central Ave, El Paso, TX 79905, United States","QG8P+CQ El Paso, Texas, USA",,+1 915-532-7778,Closed ⋅ Opens 10:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vU_CTK5zs7ujTQc4EhkSUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.38654&pitch=0&thumbfov=100,false,Closed,10:30 am–6:30 pm,10:30 am–6:30 pm,10:30 am–6:30 pm,10:30 am–6:30 pm,10:30 am–6:30 pm,11 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:23:35.196Z,,
https://www.google.com/maps/place/Buchanan+Marlin+R+CPA/data=!4m7!3m6!1s0x86e7581715474059:0x2968b41c0e00dca1!8m2!3d31.7950773!4d-106.5155873!16s%2Fg%2F1tdkbj6y!19sChIJWUBHFRdY54YRodwADhy0aCk,Buchanan Marlin R CPA,,,Accountant,"444 Executive Center Blvd #249, El Paso, TX 79902, United States","QFWM+2Q El Paso, Texas, USA",,+1 915-534-9126,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DOvOohrMtE6eeXKR6FB2Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.71423&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:23:39.649Z,,
https://www.google.com/maps/place/M%26R+Tax+Professionals/data=!4m7!3m6!1s0x86e759eb0c383cb5:0xf1e8da806293a5c3!8m2!3d31.7871551!4d-106.4520211!16s%2Fg%2F11h3vcb9tg!19sChIJtTw4DOtZ54YRw6WTYoDa6PE,M&R Tax Professionals,,,Tax preparation service,"3525 Pershing Dr, El Paso, TX 79903, United States","QGPX+V5 El Paso, Texas, USA",,+1 915-346-4337,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Po9K6y4SBaCmDmYOlKvmow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.11642&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:23:42.155Z,,
"https://www.google.com/maps/place/Mark+A.+Duncan,+CPA+PLLC/data=!4m7!3m6!1s0x86e757ddd5ba4f65:0x1ff8443a7864b6b5!8m2!3d31.8304007!4d-106.5288166!16s%2Fg%2F11f3cjqqdm!19sChIJZU-61d1X54YRtbZkeDpE-B8","Mark A. Duncan, CPA PLLC",,,Certified public accountant,"6006 N Mesa St #301, El Paso, TX 79912, United States","RFJC+5F El Paso, Texas, USA",https://markduncancpa.com/,+1 915-704-4070,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO54pj_k_OwGw9UwY4CUC2_5ImrTlaWaaeXelqZ=w408-h613-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:23:46.755Z,,
https://www.google.com/maps/place/Associate+Tax+Pros/data=!4m7!3m6!1s0x86e75975b3c56549:0xfcd56899cf2de5b8!8m2!3d31.7679105!4d-106.4602784!16s%2Fg%2F1tdqc06h!19sChIJSWXFs3VZ54YRuOUtz5lo1fw,Associate Tax Pros,,,Tax preparation service,"613 S Raynor St, El Paso, TX 79905, United States","QG9Q+5V El Paso, Texas, USA",,+1 915-313-0190,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1ri90EzG7FTkWBEKAsCBDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.18365&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:23:49.406Z,,
https://www.google.com/maps/place/Morris+%26+Co/data=!4m7!3m6!1s0x86e75901503bac27:0x9136d41d100048e8!8m2!3d31.762692!4d-106.4823961!16s%2Fg%2F11h7n7gtnb!19sChIJJ6w7UAFZ54YR6EgAEB3UNpE,Morris & Co,,,Accountant,"219 Virginia St, El Paso, TX 79901, United States","QG79+32 El Paso, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WjMtDxDPZ7qqlx1PlVjAsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.344994&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:23:51.883Z,,
https://www.google.com/maps/place/Bk+%26+Tx+Income+Tax/data=!4m7!3m6!1s0x86e759ea4ac8ec31:0x46f7d6a7162eccf0!8m2!3d31.7965868!4d-106.4612399!16s%2Fg%2F11tdr4s0t9!19sChIJMezISupZ54YR8MwuFqfW90Y,Bk & Tx Income Tax,,,Accountant,"2210 N Piedras St, El Paso, TX 79930, United States","QGWQ+JG El Paso, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1aSTAMdEXOiR1WdXNmDiiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.82945&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-19T15:23:54.485Z,,
