placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Pride+Auto+Care/data=!4m7!3m6!1s0x876c822d051f6033:0x9c16d56cfc365ca7!8m2!3d39.5687227!4d-104.9878542!16s%2Fg%2F1vf9cw2w!19sChIJM2AfBS2CbIcRp1w2_GzVFpw,Pride Auto Care,4.6,772,Auto repair shop,"8080 S Broadway, Littleton, CO 80122, United States","H296+FV Littleton, Colorado, USA",https://www.prideautocare.com/locations/co/littleton/auto-repair-8080-s-broadway?utm_source=local_listing&utm_medium=organic&utm_campaign=store_7609,+1 303-219-6237,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfuRLNwoFaHTVtqZc8dJKz3h7CVzWo58rY0ygaHBQOUsmsegZ7Ah3I6CnV4ruLQhGwLh2z-nGvuyEO1ApRJnhJhkDPk5bPdfni4CYuWZB2rm4xPlZ92_IEttusB0v_MpkxAeSF=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:06:32.957Z,,,,
https://www.google.com/maps/place/Colorado+Tire+and+Service/data=!4m7!3m6!1s0x876c868552368a75:0x311bd278e56f5239!8m2!3d39.5971835!4d-104.9035714!16s%2Fg%2F1tg6l0xw!19sChIJdYo2UoWGbIcROVJv5XjSGzE,Colorado Tire and Service,4.8,681,Auto repair shop,"6600 S Quebec St E, Centennial, CO 80111, United States","H3WW+VH Centennial, Colorado, USA",https://coloradotireservice.com/tires-auto-repair-centennial-co,+1 720-593-4448,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3P4UNAYocXsc8i15c20hgTlrp-31oiXM_sbtY8NwY4ki2604ucaGwrUgwlsGz2t2y8Y_bFNf7GtB5vP2xedWB6KdDxsKpb7KJSSKZxOVvcRD8n_FAT8UjBjPWLWA5bHAMAAvC=w408-h271-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:06:38.228Z,,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x876c8445b2011a7b:0xc19fbdada4139b21!8m2!3d39.5601038!4d-104.9065574!16s%2Fg%2F1tgdjh3p!19sChIJexoBskWEbIcRIZsTpK29n8E,Firestone Complete Auto Care,4.1,402,Tire shop,"8669 S Quebec St, Highlands Ranch, CO 80130, United States","H36V+29 Highlands Ranch, Colorado, USA",https://www.firestonecompleteautocare.com/colorado/highlands-ranch/8669-s-quebec-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 720-449-2821,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTyDokW1gwcBTeNdxeyZZN9hBWo-UU8lco8t8eYnFMMT4c_ie5cE_1rK1k4vle8RtGK-onyYe6tW1-rJabeAk8d9eG0beyH0JHFAz35O5mbqJToenCZpXOnVlGtI8uypT8KLHBmQ=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:06:43.871Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x876c822b7979cbff:0xf628d1fc4cb94c57!8m2!3d39.5719506!4d-104.9879488!16s%2Fg%2F1v1slqn2!19sChIJ_8t5eSuCbIcRV0y5TPzRKPY,Firestone Complete Auto Care,4.2,240,Tire shop,"7980 S Broadway, Littleton, CO 80122, United States","H2C6+QR Littleton, Colorado, USA",https://www.firestonecompleteautocare.com/colorado/littleton/7980-s-broadway/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 720-773-6758,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0MRF5GM4HVumuHN03IXfndJsKbsTORAthkmRG3m3XNqkP0yVDlvNem2nKc63BB6N_1pr1gdpSsGXdHbCQnpmNe3LNPq3DCG1hfc7O3s1pLaanuhYr2xOqTfQnW0EIFtobk9Z3=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:06:49.292Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,,
https://www.google.com/maps/place/Nissan+Highlands+Ranch+Service+Department/data=!4m7!3m6!1s0x876c8314259bfe69:0x6954b52a0f99c0!8m2!3d39.5602979!4d-105.0048953!16s%2Fg%2F11h818txrm!19sChIJaf6bJRSDbIcRwJkPKrVUaQA,Nissan Highlands Ranch Service Department,4.5,597,Auto repair shop,"1320 Plum Valley Ln Suite #100, Highlands Ranch, CO 80129, United States","HX6W+42 Highlands Ranch, Colorado, USA",https://www.larrymillernissan.com/service/auto-repair-highlands-ranch.htm?utm_source=google&utm_medium=organic&utm_campaign=google_my_business_service,+1 720-907-0718,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfVzZdKH4sWPS_QD9whtXJG2PF3R6KKOBNxA6H-mjicPPyAgIt1e4lBm5VhQU-_zB87ANHc8A0Bz4Fm-8ktwuYzHkuHbP9he0hGwP2GvK3nMy-DEZZdtwKr5FLiPN2Euhehjxw=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:06:54.688Z,,,,
https://www.google.com/maps/place/Ferrari+of+Denver+Service+Center/data=!4m7!3m6!1s0x876c83f2523292e9:0x37b0c94d4ea4d4b8!8m2!3d39.5656588!4d-104.9730615!16s%2Fg%2F11scstdz0j!19sChIJ6ZIyUvKDbIcRuNSkTk3JsDc,Ferrari of Denver Service Center,5.0,21,Auto repair shop,"1480 E County Line Rd Suite #100, Highlands Ranch, CO 80129, United States","H28G+7Q Highlands Ranch, Colorado, USA",https://www.ferrariofdenver.com/service/center.htm?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=service,,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRf5yPlX2RHkLKdZJ6fOW5rcOlnm1IwhA70zGTtDIiwYSsy7giORztRguCrYD_DAWW66cmWCsbzV0SkA1TALUC7iYnOEgxWedP1Fq4yf-3ym5vqjMUuZlA6MnIcAprev2oWF4x=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:07:00.013Z,,,,
https://www.google.com/maps/place/Franklynn+Automotive/data=!4m7!3m6!1s0x876c822c7e3c407b:0xd958d42dfc5ab450!8m2!3d39.5693141!4d-104.9900846!16s%2Fg%2F11b5ztk0_7!19sChIJe0A8fiyCbIcRULRa_C3UWNk,Franklynn Automotive,4.7,231,Auto repair shop,"8063 S Broadway C, Littleton, CO 80122, United States","H295+PX Littleton, Colorado, USA",https://franklynnauto.com/,+1 303-730-4137,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohBZiKw_9GAU77ZIlQ8M13PVLuNO_eiQ6yYzW64SrgkydKX1QVTlfkx8BcACBp_FyJAhaxGIVkemjb7nZslvnKUSGbMOprlMKRCld2v3qiphTd1QH0Xr60P3U7-EbtW8fV_FLIxQ=w408-h271-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:07:05.565Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/MINI+Service+Center/data=!4m7!3m6!1s0x876c83ae06c994bb:0x62e096f72531ce37!8m2!3d39.5602597!4d-104.9993569!16s%2Fg%2F11j0s1r5fh!19sChIJu5TJBq6DbIcRN84xJfeW4GI,MINI Service Center,4.8,326,Auto repair shop,"1001 Plum Valley Ln, Highlands Ranch, CO 80129, United States","H262+47 Highlands Ranch, Colorado, USA",https://www.schompmini.com/service/?utm_source=google_my_business&utm_medium=organic&utm_campaign=service&utm_content=website_button,+1 303-872-5752,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroX4cC6LeGITDH3de0IZH5YhFFQWGhsUmRMzjqhrtiBz5BzbPa2tmXgi4Et6dbyBWEJEnY2e1GX21uIe4XkbDFqlrw8sK3iqRU23q5H0h7wgOLzMvZ2vk1MIj6IV_f5_l0jaKH=w408-h475-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:07:10.949Z,,,,
https://www.google.com/maps/place/Erpo+Car+Towings/data=!4m7!3m6!1s0x876c830e423749d5:0x5c9cff7fb2fc3aad!8m2!3d39.5443463!4d-104.9418513!16s%2Fg%2F11tjzfhys4!19sChIJ1Uk3Qg6DbIcRrTr8sn__nFw,Erpo Car Towings,,,Tire shop,"9362 S Colorado Blvd UNIT D14, Highlands Ranch, CO 80126, United States","G3V5+P7 Highlands Ranch, Colorado, USA",,+1 720-763-9020,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XA-21ujcbVp2DBF4QFNQ3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.714363&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:07:16.228Z,,,,
https://www.google.com/maps/place/Toy+Doctor+Auto+Repair/data=!4m7!3m6!1s0x876c822b9e0a2b9b:0x8ac50f8b5e316da0!8m2!3d39.5691719!4d-104.9896087!16s%2Fg%2F1tj3lkzw!19sChIJmysKniuCbIcRoG0xXosPxYo,Toy Doctor Auto Repair,4.7,582,Auto repair shop,"8061 S Broadway suite e, Littleton, CO 80122, United States","H296+M5 Littleton, Colorado, USA",https://toydoctorinc.com/,+1 303-795-8697,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIeHv8PucCP4s9EazAjN-He1aMlVq2cBTAr6iVZfSo4K4i4GwqYjev9hWaFVVmTAf6UC5wMAt9DSeapIYUeb2SAMH2lropRAkOPRtLh4PiNUdox-7wVbgcBIIwwM-QnQfoojWGsw=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:07:21.482Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Jiffy+Lube+Oil+Change+%26+Preventive+Maintenance/data=!4m7!3m6!1s0x876c83c46bd96421:0xa263375d0e986037!8m2!3d39.5654036!4d-104.9692324!16s%2Fg%2F1td4km2c!19sChIJIWTZa8SDbIcRN2CYDl03Y6I,Jiffy Lube Oil Change & Preventive Maintenance,4.6,1037,Oil change service,"1650 E County Line Rd, Littleton, CO 80126, United States","H28J+58 Littleton, Colorado, USA",https://www.jiffylube.com/locations/co/littleton/862,+1 303-795-0906,"Open · Closes 7 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqi6t6y3Ox8-6Ij9jIlcDASGelBvCl6u6U15sJlW3uqIOJaNs_K99hYfi7bCimc46DjZSSc_mvQgCIW1KizUVtm7ozl3bxLiKmHytJJWvyTvwB8t0AVstsPP0ku_J3JzXqVQnfwcWWDhkmD=w408-h305-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:07:27.170Z,,,,
https://www.google.com/maps/place/BMW+Service+Center/data=!4m7!3m6!1s0x876c823be05dc913:0xe64b2e4a8f26aba!8m2!3d39.560193!4d-105.002088!16s%2Fg%2F11hctks421!19sChIJE8ld4DuCbIcRumryqOSyZA4,BMW Service Center,4.6,351,Auto repair shop,"1190 Plum Valley Ln, Highlands Ranch, CO 80129, United States","HX6X+35 Highlands Ranch, Colorado, USA",https://www.schompbmw.com/service/?utm_campaign=google_my_business&utm_source=google&utm_medium=organic&utm_content=website_button,+1 303-872-5750,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweox04cGqVw5cq0IlN8X1FGEBA30f-kJBiSlagTH7FQaf48wRle4shu3YlCeAT_Swt1QpyFua_5BjFGkW3htefL3ZY5fefUVvISdeCl9nIXdBap5KIUjqQxkuN2W66oRJ21cLzM=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:07:32.254Z,,,,
https://www.google.com/maps/place/Town+Center+Auto+Repair/data=!4m7!3m6!1s0x876b7df4a3eddad1:0xcfa1d4c38cad7361!8m2!3d39.5510549!4d-105.0379985!16s%2Fg%2F11b6vhldjk!19sChIJ0drto_R9a4cRYXOtjMPUoc8,Town Center Auto Repair,4.9,118,Auto repair shop,"8057 Carder Ct, Highlands Ranch, CO 80125, United States","HX26+CR Highlands Ranch, Colorado, USA",http://www.towncenterauto.com/,+1 720-399-7390,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bn6TKtu1hPGO1XE2aPKaDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.7217&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:07:37.584Z,,,,
https://www.google.com/maps/place/Honda+Tires+%26+Parts+Store/data=!4m7!3m6!1s0x876c833a792367b5:0x957f27f8cbba6e5f!8m2!3d39.5600013!4d-105.0003585!16s%2Fg%2F11h7rj7tw1!19sChIJtWcjeTqDbIcRX266y_gnf5U,Honda Tires & Parts Store,3.3,3,Tire shop,"1003 Plum Valley Ln, Highlands Ranch, CO 80129, United States","HX6X+2V Highlands Ranch, Colorado, USA",http://www.schomphonda.com/parts/?utm_campaign=google_my_business&utm_source=google&utm_medium=organic&utm_content=website_button,+1 303-309-0434,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoz9652SfkV2Xy2ZdcyjwKfwCKw05IPc2PSp5XqQPRQQiyb1Z-jhd2wPWU0daprcuz3U_W29mUVafO2En7hvCymBi0pjP3pbUzwvLyUKt6zH-hWfFOueZCA2eZnWQrd4NR5L-fJIw=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:07:42.661Z,· In-store shopping · Delivery,,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x876c84130d80d787:0x7b220d09fee0552b!8m2!3d39.5667787!4d-104.9224542!16s%2Fg%2F1th28x6w!19sChIJh9eADROEbIcRK1Xg_gkNIns,Midas,4.6,359,Auto repair shop,"8270 S Holly St, Littleton, CO 80122, United States","H38H+P2 Littleton, Colorado, USA",https://www.midas.com/store/co/littleton/8270-south-holly-street-80122?shopnum=5672&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY3MjItNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 720-400-8629,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouJ_ar0DKEfJO1UldjuFE5zYg3yev05Z6fuwhbbozY63QArZncBm0nIKD270VSvvNAgQQlXp1rE9H4VTgViFnIcWCW1dbo8orglLEehXKapvdIpFHVdGAy7Sa1i7UqS6INsuTk=w427-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:07:48.182Z,,,,
https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x876c8414b04f7c8b:0x1be70abb9c4be6dc!8m2!3d39.56559!4d-104.920534!16s%2Fg%2F1tj920sc!19sChIJi3xPsBSEbIcR3OZLnLsK5xs,Meineke Car Care Center,4.4,670,Auto repair shop,"5801 County Line Pl, Highlands Ranch, CO 80126, United States","H38H+6Q Highlands Ranch, Colorado, USA",https://www.meineke.com/locations/co/highlands-ranch-931/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 303-647-4887,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqD1WFAI-p_pJCVgEqj0XkLx5XiEHWu9YxoAdpPDLH5S7V6IcGux0-yj2CeG6Hszr0k0YSLqYcIcPYCQ_yozBQgaA6df_7ILUPgCPnmwSphm2trTyHINCkE6NTwLZnCXfHRwOdUgg=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:07:53.519Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bikesource+Highlands+Ranch/data=!4m7!3m6!1s0x876c83ebe4435a47:0xb53f37a9761d80b3!8m2!3d39.5646918!4d-104.9568146!16s%2Fg%2F1thy090x!19sChIJR1pD5OuDbIcRs4Addqk3P7U,Bikesource Highlands Ranch,4.7,735,Bicycle store,"2690 E County Line Rd P, Highlands Ranch, CO 80126, United States","H27V+V7 Highlands Ranch, Colorado, USA",https://www.bikesourcedenver.com/,+1 303-221-4840,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0owGfuvVsCvX4UKoIR8kpcyLf-I0GZ8Fcy0BX2ibLC_UTPOB8VTtSGneLDhWf63C-LAifxcqM4U5ZAy8sy8A9VQ3RHrJe-797_PSd0SueU4Aslt40MSqTEOOXpYbA7V7nJRpn=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,12–5 pm,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:07:58.721Z,"Functional local retailer offering a bicycles & accessories, plus repair services. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Highlands+Ranch+Knee+Scooters/data=!4m7!3m6!1s0x876c838c04589495:0x57e7930b519210b9!8m2!3d39.5350739!4d-104.9488522!16s%2Fg%2F11k74hk1q5!19sChIJlZRYBIyDbIcRuRCSUQuT51c,Highlands Ranch Knee Scooters,5.0,60,Scooter rental service,"9941 Candlewood Ct, Highlands Ranch, CO 80126, United States","G3P2+2F Highlands Ranch, Colorado, USA",http://highlandsranchkneescooters.com/,+1 720-390-9722,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepANFqTUmwTqaJmVY60rO3GrC-u6dYwiZr938h7M-iRLUFbxKoJo1J0I6YFtQnVM1Yw6lWauuFsmNr3Wj13CHj4Y4b0E4uR1ksk5Qag8bNJ_JtfiRpnw0DEYTD0efjkKCpy2gDyig=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:08:03.915Z,,,,
https://www.google.com/maps/place/Raceway+Lube+Plus/data=!4m7!3m6!1s0x876c83e052613d6b:0x1c3fd0667091cbde!8m2!3d39.57838!4d-104.959701!16s%2Fg%2F1tj33mmf!19sChIJaz1hUuCDbIcR3suRcGbQPxw,Raceway Lube Plus,4.9,493,Auto repair shop,"7600 S University Blvd, Centennial, CO 80122, United States","H2HR+94 Centennial, Colorado, USA",http://www.racewaylubeplus.com/,+1 303-770-2520,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoKH3c5GPN1ayrh3X7WUVx95rXhhgV3-8rGZj0bg-lSfILo94bV0u0tJjbda9DO-OmIcJHJ20YQT0FyeSSdTNUqmG10N6cDfgSRDPnE1rzw9AM8_jKx-Efuuk2GYPq2YSn-NCPaUXA61l5k=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:08:09.752Z,,,,
https://www.google.com/maps/place/Keller+Bros./data=!4m7!3m6!1s0x876c8181d15f71cd:0x61c69c636ab8ea1e!8m2!3d39.5800544!4d-104.9857545!16s%2Fg%2F1thtq27d!19sChIJzXFf0YGBbIcRHuq4amOcxmE,Keller Bros.,4.7,441,Auto repair shop,"250 E Dry Creek Rd, Littleton, CO 80122, United States","H2J7+2M Littleton, Colorado, USA",https://kellerbros.com/,+1 303-347-1010,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoB1rckoW69lUMM86Pix3t5X4QdUMGXhACEz79RbXaOU_wfw8PY0jqZzsVp9cNFNSZD3Aja3qU9iObN0dtzdbJDtBPlMA0SzWFlsGceB2QgLE6FjdaEbMvQrHsyMkJHHHxwTSbV=w408-h270-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:08:15.370Z,,,,
https://www.google.com/maps/place/Mike+Ward+INFINITI+Service+Center/data=!4m7!3m6!1s0x876c837e599e513d:0xc285d6fb1cc6ca6e!8m2!3d39.5618181!4d-105.0089817!16s%2Fg%2F11fnxwcqvt!19sChIJPVGeWX6DbIcRbsrGHPvWhcI,Mike Ward INFINITI Service Center,5.0,15,Auto repair shop,"1800 Lucent court, Highlands Ranch, CO 80129, United States","HX6R+PC Highlands Ranch, Colorado, USA",https://www.mikewardinfiniti.com/service/,+1 303-350-4300,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer64DgaLNyhGTI8wkcpzWrqUcD4GLRjxTX9OEOqElEDxcxs6Xyp67Cxw5c4_KvHOT62R56Lh_JY4EcbNRmb_X6g0VmTtKLMExsADW_a4w5wRo5cSWrUoQosf-6PsfVV6QZKWQsn9g=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:08:20.786Z,,,,
https://www.google.com/maps/place/EAS+Tire+%26+Auto/data=!4m7!3m6!1s0x876c85d0ef75ac47:0x4a832b1854065e33!8m2!3d39.5665728!4d-104.9052822!16s%2Fg%2F11s_8fbc_n!19sChIJR6x179CFbIcRM14GVBgrg0o,EAS Tire & Auto,4.8,367,Auto repair shop,"8273 S Quebec St, Centennial, CO 80112, United States","H38V+JV Centennial, Colorado, USA",https://eas-tire.com/location/centennial-co/,+1 720-896-4600,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqs4C18HRoOaLqaB6ZKiNdSgb1uIKDU6ITlbv-rj0eznLSHOOGjFwwrF625SbPKaGRXTGqgf_L1KLZ7eRZT8NSfkbBH0Aw25gA7eamy4AxT3H7V4qQv5noTR_CPINRG5kNfrO_g=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:08:26.072Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x876c85bc6f550d6d:0x266dfdbba93c26c5!8m2!3d39.561118!4d-104.9036082!16s%2Fg%2F1thr7ntd!19sChIJbQ1Vb7yFbIcRxSY8qbv9bSY,Pep Boys Auto Service & Tires,3.4,695,Tire shop,"7469 Park Meadows Dr, Lone Tree, CO 80124, United States","H36W+CH Lone Tree, Colorado, USA",https://www.pepboys.com/stores/co/lone-tree/7469-park-meadows-dr?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 303-578-2903,"Open · Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwers5K4V1-VWJldMjZ4evVEL0mP7adGu-vuWy_HZ76VzaALU3GEQWpnQ6tpnA6eDB3Yguge23nl8cRCZDGeKg_FESNFy7kfPdcnmauxdLkOmI27inYtLPL3p_4tscTLoLY_XFgKPy06PHG7M=w531-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Highlands+Ranch+Denver+CO/@39.5480789,-104.9739333,14z",2026-03-23T15:08:31.593Z,· In-store shopping · In-store pick-up,,,
