placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Interim+HealthCare+of+Salina/data=!4m7!3m6!1s0x87bccf44d493e51b:0x7e7c1c573d01489c!8m2!3d38.8409549!4d-97.6048564!16s%2Fg%2F11h_4kxcnn!19sChIJG-WT1ETPvIcRnEgBPVccfH4,Interim HealthCare of Salina,4.4,10,Home health care service,"415 E Iron Ave, Salina, KS 67401, United States","R9RW+93 Salina, Kansas, USA",https://www.interimhealthcare.com/location/salina-ks,+1 785-404-3800,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPw3xbmLhthxNu0YW3iGH7i6Cb21LVWAquTlTd8=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Salina+KS/@38.8382008,-97.604447,14z",2025-09-17T23:44:51.600Z,,
https://www.google.com/maps/place/Good+Shepherd+Hospice/data=!4m7!3m6!1s0x87bcc7dcacaedecb:0xe00662b0c6c20222!8m2!3d38.8055485!4d-97.5938792!16s%2Fg%2F11w4g64m5v!19sChIJy96urNzHvIcRIgLCxrBiBuA,Good Shepherd Hospice,,,Hospice,"2075 S Ohio St Suite 5, Salina, KS 67401, United States","RC44+6C Salina, Kansas, USA",https://www.goodshepherdhospice.com/,+1 785-515-2227,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FZiES_JYNKOacDGRU176OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.89267&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Salina+KS/@38.8382008,-97.604447,14z",2025-09-17T23:44:56.217Z,,
https://www.google.com/maps/place/Salina+Regional+Health+Center/data=!4m7!3m6!1s0x87bcc5f85fd9e8dd:0xd3b03835962a3c23!8m2!3d38.8332633!4d-97.6097952!16s%2Fg%2F1tx_6wqv!19sChIJ3ejZX_jFvIcRIzwqljU4sNM,Salina Regional Health Center,3.5,333,General hospital,"400 S Santa Fe Ave, Salina, KS 67401, United States","R9MR+83 Salina, Kansas, USA",http://www.srhc.com/,+1 785-452-7000,,https://lh3.googleusercontent.com/p/AF1QipNXfI3YbfoWm5pS3utavagY8D0Gt7okCZvWBy36=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Salina+KS/@38.8382008,-97.604447,14z",2025-09-17T23:45:01.039Z,,
https://www.google.com/maps/place/Kenwood+View+Health+and+Rehabilitation+Center/data=!4m7!3m6!1s0x87bcc5e38abbeb17:0xd53f3ee8be5e507e!8m2!3d38.8292701!4d-97.5965565!16s%2Fg%2F1tw_ns7k!19sChIJF-u7iuPFvIcRflBevug-P9U,Kenwood View Health and Rehabilitation Center,3.4,41,Nursing home,"900 Elmhurst Blvd, Salina, KS 67401, United States","RCH3+P9 Salina, Kansas, USA",https://kenwoodviewhrc.com/,+1 785-825-5471,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP9Mv6fDBmrx2DR0XIa2fgXzbMwMCduKXg_cv-k=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Salina+KS/@38.8382008,-97.604447,14z",2025-09-17T23:45:05.649Z,,
https://www.google.com/maps/place/Saline+County+Health+Department-Home+Health/data=!4m7!3m6!1s0x87bcc54884ac299f:0xafd779836d18a329!8m2!3d38.8444056!4d-97.609921!16s%2Fg%2F11g0tq681f!19sChIJnymshEjFvIcRKaMYbYN5168,Saline County Health Department-Home Health,5.0,2,Home health care service,"125 W Elm St, Salina, KS 67401, United States","R9VR+Q2 Salina, Kansas, USA",https://www.salinecountyks.gov/home-health,+1 785-826-6606,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v-mLrPCPiRnzaaNT5YKx7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.45123&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Salina+KS/@38.8382008,-97.604447,14z",2025-09-17T23:45:08.449Z,,
https://www.google.com/maps/place/Smoky+Hill+Health+and+Rehabilitation/data=!4m7!3m6!1s0x87bcc5ec7b64d5a5:0x82883ce59b8ca5c2!8m2!3d38.8418928!4d-97.5955541!16s%2Fg%2F1tdy9l9x!19sChIJpdVke-zFvIcRwqWMm-U8iII,Smoky Hill Health and Rehabilitation,3.2,34,Nursing home,"1007 Johnstown Ave, Salina, KS 67401, United States","RCR3+QQ Salina, Kansas, USA",http://www.smokyhillhealthandrehabilitation.com/,+1 785-823-7107,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H1zIIhj2r75jOFhA8J2BUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.899595&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Salina+KS/@38.8382008,-97.604447,14z",2025-09-17T23:45:12.806Z,,
https://www.google.com/maps/place/Hospice+of+Salina/data=!4m7!3m6!1s0x87bcc5df5262c80f:0xf987ccdae4858c4b!8m2!3d38.8252622!4d-97.5843349!16s%2Fg%2F1tcvjm4_!19sChIJD8hiUt_FvIcRS4yF5NrMh_k,Hospice of Salina,3.7,3,,"730 Holly Ln, Salina, KS 67401, United States","RCG8+47 Salina, Kansas, USA",https://www.hospiceofsalina.org/,+1 785-825-1717,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v6631jhbeSavh5uKh9VbjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.6124&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Salina+KS/@38.8382008,-97.604447,14z",2025-09-17T23:45:17.504Z,,
https://www.google.com/maps/place/Hospice+Care+of+Kansas/data=!4m7!3m6!1s0x87bcc5f664c2ca25:0x98d6b6a2e89469be!8m2!3d38.8380639!4d-97.6094964!16s%2Fg%2F1tgd711v!19sChIJJcrCZPbFvIcRvmmU6KK21pg,Hospice Care of Kansas,,,,"200 S Santa Fe Ave, Salina, KS 67401, United States","R9QR+66 Salina, Kansas, USA",,+1 785-823-2979,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vQ_SwVnxqD5CO8V-yxWBHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.24239&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Salina+KS/@38.8382008,-97.604447,14z",2025-09-17T23:45:22.007Z,,
https://www.google.com/maps/place/Hospice+House/data=!4m7!3m6!1s0x87a4b6412dedbeed:0xb3ec9b9a190b429!8m2!3d38.0754143!4d-97.8991054!16s%2Fg%2F11c6_d281h!19sChIJ7b7tLUG2pIcRKbSQobnJPgs,Hospice House,4.9,10,Hospice,"1523 E 20th Ave, Hutchinson, KS 67502, United States","34G2+59 Hutchinson, Kansas, USA",https://www.hutchregional.com/hospice-homecare-of-reno-county/services-overview/hospice-house/?utm_source=GMBSocialClimb&utm_medium=HospiceHouse,+1 620-669-3773,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM8XXuvXLOa4wup8aQtKMwI-Zp_dsxNwTTQfAoM=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hutchinson+KS/@38.0608445,-97.9297743,14z",2025-09-17T23:45:34.120Z,,
https://www.google.com/maps/place/Traditions+Health+Hospice/data=!4m7!3m6!1s0x87a4b78b5f7e842b:0x322feb1c3e73f713!8m2!3d38.0857269!4d-97.9110244!16s%2Fg%2F11sbhq0dxm!19sChIJK4R-X4u3pIcRE_dzPhzrLzI,Traditions Health Hospice,4.9,10,Hospice,"915 E 30th Ave Suite 200, Hutchinson, KS 67502, United States","33PQ+7H Hutchinson, Kansas, USA",https://www.traditionshealth.com/locations/hutchinson-ks-hospice/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=hutchinson-ks-hospice,+1 620-899-5683,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNLuqkTPnL-kSHD7WPJseTHBLWrWX5JTmfVdIbK=w408-h275-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hutchinson+KS/@38.0608445,-97.9297743,14z",2025-09-17T23:45:38.488Z,,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x87a4b7dbfe5a6fcb:0x68b6d97b7c259b2c!8m2!3d38.054253!4d-97.9314!16s%2Fg%2F11b6c5ymxp!19sChIJy29a_tu3pIcRLJslfHvZtmg,Gentiva Hospice,5.0,10,Hospice,"120 N Main St, Hutchinson, KS 67501, United States","3339+PC Hutchinson, Kansas, USA",https://www.gentivahs.com/,+1 620-664-5757,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNyUmZiCbl7fNQKC8OQJu4dICDj3VGRWrujkEJw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hutchinson+KS/@38.0608445,-97.9297743,14z",2025-09-17T23:45:43.115Z,,
https://www.google.com/maps/place/Hospice+%26+HomeCare+of+Reno+County/data=!4m7!3m6!1s0x87a4b65322f2f221:0x81398fc95249365a!8m2!3d38.0763424!4d-97.8941539!16s%2Fg%2F1tg16741!19sChIJIfLyIlO2pIcRWjZJUsmPOYE,Hospice & HomeCare of Reno County,4.4,8,Hospice,"2020 N Waldron St #100, Hutchinson, KS 67502, United States","34G4+G8 Hutchinson, Kansas, USA",https://www.hutchregional.com/hospice-homecare-of-reno-county/?utm_source=GMBSocialClimb&utm_medium=Hospice%26HomeCareofRenoCounty,+1 620-665-2473,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOKolVRX4dIGymiHV9WXvm8cdVpbTyO0twDQnsT=w408-h543-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hutchinson+KS/@38.0608445,-97.9297743,14z",2025-09-17T23:45:47.625Z,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x87a4b7c72bf208a9:0x592f2dd44aa411e7!8m2!3d38.0540025!4d-97.9320584!16s%2Fg%2F11bbtg7jbt!19sChIJqQjyK8e3pIcR5xGkStQtL1k,Enhabit Home Health,3.7,3,Home health care service,"111 N Main St, Hutchinson, KS 67501, United States","3339+J5 Hutchinson, Kansas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 620-662-9238,"Open 24 hours

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0aYC_HErNHdWnJ9oB-HC5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.43994&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hutchinson+KS/@38.0608445,-97.9297743,14z",2025-09-17T23:45:52.518Z,Identifies as women-owned,
https://www.google.com/maps/place/Hospice+Care+of+Kansas/data=!4m7!3m6!1s0x87a4b7dbfe50918b:0x42290ef9333b33a!8m2!3d38.054253!4d-97.9314!16s%2Fg%2F1tz76g_2!19sChIJi5FQ_tu3pIcROrMzk--QIgQ,Hospice Care of Kansas,,,Hospice,"120 N Main St, Hutchinson, KS 67501, United States","3339+PC Hutchinson, Kansas, USA",,+1 620-664-5757,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A_CPDbV6rnprouWWcNJ6eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.77297&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Hutchinson+KS/@38.0608445,-97.9297743,14z",2025-09-17T23:45:55.771Z,,
https://www.google.com/maps/place/Interim+HealthCare+of+Hutchinson/data=!4m7!3m6!1s0x87a4b7a4a645268f:0xa7eb68d0aaf675a9!8m2!3d38.0593988!4d-97.9322362!16s%2Fg%2F1td3m2nh!19sChIJjyZFpqS3pIcRqXX2qtBo66c,Interim HealthCare of Hutchinson,5.0,2,Home health care service,"525 N Main St, Hutchinson, KS 67501, United States","3359+Q4 Hutchinson, Kansas, USA",https://www.interimhealthcare.com/location/hutchinson-ks,+1 620-663-2423,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNKQdyYk3u4kzo-QG6pAIBDY6jgXlPavALJD11D=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hutchinson+KS/@38.0608445,-97.9297743,14z",2025-09-17T23:46:00.501Z,,
https://www.google.com/maps/place/Serenity+Hospice+Care/data=!4m7!3m6!1s0x87a4b723a9bd429f:0x3b0d1e22c958c2fd!8m2!3d38.0516957!4d-97.9320693!16s%2Fg%2F11hzs969v5!19sChIJn0K9qSO3pIcR_cJYySIeDTs,Serenity Hospice Care,,,Hospice,"11 S Main St suite a, Hutchinson, KS 67501, United States","3329+M5 Hutchinson, Kansas, USA",,+1 620-899-5683,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMSfOZw8dpP6BGHqDAWuu_i44oKgofeM5p0rofs=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hutchinson+KS/@38.0608445,-97.9297743,14z",2025-09-17T23:46:04.909Z,,
https://www.google.com/maps/place/Phoenix+Home+Care+%26+Hospice/data=!4m7!3m6!1s0x87a4b712385a35b7:0x61029513d9e6db92!8m2!3d38.0860824!4d-97.900524!16s%2Fg%2F11t8h35pdw!19sChIJtzVaOBK3pIcRktvm2ROVAmE,Phoenix Home Care & Hospice,5.0,2,Home health care service,"1441 E 30th Ave Ste. D, Hutchinson, KS 67502, United States","33PX+CQ Hutchinson, Kansas, USA",https://phoenixhomehc.com/locations/hutchinson-kansas/?utm_source=GBP&utm_medium=organic&utm_id=iFocus,+1 620-412-4993,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMgliUNsc2yQBaOXCXA3aGXoYNE4ROe5Tbxu7_b=w604-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hutchinson+KS/@38.0608445,-97.9297743,14z",2025-09-17T23:46:09.469Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/CommonSpirit+Hospice+St.+Catherine/@37.9716898,-100.8726618,14z/data=!4m6!3m5!1s0x8709ee179ddbc8ff:0x2e343d011255123!8m2!3d37.9693711!4d-100.8701362!16s%2Fg%2F11cktgs9rh",CommonSpirit Hospice St. Catherine,,,Medical clinic,"602 N 6th St, Garden City, KS 67846, United States","X49H+PW Garden City, Kansas, USA",https://www.mountain.commonspirit.org/location/st-catherine-hospital-garden-city/commonspirit-hospice-st-catherine,+1 620-272-2519,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KVddFigshw5TSN_Z2hoe2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.92716&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-17T23:46:17.600Z,,
https://www.google.com/maps/place/Hand+In+Hand+Hospice/data=!4m7!3m6!1s0x87b94dd34d643d87:0x472d6e8927ddab2c!8m2!3d38.4110676!4d-96.1980516!16s%2Fg%2F113jhjgkl!19sChIJhz1kTdNNuYcRLKvdJ4luLUc,Hand In Hand Hospice,5.0,1,Hospice,"1000 Lincoln St, Emporia, KS 66801, United States","CR62+CQ Emporia, Kansas, USA",https://hihhospice.org/,+1 620-340-6177,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipM3NIjlGOluppkVccLjgEdnPPa-UbBN_BRTKKhw=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Emporia+KS/@38.403903,-96.1816626,14z",2025-09-17T23:46:29.319Z,,
https://www.google.com/maps/place/Hospice+Care+of+Kansas/data=!4m7!3m6!1s0x87b94e7f9216fe47:0xedf3e063a235ddf5!8m2!3d38.4047151!4d-96.1967688!16s%2Fg%2F1tj588qn!19sChIJR_4Wkn9OuYcR9d01omPg8-0,Hospice Care of Kansas,,,Hospice,"1309 W 6th Ave, Emporia, KS 66801, United States","CR33+V7 Emporia, Kansas, USA",,+1 620-341-9931,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AjXoTqgSSLM7T_EQcyg_SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.5442&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Emporia+KS/@38.403903,-96.1816626,14z",2025-09-17T23:46:31.816Z,,
https://www.google.com/maps/place/Angels+Care+Hospice/data=!4m7!3m6!1s0x87b94d4b6e5066ab:0xa3809a27f0717dc9!8m2!3d38.4056528!4d-96.1812768!16s%2Fg%2F11v666nq3f!19sChIJq2ZQbktNuYcRyX1x8CeagKM,Angels Care Hospice,,,Hospice,"616 Merchant St, Emporia, KS 66801, United States","CR49+7F Emporia, Kansas, USA",https://locations.angelscarehospice.com/ks/emporia/angels-care-hospice-241.html,+1 620-794-6099,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C7s8M9cAvarJ9etKvqKORQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.47596&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Emporia+KS/@38.403903,-96.1816626,14z",2025-09-17T23:46:36.143Z,,
"https://www.google.com/maps/place/Prairie+Home+Health+%26+Hospice/@37.7560487,-100.018797,14z/data=!4m6!3m5!1s0x87a71bbbacd447d5:0x1ef9ccf44bd41ff5!8m2!3d37.7775941!4d-100.0196528!16s%2Fg%2F1tdj4qh2",Prairie Home Health & Hospice,4.0,7,Hospice,"200 4th Cir, Dodge City, KS 67801, United States","QXHJ+24 Dodge City, Kansas, USA",http://www.hospiceoftheprairie.com/,+1 620-227-7209,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i9-rC80o40BBYnc8JkFzrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.2182846&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Dodge+City+KS/@37.7560487,-100.018797,14z",2025-09-17T23:46:42.088Z,,
https://www.google.com/maps/place/Golden+Belt+Home+Health+and+Hospice/data=!4m7!3m6!1s0x87a38b5d91912ec9:0x80565f963ace1dd4!8m2!3d38.365079!4d-98.785856!16s%2Fg%2F11p73xhknk!19sChIJyS6RkV2Lo4cR1B3OOpZfVoA,Golden Belt Home Health and Hospice,2.0,3,Home health care service,"3421 Forest Ave, Great Bend, KS 67530, United States","9687+2M Great Bend, Kansas, USA",https://www.kansashealthsystem.com/locations/home-health-and-hospice?utm_source=gmb&utm_medium=web&utm_term=&utm_content=&utm_campaign=kyruus_brandify,+1 620-792-8171,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9hPQjnAgz9zVKT2XRIYzgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.52028&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Great+Bend+KS/@38.3644567,-98.7648073,14z",2025-09-17T23:46:53.758Z,,
https://www.google.com/maps/place/Hospice+Care+of+Kansas/data=!4m7!3m6!1s0x87a38a4bbfe3b8a5:0x7b991fc7cbb2e415!8m2!3d38.3627415!4d-98.7745643!16s%2Fg%2F1hc4q145g!19sChIJpbjjv0uKo4cRFeSyy8cfmXs,Hospice Care of Kansas,,,Hospice,"1117 Washington St, Great Bend, KS 67530, United States","967G+35 Great Bend, Kansas, USA",,+1 620-792-5034,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=22MDUMf8pBpFSKrx88dvfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.91553&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Great+Bend+KS/@38.3644567,-98.7648073,14z",2025-09-17T23:46:56.078Z,,
https://www.google.com/maps/place/St+Catherine+Hospice/data=!4m7!3m6!1s0x8708146f11bc0c15:0xa34e00acb7b4b29c!8m2!3d37.0631992!4d-100.9233137!16s%2Fg%2F1tcvv9jq!19sChIJFQy8EW8UCIcRnLK0t6wATqM,St Catherine Hospice,5.0,1,Home health care service,"2132 N Kansas Ave # C, Liberal, KS 67901, United States","337G+7M Liberal, Kansas, USA",,+1 620-624-2928,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wcxc5Ys0OMmQqNUiIbaGJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.9196&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Liberal+KS/@37.0430812,-100.920999,14z",2025-09-17T23:47:05.629Z,,
https://www.google.com/maps/place/HealthWatch+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x8708138f33c00b65:0x6ea822d83323f18c!8m2!3d37.0571793!4d-100.9209951!16s%2Fg%2F1tf02ydq!19sChIJZQvAM48TCIcRjPEjM9giqG4,HealthWatch Home Health & Hospice,3.0,2,Home health care service,"1701 N Kansas Ave suite 106, Liberal, KS 67901, United States","334H+VJ Liberal, Kansas, USA",https://mayshomecare.com/,+1 620-626-4798,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pG166C-11XS9JAkBQKLurA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.1601&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Liberal+KS/@37.0430812,-100.920999,14z",2025-09-17T23:47:10.072Z,,
https://www.google.com/maps/place/Libersl%2FHealth+Watch+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x870815004c8d10d9:0x873cb83eaff59220!8m2!3d37.0569331!4d-100.9209412!16s%2Fg%2F11vj_hyx3_!19sChIJ2RCNTAAVCIcRIJL1rz64PIc,Libersl/Health Watch Home Health & Hospice,,,Home health care service,"1701 N Kansas Ave, Liberal, KS 67901, United States","334H+QJ Liberal, Kansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jXFUKvS_fLkGjG0gSgDupg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.6668&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Liberal+KS/@37.0430812,-100.920999,14z",2025-09-17T23:47:12.497Z,,
https://www.google.com/maps/place/Xpress+Wellness+Urgent+Care+-+Liberal/data=!4m7!3m6!1s0x8708159d520ba083:0xc25eb0c6a53a1fdb!8m2!3d37.0545387!4d-100.928215!16s%2Fg%2F11h_f7y11v!19sChIJg6ALUp0VCIcR2x86pcawXsI,Xpress Wellness Urgent Care - Liberal,4.4,462,Urgent care center,"445 W 15th St, Liberal, KS 67901, United States","333C+RP Liberal, Kansas, USA",https://xpresswellnessurgentcare.com/locations/kansas/liberal/,+1 620-417-9012,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPl7uDxsS53MaUOf3h0AFfZyaHIXAfHRPGgD8XG=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,1–7 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Liberal+KS/@37.0430812,-100.920999,14z",2025-09-17T23:47:16.906Z,,
"https://www.google.com/maps/place/Harry+Hynes+Memorial+Hospice+-+Coffeyville/@37.0373005,-95.6163665,14z/data=!4m6!3m5!1s0x87b7838239dac8eb:0x250259e46e23908b!8m2!3d37.0326337!4d-95.6402087!16s%2Fg%2F1tf87lwm",Harry Hynes Memorial Hospice - Coffeyville,,,Hospice,"1503 W 11th St, Coffeyville, KS 67337, United States","29M5+3W Coffeyville, Kansas, USA",http://www.hynesmemorial.org/,+1 620-251-1640,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mGQAZxqhA59QAuZs51xG6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.44366&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Coffeyville+KS/@37.0373005,-95.6163665,14z",2025-09-17T23:47:24.980Z,,
https://www.google.com/maps/place/Brookdale+Junction+City/data=!4m7!3m6!1s0x87bc4eeb1a1ba02f:0x9d42c9cc6816954a!8m2!3d39.0129567!4d-96.8601894!16s%2Fg%2F1thlzz9n!19sChIJL6AbGutOvIcRSpUWaMzJQp0,Brookdale Junction City,4.6,22,Assisted living facility,"1022 Caroline Ave, Junction City, KS 66441, United States","247Q+5W Junction City, Kansas, USA",https://www.brookdale.com/en/communities/brookdale-junction-city.html?cid=yext,+1 785-762-3123,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOH2VUt9Ptk9hDwQEGiJ8iJD3bbMGBAOC0ar77i=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Junction+City+KS/@39.0286093,-96.8313978,14z",2025-09-17T23:47:38.617Z,,
