placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Edward+J+Miltenberger,+MD/data=!4m7!3m6!1s0x88357ba791711729:0x3e8932003801be56!8m2!3d39.6578529!4d-79.9515487!16s%2Fg%2F1tf_tj8d!19sChIJKRdxkad7NYgRVr4BOAAyiT4","Edward J Miltenberger, MD",4.7,6,Psychiatrist,"1000 Mon Health Medical Park Dr Suite 1202, Morgantown, WV 26505, United States","M25X+49 Morgantown, West Virginia, USA",https://www.monhealth.com/main/find-a-physician/miltenberger-edward-j-md-208,+1 304-599-1975,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GVoAwm3xfkIgmWMNmo4AKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.81143&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:25:06.279Z,,,
"https://www.google.com/maps/place/Dr.+Bridget+M.+Skidmore,+MD/data=!4m7!3m6!1s0x88357b1436ad2927:0x3a6f9ec2ac4ff4f2!8m2!3d39.6547816!4d-79.9556971!16s%2Fg%2F1tfbn_7m!19sChIJJymtNhR7NYgR8vRPrMKebzo","Dr. Bridget M. Skidmore, MD",,,Psychiatrist,"930 Chestnut Ridge Rd, Morgantown, WV 26505, United States","M23V+WP Morgantown, West Virginia, USA",https://directory.hsc.wvu.edu/Profile/31905,+1 304-598-4214,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3v26Db13D2XhIgkqr6c0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.113716&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:25:09.164Z,,,
https://www.google.com/maps/place/Apex+Counseling/data=!4m7!3m6!1s0x88357b7c57b59ae7:0xc5a51f300bb3dd2c!8m2!3d39.631027!4d-79.955733!16s%2Fg%2F11c46k14vf!19sChIJ55q1V3x7NYgRLN2zCzAfpcU,Apex Counseling,4.3,6,Psychotherapist,"160 Fayette St Apt 206, Morgantown, WV 26505, United States","J2JV+CP Morgantown, West Virginia, USA",https://apexcounseling.org/,+1 304-381-3659,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6wso5sdF_Von8a0QhYtQWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.08818&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,12–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:25:14.013Z,,,
https://www.google.com/maps/place/Friendship+House-+Milan+Puskar+Health+Right/data=!4m7!3m6!1s0x88357b6300000001:0xbcdb505f329c9938!8m2!3d39.6296008!4d-79.9553146!16s%2Fg%2F11h3dc_0qj!19sChIJAQAAAGN7NYgROJmcMl9Q27w,Friendship House- Milan Puskar Health Right,4.7,12,Shelter,"231 Walnut St, Morgantown, WV 26505, United States","J2HV+RV Morgantown, West Virginia, USA",https://mphealthright.org/friendship-house/,+1 304-292-8234,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ei9oZDTcZ-Gb6LsN7nkHjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.291626&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:25:19.406Z,,,
https://www.google.com/maps/place/Quin+Curtis+Center/data=!4m7!3m6!1s0x88357b7a8a5236eb:0x8afb601658235304!8m2!3d39.6372723!4d-79.9552923!16s%2Fg%2F1tr186vz!19sChIJ6zZSinp7NYgRBFMjWBZg-4o,Quin Curtis Center,,,Mental health clinic,"53 Campus Dr, Morgantown, WV 26505, United States","J2PV+WV Morgantown, West Virginia, USA",https://psychology.wvu.edu/about/quin-curtis-center,+1 304-293-1824,"Closed · Opens 9 am Tue

Updated by phone call 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mD_CIfLcpQ0qYv-b5P78xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.33667&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:25:24.573Z,,,
https://www.google.com/maps/place/Mon+Health+Wedgewood+Primary+Care+-+Medical+Park/data=!4m7!3m6!1s0x88357b0803ddd66d:0x8400ab137dc31ba5!8m2!3d39.6577621!4d-79.9515303!16s%2Fg%2F1tdqj3vy!19sChIJbdbdAwh7NYgRpRvDfROrAIQ,Mon Health Wedgewood Primary Care - Medical Park,2.7,39,Medical clinic,"1000 Mon Health Medical Park Dr #1201, Morgantown, WV 26505, United States","M25X+49 Morgantown, West Virginia, USA",https://www.monhealth.com/main/locations/mon-health-wedgewood-primary-care-psychiatry-medic-10,+1 304-599-9400,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cLvOmfPgBule9_GnptZ_CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.63773&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:25:29.560Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Walter+R.+Byrd+Jr/data=!4m7!3m6!1s0x88357b11a960b009:0xe89a7ebecbec919d!8m2!3d39.6548872!4d-79.955772!16s%2Fg%2F1z44bn768!19sChIJCbBgqRF7NYgRnZHsy75-mug,Walter R. Byrd Jr,,,Psychiatrist,"930 Chestnut Ridge Rd, Morgantown, WV 26505, United States","M23V+XM Morgantown, West Virginia, USA",http://www.wvuhealthcare.com/,+1 304-598-4214,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3v26Db13D2XhIgkqr6c0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.448395&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:25:32.473Z,,,
https://www.google.com/maps/place/Intensive+Trauma+Therapy/data=!4m7!3m6!1s0x88357dab9183ff8b:0xc92c243d3ed9ee22!8m2!3d39.6519639!4d-79.9679671!16s%2Fg%2F1td1qjxv!19sChIJi_-Dkat9NYgRIu7ZPj0kLMk,Intensive Trauma Therapy,5.0,2,Mental health service,"364 Patteson Drive #105, Morgantown, WV 26505, United States","M22J+QR Morgantown, West Virginia, USA",http://helpfortrauma.com/,+1 304-291-2912,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IMbYyVDIYWbDyE-DqVbwKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.47014&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:25:37.333Z,,,
"https://www.google.com/maps/place/Dr.+James+D.+Abel,+MD/data=!4m7!3m6!1s0x88357b1436ad29b1:0x3644a9c08d04a97e!8m2!3d39.6547816!4d-79.9556971!16s%2Fg%2F1hc477j2m!19sChIJsSmtNhR7NYgRfqkEjcCpRDY","Dr. James D. Abel, MD",5.0,1,Psychiatrist,"930 Chestnut Ridge Rd, Morgantown, WV 26505, United States","M23V+WP Morgantown, West Virginia, USA",,+1 304-598-4214,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3v26Db13D2XhIgkqr6c0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.113716&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:25:40.431Z,,,
https://www.google.com/maps/place/Kavara+Vaughn/data=!4m7!3m6!1s0x88357b0e8abfffff:0x2234747bc36b172b!8m2!3d39.6547322!4d-79.9557298!16s%2Fg%2F11qgb7hfpb!19sChIJ__-_ig57NYgRKxdrw3t0NCI,Kavara Vaughn,,,Psychiatrist,"930 Chestnut Ridge Rd, Morgantown, WV 26505, United States",,,+1 304-285-7101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3v26Db13D2XhIgkqr6c0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.12557&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:25:43.150Z,,,
https://www.google.com/maps/place/WVSL+Behavioral+Health/data=!4m7!3m6!1s0x88357ba06ef935c5:0xe92022960c9d1f74!8m2!3d39.6292203!4d-79.9566373!16s%2Fg%2F11wn7s3kq5!19sChIJxTX5bqB7NYgRdB-dDJYiIOk,WVSL Behavioral Health,,,Mental health service,"235 High St Suite #313, Morgantown, WV 26505, United States","J2HV+M8 Morgantown, West Virginia, USA",https://westvirginiasoberliving.com/behavioral-health/,+1 304-413-4301,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNJXC353Epud3oEuGazMRwo_OUWT8MLKaf8L86M=w408-h309-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:25:48.168Z,,,
"https://www.google.com/maps/place/Valerie+Stansberry,+MS,+LPC,+CRC/data=!4m7!3m6!1s0x88357b7634ca6d9d:0x800adf87925b62e8!8m2!3d39.641405!4d-79.962913!16s%2Fg%2F1hm51y180!19sChIJnW3KNHZ7NYgR6GJbkoffCoA","Valerie Stansberry, MS, LPC, CRC",5.0,2,Counselor,"709 Beechurst Ave #30, Morgantown, WV 26505, United States","J2RP+HR Morgantown, West Virginia, USA",http://www.valeriestansberry.com/,+1 304-291-9491,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6GMCBNJDk3weUH8UN4paPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.93431&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:25:53.112Z,,,
https://www.google.com/maps/place/Joel+Vogt/data=!4m7!3m6!1s0x88357b0e8abfffff:0xe7bda9aa0b7a7b70!8m2!3d39.6547322!4d-79.9557298!16s%2Fg%2F11rwxf0ry0!19sChIJ__-_ig57NYgRcHt6C6qpvec,Joel Vogt,,,Psychiatrist,"930 Chestnut Ridge Rd, Morgantown, WV 26505, United States",,https://directory.hsc.wvu.edu/Profile/69068,+1 304-285-7101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3v26Db13D2XhIgkqr6c0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.12557&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:25:55.878Z,,,
https://www.google.com/maps/place/WVU+Rockefeller+Neuroscience+Institute/data=!4m7!3m6!1s0x88357b0bdccac061:0xf7614ed7f727b157!8m2!3d39.6533542!4d-79.9600751!16s%2Fg%2F1pp2x95bc!19sChIJYcDK3At7NYgRV7En99dOYfc,WVU Rockefeller Neuroscience Institute,4.4,25,Research institute,"33 Medical Center Dr, Morgantown, WV 26505, United States","M23Q+8X Morgantown, West Virginia, USA",http://rni.wvumedicine.org/,+1 304-293-3962,Closed · Opens 6:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipM07nHUPZcoQPwQXD0UH5YIWQQFyMUgIpEQOJdr=w435-h240-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:01.030Z,,,
"https://www.google.com/maps/place/Harmony,+A+Member+of+Transformations+Care+Network+-+Morgantown/data=!4m7!3m6!1s0x8835652cbd199a4d:0x48fe9d8c8cec1306!8m2!3d39.6719944!4d-79.9183585!16s%2Fg%2F11bvt327d5!19sChIJTZoZvSxlNYgRBhPsjIyd_kg","Harmony, A Member of Transformations Care Network - Morgantown",3.6,177,Mental health service,"1005 White Willow Way, Morgantown, WV 26505, United States","M3CJ+QM Morgantown, West Virginia, USA",https://www.grwhealth.com/locations/morgantown-west-virginia/,+1 304-212-7538,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNUrtbVRJAisGl2KpRxGsjdXhTMsFQyQ4t-tS3_=w464-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:06.359Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/United+Summit+Center/data=!4m7!3m6!1s0x88357c74d83010bb:0xc0a935e5f841af69!8m2!3d39.6286552!4d-79.9864945!16s%2Fg%2F1yf_9m9_n!19sChIJuxAw2HR8NYgRaa9B-OU1qcA,United Summit Center,,,Mental health service,"34 Commerce Dr, Morgantown, WV 26501, United States","J2H7+FC Morgantown, West Virginia, USA",,+1 304-241-1708,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kXegWjHxWJdUj4sS0jt_KQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.37317&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:09.195Z,,,
https://www.google.com/maps/place/Phyllis+Neer/data=!4m7!3m6!1s0x88357b76351e214d:0x8491ce05e8a520bf!8m2!3d39.6414678!4d-79.962809!16s%2Fg%2F11k3xs7crl!19sChIJTSEeNXZ7NYgRvyCl6AXOkYQ,Phyllis Neer,5.0,1,Psychologist,"709 Beechurst Ave # 9, Morgantown, WV 265054689, United States","J2RP+HV Morgantown, West Virginia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6GMCBNJDk3weUH8UN4paPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.1775&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:11.946Z,,,
https://www.google.com/maps/place/Dr.+Muruga+Loganathan/data=!4m7!3m6!1s0x88357b0e8abfffff:0xdbc17bc1b9ada366!8m2!3d39.6547322!4d-79.9557298!16s%2Fg%2F11qgb6w9h2!19sChIJ__-_ig57NYgRZqOtucF7wds,Dr. Muruga Loganathan,,,Psychiatrist,"930 Chestnut Ridge Rd, Morgantown, WV 26505, United States",,,+1 304-285-7101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3v26Db13D2XhIgkqr6c0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.12557&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:14.478Z,,,
https://www.google.com/maps/place/Ramsey+Kirk+a+MD/data=!4m7!3m6!1s0x88357b1436ad29b1:0xab3e8abd9e905756!8m2!3d39.6548872!4d-79.9557721!16s%2Fg%2F1tglhzlh!19sChIJsSmtNhR7NYgRVleQnr2KPqs,Ramsey Kirk a MD,1.0,1,Psychiatrist,"930 Chestnut Ridge Rd, Morgantown, WV 26505, United States","M23V+XM Morgantown, West Virginia, USA",,+1 304-293-5323,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3v26Db13D2XhIgkqr6c0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.436306&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:17.111Z,,,
https://www.google.com/maps/place/Fremouw-Sigley+Psychological/data=!4m7!3m6!1s0x88357b0ff7adc645:0xe5d7f291046cb245!8m2!3d39.6579172!4d-79.9337424!16s%2Fg%2F1v96mg00!19sChIJRcat9w97NYgRRbJsBJHy1-U,Fremouw-Sigley Psychological,2.3,12,Psychologist,"1445 Stewartstown Rd Suite 200, Morgantown, WV 26505, United States","M358+5G Morgantown, West Virginia, USA",https://fsbpsych.com/,+1 304-598-2300,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNlPVJ1L8Ae6pp7YAc5S0YoUlN8lVIBd29VAs3-=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:22.122Z,,,
https://www.google.com/maps/place/Dr.+Kari+Law/data=!4m7!3m6!1s0x88357b0e8abfffff:0x30882b0de6284581!8m2!3d39.6547322!4d-79.9557298!16s%2Fg%2F11p07b2h7b!19sChIJ__-_ig57NYgRgUUo5g0riDA,Dr. Kari Law,,,Psychiatrist,"930 Chestnut Ridge Rd, Morgantown, WV 26505, United States",,https://directory.hsc.wvu.edu/Profile/36583,+1 304-285-7101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3v26Db13D2XhIgkqr6c0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.12557&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:24.971Z,,,
"https://www.google.com/maps/place/Shanece+Forge,/data=!4m7!3m6!1s0x88357b8b5a343cbf:0xd18f4a1d3d870cfb!8m2!3d39.6578069!4d-79.9514145!16s%2Fg%2F11svwllrhj!19sChIJvzw0Wot7NYgR-wyHPR1Kj9E","Shanece Forge,",,,Psychiatrist,"1000 Mon Health Medical Park Dr #1201, Morgantown, WV 26505, United States","M25X+4C Morgantown, West Virginia, USA",https://info.monhealth.com/primarycaresuncrest,+1 304-599-9400,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNjCHPhy_51c1xLuQTq-VK4ZqZsiuSdcRLAfqIX=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:29.721Z,,,
"https://www.google.com/maps/place/Dr.+Paul+L.+Clausell,+MD/data=!4m7!3m6!1s0x88357b1436ad2927:0x77bf0eb1a6a8628!8m2!3d39.6548872!4d-79.9557721!16s%2Fg%2F1tq4rr6g!19sChIJJymtNhR7NYgRKIZqGuvwewc","Dr. Paul L. Clausell, MD",,,Psychiatrist,"930 Chestnut Ridge Rd, Morgantown, WV 26505, United States","M23V+XM Morgantown, West Virginia, USA",,+1 304-598-4214,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3v26Db13D2XhIgkqr6c0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.436306&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:32.593Z,,,
https://www.google.com/maps/place/Jenna+Wallace/data=!4m7!3m6!1s0x88357b0ea89d2e2b:0xa7b76a4d8d995fb3!8m2!3d39.6539117!4d-79.9577486!16s%2Fg%2F11p07b8l9s!19sChIJKy6dqA57NYgRs1-ZjU1qt6c,Jenna Wallace,,,Psychologist,"1 Medical Center Dr, Morgantown, WV 26506, United States",,,+1 304-285-7101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sC8R_zOoOPWjkE-BQ-eokQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.12903&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:35.093Z,,,
"https://www.google.com/maps/place/Solbloom+Mind+%26+Wellness,+PLLC/data=!4m7!3m6!1s0x88357b34b1f85b73:0x982c95c7d39397ae!8m2!3d39.631476!4d-79.9829849!16s%2Fg%2F11xft70kl1!19sChIJc1v4sTR7NYgRrpeT08eVLJg","Solbloom Mind & Wellness, PLLC",5.0,1,Psychologist,"829 Fairmont Rd #201, Morgantown, WV 26501, United States","J2J8+HR Morgantown, West Virginia, USA",http://www.solbloommindwellness.com/,+1 304-278-6160,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOs-4ENI8VQrN9odpQFNIH4yR8jsJWXcntlMgY5=w408-h408-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:39.754Z,,,
https://www.google.com/maps/place/Dr.+Melanie+Fisher/data=!4m7!3m6!1s0x88357b0ea89d2e2b:0x359fa423cd52b3a1!8m2!3d39.6539117!4d-79.9577486!16s%2Fg%2F11qgb7b2fr!19sChIJKy6dqA57NYgRobNSzSOknzU,Dr. Melanie Fisher,5.0,1,Internist,"1 Medical Center Dr, Morgantown, WV 26506, United States",,https://directory.hsc.wvu.edu/Profile/29347,+1 304-285-7101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sC8R_zOoOPWjkE-BQ-eokQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.12903&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:42.445Z,,,
"https://www.google.com/maps/place/Dr.+James+M.+Stevenson,+MD/data=!4m7!3m6!1s0x88357b1436ad2927:0xb13cc9fabb67ef24!8m2!3d39.6548872!4d-79.9557721!16s%2Fg%2F1tcty69k!19sChIJJymtNhR7NYgRJO9nu_rJPLE","Dr. James M. Stevenson, MD",,,Psychiatrist,"930 Chestnut Ridge Rd, Morgantown, WV 26505, United States","M23V+XM Morgantown, West Virginia, USA",,+1 304-598-4214,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3v26Db13D2XhIgkqr6c0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.436306&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:45.561Z,,,
"https://www.google.com/maps/place/Dr.+Bahar+Altaha,+MD/data=!4m7!3m6!1s0x88357b1436ad29b1:0xed777e1c95e25cf6!8m2!3d39.6547816!4d-79.9556971!16s%2Fg%2F1tglzn2q!19sChIJsSmtNhR7NYgR9lzilRx-d-0","Dr. Bahar Altaha, MD",,,Child psychiatrist,"930 Chestnut Ridge Rd, Morgantown, WV 26505, United States","M23V+WP Morgantown, West Virginia, USA",,+1 304-598-4214,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3v26Db13D2XhIgkqr6c0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.113716&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:48.230Z,,,
https://www.google.com/maps/place/Dr.+Mark+Miller/data=!4m7!3m6!1s0x88357b0e8abfffff:0xb047563e01b61d98!8m2!3d39.6547322!4d-79.9557298!16s%2Fg%2F11rwxfw1vt!19sChIJ__-_ig57NYgRmB22AT5WR7A,Dr. Mark Miller,,,Psychiatrist,"930 Chestnut Ridge Rd, Morgantown, WV 26505, United States",,https://directory.hsc.wvu.edu/Profile/43925,+1 304-285-7101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3v26Db13D2XhIgkqr6c0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.12557&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:50.789Z,,,
"https://www.google.com/maps/place/Dr.+Cheryl+A.+Hill,+MD/data=!4m7!3m6!1s0x88357b1436ad2927:0x339545fefd177bd5!8m2!3d39.6547816!4d-79.9556971!16s%2Fg%2F1tgdtt34!19sChIJJymtNhR7NYgR1XsX_f5FlTM","Dr. Cheryl A. Hill, MD",,,Psychiatrist,"930 Chestnut Ridge Rd, Morgantown, WV 26505, United States","M23V+WP Morgantown, West Virginia, USA",,+1 304-598-4214,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3v26Db13D2XhIgkqr6c0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.113716&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:53.504Z,,,
https://www.google.com/maps/place/Mind+Body+Wellness/data=!4m7!3m6!1s0x884a7f3292c8c45d:0x26f8fd5fccc463cb!8m2!3d39.6297681!4d-79.9562018!16s%2Fg%2F11fl0fy3rg!19sChIJXcTIkjJ_SogRy2PEzF_9-CY,Mind Body Wellness,5.0,1,Psychotherapist,"295 High St suite 3, Morgantown, WV 26505, United States","J2HV+WG Morgantown, West Virginia, USA",https://www.mindbodywellnesswv.com/,+1 304-363-4265,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNaGcdUNkhIAFgcx7ac1T7AMXeWu0BkxtmashQ8=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,9 am–8 pm,9 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Morgantown+WV/@39.6304078,-79.954468,14z",2025-12-16T01:26:58.361Z,Identifies as women-owned,,
