placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/East+Meets+West+Therapeutics/data=!4m7!3m6!1s0x880f8d7eb2f2fc83:0x24316eed2e52c28e!8m2!3d42.3618945!4d-87.9285011!16s%2Fg%2F11b7trfkxj!19sChIJg_zysn6ND4gRjsJSLu1uMSQ,East Meets West Therapeutics,5.0,25,Massage spa,"5101 Washington St Suite 5, Gurnee, IL 60031, United States","936C+QH Gurnee, Illinois, USA",http://www.eastmeetswesttherapeutics.com/,+1 847-226-8358,Closed ⋅ Opens 7:45 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npdg1K1_BqyyOJj-OpVZZpqNZa_rLRQX6W91uQS2YdiPOZ75sxYOAtnYF8hyFYFymvoUBIlkyq2lTFm3nHLXwnZaop2kjeS4WmO5UMnXrBXlmV0BXlm1lxSWaYaDKhFSfPru5bq=w408-h544-k-no,true,Closed,7:45 am–6:45 pm,7:45 am–6:30 pm,10 am–7 pm,7:45 am–6:30 pm,7:45 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Waukegan+IL+IL/@42.3636331,-87.8447938,14z",2025-09-28T23:14:04.705Z,,,,
https://www.google.com/maps/place/IBJI+MRI+-+Gurnee/data=!4m7!3m6!1s0x880f925d58d4bc31:0x8e508df9cedec0f5!8m2!3d42.3542022!4d-87.9016483!16s%2Fg%2F1pxwc80qc!19sChIJMbzUWF2SD4gR9cDezvmNUI4,IBJI MRI - Gurnee,4.8,124,X-ray lab,"350 S Greenleaf St Suite 401, Gurnee, IL 60031, United States","933X+M8 Gurnee, Illinois, USA",https://www.ibji.com/locations/gurnee-mri/?scct=PN9d6839db62fa09bf78e9c1a32c5c9ffd&utm_source=gmb&utm_medium=yext,+1 847-336-2344,"Closed ⋅ Opens 7:15 am Mon

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OtmVMgxctXIkCRTvXBOnrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.01111&pitch=0&thumbfov=100,true,Closed,7:15 am–8 pm,7:15 am–8 pm,7:15 am–8 pm,7:15 am–8 pm,7:15 am–8 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Waukegan+IL+IL/@42.3636331,-87.8447938,14z",2025-09-28T23:14:09.718Z,,,,
https://www.google.com/maps/place/IBJI+Doctors%E2%80%99+Office+-+Gurnee/data=!4m7!3m6!1s0x880f9267887d1d8f:0x3e5ebf23243449d6!8m2!3d42.3541808!4d-87.901668!16s%2Fg%2F1tfq9twj!19sChIJjx19iGeSD4gR1kk0JCO_Xj4,IBJI Doctors’ Office - Gurnee,4.7,825,Orthopedic clinic,"350 S Greenleaf St Suite 405-A, Gurnee, IL 60031, United States","933X+M8 Gurnee, Illinois, USA",https://www.ibji.com/locations/gurnee-doctors-office/?scct=PNe306dabb8f641c0fc065b679421ce041&utm_source=gmb&utm_medium=yext,+1 847-336-3335,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noc3uf59aEmmcHAdzv9njFamObxbWLK7OpExN05xYCeQCrGQyBAm3byvB4641_XJed7KcJLyN2BfuGrkUgrbToOm5M4uSiqt7lNCXr36WlXVk4BFv5aJQxRNdAHiHyCORwqpDE_=w408-h257-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,8–11:30 am,"https://www.google.com/maps/search/Infusion+centers+in+Waukegan+IL+IL/@42.3636331,-87.8447938,14z",2025-09-28T23:14:14.931Z,,,,
https://www.google.com/maps/place/Monsalve+Clinic/data=!4m7!3m6!1s0x880e2ddf2007bcf9:0xe247c92b8431ce47!8m2!3d42.3709399!4d-87.852307!16s%2Fg%2F11gsmmvhjl!19sChIJ-bwHIN8tDogRR84xhCvJR-I,Monsalve Clinic,,,Addiction treatment center,"1616 Grand Ave #125, Waukegan, IL 60085, United States","94CX+93 Waukegan, Illinois, USA",,+1 847-996-9458,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uUTEY39vnCTvjxmswdQaDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.5962&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waukegan+IL+IL/@42.3636331,-87.8447938,14z",2025-09-28T23:14:19.790Z,,,,
https://www.google.com/maps/place/Advocate+Infusion+Center/data=!4m7!3m6!1s0x880f7332f0a844b7:0xc855e3af7a4621ab!8m2!3d42.2314779!4d-88.3003131!16s%2Fg%2F11fk16tvyk!19sChIJt0So8DJzD4gRqyFGeq_jVcg,Advocate Infusion Center,5.0,4,Nursing school,"525 Congress Pkwy Ste 300, Crystal Lake, IL 60014, United States","6MJX+HV Crystal Lake, Illinois, USA",https://care.advocatehealth.com/locations/advocate-infusion-center-crystal-lake,+1 815-759-9260,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqsQYJiWdq4ftzJJL2PMR0ET-DoQn_njl_l7AsA_HpkOxQgW0_5mD66f1AfKIQVfiatLVkWjb0nlBZJc2CNABj-jd2dmVXYbAqz3j_-W02BLm8kl1BgB5f2_oOzfzogK4HO2obcOw=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waukegan+IL+IL/@42.3636331,-87.8447938,14z",2025-09-28T23:14:24.884Z,,,,
https://www.google.com/maps/place/Creative+Rehab/data=!4m7!3m6!1s0x880f9267c7f26e81:0xaff6bcc7f5be31ab!8m2!3d42.3675553!4d-87.9249388!16s%2Fg%2F1tfd2_7z!19sChIJgW7yx2eSD4gRqzG-9ce89q8,Creative Rehab,5.0,266,Physical therapy clinic,"495 IL RT-21, Windsor Ct Building 2 Suite 102, Gurnee, IL 60031, United States","939G+22 Gurnee, Illinois, USA",http://www.creativerehab.net/,+1 847-599-9171,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMcp4TU76wDAmoAhpmGZFXAQ4DBGikJEWFSdJzN=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–6 pm,7 am–7 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waukegan+IL+IL/@42.3636331,-87.8447938,14z",2025-09-28T23:14:29.965Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Ajaz+M.+Khan,+MD,+MBA,+CPE+%7C+Medical+Oncologist/data=!4m7!3m6!1s0x880ff3623db606f1:0x7faa28a820db75fe!8m2!3d42.4490303!4d-87.8278042!16s%2Fg%2F11tsf9lnqf!19sChIJ8Qa2PWLzD4gR_nXbIKgoqn8","Ajaz M. Khan, MD, MBA, CPE | Medical Oncologist",5.0,3,Cancer treatment center,"2520 Elisha Ave, Zion, IL 60099, United States","C5XC+JV Zion, Illinois, USA",https://www.cancercenter.com/physician-directory/ajaz-khan?invsrc=local_search_x_physician_cap_chicago,+1 847-342-6910,,https://lh3.googleusercontent.com/p/AF1QipP-JwN9sLivFvfbcSuKd_Cv_4qQ4KGp4GAIMHSn=w424-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waukegan+IL+IL/@42.3636331,-87.8447938,14z",2025-09-28T23:14:32.825Z,,,,
https://www.google.com/maps/place/Cancer+Treatment+Centers+of+America+-+Infusion+Center/data=!4m7!3m6!1s0x880f939e595ae291:0x76d552aac3129a4c!8m2!3d42.357753!4d-87.9035206!16s%2Fg%2F1w3w3mnt!19sChIJkeJaWZ6TD4gRTJoSw6pS1XY,Cancer Treatment Centers of America - Infusion Center,5.0,1,,"202 S Greenleaf St Ste E, Gurnee, IL 60031, United States","935W+4H Gurnee, Illinois, USA",https://www.cancercenter.com/locations/chicago/departments/non-oncology-infusion-services?invsrc=local_search_rioseo_gurnee_facility&t_ch=local_search&t_ctv=infusion&utm_source=google&t_tac=website,+1 847-737-7321,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqPhNpyH4bAmwzQ4F6mn508_XWo_74m8mWo3ZQn95EwmAnSOPetZ0FXNl2EuFpmIFSWYWsJzwo2oejv_eHHMj4ZfVYBtC3MaE4eP6hVQUVM4Uu8jNHXVO2z4EHm7BHjoImlybWudA=w545-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waukegan+IL+IL/@42.3636331,-87.8447938,14z",2025-09-28T23:14:37.736Z,,,,
"https://www.google.com/maps/place/Pilsen+Wellness+Center,+Inc./data=!4m7!3m6!1s0x880e3308ce9cbea9:0x88adbedab7952efb!8m2!3d41.8619092!4d-87.7480758!16s%2Fg%2F1td595x1!19sChIJqb6czggzDogR-y6Vt9q-rYg","Pilsen Wellness Center, Inc.",4.4,14,Wellness center,"1407 S 49th Ct, Cicero, IL 60804, United States","V762+QQ Cicero, Illinois, USA",http://www.pilsenwellnesscenter.org/,+1 708-683-5500,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U0T4iB4itBRQ6xnVDRGc2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.636986&pitch=0&thumbfov=100,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:14:55.309Z,,,,
https://www.google.com/maps/place/Metro+Infusion+Center/data=!4m7!3m6!1s0x880e35122018e5fd:0xbbf5a7ca1d6e94c8!8m2!3d41.8779357!4d-87.8034341!16s%2Fg%2F11hdkctcl4!19sChIJ_eUYIBI1DogRyJRuHcqn9bs,Metro Infusion Center,5.0,1,Medical Center,"610 S Maple Ave #4050, Oak Park, IL 60301, United States","V5HW+5J Oak Park, Illinois, USA",https://metroinfusioncenter.com/,+1 877-448-3627,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNJuSLb2PWUxPWMzjYR89HrxxzSESBqWhCuD_C8=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:15:00.341Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Cermak+Immediate+Care+-+Cicero/data=!4m7!3m6!1s0x880e33850320db87:0xe88fe4490966e10e!8m2!3d41.8505448!4d-87.7684171!16s%2Fg%2F11c5zyx3ms!19sChIJh9sgA4UzDogRDuFmCUnkj-g,Cermak Immediate Care - Cicero,4.6,2840,Urgent care center,"5741 W Cermak Rd, Cicero, IL 60804, United States","V62J+6J Cicero, Illinois, USA",https://cermakimmediatecare.com/,+1 708-222-0100,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPUmmCjRfCht-CrdxB5Hh6clK6wjHJFMPJme39n=w408-h544-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:15:05.373Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/La+Clinica+SC+Injury+Specialists:+Physical+Therapy,+Orthopedic+%26+Pain+Management/data=!4m7!3m6!1s0x880e3384315092a3:0x2ca7a97bb196f16b!8m2!3d41.851188!4d-87.7705489!16s%2Fg%2F1ptwt7f50!19sChIJo5JQMYQzDogRa_GWsXuppyw","La Clinica SC Injury Specialists: Physical Therapy, Orthopedic & Pain Management",4.9,291,Physical therapy clinic,"5832 Cermak Rd, Cicero, IL 60804, United States","V62H+FQ Cicero, Illinois, USA",https://laclinicasc.com/,+1 773-278-9525,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO60cwsze0P5f_ndUEZj8via-srl9ME55kLjfdl=w630-h240-k-no,true,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:15:10.573Z,,,,
https://www.google.com/maps/place/Midwest+Express+Clinic+Urgent+Care/data=!4m7!3m6!1s0x880e3333a2391117:0x3d459f1ffd1a695c!8m2!3d41.8308218!4d-87.7444426!16s%2Fg%2F11rvc6rlv5!19sChIJFxE5ojMzDogRXGka_R-fRT0,Midwest Express Clinic Urgent Care,4.8,934,Urgent care center,"3314 S Cicero Ave Unit B, Cicero, IL 60804, United States","R7J4+86 Cicero, Illinois, USA",https://midwestexpressclinic.com/locations/cicero-il/,+1 708-391-3030,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOsT3AZ-YA3hTFjOzcZsi6AZr7rSl3XB5isxEsO=w408-h306-k-no,true,8 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:15:15.982Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/ACCESS+Hawthorne+Family+Health+Center/data=!4m7!3m6!1s0x880e33ae34fc3fc9:0x5463345f655f4b54!8m2!3d41.8376512!4d-87.7444694!16s%2Fg%2F1td2by20!19sChIJyT_8NK4zDogRVEtfZV80Y1Q,ACCESS Hawthorne Family Health Center,3.2,98,Medical clinic,"3040 S Cicero Ave, Cicero, IL 60804, United States","R7Q4+36 Cicero, Illinois, USA",https://www.achn.net/locations/location-pages/access-hawthorne-family-health-center/?utm_source=google&utm_medium=website&utm_id=website+link,+1 708-780-9777,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMaIjy_RK7oBewh4IA6SCeHDp4V4OS2bGhaLOeL=w408-h332-k-no,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,7 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:15:20.998Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ketamine+Therapy+-+Midwest+Alternative+Treatment+Clinic/data=!4m7!3m6!1s0x880e358474d72e25:0x5f023f9b18b08bc0!8m2!3d41.8888755!4d-87.8030365!16s%2Fg%2F11jg1rk194!19sChIJJS7XdIQ1DogRwIuwGJs_Al8,Ketamine Therapy - Midwest Alternative Treatment Clinic,5.0,21,Mental health clinic,"1100 Lake St #260, Oak Park, IL 60301, United States","V5QW+HQ Oak Park, Illinois, USA",http://www.progressiveketamine.com/,+1 708-334-8075,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNEycDgRDqqKZKt3Et7NIDV0Q6QzUcMZu0CsObx=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:15:26.042Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pilsen+Wellness+Center/data=!4m7!3m6!1s0x880e327bf3c3c19b:0x4d71b9966bf6ce6f!8m2!3d41.8516867!4d-87.7034789!16s%2Fg%2F1td8zq6z!19sChIJm8HD83syDogRb872a5a5cU0,Pilsen Wellness Center,3.6,56,Wellness center,"3113 W Cermak Rd, Chicago, IL 60623, United States","V72W+MJ Chicago, Illinois, USA",http://www.pilsenwellnesscenter.org/,+1 773-277-3413,"Closed ⋅ Opens 6 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrg1CrlLAemGhiVUQ1tSHta1COvp4HWdMoBxd6nSrCzplWYX3yIOSEFOinawTk_vCXw3gGb2lMYlctHB2Rt9Cz1HFz0f9_bLaKnvJuZFZEQlRAyqCjI2s6XpHDsh7OvL9u4Z0cL=w426-h240-k-no,true,Closed,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,7 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:15:31.014Z,,,,
https://www.google.com/maps/place/Pilsen+Wellness+Center/data=!4m7!3m6!1s0x880e3473d2ce3235:0x35c11588790b13d2!8m2!3d41.8432494!4d-87.7834969!16s%2Fg%2F11bv1c7l4q!19sChIJNTLO0nM0DogR0hMLeYgVwTU,Pilsen Wellness Center,3.9,48,Mental health service,"2600 Ridgeland Ave, Berwyn, IL 60402, United States","R6V8+7J Berwyn, Illinois, USA",http://www.pilsenwellnesscenter.org/,+1 708-317-5926,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nosoVeaJPh-IbDmWf2Tf95XibCt5npP6tO7IiMgEzLcZMyjG93Fg834f3c3dNgGIvR_QGYLZh_o5DUKz3L9-a82djmNhJFuZMERHU2wrVkxGnfQAyw5z7MAp1Wit7nmGtBbo40H9A=w423-h240-k-no,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:15:36.201Z,,,,
https://www.google.com/maps/place/Premier+Point+Ambulatory+Infusion+Center/data=!4m7!3m6!1s0x880e3a61a8d6c74d:0xf875e04f16defd56!8m2!3d41.7211684!4d-87.7390253!16s%2Fg%2F11hbqbbx87!19sChIJTcfWqGE6DogRVv3eFk_gdfg,Premier Point Ambulatory Infusion Center,5.0,3,Medical clinic,"4710 95th St Suite 7B, Oak Lawn, IL 60453, United States","P7C6+F9 Oak Lawn, Illinois, USA",https://www.premierpointinfusion.com/,+1 708-398-4014,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPSckBmU9dvv1kEhEvGV3osdsSTl0JcQrO4kz4L=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:15:41.158Z,,,,
https://www.google.com/maps/place/Behavioral+Health+Services/data=!4m7!3m6!1s0x880e327bf3c0f617:0xf6e2de67a041b731!8m2!3d41.8516867!4d-87.7034611!16s%2Fg%2F11f_1mbdpc!19sChIJF_bA83syDogRMbdBoGfe4vY,Behavioral Health Services,5.0,1,Wellness center,"3113 W Cermak Rd, Chicago, IL 60623, United States","V72W+MJ Chicago, Illinois, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tb5tc2VaIZdaCY__Pf6KuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.94104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:15:44.014Z,,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x880fd39e9700d4bf:0xf2dec97fd52ce627!8m2!3d41.9106846!4d-87.6528627!16s%2Fg%2F11y9zmr3k_!19sChIJv9QAl57TD4gRJ-Ys1X_J3vI,IVX Health Infusion Center,5.0,2,Medical clinic,"939 W North Ave STE 875, Chicago, IL 60642, United States","W86W+7V Chicago, Illinois, USA",http://www.ivxhealth.com/locations/illinois/chicago/old-town,+1 872-710-1223,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPv_g2tNxiCkxWUOpBwdxXPjBy4HVcfTKHB4TOu=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:15:48.977Z,,,,
https://www.google.com/maps/place/Associated+Medical+Centers+of+Illinois+-+Oak+Park/data=!4m7!3m6!1s0x880e33578b9da3a7:0x8e64abcf3ce8c0ee!8m2!3d41.865447!4d-87.782884!16s%2Fg%2F1tplqxhz!19sChIJp6Odi1czDogR7sDoPM-rZI4,Associated Medical Centers of Illinois - Oak Park,4.9,86,Medical Center,"6326 Roosevelt Rd, Oak Park, IL 60304, United States","V688+5R Oak Park, Illinois, USA",https://www.associatedmedcenters.com/,+1 708-660-9070,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPVzcQSetEoDqDPpGgur4Tkypdkv9nYG_XSKSI=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:15:53.933Z,,,,
https://www.google.com/maps/place/Curewell+Medical+-+Urgent+Care+Center/data=!4m7!3m6!1s0x880e35c3da861ab1:0x90b0ca563d4a8788!8m2!3d41.8503112!4d-87.7968903!16s%2Fg%2F11r6ystkxp!19sChIJsRqG2sM1DogRiIdKPVbKsJA,Curewell Medical - Urgent Care Center,3.6,21,Medical Center,"6925 Cermak Rd, Berwyn, IL 60402, United States","V623+46 Berwyn, Illinois, USA",https://curewellhealth.com/,+1 630-323-8595,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bi3EY0QPjdw8ARMTDBd90A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.03816&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:15:59.231Z,,,,
https://www.google.com/maps/place/Grand+Vein+Specialists/data=!4m7!3m6!1s0x880e34799821da71:0xc547821c1578b772!8m2!3d41.8505196!4d-87.7801213!16s%2Fg%2F11clp3gvks!19sChIJcdohmHk0DogRcrd4FRyCR8U,Grand Vein Specialists,4.3,18,Medical clinic,"6227 Cermak Rd, Berwyn, IL 60402, United States","V629+6X Berwyn, Illinois, USA",http://www.gvsmed.com/,+1 773-942-6141,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOVElpFbhUGbeC0lwQ2Am44VsHEHm2cZ0cC4fbe=w426-h240-k-no,true,Closed,8 am–12 pm,Closed,9:30 am–8 pm,Closed,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:16:04.198Z,,,,
https://www.google.com/maps/place/Alivio+Medical+Center/data=!4m7!3m6!1s0x405d76bb10f5493b:0x1fe6db43cb1c3caa!8m2!3d41.8504677!4d-87.7857435!16s%2Fg%2F11bbx07rg7!19sChIJO0n1ELt2XUARqjwcy0Pb5h8,Alivio Medical Center,2.1,190,Community health center,"6447 Cermak Rd, Berwyn, IL 60402, United States","V627+5P Berwyn, Illinois, USA",http://www.aliviomedicalcenter.org/,+1 773-254-1400,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrVO3PlInmMd9MJziJL5wiHDn3ymdRyaryq7ZaZMC4_VY_huubH61i6eSqD48JpQ2FU5OTyRV3hmRByeeDL7B3lOSkv5r2K4ubTOyxTWKzXCd17xZy8KTLIP9LCmUAFIDaG4Bjj=w408-h306-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,1–8 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:16:09.315Z,,,,
https://www.google.com/maps/place/Advocate+Christ+Infusion+Center/data=!4m7!3m6!1s0x880e3b4015e71f49:0xdd2b037247877666!8m2!3d41.7202743!4d-87.7335036!16s%2Fg%2F11h_46ydk4!19sChIJSR_nFUA7DogRZnaHR3IDK90,Advocate Christ Infusion Center,4.5,17,Nursing school,"95th St &, S Kilbourn Ave 8th Floor, Oak Lawn, IL 60453, United States","P7C8+4H Oak Lawn, Illinois, USA",https://care.advocatehealth.com/locations/advocate-christ-infusion-center-oak-lawn,+1 708-684-2652,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npp_cO6Ge8d7U-dlv7KzgEVTlTmZ-utI_zOGE6DORIO7RIa34I1lgFGrx4RBQtVBvXbK2iQZLgC9bCI7d5lbqssurLiw4qxljUFq2RBcLrHtlUl8HDGxrXUu_Ov8jBWtrOkekWh=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:16:12.362Z,,,,
https://www.google.com/maps/place/MacNeal+Hospital/data=!4m7!3m6!1s0x880e3416cfce0c1d:0x67f6fef2c02411ca!8m2!3d41.832212!4d-87.7921063!16s%2Fm%2F04g37vc!19sChIJHQzOzxY0DogRyhEkwPL-9mc,MacNeal Hospital,2.5,641,Medical Center,"3249 S Oak Park Ave, Berwyn, IL 60402, United States","R6J5+V5 Berwyn, Illinois, USA",https://www.loyolamedicine.org/location/macneal-hospital,+1 708-783-9100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM6o-GkWdqmCg80-KrDnB99roZv7QEs9AdxA5QJ=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:16:17.616Z,,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Cicero/data=!4m7!3m6!1s0x880e33079f656e09:0x65c4f87e0c7677e7!8m2!3d41.8575739!4d-87.7439844!16s%2Fg%2F11b5s29skz!19sChIJCW5lnwczDogR53d2DH74xGU,Athletico Physical Therapy - Cicero,4.9,39,Physical therapy clinic,"1621 S Cicero Ave, Cicero, IL 60804, United States","V754+2C Cicero, Illinois, USA",https://www.athletico.com/locations/cicero/?utm_source=google-cicero&utm_medium=web&utm_campaign=google-listings,+1 708-652-1621,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPPeuPYfyvSdkuYSiwF2MqGq93s8MokeGoG-k4=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cicero+IL+IL/@41.8494148,-87.7466746,14z",2025-09-28T23:16:22.706Z,,,,
