placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Oral+%26+Facial+Surgery+Group/data=!4m7!3m6!1s0x884275a62a7f5863:0x1ceb877279df7ddc!8m2!3d38.1612416!4d-84.909378!16s%2Fg%2F1tctsbxh!19sChIJY1h_KqZ1QogR3H3feXKH6xw,Oral & Facial Surgery Group,4.7,635,Oral surgeon,"103 C Michael Davenport Blvd Suite 3, Frankfort, KY 40601, United States","536R+F6 Frankfort, Kentucky, USA",https://theofsgroup.com/locations/frankfort/,+1 502-352-2510,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uc1gwRFL6iXaj6TYyqH16Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.4813&pitch=0&thumbfov=100,true,8 am–12:30 pm,8:30 am–5 pm,8 am–12:30 pm,8 am–2 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T22:18:36.229Z,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Frankfort/data=!4m7!3m6!1s0x880e15a92524b865:0x3e512d37b1a66402!8m2!3d41.5044595!4d-87.8531822!16s%2Fg%2F11ghs58622!19sChIJZbgkJakVDogRAmSmsTctUT4,USA Vein Clinics - Frankfort,3.8,60,Medical clinic,"21182 LaGrange Rd, Frankfort, IL 60423, United States","G43W+QP Frankfort, Illinois, USA",https://www.usaveinclinics.com/company/locations/illinois/office/frankfort/,+1 815-277-1490,,https://lh3.googleusercontent.com/p/AF1QipPeIEjxdffHVUyJfWE0dx5z6Gh__Ox0NG_D2kNC=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T22:18:41.317Z,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x884275a93e13036f:0x70935e93d90cba8a!8m2!3d38.1594498!4d-84.9049065!16s%2Fg%2F1thtdtqp!19sChIJbwMTPql1QogRiroM2ZNek3A,Labcorp,3.5,25,Medical laboratory,"101 Medical Heights Dr Ste G, Frankfort, KY 40601, United States","535W+Q2 Frankfort, Kentucky, USA",https://locations.labcorp.com/ky/frankfort/2459/,+1 502-223-3060,"Closed · Opens 7 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOQwprvda0Jw1UE5LeGXt5705uuxEiw-6tpwbLN=w408-h272-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T22:18:46.261Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lawrenceburg+Lexington+KY/@42.4473497,-71.2271531,14z",2025-12-16T22:19:04.303Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-12-16T22:19:17.053Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Berea+Lexington+KY/@42.4473497,-71.2271531,14z",2025-12-16T22:19:25.007Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Danville+Lexington+KY/@42.4473497,-71.2271531,14z",2025-12-16T22:19:37.970Z,,No new results found
https://www.google.com/maps/place/CHI+Saint+Joseph+Health+-+Saint+Joseph+Mount+Sterling/data=!4m7!3m6!1s0x88447545712f150d:0x65d56bc38d2c9153!8m2!3d38.077067!4d-83.9452874!16s%2Fg%2F1tdksh2v!19sChIJDRUvcUV1RIgRU5EsjcNr1WU,CHI Saint Joseph Health - Saint Joseph Mount Sterling,4.1,836,Hospital,"225 Falcon Dr, Mt Sterling, KY 40353, United States","33G3+RV Mt Sterling, Kentucky, USA",https://www.chisaintjosephhealth.org/sterling,+1 859-497-5000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNO5D1l9mIxGHruovkECYaaSyrACTyezhemRO6G=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:19:52.167Z,,
"https://www.google.com/maps/place/Mt.+Sterling+Clinic,+PLLC/data=!4m7!3m6!1s0x8843bd8fab82ea55:0x963195882cf550bf!8m2!3d38.0466003!4d-83.9399871!16s%2Fg%2F1v62jbkt!19sChIJVeqCq4-9Q4gRv1D1LIiVMZY","Mt. Sterling Clinic, PLLC",4.4,7,Internist,"100 Sterling Way # 1, Mt Sterling, KY 40353, United States","23W6+J2 Mt Sterling, Kentucky, USA",http://www.mtsterlingclinic.com/,+1 859-498-0200,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwsuNwD5EZZqa3ueOUdWjVkFIy-w2Hhn39rnzs31kdZbhRnoDD-Z3pmjXhP4IYLW3ns5ifp_WLm3gkFKByzveT_6IlrIIL5BVaImotsXW_OTJsz0i35pwed8DlTzbmJMEvMXz8=w408-h544-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:19:57.073Z,,
https://www.google.com/maps/place/CHI+Saint+Joseph+Medical+Group+-+Surgery/data=!4m7!3m6!1s0x8843bde27af1d931:0x53794556f0ace0f3!8m2!3d38.0769876!4d-83.9451513!16s%2Fg%2F11c70b65ns!19sChIJMdnxeuK9Q4gR8-Cs8FZFeVM,CHI Saint Joseph Medical Group - Surgery,5.0,1,Surgical center,"227 Falcon Dr Suite 104, Mt Sterling, KY 40353, United States","33G3+QW Mt Sterling, Kentucky, USA",https://www.chisaintjosephhealth.org/sterling?utm_source=LocalSearch&utm_medium=Facility&utm_campaign=CHIStJoseph&utm_term=CHISaintJosephMedicalGroup-SurgeryMtSterling&y_source=1_MTczMjI0MjEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 859-497-5160,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNj2tDD2MXBUhn5jJFlMHQ3nf-ubv-9zP2AQmKe=w450-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:20:02.059Z,,
https://www.google.com/maps/place/Sterling+Skin+%26+Health/data=!4m7!3m6!1s0x8843bd537f1e7ac5:0xe6cafdd25d037c31!8m2!3d38.0491025!4d-83.9433729!16s%2Fg%2F11p_2f88ns!19sChIJxXoef1O9Q4gRMXwDXdL9yuY,Sterling Skin & Health,5.0,1,Wellness center,"113 Maloney Way, Mt Sterling, KY 40353, United States","23X4+JM Mt Sterling, Kentucky, USA",,+1 859-762-0009,Closes soon · 6 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipOhx9dOYnXFcp9ubsc8kvxPqYK0JewCLWdFjrRE=w408-h544-k-no,true,"9 am–12:30 pm, 2–6 pm",10 am–6 pm,"9 am–12:30 pm, 2–6 pm",Closed,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:20:06.828Z,,
"https://www.google.com/maps/place/Lexington+Clinic+Cardiology/@38.0657432,-83.9569724,17z/data=!3m1!4b1!4m6!3m5!1s0x8843bdc328acf1c3:0xfacdb7e61506728d!8m2!3d38.0657432!4d-83.9569724!16s%2Fg%2F11f35b6v97",Lexington Clinic Cardiology,,,Medical clinic,"250 Foxglove Dr STE 3, Mt Sterling, KY 40353, United States","328V+76 Mt Sterling, Kentucky, USA",http://www.lexingtonclinic.com/,+1 859-432-8637,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:20:11.472Z,,
https://www.google.com/maps/place/Jackson+Medical+Clinic+Family+Healthcare-Mt.+Sterling/data=!4m7!3m6!1s0x884395819a31fcef:0xbeb58c32b2d1fa31!8m2!3d38.0823306!4d-83.9020116!16s%2Fg%2F11x5hsg3zw!19sChIJ7_wxmoGVQ4gRMfrRsjKMtb4,Jackson Medical Clinic Family Healthcare-Mt. Sterling,5.0,2,Medical clinic,"3046 Owingsville Rd, Mt Sterling, KY 40353, United States","33JX+W5 Mt Sterling, Kentucky, USA",,+1 859-520-3082,Closes soon · 5:30 pm · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H9VCDtfyRKhZUaY5evFxGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.09256&pitch=0&thumbfov=100,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:20:16.247Z,,
https://www.google.com/maps/place/LunaLuxe+Aesthetics+and+Wellness/data=!4m7!3m6!1s0x8843bd8acf384bb7:0xebd29bd428cd04da!8m2!3d38.0557101!4d-83.9444378!16s%2Fg%2F11x8fyqqd6!19sChIJt0s4z4q9Q4gR2gTNKNSb0us,LunaLuxe Aesthetics and Wellness,5.0,10,Medical spa,"136 W Main St, Mt Sterling, KY 40353, United States","3344+76 Mt Sterling, Kentucky, USA",http://lunaluxemedaesthetics.com/,+1 859-274-7713,Closed · Opens 12:30 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3SgXK_oHBICpMdpCqejX8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.845&pitch=0&thumbfov=100,true,12:30–5 pm,12:30–5 pm,Closed,9 am–5 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:20:20.992Z,,
"https://www.google.com/maps/place/CHI+Saint+Joseph+Medical+Group+-+Cardiovascular+%26+Thoracic+Surgery,+Mt.+Sterling/data=!4m7!3m6!1s0x8843bf58b39cc2e5:0xd1f376dd3e3d383e!8m2!3d38.0769876!4d-83.9451513!16s%2Fg%2F11fl5qdsqx!19sChIJ5cKcs1i_Q4gRPjg9Pt1289E","CHI Saint Joseph Medical Group - Cardiovascular & Thoracic Surgery, Mt. Sterling",,,Cardiologist,"227 Falcon Dr, Mt Sterling, KY 40353, United States","33G3+QW Mt Sterling, Kentucky, USA",https://www.chisaintjosephhealth.org/sterling-cardiovascular?utm_source=LocalSearch&utm_medium=Facility&utm_campaign=CHIStJoseph&utm_term=CHISaintJosephMedicalGroup-CardiovascularThoracicSurgeryMtSterling&y_source=1_MTczMjIzNTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 859-497-5135,,https://lh3.googleusercontent.com/p/AF1QipPiBc5936U2c-P5BoyzLBP04C9dXj6sZ3GIjOZc=w450-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:20:23.842Z,,
https://www.google.com/maps/place/Sterling+Women%27s+Care+-+Mt.+Sterling/data=!4m7!3m6!1s0x8843bde17d91c87f:0x206b4f727ea60fc0!8m2!3d38.0733126!4d-83.9474115!16s%2Fg%2F11ddzqqv49!19sChIJf8iRfeG9Q4gRwA-mfnJPayA,Sterling Women's Care - Mt. Sterling,3.0,37,Women's health clinic,"635 Maysville Rd Suite A, Mt Sterling, KY 40353, United States","33F3+82 Mt Sterling, Kentucky, USA",https://www.sterlinghealthky.org/,+1 859-498-2323,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m0gCvYyITQA0hljcNb0LPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.262657&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:20:28.765Z,,
https://www.google.com/maps/place/Mt.+Sterling+Clinic:+Carmella+Fletcher-Green+PA/data=!4m7!3m6!1s0x8843bd8fab83a217:0x484f1589451301df!8m2!3d38.047077!4d-83.940324!16s%2Fg%2F1ptwssglz!19sChIJF6KDq4-9Q4gR3wETRYkVT0g,Mt. Sterling Clinic: Carmella Fletcher-Green PA,5.0,1,Medical clinic,"100 Sterling Way #1, Mt Sterling, KY 40353, United States","23W5+RV Mt Sterling, Kentucky, USA",http://www.mtsterlingclinic.com/,+1 859-498-0200,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fdBwztLLTWoQ1nxEapQUgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.825935&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:20:33.471Z,,
"https://www.google.com/maps/place/Jan+M+Veloso,+DPM/data=!4m7!3m6!1s0x8843bd29da08dae5:0x452bab4fb300da44!8m2!3d38.0720929!4d-83.9486707!16s%2Fg%2F11j68h65bg!19sChIJ5doI2im9Q4gRRNoAs0-rK0U","Jan M Veloso, DPM",5.0,5,Podiatrist,"624 N Maysville St Suite A, Mt Sterling, KY 40353, United States","33C2+RG Mt Sterling, Kentucky, USA",https://www.chisaintjosephhealth.org/body.cfm?id=5120&action=detail&ref=3732?utm_source=LocalSearch&utm_medium=Physician&utm_campaign=CHISaintJosephMedicalGroupOrthopedics&utm_term=Jan-Veloso-1669412334-2387MainStreet,+1 859-497-4144,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOXzNsOq6EJdZtLATro8K84TJrL5k6Ba49ABIq2=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:20:38.326Z,,
"https://www.google.com/maps/place/Medical+Center+Skin+Care/@38.0658738,-83.9569724,17z/data=!3m1!4b1!4m6!3m5!1s0x8843bdc2d8d386b9:0xf8d078c9c7b25f5b!8m2!3d38.0658738!4d-83.9569724!16s%2Fg%2F1thnpg7d",Medical Center Skin Care,5.0,4,Dermatologist,"250 Foxglove Dr STE 8, Mt Sterling, KY 40353, United States","328V+86 Mt Sterling, Kentucky, USA",,+1 859-498-3098,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:20:44.999Z,,
https://www.google.com/maps/place/CHI+Saint+Joseph+Medical+Group+-+Cardiology/data=!4m7!3m6!1s0x8843be09d45139ad:0xf165dfc0f2707b6!8m2!3d38.0776789!4d-83.9448934!16s%2Fg%2F11dxl9f141!19sChIJrTlR1Am-Q4gRtgcnD_xdFg8,CHI Saint Joseph Medical Group - Cardiology,4.6,10,Cardiologist,"227 Falcon Dr Suite 101, Mt Sterling, KY 40353, United States","33H4+32 Mt Sterling, Kentucky, USA",https://www.chisaintjosephhealth.org/sterling?utm_source=LocalSearch&utm_medium=Facility&utm_campaign=CHIStJoseph&utm_term=CHISaintJosephMedicalGroup-CardiologyMtSterling&y_source=1_MTczMjI0MTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 859-497-5135,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPj8TloNeTFHIgNJMYRyj7GM-I0RjBRk1wquQ0p=w450-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:20:50.097Z,,
https://www.google.com/maps/place/Lily%27s+Med+Spa+%26+Salon/data=!4m7!3m6!1s0x8843bd0df710d5bd:0x953e3da80c755d3e!8m2!3d38.0473753!4d-83.9405877!16s%2Fg%2F11tfz1ybcw!19sChIJvdUQ9w29Q4gRPl11DKg9PpU,Lily's Med Spa & Salon,5.0,120,Medical spa,"75 Sterling Way, Mt Sterling, KY 40353, United States","23W5+XQ Mt Sterling, Kentucky, USA",https://lilysmedspa.com/,+1 859-347-2477,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPGhtcM0-3vAydQ3TS_afXVHd5DliF_AevTe3ln=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:20:54.990Z,LGBTQ+ friendly,
https://www.google.com/maps/place/New+You+Aesthetics/data=!4m7!3m6!1s0x8843bd4827928be7:0x25e0c0b473ac3927!8m2!3d38.0568343!4d-83.9413982!16s%2Fg%2F11wjfd1wmz!19sChIJ54uSJ0i9Q4gRJzmsc7TA4CU,New You Aesthetics,5.0,4,Medical spa,"33 E Main St Unit C, Mt Sterling, KY 40353, United States","3345+PC Mt Sterling, Kentucky, USA",http://new-you-aesthetics-100745.square.site/,+1 606-359-1216,,https://lh3.googleusercontent.com/p/AF1QipONxhD02h94r1YQ5-IueNyf6sR1pYp78K6k38w7=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:20:57.713Z,LGBTQ+ friendly,
https://www.google.com/maps/place/St+Claire+Clinic/data=!4m7!3m6!1s0x8843bdc2bb934069:0xfbc09feadae40e1c!8m2!3d38.0658584!4d-83.9544977!16s%2Fg%2F1263gv8mz!19sChIJaUCTu8K9Q4gRHA7k2uqfwPs,St Claire Clinic,,,Medical clinic,"805 Alexa Dr, Mt Sterling, KY 40353, United States","328W+86 Mt Sterling, Kentucky, USA",,+1 859-498-9204,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y35iK5sIWAN9dukYp9RK0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.607358&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:21:00.354Z,,
"https://www.google.com/maps/place/Mt.+Sterling+Clinic+PLLC+Dan+Calleja,+MD/data=!4m7!3m6!1s0x8843bd8fab76459b:0xc6297d75c7fabc03!8m2!3d38.0468985!4d-83.9402517!16s%2Fg%2F11c30x0dy5!19sChIJm0V2q4-9Q4gRA7z6x3V9KcY","Mt. Sterling Clinic PLLC Dan Calleja, MD",,,Internist,"100 Sterling Way # 1, Mt Sterling, KY 40353, United States","23W5+QV Mt Sterling, Kentucky, USA",http://www.mtsterlingclinic.com/,+1 859-498-0200,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fdBwztLLTWoQ1nxEapQUgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.85623&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:21:05.007Z,,
"https://www.google.com/maps/place/Dr.+Brigitte+D.+King,+MD/data=!4m7!3m6!1s0x8843bd8e32e4d027:0xdf1c03afb9ba41ef!8m2!3d38.0468959!4d-83.9402699!16s%2Fg%2F1tg6qt4y!19sChIJJ9DkMo69Q4gR70G6ua8DHN8","Dr. Brigitte D. King, MD",,,Internist,"100 Sterling Way, Mt Sterling, KY 40353, United States","23W5+QV Mt Sterling, Kentucky, USA",http://www.mtsterlingclinic.com/,+1 859-498-0200,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fdBwztLLTWoQ1nxEapQUgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.32791&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:21:14.754Z,,
"https://www.google.com/maps/place/Dr.+Allen+D.+Westerfield+IV,+MD/data=!4m7!3m6!1s0x8843bdeeec76a5db:0x3cb9d41dfd17e540!8m2!3d38.0624033!4d-83.9461646!16s%2Fg%2F1tk63t9t!19sChIJ26V27O69Q4gRQOUX_R3UuTw","Dr. Allen D. Westerfield IV, MD",,,Doctor,"50 Sterling Ave, Mt Sterling, KY 40353, United States","3363+XG Mt Sterling, Kentucky, USA",http://www.ckr.net/,+1 859-219-0542,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C1LxTQRAXZUUwujce93erQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.87022&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:21:17.431Z,,
https://www.google.com/maps/place/Vascular+and+Interventional+Associates/data=!4m7!3m6!1s0x8841b82cae264c47:0x4d4031a2c7e75a44!8m2!3d39.0221138!4d-84.5644531!16s%2Fg%2F1tjypd8f!19sChIJR0wmriy4QYgRRFrnx6IxQE0,Vascular and Interventional Associates,5.0,102,Medical clinic,"375 Thomas More Pkwy Suite 209, Crestview Hills, KY 41017, United States","2CCP+R6 Crestview Hills, Kentucky, USA",http://www.viaveincenter.com/,+1 859-305-9947,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kwJa0dLtidum432zNcDn2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.39815&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:21:22.253Z,,
"https://www.google.com/maps/place/The+Vein+Center+of+Cincinnati,+LLC/data=!4m7!3m6!1s0x8841a903ffb4f175:0x89871ff2b9eef12c!8m2!3d39.0744134!4d-84.3503609!16s%2Fg%2F11j8k6fkf9!19sChIJdfG0_wOpQYgRLPHuufIfh4k","The Vein Center of Cincinnati, LLC",4.5,60,Vascular surgeon,"7426 Beechmont Ave Suite 212, Cincinnati, OH 45255, United States","3JFX+QV Cincinnati, Ohio, USA",https://cincyveins.com/,+1 513-232-2400,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMNDakYzD6x2PS5MaxTv-DC0gf3Uuc9Pi0OQBXz=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T22:21:27.237Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Belle+Vie+MedSpa+Hamburg/data=!4m7!3m6!1s0x88424fe42ed24923:0x262535523d52df03!8m2!3d38.0240199!4d-84.4237664!16s%2Fg%2F1wrgkvhw!19sChIJI0nSLuRPQogRA99SPVI1JSY,Belle Vie MedSpa Hamburg,4.9,504,Medical spa,"2337 Sir Barton Way # 130, Lexington, KY 40509, United States","2HFG+JF Lexington, Kentucky, USA",http://www.belleviemedspa.net/,+1 859-245-7546,"Open · Closes 7 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw6QNsksaD60hrFG0OgL45yxaIKfqOByJ9ISvFpf5oqzm42WUywGVqhQk0jAU3UFrKlAigcu63fNTbtFQVzJjUaWJKMjnOPpaQ7o5uaNHVzWS49mkl317n1uZCYoSaIL8M6YI_K=w408-h544-k-no,true,10 am–7 pm,9 am–6 pm,10 am–5 pm,9 am–3 pm,10 am–3 pm,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lancaster+Lexington+KY/@40.0403279,-76.3041833,14z",2025-12-16T22:22:01.411Z,Identifies as women-owned,
https://www.google.com/maps/place/Lexington+Prime+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x88425d8d474e41b1:0x68af2defbdca3c87!8m2!3d38.0195018!4d-84.5570035!16s%2Fg%2F11v9rw1sn6!19sChIJsUFOR41dQogRhzzKve8tr2g,Lexington Prime Aesthetics & Wellness,5.0,41,Medical spa,"989 Governors Ln #375, Lexington, KY 40513, United States","2C9V+R5 Lexington, Kentucky, USA",https://lexprimeaesthetics.com/,+1 859-785-1681,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNRxSqv48doC4OAdQMRsyaWoypes9-uKrcy-UgR=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lancaster+Lexington+KY/@40.0403279,-76.3041833,14z",2025-12-16T22:22:06.318Z,,
https://www.google.com/maps/place/Advanced+Vein+%26+Laser+Center/data=!4m7!3m6!1s0x89c623f59796ebd1:0x3d84927230d8f2b1!8m2!3d40.0677926!4d-76.3442669!16s%2Fg%2F1tykwbj4!19sChIJ0euWl_UjxokRsfLYMHKShD0,Advanced Vein & Laser Center,4.9,151,Vascular surgeon,"896A Plaza Blvd, Lancaster, PA 17601, United States","3M94+47 Lancaster, Pennsylvania, USA",https://veinsbegone.com/,+1 717-295-8346,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO43SEpadMQifZRp6t0Gq6VgKaKUTnHGmpPa3Zy=w486-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Lancaster+Lexington+KY/@40.0403279,-76.3041833,14z",2025-12-16T22:22:11.211Z,,
