placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Parking+Management+Services+Inc./data=!4m7!3m6!1s0x8620a60b38beacbd:0xd4fbefdede75061d!8m2!3d29.9525921!4d-90.072943!16s%2Fg%2F1tfvhkv5!19sChIJvay-OAumIIYRHQZ13t7v-9Q,Parking Management Services Inc.,2.5,91,Valet parking service,"918 Gravier St, New Orleans, LA 70112, United States","XW3G+2R New Orleans, Louisiana, USA",http://www.parkingmgmtservices.com/,+1 504-566-1000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPlK6Vpp_EHRAEf_w5YLGrutX5hNQA8O1chj-G6=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Saraland+Mobile+AL/@30.820742,-88.0705556,14z",2025-10-28T18:44:54.217Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Premium+Parking+-+P2608/data=!4m7!3m6!1s0x889a4f039577817d:0xc5476e35b736c2fd!8m2!3d30.6889068!4d-88.0434937!16s%2Fg%2F11h_vx5f5k!19sChIJfYF3lQNPmogR_cI2tzVuR8U,Premium Parking - P2608,1.0,5,Parking garage,"101 S Jackson St, Mobile, AL 36602, United States","MXQ4+HJ Mobile, Alabama, USA",https://www.premiumparking.com/p2608,+1 844-236-2011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G6ZMrs6X8wVYcaOnTMFuGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.005135&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:45:09.442Z,,,
https://www.google.com/maps/place/Premium+Parking+-+P2604/data=!4m7!3m6!1s0x889a4fd6edde9a5f:0xadda6a1830a6d196!8m2!3d30.6937798!4d-88.0444587!16s%2Fg%2F11c6dzms86!19sChIJX5re7dZPmogRltGmMBhq2q0,Premium Parking - P2604,5.0,1,Parking lot,"209 St Louis St, Mobile, AL 36602, United States","MXV4+G6 Mobile, Alabama, USA",https://www.premiumparking.com/p2604,+1 844-236-2011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zm8ozhLaUvjaiHb8W1VWpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.28781&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:45:14.353Z,,,
https://www.google.com/maps/place/Premium+Parking+-+P2615/data=!4m7!3m6!1s0x889a4fcb58681e8b:0x3e2891610842b3b8!8m2!3d30.6895564!4d-88.0439894!16s%2Fg%2F11pl2599d4!19sChIJix5oWMtPmogRuLNCCGGRKD4,Premium Parking - P2615,3.7,3,Parking lot,"254 Government St, Mobile, AL 36602, United States","MXQ4+RC Mobile, Alabama, USA",https://www.premiumparking.com/p2615,+1 844-236-2011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w6sYEt2AhEZrlhvnZT4pzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.13712&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:45:19.175Z,,,
https://www.google.com/maps/place/Premium+Parking+-+P2613/data=!4m7!3m6!1s0x889a4f5a6ad500b1:0x7184d927ba16e0a8!8m2!3d30.6877567!4d-88.0426129!16s%2Fg%2F11hgl52_mx!19sChIJsQDValpPmogRqOAWuifZhHE,Premium Parking - P2613,3.8,4,Parking lot,"255 Church St, Mobile, AL 36602, United States","MXQ4+4X Mobile, Alabama, USA",https://www.premiumparking.com/p2613,+1 844-236-2011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2rK0OpuD0QwsbGJP_0H7Ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.89547&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:45:24.283Z,,,
https://www.google.com/maps/place/AirGarage+%7C+Public+Parking+-+Business+District+Mobile/data=!4m7!3m6!1s0x889a4f23510caab9:0x51fa32f32f9cd01e!8m2!3d30.6892313!4d-88.0451344!16s%2Fg%2F11l5m2y7cj!19sChIJuaoMUSNPmogRHtCcL_My-lE,AirGarage | Public Parking - Business District Mobile,5.0,2,Parking lot,"350 Government St, Mobile, AL 36602, United States","MXQ3+MW Mobile, Alabama, USA",https://www.airgarage.com/location/business-district-parking-mobile-al,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOiQRlriC2owktdwS0ZqGcGPEnOmkfRoFd58rPM=w411-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:45:29.159Z,,,
https://www.google.com/maps/place/Premium+Parking+-+P2609/data=!4m7!3m6!1s0x889a4f69629e7d0b:0xa712217d024e8f29!8m2!3d30.6890231!4d-88.0432242!16s%2Fg%2F11hf4npcyd!19sChIJC32eYmlPmogRKY9OAn0hEqc,Premium Parking - P2609,1.0,1,Parking lot,"251 Government St, Mobile, AL 36602, United States","MXQ4+JP Mobile, Alabama, USA",https://www.premiumparking.com/p2609,+1 844-236-2011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Z35oB9_pDNieNE-b3f5kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.45746&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:45:34.097Z,,,
https://www.google.com/maps/place/Premium+Parking+-+P2616/data=!4m7!3m6!1s0x889a4ffe646d3de7:0xcf10ffa76452d96b!8m2!3d30.69314!4d-88.042758!16s%2Fg%2F11skqpf39w!19sChIJ5z1tZP5PmogRa9lSZKf_EM8,Premium Parking - P2616,,,Parking lot,"159 St Michael St, Mobile, AL 36602, United States","MXV4+7V Mobile, Alabama, USA",https://www.premiumparking.com/p2616,+1 844-236-2011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eRK158MFrbDHkKT00xhoJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.6479&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:45:38.981Z,,,
https://www.google.com/maps/place/Premium+Parking+-+P2602/data=!4m7!3m6!1s0x889a4fd6cfbb4d5b:0x1b820d04e29a0f99!8m2!3d30.6923536!4d-88.0447204!16s%2Fg%2F11g6bk5kb1!19sChIJW027z9ZPmogRmQ-a4gQNghs,Premium Parking - P2602,1.3,4,Parking lot,"51 N Joachim St, Mobile, AL 36602, United States","MXR4+W4 Mobile, Alabama, USA",https://www.premiumparking.com/P2602,+1 844-236-2011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GI_SwHUy-BK9lilfr2v_OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.06155&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:45:43.812Z,,,
https://www.google.com/maps/place/601+East+Interstate+65+Service+Rd+S+Parking/data=!4m7!3m6!1s0x889a4d98d5dc302f:0x39a03812cd9c3b9c!8m2!3d30.6782956!4d-88.1239743!16s%2Fg%2F11gff9hqww!19sChIJLzDc1ZhNmogRnDuczRI4oDk,601 East Interstate 65 Service Rd S Parking,3.7,9,Parking lot,"601 E Interstate 65 Service Rd S, Mobile, AL 36606, United States","MVHG+8C Mobile, Alabama, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ngNMnvGaTglHAdpgeQLlIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.45038&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:45:46.903Z,,,
https://www.google.com/maps/place/1000+West+I-65+Service+Road+South+Parking/data=!4m7!3m6!1s0x889a4da0c99c06a3:0x20b048bd5e13eb69!8m2!3d30.6703415!4d-88.1284378!16s%2Fg%2F11f2gssttj!19sChIJowacyaBNmogRaesTXr1IsCA,1000 West I-65 Service Road South Parking,5.0,1,Parking lot,"1000 West Interstate 65 Service Rd S, Mobile, AL 36606, United States","MVCC+4J Mobile, Alabama, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ba9WW4eOFBwoxMHn3lhlBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.46114&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:45:49.884Z,,,
https://www.google.com/maps/place/P2609/data=!4m7!3m6!1s0x889a4fd057603e11:0x656839d6b2582008!8m2!3d30.6884424!4d-88.0430369!16s%2Fg%2F11w49f4mqz!19sChIJET5gV9BPmogRCCBYstY5aGU,P2609,,,Parking lot,"Parking lot, 252 Church St, Mobile, AL 36602, United States","MXQ4+9Q Mobile, Alabama, USA",,+1 844-236-2011,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HhcB5GV1-iWtVsYERa_Muw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.8383&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:45:52.541Z,,,
https://www.google.com/maps/place/Premium+Parking+-+P2611/data=!4m7!3m6!1s0x889a4f7cdbce22ed:0x76143e4daa910499!8m2!3d30.692192!4d-88.045005!16s%2Fg%2F11j553f8nv!19sChIJ7SLO23xPmogRmQSRqk0-FHY,Premium Parking - P2611,,,Parking lot,"256 St Francis St, Mobile, AL 36602, United States","MXR3+VX Mobile, Alabama, USA",https://www.premiumparking.com/p2611,+1 844-236-2011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VZU_GdA71QKcqOSSlD9OhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.71027&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:45:57.447Z,,,
https://www.google.com/maps/place/MIMC+Employee+Parking/data=!4m7!3m6!1s0x889a51dcda4dcdd7:0x250f1c740aeaf166!8m2!3d30.6983548!4d-88.0799566!16s%2Fg%2F11l5d0nhx7!19sChIJ181N2txRmogRZvHqCnQcDyU,MIMC Employee Parking,,,Parking lot,"MWXC+82, Mobile, AL 36607, United States",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=skiQlHVtg7jrUIT8YFS6jQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.98964&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:46:00.505Z,,,
https://www.google.com/maps/place/Berg+Pipe+Mobile/data=!4m7!3m6!1s0x889a51aa39fe5df9:0xa30d4cbc39b9fea7!8m2!3d30.7420486!4d-88.0558482!16s%2Fg%2F12hlvj2m6!19sChIJ-V3-OapRmogRp_65ObxMDaM,Berg Pipe Mobile,4.2,17,Pipe supplier,"900 Paper Mill Rd, Mobile, AL 36610, United States","PWRV+RM Mobile, Alabama, USA",http://www.bergpipe.com/,+1 251-330-2900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP3bcuJQuuoccXNDxiUlROloxHgmGjF-8cYdQe2=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:46:05.676Z,,· Delivery,
https://www.google.com/maps/place/250+Government+St+Parking/data=!4m7!3m6!1s0x889a4fd11e40245b:0x5f457a4f64506ed5!8m2!3d30.6898857!4d-88.0437272!16s%2Fg%2F11gd6800jb!19sChIJWyRAHtFPmogR1W5QZE96RV8,250 Government St Parking,3.0,7,Parking lot,"250 Government St, Mobile, AL 36602, United States","MXQ4+XG Mobile, Alabama, USA",,+1 251-438-9132,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6zg8wehRu9dnID9VXuG6yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.7909&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:46:08.638Z,,,
https://www.google.com/maps/place/North+Bay+Dental+of+Chickasaw/data=!4m7!3m6!1s0x889a5144040e2b6d:0xb4b7d1d1452f824e!8m2!3d30.772927!4d-88.0757821!16s%2Fg%2F11h5q8k1d4!19sChIJbSsOBERRmogRToIvRdHRt7Q,North Bay Dental of Chickasaw,4.9,393,Dentist,"457 N Craft Hwy, Mobile, AL 36611, United States","QWFF+5M Mobile, Alabama, USA",https://www.northbaydentalclinic.com/,+1 251-456-8406,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPFrUgX2umtbtMoPs1zwQcfIHRbMiVAeDGL7ENO=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-28T18:46:13.670Z,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x889bb3601057750d:0x6e9b58a7d93d23ec!8m2!3d30.6815688!4d-88.244183!16s%2Fg%2F1td546cq!19sChIJDXVXEGCzm4gR7CM92adYm24,SP+ Parking,1.0,6,Parking garage,"8400 Airport Blvd, Mobile, AL 36608, United States","MQJ4+J8 Mobile, Alabama, USA",https://parking.com/mobile/lot/mobile?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-AL,+1 251-633-7203,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMKaR8YlhTNBKlICnPL3OOQH4NWx43STTzGSONe=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Satsuma+Mobile+AL/@30.853241,-88.0561106,14z",2025-10-28T18:46:27.373Z,,,
https://www.google.com/maps/place/City+of+Mobile+Parking+Office/data=!4m7!3m6!1s0x889a4fd14894f533:0x11ffcc5f148ebe43!8m2!3d30.6909715!4d-88.0450019!16s%2Fg%2F1tdb51nj!19sChIJM_WUSNFPmogRQ76OFF_M_xE,City of Mobile Parking Office,1.4,9,Corporate office,"300 Dauphin St, Mobile, AL 36602, United States","MXR3+9X Mobile, Alabama, USA",https://www.mobilealparking.com/,+1 251-438-9132,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKn_gRAd0_iNYXRFtD8cSPO4kF0q7JoM9cxKGMFhU70MUqHjuQvsviGyGckzJYEcYuwmkCVrGo6P-7VgCc6lTmKJmU1t04AIWCqdGwuqqdVl5JVcihslQa8z3y5JUYpye3orOxCw=w408-h725-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Satsuma+Mobile+AL/@30.853241,-88.0561106,14z",2025-10-28T18:46:32.369Z,,,
https://www.google.com/maps/place/Sea+School+Alabama/data=!4m7!3m6!1s0x889bcebdaab37c31:0x859edbc51a8775b5!8m2!3d30.4038677!4d-88.258589!16s%2Fg%2F1vpfk9nm!19sChIJMXyzqr3Om4gRtXWHGsXbnoU,Sea School Alabama,4.5,25,Trade school,"9180 Little River Rd, Bayou La Batre, AL 36509, United States","CP3R+GH Bayou La Batre, Alabama, USA",http://www.seaschool.com/,+1 251-824-4500,"Open ⋅ Closes 4 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP3mh6zt5MvjGQ42E4nzV6d19FO7-Zrs5kHVAmS=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bayou+La+Batre+Mobile+AL/@30.4069515,-88.2607188,14z",2025-10-28T18:46:45.846Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Creola+Mobile+AL/@30.8918509,-88.0397213,14z",2025-10-28T18:46:54.490Z,,,No new results found
https://www.google.com/maps/place/Days+Inn+by+Wyndham+Semmes%2FMobile/data=!4m7!3m6!1s0x889bac4689d45c3f:0x3c0aeead5f474fca!8m2!3d30.760287!4d-88.2225213!16s%2Fg%2F11bwny9ntr!19sChIJP1zUiUasm4gRyk9HX63uCjw,Days Inn by Wyndham Semmes/Mobile,3.4,484,,"7688 Moffett Rd, Mobile, AL 36618, United States","QQ6G+4X Mobile, Alabama, USA",https://www.wyndhamhotels.com/days-inn/mobile-alabama/days-inn-semmes-mobile/overview?CID=LC:iqv0j1dklijly45:49844&iata=00093796,+1 251-645-1275,,https://lh3.googleusercontent.com/p/AF1QipPYYhy6zAq1hARjTZjJDpj6XcFEAIFSN69ZnluH=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Semmes+Mobile+AL/@30.7786677,-88.2588731,14z",2025-10-28T18:47:06.716Z,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x889bac38f6d29973:0xdc1f94f4456e5eae!8m2!3d30.7619546!4d-88.2295457!16s%2Fg%2F1tj85mdq!19sChIJc5nS9jism4gRrl5uRfSUH9w,Walmart Supercenter,3.9,3952,Department store,"7855 Moffett Rd, Semmes, AL 36575, United States","QQ6C+Q5 Semmes, Alabama, USA",https://www.walmart.com/store/5174-semmes-al/?veh=seo_loc,+1 251-645-8224,,https://lh3.googleusercontent.com/p/AF1QipOp4O_co8B3sknqXMFqS_6uo35jRr8K-9SwKWjk=w408-h244-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Semmes+Mobile+AL/@30.7786677,-88.2588731,14z",2025-10-28T18:47:12.279Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Gulf+Coast+Tours+Inc/data=!4m7!3m6!1s0x889badecd2dabcbb:0x690e9552a43a1350!8m2!3d30.7139827!4d-88.2270663!16s%2Fg%2F1tk23qh2!19sChIJu7za0uytm4gRUBM6pFKVDmk,Gulf Coast Tours Inc,3.9,45,Bus charter,"7860 Schillinger Park Rd, Mobile, AL 36608, United States","PQ7F+H5 Mobile, Alabama, USA",http://www.gctbus.com/,+1 251-633-0560,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwMwBr75Xb4r9vMQp3F-MfPJX4TxH4Mv11aA73Bd6zNsJZ7Ao4K2tjzBstZ_ys1W5CG4PW-ENBfpZ_nymtrmF4kF5W7FhKWKp5JDBzdlmKAHaubCYkDWYWQFb9kQCvgA6go-ydkPw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Semmes+Mobile+AL/@30.7786677,-88.2588731,14z",2025-10-28T18:47:15.447Z,,,
"https://www.google.com/maps/place/Parking+Management+Company/@31.0907338,-88.2280622,14z/data=!4m6!3m5!1s0x8644b58ece9e6077:0x8e60b66890778f30!8m2!3d30.2694284!4d-97.7484133!16s%2Fg%2F11pv26cb5m",Parking Management Company,2.4,28,Public parking space,"583 W 6th St, Austin, TX 78701, United States","7792+QJ Austin, Texas, USA",https://parkingmgt.com/,+1 512-916-1111,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szGWlB621P6Vqh6160Zb_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.91039&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Citronelle+Mobile+AL/@31.0907338,-88.2280622,14z",2025-10-28T18:47:24.272Z,,,
https://www.google.com/maps/place/Parking+Management+Company/data=!4m7!3m6!1s0x8864610032ca3e45:0xa11254366995dfcc!8m2!3d36.1523597!4d-86.8293096!16s%2Fg%2F11xrmrfvjk!19sChIJRT7KMgBhZIgRzN-VaTZUEqE,Parking Management Company,1.0,4,Park,"3713 Charlotte Ave, Nashville, TN 37209, United States","552C+W7 Nashville, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QhkfOpO6U1k9xPGXPtQiGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.28635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Grand+Bay+Mobile+AL/@30.4763084,-88.3422303,14z",2025-10-28T18:47:41.382Z,,,
https://www.google.com/maps/place/TA+Travel+Center/data=!4m7!3m6!1s0x889bc7e622563969:0xad9590f202811ccf!8m2!3d30.498464!4d-88.3336119!16s%2Fg%2F1tld0z62!19sChIJaTlWIubHm4gRzxyBAvKQla0,TA Travel Center,4.0,1357,Rest stop,"9201 Grand Bay, AL 36541, United States","FMX8+9H Grand Bay, Alabama, USA",https://www.ta-petro.com/location/al/ta-mobile,+1 251-865-6175,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwqRjjeuMbWDAcw9pCEw4Y5DqUOOU7JitSBy13e2JhLQBBujLrpy1uJLCTaEwxoRSkXpL5h-DpkiDBS_BY4DQxQ8FqFTHhVwqGQiAseQHstnCEw9uJdK8jHd3ACjv1Tt068CTdJeK6suoM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Grand+Bay+Mobile+AL/@30.4763084,-88.3422303,14z",2025-10-28T18:47:46.703Z,,"Truck-stop chain offering fuel & food. Many have amenities such as laundry rooms, showers & lodging.",
https://www.google.com/maps/place/S%26H+Towing+%26+Recovery/data=!4m7!3m6!1s0x889bc7e60a4a9443:0x7d9a1354695aee19!8m2!3d30.4994824!4d-88.3247744!16s%2Fg%2F12622r4mj!19sChIJQ5RKCubHm4gRGe5aaVQTmn0,S&H Towing & Recovery,3.4,31,Towing service,"11925 Interchange Dr, Grand Bay, AL 36541, United States","FMXG+Q3 Grand Bay, Alabama, USA",http://www.shtowingandrecovery.com/,+1 251-865-1140,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNTdSXScD77H7M-UBIYMAJAJA0tU0DBFK2UOBjx=w639-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Grand+Bay+Mobile+AL/@30.4763084,-88.3422303,14z",2025-10-28T18:47:51.867Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Superior+Parking+Management+Solutions/@30.5815941,-88.1821572,14z/data=!4m6!3m5!1s0x88605f98d0ca3b07:0x5774d9a8418e3876!8m2!3d35.0637303!4d-85.3083608!16s%2Fg%2F11v_4z_72m",Superior Parking Management Solutions,3.5,19,Valet parking service,"134 N Market St unit 4435, Chattanooga, TN 37405, United States","3M7R+FM Chattanooga, Tennessee, USA",https://www.parkingsuperior.com/,+1 423-405-0899,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMAwJVdyNRaP6BdEkuqJtu7Y0fH1hKYATO1fFzq=w408-h366-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Tillmans+Corner+Mobile+AL/@30.5815941,-88.1821572,14z",2025-10-28T18:48:00.851Z,,,Already found
