placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/EMS+Tires/data=!4m7!3m6!1s0x80dc76bde7465f03:0x3e8b03a2b624b28e!8m2!3d33.2106211!4d-117.2453007!16s%2Fg%2F1pp2vf6vx!19sChIJA19G57123IARjrIktqIDiz4,EMS Tires,5.0,3,Tire shop,,"826 N Santa Fe Ave, Vista, CA 92083, United States","6Q63+6V Vista, California, USA",,+1 760-295-2186,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s7IDgRkTmdLiZPyNueqM-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.0072&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–3:30 pm,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:48:18.968Z,,
https://www.google.com/maps/place/Ricky+auto+repair+%26+Alignments/data=!4m7!3m6!1s0x80dc76c804fef2d5:0xb07bbe8bf5cd6c70!8m2!3d33.2122182!4d-117.2540084!16s%2Fg%2F11cms_0llg!19sChIJ1fL-BMh23IARcGzN9Yu-e7A,Ricky auto repair & Alignments,4.8,88,Auto repair shop,,"1124 N Melrose Dr STE 202, Vista, CA 92083, United States","6P6W+V9 Vista, California, USA",,+1 760-419-1139,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVRRJVI02UfMvSMFP8j0Uxn-SBSJ1BFxW9OKRAtncDRRQbJc_ZzVGUNHzmYWsA0o04lW4aOGnkMQAk5MxoJI4wc1qkxLRFHxx3sw9vE0ttMYoxAlE1bVQ50F50YPxDuTyKFWJ_=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:48:24.339Z,,
https://www.google.com/maps/place/Convenient+Car+Care/data=!4m7!3m6!1s0x80dc75b6b57be2c5:0x4a4b5d045a713eaf!8m2!3d33.1770684!4d-117.2132528!16s%2Fg%2F11c0xf0pzf!19sChIJxeJ7tbZ13IARrz5xWgRdS0o,Convenient Car Care,4.8,108,Auto repair shop,,"1850 S Santa Fe Ave b, Vista, CA 92084, United States","5QGP+RM Vista, California, USA",https://www.sdconvenientcarcare.com/,+1 760-522-6152,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIrdiqZbEEfFBV8LZjVdVJM9KbHlIa0II7DJk16f5_r4GmaZut7T3VTbMX51rvuIJVgc1wjWt8UYXngx8GUcgI2WPvrfHAK7iBStiAKJxuLSzYktPQi7Pj7AR-IJExHhy-aSnq8Wcj7YXg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:48:29.182Z,,
https://www.google.com/maps/place/N.+County+Tires/data=!4m7!3m6!1s0x80dc75caf6a29a7d:0xa4be9942b1ae9294!8m2!3d33.182685!4d-117.2179102!16s%2Fg%2F11csqdbtwy!19sChIJfZqi9sp13IARlJKusUKZvqQ,N. County Tires,4.6,46,Tire shop,,"1516 S Santa Fe Ave, Vista, CA 92084, United States","5QMJ+3R Vista, California, USA",,+1 760-659-6414,Opens soon · 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIWPmKFD-IZqk6-ryPE3r6bOLttZ24qkFOWgbIm1phnrw6ORNdd6duCUOzhisrpM02uq5HJpL_NuEUVtWdLA-DtwECLr8riXWVRM1-bA170l7zhbDxwv-K8Y8gOaZaVFGOS1Lb=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:48:34.092Z,,
https://www.google.com/maps/place/Golden+Wrench+Automotive/data=!4m7!3m6!1s0x80dc71e7ffaafa85:0x1af59a288fb70c4a!8m2!3d33.1907166!4d-117.2789552!16s%2Fg%2F11hzpgvq8b!19sChIJhfqq_-dx3IARSgy3jyia9Ro,Golden Wrench Automotive,4.9,368,Auto repair shop,,"241 Emerald Dr suite b, Vista, CA 92083, United States","5PRC+7C Vista, California, USA",https://www.gwrench.com/,+1 760-940-6060,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0qTEyrDRWgY28g0zLK-ZLXodxtLy1WXghnkHWw0eSoPJb6plFP-lV2_Ewx_RHO6z8kuzE_gZP4DGW-d5Jm7rFeWTj6v6Cp_uzw9fvCRG4EvVpbMTQ4KDVUWEVqgd0rHZ5jlqb=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:48:39.225Z,,
https://www.google.com/maps/place/Rigo%27s+Auto+%26+Tire/data=!4m7!3m6!1s0x80dc76a4b4a7d0f9:0x990c2b7b93e502f5!8m2!3d33.2045526!4d-117.2510968!16s%2Fg%2F11b6_sqcdb!19sChIJ-dCntKR23IAR9QLlk3srDJk,Rigo's Auto & Tire,4.5,21,Auto repair shop,,"440 Olive Ave, Vista, CA 92083, United States","6P3X+RH Vista, California, USA",,+1 760-496-9160,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOFZPdvc85m1phUDbSV9IGJbyhWX95CX_FdFw7LvfG5AoRT62sSkCawwsIYMRAecWtdZoaG0Mkf8vSVGoAS0drGWf7wwgZ9q_2qTffIFGN2AEKPZH3LO1vJpmKSuaw=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:48:44.273Z,,
https://www.google.com/maps/place/Richards+mobile+tire+service/data=!4m7!3m6!1s0x80dc6e309f3c1a99:0x82619919f1c55030!8m2!3d33.1918524!4d-117.1916197!16s%2Fg%2F1v3dsf1g!19sChIJmRo8nzBu3IARMFDF8RmZYYI,Richards mobile tire service,4.8,77,Truck repair shop,,"944 Ora Avo Dr, Vista, CA 92084, United States","5RR5+P9 Vista, California, USA",http://www.richardsmobiletireservice.com/,+1 760-497-4620,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-e1VbKSqf0zfjDvqPyzAuBuEnG5EmWQuwqpV5l5rOcrSgKHfr1JAmlkT4xyI-yE7Sd4pXgX47kLEPARfSiXIvb_6Ws9_MEUo881dUBaYQjc-pCFeFUXFsChSXs2nXaAtCyUjA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:48:49.526Z,,
https://www.google.com/maps/place/Superior+Tire+Shop/data=!4m7!3m6!1s0x80dc7509c80ac751:0x850f47dc3fefcb00!8m2!3d33.1623346!4d-117.2050784!16s%2Fg%2F1tjyn_z9!19sChIJUccKyAl13IARAMvvP9xHD4U,Superior Tire Shop,4.7,92,Tire shop,,"2568 S Santa Fe Ave, Vista, CA 92084, United States","5Q6V+WX Vista, California, USA",,+1 760-727-7218,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoK8wUo9TVwQIs-9nEEGN-dCvX4TewcIRjcOmFj77Odjora_jShUC0hV8EGK7FMVn9t_V_TTxBvwkkOggZIyevOLHXVTyP37rcPjKyJyHF6F-ItWoOHHc6LQBDbwusIkLOEtUY=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:48:54.415Z,,
https://www.google.com/maps/place/Autotyme+Automotive+Inc./data=!4m7!3m6!1s0x80dc76b80c2b7eb1:0xe7cbe384de11fd63!8m2!3d33.2132338!4d-117.2545364!16s%2Fg%2F1tdy9c54!19sChIJsX4rDLh23IARY_0R3oTjy-c,Autotyme Automotive Inc.,4.8,111,Auto repair shop,,"1146 N Melrose Dr suite 801, Vista, CA 92083, United States","6P7W+75 Vista, California, USA",http://www.autotyme.com/,+1 760-631-7277,"Open · Closes 5:30 pm

Confirmed by phone call 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepj_ZMGUsMGa2c2Lu4D0L7B0knT-Tt3q17Y547zvdx_uZzkAHwU1RFSKHU9thj0y4d4Ya2AQXGwDXqSuiWLrVt2PHucgtXtAaLukfYvpcJWrB6KE0qWmIFC5XhvYFTYdHx16AM=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:48:59.298Z,,
https://www.google.com/maps/place/B+%26+D+Auto+Repair+and+Service/data=!4m7!3m6!1s0x80dc76cf35a480f7:0xf94caa42e3ce6957!8m2!3d33.2187461!4d-117.2569782!16s%2Fg%2F1vc_qnlc!19sChIJ94CkNc923IARV2nO40KqTPk,B & D Auto Repair and Service,4.9,919,Auto repair shop,,"1350 N Melrose Dr, Vista, CA 92083, United States","6P9V+F6 Vista, California, USA",https://www.bndauto.com/,+1 760-631-2886,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoI2o7iSAqUElPZNtLVDaSTzbVTWyZfT_vaWvx12t2RQYrLYJ9AAgFBalVpzLmi5czyYy4sFeokzc6uvfxXzXeTGCHnVX2HzGSPF3ZUUmD7i2Jlky2rTXekPDGemdrkSTVrYUh0=w451-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:49:04.291Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Taskers+Auto+Repair/data=!4m7!3m6!1s0x80dc76f14bd7317d:0x8215a8934aa75b1c!8m2!3d33.2267893!4d-117.2268086!16s%2Fg%2F1vzg2jmh!19sChIJfTHXS_F23IARHFunSpOoFYI,Taskers Auto Repair,4.8,158,Auto repair shop,,"1806 E Vista Way, Vista, CA 92084, United States","6QGF+P7 Vista, California, USA",http://www.taskersautorepairvista.com/,+1 760-724-2184,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCwwq1TXizH_WqFNSQc-lksBnNn26mz8s1SBOLKfQcRwv4YFeQERqey9vjrHy__5cTzQ24Ui-EXjj7WuQvPCNuD2DqkLBLe0_eGTbBYUAVhJDTKC_nA_sUJrXgWTul97kQg-iX=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:49:09.176Z,,
https://www.google.com/maps/place/Dealer+Specialist+Tires/data=!4m7!3m6!1s0x80dc773ab4772d2f:0xaa7b48de8ca19be!8m2!3d33.2094997!4d-117.2357578!16s%2Fg%2F11gxrp6_qv!19sChIJLy13tDp33IARvhnK6I20pwo,Dealer Specialist Tires,5.0,1,Tire shop,,"790 E Vista Way, Vista, CA 92084, United States","6Q57+QM Vista, California, USA",,+1 760-207-9663,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9YgNSBU6hdetgNHN09jhmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.6645&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:49:12.502Z,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x80dc768c1ba09ce9:0x49c5084029d19f54!8m2!3d33.2175423!4d-117.2251151!16s%2Fg%2F1tjz3nw3!19sChIJ6ZygG4x23IARVJ_RKUAIxUk,Jiffy Lube,4.7,461,Oil change service,,"1213 E Vista Way, Vista, CA 92084, United States","6Q9F+2X Vista, California, USA",https://www.jiffylube.com/locations/ca/vista/432,+1 760-758-4400,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2pra1hWjxZKdYvem1BQ_E3MkJfOvKhDgBISMugQ73RGdzRiXuSRFc5wO8pxhM1rh8tbwp0EsBhRFwr10vRGlWaNKGRC3LqP_JP3WTYSzgNDGcc8n3JqzDwQohbUOxWqkx_QJUnneNgape=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:49:17.323Z,,
https://www.google.com/maps/place/Advanced+Auto+Repair/data=!4m7!3m6!1s0x80dc76903b92059d:0x449d1e5c523fa956!8m2!3d33.210326!4d-117.2334146!16s%2Fg%2F11bv6ptx88!19sChIJnQWSO5B23IARVqk_UlwenUQ,Advanced Auto Repair,4.3,259,Auto repair shop,,"865 E Vista Way, Vista, CA 92084, United States","6Q68+4J Vista, California, USA",http://www.autorepairinvista.com/,+1 760-724-8898,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOuYz464XPJlt9x8Q-QQilf-TJ1RBXzbjm0rPuP5N9nXtmMSMyw10gI7U-V-_k8bALbfoi1h7_crB1Ctoxo5kNf8TM49i4FMXjCIsNnn95SnUjU-8YBYMpqlTpl5ASWpDyciP5=w408-h304-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:49:22.471Z,,
https://www.google.com/maps/place/Nikos+Automotive+Repair/data=!4m7!3m6!1s0x80dc71179e121bb5:0x4c37cc014731a35b!8m2!3d33.1914372!4d-117.2791724!16s%2Fg%2F11wc39gb8c!19sChIJtRsSnhdx3IARW6MxRwHMN0w,Nikos Automotive Repair,4.9,127,Auto repair shop,,"257 Emerald Dr A, Vista, CA 92083, United States","5PRC+H8 Vista, California, USA",https://www.nikosautorepair.com/,+1 760-758-3477,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrdM2SLlKJ2ycdonBKUzShPz_hczwTTifL5IeVsIQglFuqVo2oKtDYobHUyrSADNxUiHrQs4lWbX-FWjdFyPnDFedWjl4vByw1cHRonizc99Lo5M6h3vllUl2LdpCUM7zgW0Jl=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:49:27.394Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Urban+Automotive+mobile+mechanic/data=!4m7!3m6!1s0x80dc75ce1cba3243:0x8408de6e53a2140d!8m2!3d33.2068312!4d-117.2365074!16s%2Fg%2F11grtw124_!19sChIJQzK6HM513IARDRSiU27eCIQ,Urban Automotive mobile mechanic,4.8,73,Auto repair shop,,"658 E Vista Way, Vista, CA 92084, United States","6Q47+P9 Vista, California, USA",,+1 619-750-4901,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepk-ggzX_3UXawVoJVUrIQ0xaXwWT8kJKff4YAh3k_cZDqB_8PDA1BHwF3_4AqQUfmqZOZd1j_x3aBR6cpxi3Ai_sr4742LnyRK8hP0xMfpvF4aymPUK0nO-bJdPOhTmLBtiPpAHA=w480-h240-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:49:32.266Z,,
https://www.google.com/maps/place/TIRES+4+LESS/data=!4m7!3m6!1s0x80dc75caf4172c89:0x64a300d9a0649861!8m2!3d33.1635758!4d-117.2049549!16s%2Fg%2F1tg9nf9b!19sChIJiSwX9Mp13IARYZhkoNkAo2Q,TIRES 4 LESS,3.8,121,Tire shop,,"2506 S Santa Fe Ave, Vista, CA 92084, United States","5Q7W+C2 Vista, California, USA",,+1 760-597-8800,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqsfA9xGhuK6wqxWLpafFB6xjinAr03tv5UFp92YA05PlcWNAIQ1CDDrlfXDZ-DgaPjHAr5fjCokvhzuxUi-Vr39zdEik1Y2m0mrFgPJAFKdPEnKFQASosF5aMlkK20ZvpQNmH=w426-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:49:37.300Z,,
https://www.google.com/maps/place/Fred%27s+Automotive/data=!4m7!3m6!1s0x80dc76f41b5f76cd:0x8fddf743527aa2a5!8m2!3d33.2259589!4d-117.2255226!16s%2Fg%2F1tfrbgxn!19sChIJzXZfG_R23IARpaJ6UkP33Y8,Fred's Automotive,4.2,58,Auto repair shop,,"1725 E Vista Way SUITE C, Vista, CA 92084, United States","6QGF+9Q Vista, California, USA",http://www.fredsautomotive.com/,+1 760-724-4144,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUC81pgO3rS1Qdp19kW_Js7Y-IqtejqV280NFbZHkN0yVVZucxO9Z-8TSlOT7nfbwS2BD5YLHU4MaBl13xnds43jXqz2Py0bAI9hXtcbb1Z_iocucUx1g9jb7L7Pc2nAJzrzPK=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:49:42.245Z,,
https://www.google.com/maps/place/B%26C+Auto+Repair/data=!4m7!3m6!1s0x80dc7425edb07025:0x26f218743dade093!8m2!3d33.1926058!4d-117.2344168!16s%2Fg%2F1th7n5rf!19sChIJJXCw7SV03IARk-CtPXQY8iY,B&C Auto Repair,4.9,312,Auto repair shop,,"918 Postal Way, Vista, CA 92083, United States","5QV8+26 Vista, California, USA",http://www.bandcautorepair.com/,+1 760-726-2972,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgZMSEiq-owoK4YcBrJXC59mzBiPQydpV3PCGYUcjIktGzoPW_trNWOKsO9HUq8zc33xbmri1WIlnaF4plN6apyz01zU_ToF32rdHT1Da-D4Mam3ixL-dQjF3tTZt4YStlvh-LxA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:49:47.215Z,,
https://www.google.com/maps/place/4X+Off+Road/data=!4m7!3m6!1s0x80dc778922aefb07:0x3440778b90df18ed!8m2!3d33.2122182!4d-117.2540084!16s%2Fg%2F11l6xn18rl!19sChIJB_uuIol33IAR7RjfkIt3QDQ,4X Off Road,4.9,31,Auto repair shop,,"1124 N Melrose Dr Suite 201, Vista, CA 92083, United States","6P6W+V9 Vista, California, USA",https://www.4xoff-road.com/,+1 760-536-3250,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCxeTLRaBNFScmx7THcG-xKkWq9YsQj_Y_sGB4o-M_-eQiULhjsscXxNWYRZh18xGi10zFTIWE6pBESfNw_2V7HF5UonRQz8NJyrQkHzQyJJHNDgfj-mKftDgSR64ygtjXJmokD8lPUVld=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:49:52.331Z,,
https://www.google.com/maps/place/Surf+Auto+Service/data=!4m7!3m6!1s0x80dc77fb6c830db3:0x40a8a502199ce19b!8m2!3d33.2060304!4d-117.2460019!16s%2Fg%2F11xkgfmjs5!19sChIJsw2DbPt33IARm-GcGQKlqEA,Surf Auto Service,5.0,14,Auto repair shop,,"435 Redlands St, Vista, CA 92083, United States","6Q43+CH Vista, California, USA",,+1 760-208-4078,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoA8Yf3E4RDUBmC44pjTHteguR207dI5z5xK0OVzYaZIvgvETDJteki7REpmoFhtoN4kaK2TxhR8RMrE5tEzSNSSESMZar-jaOsLhvkadeiA0evkqPrIe_sqxsL6rCLdVkpLH2wt6HeRh6G=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:49:57.511Z,,
https://www.google.com/maps/place/RC+Auto+%26+Smog/data=!4m7!3m6!1s0x80dc74348397b6e9:0xed31506880b40140!8m2!3d33.1849782!4d-117.2226213!16s%2Fg%2F1tff3b23!19sChIJ6baXgzR03IARQAG0gGhQMe0,RC Auto & Smog,4.6,87,Auto repair shop,,"1410 S Santa Fe Ave Ste A, Vista, CA 92084, United States","5QMG+XX Vista, California, USA",http://rcautosmog.com/,+1 760-758-0221,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQ82r1J1oHpUAhfuWPhx3fNepgJo1FDM2-r-5tbdP0NXKg8NTE11uG1kx1-xy_7iqWQoZKajl0Tdo9kwFYLMlhhpfPGXyRY4yg21IWVC2pWVJvcgo5VIIwaIktYo779pV9EyPeGw=w408-h313-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:50:02.782Z,,
https://www.google.com/maps/place/Pier+Auto+Repair/data=!4m7!3m6!1s0x80dc752a890241e9:0x94d21f836501f764!8m2!3d33.177467!4d-117.21372!16s%2Fg%2F11fkfz3m47!19sChIJ6UECiSp13IARZPcBZYMf0pQ,Pier Auto Repair,4.0,12,Auto repair shop,,"1830 S Santa Fe Ave Ste B Suite B, Vista, CA 92083, United States","5QGP+XG Vista, California, USA",,+1 760-755-4848,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUME9NyW9tEivLbRdv75TJr71h9wkDf5I7YA5pL-Byc42lmpUBdHktLw64zm4jRekIn33Gdlw4LRl42hq45dOfB0ufRyiRMavFU7GN364PWqJ8pg7Q5AOCfmGNG29LYcSVy5o=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:50:07.798Z,,
https://www.google.com/maps/place/North+County+Ford+Service/data=!4m7!3m6!1s0x80dc7750f51e8fc9:0x3bdb07e6ba41e13f!8m2!3d33.1966092!4d-117.249944!16s%2Fg%2F11n0b0_c14!19sChIJyY8e9VB33IARP-FBuuYH2zs,North County Ford Service,4.6,1806,Auto repair shop,,"450 W Vista Way, Vista, CA 92083, United States","5QW2+J2 Vista, California, USA",https://www.northcountyford.net/,+1 760-945-9900,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephOlEVQVnSORUElIqHbThffBZdS7bMha0y5MVh0vtm5EV8QZqUcMzXAIJYz7AS0p-vLfkSRZVodIA99gnnOA13R7_gG5JhX7w-TktObUS5551JTUppwsm_ZyAW3_nXNV7WbaM9ew=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:50:12.777Z,,
https://www.google.com/maps/place/Alpha+European+Auto/data=!4m7!3m6!1s0x80dc7425edb05c13:0x605d889e5d87fe93!8m2!3d33.1929396!4d-117.2341285!16s%2Fg%2F1hc49dgj5!19sChIJE1yw7SV03IARk_6HXZ6IXWA,Alpha European Auto,4.9,60,Auto repair shop,,"912 Postal Way, Vista, CA 92083, United States","5QV8+58 Vista, California, USA",https://alphaeuropeanauto.com/,+1 760-630-0420,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5z1xjnujG9wwUtMtmIL1MOJKyqVlOv5npagSNCG6avNPc9SGjGw9KKPZvlYI0qS5oRz-BJAVtWWpQHAjJejOSN999E3iRzQQbVRLVWkFfhR3S6s8iZMoFtXoBoK8DWu1jjJo2Ug=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:50:17.704Z,,
https://www.google.com/maps/place/Emerald+Auto+Service+Center/data=!4m7!3m6!1s0x80dc715764b8dee3:0x7972529af98a6d68!8m2!3d33.1914678!4d-117.2789481!16s%2Fg%2F1thw_r6_!19sChIJ4964ZFdx3IARaG2K-ZpScnk,Emerald Auto Service Center,4.4,157,Auto repair shop,,"257 Emerald Dr B, Vista, CA 92083, United States","5PRC+HC Vista, California, USA",http://emeraldautocenter.com/,+1 760-414-9626,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSOuX_bVtBqLTsc_aI4ZMwgtqSoGBy5bdfwaLMeiYI0H9c2T-9PY16H2ICsxTgz62o82arHrlD8f8-czhBw5POEv4sLbvN9U9zXdXATm5b_Yl_ndAWa8fHKIzZ-M8vBcB0MHCJ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-03-23T16:50:22.784Z,,
