placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Thrive+Proactive+Health/@36.8027021,-76.1740772,17z/data=!3m1!4b1!4m6!3m5!1s0x89babe7442b03893:0x4700410efe17b6fb!8m2!3d36.8027021!4d-76.1740772!16s%2Fg%2F11kc8m812q",Thrive Proactive Health,,,Alternative medicine practitioner,"1320 Kemps River Dr, Virginia Beach, VA 23464, United States","RR3G+39 Virginia Beach, Virginia, USA",https://thrivevb.com/contact-us/,+1 757-364-0067,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:45:01.152Z,,,
https://www.google.com/maps/place/Hands+4+Hope+Project+Inc./data=!4m7!3m6!1s0x89ba957eddef1bc7:0xa23f10b2fd47ebb8!8m2!3d36.825809!4d-76.128679!16s%2Fg%2F11c72mdslf!19sChIJxxvv3X6VuokRuOtH_bIQP6I,Hands 4 Hope Project Inc.,,,Alternative medicine practitioner,"508 S Independence Blvd, Virginia Beach, VA 23452, United States","RVGC+8G Virginia Beach, Virginia, USA",,+1 757-434-9664,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=br0AR8TeGkcrus_K-yFdtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.61966&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:45:04.134Z,,,
https://www.google.com/maps/place/Emerald+Arrow+Energy+Healing/data=!4m7!3m6!1s0x89ba99cde3333b95:0xda58995378e687af!8m2!3d36.8287122!4d-76.1611872!16s%2Fg%2F11fvxxb0w6!19sChIJlTsz482ZuokRr4fmeFOZWNo,Emerald Arrow Energy Healing,5.0,112,Wellness center,"Inner Wellness Collective, 328 Office Square Ln #201, Virginia Beach, VA 23462, United States","RRHQ+FG Virginia Beach, Virginia, USA",https://www.emeraldarrowenergyhealing.org/,+1 757-646-9892,,https://lh3.googleusercontent.com/p/AF1QipOqzT1AeNZn89zslr9crgih1UbTDY9JHv_FLZgy=w408-h544-k-no,true,10 am–5 pm,9–11 am,2–5 pm,12 am–3:30 pm,Closed,Closed,12–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:45:09.626Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Carrillo+Kern+Center+for+Integrative+Therapies/data=!4m7!3m6!1s0x89ba9747b89dd375:0x7bcaedcad58565c2!8m2!3d36.8542556!4d-76.1910476!16s%2Fg%2F11jzd1777t!19sChIJddOduEeXuokRwmWF1crtyns,Carrillo Kern Center for Integrative Therapies,5.0,9,Medical clinic,"6251 E Virginia Beach Blvd Ste 401, Norfolk, VA 23502, United States","VR35+PH Norfolk, Virginia, USA",https://www.sentara.com/hospitalslocations/carrillo-kern-center-for-integrative-therapies,+1 757-624-0420,,https://lh3.googleusercontent.com/p/AF1QipO9UW7IGh2AZtArsxQuWI_3bzILouz3u0QqKwo4=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:45:12.698Z,,,
https://www.google.com/maps/place/Optimal+Well+M.D./data=!4m7!3m6!1s0x89bac17141c2f683:0x44f3cde3c1b141fd!8m2!3d36.7645327!4d-76.01624!16s%2Fg%2F11y3rjx8nr!19sChIJg_bCQXHBuokR_UGxwePN80Q,Optimal Well M.D.,5.0,113,Weight loss service,"2105 McComas Way #202, Virginia Beach, VA 23456, United States","QX7M+RG Virginia Beach, Virginia, USA",https://www.optimalwellmd.com/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 757-937-9935,"Open · Closes 3 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPk_DBaIbC1_dp1eJ-8aDnY2wCvRiuYX6FvJxCY=w408-h272-k-no,true,9 am–3 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:45:17.744Z,,,
https://www.google.com/maps/place/Vanella+Chiropractic/data=!4m7!3m6!1s0x89ba9457344bbcdd:0xb65de5fabdd34f58!8m2!3d36.8736138!4d-76.1371076!16s%2Fg%2F1td_zhl8!19sChIJ3bxLNFeUuokRWE_TvfrlXbY,Vanella Chiropractic,5.0,81,Chiropractor,"4661 Haygood Rd STE 110, Virginia Beach, VA 23455, United States","VVF7+C5 Virginia Beach, Virginia, USA",https://www.vanellachiro.com/,+1 757-982-8989,Open · Closes 1 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipNlNJt8GD3OCjb2L0Fe3kFzRtK9TI0upNpqKJJt=w408-h510-k-no,true,"10 am–1 pm, 3–6 pm","10 am–1 pm, 3–6 pm",3–6 pm,"10 am–1 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:45:23.003Z,,,
https://www.google.com/maps/place/Atlas+Wellness+%26+MMA/data=!4m7!3m6!1s0x89ba952b1b571c7d:0xc480502595cca42b!8m2!3d36.8440743!4d-76.1403641!16s%2Fg%2F11y5mjd3zn!19sChIJfRxXGyuVuokRK6TMlSVQgMQ,Atlas Wellness & MMA,4.9,77,Acupuncture clinic,"4736 Virginia Beach Blvd, Virginia Beach, VA 23462, United States","RVV5+JV Virginia Beach, Virginia, USA",https://atlas-vb.com/,+1 757-904-0030,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOc3huOUVBkkcu-QYNOIdDeBtQK3ESppTkHL62A=w408-h306-k-no,true,"7–9 am, 11 am–9 pm",11 am–9 pm,"7–9 am, 11 am–9 pm",7 am–9 pm,"7–9 am, 11 am–8 pm",9 am–12:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:45:28.119Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Thalia+Chiropractic+and+Wellness,+Dr.+Sabrina+Graham+King/data=!4m7!3m6!1s0x89ba956dad05d621:0xf2de4ff505edc517!8m2!3d36.8384455!4d-76.1176856!16s%2Fg%2F11b6s_m34r!19sChIJIdYFrW2VuokRF8XtBfVP3vI","Thalia Chiropractic and Wellness, Dr. Sabrina Graham King",5.0,3,Chiropractor,"4136 Bonney Rd, Virginia Beach, VA 23452, United States","RVQJ+9W Virginia Beach, Virginia, USA",https://www.thaliachirovirginiabeach.com/,+1 757-340-2817,Closes soon · 12 pm · Reopens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipPRP4oLdN7G9CUOCrG1Rirl2xuucNg0BT9ViiWx=w426-h240-k-no,true,"8 am–12 pm, 2:30–6 pm",8 am–12 pm,"8 am–12 pm, 2:30–6 pm","8 am–12 pm, 2:30–6 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:45:33.160Z,,,
https://www.google.com/maps/place/Cox+Chiropractic/data=!4m7!3m6!1s0x89ba95ae74ae2701:0x8127fa23d7677ed1!8m2!3d36.844994!4d-76.1396491!16s%2Fg%2F11h58zygfk!19sChIJASeudK6VuokR0X5n1yP6J4E,Cox Chiropractic,5.0,17,Chiropractor,"Building 4, 291 Independence Blvd # 501, Virginia Beach, VA 23462, United States","RVV6+X4 Virginia Beach, Virginia, USA",http://coxchiropracticvb.com/,+1 757-633-6955,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNAcsSnvQfEEIRPByqLXvFFRHyHdJG5kZ_UdFWh=w493-h240-k-no,true,10 am–5:30 pm,12–5:30 pm,10 am–5:30 pm,Closed,10 am–3 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:45:38.391Z,Identifies as women-owned,,
https://www.google.com/maps/place/Kim%27s+Acupuncture+%26+Oriental+Medicine/data=!4m7!3m6!1s0x89ba9581e2fadf05:0xf5644ae43f55a98f!8m2!3d36.8264102!4d-76.13231!16s%2Fg%2F1th5dgdk!19sChIJBd_64oGVuokRj6lVP-RKZPU,Kim's Acupuncture & Oriental Medicine,5.0,5,Acupuncture clinic,"485 S Independence Blvd #113, Virginia Beach, VA 23452, United States","RVG9+H3 Virginia Beach, Virginia, USA",http://www.kimsacupuncturehamptonroads.com/,+1 757-898-0200,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jMbrB9n7zU8_lS2uqTiuPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.98068&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:45:43.303Z,,,
https://www.google.com/maps/place/Somatic+Systems+Inc/data=!4m7!3m6!1s0x89ba950bf1ddc60f:0x416726c2c8248d41!8m2!3d36.8470337!4d-76.1265489!16s%2Fg%2F125_yrvmn!19sChIJD8bd8QuVuokRQY0kyMImZ0E,Somatic Systems Inc,,,Holistic medicine practitioner,"4445 Corporation Ln # 272, Virginia Beach, VA 23462, United States","RVWF+R9 Virginia Beach, Virginia, USA",http://somatics.org/aboutus/offices/va-vabeach,+1 757-644-5981,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7gkz5191q-SDY6NKU4J_jQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.01099&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:45:45.950Z,,,
"https://www.google.com/maps/place/Timothy+C+Petersen,+MD,+FACP,+FACE,+ECNU/data=!4m7!3m6!1s0x89ba953c4b50f5e1:0x4a96f0d2e62eddb0!8m2!3d36.8426091!4d-76.1275998!16s%2Fg%2F11f72_t5xh!19sChIJ4fVQSzyVuokRsN0u5tLwlko","Timothy C Petersen, MD, FACP, FACE, ECNU",4.9,180,Endocrinologist,"4421 Virginia Beach Blvd #112, Virginia Beach, VA 23462, United States","RVVC+2X Virginia Beach, Virginia, USA",https://mytpmg.com/physician/timothy-c-petersen-md-facp-ecnu/?utm_source=GMBlisting&utm_medium=organic,+1 757-963-1488,"Closes soon · 11:50 am · Reopens 12:50 pm

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uzcGjVb5U3Mi-Gt9W-ru0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.94493&pitch=0&thumbfov=100,true,"8–11:50 am, 12:50–4:30 pm","8–11:50 am, 12:50–4:30 pm","8–11:50 am, 12:50–4:30 pm","8–11:50 am, 12:50–4:30 pm","8–11:50 am, 12:50–4 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:45:51.096Z,,,
https://www.google.com/maps/place/Skelton+Thomas+R+DC/data=!4m7!3m6!1s0x89babe274ec98867:0x5f5b8c731e2346f8!8m2!3d36.823205!4d-76.1490172!16s%2Fg%2F1tj85rbc!19sChIJZ4jJTie-uokR-EYjHnOMW18,Skelton Thomas R DC,5.0,2,Chiropractor,"Kelly Professional Building, 4867 Baxter Rd #107, Virginia Beach, VA 23462, United States","RVF2+79 Virginia Beach, Virginia, USA",http://www.virginiaspinecarechiropractic.com/virginia-beach-chiropractors/,+1 757-497-1555,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PkQUp1Mmz31-vsyDFXwgZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.42806&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:45:56.095Z,,,
https://www.google.com/maps/place/Amare+Chiropractic+%26+Wellness+Center/data=!4m7!3m6!1s0x89ba957e6bfbcbe7:0xa3b544a12c2071a0!8m2!3d36.8239033!4d-76.1286986!16s%2Fg%2F1hc35tx0y!19sChIJ58v7a36VuokRoHEgLKFEtaM,Amare Chiropractic & Wellness Center,5.0,8,Chiropractor,"525 S Independence Blvd #190, Virginia Beach, VA 23452, United States","RVFC+HG Virginia Beach, Virginia, USA",https://drmamare.com/,+1 757-351-9637,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNMlbS8nG3emv7NKX3IgvmvnvF0tjAyem2AmooQ=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:46:01.227Z,,,
https://www.google.com/maps/place/Morgan+Joe/data=!4m7!3m6!1s0x89ba958434c55555:0x3e35ad072ac46f47!8m2!3d36.829605!4d-76.1406472!16s%2Fg%2F11pkfs2rv0!19sChIJVVXFNISVuokRR2_EKgetNT4,Morgan Joe,5.0,1,Chiropractor,"4740 Baxter Rd, Virginia Beach, VA 23462, United States","RVH5+RP Virginia Beach, Virginia, USA",,+1 757-513-5421,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DcDyKclHzXTCqDyzJyc1MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.63548&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:46:04.090Z,,,
https://www.google.com/maps/place/In+The+Flow/data=!4m7!3m6!1s0x89ba957edce4c2ff:0x4aea382ade5df235!8m2!3d36.8259257!4d-76.1285022!16s%2Fg%2F11f63y61mg!19sChIJ_8Lk3H6VuokRNfJd3io46ko,In The Flow,,,Alternative medicine practitioner,"510 S Independence Blvd, Virginia Beach, VA 23452, United States","RVGC+9H Virginia Beach, Virginia, USA",http://intheflowcounselingandwellness.com/contact,+1 757-447-2859,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bLe_f4zJJkHPJQEk_PUTEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.9965&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:46:07.083Z,,,
https://www.google.com/maps/place/Barr+Center+for+Innovative+Pain+%26+Regenerative+Therapies/data=!4m7!3m6!1s0x89baeb4cd78a48f5:0xaa72927c13219a9d!8m2!3d36.8572624!4d-76.0269452!16s%2Fg%2F11gy74kj5s!19sChIJ9UiK10zruokRnZohE3yScqo,Barr Center for Innovative Pain & Regenerative Therapies,4.9,442,Pain management physician,"933 First Colonial Rd #200, Virginia Beach, VA 23454, United States","VX4F+W6 Virginia Beach, Virginia, USA",https://www.barrcenter.com/,+1 757-578-2260,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVFPfWffAPnh2Z4x9omp1aW8oik4XpjeW2RKm7=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:46:12.293Z,Identifies as women-owned,,
https://www.google.com/maps/place/Grace+Wellness+%26+Med+Spa/data=!4m7!3m6!1s0x89bae9894f03d89d:0x843582dade1e9886!8m2!3d36.8301339!4d-76.1355908!16s%2Fg%2F11vkbbmcc8!19sChIJndgDT4npuokRhpge3tqCNYQ,Grace Wellness & Med Spa,5.0,17,Wellness center,"372 S Independence Blvd STE 108, Virginia Beach, VA 23452, United States","RVJ7+3Q Virginia Beach, Virginia, USA",https://www.gracewellnessmedspa.com/,+1 757-633-8181,,https://lh3.googleusercontent.com/p/AF1QipN6mezvGJS6zSyGpjTr47MhmgwEVYsvRToCixw_=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:46:14.888Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Newtown+Chiropractic+Center/data=!4m7!3m6!1s0x89ba960efcbe1365:0xa638c5b42d985215!8m2!3d36.8412602!4d-76.1872167!16s%2Fg%2F1tf76dth!19sChIJZRO-_A6WuokRFVKYLbTFOKY,Newtown Chiropractic Center,4.4,39,Chiropractor,"5777 Princess Anne Rd, Virginia Beach, VA 23462, United States","RRR7+G4 Virginia Beach, Virginia, USA",https://newtownchiropracticcenter.com/,+1 757-490-9717,Open · Closes 1:45 pm · Reopens 4:45 pm,https://lh3.googleusercontent.com/p/AF1QipOqfn-Vz146ePrxlSSQoC_YzmusBxOQ8-3p0kpD=w408-h306-k-no,true,"10:45 am–1:45 pm, 4:45–7 pm",4:45–7 pm,"10:45 am–1:45 pm, 4:45–7 pm",4:45–7 pm,"10:45 am–1:45 pm, 4:45–7 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-02-23T16:46:19.911Z,,,
https://www.google.com/maps/place/Q%C3%94L+%7C+Quality+Of+Life+Integrative+Health/data=!4m7!3m6!1s0x89ba9916bb645d0d:0x2a67842db8a2ff76!8m2!3d36.8573135!4d-76.2894546!16s%2Fg%2F11s4dzfyg1!19sChIJDV1kuxaZuokRdv-iuC2EZyo,QÔL | Quality Of Life Integrative Health,5.0,26,Health consultant,"129 W Virginia Beach Blvd Ste 150A, Norfolk, VA 23507, United States","VP46+W6 Norfolk, Virginia, USA",,+1 757-585-3303,Open · Closes 1 pm · Reopens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJVNBENzh_ZoRg-lkktS7Pn5m1EDwC5MGiyNh_6X0Sk-mOKt9vTQP0hRBDVbTOi6AHJV4RF2h7q0Q435Ixalbyw0MYWw3jgcmwil2-LiwAgsHED4vcevY5mfOJ5h25PrSUajEJ=w408-h544-k-no,true,"10 am–1 pm, 3–8 pm","10 am–1 pm, 3–8 pm","10 am–1 pm, 3–8 pm","10 am–1 pm, 3–8 pm",6 am–8 pm,6 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Norfolk+VA/@36.8507689,-76.2858726,14z",2026-02-23T16:46:42.613Z,,,
https://www.google.com/maps/place/Neuropractic/data=!4m7!3m6!1s0x89b071e40ea7eb9d:0xbbe183a17fb95708!8m2!3d36.8554777!4d-76.2916789!16s%2Fg%2F11f3qx07n1!19sChIJneunDuRxsIkRCFe5f6GD4bs,Neuropractic,5.0,11,Chiropractor,"740 Duke St # 400, Norfolk, VA 23510, United States","VP45+58 Norfolk, Virginia, USA",,+1 404-821-3828,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LVDBsqwgEbOulOXNUi8NGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.49903&pitch=0&thumbfov=100,false,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Norfolk+VA/@36.8507689,-76.2858726,14z",2026-02-23T16:46:48.184Z,,,
https://www.google.com/maps/place/The+Renova+Center/data=!4m7!3m6!1s0x89ba981412016e81:0x4a16a2617c18d19c!8m2!3d36.8572767!4d-76.2894906!16s%2Fg%2F11bbrlt2px!19sChIJgW4BEhSYuokRnNEYfGGiFko,The Renova Center,4.7,46,Wellness center,"129 W Virginia Beach Blvd, Norfolk, VA 23510, United States","VP46+W6 Norfolk, Virginia, USA",https://www.therenovacenter.com/,+1 757-452-3939,"Open · Closes 9 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNeFHTtNzs-5u0YvO8dFcaCF_law5qGnLhZ2pOK=w408-h272-k-no,true,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–7 pm,5:30 am–9 pm,8 am–9 pm,8 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Norfolk+VA/@36.8507689,-76.2858726,14z",2026-02-23T16:46:53.893Z,,,
https://www.google.com/maps/place/PROH+Wellness+Center/data=!4m7!3m6!1s0x89babd755d5e2bff:0xa168005617ebf5c9!8m2!3d36.8512335!4d-76.2893189!16s%2Fg%2F11j6z4cz1d!19sChIJ_yteXXW9uokRyfXrF1YAaKE,PROH Wellness Center,5.0,16,Alternative medicine practitioner,"400 Granby St Suite 107-10, Norfolk, VA 23510, United States","VP26+F7 Norfolk, Virginia, USA",http://www.prohwellnesscenter.com/,+1 757-773-7718,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVR5-tMvicoJM8T8LHNW1OWT0i7E-equO_HyP6=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Norfolk+VA/@36.8507689,-76.2858726,14z",2026-02-23T16:46:59.364Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/INTEGRATIVE+Physical+Therapy+%26+Wellness/data=!4m7!3m6!1s0x89ba98399c6b896d:0xa9fa917ff395638!8m2!3d36.8752769!4d-76.2945674!16s%2Fg%2F11b70crjm0!19sChIJbYlrnDmYuokROFY5_xepnwo,INTEGRATIVE Physical Therapy & Wellness,4.9,59,Physical therapy clinic,"2706 Colley Ave, Norfolk, VA 23517, United States","VPG4+45 Norfolk, Virginia, USA",http://integrativetherapy.co/,+1 757-216-4151,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPTV0lh2IfuvhftfL5dAcH2V68oRfYPiWHsKn7l=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Norfolk+VA/@36.8507689,-76.2858726,14z",2026-02-23T16:47:04.823Z,,,
"https://www.google.com/maps/place/Michele+Henry,+DCM/data=!4m7!3m6!1s0x89ba991aedd76b41:0xd0371a0403eb154!8m2!3d36.8591345!4d-76.3065005!16s%2Fg%2F11sx5hvcm1!19sChIJQWvX7RqZuokRVLE-QKBxAw0","Michele Henry, DCM",5.0,2,Alternative medicine practitioner,"301 Riverview Ave Ste 802, Norfolk, VA 23510, United States","VM5V+M9 Norfolk, Virginia, USA",https://www.sentara.com/find-a-doctor-or-provider/Henry-Michele-147806,+1 757-252-9420,"Open · Closes 6 pm

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=djttK9KgNGJeBY6yptgkEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.26006&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Norfolk+VA/@36.8507689,-76.2858726,14z",2026-02-23T16:47:09.917Z,,,
https://www.google.com/maps/place/The+Crystal+Sunflower/data=!4m7!3m6!1s0x89ba991737304d27:0x4ba4413fdf33b1a0!8m2!3d36.8531216!4d-76.2961295!16s%2Fg%2F11j0qvzchc!19sChIJJ00wNxeZuokRoLEz3z9BpEs,The Crystal Sunflower,5.0,49,Metaphysical supply store,"507 1/2 Botetourt St, Norfolk, VA 23510, United States","VP33+6G Norfolk, Virginia, USA",https://www.facebook.com/theCrystalSunflower,+1 757-848-6221,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1_00ZG0v56UaRYzzyYN5t3oct4zNzW0YzJ0zt-OSqpxwlX0yOq2y-TGGQbm7WCUICi_qM2Ku3XQZhkPzlYSp4b5C4-BHGJ66dNakLswXVIA8HNLVfkCXyCZE2dcYe_9TFf4og3XryInce=w532-h240-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Norfolk+VA/@36.8507689,-76.2858726,14z",2026-02-23T16:47:15.133Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Authentically+Me+Herbs+%26+More/data=!4m7!3m6!1s0x89ba97e397bdc9d7:0xf22b43d668e7f965!8m2!3d36.8760167!4d-76.2577486!16s%2Fg%2F11ng41z33b!19sChIJ18m9l-OXuokRZfnnaNZDK_I,Authentically Me Herbs & More,4.8,53,Herbal medicine store,"2517 Lafayette Blvd, Norfolk, VA 23509, United States","VPGR+CW Norfolk, Virginia, USA",http://www.herbvibz.net/,+1 757-776-1671,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNr627AHBkcDEbQWKhCdlQmN0RbbQ5yfH-dfXkS=w408-h725-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,12–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Norfolk+VA/@36.8507689,-76.2858726,14z",2026-02-23T16:47:20.223Z,,true,· In-store shopping
https://www.google.com/maps/place/Thrive+Acupuncture+%26+Wellness/data=!4m7!3m6!1s0x89ba99da5e824d25:0xac8110e571c15766!8m2!3d36.8543023!4d-76.2965286!16s%2Fg%2F11kc4857ys!19sChIJJU2CXtqZuokRZlfBceUQgaw,Thrive Acupuncture & Wellness,5.0,102,Acupuncturist,"400 W Brambleton Ave #103, Norfolk, VA 23510, United States","VP33+P9 Norfolk, Virginia, USA",http://www.thrive-acu.com/,+1 757-222-2299,Open · Closes 5:45 pm,https://lh3.googleusercontent.com/p/AF1QipNS01o7G831s5HBQA_GeF0GQHzmjYYELGhPTfci=w408-h544-k-no,true,9:15 am–5:45 pm,11 am–4 pm,9:15 am–5:45 pm,9:15 am–5:45 pm,11 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Norfolk+VA/@36.8507689,-76.2858726,14z",2026-02-23T16:47:25.254Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Source+Integrative+Health/data=!4m7!3m6!1s0x89ba99d3e85f715f:0x4a9f8e41007f3360!8m2!3d36.8518631!4d-76.2950357!16s%2Fg%2F11vxx7jqh7!19sChIJX3Ff6NOZuokRYDN_AEGOn0o,Source Integrative Health,,,Holistic medicine practitioner,"333 W Freemason St, Norfolk, VA 23510, United States","VP23+PX Norfolk, Virginia, USA",https://www.sourceih.net/,+1 757-333-0027,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fFGlGzoMpbyifxHoxJo8Fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.56638&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Norfolk+VA/@36.8507689,-76.2858726,14z",2026-02-23T16:47:28.332Z,,,
