placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Superior+Collision+%26+Paint+Inc/data=!4m7!3m6!1s0x8815e37fd4296579:0x838a058040291839!8m2!3d41.098685!4d-85.1454568!16s%2Fg%2F1tcty4m_!19sChIJeWUp1H_jFYgRORgpQIAFioM,Superior Collision & Paint Inc,4.7,43,Auto body shop,"2522 Cass St, Fort Wayne, IN 46808, United States","3VX3+FR Fort Wayne, Indiana, USA",https://superiorcollisionandpaint.net/,+1 260-482-2956,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCmntAhyCNaQFpsA35G-2UTHOFcYg65oxnO0j6u6TYdj0f7Gtd9zEb9oirUHHRBa8hlNqu3p0Tybx-dQFK87nkVthYRLb0e3GvEI0hmmwwnfy8BAG8kvi3UQDx6c44TyVJWNueeg=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-03-23T05:21:10.917Z,,,,
"https://www.google.com/maps/place/Fort+Wayne+Roofing,+a+Tecta+America+Company/data=!4m7!3m6!1s0x8815e675e402b055:0x4a468f629f01b506!8m2!3d41.0448117!4d-85.1902951!16s%2Fg%2F1ts2_wt8!19sChIJVbAC5HXmFYgRBrUBn2KPRko","Fort Wayne Roofing, a Tecta America Company",3.2,10,Roofing contractor,"4320 Ardmore Ave, Fort Wayne, IN 46802, United States","2RV5+WV Fort Wayne, Indiana, USA",https://www.tectaamerica.com/location/fort-wayne-commercial-roofing-indiana/,+1 260-422-9529,"Closed · Opens 7:30 am

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepULtz1IC7N8RBqJk297aYx2TekpoLreDNd2oq9qyQZMTMT1pI8CAMPKl9P3BrtNAo3atFo-uHVeLsidJkmlEXoWjoMvb81ptIh9XB23xkjxcRYnVTjtnVUWPIXthSOfbdlPqQF=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-03-23T05:21:15.607Z,,,,
"https://www.google.com/maps/place/Blue+Line+Restoration/@40.9817485,-85.319543,10z/data=!3m1!4b1!4m6!3m5!1s0x8815e5a958d45609:0x33190c12892b86dd!8m2!3d40.9817485!4d-85.319543!16s%2Fg%2F11www4nw5z",Blue Line Restoration,5.0,5,Water damage restoration service,,,,+1 260-282-2583,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-03-23T05:21:22.487Z,,,,
https://www.google.com/maps/place/JTS+Automotive+NAPA+AutoCare+Center/data=!4m7!3m6!1s0x8815e37766d1f7dd:0x4565ac6cb3a1945e!8m2!3d41.1081561!4d-85.1416568!16s%2Fg%2F1tjv43cg!19sChIJ3ffRZnfjFYgRXpShs2ysZUU,JTS Automotive NAPA AutoCare Center,4.4,101,Auto repair shop,"144 Chambeau Rd, Fort Wayne, IN 46805, United States","4V55+78 Fort Wayne, Indiana, USA",,+1 260-471-6475,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJFoaAg4iIElJahic9shCk27qn0KbVLgGGwjOe6fN_PZ_BsKb0y3yaN1C0fz9XDI_4L05Nn4Gp_xfEU9diRbmpBOP578vVhMcYsPShcxpt-66IZf1HLw-k4wQ8oDXztgGxtpoz=w478-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2026-03-23T05:21:27.371Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/SERVPRO+of+West+Evansville/data=!4m7!3m6!1s0x8871d5e83b30c9eb:0xd603644c71019cfa!8m2!3d37.9909666!4d-87.5672448!16s%2Fg%2F11fnnx3k3n!19sChIJ68kwO-jVcYgR-pwBcUxkA9Y,SERVPRO of West Evansville,4.9,82,Water damage restoration service,"1315 Read St Unit C, Evansville, IN 47710, United States","XCRM+94 Evansville, Indiana, USA",https://www.servpro.com/locations/in/servpro-of-west-evansville?utm_medium=organic&utm_source=gbp,+1 812-465-2500,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMriVdP_zXaTMApXWb-JjhX7QOKJGuFbeTuOFe03nWmewr4BfASukefOA1HdD_pwLY7B3HzZlohKIO1-CqD6mDQKIPcoZkRY7kqddhjRJe-pWKzSHvr4kOec_ow0reB-PJlPkKCA=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:21:42.492Z,,,,
https://www.google.com/maps/place/ServiceMaster+of+Evansville/data=!4m7!3m6!1s0x8871d50b7ab0ec5d:0x1054ce134d2e0359!8m2!3d37.9909063!4d-87.5613077!16s%2Fg%2F1tfp3637!19sChIJXeywegvVcYgRWQMuTRPOVBA,ServiceMaster of Evansville,4.9,53,Water damage restoration service,"121 E Eichel Ave, Evansville, IN 47711, United States","XCRQ+9F Evansville, Indiana, USA",http://www.servicemasterrestore.com/servicemaster-restoration-and-cleaning-services-evansville,+1 812-393-1844,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerC-PX4OehJZugGpaIHl8ozsK8_we_iD_Lv1-xrzklJzD5kp5vP-Q7w7k4YZ3U1wK8Ewu7AGJksWNel_K2CLxM75WtEYBQkk8PHI8ON_ClUn-6Mxn3W21lR2WnPwtu1XPeCS73-qLiXgGJO=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:21:47.338Z,,,,
https://www.google.com/maps/place/1-800+WATER+DAMAGE+of+Southwestern+Indiana/data=!4m7!3m6!1s0x886c65c6b3111d13:0x5a943c4a3a653c18!8m2!3d37.9919336!4d-87.5180038!16s%2Fg%2F11ph7dq285!19sChIJEx0Rs8ZlbIgRGDxlOko8lFo,1-800 WATER DAMAGE of Southwestern Indiana,4.8,38,Water damage restoration service,"2524 E Morgan Ave, Evansville, IN 47711, United States","XFRJ+QQ Evansville, Indiana, USA",https://www.1800waterdamage.com/south-western-indiana-in/,+1 812-632-2176,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dYbALTfFNpw3pQzdKQXYrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.7315&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:21:52.152Z,,,,
https://www.google.com/maps/place/Hasgoe/data=!4m7!3m6!1s0x8871d582aa6fa9f3:0xbf7c7a7841647a83!8m2!3d37.9954192!4d-87.5492813!16s%2Fg%2F1tnplrnx!19sChIJ86lvqoLVcYgRg3pkQXh6fL8,Hasgoe,4.7,145,Water damage restoration service,"901 Keck Ave, Evansville, IN 47711, United States","XFW2+57 Evansville, Indiana, USA",https://www.hasgoe.com/,+1 812-464-2402,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgk2F_cfNPSFW1bkb4RnClvact87UJti7Eu9hzqUWDBGTOfaWZUqeG7qT2cqRQUtk1UMQJi5Jd5TTuHNaqjlfoysjaOx8p7WLB2jT4llnb_im2w7AIh_F_4Ntg3AvKzicjQra12A=w433-h240-k-no,true,8 am–11:45 pm,8 am–11:45 pm,8 am–11:45 pm,8 am–11:45 pm,8 am–11:45 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:21:56.687Z,,,,
https://www.google.com/maps/place/Environmental+Cleaning+Solutions/data=!4m7!3m6!1s0x8871d5f8b92c460d:0x4f39e1697feea942!8m2!3d37.994119!4d-87.5511411!16s%2Fg%2F11j22t7gjv!19sChIJDUYsufjVcYgRQqnuf2nhOU8,Environmental Cleaning Solutions,5.0,9,Water damage restoration service,"816 Maxwell Ave, Evansville, IN 47711, United States","XCVX+JG Evansville, Indiana, USA",https://ecsevv.com/,+1 812-602-3839,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_5zeuZXCR_wrIR_TfE8fKKTETuFXLLHABLRp6KEBwzVpEIG0wNvAczvcDZjA1QNa1VKrdRrGp5zmgbS90AsmGVzJpQSozoaj8mZaDAnSOQuZYNLjp063TRPPJXeghULiwRogYVA=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:22:01.513Z,,,,
https://www.google.com/maps/place/Crawlspace+Medic+of+Evansville/data=!4m7!3m6!1s0x8871d5b30c095c9b:0xeed1275c80ae0d35!8m2!3d37.9750286!4d-87.5587304!16s%2Fg%2F11xdgvggn7!19sChIJm1wJDLPVcYgRNQ2ugFwn0e4,Crawlspace Medic of Evansville,5.0,35,Waterproofing service,"222 S Governor St, Evansville, IN 47713, United States","XCGR+2G Evansville, Indiana, USA",https://crawlspacemedic.com/locations/evansville-in/?utm_campaign=gmb,+1 812-940-3429,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolFzWG-Kj4svVSD1xaq6BvxXCcFNKEhW2TqCO0MPcFMMklG13tHt1AGm_7oMSUqu3RSYbH2nj0Yqf_sXaSALQxTx4JNYM8fLzLAKKQGNsr3cU1RiTZapi3WyfflJFgHmUyDi9nsCnI0jac=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:22:06.609Z,,,,
https://www.google.com/maps/place/Water+Fire+Mold+Experts/data=!4m7!3m6!1s0x886e3349ba904fc1:0x3e01de0b0ce548aa!8m2!3d37.998529!4d-87.482212!16s%2Fg%2F11m75_k6h9!19sChIJwU-QukkzbogRqkjlDAveAT4,Water Fire Mold Experts,5.0,224,Water damage restoration service,"2400 Kotter Ave # A, Evansville, IN 47715, United States","XGX9+C4 Evansville, Indiana, USA",https://www.waterfiremoldexperts.com/,+1 812-431-3533,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweql3Y0lID-pI0-OY9Q4cqSg24bdQ-THL-1azhQzLJb3eY6ZO3U7V-aZPPKukCqY38CI4O8jv12u00ETXh5SSnke5KtBR_DE-6Of5Gv9RiZPEYLb3gQVRhSRb0dBKjBfF8EzKrQKDaZxSbo=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:22:11.322Z,,,,
https://www.google.com/maps/place/Restoration1+of+Evansville/data=!4m7!3m6!1s0x886e290119ee9c3b:0x5ef3d2244c9a8372!8m2!3d38.0732685!4d-87.5043687!16s%2Fg%2F11g_zlbybs!19sChIJO5zuGQEpbogRcoOaTCTS814,Restoration1 of Evansville,4.8,190,Water damage restoration service,"10200 IN-57, Evansville, IN 47725, United States","3FFW+87 Evansville, Indiana, USA",https://www.restoration1ofevansville.com/,+1 812-909-6424,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoT899a7NTRhX3GR8buYPyM6Pp0Vf5Vu5B2Ba_PAqejJLyPxJ4RhpYqzSEPUxsJFL8UOOu2ySpfxBbFYseDGd0TItlAwCXhnT9u86P0n-dcK52MmqIGgFFHlzMSxXncBXhpJJ4w=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:22:16.120Z,,,,
https://www.google.com/maps/place/SERVPRO+of+East+Evansville/data=!4m7!3m6!1s0x886e29e23479f24f:0x53915e73a42c8869!8m2!3d38.0521756!4d-87.5374484!16s%2Fg%2F1thd2k37!19sChIJT_J5NOIpbogRaYgspHNekVM,SERVPRO of East Evansville,4.7,82,Water damage restoration service,"8117 Burch Park Dr, Evansville, IN 47725, United States","3F27+V2 Evansville, Indiana, USA",https://www.servpro.com/locations/in/servpro-of-east-evansville?utm_medium=organic&utm_source=gbp,+1 812-471-3132,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzbRyF_Sf2c1geNHzFRAzc4gNhxa3k7rQVo9SK6kCNiKNqOfyjgCPi_LI0A02WG6_9a6e7YC4Kq8GRESmM6aQQ_1BpgwdM-KPylTVOqn-ymAwmov_XB6t7xMhO4NmdiWlF4uhO2oQH01w=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:22:20.971Z,,,,
https://www.google.com/maps/place/Shoot+Drywall+Interiors+%26+Paint+LLC/data=!4m7!3m6!1s0x8871d33dd72032fb:0x87888958b71e36ed!8m2!3d37.9742824!4d-87.5414461!16s%2Fg%2F11f1r6xtrw!19sChIJ-zIg1z3TcYgR7TYet1iJiIc,Shoot Drywall Interiors & Paint LLC,4.9,91,Dry wall contractor,"1251 Olive Ct, Evansville, IN 47714, United States","XFF5+PC Evansville, Indiana, USA",https://www.shootdrywallpaint.com/,+1 812-604-4029,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJeBlVnnjkyq-h5oA3byQ932iJ6KM2Q4N08GnCWyuAM9LUgSTdLJT8kVu26okpfTp0H-gLXd9iAQXJJtBISDDB2BwH830TpsG62TkxyGUYbqkjaU1O6uXcGZU_0qMRAE2y_AE=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:22:25.776Z,,,,
"https://www.google.com/maps/place/Midwest+Masonry+Solutions,+LLC/data=!4m7!3m6!1s0x8871d5129c462ab7:0x2f97911a83a2b29b!8m2!3d37.9849329!4d-87.5610025!16s%2Fg%2F11f100q6gd!19sChIJtypGnBLVcYgRm7KigxqRly8","Midwest Masonry Solutions, LLC",4.9,51,Masonry contractor,"200 E Columbia St, Evansville, IN 47711, United States","XCMQ+XH Evansville, Indiana, USA",http://midwestmasonrysolutions.com/,+1 812-430-3835,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq841GxWRUxHwmVHyFjs0zzs-mR9Z3EVGdyub0Lypal-tRxnrhwyV-lEFnIx0BW3fgYkLP5l01gpuFdWrWJZlIX-vIfAX91XCOm1oN-imQ4mNWI18bafYNzSpIffH6kZDGZ2nAl=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8–11 am,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:22:30.750Z,,,,
https://www.google.com/maps/place/Slay%27s+Restoration/data=!4m7!3m6!1s0x886e2b03c9e4d1ab:0xbfe224b2b075361a!8m2!3d37.9886882!4d-87.4977177!16s%2Fg%2F11b7rtt2gx!19sChIJq9HkyQMrbogRGjZ1sLIk4r8,Slay's Restoration,3.6,13,Water damage restoration service,"1304 Newton Ave, Evansville, IN 47715, United States","XGQ2+FW Evansville, Indiana, USA",http://slaysrestoration.com/,+1 812-401-8585,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzxvCfnNZC6AbXzk8QKbcJHNdjEi6ADKWHA28CXAK37OpCiLU_rG3O2AauK4RTl9qCmzI5ku3xoB919ItdlrCSTHBO2RQBP8__zwoySQEVS1hysLw5psEGo9qrSdYmfXtyYURhtJX9dAej=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:22:35.504Z,,,,
https://www.google.com/maps/place/Rent+A+Man+LLC/data=!4m7!3m6!1s0x886d8f5effc99461:0x7ef5e226b0416a25!8m2!3d37.9536034!4d-87.5573142!16s%2Fg%2F11r9824db8!19sChIJYZTJ_16PbYgRJWpBsCbi9X4,Rent A Man LLC,5.0,6,Handyman/Handywoman/Handyperson,"1703 S Garvin St, Evansville, IN 47713, United States","XC3V+C3 Evansville, Indiana, USA",,+1 812-564-1397,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiY36l16HtIDSs3FjJyxwUItLKLnUnigDLJWazNRdM4Nwz-ohqbPbQ8r3fawfUQPZVz8Jp6pycJz9A1YyYXLy-AeHnkgkZbK4yRKeRQJcUn92itHL3SSR1DXBZIZkPPQwBcQ1j3A=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:22:40.141Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tri+State+Waterproofing+Services/data=!4m7!3m6!1s0x886e2ba78aa63e65:0x90b94ce33624a16!8m2!3d37.9895503!4d-87.5434071!16s%2Fg%2F1tfnzbdl!19sChIJZT6miqcrbogRFkpiM86UCwk,Tri State Waterproofing Services,4.6,10,Waterproofing service,"1320 N Fares Ave, Evansville, IN 47711, United States","XFQ4+RJ Evansville, Indiana, USA",https://www.waterprooftristate.com/,+1 812-867-5095,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-y7FaTwYzBa46JHtU1kaNPJ8oz-puNEcrQxyD56-F3qjn88NNvXDNf5fNnXJ6m_c_Wm6tgWFovAljNgZnAicVuVlsaNJILN-HnYBXAP3zBLnOfDdgFKsRYy1Dm3e9Yozgns2o6f3TgJqP=w440-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:22:44.897Z,,,,
https://www.google.com/maps/place/Elite+Environmental/data=!4m7!3m6!1s0x8871d441ff34e34f:0x603eee9105b3ebb4!8m2!3d37.9848183!4d-87.5398457!16s%2Fg%2F1trplz18!19sChIJT-M0_0HUcYgRtOuzBZHuPmA,Elite Environmental,5.0,3,Environmental consultant,"1401 E Maryland St, Evansville, IN 47711, United States","XFM6+W3 Evansville, Indiana, USA",http://www.callelite.com/,+1 812-424-7441,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOrPJOyyzqY9wVodQahTCkmi5oPA7AuKKhcgRHPx1nxva1G7CPxuQUYepHpuAuS7BObItb3a0u6UDTKQVTWz5o19_dhYT-2uiQ1s7DO-XwX5mAmijZa86dvI1ezUNz2oAkS9Xb=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:22:49.630Z,,,,
https://www.google.com/maps/place/Healthy+Spaces/data=!4m7!3m6!1s0x886e2ba4051a1c99:0xb7dc888ae7d5f044!8m2!3d37.9696526!4d-86.838898!16s%2Fg%2F1td9fhls!19sChIJmRwaBaQrbogRRPDV54qI3Lc,Healthy Spaces,4.9,981,Waterproofing service,,,https://www.healthyspacessystems.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-website&y_source=1_MTE4MDc5Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 812-720-9418,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqc7YqNhkwbQViPtkSE7cDpUfD5-6zr_Gq1LHv8zL4jWnGEfhmb5Bh3JhtdIibISPqeCM31Tin2ZA7azxQiF9nqeG_JmQK3f3wvz74geTeo4-KDUvp-Ex85PqdkCRduIrC9hhfuKwTCsiKA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:22:54.563Z,,,,
https://www.google.com/maps/place/UPRIGHT+CONSTRUCTION/data=!4m7!3m6!1s0x886e326270ded3b7:0x3bf44064f00e174c!8m2!3d37.9773567!4d-87.5405072!16s%2Fg%2F11btz25yff!19sChIJt9PecGIybogRTBcO8GRA9Ds,UPRIGHT CONSTRUCTION,4.7,380,Roofing contractor,"1316 E Division St, Evansville, IN 47711, United States","XFG5+WQ Evansville, Indiana, USA",https://uprightconstruction.pro/,+1 812-551-2086,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMTCo35bCXiDFNyybUSx0bn2nOCfJBE4A9HNXkQ0Sw3Kuv0CM-EH8VLTaP1UcZNZtbomi5dktZl-UmGxADqMMl-xEa2aiINDdDrqpnTCgU5NflEYVeVKjknpjaFA6AUcC8FCmCy8zjOUI=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:22:59.374Z,,,,
"https://www.google.com/maps/place/Ohio+Valley+Construction,+Inc./data=!4m7!3m6!1s0x8871d356677e2cd5:0xa68cdd81d594f1dc!8m2!3d37.994084!4d-87.5526802!16s%2Fg%2F1thw2x8h!19sChIJ1Sx-Z1bTcYgR3PGU1YHdjKY","Ohio Valley Construction, Inc.",4.2,5,General contractor,"722 Maxwell Ave, Evansville, IN 47711, United States","XCVW+JW Evansville, Indiana, USA",https://www.ohiovalleyconstruction.net/,+1 800-696-8611,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qw4uECdLi3eogKUTeEufZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.20374&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:23:04.194Z,,,,
https://www.google.com/maps/place/Helitech+Waterproofing+%26+Foundation+Repair/data=!4m7!3m6!1s0x8871d58dff1d9f5d:0xf2160bdbed16322f!8m2!3d37.975921!4d-87.5521344!16s%2Fg%2F11mkb93d7b!19sChIJXZ8d_43VcYgRLzIW7dsLFvI,Helitech Waterproofing & Foundation Repair,4.9,15,Waterproofing service,"815 John St Suite 110B, Evansville, IN 47713, United States","XCGX+94 Evansville, Indiana, USA",https://helitechonline.com/service-areas/evansville/,+1 812-954-6615,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7MHY3f-y07fUXfy47yIrY_6Ig-HvuryaKKY4KpJUkrLQDvvjdyE6EZrD1z6ntr4-46pGS2esEuhFZCahkBYRjgQ_BBKOB_j_n0XlOW0Z1RmV0goCR2RNXhck9M8gLhrpL_MQSGnuWSSqd=w427-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:23:08.884Z,,,,
https://www.google.com/maps/place/ASAP+Flood+%26+Fire+Restoration/data=!4m7!3m6!1s0xffdc3f5242936a3:0x4e6669f0d970ca0b!8m2!3d38.022608!4d-87.5434755!16s%2Fg%2F11szb94gdf!19sChIJozYpJPXD_Q8RC8pw2fBpZk4,ASAP Flood & Fire Restoration,5.0,4,Water damage restoration service,,,https://floodfireandrestoration.com/evansville-in/,+1 930-200-0584,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0-HB0iB3crgTt7_7HSFpum76iigRnxZbg2VdgHBn7nG0Iz7sLyK4djx5BUpvIH8ZwD8lW3jszdSnoTrqCTPG-evR0_gxBykMI_y2sq_pFebVt1Cflms4J7ivzKNSFVafel9o=w408-h248-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:23:13.404Z,,,,
https://www.google.com/maps/place/Red+Beaver+Construction+LLC/data=!4m7!3m6!1s0x448f137387f0c887:0x5566f5eb7c1f7cc6!8m2!3d37.9773425!4d-87.5393667!16s%2Fg%2F11vqnvvzvr!19sChIJh8jwh3MTj0QRxnwffOv1ZlU,Red Beaver Construction LLC,4.9,28,Contractor,"1340 E Division St, Evansville, IN 47711, United States","XFG6+W7 Evansville, Indiana, USA",https://redbeaverconstructionllc.com/,+1 812-421-9999,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXVhBGchh1ffHG4CF4t0x4WlKjRbp-EnU7Q8OPBXhqE59UpAmGd2DJwWjb8mZrgvwFroTVxgM2nbJSRp5-VcK4ejKuJDReM3lwrXRxD6SbhfzF_Ht5dVopC29PLr-ZyZ9hekjE=w408-h353-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Evansville+IN+IN/@37.9715592,-87.5710898,14z",2026-03-23T05:23:18.527Z,,,,
