placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/VIP+Landscaping+%26+Lawn+Care,+LLC/data=!4m7!3m6!1s0xb0020a25058fe8f:0x199c8de205fc9035!8m2!3d43.0495975!4d-76.196417!16s%2Fg%2F11q2lrzcbs!19sChIJj_5YUKIgAAsRNZD8BeKNnBk","VIP Landscaping & Lawn Care, LLC",5.0,1,Contractor,,,,+1 315-802-4483,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7AJelrdNfYRQuTk8XqN8PtM2TJRIvGgWmUfgZbLXptmFWsNbKaWnCxmg-oytQS8aACfvd6J8yzg4Fq7P-8iE4Q4bMrWCtn7laWjCHTkuYdHe0pDenJqYPb7BjdU7PM1IE26A=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–12 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:41:55.878Z,,,,
"https://www.google.com/maps/place/H%26J+lawn+and+snow/@43.1050995,-76.1847339,13z/data=!3m1!4b1!4m6!3m5!1s0x2289f0214d09202f:0x1507b3242402b6bd!8m2!3d43.1050996!4d-76.1847339!16s%2Fg%2F11wfkvqlmb",H&J lawn and snow,4.8,12,Landscaper,,,https://hjlawnandsnow.com/,+1 315-416-6619,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:42:02.492Z,,,,
"https://www.google.com/maps/place/Barnes+%26+Cone,+Inc./data=!4m7!3m6!1s0x89d9f29656137fb5:0x51811bb2a8723a85!8m2!3d43.0820941!4d-76.1114191!16s%2Fg%2F1tdchc14!19sChIJtX8TVpby2YkRhTpyqLIbgVE","Barnes & Cone, Inc.",4.6,51,Masonry supply store,"5894 Court Street Rd, Syracuse, NY 13206, United States","3VJQ+RC Syracuse, New York, USA",https://www.barnesandcone.com/,+1 315-437-0305,Closes soon · 4 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHaS3YvfsIpghyFMSka9lA2i4s2_HFL4m2FiXouX-U8warG4bPJxGzZCvyNH8P_WYH4m9TQOrL2yTLaIgerRO7X7RRvvuVeUtpPEeJEYuBF_yEtXO2beTTKus2HI0tqz3z3ZugW=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:42:07.413Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Cooney+Air+Conditioning+%26+Heating/data=!4m7!3m6!1s0x89d9f233e1c0f513:0xb535ff07974581c9!8m2!3d43.0675577!4d-76.1622621!16s%2Fg%2F1w9y227z!19sChIJE_XA4TPy2YkRyYFFlwf_NbU,Cooney Air Conditioning & Heating,4.7,203,HVAC contractor,"2516 Lodi St, Syracuse, NY 13208, United States","3R9Q+23 Syracuse, New York, USA",https://www.cooneyair.com/,+1 315-437-7194,"Open · Closes 5 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGW_Bwnfzm6n0rvllWe8xFHGRcTflBtgW-cbNX6BfMbIfl9xTPRmDsoqCtdMOjyhAIAC9HObmJ8SZ7k9U1QMLFdsMGNneYQM3AltQaJs6-pBhnUI7JC8SJl5JxwuSvp3t9DqlriSsuqHNjv=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:42:12.518Z,,,,
"https://www.google.com/maps/place/Ramos+Landscaping+Company,+Inc./data=!4m7!3m6!1s0x89d9f1ddec975a85:0x3c68fb6340d5a181!8m2!3d43.0461214!4d-76.2537744!16s%2Fg%2F11t59rchbn!19sChIJhVqX7N3x2YkRgaHVQGP7aDw","Ramos Landscaping Company, Inc.",,,Landscape designer,"405 Yorkshire Blvd, Syracuse, NY 13219, United States","2PWW+CF Syracuse, New York, USA",,+1 315-414-7600,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG9kZGPIwQEFpZ_DHiK9RaAxlRnxC6EWCIZbYIho4OVhpEGwy2b6zKR-pd1DdUiOFzus51qRKr71yEok34ro2kl7p8yxAOMR-6QRS2RUflm99Shlaiy_qpzToOL8G-rP6Q08iUFkw=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:42:17.087Z,,,,
"https://www.google.com/maps/place/Commercial+Lawn+%26+Landscape,+Inc./data=!4m7!3m6!1s0x89d9eb5ba34100a3:0xa644e67adbf09b0b!8m2!3d43.1781171!4d-76.0991785!16s%2Fg%2F1tkc7p1n!19sChIJowBBo1vr2YkRC5vw23rmRKY","Commercial Lawn & Landscape, Inc.",4.3,6,Landscaper,"6083 NY-31, Cicero, NY 13039, United States","5WH2+68 Cicero, New York, USA",https://commerciallawnandlandscape.com/,+1 315-699-4912,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqdYMOpuls4gw1XzN6VdC2AGV6R80xy_Zp2jh-lQQrh3EAbnrl7FIjuXh4qYFgzB7P8Ar1AYfHm-EIGDtYAflMgQJyGCMz51f6GXLvQaUuYtZvLqm9fhxRn6QQvTy1jWrLM_fuaA=w408-h267-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:42:21.832Z,,,,
https://www.google.com/maps/place/Mill+Creek+Products+and+Supplies/data=!4m7!3m6!1s0x89d992d6e633007f:0x7e5f3399e89e7685!8m2!3d43.1277096!4d-76.077539!16s%2Fg%2F1tlqqztz!19sChIJfwAz5taS2YkRhXae6JkzX34,Mill Creek Products and Supplies,4.3,18,Sand & gravel supplier,"6414 E Taft Rd, East Syracuse, NY 13057, United States","4WHC+3X East Syracuse, New York, USA",http://www.millcreekproducts.com/,+1 315-452-9400,"Closes soon · 4:30 pm · Opens 7:30 am Thu

Confirmed by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsQvyMCHbpcMhjCpG628cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.54175&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:42:26.567Z,,,,
https://www.google.com/maps/place/Syracuse+Tree+Service/data=!4m7!3m6!1s0x89d9f38f4d36acf3:0x61c0e4e7a790999a!8m2!3d43.0396627!4d-76.1194925!16s%2Fg%2F11sb8sv861!19sChIJ86w2TY_z2YkRmpmQp-fkwGE,Syracuse Tree Service,5.0,2,Tree service,"145 Avondale Pl apt 2, Syracuse, NY 13210, United States","2VQJ+V6 Syracuse, New York, USA",https://syracusetreeservices.com/,+1 315-909-8733,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHld3DZrSFquoW8ht4GGjtLsJJugfNHQ7GNdPsCtpnPr1XdxehSicW5nM6MHiK71_svb5kudzq4DbePSI3bQVIbJFTp84No1HTl9lRfWy8lZgSCG_HRzZaqYGgDpuMWW_alg5KAbkd1uSAX=w458-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:42:31.489Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mike+Home+Improvements/data=!4m7!3m6!1s0x89d9f327e63e0d7f:0x3d5319981656f3d3!8m2!3d43.0803149!4d-76.1222967!16s%2Fg%2F11vlrllm2y!19sChIJfw0-5ifz2YkR0_NWFpgZUz0,Mike Home Improvements,4.9,142,Roofing contractor,"106 Arterial Rd, Syracuse, NY 13206, United States","3VJH+43 Syracuse, New York, USA",https://mikehomeimprovements.com/?utm_source=google&utm_medium=gbp&utm_campaign=through_gmb,+1 315-641-5591,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHFMh_aEDD0kQBGMedwiM9CCIVsNx2dGbqZrkby_ULmL8JlnIvL4EVYvpU7vGKXZ91pXD_L_l3LktfLvYhHjq7udfpAuVYNOGtL8ygyecgLcjGq4Ha6y2iP1JTWRMiKqA0DLMK6QPJ3auTl=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:42:36.628Z,,,,
https://www.google.com/maps/place/Elite+Property+Maintenance/data=!4m7!3m6!1s0x89d9f69cbbc60dfd:0xda0a5f55447e29c6!8m2!3d42.9995567!4d-76.1832557!16s%2Fg%2F11g6_xj8fv!19sChIJ_Q3Gu5z22YkRxil-RFVfCto,Elite Property Maintenance,3.4,5,Corporate office,"4732 Starlite Ln, Syracuse, NY 13215, United States","XRX8+RM Syracuse, New York, USA",,+1 315-380-7590,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2N8jXzden8ioAi7H4BGC7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.58591&pitch=0&thumbfov=100,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,Closed,7:30 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:42:41.362Z,,,,
https://www.google.com/maps/place/Twins+Property+Maintenance/data=!4m7!3m6!1s0x89d9f3fdc30c7761:0x8bd29b5d85567464!8m2!3d43.0867777!4d-76.1472674!16s%2Fg%2F11mcg6d5mb!19sChIJYXcMw_3z2YkRZHRWhV2b0os,Twins Property Maintenance,5.0,7,Property management company,"1819 Lemoyne Ave Apt. 2nd Floor, Syracuse, NY 13208, United States","3VP3+P3 Syracuse, New York, USA",https://twinscny.com/,+1 315-559-7699,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEoPgmcfj4hB3QRtV2b6NT-EbC5kSIyobUvbjyUHvHKJ2-GAuRTIAgiOXZMgA7yXrbGFzaoBK4PkaXYX8kDxibNufjJUl3uSWyUbP8k_hTLgRh5qa7VhR8E2naWOPxQOh_-jE-ShnEwimzu=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:42:46.174Z,,,,
https://www.google.com/maps/place/Torrence+Group+Inc/data=!4m7!3m6!1s0x89d9f333c7f718a1:0x2685d0f7ef83b8d4!8m2!3d43.041917!4d-76.0898775!16s%2Fg%2F1tdw91dn!19sChIJoRj3xzPz2YkR1LiD7_fQhSY,Torrence Group Inc,5.0,1,Paving contractor,"3508 E Genesee St, Syracuse, NY 13214, United States","2WR6+Q2 Syracuse, New York, USA",http://www.torrencegroupinc.com/,+1 315-446-8641,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XyweaEvRwmWPSfXkDSEXxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.4695&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:42:48.841Z,,,,
https://www.google.com/maps/place/Town+%26+Country+Pest+Solutions+inc/data=!4m7!3m6!1s0x89d9f30f0d5e5955:0xb345af6983040339!8m2!3d43.0530045!4d-76.160531!16s%2Fg%2F11h91dzm7w!19sChIJVVleDQ_z2YkROQMEg2mvRbM,Town & Country Pest Solutions inc,4.9,112,Pest control service,"605 Genesee St Suite 101, Syracuse, NY 13204, United States","3R3Q+6Q Syracuse, New York, USA",https://townandcountrysolutions.com/syracuse-pest-control/,+1 315-214-7069,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFSum9ONMi7NYr6McytdqPW0_jO58ujop-npT4HOhRGF4VFwvFcxh1p3J_V775g-upSh-S_OEDx2K_tYkzGSNDormfShA9RpHZSI4iG_XU5QUfjTUknFB8VbI87KsYk50P-HmqU=w429-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12:30 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:42:53.659Z,,,,
https://www.google.com/maps/place/Elite+Landscaping+%26+Restoration/data=!4m7!3m6!1s0x89d9f1a6934d235b:0xfc26f93c2c5809b!8m2!3d43.0905416!4d-76.189468!16s%2Fg%2F11n1bk18qh!19sChIJWyNNk6bx2YkRm4DFwpNvwg8,Elite Landscaping & Restoration,3.0,2,Landscaper,"101 Corkins Ln, Liverpool, NY 13088, United States","3RR6+66 Liverpool, New York, USA",,+1 315-374-5516,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O3uOriecQwwKgr1hsz6hSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.11987&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:42:58.527Z,,,,
https://www.google.com/maps/place/Syracuse+Foundation+Repair/data=!4m7!3m6!1s0x89d9f3edca106f69:0x340ab9be759ffeff!8m2!3d43.062968!4d-76.1537317!16s%2Fg%2F11fn4nxzbt!19sChIJaW8Qyu3z2YkR__6fdb65CjQ,Syracuse Foundation Repair,3.7,3,Concrete contractor,"1109 N Townsend St #403, Syracuse, NY 13208, United States","3R7W+5G Syracuse, New York, USA",https://www.foundationrepairsyracuse.com/,+1 315-807-0990,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGmfhWlKNQvKehboghSa6G5ShvIgGGGzTfvp5ZwBM_5UgyLIMXYBAUqMUkx0DMk3m_UU8qUeW0lsY4HBWWJ3bIhTActx74GAahgp_9Pf5M6VvyQkW_SPhVxSCfWMpNceIfbm7c=w408-h267-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:43:03.185Z,,,,
https://www.google.com/maps/place/Shawn+Murphy+Landscaping/data=!4m7!3m6!1s0x89d9f1f6f7cb54f5:0x3dce92394f5254f1!8m2!3d43.0907887!4d-76.181361!16s%2Fg%2F11clsyg_c_!19sChIJ9VTL9_bx2YkR8VRSTzmSzj0,Shawn Murphy Landscaping,5.0,4,Landscaper,"123 Gale Ave, Liverpool, NY 13088, United States","3RR9+8F Liverpool, New York, USA",,+1 315-380-8441,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFyNuxKue2LtkLo4izJCJfx-ntgHhxXzOv6VvlOWVwDFzLoRsXljmnn9YkNW0AyLtM6NKa9eaKhwuiyylK-QmIMnWH5mRqlqD_qiJxLgY9rhYKiyR_KOriYL0vSzArzWc6TindKsQ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:43:05.855Z,,,,
https://www.google.com/maps/place/TruGreen+Lawn+Care/data=!4m7!3m6!1s0x89d9ed543098206d:0x40d73f247f038b39!8m2!3d43.0953272!4d-76.0897638!16s%2Fg%2F1tmxgk2b!19sChIJbSCYMFTt2YkROYsDfyQ_10A,TruGreen Lawn Care,4.2,417,Lawn care service,"6700 Commerce Blvd, Syracuse, NY 13211, United States","3WW6+43 Syracuse, New York, USA",https://www.trugreen.com/local-lawn-care/new-york/syracuse?utm_source=gmb&utm_channel=organic,+1 833-418-5004,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGasgAngUPlFAhJEY2ZpbchowyCbXfX9VICiQn_FT8FSoiE6W72ILIBVem3XXFrs2Bu7pK5xMTZDL6EXrIBwZUTLqjnKGh8qTSV__kIZWXFfvr4yFCKNNwHjAcM9gKZwfpglxFnbw_NCzW3=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:43:10.734Z,,,,
https://www.google.com/maps/place/Yellow+Hat+Lawn+%26+Landscape/data=!4m7!3m6!1s0x2789cf970bf95d5f:0x7ea59471adeda605!8m2!3d43.0522565!4d-76.1518264!16s%2Fg%2F11swtt1ny2!19sChIJX135C5fPiScRBabtrXGUpX4,Yellow Hat Lawn & Landscape,4.5,59,Lawn care service,,,https://yellowhatlandscape.com/,+1 315-530-7183,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHr8CI2DiIHFplmm_3qXevOklAO0lpCLPS9_V7nBNNhkmOp9dz06d6VPNIvprLi68AD_wKnygnA1aXNBoRf7UYxn6BCAWQVqSx8hl8I8uy6vNfiqAkQ95tbuhXXa31Cks5XEEY=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–12 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:43:15.438Z,,,,
https://www.google.com/maps/place/BrightView+Landscapes/data=!4m7!3m6!1s0x89d98b12a2bcee09:0x1930df42321148be!8m2!3d42.9911947!4d-76.0526343!16s%2Fg%2F1tg7b0r8!19sChIJCe68ohKL2YkRvkgRMkLfMBk,BrightView Landscapes,3.4,30,Landscaper,"6810 E Seneca Turnpike, Jamesville, NY 13078, United States","XWRW+FW Jamesville, New York, USA",https://www.brightview.com/local/jamesville-ny/landscape-services,+1 315-469-0000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGS2uQQwZ6gkFQ3Z7GixjVd9d_o43NPMrAHLylt8cwSWLkA68xGIudXQO4Ck6GS1CrlDk0epK8yfiJO9lc-OGn1bcDc0-Z5CgdcnBumG7OGmNYRURNM2fnEoboIAV6dNXga6dl4=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:43:20.406Z,,,,
"https://www.google.com/maps/place/Van+Derhoof+Roofing+Co.,+Inc./data=!4m7!3m6!1s0x89d9f462a9011523:0x29fb4ced660b9825!8m2!3d43.0114247!4d-76.1321043!16s%2Fg%2F1vg6vqsl!19sChIJIxUBqWL02YkRJZgLZu1M-yk","Van Derhoof Roofing Co., Inc.",4.8,314,Roofing contractor,"145 Ainsley Dr, Syracuse, NY 13210, United States","2V69+H5 Syracuse, New York, USA",http://www.vanderhoofroofing.com/,+1 315-475-9541,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIcHMYYsTd1G18JE1qj9f5i2QgIt1jnoWPmXcaDmyhm08a-LSLwnospl7kkG9PXxl0Vb4keeLmON86h66ppEE0K1WkXTqUdWAXV7xrZszpKEi_E2rHExYW53kPjS2WJ8Du5Zt-=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:43:25.137Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hernandez+Landscaping/data=!4m7!3m6!1s0x89d9f31135a1ecad:0x33740311cbad8ea6!8m2!3d43.035134!4d-76.139366!16s%2Fg%2F11lfh3x3sz!19sChIJreyhNRHz2YkRpo6tyxEDdDM,Hernandez Landscaping,3.0,2,Landscaper,,,,+1 315-766-6223,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHUpm1UiRzeGojeQCLL8B5Z7kf31hNXHkATo8nbMNkdRM2i5c9BnyIpF5kIsQSgly__7Rteee3UKHqXun3LtdVn-TJDqvjwgAQVIJgK3zVayqbtqbuEQaK4Ebl_wSoWMkzV-tg=w408-h306-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:43:29.809Z,,,,
https://www.google.com/maps/place/Salt+City+Lawn+Care/data=!4m7!3m6!1s0x89d99304c6c28aaf:0x27007bd67169bcca!8m2!3d43.1115884!4d-76.0601159!16s%2Fg%2F11mk8wkgcd!19sChIJr4rCxgST2YkRyrxpcdZ7ACc,Salt City Lawn Care,4.3,6,Lawn care service,"7030 Fly Rd 13057 Suite 3, East Syracuse, NY 13057, United States","4W6Q+JX East Syracuse, New York, USA",https://www.saltcitylawncare.com/,+1 315-455-7000,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHbeLW2DAWV-o6iCENoAY23qXypo4D1NWAaHj6rs8x008uL3npTbsfn_l6Fp80cBhRab8_Fpe6n6fV1yFwoF9pSbTvAG5h5IWvlLIrrO0BHHEpq21iwOyOArmIxS6V3GSBzJR1h=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:43:34.474Z,,,,
https://www.google.com/maps/place/Syracuse+Lawn+%26+Maintenance/data=!4m7!3m6!1s0x89d9f1a48553ebbf:0xad60a9f0873b472f!8m2!3d43.021431!4d-76.1977014!16s%2Fg%2F11jddqclln!19sChIJv-tThaTx2YkRL0c7h_CpYK0,Syracuse Lawn & Maintenance,3.6,7,Lawn care service,,,https://syracuselawn.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 315-451-1542,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEaNhw_lvKyRysp-V9WTZTWS0rTiNHG-2Wpg18suKSesNpEjPFC3PjE5VnYJHhyZwUE0OrwEAPOP5lR2GRAmNZssSqs0UeVMvB_up4syfmWjdbkQOKY_yzEusr07xtPDvrX9m1bA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 am,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:43:39.196Z,,,,
https://www.google.com/maps/place/Landscapes+Unlimited+Cny/data=!4m7!3m6!1s0x89d9ecaf412d5a3f:0xc7559fbfafbd6816!8m2!3d43.1633277!4d-76.0957953!16s%2Fg%2F1vb9f1b5!19sChIJP1otQa_s2YkRFmi9r7-fVcc,Landscapes Unlimited Cny,4.4,14,Landscaper,"6165 S Bay Rd, Cicero, NY 13039, United States","5W73+8M Cicero, New York, USA",http://www.landscapesunlimitedcny.com/,+1 315-452-1100,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGytlMdmEVBgFBD6Uvhca3WVtbheqaQUKgoQqBz933Df5r0kIBqXQM-YjooxSU9_YVJoH1clXa3Uudlucofup1pLcKV-GlJHOfFQ1iqtFQ3zx-vn27qAChbY04pGDswsnfo3LXd=w408-h295-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:43:44.315Z,,,,
https://www.google.com/maps/place/Tree+Landers/data=!4m7!3m6!1s0x89d9f07b0267f229:0x7aca390af0ffc8cc!8m2!3d43.0818716!4d-76.2631186!16s%2Fg%2F1tx1v5d3!19sChIJKfJnAnvw2YkRzMj_8Ao5yno,Tree Landers,3.8,87,Tree service,"6429 Van Buren Rd, Syracuse, NY 13209, United States","3PJP+PQ Syracuse, New York, USA",http://www.treelandersllc.com/,+1 315-484-0276,"Open · Closes 5 pm

Updated by others 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAELu2Ol_CBAcyJt31EEEWJoiZmkRiIBYlIFPcxpgaci5DzKGBIW7YSFxUr5xhkwAjjExDy32wgKpcJdJw-cWJAZDl_y5Ea_gq4LrXM1cflL7m6NGx9JmaboXVRe98bl78F32GAKVA=w445-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:43:49.115Z,,,,
https://www.google.com/maps/place/Milton+Supply+Co/data=!4m7!3m6!1s0x89d9f0c3b4e49037:0x892d387d8f2a8cec!8m2!3d43.0509133!4d-76.24036!16s%2Fg%2F1tdw4gjx!19sChIJN5DktMPw2YkR7Iwqj304LYk,Milton Supply Co,4.9,35,Building materials store,"3379 Milton Ave, Syracuse, NY 13219, United States","3Q25+9V Syracuse, New York, USA",http://www.miltonsupply.com/,+1 315-487-5931,"Open · Closes 5 pm

Updated by others 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-enmFyXDtw8ERTpMRUd8ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.76904&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2026-04-29T19:43:53.861Z,,· Delivery,,
