placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/UCHealth+Family+Medicine+-+Woodland+Park/data=!4m7!3m6!1s0x8714aacf2ae7f86f:0x5275e2853c9f680b!8m2!3d38.9741383!4d-105.0745778!16s%2Fg%2F11c2jbf418!19sChIJb_jnKs-qFIcRC2ifPIXidVI,UCHealth Family Medicine - Woodland Park,4.4,177,Family practice physician,"16222 US-24 #200, Woodland Park, CO 80863, United States","XWFG+M5 Woodland Park, Colorado, USA",https://www.uchealth.org/locations/uchealth-family-medicine-clinic-woodland-park/,+1 719-686-0878,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzOg6pqs5Ry7ufIZ6HRnuB02-gNqehPqzS5ozctoZXMzy3EOo1kgdo7Q5d0E4ExLW-3bgQxSm_DU1nTXUyU-ZhSTipvJyzEQePoRv7wEpKlrEW4tCmSURtv9KjnC8ctrlgdDic=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:51:36.171Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Aspire+Counseling,+LLC/data=!4m7!3m6!1s0x8714ab34d05d4cb1:0x50608a7c16bb7693!8m2!3d38.9943491!4d-105.0572722!16s%2Fg%2F11hdnyslw6!19sChIJsUxd0DSrFIcRk3a7FnyKYFA","Aspire Counseling, LLC",4.2,5,Counselor,"400 W Midland Ave Suite 202, Woodland Park, CO 80863, United States","XWVV+P3 Woodland Park, Colorado, USA",https://aspirecounselingwp.wixsite.com/aspirecounseling,+1 719-678-2464,"Open · Closes 7 pm

Updated by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LdPr9_HUuV4nI134sDlvTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.2377&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:51:41.084Z,,,
https://www.google.com/maps/place/UCHealth+Pikes+Peak+Regional+Hospital/data=!4m7!3m6!1s0x8714aae0c3fbf0ad:0xe6eb9ae18b93ba53!8m2!3d38.9743417!4d-105.0738612!16s%2Fg%2F1tfx5bm6!19sChIJrfD7w-CqFIcRU7qTi-Ga6-Y,UCHealth Pikes Peak Regional Hospital,2.9,138,Hospital,"16420 US-24, Woodland Park, CO 80863, United States","XWFG+PF Woodland Park, Colorado, USA",https://www.uchealth.org/locations/uchealth-pikes-peak-regional-hospital/,+1 719-374-6060,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzGY8VtfDQ0daTdXgZb44JbWNVG-3tTAwkOLbPNESq_GV9knC_J2saXiWwVktyc4sqhQ8dLP9-nMGyOSZN_mHe43cjtHQ82unA_K36x9S3GesUJvx4vnOaxPaW6Xm6kKTqznvvF7Q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:51:46.088Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/UCHealth+Neurology+Clinic+-+Woodland+Park/data=!4m7!3m6!1s0x8714ab661abc4601:0x4fd33d2787992567!8m2!3d38.9796165!4d-105.0724232!16s%2Fg%2F11h4knj04s!19sChIJAUa8GmarFIcRZyWZhyc9008,UCHealth Neurology Clinic - Woodland Park,5.0,5,Neurologist,"16422 US-24 Suite 220, Woodland Park, CO 80863, United States","XWHH+R2 Woodland Park, Colorado, USA",https://www.uchealth.org/locations/uchealth-neurology-clinic-woodland-park/,+1 719-365-7300,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oEz-L0T_rjsP5fCN-B4ihA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.168495&pitch=0&thumbfov=100,true,8 am–4:30 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:51:50.823Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Forest+Ridge+Senior+Living/data=!4m7!3m6!1s0x8714aae0622b3fa1:0x678c8d05f2ded955!8m2!3d38.9741592!4d-105.0757675!16s%2Fg%2F11c3v6hpmf!19sChIJoT8rYuCqFIcRVdne8gWNjGc,Forest Ridge Senior Living,3.6,21,Nursing home,"16006 US-24, Woodland Park, CO 80863, United States","XWFF+MM Woodland Park, Colorado, USA",http://www.forestridgehealth.com/,+1 719-686-6500,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G3REkY8NFV6LoObvA_N8mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.9187&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:51:56.010Z,,,
https://www.google.com/maps/place/Mountain+View+Medical+Group+Pikes+Peak/data=!4m7!3m6!1s0x8714aade17b51fcd:0x2f61e6ad222a771!8m2!3d38.9921732!4d-105.0607188!16s%2Fg%2F1vlqqnsf!19sChIJzR-1F96qFIcRcaci0moe9gI,Mountain View Medical Group Pikes Peak,3.6,13,Family practice physician,"700 US-24, Woodland Park, CO 80863, United States","XWRQ+VP Woodland Park, Colorado, USA",https://mvmg.com/content/mountain-view-medical-group-pikes-peak,+1 719-687-6022,Closes soon · 6 pm · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyg_I3QJFiOer45R6xv7EfG12pZw1NrqS0CpxumLrtDGckOUr5UgKzwg9_7to3CfY2M8TnZsAS1v-Db3EWGt4IBBOjxhc9ltxi1S2Jy-QvJYd2-CsPR8wPpKeUBCPaXFEmtLFNM=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:52:00.701Z,,,
https://www.google.com/maps/place/A+New+Awareness+Counseling/data=!4m7!3m6!1s0x40772c559014e32b:0xb9f749c46f81e7b0!8m2!3d38.9943979!4d-105.0572333!16s%2Fg%2F11b7c1g35m!19sChIJK-MUkFUsd0ARsOeBb8RJ97k,A New Awareness Counseling,,,Psychotherapist,"400 US-24 #232, Woodland Park, CO 80863, United States","XWVV+Q4 Woodland Park, Colorado, USA",https://m.facebook.com/anewawarenesscounseling/,+1 719-233-3301,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZCL_sB5Z_RUIMDfWoM98Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.02817&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:52:03.358Z,,,
https://www.google.com/maps/place/Willow+Therapy+PLLC/data=!4m7!3m6!1s0x8714ab7d02740267:0xc8da70443fa5025e!8m2!3d38.9743475!4d-105.0368836!16s%2Fg%2F11mwrvf20v!19sChIJZwJ0An2rFIcRXgKlP0Rw2sg,Willow Therapy PLLC,,,Psychotherapist,"18401 US-24 Suite 201, Woodland Park, CO 80863, United States","XXF7+P6 Woodland Park, Colorado, USA",http://willowtherapy.org/,,Closed · Opens 2 pm Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WnrZHJ7TsYT1FI5VKwuD5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.83266&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,2–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:52:08.319Z,,,
https://www.google.com/maps/place/UCHealth+-+Gary+Sprague+LCSW/data=!4m7!3m6!1s0x8714ab668745b155:0x29117757e18f81ae!8m2!3d38.9741383!4d-105.0745778!16s%2Fg%2F11lgdx9d7n!19sChIJVbFFh2arFIcRroGP4Vd3ESk,UCHealth - Gary Sprague LCSW,,,Psychologist,"16222 US-24 #200, Woodland Park, CO 80863, United States","XWFG+M5 Woodland Park, Colorado, USA",https://www.uchealth.org/provider/gary-sprague-lcsw/,+1 719-686-0878,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pl6t_8PXDwWhXM3tz5cZ5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.8156114&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:52:10.848Z,,,
https://www.google.com/maps/place/My+Life+Unleashed+Dog+Training+%26+Luminary+Service+Dogs/data=!4m7!3m6!1s0x8714b39928bd97e5:0xa39324c7ad69cba6!8m2!3d38.9810108!4d-105.0450109!16s%2Fg%2F11g2_mdwx4!19sChIJ5Ze9KJmzFIcRpstprcckk6M,My Life Unleashed Dog Training & Luminary Service Dogs,5.0,18,Dog trainer,"213 Aspen Garden Way #3, Woodland Park, CO 80863, United States","XXJ3+CX Woodland Park, Colorado, USA",http://www.mylifeunleashed.biz/,+1 719-626-3090,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMM1YEKNify4hyZXKT7I2W_G88MNzwVgmNfo4dk=w408-h478-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:52:15.900Z,Identifies as women-owned,,
https://www.google.com/maps/place/UCHealth+Heart+Clinic+-+Woodland+Park/data=!4m7!3m6!1s0x8714abf61987e91d:0x67cfecc09035e395!8m2!3d38.9756167!4d-105.074358!16s%2Fg%2F11hytk3jgn!19sChIJHemHGfarFIcRleM1kMDsz2c,UCHealth Heart Clinic - Woodland Park,4.6,23,Cardiologist,"16222 US-24 Suite 210, Woodland Park, CO 80863, United States","XWGG+67 Woodland Park, Colorado, USA",https://www.uchealth.org/locations/uchealth-heart-clinic-woodland-park/,+1 719-686-2832,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMfbB8owA4jBmwkxItyLgodMr29hAas8QWxVXAX=w408-h408-k-no,true,Closed,9 am–4 pm,Closed,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:52:20.763Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/NuMedical+%26+Psychiatry+Clinic/data=!4m7!3m6!1s0x8713475de00ffa2b:0x2946bbe317c1920e!8m2!3d38.9979464!4d-105.550863!16s%2Fg%2F11ft_6nyjx!19sChIJK_oP4F1HE4cRDpLBF-O7Rik,NuMedical & Psychiatry Clinic,4.8,62,Mental health clinic,,,http://www.numedpsych.com/,+1 719-413-5005,Closes soon · 6 pm · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMmjQ1Y8C-IlzK6UTtObXTKeD8LUaNi2gW79EbY=w408-h612-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:52:25.546Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/UCHealth+Emergency+Care+-+Pikes+Peak+Regional+Hospital/data=!4m7!3m6!1s0x8714ab55e6b03199:0xe33fce2a4705c854!8m2!3d38.9741503!4d-105.0747663!16s%2Fg%2F11fghhnfwf!19sChIJmTGw5lWrFIcRVMgFRyrOP-M,UCHealth Emergency Care - Pikes Peak Regional Hospital,4.3,179,Emergency room,"16420 US-24, Woodland Park, CO 80863, United States","XWFG+M3 Woodland Park, Colorado, USA",https://www.uchealth.org/locations/uchealth-emergency-care-pikes-peak/,+1 719-374-6060,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx1uPjAVCkN8W92PMSYFThYcLnlecp1yXu1-IT5ZHO4KLzAm-4cn9H2deqBLnRBGpWGcdVHrNQ7VBrPuhVSTR1uDLK0XKbE2YTquIroFsn2Ti_cUQRVMg18NRmAT31eaBXpcB8t=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:52:30.597Z,,,
https://www.google.com/maps/place/Wellsprings/data=!4m7!3m6!1s0x8714aacee641651b:0xd7301dbfe640f1a1!8m2!3d38.9952568!4d-105.0572955!16s%2Fg%2F1tf_1jng!19sChIJG2VB5s6qFIcRofFA5r8dMNc,Wellsprings,,,Marriage or relationship counselor,"202 N West St, Woodland Park, CO 80863, United States","XWWV+43 Woodland Park, Colorado, USA",,+1 719-231-5006,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FwrfmwyUfg36eltgHNi0Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.23038&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:52:33.207Z,,,
https://www.google.com/maps/place/Optum+Woodland+Park/data=!4m7!3m6!1s0x8714aae562eeb709:0x89319e266988397f!8m2!3d38.9920934!4d-105.060579!16s%2Fg%2F1tj4hhrf!19sChIJCbfuYuWqFIcRfzmIaSaeMYk,Optum Woodland Park,2.9,27,Medical clinic,"700 US-24, Woodland Park, CO 80863, United States","XWRQ+RQ Woodland Park, Colorado, USA",https://www.optum.com/locations-nav/locations/co/optum-woodland-park-700-w-us-highway-24-woodland-park-co-80863/DMC73015032.html,+1 719-522-1133,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM3qKD8IIFTjfJoiNKJgm4l2XQvjcChPkkD1Qtj=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:52:37.982Z,,,
https://www.google.com/maps/place/Rivendell+Health/data=!4m7!3m6!1s0x87134f14e73d3199:0x5a458517f5a2aca6!8m2!3d38.9447561!4d-104.8032837!16s%2Fg%2F11wbg_r2nm!19sChIJmTE95xRPE4cRpqyi9ReFRVo,Rivendell Health,4.7,26,Medical clinic,"1465 Kelly Johnson Blvd #310, Colorado Springs, CO 80920, United States","W5VW+WM Colorado Springs, Colorado, USA",https://www.rivendell-health.com/,+1 719-726-6573,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPDEWXrGMbXypmDWNhKQ23j2mRQR57E_0B73Fee=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:52:42.874Z,,,
https://www.google.com/maps/place/UCHealth+Surgical+Clinic+-+Woodland+Park/data=!4m7!3m6!1s0x8714ab01ab1318df:0xc9b7e184dee941ac!8m2!3d38.976916!4d-105.074495!16s%2Fg%2F11hdnqv75x!19sChIJ3xgTqwGrFIcRrEHp3oTht8k,UCHealth Surgical Clinic - Woodland Park,5.0,12,Surgical center,"16222 US-24 Suite 210, Woodland Park, CO 80863, United States","XWGG+Q6 Woodland Park, Colorado, USA",https://www.uchealth.org/locations/uchealth-surgical-clinic-woodland-park/,+1 719-365-2960,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mDNYSLgpsaaiFss_A62SZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.46668&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:52:47.912Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Shift+Counseling/data=!4m7!3m6!1s0x8cf5146cebee709d:0xbc466e6c983c3b8d!8m2!3d38.875789!4d-104.8369284!16s%2Fg%2F11vbrj9zpy!19sChIJnXDu62wU9YwRjTs8mGxuRrw,Shift Counseling,,,Mental health service,,,https://shift-counseling.com/,+1 970-368-9318,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNfXGHoako7hXtiZToQKPqKN0-heSgb68708gBR=w408-h408-k-no,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:52:52.618Z,,,
https://www.google.com/maps/place/UCHealth+Specialty+Care+Clinic+-+Woodland+Park/data=!4m7!3m6!1s0x8714aae0dd046433:0x16844edb3b5eb15f!8m2!3d38.976916!4d-105.074495!16s%2Fg%2F11f03zl57g!19sChIJM2QE3eCqFIcRX7FeO9tOhBY,UCHealth Specialty Care Clinic - Woodland Park,4.0,4,Medical clinic,"16222 US-24 Suite 210, Woodland Park, CO 80863, United States","XWGG+Q6 Woodland Park, Colorado, USA",https://www.uchealth.org/locations/uchealth-specialty-care-clinic-woodland-park/,+1 719-365-2960,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mDNYSLgpsaaiFss_A62SZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.46668&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:52:57.462Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Woodland+Park+Medical+Clinic/data=!4m7!3m6!1s0x8714aab24b27a191:0x1769d64a0a83118a!8m2!3d38.996685!4d-105.0468232!16s%2Fg%2F11g7r8yz1w!19sChIJkaEnS7KqFIcRihGDCkrWaRc,Woodland Park Medical Clinic,,,Medical clinic,"381 Rampart Range Rd, Woodland Park, CO 80863, United States","XXW3+M7 Woodland Park, Colorado, USA",http://www.woodlandparkmedicalclinic.com/,+1 719-687-6088,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1CNwRdVBM8ghYDmNvK9z6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.71923&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:53:00.250Z,,,
https://www.google.com/maps/place/Family+Care+Center+Therapy+%26+Psychiatry+-+Colorado+Springs/data=!4m7!3m6!1s0x87134bbd7e6af449:0xeb9971af4631a29a!8m2!3d38.9670942!4d-104.7377431!16s%2Fg%2F11y647vy2h!19sChIJSfRqfr1LE4cRmqIxRq9xmes,Family Care Center Therapy & Psychiatry - Colorado Springs,4.9,71,Mental health clinic,"9362 Grand Cordera Pkwy Suite 100, Colorado Springs, CO 80924, United States","X786+RW Colorado Springs, Colorado, USA",https://fccwellbeing.com/clinic-locations/colorado-springs/briargate-clinic/,+1 719-345-0429,"Closes soon · 6 pm · Opens 9 am Tue

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPtEJ9Nz81zSoyO72fo251TzXNWba6x_x6hprlX=w425-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:53:05.048Z,,,
https://www.google.com/maps/place/Colorado+Psychiatry+Solutions/data=!4m7!3m6!1s0x876cad4fd214ccb9:0x66bab347d3a1e696!8m2!3d39.098958!4d-104.863031!16s%2Fg%2F11tsg07436!19sChIJucwU0k-tbIcRluah00ezumY,Colorado Psychiatry Solutions,4.7,26,Psychiatrist,"1840 Woodmoor Dr #102, Monument, CO 80132, United States","34XP+HQ Monument, Colorado, USA",https://psychsolutions.health/locations/monument-co?utm_source=gbp,+1 719-622-6522,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP5oLfKpkd0_rzdf_pCMH_1ZXzikfCh2CNz6OU9=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:53:09.951Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mountain+View+Psychiatry+LLC/data=!4m7!3m6!1s0x87134d33117e2adf:0xeabefdcdcf1f272a!8m2!3d39.0284326!4d-104.8147495!16s%2Fg%2F1w9y1k81!19sChIJ3yp-ETNNE4cRKicfz839vuo,Mountain View Psychiatry LLC,4.0,3,Mental health service,"13550 Northgate Estates Dr # 1, Colorado Springs, CO 80921, United States","25HP+94 Colorado Springs, Colorado, USA",https://www.mountainviewpsychiatry.com/,+1 719-375-1491,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oaq4_5dB9sEwfPflvTAGtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.145317&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:53:15.307Z,,,
https://www.google.com/maps/place/Cottonwood+Creek+Wellness+Center--Woodmen+Office/data=!4m7!3m6!1s0x87134eb86afaaaab:0x153a44c91ea18c3e!8m2!3d38.9365168!4d-104.7639221!16s%2Fg%2F11ghr1b1s8!19sChIJq6r6arhOE4cRPoyhHslEOhU,Cottonwood Creek Wellness Center--Woodmen Office,3.8,8,Mental health clinic,"3280 E Woodmen Rd STE 200, Colorado Springs, CO 80920, United States","W6PP+JC Colorado Springs, Colorado, USA",https://www.cottonwoodcreekwellness.com/,+1 719-445-6744,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gcwr_Im7mu4g2yUWFg4Bqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.02832&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:53:34.135Z,,,
https://www.google.com/maps/place/Peak+Psychological+Services/data=!4m7!3m6!1s0x871345d234a17a07:0xf532e321348ba2ab!8m2!3d38.8440351!4d-104.8232242!16s%2Fg%2F11ync0zfgz!19sChIJB3qhNNJFE4cRq6KLNCHjMvU,Peak Psychological Services,5.0,8,Psychologist,"704 N Tejon St Office 1, Colorado Springs, CO 80903, United States","R5VG+JP Colorado Springs, Colorado, USA",https://peakpsychservices.com/,+1 719-623-2356,"Closes soon · 6 pm · Opens 8 am Tue

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOBk93D3GDsFH3fxkI3WHTECdaDxTEZSrMkzGUf=w408-h611-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:53:39.255Z,,,
https://www.google.com/maps/place/Milestone+Psychiatry/data=!4m7!3m6!1s0x871345b31f0ca957:0x5196020aca66675a!8m2!3d38.8710177!4d-104.7226998!16s%2Fg%2F11h8ch5ml8!19sChIJV6kMH7NFE4cRWmdmygoCllE,Milestone Psychiatry,3.2,74,Mental health clinic,"5615 Constitution Ave, Colorado Springs, CO 80915, United States","V7CG+CW Colorado Springs, Colorado, USA",http://milestonepsychiatry.com/,+1 719-465-2819,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPo68I4UJPkwFJCpwGr3MPajqlaNvUvOT3GEhwt=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:53:44.222Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Sarah+Gates,+NP/data=!4m7!3m6!1s0x876c7de68863ee31:0xf81548e11be311fa!8m2!3d38.9396303!4d-104.7168879!16s%2Fg%2F11vqhrz7qp!19sChIJMe5jiOZ9bIcR-hHjG-FIFfg","Sarah Gates, NP",4.3,30,Psychiatrist,"6071 E Woodmen Rd #200, Colorado Springs, CO 80923, United States","W7QM+V6 Colorado Springs, Colorado, USA",https://serenitymentalhealthcenters.com/sarah-gates-np?utm_source=GMBSocialClimb&utm_medium=SarahGates%2CNP,+1 719-212-4401,"Open · Closes 7 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOYuOSrbhIwaKQ2b7CHTpncqJdnwKznUjCb_gqY=w426-h240-k-no,true,7 am–7 pm,Closed,7 am–7 pm,1–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-12-16T00:53:49.362Z,LGBTQ+ friendly,,
