placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Community+Care+Rotterdam/data=!4m7!3m6!1s0x89de7196ccb405d5:0x81ca4745032607cb!8m2!3d42.7798881!4d-73.955255!16s%2Fg%2F1td01h3d!19sChIJ1QW0zJZx3okRywcmA0VHyoE,Community Care Rotterdam,3.5,95,Family practice physician,"1925 Curry Rd, Schenectady, NY 12303, United States","Q2HV+XV Schenectady, New York, USA",https://communitycare.com/practices/capitalcare-family-practice-rotterdam/,+1 518-356-5377,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0sHAJAYp56FafQBx5LZd7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.13742&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4:30 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T21:59:03.660Z,,,
https://www.google.com/maps/place/Schweiger+Dermatology+Group+-+Cobleskill/data=!4m7!3m6!1s0x89dc27b056ef7ef7:0x8a7687b84f6cbbdf!8m2!3d42.6793359!4d-74.4649893!16s%2Fg%2F11tfsybh_x!19sChIJ937vVrAn3IkR37tsT7iHdoo,Schweiger Dermatology Group - Cobleskill,5.0,46,Dermatologist,"980 E Main St Suite 3, Cobleskill, NY 12043, United States","MGHP+P2 Cobleskill, New York, USA",https://www.schweigerderm.com/location/new-york/cobleskill/,+1 518-823-4122,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzbq3CaEUvT4NUAiB13xj6hyBNlBhcd7EwNEqHql1bxdpeaWxzTL-unpx_q3wKoD7wTJxpd-5EeOVOlVy4kq57wNOdp6yWA4eQkDgV84r6dKAXMS5aq6qP3o2_okKSZxIPYALo=w408-h306-k-no,true,Closed,8 am–4:30 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T21:59:09.739Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Vascular+Health+Partners-+Amsterdam/data=!4m7!3m6!1s0x89def3945267736b:0x2df3eeaa072eca14!8m2!3d42.9363926!4d-74.1901728!16s%2Fg%2F11bwfky32x!19sChIJa3NnUpTz3okRFMouB6ru8y0,Vascular Health Partners- Amsterdam,3.0,2,Surgical center,"2520 Riverfront Center, Amsterdam, NY 12010, United States","WRP5+HW Amsterdam, New York, USA",https://communitycare.com/what-we-offer/telehealth/,+1 518-782-3900,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pD-NBWZWYwkf-kimWywviA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.2454&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T21:59:14.997Z,,,
"https://www.google.com/maps/place/Spa+Vein+Center/@43.0869256,-73.8070549,17z/data=!3m1!4b1!4m6!3m5!1s0x89de3826176f0937:0x2fd13d91895cb48e!8m2!3d43.0869256!4d-73.8070549!16s%2Fg%2F1v6wqb0r",Spa Vein Center,,,Doctor,"6 Care Ln, Saratoga Springs, NY 12866, United States","35PV+Q5 Saratoga Springs, New York, USA",,+1 518-587-7625,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T21:59:20.420Z,,,
https://www.google.com/maps/place/Putnam+Westchester+Vein+Center/data=!4m7!3m6!1s0x89dd4d5033b6624f:0x902cf0bfb16e5ed9!8m2!3d41.3861285!4d-73.6647899!16s%2Fg%2F113frc601!19sChIJT2K2M1BN3YkR2V5usb_wLJA,Putnam Westchester Vein Center,,,Surgical center,"672 Stoneleigh Ave, Carmel Hamlet, NY 10512, United States","98PP+F3 Carmel Hamlet, New York, USA",,+1 845-582-0911,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wmIeAemeZIxXi7PzKl95QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.36383&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T21:59:23.863Z,,,
"https://www.google.com/maps/place/Manish+Mehta+MD,+MPH,+FACS/data=!4m7!3m6!1s0x89de0a46c65d0d65:0xf1143684ca2b8a4c!8m2!3d42.7666396!4d-73.7592183!16s%2Fg%2F1tj2c_g7!19sChIJZQ1dxkYK3okRTIoryoQ2FPE","Manish Mehta MD, MPH, FACS",4.2,10,Vascular surgeon,"West Entrance, 6 Wellness Wy Suite G02, Latham, NY 12110, United States","Q68R+M8 Latham, New York, USA",https://communitycare.com/doctors/manish-mehta/,+1 518-782-3900,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN8QqkEppLjc09x4O57mBEZzSWOA5tp_BLhm7Ic=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T21:59:29.620Z,,,
https://www.google.com/maps/place/Berkshire+Vein+Center/data=!4m7!3m6!1s0x89e74e6c759011a7:0x2b4fe6532bbc38d8!8m2!3d42.460582!4d-73.248757!16s%2Fg%2F1tl_mrbd!19sChIJpxGQdWxO54kR2Di8K1PmTys,Berkshire Vein Center,,,Medical clinic,"777 North St # 407, Pittsfield, MA 01201, United States","FQ62+6F Pittsfield, Massachusetts, USA",,+1 413-445-6422,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EAOs56v2Q-mbraEXRI7SNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.13968&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T21:59:33.007Z,,,
https://www.google.com/maps/place/New+York+Vascular+Group/data=!4m7!3m6!1s0x89dd2daf1f52c3c7:0x8a0809e7289a540b!8m2!3d41.4353371!4d-74.0421415!16s%2Fg%2F11rwp49pc7!19sChIJx8NSH68t3YkRC1SaKOcJCIo,New York Vascular Group,4.7,7,Surgical center,"19 Laurel Ave SUITE 102, Cornwall, NY 12518, United States","CXP5+44 Firthcliffe, New York, USA",https://www.newyorkvasculargroup.com/,+1 845-822-8100,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPtauhBdV2MQQ3KN0Tr-EGLVpV_9z1hX1nhXrHj=w408-h274-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T21:59:38.575Z,,,
https://www.google.com/maps/place/CSL+Plasma/data=!4m7!3m6!1s0x89de737a48b912cf:0x67a42f01d3c2f94b!8m2!3d42.7862029!4d-73.9125938!16s%2Fg%2F11gyqnkzq1!19sChIJzxK5SHpz3okRS_nC0wEvpGc,CSL Plasma,3.4,133,Blood donation center,"1594 State St, Schenectady, NY 12304, United States","Q3PP+FX Schenectady, New York, USA",https://www.cslplasma.com/center/229,+1 518-347-9168,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMLgML-PYoZHNOHaHSMpxifYBmP8IE6-y0LDBxy=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T21:59:43.975Z,,,
https://www.google.com/maps/place/Vein+Treatment+Clinic/data=!4m7!3m6!1s0x89c25906e08b160d:0x96aed78d7d0bb88f!8m2!3d40.7518956!4d-73.980294!16s%2Fg%2F11f3219yc1!19sChIJDRaL4AZZwokRj7gLfY3XrpY,Vein Treatment Clinic,5.0,305,Medical Center,"290 Madison Ave Floor 2, New York, NY 10017, United States","Q229+QV New York, USA",https://www.veintreatmentclinic.com/locations/new-york/manhattan/midtown/?utm_source=google&utm_medium=gmb&utm_campaign=manhattan%20GMB,+1 646-631-3516,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOF5rUzGqcjgwalRdnE4c-7HyHZd0hEKUFIO2UM=w408-h305-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T21:59:49.615Z,,,
https://www.google.com/maps/place/Dr.+Pamela+Telisky/data=!4m7!3m6!1s0x89de0b563108c993:0xa0bf6cff6bb92a40!8m2!3d42.6838267!4d-73.771249!16s%2Fg%2F11s5vxxpsr!19sChIJk8kIMVYL3okRQCq5a_9sv6A,Dr. Pamela Telisky,5.0,105,Cardiologist,"7 Southwoods Blvd, Albany, NY 12211, United States","M6MH+GG Albany, New York, USA",http://www.capitalcardiology.com/,+1 518-292-6000,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tkeMdMYe-JTTA5uVYj7w9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.04906&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T21:59:55.397Z,,,
https://www.google.com/maps/place/Capital+Skin+Medical+Spa/data=!4m7!3m6!1s0x89de1158ef5b3557:0x9e01677f1cbbd3d!8m2!3d42.8405724!4d-73.7456516!16s%2Fg%2F1thz2nq5!19sChIJVzVb71gR3okRPb3L8XcW4Ak,Capital Skin Medical Spa,4.7,323,Medical spa,"1520 US-9, Clifton Park, NY 12065, United States","R7R3+6P Crescent, New York, USA",https://capitalskinspa.com/?utm_source=google&utm_medium=organic&utm_campaign=GBP,+1 518-458-7546,Closes soon · 5 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipM8T4j_aBqgrgDVyrvDuWwXqJ56AMV4LwDh6XNL=w408-h269-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:00:01.023Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/William+Raible/data=!4m7!3m6!1s0x89de0af25d681521:0xa2e9b35d4f2cd48c!8m2!3d42.6552063!4d-73.8050947!16s%2Fg%2F11rkj9k_k2!19sChIJIRVoXfIK3okRjNQsT12z6aI,William Raible,5.0,2,Surgeon,"319 S Manning Blvd, Albany, NY 12208, United States",,https://www.sphp.com/provider/william-edward-raible-iii-md-vascular-surgery,+1 518-525-8220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=58WTRP0e52MPkmDdfd30Iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.96554&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:00:04.218Z,,,
https://www.google.com/maps/place/St.+Peter%27s+Hospital/data=!4m7!3m6!1s0x89de0af184344367:0xe754ea2f7f241ef8!8m2!3d42.6561908!4d-73.8037049!16s%2Fg%2F1tdkc1qy!19sChIJZ0M0hPEK3okR-B4kfy_qVOc,St. Peter's Hospital,2.7,653,Hospital,"315 S Manning Blvd, Albany, NY 12208, United States","M54W+FG Albany, New York, USA",https://www.sphp.com/location/st-peters-hospital,+1 518-525-1550,,https://lh3.googleusercontent.com/p/AF1QipP26LDIsE06g-jJ9vtns1k4ONF4O6Cq4fMzh7E-=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:00:10.050Z,,,
https://www.google.com/maps/place/Capital+Cardiology+Associates/data=!4m7!3m6!1s0x89de0bc078192b49:0xfb514ccdb53a244a!8m2!3d42.6836088!4d-73.7711861!16s%2Fg%2F1tl8lq76!19sChIJSSsZeMAL3okRSiQ6tc1MUfs,Capital Cardiology Associates,4.9,2853,Medical clinic,"7 Southwoods Blvd, Albany, NY 12211, United States","M6MH+CG Albany, New York, USA",http://www.capitalcardiology.com/,+1 518-292-6000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN2n7UeamxofhyaNcfuTBBev4b_R542VS_D2uXx=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:00:15.725Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Lucie+Capek,+MD+Plastic+Surgery+%26+MedSpa/data=!4m7!3m6!1s0x89de0dbbdd85beeb:0xab2aff2a410057ee!8m2!3d42.7728674!4d-73.7518901!16s%2Fg%2F1tdx53qm!19sChIJ676F3bsN3okR7lcAQSr_Kqs","Lucie Capek, MD Plastic Surgery & MedSpa",4.6,107,Plastic surgeon,"1003 Loudon Rd Suite 101, Latham, NY 12047, United States","Q6FX+46 Latham, New York, USA",https://www.capekplasticsurgery.com/,+1 518-786-1700,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP6oAKcQC3U3WWsqI1i3UHD5ve5VyVUgfVxyqf_=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–4:30 pm,8:30 am–6 pm,8 am–3 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:00:21.169Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Renew+Medical+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x89de75c1997ea671:0x93ec2edd7ab471c!8m2!3d42.8672362!4d-73.8054885!16s%2Fg%2F11t_ky3lhz!19sChIJcaZ-mcF13okRHEer1-3CPgk,Renew Medical Aesthetics & Wellness,5.0,43,Medical spa,"952 NY-146 Ste 2, Clifton Park, NY 12065, United States","V58V+VR Clifton Knolls-Mill Creek, New York, USA",https://www.renewmedicalny.com/,+1 518-357-3012,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOgY71mCFGZedHMJHA9P47brNVjN_9Qu9rq7wd1=w408-h510-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:00:26.867Z,,,
https://www.google.com/maps/place/Vein+Treatment+Clinic/data=!4m7!3m6!1s0x8640c14a67f2dcf7:0x1d63008e890deb7f!8m2!3d40.7098196!4d-74.0053695!16s%2Fg%2F11fk5kl6nc!19sChIJ99zyZ0rBQIYRf-sNiY4AYx0,Vein Treatment Clinic,5.0,329,Medical Center,"156 William St Suite 302, New York, NY 10038, United States","PX5V+WV New York, USA",https://www.veintreatmentclinic.com/locations/new-york/manhattan/fidi/?utm_source=google&utm_medium=gmb&utm_campaign=fidi%20GMB,+1 917-933-0427,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO-DTeugW4WhqDJULG0b4nuTF-VitlxXM2jWX0S=w408-h305-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:00:32.480Z,,,
"https://www.google.com/maps/place/VIP+Medical+Group/@40.7518956,-73.980294,17z/data=!3m1!4b1!4m6!3m5!1s0x89c25906e08b15d5:0xee7fca70d318ee99!8m2!3d40.7518956!4d-73.980294!16s%2Fg%2F11c1lykb4c",VIP Medical Group,4.8,105,Medical clinic,"290 Madison Ave Floor 2, New York, NY 10017, United States","Q229+QV New York, USA",https://www.vipmedicalgroup.com/locations/new-york/manhattan/?utm_source=google&utm_medium=gmb&utm_campaign=manhattan%20GMB,+1 646-631-2485,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNJMZS7j7meaKYqujXwHkmAz81R4AIM2zQtwUjX=w408-h305-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:00:40.508Z,,,
https://www.google.com/maps/place/Specialty+Infusion+Centers+-+Albany/data=!4m7!3m6!1s0x89de0b4d29dbe2b3:0xa85fe9213f78d939!8m2!3d42.6860862!4d-73.8122087!16s%2Fg%2F11kj02nskh!19sChIJs-LbKU0L3okROdl4PyHpX6g,Specialty Infusion Centers - Albany,4.7,7,Medical clinic,"1365 Washington Ave #102a, Albany, NY 12206, United States","M5PQ+C4 Albany, New York, USA",https://vivoinfusion.com/,+1 518-801-9075,"Closed · Opens 9 am Wed

Updated by others 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YTvp8fMYVo_3RZr0yN0IKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.470795&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:00:45.858Z,,,
"https://www.google.com/maps/place/Sean+P.+Roddy,+MD/data=!4m7!3m6!1s0x89de0f996971014f:0x9be50562dca7156c!8m2!3d42.6539996!4d-73.7747442!16s%2Fg%2F1td0byd8!19sChIJTwFxaZkP3okRbBWn3GIF5Zs","Sean P. Roddy, MD",2.3,3,Vascular surgeon,"391 Myrtle Ave Suite 5, Albany, NY 12208, United States","M63G+H4 Albany, New York, USA",http://www.amc.edu/PhysicianDirectory/index.cfm?event=showPhysicianDetail&PRACT_ID=863,+1 518-262-5640,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rZHLFvRs5WvgOcYtrj-U2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.182976&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:00:50.182Z,,,
https://www.google.com/maps/place/Ania+Hair+Studio+%26+Spa/data=!4m7!3m6!1s0x89de74dc9c70aea5:0x56f1626991398246!8m2!3d42.6873626!4d-73.8585891!16s%2Fg%2F1tf0rmb3!19sChIJpa5wnNx03okRRoI5kWli8VY,Ania Hair Studio & Spa,4.5,226,Hair salon,"1704 Western Ave, Albany, NY 12203, United States","M4PR+WH Albany, New York, USA",https://aniahairstudio.com/,+1 518-456-8822,"Open · Closes 8 pm

Confirmed by phone call 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOe6suhaTUVek_YzPOU1sft9XckxipqjdvCMG-5=w408-h271-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,9 am–5 pm,Closed,10 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:00:56.089Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Interventional+Care+-+Albany/data=!4m7!3m6!1s0x89de0a46b177b895:0x7e4c1faf9431135a!8m2!3d42.6531715!4d-73.7761001!16s%2Fg%2F1tp_7d7d!19sChIJlbh3sUYK3okRWhMxlK8fTH4,Interventional Care - Albany,,,Radiologist,"47 New Scotland Ave, Albany, NY 12208, United States","M63F+7H Albany, New York, USA",https://www.albanyir.com/,+1 518-262-5149,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZICXpJVHtA8kEhtz6Dnr6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.2636745&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:01:01.392Z,,,
"https://www.google.com/maps/place/The+Vascular+Group,+PLLC/data=!4m7!3m6!1s0x89de0bc078192b49:0xb826d4d3c64f9b60!8m2!3d42.6837804!4d-73.7712843!16s%2Fg%2F1261gg246!19sChIJSSsZeMAL3okRYJtPxtPUJrg","The Vascular Group, PLLC",,,Heart hospital,"7 Southwoods Blvd, Albany, NY 12211, United States","M6MH+GF Albany, New York, USA",,+1 518-262-5640,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cR1tjp1ktfUksySrqNqbuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.75674&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:01:04.416Z,,,
https://www.google.com/maps/place/Plastic+Surgery/data=!4m7!3m6!1s0x89de0a412eb4b4ed:0x32eb84d66be08420!8m2!3d42.6520775!4d-73.7743626!16s%2Fg%2F11b7c2sxpz!19sChIJ7bS0LkEK3okRIITga9aE6zI,Plastic Surgery,2.9,19,Plastic surgeon,"50 New Scotland Ave 1st Floor, Albany, NY 12208, United States","M62G+R7 Albany, New York, USA",https://www.albanymed.org/location/plastic-surgery/,+1 518-262-2229,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx18_Q_FgOJk3KAv_n7UlcqOBj1Rc_PKdOkhW4IsjVvfvoyplQBDEz0OQzaTR6-9RBqONejLepIvXtgh97CCQ02l5wBbJt4OXUquKHtTyIn5_IEytYb53dEiSJzw-_DINB_bEKJ=w408-h614-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:01:09.901Z,,,
https://www.google.com/maps/place/Vascular+Care/data=!4m7!3m6!1s0x89de6df257892b77:0x6827eeab80a27d05!8m2!3d42.809331!4d-73.915532!16s%2Fg%2F1tgnsnk0!19sChIJdyuJV_Jt3okRBX2igKvuJ2g,Vascular Care,,,Surgical center,"1367 Union St, Schenectady, NY 12308, United States","R35M+PQ Schenectady, New York, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tJvI3S0Gx4ZF_mo3Ib4EDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.700882&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:01:12.865Z,,,
"https://www.google.com/maps/place/Dr.+Ian+H+Santoro,+MD,+FACC,+FHRS/data=!4m7!3m6!1s0x89de0bc078192b49:0x444e47299696876d!8m2!3d42.6838281!4d-73.7712281!16s%2Fg%2F1tfrsy3m!19sChIJSSsZeMAL3okRbYeWlilHTkQ","Dr. Ian H Santoro, MD, FACC, FHRS",4.8,270,Cardiologist,"7 Southwoods Blvd, Albany, NY 12211, United States","M6MH+GG Albany, New York, USA",https://www.capitalcardiology.com/doctor-bios/ian-santoro-md-facc/,+1 518-292-6004,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tkeMdMYe-JTTA5uVYj7w9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.73866&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:01:18.519Z,,,
https://www.google.com/maps/place/All+In+Aesthetics+Studio+LLC/data=!4m7!3m6!1s0x89de6e09b05a5555:0x134f2591435579b!8m2!3d42.812488!4d-73.937624!16s%2Fg%2F11g8yl7jpk!19sChIJVVVasAlu3okRm1c1FFnyNAE,All In Aesthetics Studio LLC,5.0,17,Skin care clinic,"600 Franklin St #114, Schenectady, NY 12305, United States","R366+XX Schenectady, New York, USA",https://allinaesthetics.com/,+1 518-542-5477,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMS4SgOuCul8nz55XBMkt-qOqPHUi3IbIYtrvDT=w513-h240-k-no,true,10 am–7 pm,10 am–6 pm,10 am–7 pm,10 am–5 pm,10 am–2 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:01:23.852Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Center+for+Wound+Care+%26+Hyperbaric+Medicine/data=!4m7!3m6!1s0x89de0bd86d673f1d:0xe3dedd4c8ec17e8c!8m2!3d42.6741302!4d-73.748474!16s%2Fg%2F1tdzxqql!19sChIJHT9nbdgL3okRjH7Bjkzd3uM,Center for Wound Care & Hyperbaric Medicine,3.0,12,Doctor,"600 Northern Blvd, Albany, NY 12204, United States","M7F2+MJ Albany, New York, USA",,+1 518-471-3650,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6SqmCYSTFU3onviw0w9_5ia-1-1xY1aga6o0e1Iy5q8u-m_1efm0TlRoU8jBQoYk8HhKfpggLmM5tOcNNsJBDqRx_grSoaN64A9BocWAjeiQn2sZY4_Z8hh0soo5WKfqKRv4oFg=w408-h355-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-12-16T22:01:29.286Z,,,
