placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Senior+Tax+Advisory+Group/data=!4m7!3m6!1s0x87134eccd2f8bf73:0x436ba7b48d63e564!8m2!3d38.9294694!4d-104.752406!16s%2Fg%2F11b5pj7c5p!19sChIJc7_40sxOE4cRZOVjjbSna0M,Senior Tax Advisory Group,4.9,226,Financial consultant,"6775 Rangewood Dr, Colorado Springs, CO 80918, United States","W6HX+Q2 Colorado Springs, Colorado, USA",http://www.springstax.com/,+1 719-596-4844,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNe8pPC6IdEAJL1Id9gFclTp7ybbxGNAFlUr7vo=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:20:26.791Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Thieme+Sonya/data=!4m7!3m6!1s0x8713453e4a0ebd35:0xded42eb16b5b5c0c!8m2!3d38.8426795!4d-104.8236645!16s%2Fg%2F1vs5x57d!19sChIJNb0OSj5FE4cRDFxba7Eu1N4,Thieme Sonya,5.0,1,Accountant,"28 E Willamette Ave, Colorado Springs, CO 80903, United States","R5VG+3G Colorado Springs, Colorado, USA",,+1 719-578-8202,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0s7Zyr8zDbVN3lrRneW_5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.8446393&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:20:29.757Z,,,
"https://www.google.com/maps/place/Papineau+Greg+CPA/@38.7972319,-104.8164165,17z/data=!3m1!4b1!4m6!3m5!1s0x87134490cd75a98b:0xc3a36696f3a146fd!8m2!3d38.7972319!4d-104.8164165!16s%2Fg%2F1tj21_j4",Papineau Greg CPA,,,Certified public accountant,"630 Southpointe Ct STE 200, Colorado Springs, CO 80906, United States","Q5WM+VC Colorado Springs, Colorado, USA",,+1 719-579-9090,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:20:34.489Z,,,
"https://www.google.com/maps/place/Neighborhood+Accounting+and+Tax+-+Colorado+Springs/@38.8844847,-104.8580474,17z/data=!3m1!4b1!4m6!3m5!1s0x87135185f55aee5f:0x38824c0786acdb2e!8m2!3d38.8844847!4d-104.8580474!16s%2Fg%2F11l6vpgpdc",Neighborhood Accounting and Tax - Colorado Springs,,,Accountant,"5206 Kissing Camels Dr, Colorado Springs, CO 80904, United States","V4MR+QQ Colorado Springs, Colorado, USA",https://www.neighborhoodaccountingandtaxcoloradosprings.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=7480353357142997595,+1 303-748-4035,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:20:41.486Z,,,
"https://www.google.com/maps/place/McMahan,+Karber+%26+Associates,+CPA%27s/data=!4m7!3m6!1s0x8713450d9acec4a3:0x66a12851f2aa8d89!8m2!3d38.8242504!4d-104.8254943!16s%2Fg%2F11fjvtq4v5!19sChIJo8TOmg1FE4cRiY2q8lEooWY","McMahan, Karber & Associates, CPA's",3.4,5,Accountant,"701 S Cascade Ave, Colorado Springs, CO 80903, United States","R5FF+PR Colorado Springs, Colorado, USA",,+1 719-471-2188,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NQrnCMK-INC1YMv2F6H5OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.08203&pitch=0&thumbfov=100,false,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:20:46.403Z,,,
https://www.google.com/maps/place/Keith+P+Clark+CPA+PC/data=!4m7!3m6!1s0x87134c2dbb36ad29:0x297831d25e5b1b75!8m2!3d38.9596876!4d-104.7969163!16s%2Fg%2F11_qtpny2!19sChIJKa02uy1ME4cRdRtbXtIxeCk,Keith P Clark CPA PC,5.0,1,Certified public accountant,"1755 Telstar Dr #300, Colorado Springs, CO 80920, United States","X653+V6 Colorado Springs, Colorado, USA",http://kclarkcpa.com/,,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPmpR3Z2Kr1N2XgpZCxUwPKP7Ca5YfUEkt-iURN=w408-h613-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:20:51.338Z,,,
https://www.google.com/maps/place/Graham+Ronald+E+CPA/data=!4m7!3m6!1s0x87135ac9da0e0ea9:0x24b758963f5c90b7!8m2!3d38.8413695!4d-104.8534077!16s%2Fg%2F1ts3g1v6!19sChIJqQ4O2slaE4cRt5BcP5ZYtyQ,Graham Ronald E CPA,,,Accountant,"1803 W Colorado Ave, Colorado Springs, CO 80904, United States","R4RW+GJ Colorado Springs, Colorado, USA",,+1 719-473-9145,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wJXR3sOnr2Uo3HTT-_7I-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.3168&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:20:54.373Z,,,
"https://www.google.com/maps/place/Bret+Wichert,+CPA/data=!4m7!3m6!1s0x871345932a845267:0x324dd8bd572fd66b!8m2!3d38.7972319!4d-104.8164165!16s%2Fg%2F11fwc0scdb!19sChIJZ1KEKpNFE4cRa9YvV73YTTI","Bret Wichert, CPA",,,Certified public accountant,"630 Southpointe Ct STE 200, Colorado Springs, CO 80906, United States","Q5WM+VC Colorado Springs, Colorado, USA",https://www.biggskofford.com/,+1 719-579-9090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-0vXUXrxxZSN16ZeNhszDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.09281&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:20:57.125Z,,,
"https://www.google.com/maps/place/Mike+McDevitt,+CPA/data=!4m7!3m6!1s0x87134490cd75a98b:0xb8fffe1172ef6059!8m2!3d38.7972319!4d-104.8164165!16s%2Fg%2F1twyz_mk!19sChIJi6l1zZBEE4cRWWDvchH-_7g","Mike McDevitt, CPA",,,Certified public accountant,"630 Southpointe Ct STE 200, Colorado Springs, CO 80906, United States","Q5WM+VC Colorado Springs, Colorado, USA",,+1 719-579-9090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-0vXUXrxxZSN16ZeNhszDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.09281&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:21:00.047Z,,,
https://www.google.com/maps/place/Gary+A+Urie+CPA+PC/data=!4m7!3m6!1s0x87134548d8848ec3:0xa4cb328be72807cc!8m2!3d38.8656493!4d-104.8063316!16s%2Fg%2F11pctw_xs8!19sChIJw46E2EhFE4cRzAco54syy6Q,Gary A Urie CPA PC,,,Certified public accountant,"1029 E La Salle St, Colorado Springs, CO 80907, United States","V58V+7F Colorado Springs, Colorado, USA",https://www.garyuriecpa.com/,+1 719-632-3864,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lIwaTou-FdpeyywpK2FLDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.56221&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:21:04.866Z,,,
https://www.google.com/maps/place/petty+and+associates+cpa/data=!4m7!3m6!1s0x87134e45e104a8bf:0xc8decad8f2ece59b!8m2!3d38.9192028!4d-104.8161461!16s%2Fg%2F1tdqc0hq!19sChIJv6gE4UVOE4cRm-Xs8tjK3sg,petty and associates cpa,4.7,6,Accountant,"6215 Corporate Dr Suite 100, Colorado Springs, CO 80919, United States","W59M+MG Colorado Springs, Colorado, USA",,+1 719-527-9919,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lYjPthWMm4sjchB96II1xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.71611&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:21:10.012Z,,,
"https://www.google.com/maps/place/Patrick+J.+Murphy,+P.C./data=!4m7!3m6!1s0x87134ef072858077:0xd17cb637f4d1e3ae!8m2!3d38.9221841!4d-104.7887078!16s%2Fg%2F11fx7x3dmq!19sChIJd4CFcvBOE4cRruPR9De2fNE","Patrick J. Murphy, P.C.",5.0,8,Certified public accountant,"6270 Lehman Dr Suite 100, Colorado Springs, CO 80918, United States","W6C6+VG Colorado Springs, Colorado, USA",http://www.murphycpa.com/,+1 719-548-8711,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dQ5VlRt2WpHDAzwDPW6UCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.6949&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:21:15.292Z,,,
https://www.google.com/maps/place/Woodley+Hilderbrand+%26+Sanders+LLP/data=!4m7!3m6!1s0x8713451bd881fa5f:0x3bb6d46622f13104!8m2!3d38.8332488!4d-104.8157151!16s%2Fg%2F1tnms5d6!19sChIJX_qB2BtFE4cRBDHxImbUtjs,Woodley Hilderbrand & Sanders LLP,4.0,4,Accountant,"455 E Pikes Peak Ave UNIT 305, Colorado Springs, CO 80903, United States","R5MM+7P Colorado Springs, Colorado, USA",,+1 719-634-2815,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_DUY4S837QXlkPCycz837w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.99472&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:21:20.544Z,,,
"https://www.google.com/maps/place/REACOS+Tax+%26+Accounting,+Inc/data=!4m7!3m6!1s0x87134598de1eefab:0xbec1e2b8d37bf313!8m2!3d38.834147!4d-104.821999!16s%2Fg%2F11sdq2bj87!19sChIJq-8e3phFE4cRE_N707jiwb4","REACOS Tax & Accounting, Inc",3.4,10,Accounting firm,"2 N Nevada Ave #1100, Colorado Springs, CO 80903, United States","R5MH+M6 Colorado Springs, Colorado, USA",http://www.reacos.com/,+1 719-219-1040,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VnVFD0hXKPQoC4jOPPqNEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.87624&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:21:25.676Z,,,
https://www.google.com/maps/place/Mesa+Springs+Tax+%26+Accounting/data=!4m7!3m6!1s0x87134fe37beeb29f:0x4b121656aa3d9f37!8m2!3d38.8761889!4d-104.8400346!16s%2Fg%2F1tczkygz!19sChIJn7Lue-NPE4cRN589qlYWEks,Mesa Springs Tax & Accounting,3.7,3,Consultant,"1025 W Fillmore St D, Colorado Springs, CO 80907, United States","V5G5+FX Colorado Springs, Colorado, USA",,+1 719-635-9996,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4V5Dclk-PD1QOD3zOxMHkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.52081&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:21:28.539Z,,,
"https://www.google.com/maps/place/M3+and+Associates,+LLP/data=!4m7!3m6!1s0x87134485b6c98da1:0xeeb82bffbfb61733!8m2!3d38.7943522!4d-104.806743!16s%2Fg%2F11gzjm97l!19sChIJoY3JtoVEE4cRMxe2v_8ruO4","M3 and Associates, LLP",3.8,9,Tax preparation service,"1227 Lake Plaza Dr Suite B, Colorado Springs, CO 80906, United States","Q5VV+P8 Colorado Springs, Colorado, USA",http://www.coloradotaxcpa.com/,+1 719-685-7910,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOVZZw5XHcim-q5uwVeCc3Z1NLBtXIMH28YdUUK=w408-h378-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:21:33.522Z,,,
"https://www.google.com/maps/place/Tax+%26+Accounting+Specialists,Inc/data=!4m7!3m6!1s0x8713499e51b82735:0xa40f88ed5b5c4cd8!8m2!3d38.9462649!4d-104.7022778!16s%2Fg%2F1thqh6c4!19sChIJNSe4UZ5JE4cR2ExcW-2ID6Q","Tax & Accounting Specialists,Inc",5.0,2,Accountant,"6770 Foxtrot Ln Unit A, Colorado Springs, CO 80924, United States","W7WX+G3 Colorado Springs, Colorado, USA",http://www.taxandaccountingspecialists.com/,+1 719-528-8100,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqG_V2IlGLH8Zg1Dpd1_OcYPrKbpqc7YXX2HEoLncEsGTPVOAWIUzvkL9fGVH_LvukAKHItL4gH-hDXRFyQwxIR2ZHcywk41Ms86eb_gEle033EevZhGHPizO0LsN-enfK-6AIrCg=w408-h408-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:21:38.534Z,,,
https://www.google.com/maps/place/Taylor+Tax+Services/data=!4m7!3m6!1s0x8a1908ba8afff93:0xdab92822308e5dbc!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vm87njfm!19sChIJk_-vqIuQoQgRvF2OMCIoudo,Taylor Tax Services,5.0,13,Accounting firm,,,https://www.taylor-tax-services.com/,+1 719-445-9567,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipObtIiPvxnVfST10Q2ODkv68IMyHOSC3d_wh7qu=w408-h510-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:21:43.640Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Holloway+Tax+Service/data=!4m7!3m6!1s0x87135accb2fca49f:0x53b2ab2d2518aa03!8m2!3d38.8368827!4d-104.8455717!16s%2Fg%2F1tjs5d6z!19sChIJn6T8ssxaE4cRA6oYJS2rslM,Holloway Tax Service,3.9,7,Tax preparation service,"1227 W Colorado Ave, Colorado Springs, CO 80904, United States","R5P3+QQ Colorado Springs, Colorado, USA",,+1 719-630-1366,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3VVimxCGRcme9XexFRA_RfCg0mqghUYLqzOD2=w408-h306-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:21:48.674Z,,,
"https://www.google.com/maps/place/Gregory+Accounting+%26+Tax+Services,+Inc./data=!4m7!3m6!1s0x87134f6407124e8f:0x2bd83a5e030d6468!8m2!3d38.8434749!4d-104.8189876!16s%2Fg%2F1q69k1h_w!19sChIJj04SB2RPE4cRaGQNA1462Cs","Gregory Accounting & Tax Services, Inc.",4.6,10,Accountant,"631 N Weber St UNIT 220, Colorado Springs, CO 80903, United States","R5VJ+9C Colorado Springs, Colorado, USA",http://www.gregoryaccounting.com/,+1 719-418-6323,Closed ⋅ Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RuLlGkgGpcr4iVqW2TIl6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.8908&pitch=0&thumbfov=100,true,Closed,Closed,10 am–2 pm,Closed,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:21:53.709Z,,,
"https://www.google.com/maps/place/Bonnet+%26+Associates,+CPAs/data=!4m7!3m6!1s0x871344a1f4877da5:0xb023ce127d85cd0a!8m2!3d38.7889602!4d-104.8233919!16s%2Fg%2F11bx1pxcqw!19sChIJpX2H9KFEE4cRCs2FfRLOI7A","Bonnet & Associates, CPAs",,,Certified public accountant,"245 E Cheyenne Mountain Blvd, Colorado Springs, CO 80906, United States","Q5QG+HJ Colorado Springs, Colorado, USA",http://www.bonnetcpa.com/,+1 719-540-2777,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iX1BC1AD8XWcq05FmIky0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.95387&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:21:58.469Z,,,
https://www.google.com/maps/place/Farmer+Bonnie+G+CPA/data=!4m7!3m6!1s0x8713453fe8f7240d:0xe9cee0f434dc12d6!8m2!3d38.8425336!4d-104.8207722!16s%2Fg%2F113j6cjsp!19sChIJDST36D9FE4cR1hLcNPTgzuk,Farmer Bonnie G CPA,,,Certified public accountant,"601 N Nevada Ave, Colorado Springs, CO 80903, United States","R5VH+2M Colorado Springs, Colorado, USA",http://www.springscpa.com/,+1 719-636-2321,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ELhBYoVfb3eEEnxjG-8_Iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.362495&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:22:03.383Z,,,
"https://www.google.com/maps/place/ACE+Accounting+%26+Tax+Services,+LLC/data=!4m7!3m6!1s0x87134500f501cec1:0x63facb7d077f3a6b!8m2!3d38.8493485!4d-104.8159727!16s%2Fg%2F11j5sqjwl6!19sChIJwc4B9QBFE4cRazp_B33L-mM","ACE Accounting & Tax Services, LLC",5.0,1,Accountant,"424 E San Rafael St, Colorado Springs, CO 80903, United States","R5XM+PJ Colorado Springs, Colorado, USA",,+1 719-287-5873,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNMi5pOjFe5q4uEi004d3F04setL077fGWMn4kg=w408-h612-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:22:08.601Z,,,
"https://www.google.com/maps/place/Jennifer+Malets,+CPA/data=!4m7!3m6!1s0x8713459bd285b4c7:0x7153421c7a74d608!8m2!3d38.7972319!4d-104.8164165!16s%2Fg%2F11h_t56xvh!19sChIJx7SF0ptFE4cRCNZ0ehxCU3E","Jennifer Malets, CPA",,,Certified public accountant,"630 Southpointe Ct STE 200, Colorado Springs, CO 80906, United States","Q5WM+VC Colorado Springs, Colorado, USA",https://www.biggskofford.com/our-team/jennifer-malets/,+1 719-579-9090,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-0vXUXrxxZSN16ZeNhszDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.09281&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:22:13.464Z,,,
https://www.google.com/maps/place/Accounting+Resources+%26+Tax+Services/data=!4m7!3m6!1s0x87134f5601045fb9:0x39a8c66d2daf69a9!8m2!3d38.853369!4d-104.804109!16s%2Fg%2F12644yz5z!19sChIJuV8EAVZPE4cRqWmvLW3GqDk,Accounting Resources & Tax Services,3.6,17,Accountant,"1424 N Hancock Ave #5w, Colorado Springs, CO 80903, United States","V53W+89 Colorado Springs, Colorado, USA",,+1 719-570-6960,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lTgeU5gMHG06Z2rGWbeYOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.089066&pitch=0&thumbfov=100,false,Closed,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:22:18.439Z,,,
"https://www.google.com/maps/place/Forvis+Mazars,+LLP/data=!4m7!3m6!1s0x871345226eb089b5:0xc291331b54073bf6!8m2!3d38.8317672!4d-104.8232717!16s%2Fg%2F1tfzbn1q!19sChIJtYmwbiJFE4cR9jsHVBszkcI","Forvis Mazars, LLP",,,Accounting firm,"111 S Tejon St # 800, Colorado Springs, CO 80903, United States","R5JG+PM Colorado Springs, Colorado, USA",https://www.forvismazars.us/about-us/locations/colorado-springs-co?utm_source=yext&utm_medium=organic&utm_campaign=yext,+1 719-471-4290,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GxzyWboVsDRCb6GLVgdATQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.3217&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:22:23.355Z,,,
"https://www.google.com/maps/place/SoCo+CPA,+P.C./data=!4m7!3m6!1s0x8713453228e8ddc1:0x295932586af1df3e!8m2!3d38.8419661!4d-104.8243886!16s%2Fg%2F11yc31tmk4!19sChIJwd3oKDJFE4cRPt_xalgyWSk","SoCo CPA, P.C.",,,Certified public accountant,"525 N Cascade Ave Suite 112, Colorado Springs, CO 80903, United States","R5RG+Q6 Colorado Springs, Colorado, USA",https://www.sococpa.com/,+1 719-653-4321,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FIDj81QWywhaDEcNIeRv7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.5859&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:22:26.188Z,,,
https://www.google.com/maps/place/The+Bauer+Group/data=!4m7!3m6!1s0x273a0be5995055c5:0x4026f27e0839232d!8m2!3d38.8347747!4d-104.8229908!16s%2Fg%2F11q36984h9!19sChIJxVVQmeULOicRLSM5CH7yJkA,The Bauer Group,5.0,4,Accounting firm,"19 N Tejon St Suite 316, Colorado Springs, CO 80903, United States","R5MG+WR Colorado Springs, Colorado, USA",https://bauerea.com/,+1 719-600-5599,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPCSeew6at-2552RWaAWAMMU4ngIsgezRUgr0r8=w408-h250-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:22:31.357Z,,,
https://www.google.com/maps/place/Your+TaxLady/data=!4m7!3m6!1s0x87134e6b070c8ef9:0x9f794b883ef8fb4!8m2!3d38.9307991!4d-104.8194571!16s%2Fg%2F1tfmcpp0!19sChIJ-Y4MB2tOE4cRtI_vg7iU9wk,Your TaxLady,3.9,250,Tax preparation service,"401 Windchime Pl, Colorado Springs, CO 80919, United States","W5JJ+86 Colorado Springs, Colorado, USA",https://taxladyllc.com/?utm_source=google_business_profile&utm_medium=organic&utm_campaign=google,+1 719-548-4924,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMqLg7ydNh9W3nagvPdEyS_fPwcDJwmagYSnOEB=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-19T15:22:36.408Z,LGBTQ+ friendly,,
