placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Commonwealth+Home+Health+Network/data=!4m7!3m6!1s0x881bd79b8002a7ab:0x694f43e8bbdb44ec!8m2!3d43.1915758!4d-86.2671222!16s%2Fg%2F11sjz_gr7l!19sChIJq6cCgJvXG4gR7ETbu-hDT2k,Commonwealth Home Health Network,,,Home health care service,"950 W Norton Ave, Muskegon, MI 49441, United States","5PRM+J5 Muskegon, Michigan, USA",https://commonwealthhomehealth.org/,+1 269-743-6525,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hPgpHojdXzwv-Etu1su_7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.98056&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Muskegon+Grand+Rapids+MI/@43.2341813,-86.2483921,14z",2025-09-10T18:56:13.805Z,,,
https://www.google.com/maps/place/Air-Caire/data=!4m7!3m6!1s0x881bd61efaf54261:0xf774ab369ead945b!8m2!3d43.2076085!4d-86.2591261!16s%2Fg%2F11g9vpn89j!19sChIJYUL1-h7WG4gRW5StnjardPc,Air-Caire,4.4,7,Diabetes center,"2440 Glade St, Muskegon, MI 49444, United States","6P5R+28 Muskegon, Michigan, USA",,+1 231-737-7070,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNh_nA02_EJlyfZ1DzKscwTEjccYKRUh7HzFRZi=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Muskegon+Grand+Rapids+MI/@43.2341813,-86.2483921,14z",2025-09-10T18:56:18.825Z,,,
https://www.google.com/maps/place/Muskegon+Teen+Health+Center/data=!4m7!3m6!1s0x88197d9b538fb549:0xaf6e050bce0587d6!8m2!3d43.2256037!4d-86.2477884!16s%2Fg%2F1tjy2348!19sChIJSbWPU5t9GYgR1ocFzgsFbq8,Muskegon Teen Health Center,4.0,6,Medical clinic,"80 W Southern Ave Door #6, Muskegon, MI 49441, United States","6QG2+6V Muskegon, Michigan, USA",http://www.hackleycommunitycare.org/,+1 231-733-6868,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP0IXkeEj1ZF_NI6zoQaaf5BWoxxHkWXAVTrL3i=w408-h306-k-no,true,"8 am–12:30 pm, 1–5 pm","7:30 am–12:30 pm, 1–5 pm",8 am–12 pm,Closed,Closed,"7:30 am–12:30 pm, 1–5 pm","8 am–12:30 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Muskegon+Grand+Rapids+MI/@43.2341813,-86.2483921,14z",2025-09-10T18:56:24.171Z,,,
https://www.google.com/maps/place/HealthWest-+Crisis+Residential+Center/data=!4m7!3m6!1s0x88197cf311a75ab3:0xacf6fa710c4619cd!8m2!3d43.227715!4d-86.2382896!16s%2Fg%2F11b7xkc052!19sChIJs1qnEfN8GYgRzRlGDHH69qw,HealthWest- Crisis Residential Center,3.2,11,Mental health service,"1364 Terrace St, Muskegon, MI 49442, United States","6QH6+3M Muskegon, Michigan, USA",http://healthwest.net/,+1 231-724-6040,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npZM_YqKgw4tv4Zh-4b2DWms18aFsdb020FMH7ODZ-UJppem5bmhElDsDVFlrkk7mpoBmqvnGMvDhU502wG4AfjVVPSVEnY7LK7ONGICdEakiqW-npCb4f-6fT5eufFsbEfCwYiWw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Muskegon+Grand+Rapids+MI/@43.2341813,-86.2483921,14z",2025-09-10T18:56:27.112Z,,,
https://www.google.com/maps/place/Christian+Care+Nursing+Center/data=!4m7!3m6!1s0x405a253a7d51c9b9:0x732307fc94642b24!8m2!3d43.2150912!4d-86.1856412!16s%2Fg%2F11b6hhl3mm!19sChIJuclRfTolWkARJCtklPwHI3M,Christian Care Nursing Center,4.2,68,Assisted living facility,"2053 S Sheridan Dr, Muskegon, MI 49442, United States","6R87+2P Muskegon, Michigan, USA",http://www.christiancareliving.org/,+1 231-722-7165,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqNXUq4FfRbJpdNwjZV3irb6Mk0lG2c8lC1kCHq_WXdvW_byvGe_VvZPgc-boeu4emxMKeud-HlP6BGw5asqstKZqdAzoWm1XAorILD8JC_2dW0m4HJ3ZFfS85DWm8L9SkvMib5=w408-h240-k-no-pi-0-ya351-ro-0-fo100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Muskegon+Grand+Rapids+MI/@43.2341813,-86.2483921,14z",2025-09-10T18:56:31.915Z,,,
https://www.google.com/maps/place/Hackley+Community+Care+Forest+Ave+Site/data=!4m7!3m6!1s0x88197d99419fbca9:0x10e2d6f4d63837dc!8m2!3d43.2233186!4d-86.2402277!16s%2Fg%2F11ttbj1xhf!19sChIJqbyfQZl9GYgR3Dc41vTW4hA,Hackley Community Care Forest Ave Site,,,Community health center,"172 E Forest Ave, Muskegon, MI 49442, United States","6QF5+8W Muskegon, Michigan, USA",https://www.hackleycommunitycare.org/contact/,+1 231-737-1335,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qZbRLyL4vA7hZHEITkPvBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.443975&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Muskegon+Grand+Rapids+MI/@43.2341813,-86.2483921,14z",2025-09-10T18:56:34.688Z,,,
https://www.google.com/maps/place/Cherry+Health+%E2%80%93+Muskegon+Recovery+Center/data=!4m7!3m6!1s0x88197cf029238063:0xc6f8481930a8842c!8m2!3d43.2374298!4d-86.2035367!16s%2Fg%2F11f35283bp!19sChIJY4AjKfB8GYgRLISoMBlI-MY,Cherry Health – Muskegon Recovery Center,3.9,37,Medical clinic,"1611 Oak Ave, Muskegon, MI 49442, United States","6QPW+XH Muskegon, Michigan, USA",https://cherryhealth.org/locations/muskegon-recovery-center/,+1 231-767-1921,Closed ⋅ Opens 6:15 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrBAC2GhYCCDIEGfPkn6RbS8MS-ZLDXQXy7DCnjJu-gwse6ti-vfwcsx8U_X1spbK0SqODPsQiI_5hd3D1w3XKtAUJTi5dggQyxIt7wDnRXIkT7u58hFY-9Aho74YNr7fxdqvIhcA=w408-h306-k-no,true,6:15 am–2 pm,6:15 am–2 pm,6:15 am–2 pm,6:30–10:30 am,Closed,6:15 am–2 pm,6:15 am–2 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Muskegon+Grand+Rapids+MI/@43.2341813,-86.2483921,14z",2025-09-10T18:56:39.685Z,,,
https://www.google.com/maps/place/Roosevelt+Park+Nursing+Center/data=!4m7!3m6!1s0x881bd6128194213f:0xf862e8c99716a336!8m2!3d43.2015908!4d-86.275313!16s%2Fg%2F1tht21jb!19sChIJPyGUgRLWG4gRNqMWl8noYvg,Roosevelt Park Nursing Center,3.9,25,Nursing home,"1300 W Broadway Ave, Muskegon, MI 49441, United States","6P2F+JV Muskegon, Michigan, USA",https://atriumlivingcenters.com/centers/roosevelt-park-nursing-rehabilitation-center/,+1 231-755-2221,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tDQBRlWMugg8dKOAY9R0vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.39381&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Muskegon+Grand+Rapids+MI/@43.2341813,-86.2483921,14z",2025-09-10T18:56:44.829Z,,,
https://www.google.com/maps/place/Helping+Hands+In+Home+Respite+Services/data=!4m7!3m6!1s0xa68446fa7585472f:0xe1bee2c65972a522!8m2!3d42.467132!4d-84.921579!16s%2Fg%2F11q92v9rx2!19sChIJL0eFdfpGhKYRIqVyWcbivuE,Helping Hands In Home Respite Services,2.0,1,Home health care service,,,http://www.helpinghandsmuskegon.com/,+1 231-683-6010,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPcNQwSq7VuR_F-p5aYuM6NFR0OXg9mILTSRWFJ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Muskegon+Grand+Rapids+MI/@43.2341813,-86.2483921,14z",2025-09-10T18:56:49.680Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Care+Where+You+Are+In-Home+Care/data=!4m7!3m6!1s0x8817771c4ee9774d:0xb3de90b0fc213009!8m2!3d42.2924583!4d-85.5806639!16s%2Fg%2F11j4jyvt0w!19sChIJTXfpThx3F4gRCTAh_LCQ3rM,Care Where You Are In-Home Care,4.5,36,Home health care service,"259 E Michigan Ave Suite 406, Kalamazoo, MI 49007, United States","7CR9+XP Kalamazoo, Michigan, USA",http://www.carewhereyouare.com/,+1 269-246-6576,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNuIlzzyYUB1I7rpxDolii0C0moh5zKUAvfRxU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:57:11.459Z,,,
https://www.google.com/maps/place/Kalamazoo+Home+Health+Care/data=!4m7!3m6!1s0x88179d413c160d43:0x72e45eaea580fa24!8m2!3d42.2933316!4d-85.5852697!16s%2Fg%2F11qgylk4p1!19sChIJQw0WPEGdF4gRJPqApa5e5HI,Kalamazoo Home Health Care,,,Home health care service,"251 N Rose St Suite 218, Kalamazoo, MI 49007, United States","7CV7+8V Kalamazoo, Michigan, USA",https://www.kalamazoohomehealthcare.com/,+1 269-303-6366,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HEoBAjmycXzj3-rtyNGh7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.22394&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:57:16.375Z,,,
https://www.google.com/maps/place/HomeJoy+of+Kalamazoo/data=!4m7!3m6!1s0x88177585ea3d1587:0xb46af7e3a61d02fe!8m2!3d42.260111!4d-85.6100371!16s%2Fg%2F11b636xfkg!19sChIJhxU96oV1F4gR_gIdpuP3arQ,HomeJoy of Kalamazoo,4.6,10,Home health care service,"1821 Whites Rd Ste B, Kalamazoo, MI 49008, United States","796Q+2X Kalamazoo, Michigan, USA",https://www.homejoy.care/kalamazoo-mi,+1 269-220-5150,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMuHdfVONo2emFgUI6OqdmFPbxWg3UtmGLB4JUv=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:57:21.324Z,,,
"https://www.google.com/maps/place/Elara+Caring/@42.2582206,-85.6442096,17z/data=!3m1!4b1!4m6!3m5!1s0x881776db4b417e65:0x80a01a914fdbb5d!8m2!3d42.2582206!4d-85.6442096!16s%2Fg%2F1tdm8ycd",Elara Caring,4.6,54,Home health care service,"4664 Campus Dr Suite 101A-B, Kalamazoo, MI 49008, United States","7954+78 Kalamazoo, Michigan, USA",https://elara.com/locations/kalamazoo-mi/,+1 269-372-8555,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:57:28.328Z,,,
https://www.google.com/maps/place/Kind+Hearts+Care/data=!4m7!3m6!1s0x88177765608fa3f5:0x9bd780c0964f89a4!8m2!3d42.2952526!4d-85.6285917!16s%2Fg%2F11ny258g3h!19sChIJ9aOPYGV3F4gRpIlPlsCA15s,Kind Hearts Care,5.0,1,Home health care service,"3125 W Main St Suite 6C, Kalamazoo, MI 49006, United States","79WC+4H Kalamazoo, Michigan, USA",,+1 269-264-5022,"Open ⋅ Closes 5 pm

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n5J-hQZRgHLqFDBRArsLLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.09558&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:57:33.678Z,,,
https://www.google.com/maps/place/PurposeCare+of+Michigan+-+Kalamazoo/data=!4m7!3m6!1s0x88179d61075b7281:0xdbbfe81c7beb3f12!8m2!3d42.2484834!4d-85.5899558!16s%2Fg%2F11fs_840gx!19sChIJgXJbB2GdF4gREj_rexzov9s,PurposeCare of Michigan - Kalamazoo,4.4,21,Home health care service,"4230 S Westnedge Ave # 3, Kalamazoo, MI 49008, United States","6CX6+92 Kalamazoo, Michigan, USA",https://homesweethomeihc.com/?utm_source=GMBlisting&utm_medium=organic,+1 269-443-0665,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=imqwIWTxF5beNwTkbfX4qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.75299&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:57:38.595Z,,,
https://www.google.com/maps/place/Lenora+Home+Care/data=!4m7!3m6!1s0x88179cd6e3b40001:0x2e23ee1f8df0f999!8m2!3d42.3008078!4d-85.5577889!16s%2Fg%2F11qp_p64g0!19sChIJAQC049acF4gRmfnwjR_uIy4,Lenora Home Care,5.0,2,Home health care service,"925 Trimble Ave, Kalamazoo, MI 49048, United States","8C2R+8V Kalamazoo, Michigan, USA",http://www.lenorahomecare.com/home-care-about-us,+1 269-903-1538,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BBb028RlyYwcColP1vOIHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.83447&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:57:41.262Z,,,
https://www.google.com/maps/place/Astounding+Hearts+Llc/data=!4m7!3m6!1s0x88179d07d9cb71e7:0x37a23f0d253e8c43!8m2!3d42.2734273!4d-85.5740671!16s%2Fg%2F11t1flw4s9!19sChIJ53HL2QedF4gRQ4w-JQ0_ojc,Astounding Hearts Llc,5.0,1,Home health care service,"525 Lay Blvd, Kalamazoo, MI 49001, United States","7CFG+99 Kalamazoo, Michigan, USA",https://crimson-leopard-f4br.squarespace.com/,+1 269-548-5257,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nkfeNJRyVsYVDvGOUbk-Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.4296&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:57:46.134Z,,,
https://www.google.com/maps/place/Auto+Injury+Home+Care+Specialists/data=!4m7!3m6!1s0x2b7698b32a1b8a19:0x6fc34cb6e0cc092f!8m2!3d42.2616682!4d-85.5257376!16s%2Fg%2F11shdy33mm!19sChIJGYobKrOYdisRLwnM4LZMw28,Auto Injury Home Care Specialists,5.0,10,Home health care service,"2920 Business One Dr #105, Kalamazoo, MI 49048, United States","7F6F+MP Kalamazoo, Michigan, USA",https://www.autoinjuryhomecare.com/,+1 269-568-7960,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rm-yMhDsfEt8wSt-FrOTMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.1689&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:57:51.051Z,,,
https://www.google.com/maps/place/Bliss+Home+Healthcare/data=!4m7!3m6!1s0x88179d67871c2307:0xeb61e5fa4ed876df!8m2!3d42.2893271!4d-85.5945563!16s%2Fg%2F1thmllss!19sChIJByMch2edF4gR33bYTvrlYes,Bliss Home Healthcare,,,Home health care service,"821 W South St, Kalamazoo, MI 49007, United States","7CQ4+P5 Kalamazoo, Michigan, USA",,+1 269-903-2775,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8cEvN6ejWde9MwnCppcRbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.76617&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:57:54.118Z,,,
https://www.google.com/maps/place/Right+at+Home/data=!4m7!3m6!1s0x88179c7c0754b3f9:0x4adef6d0116b24b1!8m2!3d42.2616542!4d-85.5256733!16s%2Fg%2F1tf0882n!19sChIJ-bNUB3ycF4gRsSRrEdD23ko,Right at Home,3.3,11,Home health care service,"2990 Business One Dr, Kalamazoo, MI 49048, United States","7F6F+MP Kalamazoo, Michigan, USA",https://www.rightathome.net/kalamazoo/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1144,+1 269-762-6110,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN7g-kwv8HbJRy9nSDy2BuVbuzV_hRR9MtfwtfA=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:57:59.119Z,,,
https://www.google.com/maps/place/Seasons+Home+Health+Care/data=!4m7!3m6!1s0x88179d86af742739:0xbf8f78906d28d496!8m2!3d42.2384787!4d-85.6007269!16s%2Fg%2F11x7684fq8!19sChIJOSd0r4adF4gRltQobZB4j78,Seasons Home Health Care,4.7,16,Home health care service,"950 Trade Centre Way Suite 140, Portage, MI 49002, United States","69QX+9P Portage, Michigan, USA",https://seasonshomehealthcare.com/,+1 269-684-0004,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr7ULZsAYMbVSLAGXBP4umwArCcFq6iGFTMQCZEKSqNKYEr2ZJQ7e6wx8EOHuFyo1b6U7p9gBFAXcnBhRa5d-n0A1tBM4XKC_Ysdt9wd6ThM1RyKnHbc6Sbg-Z8B6o8hPZcoqmS=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:58:04.034Z,,,
https://www.google.com/maps/place/At+Home+Life+Care/data=!4m7!3m6!1s0x88179d002bcaea93:0xa2ad7b006787fd7a!8m2!3d42.2917461!4d-85.5871549!16s%2Fg%2F11w8kqq39t!19sChIJk-rKKwCdF4gRev2HZwB7raI,At Home Life Care,,,Home health care service,"Kalamazoo, MI 49007, United States","7CR7+M4 Kalamazoo, Michigan, USA",,+1 616-319-1013,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1QsoG_cMNhkiB2tFcK4ZxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.50583&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:58:08.782Z,,,
https://www.google.com/maps/place/Affordable+Nursing/data=!4m7!3m6!1s0x88179d718b4a0a31:0x74534477ff0d701!8m2!3d42.2780805!4d-85.5875702!16s%2Fg%2F1tf8267k!19sChIJMQpKi3GdF4gRAdfwf0c0RQc,Affordable Nursing,4.0,1,Nursing agency,"1324 S Park St, Kalamazoo, MI 49001, United States","7CH6+6X Kalamazoo, Michigan, USA",,+1 269-382-7747,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B12NpNuLBqH7OJxLnrY_hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.88605&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:58:11.568Z,,,
https://www.google.com/maps/place/Soutwest+homecare/data=!4m7!3m6!1s0x88179dbc08daa6ed:0xbd189252d2c6dbb1!8m2!3d42.2626886!4d-85.5681265!16s%2Fg%2F11yfzmwkr0!19sChIJ7abaCLydF4gRsdvG0lKSGL0,Soutwest homecare,,,Home health care service,"2817 Portage Street, Kalamazoo, MI 49001, United States","7C7J+3P Kalamazoo, Michigan, USA",https://southwesthomecare.info/,+1 269-251-6234,"Open ⋅ Closes 5 pm

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5ojilQlm9OnGRGk-9FRRBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.30742&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 am,9 am–5 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:58:16.459Z,,,
"https://www.google.com/maps/place/Compassion+at+Home+Healthcare,+LLC/data=!4m7!3m6!1s0x8817832020d1a7c7:0x73b146ac38da5dce!8m2!3d42.2648651!4d-85.898947!16s%2Fg%2F11fhyj0lk0!19sChIJx6fRICCDF4gRzl3aOKxGsXM","Compassion at Home Healthcare, LLC",5.0,5,Home health care service,,,,+1 269-720-7945,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqKkj-vQkC6fKaWsbECO45FP0qfQKVZXKuXVOn_733jJY0i6ct2c0JyNyN11kmBiCis8uFEO0EJkU2WTmn5do_1SwvA3G0QSvnIcfK1QVLtWgPNgS_mN2tdwzpvMUVf3Q7NUpA_Kg=w408-h544-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,1–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:58:21.264Z,,,
https://www.google.com/maps/place/Premiere+Health+And+Beyond+LLC/data=!4m7!3m6!1s0x8819adb33e02eb49:0x60ddd8200ba00118!8m2!3d42.2933316!4d-85.5852697!16s%2Fg%2F11rzpzsfv9!19sChIJSesCPrOtGYgRGAGgCyDY3WA,Premiere Health And Beyond LLC,,,Home health care service,"251 N Rose St Suite 200, Kalamazoo, MI 49007, United States","7CV7+8V Kalamazoo, Michigan, USA",http://www.premierehealthandbeyond.org/,+1 616-309-8205,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HEoBAjmycXzj3-rtyNGh7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.22394&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:58:26.219Z,,,
https://www.google.com/maps/place/Home+Care+Agency/data=!4m7!3m6!1s0x88179d40865cce45:0xfd4c35e9149929f9!8m2!3d42.2919855!4d-85.5823538!16s%2Fg%2F11q2y_pn_w!19sChIJRc5chkCdF4gR-SmZFOk1TP0,Home Care Agency,,,Home health care service,"Federal Building, 141 E Michigan Ave, Kalamazoo, MI 49007, United States","7CR9+Q3 Kalamazoo, Michigan, USA",https://www.ihchc.com/Contact.html,+1 269-718-3418,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=akLhNpuLw-Rs-nggh0R0kA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.1541&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:58:29.006Z,,,
"https://www.google.com/maps/place/Ensure+Care/@42.2662784,-85.5379084,17z/data=!3m1!4b1!4m6!3m5!1s0x88179c61ca45ff8b:0x7d966c436d84903e!8m2!3d42.2662784!4d-85.5379084!16s%2Fg%2F1tkb5qd6",Ensure Care,5.0,1,Home health care service,"3408 Miller Rd, Kalamazoo, MI 49001, United States","7F86+GR Kalamazoo, Michigan, USA",,+1 269-350-7194,Temporarily closed,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:58:35.899Z,,,
"https://www.google.com/maps/place/Battle+Buddies+Home+Healthcare,+LLC/data=!4m7!3m6!1s0x88179d7f34cbfd9d:0x7a5834226d8dac94!8m2!3d42.2617936!4d-85.5241782!16s%2Fg%2F11p477xt8c!19sChIJnf3LNH-dF4gRlKyNbSI0WHo","Battle Buddies Home Healthcare, LLC",4.0,4,Home health care service,"2918 Business One Dr, Kalamazoo, MI 49048, United States","7F6G+P8 Kalamazoo, Michigan, USA",https://www.battlebuddieshhc.com/,+1 269-716-2964,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ygx82Yf07lSju2jVvq4vPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.17943&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Kalamazoo+Grand+Rapids+MI/@42.2896532,-85.5856279,14z",2025-09-10T18:58:41.872Z,,,
