placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Immediate+Restoration+Pros/data=!4m7!3m6!1s0x46e8529b3224ca87:0x73796018b4c3810b!8m2!3d41.8235974!4d-71.4424784!16s%2Fg%2F11yzpdgf6v!19sChIJh8okMptS6EYRC4HDtBhgeXM,Immediate Restoration Pros,,,Water damage restoration service,,,https://immediaterestorationpros.com/,+1 401-538-7825,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlGU7xWV_MBlmEHyB_3gITiWb_Re9uE_MNcwYn1yHep8eUKTMPiCEK6m-oJgSLG6fiJ0KONnt3dIGIUBPvwHJi5cMLVJpg9oE8Q-cbJBY06Pb1IWmzsxNoMqStZWD_5DScvxkLUmSl1a6_=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2026-03-23T05:07:17.162Z,,,,
https://www.google.com/maps/place/Adams+Emergency+One/data=!4m7!3m6!1s0x89e45ac4bd0fa0fd:0xbcc63b715f5d11d9!8m2!3d41.8203304!4d-71.3655485!16s%2Fg%2F1vntkxkm!19sChIJ_aAPvcRa5IkR2RFdX3E7xrw,Adams Emergency One,4.9,17,Water damage restoration service,"353 Taunton Ave, East Providence, RI 02914, United States","RJCM+4Q East Providence, Rhode Island, USA",https://www.adamsemergency.com/,+1 401-431-4000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LW3baMex3HLHmZ6aqRGo7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.68272&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:07:37.708Z,,,,
"https://www.google.com/maps/place/DHR+Inc+Home+Inspections/@41.5202778,-71.3716667,17z/data=!3m1!4b1!4m6!3m5!1s0x89e5ae3348bb2245:0xee3c878df69ba6d3!8m2!3d41.5202778!4d-71.3716667!16s%2Fg%2F1wc3284f",DHR Inc Home Inspections,,,Home inspector,"Jamestown, RI 02835, United States","GJCH+48 Jamestown, Rhode Island, USA",,+1 401-423-2410,,,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:07:42.010Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Northern+Rhode+Island/data=!4m7!3m6!1s0x89e446d30dea0c93:0x668d30ba6c478ab9!8m2!3d41.892362!4d-71.5182492!16s%2Fg%2F11hbv6ls3l!19sChIJkwzqDdNG5IkRuYpHbLowjWY,SERVPRO of Northern Rhode Island,4.4,36,Water damage restoration service,"290 Old County Rd Unit 17344, Smithfield, RI 02917, United States","VFRJ+WP Smithfield, Rhode Island, USA",https://www.servpro.com/locations/ri/servpro-of-northern-rhode-island?utm_medium=organic&utm_source=gbp,+1 401-949-9955,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernTysGb1ts9qRmxswAiFw_LBnE7JUGK_UmGCjIiqvZa5PIeXz6zJZ3pHzZ1DfsvmJMxkmodu8lzAVZ3_SP9ou-o-PYyIjeYl0PBUi_Blkah1-NUk8L9VXTfOypgYIrnCZU0Ok=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:07:46.609Z,,,,
"https://www.google.com/maps/place/Future+Home+Building+%26+Restoration,+LLC/@41.8484047,-71.4403405,17z/data=!3m1!4b1!4m6!3m5!1s0x89e4453e20317f49:0x3cb8186232b45851!8m2!3d41.8484047!4d-71.4403405!16s%2Fg%2F11n9t8d5zw","Future Home Building & Restoration, LLC",,,Water damage restoration service,"25 Zella St apartment 1, Providence, RI 02908, United States","RHX5+9V Providence, Rhode Island, USA",,+1 401-737-0365,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:07:53.028Z,,,,
https://www.google.com/maps/place/Anchor+Builds+%26+Water+Damage+Restoration/data=!4m7!3m6!1s0x6bc5d7ffd2dc42b7:0x1b144c449ebc4fea!8m2!3d41.7825813!4d-71.4471922!16s%2Fg%2F11x_1wq7_q!19sChIJt0Lc0v_XxWsR6k-8nkRMFBs,Anchor Builds & Water Damage Restoration,,,Water damage restoration service,"1108 Park Ave, Cranston, RI 02910, United States","QHM3+24 Cranston, Rhode Island, USA",,+1 401-413-3234,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpF1dz8zt2n7LNmknTPpmEZ4oNRVtXwsLgqxrpM5cfbR1hWZcLpjg3Z6nvTJCJ4QDgEE-MKKBrOGWwd4uq98Q7g87cHVIM_xU_9SNsOwk6ZBRCQVmjuffT53iTZZwVs7Iv5-rtaWY4lQCj=w428-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:07:57.624Z,,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x89e5bbf7abf2572d:0xbac5ea6436d39310!8m2!3d41.4671559!4d-71.4339948!16s%2Fg%2F11jpknqyxx!19sChIJLVfyq_e75YkREJPTNmTqxbo,Roto-Rooter Plumbing & Water Cleanup,4.9,1510,Plumber,"750 Boston Neck Rd Ste 6, Narragansett, RI 02882, United States","FH88+VC Narragansett, Rhode Island, USA",https://www.rotorooter.com/narragansettri/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 401-783-0072,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4XDoE9Eoxz8bXEdNqOMPCBxJR1Iup5qBr1RK3hghA_c6s3QYSwGRhPmMI-NV3UiMbpBR5FJm8y575M4h-H9TTHPGO3X8wsqw5ez5jNQfBeNCtEwY-OkmGEk9gSuGJenCWlV4G=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:08:02.272Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bastos+Painting+%26+Restoration+INC/data=!4m7!3m6!1s0x6d7716438f8ded:0x3aa90aa1db45c5b7!8m2!3d41.5128139!4d-71.3045192!16s%2Fg%2F11kqmxv2l2!19sChIJ7Y2PQxZ3bQARt8VF26EKqTo,Bastos Painting & Restoration INC,5.0,3,Painting,"78 Beacon St, Middletown, RI 02842, United States","GM7W+45 Middletown, Rhode Island, USA",https://bastospaintingrestoration.com/,+1 401-405-8891,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rmMvXrE364TSOAls-sEX6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.39732&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:08:07.029Z,,,,
https://www.google.com/maps/place/Foundation+Solutions/data=!4m7!3m6!1s0x89e5bb83cd0d1f8d:0x47dc5a0d7aabfc54!8m2!3d41.478342!4d-71.437917!16s%2Fg%2F11n0ptskdf!19sChIJjR8NzYO75YkRVPyreg1a3Ec,Foundation Solutions,5.0,28,Waterproofing service,"12 Old Pine Rd, Narragansett, RI 02882, United States","FHH6+8R Narragansett, Rhode Island, USA",https://foundationsolutionsllc.com/,+1 401-799-0531,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWC3HL3WxWQaVEBCzmmWqtBliNUEkg47tS7ZmcgpR9QRziROiQOXJHXT4ws0z4hiPjV23hMRzeZSUWSo4FKUfuWVUUIlshshXYTB1uesngAsBsFIjeUnnHTfu3MflaRM-mmKng=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:08:12.011Z,,,,
https://www.google.com/maps/place/Superior+Restoration+Experts/data=!4m7!3m6!1s0x89e445de9b259f47:0xfb1d789b264ce01f!8m2!3d41.8235796!4d-71.4155658!16s%2Fg%2F11yydjn7ms!19sChIJR58lm95F5IkRH-BMJpt4Hfs,Superior Restoration Experts,,,Water damage restoration service,"35 Mathewson St, Providence, RI 02903, United States","RHFM+CQ Providence, Rhode Island, USA",,+1 401-289-1134,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E1qux8u3XYZdFHtoASSjPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.75342&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:08:16.769Z,,,,
"https://www.google.com/maps/place/Athletic+Painting+%26+Carpentry/@41.527045,-71.4295445,10z/data=!3m1!4b1!4m6!3m5!1s0xa558d9b9eeab081f:0xd51919944d233cd0!8m2!3d41.527045!4d-71.4295445!16s%2Fg%2F11pkcyp38n",Athletic Painting & Carpentry,5.0,11,Painter,,,https://www.athletic-painting.com/,+1 401-675-7973,Closed · Opens 7 am,,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:08:23.963Z,,,,
https://www.google.com/maps/place/AntBlendz/data=!4m7!3m6!1s0x89e45b58c284620f:0x56dfdc4238868052!8m2!3d41.8002507!4d-71.3623019!16s%2Fg%2F11yyg7c7jh!19sChIJD2KEwlhb5IkRUoCGOELc31Y,AntBlendz,,,Water damage restoration service,"2740 Pawtucket Ave, East Providence, RI 02914, United States","RJ2Q+43 East Providence, Rhode Island, USA",,+1 401-632-4446,"Closed · Opens 10 am

Confirmed by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yLlHz9yxGPWJ5cpLLUmAzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.28535&pitch=0&thumbfov=100,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:08:28.276Z,,,,
https://www.google.com/maps/place/Lockhart+Drywall+%26+Plastering/data=!4m7!3m6!1s0x89e5ba6428ca4c9b:0x5113e24612f6743f!8m2!3d41.491359!4d-71.434892!16s%2Fg%2F1vvyz2wz!19sChIJm0zKKGS65YkRP3T2EkbiE1E,Lockhart Drywall & Plastering,5.0,21,Dry wall contractor,"14 Sextant Ln, Narragansett, RI 02882, United States","FHR8+G2 Narragansett, Rhode Island, USA",http://www.lockhartdrywall.com/,+1 401-255-1858,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwywoyNFa4Apxy8vGNtPtGDnQ1xeBeZerSNj95OrBTAouv22PLn4E1gVyahbUNvF0GmiupU6nlhAx-WJDWoWXOf_M2rpo8JDPFII1Xs8_fVjJ99qh37U9u5SNJ1kPi-98NDIOG=w408-h315-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:08:32.967Z,,,,
https://www.google.com/maps/place/Feha+Investments/data=!4m7!3m6!1s0x89e445c2c42d4a99:0x2afb390487da831a!8m2!3d41.8279049!4d-71.4216614!16s%2Fg%2F11yydj6n58!19sChIJmUotxMJF5IkRGoPahwQ5-yo,Feha Investments,,,Water damage restoration service,"903 Providence Pl, Providence, RI 02903, United States","RHHH+58 Providence, Rhode Island, USA",,+1 401-632-4441,Closed · Opens 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ckzhkdngvXu1y6MT8NZVWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.45749&pitch=0&thumbfov=100,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:08:37.406Z,,,,
https://www.google.com/maps/place/ARS+Restoration+Specialists/data=!4m7!3m6!1s0x89e45caf06b58509:0xf922603cd08e935b!8m2!3d41.8662054!4d-71.5002581!16s%2Fg%2F1tg4md5z!19sChIJCYW1Bq9c5IkRW5OO0DxgIvk,ARS Restoration Specialists,3.3,7,Fire damage restoration service,"181 Putnam Pike, Johnston, RI 02919, United States","VF8X+FV Johnston, Rhode Island, USA",,+1 401-722-9595,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YRDM8YcH6aXFFti_FxB4SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.201595&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:08:42.208Z,,,,
https://www.google.com/maps/place/A+%26+I+painting+LLC/data=!4m7!3m6!1s0x89e5afe309a36d43:0x59b8f97e081b1e04!8m2!3d41.4954472!4d-71.3031272!16s%2Fg%2F11tczbgdd4!19sChIJQ22jCeOv5YkRBB4bCH75uFk,A & I painting LLC,5.0,10,Painting,"68 Friendship St, Newport, RI 02840, United States","FMWW+5P Newport, Rhode Island, USA",http://aipaintingllc.com/,+1 401-871-1623,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJEG5Lqb-P1KP0WYHTiCoZa57Frr5S3fhLbyLqccenN2aktgzCVlPltyx7Vavv2PmJ4zklleeD0YPvdkTDjV2rv7YkdjVfym9fCXaRwkMOJZHSCMcb2NMNEbEpB3-y74epqUbFIw=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:08:46.682Z,,,,
https://www.google.com/maps/place/Pest+Assassins/data=!4m7!3m6!1s0x89e5af5c4e483a0b:0x4a8565fb85b2764e!8m2!3d41.5061045!4d-71.3196117!16s%2Fg%2F11c70448hl!19sChIJCzpITlyv5YkRTnayhftlhUo,Pest Assassins,5.0,169,Pest control service,"221 Third St, Newport, RI 02840, United States","GM4J+C5 Newport, Rhode Island, USA",https://www.pestassassins.com/newport-ri-pest-control/,+1 401-889-3290,"Closed · Opens 8 am

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-ZDa1QXwSHbwZcApYo8VdFf-HkG1jRZg4o5ZHjTb0_5tGCCbmA6sbmhYLgwquaHq29fj6-3_b4qoY7hgfFlh9rYGwO8jZdtB7XW5k2fvvVxyt0-L-GZn4B5w6S3iAO29O-7FfHdzCIBeI=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:08:51.079Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Dvspainting+Services+Inc./data=!4m7!3m6!1s0x89e5af6ab6448689:0xcf3d0a93a342d912!8m2!3d41.5133655!4d-71.3046584!16s%2Fg%2F11yc42x8mn!19sChIJiYZEtmqv5YkREtlCo5MKPc8,Dvspainting Services Inc.,5.0,1,Painting,"77 Beacon St, Middletown, RI 02842, United States","GM7W+84 Middletown, Rhode Island, USA",https://www.instagram.com/dvspainting_?igsh=dG5zc2t6bDdybnk0&utm_source=qr,+1 401-390-5759,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KNQXS9CaPAH3W4-1Zvxwvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.56998&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:08:55.701Z,,,,
https://www.google.com/maps/place/A1+Roofing+and+Construction+Company/data=!4m7!3m6!1s0x89e5af69e994afa9:0x53a5f9afdebbc656!8m2!3d41.5300985!4d-71.2938924!16s%2Fg%2F1tnpggcr!19sChIJqa-U6Wmv5YkRVsa73q_5pVM,A1 Roofing and Construction Company,4.9,280,Roofing contractor,"1133 W Main Rd, Middletown, RI 02842, United States","GPJ4+2C Middletown, Rhode Island, USA",http://www.a1roofingcompany.com/,+1 401-265-1019,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVEQJsK1howF7bDzP6m8ul1Rg56aLJsuoEeNu4NYDcTEEBK9i0PYg8esoQFNPtGZDO8aqdj9O3_liUWmyiB_NKLzLxMh-mDwh-oZLQtBHhMrvN3ynR7Zw_-BGg8o-9ZUoV9zWZ=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:09:00.379Z,,,,
https://www.google.com/maps/place/Grays+Painting+and+odd+jobs/data=!4m7!3m6!1s0x202ba14b7261e1b9:0xf8aa91298e46fab0!8m2!3d41.4851257!4d-71.3061232!16s%2Fg%2F11qh1835jk!19sChIJueFhckuhKyARsPpGjimRqvg,Grays Painting and odd jobs,4.7,6,Painter,"2 Chapel St, Newport, RI 02840, United States","FMPV+3H Newport, Rhode Island, USA",,+1 401-649-7821,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_9dXefAtbaMBHotFQWeVoeMMz0GWpormjFW4TnWSCDNL1L1AsdN1lCmh1e0RSeGItg1vsKvQCXOspRsnsmFJubkdQMAnJZYhgrdj_PYXBugZyujDE27dELlrwy8eod07D-nW7=w408-h910-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:09:05.294Z,,,,
https://www.google.com/maps/place/Jose+Antonio+Painting+Services+LLC/data=!4m7!3m6!1s0x89e5af5925c39d8b:0x3a195c843de1519d!8m2!3d41.5033094!4d-71.302467!16s%2Fg%2F11kpcx_tfj!19sChIJi53DJVmv5YkRnVHhPYRcGTo,Jose Antonio Painting Services LLC,5.0,10,Painter,"4 Elliot Pl, Newport, RI 02840, United States","GM3X+82 Newport, Rhode Island, USA",https://painternewportri.com/,+1 401-585-7397,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweprzTd_HMy3-YmE764qcZtwiAjMTp7hWi94gBz6TSs9C5_9_jaqmUJRGq_bR_vtu5UXH1MS7b6y4HZWqn07d-3nPMdW217VBz8I280wpnekJdzNhq3Hvn_Df20-G7DZpQ36if4Tfg=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:09:09.793Z,,,,
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x89e44e8fcaf4b933:0x9ba3d98c458a30f4!8m2!3d41.8187235!4d-71.3486184!16s%2Fg%2F1tmg7ksf!19sChIJM7n0yo9O5IkR9DCKRYzZo5s,Stanley Steemer,4.9,4177,Carpet cleaning service,"79 Commercial Way, East Providence, RI 02914, United States","RM92+FH East Providence, Rhode Island, USA",https://www.stanleysteemer.com/locations/RI/Providence/602,+1 401-831-2736,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNGoIZ5n7ksMZqxDSltvK0AS2rfYazKc26hMdZBl4XSieUrRWgJLMC4el_6ujyA7BtAtW8xRz17zrYOc8H0AWlaTLEbm7UNS44JEZFpPak_qTeA37wEDQcFCWLFWqr4HBe9kC9=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:09:14.525Z,,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x89e44f8c50175973:0x122842ae6dc068ac!8m2!3d41.7933615!4d-71.4098757!16s%2Fg%2F1tjhyp0m!19sChIJc1kXUIxP5IkRrGjAba5CKBI,Roto-Rooter Plumbing & Water Cleanup,4.8,3243,Plumber,"1195 Broad St, Providence, RI 02905, United States","QHVR+82 Providence, Rhode Island, USA",https://www.rotorooter.com/providence/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 401-229-9089,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7WT2qs9qRmBZiyMAT6-rwbk5tVZeosdrHkRyLNXsZwdOYKTBxcUKHPvhic-g87O0HWl-QR3oS5tSn9oUeH9dddn5Y95a9MXEPVleliZxzEZ9_RGKXY2prf0dr2k2EizsgpK_HoGkkKLQ=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:09:19.152Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Newport+Construction+Services/data=!4m7!3m6!1s0x89e5af25393c6fc1:0xb5a49b9de377fead!8m2!3d41.503169!4d-71.301031!16s%2Fg%2F1tg_bhxy!19sChIJwW88OSWv5YkRrf53452bpLU,Newport Construction Services,4.9,17,Construction company,"15 Vernon Ave, Newport, RI 02840, United States","GM3X+7H Newport, Rhode Island, USA",https://newportconstructionri.com/,+1 401-847-2844,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerz4foxDtgEVpCV1mt7xAoqYz03YIqcUABEHePBFviLNeBKfH5wNCKJcaPySzM-Pil6alBG_a-mAzFVPIgkyrqOPTlNVNg1YpCFQ7bj-OP1mJMEBbN4mSTWEJKxaTUN0gWP3GZz=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:09:23.703Z,,,,
https://www.google.com/maps/place/Giordano+Restoration/data=!4m7!3m6!1s0x89e672f839c8aa93:0x5fcfedd9440362c8!8m2!3d41.4249978!4d-71.9931774!16s%2Fg%2F11b6llrvqn!19sChIJk6rIOfhy5okRyGIDRNntz18,Giordano Restoration,4.9,76,Water damage restoration service,"534 Colonel Ledyard Hwy, Ledyard, CT 06339, United States","C2F4+XP Ledyard, Connecticut, USA",http://www.giordanorestoration.com/,+1 860-885-4892,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCQZOlHTMSxiQQUepseVfBuVZpo5q0Adlye6-TBDGcANDj8iMLtzhZyRbOx7fujyNQ9IGGwSDzNitB73cUpWrcSXgx54vbL33rsOMTpgcoDrGDjsPEO5tHJHS2Vku9UqAol7vy=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:09:28.384Z,,,,
https://www.google.com/maps/place/Sunrise+Painting+%26+PowerWashing+LLC/data=!4m7!3m6!1s0x89e5af86bc3f94e1:0xc9c0706068806b12!8m2!3d41.578452!4d-71.274868!16s%2Fg%2F11xvf4hr07!19sChIJ4ZQ_vIav5YkREmuAaGBwwMk,Sunrise Painting & PowerWashing LLC,5.0,12,Painter,,,https://www.sunrisepainting401.com/,+1 401-207-6106,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwert-gW2WBxLU8LuI6f_jAZryNV7Vt6NnjSn2wDGJe4Tr7mhQ7bWxv08vi5TnD9TCni65DJErJQCF2NvD1LD9eCSNFm6y0e_qNghCgRs2XDlBj8eLlLi6F06hmvClLRV0QfAephiHusmzZV3=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:09:32.663Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Good+Deeds+Painting+%26+Renovating+Inc./data=!4m7!3m6!1s0x89e44b9490b8795b:0x70f01e8b126cb045!8m2!3d41.8183691!4d-71.4468193!16s%2Fg%2F11c5rw65m8!19sChIJW3m4kJRL5IkRRbBsEose8HA,Good Deeds Painting & Renovating Inc.,4.9,57,Contractor,"118 Manton Ave, Providence, RI 02909, United States","RH93+87 Providence, Rhode Island, USA",https://gooddeedspainting.com/,+1 401-250-4627,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerB59VtPIpHiR0uOtcQL4BYlxs13u913payt_MSph9WWK3IOrCK7Iyn_kawPZZ_e7lnX1JgjJKsyhdZrVubV5qDDdRO-5h7I74GQdBRDI3TcAhYM1Maya13B1gy5FcU2KqyPUhidwPYSX-E=w408-h408-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Jamestown+Providence+RI/@41.4963134,-71.3711656,14z",2026-03-23T05:09:37.307Z,,,,
