placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Rocket+City+Home+Repair/data=!4m7!3m6!1s0x47df306a5ea2cea7:0x241ad75fe0deb64c!8m2!3d34.733986!4d-86.680636!16s%2Fg%2F11vyt95vx6!19sChIJp86iXmow30cRTLbe4F_XGiQ,Rocket City Home Repair,3.0,2,Plumber,,,,+1 256-755-2448,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMtNkD05YxpSe6q98sn5ArfuBPtAFA0d9gj5LSv=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:32:46.260Z,,,
https://www.google.com/maps/place/B+%26+C+Plumbing/data=!4m7!3m6!1s0x886215a69892d1e9:0x93f17ebff2f60108!8m2!3d34.7844338!4d-86.5359277!16s%2Fg%2F1tdwfnp2!19sChIJ6dGSmKYVYogRCAH28r9-8ZM,B & C Plumbing,4.3,47,Plumber,"4922 Moores Mill Rd Suite B, Huntsville, AL 35811, United States","QFM7+QJ Huntsville, Alabama, USA",http://www.bcplumbinghsv.com/,+1 256-382-0825,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMMjG9xLJfyZPSviW4gBnzEmuWHZehN4y8OZ_5C=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:32:51.847Z,,,
"https://www.google.com/maps/place/M+%26+D+Mechanical+Contractor+Inc/@34.7193283,-86.5793448,17z/data=!3m1!4b1!4m6!3m5!1s0x8862135340325559:0xa29bb42530ed36df!8m2!3d34.7193283!4d-86.5793448!16s%2Fg%2F1tf1cgzt",M & D Mechanical Contractor Inc,3.0,2,Plumber,"2008 Whitesburg Dr, Huntsville, AL 35801, United States","PC9C+P7 Huntsville, Alabama, USA",,+1 256-382-2379,Closed ⋅ Opens 7:30 am Tue,,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:32:59.458Z,,,
https://www.google.com/maps/place/Sub-Systems+Services/data=!4m7!3m6!1s0x88626b0c29ec39b5:0x7d9c50bbb0039038!8m2!3d34.7547163!4d-86.6135915!16s%2Fg%2F1vvr6ymc!19sChIJtTnsKQxrYogROJADsLtQnH0,Sub-Systems Services,5.0,3,Air conditioning contractor,"2809 Cora Hill Ave NW, Huntsville, AL 35810, United States","Q93P+VH Huntsville, Alabama, USA",http://www.sub-systems.com/,+1 256-990-0316,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pPsuU3qDWYvrn9PPd9kGrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.24286&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,2 pm–12 am,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:33:04.851Z,,,
https://www.google.com/maps/place/Allstar+Pro+Services/data=!4m7!3m6!1s0x8862616feb44dee9:0xff362cf8035abee4!8m2!3d34.7626152!4d-86.861867!16s%2Fg%2F11svcr3zb4!19sChIJ6d5E629hYogR5L5aA_gsNv8,Allstar Pro Services,4.8,34,Plumber,"25851 Walter Lee Dr, Athens, AL 35613, United States","Q47Q+27 Athens, Alabama, USA",https://www.allstarproservices.net/,+1 256-998-7777,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nNJ8t8zjYkuiyuzY4bis0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.5463&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:33:09.670Z,,,
https://www.google.com/maps/place/Stain+Plumbing+and+Construction+LLC/data=!4m7!3m6!1s0x8862e847704d86df:0xee617dc5d359e96f!8m2!3d34.8081239!4d-86.8772886!16s%2Fg%2F11cn0stl2t!19sChIJ34ZNcEfoYogRb-lZ08V9Ye4,Stain Plumbing and Construction LLC,4.9,27,Septic system service,"17345 Mooresville Rd, Athens, AL 35613, United States","R45F+63 Athens, Alabama, USA",http://stainusa.com/,+1 256-998-2039,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM61E7AZfeiSc_JOhWBO5zCbCAT8WKY69M5EX6l=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:33:14.821Z,,,
https://www.google.com/maps/place/Guthrie%27s+Ace+Handyman+Services-+Huntsville/data=!4m7!3m6!1s0x88626b137c0574c3:0xf09955baf93ccc96!8m2!3d34.7436778!4d-86.6556791!16s%2Fg%2F11s3dgmtmv!19sChIJw3QFfBNrYogRlsw8-bpVmfA,Guthrie's Ace Handyman Services- Huntsville,4.9,321,Handyman/Handywoman/Handyperson,"4900 University Square suite 6, Huntsville, AL 35816, United States","P8VV+FP Huntsville, Alabama, USA",https://www.acehandymanservices.com/offices/rocket-city,+1 256-208-5842,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPo1leL8JjGpISz7-A7WgAA1utLvSpRkUSnz6yi=w492-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:33:20.397Z,,,
https://www.google.com/maps/place/Elite+Aire/data=!4m7!3m6!1s0x8889eb470e4172a9:0xccee4dba342ff657!8m2!3d34.6995587!4d-86.5912465!16s%2Fg%2F11rx28szkv!19sChIJqXJBDkfriYgRV_YvNLpN7sw,Elite Aire,4.6,50,Air conditioning contractor,"3077 Leeman Ferry Rd SW, Huntsville, AL 35801, United States","MCX5+RG Huntsville, Alabama, USA",,+1 256-863-3663,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN6xJ33FDIA1APrpWy3RuP4TK32mYkwKVp501Zv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:33:25.383Z,,,
https://www.google.com/maps/place/Anything+Plumbing/data=!4m7!3m6!1s0x88620c7aaaaaaaab:0xb32b554093af588f!8m2!3d34.7738196!4d-86.4310228!16s%2Fg%2F1tfrbxm3!19sChIJq6qqqnoMYogRj1ivk0BVK7M,Anything Plumbing,4.9,67,Plumber,"3229 Maysville Rd NE, Huntsville, AL 35811, United States","QHF9+GH Huntsville, Alabama, USA",,+1 256-684-9601,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP-xxVYAd1zfAqbTu3U2GIjW9oASAsD6nFhiu8T=w408-h288-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:33:30.538Z,,,
"https://www.google.com/maps/place/AllStar+Plumbers,+Inc./data=!4m7!3m6!1s0x88628a846f405fcb:0x9b1d3d21f5928c!8m2!3d34.78641!4d-86.9085095!16s%2Fg%2F1thxwyy1!19sChIJy19Ab4SKYogRjJL1IT0dmwA","AllStar Plumbers, Inc.",4.4,61,Plumber,"15867 Line Rd, Athens, AL 35613, United States","Q3PR+HH Athens, Alabama, USA",http://www.allstarplumbersinc.net/index.php/Contact-Us/,+1 256-232-1234,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzjTl9sVpMtNzd2f9mKxBfvVpOnTaAPpvBz2RxWcIjL55yYIck9TMS9E7ndWtfnYk9bJWTeJdK9-lAh-Z1SMFcvGR7w7ShVL7xua82OWYSD7GPpXaek5pC7P3k43Mi_rQrs31pH=w426-h240-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:33:36.074Z,,,
https://www.google.com/maps/place/1+A%2B+Plumber/data=!4m7!3m6!1s0x25cac09e893e2203:0x15a097e1db172b3a!8m2!3d34.8659934!4d-86.8523675!16s%2Fg%2F11ltn8sz01!19sChIJAyI-iZ7AyiUROisX2-GXoBU,1 A+ Plumber,4.7,15,Plumber,"21215 Oakland Meadows, Athens, AL 35613, United States","V48X+93 Athens, Alabama, USA",https://www.oneaplusplumber.com/,+1 256-998-8760,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxW5QQR8R8HAdNh9Z2V-mdA4TFVkWdPFspa7wjQsIE_uTApv7GQQWHs3Z4e-3XZtWcsyqRrrGNjC2kx6j9oW_1P-d_-KlECwCin7DdtgW2xN1YNrgGcyjPAbz87UCcKe0YujZU=w408-h458-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:33:41.101Z,,,
https://www.google.com/maps/place/Winsupply+of+Huntsville/data=!4m7!3m6!1s0x88626bcfff42e3a1:0x765704589fdc9d0f!8m2!3d34.7378825!4d-86.6165727!16s%2Fg%2F11rdc5p86k!19sChIJoeNC_89rYogRD53cn1gEV3Y,Winsupply of Huntsville,5.0,8,Plumbing supply store,"1012 Oster Dr NW, Huntsville, AL 35816, United States","P9QM+59 Huntsville, Alabama, USA",https://www.winsupplyinc.com/Location/Huntsville-AL/35816/Plumbing-Supplies,+1 256-705-0911,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxCsj30vOWRUVJlFnqWCfYEFOnv-g6wVvUEilEFAJ_NSw6o94o89pKppHd9Jal1AMHLPaCwiCVk8gESuGP8lBHf6SxLdXAO_KgGjE9OutyLgojgR8jhr96sLCtIr9gyLrWFv9XQyHVQDfQ=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:33:47.009Z,,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Parks+Construction/data=!4m7!3m6!1s0x88623e1ce6748d4b:0x435d78e560af9420!8m2!3d34.7234101!4d-86.6059104!16s%2Fg%2F11byl3yfxx!19sChIJS4105hw-YogRIJSvYOV4XUM,Parks Construction,4.8,92,General contractor,"207 Lowry St NW, Huntsville, AL 35805, United States","P9FV+9J Huntsville, Alabama, USA",https://parksconstructional.com/,+1 256-288-4241,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMeXLVUKBL9_8Tqd0UX-EhkQUbjo2myGMik6fm_=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,7 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:33:53.739Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Annette+Hale%27s+Indoor+Comfort+Systems/data=!4m7!3m6!1s0x88626b40e5aed67d:0x499e679ced13927b!8m2!3d34.7463362!4d-86.5969392!16s%2Fg%2F1tg7srfk!19sChIJfdau5UBrYogRe5IT7Zxnnkk,Annette Hale's Indoor Comfort Systems,4.9,803,Air conditioning contractor,"1201 Church St NW, Huntsville, AL 35801, United States","PCW3+G6 Huntsville, Alabama, USA",https://www.indoorcomforthsv.com/?utm_source=local&utm_medium=organic&utm_campaign=gbp,+1 256-885-0430,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMa_MwSSv7jpF9pCpkWrDahOeFu7eEfJt4GyA3C=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:33:59.167Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Allied+Supply+Co+Inc/data=!4m7!3m6!1s0x88626c902570c4d1:0xcf03e134ef93d245!8m2!3d34.7143147!4d-86.6103275!16s%2Fg%2F1tfn3gqj!19sChIJ0cRwJZBsYogRRdKT7zThA88,Allied Supply Co Inc,4.8,21,Pipe supplier,"3205 10th Ave SW, Huntsville, AL 35805, United States","P97Q+PV Huntsville, Alabama, USA",http://www.alliedsupplyco.com/,+1 256-534-6161,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMFRa4zopnzdAhystM_ECeq4z0QCtqL2PoiGp-H=w408-h306-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:34:04.619Z,,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Mr.+Handyman+of+Huntsville/data=!4m7!3m6!1s0x88626c852e70d1c3:0x2c54406ae86b8e2d!8m2!3d34.6827476!4d-86.6527499!16s%2Fg%2F1vm7c5ll!19sChIJw9FwLoVsYogRLY5r6GpAVCw,Mr. Handyman of Huntsville,4.5,360,Handyman/Handywoman/Handyperson,,,https://www.mrhandyman.com/huntsville/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 256-841-7206,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPnCVvqZ3WN0CARk12N8dbnzC3GC6HG9HQi6GVF=w409-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:34:10.041Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Drain/data=!4m7!3m6!1s0x88625ef576b32d23:0xe14287e89f515c95!8m2!3d34.8667326!4d-86.8443058!16s%2Fg%2F1tdk19vr!19sChIJIy2zdvVeYogRlVxRn-iHQuE,Roto-Rooter Plumbing & Drain,4.7,104,Plumber,"21057 AL-251, Athens, AL 35614, United States","V584+M7 Athens, Alabama, USA",https://www.rotorooter.com/,+1 256-232-0254,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bI8fOU1Uo86-giz92-cfwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.80757&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:34:15.543Z,,,
https://www.google.com/maps/place/Hinshaw+Electric+Co+Inc/data=!4m7!3m6!1s0x88626b9026c529c1:0x4c5f109e70b14f65!8m2!3d34.7389741!4d-86.6325089!16s%2Fg%2F1tfrn1vt!19sChIJwSnFJpBrYogRZU-xcJ4QX0w,Hinshaw Electric Co Inc,4.5,2,Electrician,"1230 Putman Dr NW, Huntsville, AL 35816, United States","P9Q8+HX Huntsville, Alabama, USA",,+1 256-837-7700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oqjlgX6O51YMud_HBKAJuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.50464&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:34:18.677Z,,,
https://www.google.com/maps/place/Dean+And+Son+Plumbing+Co+Inc/data=!4m7!3m6!1s0x886213d5c77f1b7d:0x6b031027d8f88ef1!8m2!3d34.6837698!4d-86.5006566!16s%2Fg%2F1vm_ym86!19sChIJfRt_x9UTYogR8Y742CcQA2s,Dean And Son Plumbing Co Inc,4.2,26,Plumbing supply store,"229 Old Big Cove Rd, Brownsboro, AL 35741, United States","MFMX+GP Brownsboro, Alabama, USA",http://www.deanandsonhsv.com/,+1 256-518-9780,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOFjzbE-4Nw3XFMUGC83z8q7O9yw5pow9JlVYWz=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:34:24.330Z,,,· Delivery
"https://www.google.com/maps/place/Eastern+Industrial+Supplies,+Inc./data=!4m7!3m6!1s0x88626b4953fdadf1:0xe1007a558db70dc6!8m2!3d34.7434623!4d-86.5856425!16s%2Fg%2F1tgf8j1f!19sChIJ8a39U0lrYogRxg23jVV6AOE","Eastern Industrial Supplies, Inc.",4.9,11,Pipe supplier,"1001 Meridian St N, Huntsville, AL 35801, United States","PCV7+9P Huntsville, Alabama, USA",http://easternfirst.com/,+1 256-534-7473,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMl4lh5uoYayjyY3KvDhd7YDFicmdFXd18aRyLj=w408-h271-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:34:29.549Z,,,· In-store pick-up · Delivery
https://www.google.com/maps/place/GLS+Kitchen+%26+Bath+Showroom/data=!4m7!3m6!1s0x88626b5150cc9bab:0x1852ac85f3f9d264!8m2!3d34.7473306!4d-86.582142!16s%2Fg%2F11f3nl6h8m!19sChIJq5vMUFFrYogRZNL584WsUhg,GLS Kitchen & Bath Showroom,4.8,20,Showroom,"1300 Meridian St N Suite D200, Huntsville, AL 35801, United States","PCW9+W4 Huntsville, Alabama, USA",https://glssupply.com/Huntsville-Showroom-AL-v3.HTML,+1 256-964-8981,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO4tod6ZNqvHCetplrJEqTXQC6By4IXgonV0JLC=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:34:34.924Z,,,· Delivery
"https://www.google.com/maps/place/Best+Care+Plumbing,+Heating+and+Air/data=!4m7!3m6!1s0x88626563baad35ff:0x9c51435c6c920e11!8m2!3d34.6894743!4d-86.7442357!16s%2Fg%2F11fl4wbcnh!19sChIJ_zWtumNlYogREQ6SbFxDUZw","Best Care Plumbing, Heating and Air",4.6,787,HVAC contractor,"114 Celtic Cir, Madison, AL 35758, United States","M7Q4+Q8 Madison, Alabama, USA",https://bestcarealabama.com/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp_website_button_al,+1 256-937-7889,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPgCJIgFX2qGFAWtpLv8xaX7dAdyQlSSSabd5p-=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:34:40.098Z,,,
"https://www.google.com/maps/place/Jackson+Price+Plumbing+and+Gas/@34.6992935,-86.6780524,11z/data=!3m1!4b1!4m6!3m5!1s0x4393dd57114ebd4f:0xa9e93b9908c2f0ae!8m2!3d34.6992935!4d-86.6780524!16s%2Fg%2F11vwfjcf9t",Jackson Price Plumbing and Gas,,,Plumber,,,,+1 256-426-5253,Closed ⋅ Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:34:47.112Z,,,
https://www.google.com/maps/place/Stark+Services+Inc/data=!4m7!3m6!1s0x8862ed1712422ded:0x2b04e8542fef3e79!8m2!3d34.6952005!4d-86.742742!16s%2Fg%2F1ts1ncdt!19sChIJ7S1CEhftYogReT7vL1ToBCs,Stark Services Inc,4.7,69,Plumber,,,https://starkservices1.com/,+1 256-230-6245,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOVXRDjlpqVs7gjRwmtCMPlI66UTG4Ts8cDb_Fd=w500-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:34:52.344Z,,,
https://www.google.com/maps/place/Associated+Equipment+Co/data=!4m7!3m6!1s0x88626c9c464e36db:0xc3fb7f024c360a68!8m2!3d34.7234597!4d-86.6070848!16s%2Fg%2F1tcx27s5!19sChIJ2zZORpxsYogRaAo2TAJ_-8M,Associated Equipment Co,4.8,19,Air conditioning contractor,"215 Bailes St NW, Huntsville, AL 35805, United States","P9FV+95 Huntsville, Alabama, USA",https://associatedequipmentinc.com/,+1 256-519-6250,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v5pTCUPw2AImGG2eUkIcKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.45377&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:34:57.293Z,,,
https://www.google.com/maps/place/Carlisle+Contracting/data=!4m7!3m6!1s0x88626b404a526753:0xe0fcc705c5199768!8m2!3d34.7373285!4d-86.7672034!16s%2Fg%2F11s0zhjnr7!19sChIJU2dSSkBrYogRaJcZxQXH_OA,Carlisle Contracting,4.9,97,Contractor,,,,+1 256-206-6895,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPJp702EYV4JgmPjUu4QUGTc9ImZzpYQdHNdpP1=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:35:02.064Z,,,
https://www.google.com/maps/place/Always+Give-Never+Take+inc./data=!4m7!3m6!1s0x88626b9b48dae721:0x2755050fb7ea6264!8m2!3d34.7293375!4d-86.6110458!16s%2Fg%2F11sqk71mw0!19sChIJIefaSJtrYogRZGLqtw8FVSc,Always Give-Never Take inc.,4.0,4,Handyman/Handywoman/Handyperson,"3006 Holmes ave Nw 3187 County rd 316 Lot 12 AlwaysGiveNeverTakeinc@gmail.com, Huntsville, AL 35816, United States","P9HQ+PH Huntsville, Alabama, USA",https://usacommetix.top/details/always-givenever-take-inc-ChIJIef,+1 931-308-8469,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPJjVTtQ0RyU52CefXmjMIDJeoziBOfPcD-1tJI=w506-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:35:06.832Z,,,
https://www.google.com/maps/place/Madison+Plumbing+Service+Inc./data=!4m7!3m6!1s0x8862666e9691f54d:0xf91133af6a396d08!8m2!3d34.7433735!4d-86.7673474!16s%2Fg%2F1vvr6ym6!19sChIJTfWRlm5mYogRCG05aq8zEfk,Madison Plumbing Service Inc.,4.3,186,Plumber,"951 Balch Rd, Madison, AL 35758, United States","P6VM+83 Madison, Alabama, USA",https://www.madisonplumbingservice.com/,+1 256-285-2253,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM56oX0l6csAgh1w-A5R32PWmxRqnh3zDGILZh-=w418-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:35:12.095Z,,,
https://www.google.com/maps/place/Greenway+Plumbing+Service/data=!4m7!3m6!1s0x88626980aadd5137:0x3ea9e8faff060dd0!8m2!3d34.7783015!4d-86.6611496!16s%2Fg%2F1tgc0hr0!19sChIJN1HdqoBpYogR0A0G__roqT4,Greenway Plumbing Service,,,Plumber,"200 Dan Tibbs Rd, Huntsville, AL 35806, United States","Q8HQ+8G Huntsville, Alabama, USA",,+1 256-704-0605,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yJIm0gD8nH1gtVadsiLbQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.51901&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,10 am–11 pm,"https://www.google.com/maps/search/plumbing++services+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-11-11T05:35:17.044Z,,,
