placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Sound+Sleep+Medical/data=!4m7!3m6!1s0x874d91040f509dff:0x3a0d7a0b0ccb77e1!8m2!3d40.2763529!4d-111.6568251!16s%2Fg%2F11g0lcgfhk!19sChIJ_51QDwSRTYcR4XfLDAt6DTo,Sound Sleep Medical,4.7,239,Sleep clinic,"3216 N University Ave, Provo, UT 84604, United States","78GV+G7 Provo, Utah, USA",https://www.soundsleepmedical.com/,+1 801-615-2674,"Closed ⋅ Opens 9 am Mon

Updated by others 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOMIbNnBPQ6XPElg9XzY10frEX72onLbUMU0Z46=w426-h240-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:03:25.936Z,,,,
https://www.google.com/maps/place/Parkway+Health+Center+%28Orem%29/data=!4m7!3m6!1s0x874d9af120eb5f7d:0x103d6e6c2c53b82c!8m2!3d40.2727736!4d-111.6987762!16s%2Fg%2F1tmklg2t!19sChIJfV_rIPGaTYcRLLhTLGxuPRA,Parkway Health Center (Orem),4.0,128,Medical clinic,"145 W 1300 S, Orem, UT 84058, United States","78F2+4F Orem, Utah, USA",https://healthcare.utah.edu/locations/parkway/?utm_source=google&utm_medium=yext,+1 801-234-8600,"Closed ⋅ Opens 7:30 am Mon

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOMdRbWc7v6nhbwe13lJj5AgE0hsMreLh3hINAL=w408-h283-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:03:31.101Z,,,,
https://www.google.com/maps/place/Veritas+Mental+Health/data=!4m7!3m6!1s0x874d9001dae42739:0xb9a6607774a9fbe3!8m2!3d40.3125092!4d-111.6621853!16s%2Fg%2F11fxc7tfwk!19sChIJOSfk2gGQTYcR4_updHdgprk,Veritas Mental Health,4.3,19,Mental health service,"825 N 1420 E, Orem, UT 84097, United States","887Q+24 Orem, Utah, USA",http://www.veritasmentalhealth.com/,+1 484-843-7279,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMZ_QF8zBvCFhTUNshgrahn82IoV0wQmlgSBTQ4=w408-h306-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:03:36.068Z,,,,
https://www.google.com/maps/place/Orem+Community+Hospital+Women%27s+Center/data=!4m7!3m6!1s0x874d9bb591485f77:0x9ef00fbbb3596062!8m2!3d40.3033995!4d-111.7055487!16s%2Fg%2F11g1gs3r6y!19sChIJd19IkbWbTYcRYmBZs7sP8J4,Orem Community Hospital Women's Center,4.7,21,Women's health clinic,"331 N 400 W St, Orem, UT 84057, United States","873V+9Q Orem, Utah, USA",https://intermountainhealthcare.org/locations/orem-community-hospital/womens-center?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-714-3018,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqmIqVsKOuAYriH4gWkJDIfnTsXIN1zk8yuPUdhDMJ_VKS12P-XwzC3JStVVXkzCEM0RWBZMTL194B6nWJsMpaSe_13t4NbzE4NcliooATShL87S4Z30TBzWrLnV5V4q77_cWyw=w408-h544-k-no,true,Closed,8 am–5:30 pm,7:30 am–5:30 pm,8 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:03:41.093Z,,,,
https://www.google.com/maps/place/A.V.Y+Counseling+Services/data=!4m7!3m6!1s0x874d9b32cf0e7e7b:0x529126b213e8679a!8m2!3d40.2996998!4d-111.7277075!16s%2Fg%2F11b67f3cyq!19sChIJe34OzzKbTYcRmmfoE7ImkVI,A.V.Y Counseling Services,3.4,34,Mental health service,"At the Foundation House, 165 1330 W Suite A-1, Orem, UT 84057, United States","77XC+VW Orem, Utah, USA",http://www.avycs.com/,+1 801-960-3040,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO9q2Amsw82L_OsqwlKtKluIaZEY8FmoUVr8Gnt=w408-h272-k-no,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:03:46.035Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Voyage+Clinics/data=!4m7!3m6!1s0x874d81884bb3a80d:0x85e7a187c27a456c!8m2!3d40.3105918!4d-111.6829138!16s%2Fg%2F11g0g8nz91!19sChIJDaizS4iBTYcRbEV6woeh54U,Voyage Clinics,5.0,53,Medical clinic,"720 N 530 E, Orem, UT 84097, United States","8868+6R Orem, Utah, USA",https://voyageclinics.com/orem-medical-clinic/?utm_source=google&utm_medium=local,+1 385-498-7506,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RDi2LMTGb_n5yIG1EiJLSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.39801&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:03:51.006Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Clear+Horizons+Clinical+Services,+LLC/data=!4m7!3m6!1s0x874d9bac393edec3:0x97e89d06871df4c7!8m2!3d40.2969407!4d-111.7160241!16s%2Fg%2F11fk4dp4sg!19sChIJw94-OaybTYcRx_Qdhwad6Jc","Clear Horizons Clinical Services, LLC",4.4,46,Mental health clinic,"853 W Center St, Orem, UT 84057, United States","77WM+QH Orem, Utah, USA",http://clearhorizons.org/,+1 801-206-4200,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pChHE5vypagUoRs0JXRSqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.46477&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:03:56.160Z,,,,
https://www.google.com/maps/place/utahivketamine.com/data=!4m7!3m6!1s0x874d91e2f9b2b1bb:0x34961e2afe0e8d79!8m2!3d40.2819507!4d-111.6574088!16s%2Fg%2F11ny1sx09m!19sChIJu7Gy-eKRTYcReY0O_ioeljQ,utahivketamine.com,5.0,2,Medical clinic,"3650 N University Ave, Provo, UT 84604, United States","78JV+Q2 Provo, Utah, USA",http://www.utahivketamine.com/,+1 801-244-9593,Closed ⋅ Opens 8:45 am Mon,https://lh3.googleusercontent.com/p/AF1QipMb2bYBm4MeJ0JdsMBTOw-h_W5lMd_aFXXY7UyS=w558-h240-k-no,true,Closed,8:45 am–5 pm,8:45 am–5 pm,8:45 am–5 pm,8:45 am–5 pm,8:45 am–1:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:04:01.082Z,,,,
https://www.google.com/maps/place/Central+Orem+Clinic+-+Pediatrics/data=!4m7!3m6!1s0x874d9ad4a10c00f1:0x9406ab2f28ea3e54!8m2!3d40.3029259!4d-111.7080868!16s%2Fg%2F11df0rcrwl!19sChIJ8QAModSaTYcRVD7qKC-rBpQ,Central Orem Clinic - Pediatrics,4.8,98,Pediatrician,"505 400 N, Orem, UT 84057, United States","873R+5Q Orem, Utah, USA",https://intermountainhealthcare.org/locations/central-orem-clinic/central-orem-pediatrics?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-714-3440,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNu4V7y7eRoouWBUi9bAgnZPIRI5VH545jQ485X=w408-h408-k-no,true,Closed,7 am–7 pm,8 am–6 pm,7 am–7 pm,8 am–6 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:04:05.981Z,,,,
https://www.google.com/maps/place/Happy+Valley+Clinic/data=!4m7!3m6!1s0x874d9116af932b97:0x8a0fb22a575c66d3!8m2!3d40.2798073!4d-111.6590418!16s%2Fg%2F11qm0fbn24!19sChIJlyuTrxaRTYcR02ZcVyqyD4o,Happy Valley Clinic,4.9,75,Men's health physician,"3507 N University Ave #175, Provo, UT 84604, United States","78HR+W9 Provo, Utah, USA",http://www.happyvalleyclinic.com/,+1 833-336-6386,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWh85kNRgFgU6zi0oHH4__opfG7tn-2xWjyCdIlYUEpc-DW2I1AuDcNpVB4Tkc5_LeiGXcZTlsDbI91aSOn2bvuqNGQ0v-6OQ20-sC7xzu15HLIQlEDPa2ox4A93TdZDIdPrejoQ=w426-h240-k-no,true,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:04:10.932Z,,,,
https://www.google.com/maps/place/Renew+Hair+Loss+Center/data=!4m7!3m6!1s0x874d9bb4d52c564b:0xe5c8f502835387aa!8m2!3d40.2827968!4d-111.6863649!16s%2Fg%2F11ss0mwxdc!19sChIJS1Ys1bSbTYcRqodTgwL1yOU,Renew Hair Loss Center,5.0,95,Hair replacement service,"373 E 800 S, Orem, UT 84097, United States","78M7+4F Orem, Utah, USA",http://renewhairlosscenter.com/,+1 801-899-9183,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPs-hD3Zf9-dL9D4Zazn6liCPO2BsDaiLmx63VU=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:04:15.978Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Tranquility+Counseling+Services,+PLLC/data=!4m7!3m6!1s0x874d9a92b996a509:0xb3dd2c87dfb28bd!8m2!3d40.2795391!4d-111.689057!16s%2Fg%2F11f66rdwpz!19sChIJCaWWuZKaTYcRvSj7fcjSPQs","Tranquility Counseling Services, PLLC",5.0,3,Mental health service,"276 E 950 S St, Orem, UT 84058, United States","78H6+R9 Orem, Utah, USA",http://tranquilitycounselingutah.com/,+1 801-845-4406,,https://lh3.googleusercontent.com/p/AF1QipM0w9hHJAsXBM6sl1OROANqSSovv_dw10QCCOta=w408-h272-k-no,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:04:21.191Z,,,,
https://www.google.com/maps/place/Timpanogos+Regional+ER/data=!4m7!3m6!1s0x874d84d8756ec601:0x516fb6e79d8d6db2!8m2!3d40.3131953!4d-111.7137624!16s%2Fg%2F11byp6h21m!19sChIJAcZuddiETYcRsm2Nnee2b1E,Timpanogos Regional ER,3.8,135,Emergency room,"750 W 800 N, Orem, UT 84057, United States","877P+7F Orem, Utah, USA",https://www.mountainstar.com/locations/timpanogos-regional-hospital/specialties/emergency-care?utm__campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 801-714-6000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPFLoU1qlvhxTPoQ7_ITI0ujbQbcHr5Aaugocm-=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:04:26.235Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Lotus+Rose+Counseling/data=!4m7!3m6!1s0x874d85971da70aaf:0xfbdaf3e1699a9eff!8m2!3d40.3066683!4d-111.7012747!16s%2Fg%2F11vsz6l9x3!19sChIJrwqnHZeFTYcR_56aaeHz2vs,Lotus Rose Counseling,5.0,11,Mental health service,"237 W 520 N, Orem, UT 84057, United States","874X+MF Orem, Utah, USA",https://www.lotusrosecounseling.com/,+1 801-642-4244,"Closed ⋅ Opens 9 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP7qhKkBH6amhKsAwKnGZr5XRf7nqJRQfeLkFwi=w408-h544-k-no,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:04:31.178Z,,,,
https://www.google.com/maps/place/Utah+Valley+Pediatrics/data=!4m7!3m6!1s0x874d9ad3d76f0545:0xc38545922c0cc41b!8m2!3d40.300175!4d-111.705618!16s%2Fg%2F1tgd6_vj!19sChIJRQVv19OaTYcRG8QMLJJFhcM,Utah Valley Pediatrics,4.8,503,Medical clinic,"171 N 400 W St C12, Orem, UT 84057, United States","872V+3Q Orem, Utah, USA",https://www.uvpediatrics.com/offices/orem-pediatrics/?utm_source=google_local&utm_medium=organic,+1 801-224-4550,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNwhmbpI5fYq_S6sJZljBOEXcK5-cL87TjQZ_8T=w408-h272-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:04:36.139Z,,,,
https://www.google.com/maps/place/South+Counseling/data=!4m7!3m6!1s0x874d905b80cae57f:0x43ccaa98aea53522!8m2!3d40.2749628!4d-111.6917992!16s%2Fg%2F1pv0t5tx3!19sChIJf-XKgFuQTYcRIjWlrpiqzEM,South Counseling,5.0,4,Mental health service,"144 E 1200 S, Orem, UT 84058, United States","78F5+X7 Orem, Utah, USA",http://www.southcounseling.com/,+1 385-220-4751,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMeNPzCYVoCCnTW92FUCXKsNEkplwjWH9RtCQlK=w408-h436-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:04:41.141Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Revere+Health+Orthopedics+-+Orem/data=!4m7!3m6!1s0x874d9a09886de255:0x3f9315977075a9f6!8m2!3d40.3129358!4d-111.7130129!16s%2Fg%2F11cmr48m0x!19sChIJVeJtiAmaTYcR9ql1cJcVkz8,Revere Health Orthopedics - Orem,4.7,225,Orthopedic clinic,"700 W 800 N #100, Orem, UT 84057, United States","877P+5Q Orem, Utah, USA",https://reverehealth.com/departments/orem-orthopedics-2?utm_source=GMBSocialClimb&utm_medium=RevereHealthOrthopedics-Orem,+1 801-373-7350,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMJWcPL51Y5UE8A7OzvxYPKAAnbtO-rUx26IYJL=w525-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:04:46.377Z,,,,
https://www.google.com/maps/place/Mindfully+Healing/data=!4m7!3m6!1s0x874d9b3740298a57:0xf767ddea660c4bf2!8m2!3d40.3112955!4d-111.6827012!16s%2Fg%2F11s7rls_84!19sChIJV4opQDebTYcR8ksMZurdZ_c,Mindfully Healing,3.7,3,Mental health service,"532 E 800 N, Orem, UT 84097, United States","8868+GW Orem, Utah, USA",,+1 801-699-3133,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOd38sxznduS3nqDeiB86SKZDkkDmbwPCt7Vfkz=w408-h306-k-no,true,Closed,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:04:51.339Z,,,,
https://www.google.com/maps/place/Thriving+Mental+Health/data=!4m7!3m6!1s0x874d9b0a64769633:0xc93b80b7af93cc78!8m2!3d40.2975249!4d-111.7161599!16s%2Fg%2F11v9c2pm9b!19sChIJM5Z2ZAqbTYcReMyTr7eAO8k,Thriving Mental Health,5.0,4,Mental health service,"870 W Center St, Orem, UT 84057, United States","77XM+2G Orem, Utah, USA",https://thrivingmh.com/,+1 801-810-5214,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNAmDv6GTXDtsa-Hor2P2PnuZD7V_TKanr3mbUn=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,6 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:04:56.229Z,,,,
https://www.google.com/maps/place/Revere+Health+Sleep+Disorders+Center+-+Provo/data=!4m7!3m6!1s0x874d907bac272657:0x6b851cd52d0c088c!8m2!3d40.2819576!4d-111.6574712!16s%2Fg%2F1tf294wn!19sChIJVyYnrHuQTYcRjAgMLdUchWs,Revere Health Sleep Disorders Center - Provo,4.8,303,Sleep clinic,"3650 N University Ave C, Provo, UT 84604, United States","78JV+Q2 Provo, Utah, USA",http://reverehealth.com/departments/provo-sleep-disorders-center-2?utm_source=GMBSocialClimb&utm_medium=RevereHealthSleepDisordersCenter-Provo,+1 801-227-7378,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMrq5z1K56oZFJBexCB8B536HD4hVhqJZoZlKcH=w408-h339-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:05:01.263Z,,,,
https://www.google.com/maps/place/Ideal+Image+Orem/data=!4m7!3m6!1s0x874d9a88ce8472b7:0x225cbcdb3f5997c!8m2!3d40.2750825!4d-111.6813901!16s%2Fg%2F1tk_k5qd!19sChIJt3KEzoiaTYcRfJn1s83LJQI,Ideal Image Orem,4.5,552,Medical spa,"575 E University Pkwy N238, Orem, UT 84097, United States","78G9+2C Orem, Utah, USA",https://www.idealimage.com/locations/utah/salt-lake-city-orem?utm_medium=yext&utm_source=extnet,+1 801-874-2246,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOiNX721AwqTU8RJVTeXm65OdhWOrs6_Usc8KW6=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:05:06.373Z,,,,
https://www.google.com/maps/place/Arthritis+Clinic+of+Central+Utah/data=!4m7!3m6!1s0x874d907bac272657:0x3e6576a186dc511a!8m2!3d40.2798442!4d-111.6588743!16s%2Fg%2F1hc12vy5k!19sChIJVyYnrHuQTYcRGlHchqF2ZT4,Arthritis Clinic of Central Utah,3.7,84,Medical clinic,"3507 N University Ave #100, Provo, UT 84604, United States","78HR+WF Provo, Utah, USA",http://utaharthritis.com/,+1 801-818-1940,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np36BsNIESGW13fvq0sK1jMKGxfj1gzlylqWMC_ZQaQxjRib38LZYid3GVUrA0ESYWaGckfI65Y-iAMEu7aBOjsJna-6b0xyC6P-ETA6uA634WAq76KA4Zn78q0QF0FyPCvnJg=w408-h306-k-no,true,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:05:11.677Z,,,,
https://www.google.com/maps/place/Utah+Valley+Outpatient+Center/data=!4m7!3m6!1s0x874d90a0c7843d2d:0x20706196ba30b194!8m2!3d40.2500898!4d-111.6644926!16s%2Fg%2F1q2wjj3x6!19sChIJLT2Ex6CQTYcRlLEwupZhcCA,Utah Valley Outpatient Center,3.6,28,Medical clinic,"1157 N 300 W, Provo, UT 84604, United States","782P+26 Provo, Utah, USA",https://intermountainhealthcare.org/locations/location-details/utah-valley-hospital/utah-valley-outpatient-center/utah-valley-outpatient-center/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-357-7850,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nov5gS5WizDHMeNJ_HKYEP8FRmkkRfAhCMgGIOwCAGcnoZALAtacp8nHqEENqIhrb367xAtfaS62JqFJ9c3p1ZFVTj4HfUXm3J3vDfluG6e2CaPRFddbOUOwIHXiFDWIYjad9k=w408-h306-k-no,false,8 am–3 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:05:16.896Z,,,,
https://www.google.com/maps/place/Tangible+Therapy/data=!4m7!3m6!1s0x874d7b22cbf956e1:0xe4b0052dd6b625ee!8m2!3d40.3019089!4d-111.6993768!16s%2Fg%2F11qyp_f6sc!19sChIJ4Vb5yyJ7TYcR7iW21i0FsOQ,Tangible Therapy,4.9,241,Psychotherapist,"246 N Orem Blvd, Orem, UT 84057, United States","8822+Q6 Orem, Utah, USA",https://tangiblementalhealth.com/?utm_campaign=gmb,+1 435-220-5507,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNAgA146Dnm3lSgHa0YMglZ7WtjoVYBqESOzrFJ=w408-h306-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:05:21.841Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Aspire+Academy/data=!4m7!3m6!1s0x874d9b37a0f758e9:0xc2088a43e021e06b!8m2!3d40.2907517!4d-111.7351604!16s%2Fg%2F11bv6pz0yk!19sChIJ6Vj3oDebTYcRa-Ah4EOKCMI,Aspire Academy,2.5,11,Mental health service,"371 S Vineyard Rd, Orem, UT 84058, United States","77R7+8W Orem, Utah, USA",https://www.wasatch.org/children-youth-and-family-services-ii/aspire/,+1 801-960-1680,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr2W0oOfQNsoix5qvX1rZX9Y46BhXOo0IVmOUhE4pZ2rukqbM3fcP24Kl3lD4O7JY21NM493pvZlxKfdl5WaIQdUtsJ-zBMSxgDlQk_F7uKNSnZD_LNt47aVStnK2gsJ9TxREc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:05:26.791Z,,,,
https://www.google.com/maps/place/The+Refuge+Utah/data=!4m7!3m6!1s0x874d9001d9f0c715:0xf7daceb13d52d169!8m2!3d40.3127685!4d-111.6622934!16s%2Fg%2F11c5g74g6k!19sChIJFcfw2QGQTYcRadFSPbHO2vc,The Refuge Utah,4.5,33,Domestic abuse treatment center,"1433 E 840 N, Orem, UT 84097, United States","887Q+43 Orem, Utah, USA",https://therefugeutah.org/,+1 801-227-5038,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npdXDFMaWQxPwhjBVUUbe2U_-IfAQ6Ed8JvqH2HfslZ7vVKpVMUkTwRrUDOF8TjuRUVraCAS_PPt7XEzkTVoKal8zOYEpJ3n1wtmQpMbw1c5_GGl5h4aTaPqYy918duowou9k7T=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:05:32.163Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Choice+Recovery/data=!4m7!3m6!1s0x874d854ce92da295:0xd84f243d7d098ed!8m2!3d40.3110824!4d-111.6822354!16s%2Fg%2F11c747f62h!19sChIJlaIt6UyFTYcR7ZjQ10PyhA0,Choice Recovery,4.2,5,Addiction treatment center,"531 E 770 N suite b, Orem, UT 84097, United States","8869+C4 Orem, Utah, USA",,+1 385-309-1515,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMsYoBAtoAfnAdPohSlrCTCOTmjUw9guT2nHSam=w408-h306-k-no,true,Closed,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–6:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:05:37.310Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Spinal+Interventions/data=!4m7!3m6!1s0x874d90063e1e9f3f:0xb0a4403e531fef54!8m2!3d40.3044589!4d-111.6619206!16s%2Fg%2F1vhkl086!19sChIJP58ePgaQTYcRVO8fUz5ApLA,Spinal Interventions,4.8,1111,Medical clinic,"280 W River Park Dr # 200, Provo, UT 84604, United States","883Q+Q6 Provo, Utah, USA",http://www.spinalinterventions.com/,+1 801-223-4860,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipM-TDmqrKpNsnlRjtf2uBE2RE55bYD6rK4wdlmk=w408-h288-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Orem+UT/@40.2968979,-111.6946475,14z",2025-09-29T01:05:42.261Z,,,,
