placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Ultimate+Landscape%26construction/data=!4m7!3m6!1s0x6ab689a4bb2766af:0x4161891cbfb3a0a4!8m2!3d37.816891!4d-121.1604875!16s%2Fg%2F11swc2hw69!19sChIJr2Ynu6SJtmoRpKCzvxyJYUE,Ultimate Landscape&construction,,,Landscaper,,,,+1 209-426-1523,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGDPW0nv8iz5L1LWfm5MGIAggQXLK2KlUOEkhb1QmtjhQ4LB5mCkdvLdXhqII7EhcWKrMHA9Sq_94xkAk1bCrtONSlxVhARSgIqFSwpK8NDsPEgvCHpiyX01EZHgyfA3P7sWoxA=w408-h544-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6–7 am,Closed,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:28:13.284Z,,,
https://www.google.com/maps/place/Marin+Landscaping/data=!4m7!3m6!1s0x808faf8dfe74a23f:0x6a1a53cd7b6aca9e!8m2!3d37.411278!4d-122.1490695!16s%2Fg%2F11h0mg4gd0!19sChIJP6J0_o2vj4ARnspqe81TGmo,Marin Landscaping,5.0,3,Landscaper,,,https://landscapermenloparkca.com/,,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFgGnTGstQefKkx4pAdhef7HfkzaQ1Py5RvgnBONQvP-L2bNYcWuuqs2mgiriwPXT3k9DX0BtqRL6_6VyAire6qiOkgDEeZ6ubwv1Hs2sIyWmkqtW29ECEQQw5Es0Zty9rFtLTb=w408-h314-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:28:17.882Z,,,
https://www.google.com/maps/place/Divine+Landscaping+Services/data=!4m7!3m6!1s0x808fbb26aa096f8d:0x7a6cd9aa94aced1d!8m2!3d37.381569!4d-122.0870235!16s%2Fg%2F11gty52rd1!19sChIJjW8Jqia7j4ARHe2slKrZbHo,Divine Landscaping Services,5.0,4,Landscaper,,,,+1 650-509-8791,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJG_8KChemdR1Jxt9y9JGHx0clE6ZRTTMQY23zSNOtr13-ixKEL97hhyODbEXp4zPrBrnLOo2BqMBkvmkax3vJiaLlOVDdW13x0pilFzE1xaZdmWEgsBOeyhsWaRTFCO70X7A=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:28:22.582Z,,,
https://www.google.com/maps/place/Green+Bay+Landscaping/data=!4m7!3m6!1s0x808fa3742fee8db3:0x23e65a5c1a55802d!8m2!3d37.4827627!4d-122.2051341!16s%2Fg%2F11y5h_gpyl!19sChIJs43uL3Sjj4ARLYBVGlxa5iM,Green Bay Landscaping,5.0,12,Landscaper,"866 Warrington Ave, Redwood City, CA 94063, United States","FQMV+4W Redwood City, California, USA",https://www.greenbaylandscapes.com/,+1 650-444-1543,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNM_VAhOBH1wT6e6V0S2Nb456QHWIYGIz4aq6YgfTokdZd0K6_ZKgPBU8eGxvd61acPIzvjtttCJdxAzju4n5ZJCapSPvGs-q8nGqgerzEaiZ9SHa5tIDkifn56KRcV6shn0orMA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:28:27.400Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/O%27Connor+%26+Sons+Electric/data=!4m7!3m6!1s0x808fba51212faf3d:0xd0763b87778cb225!8m2!3d37.4350211!4d-122.122374!16s%2Fg%2F1tq6dqwk!19sChIJPa8vIVG6j4ARJbKMd4c7dtA,O'Connor & Sons Electric,4.8,173,Electrician,"849 Clara Dr, Palo Alto, CA 94303, United States","CVPH+23 Palo Alto, California, USA",http://paloaltoelectric.com/,+1 650-740-1121,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFOLDwsDqWSDk-0j61LEsmXgpE_lFYe6x-gAoVvIRvJ0X4cZDYU-CiJVdDaGdY27N05fwwQNKtZNNdPfRyuJ4z6CozQpc1hv7FCs8XW4SKmMoCkfjA_LzHlp-lniJnoGG3tXWhJoA=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:28:32.536Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Amparo+Del+Rio,+CID/data=!4m7!3m6!1s0x808f9dc28f00f92b:0x6a4f23b33476445d!8m2!3d37.4320601!4d-122.1284193!16s%2Fg%2F11bt_hyqk4!19sChIJK_kAj8Kdj4ARXUR2NLMjT2o","Amparo Del Rio, CID",5.0,10,Architectural designer,"2749 Byron St, Palo Alto, CA 94306, United States","CVJC+RJ Palo Alto, California, USA",http://www.amparodesign.com/,+1 925-683-3508,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGzmCpXM8xoiJPMLd1VG1TcVf1aipD1xBmSpt7LJx_-l7MLAc0ZSaZxQjZZLYsi7V4HkKeyor4N_az0ZqTaHU4MLUBK4IpZVUkwYgsxuIPEKN_R1r8FbijHrCnNwEybfSm6Q6IV4qKhgwSI=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:28:37.461Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Flores+Gardening+%26+Landscaping/data=!4m7!3m6!1s0x808fbcb042f91b25:0x445d13450be496a0!8m2!3d37.4597389!4d-121.8981775!16s%2Fg%2F11b8jcxfv8!19sChIJJRv5QrC8j4ARoJbkC0UTXUQ,Flores Gardening & Landscaping,5.0,1,Landscaper,,,,+1 650-722-4424,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEUZ-PycBOFXc-XItitb2cFEsAqHAnbmOs4dkW75lUrT-HzRSrsyHR9EWqb6-RwKlr57R2F54diR0oHUNzFFWiF63Cvhwb4pnAOPnqGzdKtXqin49KQHPHwNsVbxCaj7Lie3oCE=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:28:44.032Z,,,
https://www.google.com/maps/place/Evergreen+Landscaping+%26+Gardening+Maintenance/data=!4m7!3m6!1s0x808fbd8c6d95ab47:0x6969148202744030!8m2!3d37.4747993!4d-122.1445115!16s%2Fg%2F11rc00s7fc!19sChIJR6uVbYy9j4ARMEB0AoIUaWk,Evergreen Landscaping & Gardening Maintenance,,,Landscaper,"11 Clarence Ct E, Palo Alto, CA 94303, United States","FVF4+W5 Palo Alto, California, USA",,+1 650-704-3532,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IZ-G17pC8xv4VAjyt3uO5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.34901&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:28:48.792Z,,,
https://www.google.com/maps/place/Fredy+Mart%C3%ADnez+Landscaping+Maintenance/data=!4m7!3m6!1s0x808fbb7df44e0cc7:0xd6c4a8d81a5aef88!8m2!3d37.4798409!4d-122.0286954!16s%2Fg%2F11g8wj14db!19sChIJxwxO9H27j4ARiO9aGtioxNY,Fredy Martínez Landscaping Maintenance,4.7,3,General contractor,,,,+1 650-290-4528,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF5Cu_O_kkJgmoifusQCRjQ2kX1YhRsoZK0IVBOjQO9ztF6R-N6yaY9u9pvTBcuGY3aTHVSP4P-WvqjSy4kPIDX912tdpAIP-nf_WfKHa_ueMDyALW6SZqbThBwGfrPrCKo5KvM=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:28:53.976Z,,,
https://www.google.com/maps/place/Hernandez+Landscaping/data=!4m7!3m6!1s0x808fbb67f3d65593:0x2903c079dda3e275!8m2!3d37.462963!4d-122.151397!16s%2Fg%2F1tlmnknq!19sChIJk1XW82e7j4ARdeKj3XnAAyk,Hernandez Landscaping,,,Landscaper,"2060 Menalto Ave, Menlo Park, CA 94025, United States","FR7X+5C Menlo Park, California, USA",,+1 650-324-8796,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mc1JHOodLiwDXZKm2I1zMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.502747&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:28:56.822Z,,,
https://www.google.com/maps/place/GoatScape+Landscaping/data=!4m7!3m6!1s0x478b6d680bd99b2d:0x9352ea1b102994da!8m2!3d37.3830289!4d-122.1357604!16s%2Fg%2F11mrsfm_vl!19sChIJLZvZC2hti0cR2pQpEBvqUpM,GoatScape Landscaping,5.0,2,Landscaper,,,,+1 650-444-8582,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEF7uqQDu9AVWARyWq-sr_kG_83bLm95Xz7Vf72xoP5MfVAQUWtd_RrJwlcKExl3grGrGLnWCFM0bpr5YDq5hgb0JDIpQbKp5c3g3pH-xXZzKi9DgTN2uofOA-JWai44DTfBQatTaTUQbrC=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:29:01.584Z,,,
https://www.google.com/maps/place/JP+Concrete+Construction/data=!4m7!3m6!1s0x808fbd9a5dd4eadb:0xa4f78a6284efb041!8m2!3d37.4647437!4d-122.1322234!16s%2Fg%2F11fjtzv165!19sChIJ2-rUXZq9j4ARQbDvhGKK96Q,JP Concrete Construction,5.0,1,Construction company,"1014 Beech St, East Palo Alto, CA 94303, United States","FV79+V4 East Palo Alto, California, USA",,+1 650-207-9265,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG9jh0lPjyTK6dtIlF9NmDLv7Cv9hZ_cf04cmaC7yRkYQhLKwF4ksiSyefXgFG5ZOnmEu-Mr2WarJYnBtH8XqX3qgcbErsko5aZN5aAkbxPnDLjrbAxgPFS0NdY9TUJ9scuMqwN=w408-h544-k-no,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:29:06.657Z,,,
https://www.google.com/maps/place/Garden+%26+landscape/data=!4m7!3m6!1s0x842c60517fabf091:0x32d508e2567e0062!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11rfsjmd02!19sChIJkfCrf1FgLIQRYgB-VuII1TI,Garden & landscape,3.0,2,Landscaper,,,,+1 650-788-6125,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQZvFmXxH22g1kEqQ2KVpdBYCXKyUphLdsap9w4T-h4o-dyF9wFPY4XuPxAW0yedCVnDm9vGr0Uxf6ggBmhOYwxrRrFkKPqLT6H1tSXzXWJ2Kmy4nFcXnGLWYxxxtHH8nxNWgd=w425-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:29:11.326Z,,,
https://www.google.com/maps/place/Jolee+Horne+Landscape+Design/data=!4m7!3m6!1s0x808fba8c98d7e2e1:0x6eee2566e90c2498!8m2!3d37.4798409!4d-122.0286954!16s%2Fg%2F1tdh42yx!19sChIJ4eLXmIy6j4ARmCQM6WYl7m4,Jolee Horne Landscape Design,,,Landscape designer,,,http://www.jhland.com/,+1 650-485-2515,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGtPt6W7Wm4Jp4e_tlUdqzD4sxn_P4zu32lcLCgGPCrla71pP4_Y9e6MArEzV5Rwe_YDP9jz-2QAzJCHOm6Xvq1N7ufN3KvL4D17w_LJ6FYo7Ipg_DDrncMB3qCh0VM6zSi_KOp=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:29:16.302Z,,,
https://www.google.com/maps/place/Landscaping+Bay+Area/data=!4m7!3m6!1s0x808fa3989cda4d6d:0x7461364faec7f3ee!8m2!3d38.0356534!4d-122.1181253!16s%2Fg%2F1pzxrtsfw!19sChIJbU3anJijj4AR7vPHrk82YXQ,Landscaping Bay Area,5.0,1,Landscaper,,,http://www.landscapingbayarea.com/,+1 650-537-7920,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEAWRxUj9P_oJWvprRtmQqj0LKg8uFqLCfxXWBbY6Tjxf047wvSx1-uDz2NbH6UIM_fnjBgLuuoi2uzYkZ3HhUP306HD6MjeKGQSyB30P6DLv9ns2sZ376BsuB8MKhBYCZOw-Y=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:29:21.118Z,,,
https://www.google.com/maps/place/Vivere+Construction/data=!4m7!3m6!1s0x808fbb51aded21db:0x75407922d8c752c5!8m2!3d37.4493401!4d-122.1599696!16s%2Fg%2F11w4kx49b6!19sChIJ2yHtrVG7j4ARxVLH2CJ5QHU,Vivere Construction,5.0,9,General contractor,"530 Lytton Ave, Palo Alto, CA 94301, United States","CRXR+P2 Palo Alto, California, USA",https://vivereconstruction.com/,+1 650-519-7335,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH63ac--xZXoguYsrwDSz2Ez6ekqQmEYYqg5RIV9QR3YLmf5rH6i30x-TNbii2QNlG5gbsnJw-X97IVVjxI1inGytsVRUfiqV3uE6i94N3e68WV5omKtftJ2QH08mKKQzpJMOFf=w408-h266-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:29:23.879Z,,,
https://www.google.com/maps/place/Tonga+Alignment+Construction+Company/data=!4m7!3m6!1s0x6520ce4bdbc6df6b:0x6b3a585948f37a98!8m2!3d37.381569!4d-122.334825!16s%2Fg%2F11vf0txsdg!19sChIJa9_G20vOIGURmHrzSFlYOms,Tonga Alignment Construction Company,,,Concrete contractor,,,,+1 408-850-2722,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE5ME7guLmsBpDlU_sO3mdVQKq08NKXFEuNWOJ4SLeGXiBOpay9VxibsAjpUKPKWlx3vKONPcfwICygx8T0tLjD5P8G-9zvUtFMtn514hEGysOd-c2y6zYZsnxbVP_vxblr73dplg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:29:28.375Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Wise+Painting,+Inc./data=!4m7!3m6!1s0x808fbb38d0c890eb:0x450a1c0630de1115!8m2!3d37.4515148!4d-122.1243927!16s%2Fg%2F11fnq3lc7g!19sChIJ65DI0Di7j4ARFRHeMAYcCkU","Wise Painting, Inc.",4.8,70,Painter,"2085 E Bayshore Rd #51935, East Palo Alto, CA 94303, United States","FV2G+J6 East Palo Alto, California, USA",https://wpaintinginc.com/,+1 408-340-6026,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjhkAqFqo2RH3NIuBfoZLHAAyqJ_emk0XlySEVABQXBRE-XsrCTO0HGym8j1zjlpqQYoDSbawir80J6OSCk6bWk8zYOoHFTLCLYy_Of7oWSWt96V40q9LSZVKRxEumgvBAo1So=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:29:33.487Z,,,
https://www.google.com/maps/place/Kim+Heng+%26+Alex+Seroff+-+Heng+Seroff+Real+Estate+Group/data=!4m7!3m6!1s0x808fbb3929700001:0x91a822d6e2f83b30!8m2!3d37.4492341!4d-122.1579737!16s%2Fg%2F11ghr1fj69!19sChIJAQBwKTm7j4ARMDv44tYiqJE,Kim Heng & Alex Seroff - Heng Seroff Real Estate Group,5.0,102,Real estate agent,"578 University Ave, Palo Alto, CA 94301, United States","CRXR+MR Palo Alto, California, USA",https://hengseroffgroup.com/,+1 650-516-7506,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-ycrpqwJ3una6xwl07CoX9WpYV6ymMCTW5pQpLAL4sGHhZ0GgILoB7VUI2tQdpxgnRM20N99kM52DrnH_VJE-LQFvHvjSrlP9Mh1aSX2m-rhm9TM7Qrnk-pZDiOBqb7Bze456FiX47gE=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:29:38.929Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/S%26I+landscaping+LLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xdcdcf162fe8556f:0xd631a257484bf1a4!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11lcls1v00",S&I landscaping LLC,1.0,1,Landscaper,,,,+1 650-518-0691,Closed · Opens 8 am Thu,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,8 am–4:30 am,8 am–4:30 am,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:29:45.752Z,,,
https://www.google.com/maps/place/Greenblott+Design/data=!4m7!3m6!1s0x808fa5ab72734c8f:0xcd514b42df37f264!8m2!3d37.4546538!4d-122.1854845!16s%2Fg%2F11ykd4m6hj!19sChIJj0xzcqulj4ARZPI330JLUc0,Greenblott Design,,,Landscape designer,"1263 El Camino Real # I, Menlo Park, CA 94025, United States","FR37+VR Menlo Park, California, USA",https://www.greenblottdesign.com/,+1 650-646-5494,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LGK8zjb0pcIro5fUmBwSgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.05339&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:29:50.899Z,,,
https://www.google.com/maps/place/Osorio+and+Son+Landscape+Inc/data=!4m7!3m6!1s0x271618f906d640ad:0xd31443c8f789c0c9!8m2!3d42.3052054!4d-71.4373664!16s%2Fg%2F11ksq2ny3z!19sChIJrUDWBvkYFicRycCJ98hDFNM,Osorio and Son Landscape Inc,2.0,4,Landscape designer,,,https://www.osorioandsonlandscapeinc.com/,+1 781-296-6315,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFxKptCHCR_onkF7yAp8Go8uuZCmCKTzEUW9X8aPUFlbWw6jqzNIMBF6PHCfFf6xDhhtI77uqwwlQQ1-COts_ki19Pe15Qo2_tr-rI4uG-gD9ROv_CfbpAUliwWamBSa-57NDbMKLw543o=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:29:56.131Z,,,
https://www.google.com/maps/place/Pete+Moffat+Construction/data=!4m7!3m6!1s0x808fbb48528c4059:0xe700f6c3e2f12532!8m2!3d37.4499282!4d-122.1660016!16s%2Fg%2F1263r_hnt!19sChIJWUCMUki7j4ARMiXx4sP2AOc,Pete Moffat Construction,5.0,1,Construction company,"354 Poe St, Palo Alto, CA 94301, United States","CRXM+XH Palo Alto, California, USA",https://www.petemoffat.com/,+1 650-493-8899,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ALWXliCp5aUmtJBjtm7QBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.79259&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:29:59.914Z,,,
https://www.google.com/maps/place/DeLeon+Realty/data=!4m7!3m6!1s0x808fbaef04dfd33b:0xb96ca67ef0630397!8m2!3d37.4503743!4d-122.1199153!16s%2Fg%2F1hc440z0y!19sChIJO9PfBO-6j4ARlwNj8H6mbLk,DeLeon Realty,4.5,74,Real estate agency,"1717 Embarcadero Rd, Palo Alto, CA 94303, United States","FV2J+42 Palo Alto, California, USA",http://www.deleonrealty.com/,+1 650-900-7000,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH6q7rO83jcCyhWaGmKO04nbeFVXXxyNH7-uuDvor_oPPGkRvjU_Q1WWUVpMRmmP7Y8mJMw9-3beeYkOD4U1M28N78o3tSECrPJhuSWtzz3FiYu2zMiU0ORRRK5kvgYOt0eLUB4=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-04-29T21:30:05.292Z,,,
https://www.google.com/maps/place/Seville+Landscape+Construction/data=!4m7!3m6!1s0x808fb616fbc03aeb:0x1be24cf00e102eee!8m2!3d37.3782683!4d-122.0075281!16s%2Fg%2F1tdrflr6!19sChIJ6zrA-xa2j4AR7i4QDvBM4hs,Seville Landscape Construction,3.8,10,Landscape architect,"214 Commercial St, Sunnyvale, CA 94085, United States","9XHR+8X Sunnyvale, California, USA",https://sevillelandscape.com/,+1 408-732-2867,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHfX8JTppT50XjKyT46JZPnPyD9e1eVShI0P1ycHcKXTIiXuu8X8rIv_J3509tiQG_eiPuQ0cJ0oMh9WeHBAa2JfINaAwBTg0hgB_LS2YQj8sxIxkukjAMPS2CWw0VIPXke9fAtIw=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2026-04-29T21:30:28.322Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/2Green+Landscaping+%26+Maintenance/data=!4m7!3m6!1s0x808fcb39b021cde5:0x5f9471732266a5f6!8m2!3d37.3908636!4d-122.0007534!16s%2Fg%2F11rb5_55fn!19sChIJ5c0hsDnLj4AR9qVmInNxlF8,2Green Landscaping & Maintenance,5.0,2,Landscaper,"741 San Simeon St, Sunnyvale, CA 94085, United States","9XRX+8M Sunnyvale, California, USA",https://2greenlandscapingandmaintenance.com/,+1 408-597-6991,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHu2Sabz_yBoMM30evhwO41ukDeySqmBCGOUv_ViSOU9tsuKDABhb9cMGVCdgcJm8ne0WjTLS8brTJaiuAXL3KNwJssRkEyej-0HRFJ3UfmS8vN_NH6ys4UX43wWQSXaw8GLdveHGunQRc0=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2026-04-29T21:30:33.138Z,,,
https://www.google.com/maps/place/Gmg+Landscaping+%26+Gardening+services/data=!4m7!3m6!1s0x808fb636d958cf49:0x38f8e31e4c321252!8m2!3d37.3920811!4d-122.0107917!16s%2Fg%2F1tmkl68r!19sChIJSc9Y2Ta2j4ARUhIyTB7j-Dg,Gmg Landscaping & Gardening services,5.0,4,Landscaper,"779 San Juan Dr, Sunnyvale, CA 94085, United States","9XRQ+RM Sunnyvale, California, USA",https://www.gmggardenandlandscaping.com/,+1 650-776-7626,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGGwQVVxXD6u_AMsCnzjoI_wFMdsi2PV1JCHevyOuCfKFEBOgJKawUIdfVhuDRX50KeE64O9XxnsTHgFH0R0374rkX7uBTEElNpmjoFu_mw0Mom9PWupHirmpPkv4BH78961qWGUwtD46s-=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–7 pm,7 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2026-04-29T21:30:38.162Z,,,
