placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Tejas+Pool+Tile+Blasting/data=!4m7!3m6!1s0x85a3ad08f1c6e49:0xc4bddc183de333de!8m2!3d33.536229!4d-102.4421714!16s%2Fg%2F11t7t48p3s!19sChIJSW4cj9A6WggR3jPjPRjcvcQ,Tejas Pool Tile Blasting,4.4,9,Tile cleaning service,,,http://poolrepairlubbock.com/,+1 806-782-2706,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO1mC27iKwqxr6zrtV6eDz6YPb0oEZzj5ArdGfi=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:45:06.821Z,,,,
https://www.google.com/maps/place/Alcoe+of+Lubbock+Hot+Tubs+%7C+Saunas+%7C+Swim+Spas/data=!4m7!3m6!1s0x86fe71f14873eabd:0xe8ad3d8a5b29dc12!8m2!3d33.5237393!4d-101.9043706!16s%2Fg%2F113dhj81t!19sChIJvepzSPFx_oYREtwpW4o9reg,Alcoe of Lubbock Hot Tubs | Saunas | Swim Spas,4.9,120,Hot tub store,"7701 Quaker Ave, Lubbock, TX 79424, United States","G3FW+F7 Lubbock, Texas, USA",https://alcoe.com/,+1 806-788-0122,"Open ⋅ Closes 6 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPJMl-CbiECIzv4lKW_KZDH-ng8dHCkJeYh9bMt=w408-h552-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:45:12.260Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Platinum+Pools+Lubbock/data=!4m7!3m6!1s0x86fe17c84650b7c9:0x9eb9dafcf8254199!8m2!3d33.6898963!4d-101.7753143!16s%2Fg%2F11lcr55tyj!19sChIJybdQRsgX_oYRmUEl-PzauZ4,Platinum Pools Lubbock,1.0,2,Swimming pool contractor,"9609 N C R 2740, Lubbock, TX 79403, United States","M6QF+XV Lubbock, Texas, USA",,+1 806-438-0115,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOGqQAs5Sct9nIF4gaeIf5HSQ9NfYgMFLRAwHsa=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8 pm,12–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:45:17.329Z,,,,
"https://www.google.com/maps/place/Duncan's+Pool+Services/@33.635849,-101.8269185,9z/data=!3m1!4b1!4m6!3m5!1s0x86fe73b3ebfeaf6d:0xd5a5f06aee64d7bf!8m2!3d33.635849!4d-101.8269185!16s%2Fg%2F1q69qj3j1",Duncan's Pool Services,2.0,6,Pool cleaning service,,,,,Open ⋅ Closes 7 pm,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:45:24.187Z,,,,
https://www.google.com/maps/place/Premium+Pool+Care+LLC/data=!4m7!3m6!1s0x2d070fe91056915d:0x52c02dff47139549!8m2!3d33.6797325!4d-101.988603!16s%2Fg%2F11v64rs2cj!19sChIJXZFWEOkPBy0RSZUTR_8twFI,Premium Pool Care LLC,5.0,3,Pool cleaning service,,,http://premiumpoolcare.tech/,+1 806-999-0417,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN90Xqa6Z-YdyjUyBEkuwWEJ4FOv2GGaDjwFuAB=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:45:28.896Z,,,,
https://www.google.com/maps/place/Patriot+Pool+Pros+of+Lubbock/data=!4m7!3m6!1s0x86fe0db0f228d6a9:0x218f4a230154691c!8m2!3d33.8209947!4d-101.9123157!16s%2Fg%2F11r7wxnwbt!19sChIJqdYo8rAN_oYRHGlUASNKjyE,Patriot Pool Pros of Lubbock,5.0,1,Swimming pool repair service,,,,+1 806-577-1335,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNWfKCPuSoL5ieDhdw_d6HMiO2m_UbSNHUY3LHI=w652-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:45:33.965Z,,,,
https://www.google.com/maps/place/TCB+Air+%26+Pools/data=!4m7!3m6!1s0x86fe7182b3660c97:0xb92d3175e592ba42!8m2!3d33.4743875!4d-101.9338838!16s%2Fg%2F11hb16383k!19sChIJlwxms4Jx_oYRQrqS5XUxLbk,TCB Air & Pools,1.8,5,Swimming pool contractor,"5608 132nd St A, Lubbock, TX 79424, United States","F3F8+QC Lubbock, Texas, USA",,+1 806-786-1898,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMhym0k0Ohrpa5VuJNCNOsTohBBCUL449qRM0TF=w408-h544-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:45:40.197Z,,,,
https://www.google.com/maps/place/Coyote+Pools/data=!4m7!3m6!1s0x86fe6f9a34a702b7:0xc1b43387d487d993!8m2!3d33.4875047!4d-101.8681216!16s%2Fg%2F11wfsbgp0w!19sChIJtwKnNJpv_oYRk9mH1IcztME,Coyote Pools,5.0,5,Outdoor swimming pool,"2407 Private Rd 7320, Lubbock, TX 79423, United States","F4QJ+2Q Lubbock, Texas, USA",http://www.coyotepools.com/,+1 512-296-5024,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPs6LLzHwhJohEsMJqVdzQnMALiTEEa8cPUlQCI=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:45:45.536Z,,,,
https://www.google.com/maps/place/GreenWorks+Inspections+%26+Engineering/data=!4m7!3m6!1s0x86fe6d58220ea62f:0xb57e780661840c1!8m2!3d33.5802662!4d-101.8503996!16s%2Fg%2F11rs0fb6q6!19sChIJL6YOIlht_oYRwUAYZoDnVws,GreenWorks Inspections & Engineering,5.0,166,Home inspector,"1614 Avenue M Suite 61, Lubbock, TX 79401, United States","H4JX+4R Lubbock, Texas, USA",https://greenworksinspections.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 806-223-1618,,https://lh3.googleusercontent.com/p/AF1QipMhtokcbUdbbT9o_rZQF5OLmzyv-2-KUDnJ5HCC=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:45:50.538Z,,Identifies as women-owned,,
https://www.google.com/maps/place/R%26J+Pool+Spa+and+Deck+Service/data=!4m7!3m6!1s0x86fe705e9e115787:0xbd77ac07b0beab46!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F1tf8tk5b!19sChIJh1cRnl5w_oYRRqu-sAesd70,R&J Pool Spa and Deck Service,3.2,6,Swimming pool repair service,,,http://rjpoolspa.com/,+1 806-535-7729,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1-saSa0QUgE-YdbBSk7lXS8813CrVsz3MuX1u2jA-areTxzikY_u2fAQy9pnNkSnj0Ekl0sMMImT-Um5gGCrCntLWflq1AOUvdNtSMTJloi7bNZYyP-T261A1QkUZteLf77aw=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:45:55.524Z,,,,
https://www.google.com/maps/place/Apex+Designer+Pools/data=!4m7!3m6!1s0xe607a1957057d09:0xb3708ebba06ce2f9!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11vs2f8lbd!19sChIJCX0FVxl6YA4R-eJsoLuOcLM,Apex Designer Pools,5.0,4,Swimming pool contractor,,,http://www.apexgetsitdone.com/,+1 806-605-0502,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM0fkddhQsH_AbJJP0fmzakxp8allM1tzwKKpxQ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:46:00.846Z,,,,
https://www.google.com/maps/place/Mission+Service+Companies/data=!4m7!3m6!1s0x86fe72605fe8b385:0x322c5db7721d851b!8m2!3d33.5133744!4d-101.9784811!16s%2Fg%2F11fxcf3lbd!19sChIJhbPoX2By_oYRG4UdcrddLDI,Mission Service Companies,4.9,70,Landscaper,"8803 Valencia Ave, Lubbock, TX 79424, United States","G27C+8J Lubbock, Texas, USA",https://missionservice.co/?utm_source=google&utm_medium=organic&utm_campaign=gbp_tracking,+1 806-632-2468,Open ⋅ Closes 4:33 pm,https://lh3.googleusercontent.com/p/AF1QipO7q_PbVQaycyLSjYqGz192Qmv8gngdXdyNdv08=w408-h272-k-no,true,8:33 am–4:33 pm,8:33 am–4:33 pm,8:33 am–4:33 pm,8:33 am–4:33 pm,8:33 am–12:33 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:46:05.864Z,,,,
https://www.google.com/maps/place/J.R.+Pool+Cover/data=!4m7!3m6!1s0x8250c3ba83d0d9bd:0xedb5cc60182e6ee5!8m2!3d33.536229!4d-102.0293705!16s%2Fg%2F11vyj1951t!19sChIJvdnQg7rDUIIR5W4uGGDMte0,J.R. Pool Cover,,,Swimming pool contractor,,,https://www.facebook.com/JRPoolsTX,+1 432-209-5719,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZ1DQfotsM5uWJ5gn6I_iu3niayYBv2MB0Yona=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:46:10.619Z,,,,
https://www.google.com/maps/place/Lubbock+Pools+%26+Spas+by+Design/data=!4m7!3m6!1s0x86fe6c49d76da205:0xd68668f77d276fb8!8m2!3d33.5176586!4d-101.8354606!16s%2Fg%2F11cknf3ph0!19sChIJBaJt10ls_oYRuG8nffdohtY,Lubbock Pools & Spas by Design,,,Contractor,"8403 Ash Ave, Lubbock, TX 79404, United States","G597+3R Lubbock, Texas, USA",,+1 806-686-5886,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WWIF_PwjUSTEEk6KjDMJSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.717606&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:46:15.414Z,,,,
https://www.google.com/maps/place/Pooltopia/data=!4m7!3m6!1s0x86fe7349eb8e70fd:0x12a9a4a9cf4f1caa!8m2!3d33.6100185!4d-101.821326!16s%2Fg%2F11mw7lwyrq!19sChIJ_XCO60lz_oYRqhxPz6mkqRI,Pooltopia,3.0,4,Pool cleaning service,,,http://pooltopialbk.com/,+1 806-589-2130,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQTrODf2qFZ9_7OUksBcRRQ7cTJFf967bbzk6B=w408-h612-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:46:20.677Z,,,,
https://www.google.com/maps/place/Southwest+Aqua+Sports/data=!4m7!3m6!1s0x86fe72f02da2c9b5:0x4e5aece89d2e3921!8m2!3d33.6373043!4d-101.9403455!16s%2Fg%2F1tf02ybw!19sChIJtcmiLfBy_oYRITkunejsWk4,Southwest Aqua Sports,4.5,81,SCUBA instructor,"3909 N Frankford Ave, Lubbock, TX 79416, United States","J3P5+WV Lubbock, Texas, USA",http://southwestaquasports.com/,+1 806-780-2782,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipO6dwOebTjBFNaCtMAN3zoTrKf3AJ5TCyHvN3by=w408-h300-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:46:25.717Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Swimlubbock/data=!4m7!3m6!1s0x86fe73ed1dbfef67:0x5541ed68593d15b!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11rb9dv2xr!19sChIJZ--_He1z_oYRW9GThdYeVAU,Swimlubbock,5.0,1,Swimming pool contractor,,,http://swimlubbock.com/,+1 806-535-2837,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOXkk3AQR1dLADcT2vo2LqzP3aFJo-ZYTWMFWp2=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:46:30.824Z,,,,
https://www.google.com/maps/place/Desert+Oasis/data=!4m7!3m6!1s0x86fe7244e2a372bf:0x4a47211e10eed8f6!8m2!3d33.5183614!4d-101.9211679!16s%2Fg%2F1tdb98mb!19sChIJv3Kj4kRy_oYR9tjuEB4hR0o,Desert Oasis,,,Swimming pool contractor,"5109 82nd St, Lubbock, TX 79424, United States","G39H+8G Lubbock, Texas, USA",,+1 806-317-1391,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y53V6iMI6AVDjrJ7eizGRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.02805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:46:33.732Z,,,,
https://www.google.com/maps/place/Lubbock+Leisure+Pools/data=!4m7!3m6!1s0x2dddc49d0caea01d:0x5d8b379501b8ce8b!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11vymxy80l!19sChIJHaCuDJ3E3S0Ri864AZU3i10,Lubbock Leisure Pools,5.0,9,Swimming pool contractor,,,https://www.lubbockleisurepools.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=11570741497436904785,+1 806-860-4338,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPefiVIYkq322piiGIAKqUrT41JMoGlfoFQ_PKD=w507-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:46:39.345Z,,,,
"https://www.google.com/maps/place/Pooltopia+Complete+Pool+Care/@33.6329914,-101.821326,10z/data=!3m1!4b1!4m6!3m5!1s0xa689df83519daf0d:0x2c2d8af54b469dff!8m2!3d33.6329914!4d-101.821326!16s%2Fg%2F11khctj8jn",Pooltopia Complete Pool Care,,,Swimming pool contractor,,,,+1 806-589-2130,Open ⋅ Closes 5 pm,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:46:46.697Z,,,,
https://www.google.com/maps/place/Amarillo+Pool+Care/data=!4m7!3m6!1s0x87015aa88c92887b:0x6da6038abe924d7!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11f03sqc1x!19sChIJe4iSjKhaAYcR1yTpqzhg2gY,Amarillo Pool Care,5.0,28,Pool cleaning service,,,https://www.facebook.com/amarillopoolcare/,+1 806-584-2211,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPItNG4HF4AFPK0ZI8w7w5EXIsJ5Ekf4EPIK4Y-=w408-h544-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:47:05.806Z,,,,
https://www.google.com/maps/place/Prestigious+Pools/data=!4m7!3m6!1s0x87015aacd65e4f1f:0x1c81df849397181f!8m2!3d35.1193977!4d-101.8125415!16s%2Fg%2F119tcv6pq!19sChIJH09e1qxaAYcRHxiXk4TfgRw,Prestigious Pools,4.4,28,Pool cleaning service,"8801 S Osage St, Amarillo, TX 79118, United States","459P+QX Amarillo, Texas, USA",https://prestigiouspoolsamarillo.com/,+1 806-322-3155,"Open ⋅ Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMwRdRZIL42j2Fn1ISjovS6hIPYEiRboZYUHmE3=w647-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:47:11.385Z,,,,
https://www.google.com/maps/place/Priority+Pool+Service/data=!4m7!3m6!1s0x87015b69ea6e4d3b:0xc443b1423e78d19c!8m2!3d35.1749604!4d-101.8550624!16s%2Fg%2F11dxl6507t!19sChIJO01u6mlbAYcRnNF4PkKxQ8Q,Priority Pool Service,4.7,3,Pool cleaning service,"Parker St, Amarillo, TX 79110, United States","54FV+XX Amarillo, Texas, USA",http://www.facebook.com/PriorityPoolServiceAmarilloTx,+1 806-420-0223,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPR3cwK30T1MUvFptNWNxdnDMtHkd7AFhZc2fw=w408-h313-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:47:25.455Z,,,,
"https://www.google.com/maps/place/Pool+Cleaning+Amarillo,+Texas/data=!4m7!3m6!1s0x870151ae99b2335f:0x829699ac3f4ad840!8m2!3d35.2288019!4d-101.9047494!16s%2Fg%2F11j9fwqw8r!19sChIJXzOyma5RAYcRQNhKP6yZloI","Pool Cleaning Amarillo, Texas",,,Pool cleaning service,"6012 Shady Brook Dr, Amarillo, TX 79124, United States","63HW+G4 Amarillo, Texas, USA",http://poolcleaningamarillotexas.com/,+1 806-450-1690,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNQ9sc6IGZeBtrDj592FSHdAtTHCuoC6qTyT90=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 pm–12 am,"12 am–7 pm, 8 pm–12 am",12 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:47:31.711Z,,,,
https://www.google.com/maps/place/Premier+Pools+%26+Spas+%7C+Midland%2FOdessa/data=!4m7!3m6!1s0x86fbd157967dfe1d:0x957939e4fbc50c4d!8m2!3d31.9987854!4d-102.0752189!16s%2Fg%2F11r_ywhbgl!19sChIJHf59llfR-4YRTQzF--Q5eZU,Premier Pools & Spas | Midland/Odessa,4.7,48,Swimming pool contractor,"200 N Loraine St Suite 1307, Midland, TX 79701, United States","XWXF+GW Midland, Texas, USA",https://premierpoolsandspas.com/pool-builders/texas/midland-odessa/,+1 432-888-6524,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPmfTiR4FStDpJnQp8Qxwxcr6uJq11HWmajhUeM=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:48:04.571Z,,,,
https://www.google.com/maps/place/Raider+Pools/data=!4m7!3m6!1s0x86fe09a1edee5d03:0xb675e9180c38746a!8m2!3d33.6863353!4d-101.9999505!16s%2Fg%2F11j2p62fy5!19sChIJA13u7aEJ_oYRanQ4DBjpdbY,Raider Pools,,,Swimming pool contractor,"422 Avenue E, Shallowater, TX 79363, United States","M2P2+G2 Shallowater, Texas, USA",,+1 806-632-7439,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNKbRoR-nP5Y4557zm67E0Wtsm7sHiZz9h8hAfd=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:48:10.040Z,,,,
https://www.google.com/maps/place/Texas+Pool+Dudes/data=!4m7!3m6!1s0x86fbcf5dcf176de7:0xdf89c811ee3798fe!8m2!3d31.8937061!4d-102.277384!16s%2Fg%2F11jlp27r53!19sChIJ520Xz13P-4YR_pg37hHIid8,Texas Pool Dudes,4.8,20,Pool cleaning service,"2635 Faudree Rd E, Odessa, TX 79765, United States","VPVF+F2 Odessa, Texas, USA",http://txpooldudes.com/,+1 432-260-0852,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNF2QCSBd7DKmCttvqyDbavo1ahjBJwryS1a20s=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:48:26.600Z,,,,
https://www.google.com/maps/place/Tejas+Pool+Cleaning+Services/data=!4m7!3m6!1s0x86fbcfafc19045df:0xd1a5b3fe191285a8!8m2!3d31.8951443!4d-102.3445976!16s%2Fg%2F11h3g4dbl2!19sChIJ30WQwa_P-4YRqIUSGf6zpdE,Tejas Pool Cleaning Services,5.0,117,Pool cleaning service,"4315 Esmond Dr, Odessa, TX 79762, United States","VMW4+35 Odessa, Texas, USA",,+1 432-257-1785,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNu5yHxiTTSEfR5ICIIwbGScIrvwRBKNUiYpNTC=w408-h570-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:48:31.688Z,,,,
https://www.google.com/maps/place/MJ+Pools+Odessa/data=!4m7!3m6!1s0x86fbc931da48c345:0xf6f9c7eb885a54d8!8m2!3d32.059734!4d-101.993914!16s%2Fg%2F11r1_73tl9!19sChIJRcNI2jHJ-4YR2FRaiOvH-fY,MJ Pools Odessa,5.0,14,Swimming pool contractor,,,https://mjpoolsodessa.com/,+1 432-847-7502,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM3CDDwtnn5Psj0lBUdEpl9By10yM4nXey6mPA9=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:48:44.055Z,,Identifies as Latino-owned,,
https://www.google.com/maps/place/Johnny+D+Pools/data=!4m7!3m6!1s0x86fbc967f4173edf:0x2585a1adff105fb3!8m2!3d31.8503175!4d-102.5222261!16s%2Fg%2F11j2fyk2ck!19sChIJ3z4X9GfJ-4YRs18Q_62hhSU,Johnny D Pools,4.9,27,Swimming pool contractor,"12336 W Claire St, Odessa, TX 79764, United States","VF2H+44 Odessa, Texas, USA",http://www.johnnydpools.com/,+1 432-934-1129,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2maz6fQ1rQ9KC_nZn8Sj2pyNVtAT-uclGsJN8sGMgb0vxgmi4ZyIICSrpRm1kCdjqYZAvkWd1dSSOiRT99gpB9fZpJvWL4x6L_haL9XpAdFEeILC6TGaF7ix6VPF56h_74Y0=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:48:49.501Z,,,,
https://www.google.com/maps/place/Abilene+professional+pool+services/data=!4m7!3m6!1s0x6a8b1a875b88caad:0x92caa2d8e6fd74cd!8m2!3d32.052853!4d-99.7060086!16s%2Fg%2F11m6gxsx4x!19sChIJrcqIW4cai2oRzXT95tiiypI,Abilene professional pool services,5.0,18,Swimming pool contractor,,,https://abilenepropoolservices.com/,+1 325-225-3135,Open ⋅ Closes 5:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipP-gnGKLx6-wPfEv0nfo3btjnt_Bet6JF4Dzc11=w408-h544-k-no,true,7:30 am–5:30 am,7:30 am–5:30 am,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-10-27T18:49:04.919Z,,,,
