placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Maloney+Novotny+LLC/data=!4m7!3m6!1s0x88c2f0ec3c059a1f:0x83d9ba768996ed5c!8m2!3d27.9520389!4d-82.7924716!16s%2Fg%2F1v1kqn9l!19sChIJH5oFPOzwwogRXO2WiXa62YM,Maloney Novotny LLC,,,Certified public accountant,"1000 Pinellas St, Clearwater, FL 33756, United States","X625+R2 Clearwater, Florida, USA",https://www.bollenback.com/,+1 727-446-5858,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZG1Ds9PMudBmN4aJaP2BeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.4619&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:58:17.322Z,,,
https://www.google.com/maps/place/The+Acct+%26+Tax+Co/data=!4m7!3m6!1s0x88c2f20b83aa9e4d:0x2906192d41d56cc8!8m2!3d28.0103569!4d-82.7097531!16s%2Fg%2F11f3xl9mh8!19sChIJTZ6qgwvywogRyGzVQS0ZBik,The Acct & Tax Co,5.0,11,Accountant,"2451 McMullen Booth Rd Suite 206 Suite 206, Clearwater, FL 33759, United States","276R+43 Clearwater, Florida, USA",https://www.accttaxco.com/,+1 727-815-2310,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bDQwTaFPgcVkJhlnKcfAlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.14075&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:58:22.441Z,,,
"https://www.google.com/maps/place/Crown+%26+Company,+CPAs/data=!4m7!3m6!1s0x88c2f0fb1a26f5a5:0x3329880802b0724f!8m2!3d27.9625672!4d-82.7210154!16s%2Fg%2F1tdlj28g!19sChIJpfUmGvvwwogRT3KwAgiIKTM","Crown & Company, CPAs",,,Accountant,"107 Hampton Rd Suite 150, Clearwater, FL 33759, United States","X77H+2H Clearwater, Florida, USA",http://crowncpas.com/,+1 727-446-3091,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xlvC3ZJgwHytR_xZweBPsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.0522&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:58:27.215Z,,,
"https://www.google.com/maps/place/Precision+Accounting+%26+Tax+Solutions,+LLC/data=!4m7!3m6!1s0x88c2e5d088f22bd7:0x16473bc9f034419d!8m2!3d27.8988238!4d-82.6938202!16s%2Fg%2F11y373wygm!19sChIJ1yvyiNDlwogRnUE08Mk7RxY","Precision Accounting & Tax Solutions, LLC",5.0,20,Tax preparation service,"14004 Roosevelt Blvd Suite 605, Clearwater, FL 33762, United States","V8X4+GF Clearwater, Florida, USA",http://precisionaccountingtax.org/,+1 727-259-3155,Closed ⋅ Opens 12:30 pm Mon,https://lh3.googleusercontent.com/p/AF1QipMnuAEJhwCjXopvC1ExqGa9o9YTTvEpXD2b4fB2=w408-h544-k-no,true,Closed,12:30–4:30 pm,12:30–4:30 pm,12:30–4:30 pm,12:30–4:30 pm,9 am–4 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:58:32.179Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Cpa/data=!4m7!3m6!1s0x88c2f08d0dfdb59f:0x357ed8b8939dc777!8m2!3d27.9450035!4d-82.7872616!16s%2Fg%2F11h4byh4hh!19sChIJn7X9DY3wwogRd8edk7jYfjU,Cpa,,,Accountant,"1433 S Missouri Ave, Clearwater, FL 33756, United States","W6W7+23 Clearwater, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_GPJPsp84jq7Eexnggh0UA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.535126&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:58:39.929Z,,,
"https://www.google.com/maps/place/Lowery,+Weldon+%26+Company,+CPAs,+P.A./data=!4m7!3m6!1s0x88c2ee8b06b62bc5:0x92e5c65d144760df!8m2!3d27.9914209!4d-82.693389!16s%2Fg%2F1tf6hf94!19sChIJxSu2BovuwogR32BHFF3G5ZI","Lowery, Weldon & Company, CPAs, P.A.",4.0,4,Accountant,"129 6th Ave N, Safety Harbor, FL 34695, United States","X8R4+HJ Safety Harbor, Florida, USA",,+1 727-796-2002,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8g55m-swgpwt54dUig7bAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.27466&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:58:44.713Z,,,
https://www.google.com/maps/place/Pettis+Financial+Solutions/data=!4m7!3m6!1s0x88c2f14ba7eecd6b:0xd8c9e89a1440b8ba!8m2!3d27.9530125!4d-82.774539!16s%2Fg%2F11vsbpzqyl!19sChIJa83up0vxwogRurhAFJroydg,Pettis Financial Solutions,4.6,10,Tax preparation service,"1201 S Highland Ave STE 8, Clearwater, FL 33756, United States","X63G+65 Clearwater, Florida, USA",http://pfstaxpro.com/home,+1 727-729-9261,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM9HzK3fvWpfgkYMEk1D1uLh4sLGGGHE76I3LYz=w408-h351-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:58:49.593Z,,,
https://www.google.com/maps/place/Tsagaris+%26+Tsagaris+CPA%27s/data=!4m7!3m6!1s0x88c2f201e01b35e7:0x1a59f9bbec4686f1!8m2!3d28.0142985!4d-82.7389808!16s%2Fg%2F1tg6lbjg!19sChIJ5zUb4AHywogR8YZG7Lv5WRo,Tsagaris & Tsagaris CPA's,5.0,3,Certified public accountant,"2555 Enterprise Rd #10, Clearwater, FL 33763, United States","2776+PC Clearwater, Florida, USA",https://tsagariscpa.com/,+1 727-797-1040,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO5IrZHV9QyoA4PHXp52Q4BZFj5xBIgwIK07UuU=w1024-h240-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:58:54.512Z,,,
https://www.google.com/maps/place/MKA+%7C+CPAs+%26+Advisors+%28Moss+Krusick+%26+Assoc%29/data=!4m7!3m6!1s0x88c2f275b2e29029:0xce33949322923774!8m2!3d28.041103!4d-82.73736!16s%2Fg%2F1xn_p4_s!19sChIJKZDisnXywogRdDeSIpOUM84,MKA | CPAs & Advisors (Moss Krusick & Assoc),4.0,4,Accounting firm,"29605 US Hwy 19 N STE 130, Clearwater, FL 33761, United States","27R7+C3 Clearwater, Florida, USA",https://www.p-m-cpas.com/,+1 727-785-7460,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S0a2hfKWbJwZSCER61nvog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.18129&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:58:59.381Z,,,
"https://www.google.com/maps/place/Snyder,+Snyder,+%26+Kessenich+CPA+Firm+LLP/data=!4m7!3m6!1s0x88c2f1998940b5bd:0xcd8c2aa0d27d1edd!8m2!3d27.9354356!4d-82.8021573!16s%2Fg%2F11jtdfsx9x!19sChIJvbVAiZnxwogR3R590qAqjM0","Snyder, Snyder, & Kessenich CPA Firm LLP",4.8,16,Accounting firm,"1016 Ponce De Leon Blvd Suite 3, Belleair, FL 33756, United States","W5PX+54 Belleair, Florida, USA",http://www.sskfirm.com/,+1 727-787-4223,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOH-Hsw-QUrsQUAfp2LqqM6OQ0mgtu-9sO3y77S=w426-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:59:04.732Z,,,
https://www.google.com/maps/place/Gulf+Coast+Accounting+and+Tax/data=!4m7!3m6!1s0x88c2f2a13ac11701:0xbdf4bed74fecd546!8m2!3d28.0704127!4d-82.7763523!16s%2Fg%2F11ckvvdrw2!19sChIJARfBOqHywogRRtXsT9e-9L0,Gulf Coast Accounting and Tax,4.9,82,Certified public accountant,"401 Orange St, Palm Harbor, FL 34683, United States","36CF+5F Palm Harbor, Florida, USA",https://www.gca-tax.com/,+1 727-386-9306,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GoxVm_EY0kS5Fz9bGO3gxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.73627&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:59:09.672Z,,,
https://www.google.com/maps/place/Account+Management+Plus+Inc/data=!4m7!3m6!1s0x88c2ee672e38e959:0x1787d0c57b689638!8m2!3d27.9740638!4d-82.7541998!16s%2Fg%2F1tfqrqyn!19sChIJWek4LmfuwogROJZoe8XQhxc,Account Management Plus Inc,2.0,6,Accountant,"831 N Hercules Ave, Clearwater, FL 33765, United States","X6FW+J8 Clearwater, Florida, USA",,+1 877-877-7716,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2QlAD2n_McyaefHDkPxawg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.66486&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:59:14.623Z,,,
https://www.google.com/maps/place/Rose%27s+Tax+and+Accounting+Service/data=!4m7!3m6!1s0x88c2f051de53fae5:0x67a87c0d39b73c6d!8m2!3d27.9646015!4d-82.7855652!16s%2Fg%2F1tmxgbjq!19sChIJ5fpT3lHwwogRbTy3OQ18qGc,Rose's Tax and Accounting Service,,,Tax preparation service,"1253 Park Street Suite UE1, 1253 Park St # 200, Clearwater, FL 33756, United States","X677+RQ Clearwater, Florida, USA",http://www.rosemarylarrybiz.com/,+1 972-849-1800,Closed ⋅ Opens 3 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6W5bVBpEgagsdIfbZFZftg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.44048&pitch=0&thumbfov=100,false,Closed,3–8 pm,3–8 pm,3–8 pm,3–8 pm,3–8 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:59:19.467Z,,,
https://www.google.com/maps/place/B%26N+Multiservices+Inc./data=!4m7!3m6!1s0x88c2f04ab2348ca3:0x5419c00516ae2a97!8m2!3d27.9683597!4d-82.7569834!16s%2Fg%2F1v5fspr2!19sChIJo4w0skrwwogRlyquFgXAGVQ,B&N Multiservices Inc.,4.0,28,Tax preparation,"1932 Drew St #6, Clearwater, FL 33765, United States","X69V+86 Clearwater, Florida, USA",http://www.bnmultiservices.com/,+1 727-442-6099,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_pV1YfI_L8cFMcZLmO5XmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.589417&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:59:24.408Z,Identifies as Latino-owned,,
"https://www.google.com/maps/place/ABC+Solutions,+LLC/data=!4m7!3m6!1s0x88c2f226d19cd5b5:0x1e622d7d25bee310!8m2!3d27.9675158!4d-82.7505382!16s%2Fg%2F11b7r_p5j7!19sChIJtdWc0SbywogREOO-JX0tYh4","ABC Solutions, LLC",4.1,13,Accountant,"2105 Drew St, Clearwater, FL 33765, United States","X69X+2Q Clearwater, Florida, USA",http://www.abcsolutionsfl.com/,+1 727-330-6120,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zPt15ypXYLeqDGOHk3ed8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.92508&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:59:29.485Z,,,
"https://www.google.com/maps/place/Jackson+and+Associates,+CPA,+PA/data=!4m7!3m6!1s0x88c2e52a1e313f05:0xb85151c23b2f20f6!8m2!3d27.895767!4d-82.7805147!16s%2Fg%2F1tp0fg5_!19sChIJBT8xHirlwogR9iAvO8JRUbg","Jackson and Associates, CPA, PA",5.0,122,Certified public accountant,"10225 Ulmerton Rd STE 10A, Largo, FL 33771, United States","V6W9+8Q Largo, Florida, USA",https://jacksoncpafla.com/,+1 727-544-1120,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPcxiw3djRbGeidXzZwUaaRCBQQHuxTBxnOj5ld=w936-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:59:34.563Z,,,
"https://www.google.com/maps/place/Tax+King+%26+Accounting,+CPA/data=!4m7!3m6!1s0x88c2fbf6f0334f89:0x6e5ccd3e95537b58!8m2!3d27.9085687!4d-82.7463156!16s%2Fg%2F11hf3lh2k4!19sChIJiU8z8Pb7wogRWHtTlT7NXG4","Tax King & Accounting, CPA",4.9,78,Certified public accountant,"1000 S Belcher Rd #12, Largo, FL 33771, United States","W753+CF Largo, Florida, USA",http://www.cpataxking.com/,+1 727-687-1287,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nroRqhHe2U7qps9YEzl-TJpc8RYnsLPl0K0_euCoHpSFe_KGa5YPIzK0NFELHJL4vwTAakWtvsSgqnpmG-XxVM-PwjJpQpdOdR70XxuggbcVXMBO2bUBl-cYOr7nETnr3dluZOW=w408-h544-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:59:39.452Z,,,
https://www.google.com/maps/place/Bollenback+%26+Forret:+Buschart+Richard+G+CPA/data=!4m7!3m6!1s0x88c2f0ec3c059a1f:0xcea6bde177f7a07d!8m2!3d27.9519188!4d-82.792337!16s%2Fg%2F1th0z46q!19sChIJH5oFPOzwwogRfaD3d-G9ps4,Bollenback & Forret: Buschart Richard G CPA,,,Accountant,"1000 Pinellas St, Clearwater, FL 33756, United States","X625+Q3 Clearwater, Florida, USA",,+1 727-446-5858,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZG1Ds9PMudBmN4aJaP2BeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.41354&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:59:42.281Z,,,
https://www.google.com/maps/place/Kenneth+Delarbre+%26+Co+PA/data=!4m7!3m6!1s0x88c2f0625258fff7:0xb2264d8fef0eb41e!8m2!3d27.9379715!4d-82.7753619!16s%2Fg%2F1w_vp1vy!19sChIJ9_9YUmLwwogRHrQO749NJrI,Kenneth Delarbre & Co PA,1.0,1,Accountant,"1618 S Highland Ave, Clearwater, FL 33756, United States","W6QF+5V Clearwater, Florida, USA",,+1 727-585-4708,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E1OxuFhqFXJMwABnceAe8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.04547&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:59:45.095Z,,,
https://www.google.com/maps/place/Bollenback+Michael+D+CPA/data=!4m7!3m6!1s0x88c2f0ec3c059a1f:0x673be003918c5c2c!8m2!3d27.9520059!4d-82.7924744!16s%2Fg%2F1thvth6d!19sChIJH5oFPOzwwogRLFyMkQPgO2c,Bollenback Michael D CPA,,,Accountant,"1000 Pinellas St, Clearwater, FL 33756, United States","X625+R2 Clearwater, Florida, USA",http://www.bollenback.com/,+1 727-446-5858,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZG1Ds9PMudBmN4aJaP2BeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.83047&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:59:48.068Z,,,
https://www.google.com/maps/place/Quick+Books+Tax+%26+Accounting+Inc/data=!4m7!3m6!1s0x88c2f01bfb8af027:0x3cbf52518e52bcca!8m2!3d27.9381223!4d-82.7405261!16s%2Fg%2F1td0h8xs!19sChIJJ_CK-xvwwogRyrxSjlFSvzw,Quick Books Tax & Accounting Inc,3.9,11,Accountant,"2331 Belleair Rd # B, Clearwater, FL 33764, United States","W7Q5+6Q Clearwater, Florida, USA",,+1 727-535-5675,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ptoj_ndTU8YZsaQv9GkVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.52498&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:59:50.891Z,,,
"https://www.google.com/maps/place/Accounting+Solutions+for+Business,+Inc./data=!4m7!3m6!1s0x88c2ee7519878715:0xc0518d5f84cea6b5!8m2!3d28.0103569!4d-82.7097531!16s%2Fg%2F1v5k3th8!19sChIJFYeHGXXuwogRtabOhF-NUcA","Accounting Solutions for Business, Inc.",4.8,16,Accountant,"2454 N, 2451 McMullen Booth Rd Bldg D, Suite 607, Clearwater, FL 33759, United States","276R+43 Clearwater, Florida, USA",http://www.accountingsolutions123.com/,+1 727-389-6612,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bDQwTaFPgcVkJhlnKcfAlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.14075&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T17:59:55.747Z,,,
"https://www.google.com/maps/place/Charles+J.+O%27Donnell,+CPA/data=!4m7!3m6!1s0x88c2eddfe602b4ff:0x94680c08f4fe4069!8m2!3d28.01005!4d-82.729874!16s%2Fg%2F11b5qzq_lk!19sChIJ_7QC5t_twogRaUD-9AgMaJQ","Charles J. O'Donnell, CPA",2.3,3,Certified public accountant,"26133 US Hwy 19 N #311, Clearwater, FL 33763, United States","276C+23 Clearwater, Florida, USA",http://www.cjodcpa.com/,+1 727-726-4755,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TilDAB55WAsAKpNM0itg3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.417534&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T18:00:00.678Z,,,
https://www.google.com/maps/place/Income+Tax+Pros/data=!4m7!3m6!1s0x88c2f04acf188733:0xe3110d40868fcf9!8m2!3d27.9681215!4d-82.7580604!16s%2Fg%2F1hhny6_6n!19sChIJM4cYz0rwwogR-fxoCNQQMQ4,Income Tax Pros,,,Tax preparation service,"1910 Drew St, Clearwater, FL 33765, United States","X69R+6Q Clearwater, Florida, USA",,+1 727-755-4433,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fUv6jICpYcddsnhENn-vsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.4932&pitch=0&thumbfov=100,false,10 am–5 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T18:00:05.545Z,,,
https://www.google.com/maps/place/WESTBAY+TAX+SERVICES/data=!4m7!3m6!1s0x88c2efd6493a7ae9:0xb0b985bfe3357859!8m2!3d27.9588131!4d-82.7330589!16s%2Fg%2F11ggb5z4n5!19sChIJ6Xo6SdbvwogRWXg147-FubA,WESTBAY TAX SERVICES,5.0,3,Tax preparation service,"600 Bypass Dr #215, Clearwater, FL 33764, United States","X758+GQ Clearwater, Florida, USA",,+1 727-487-3657,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=soZhR6HfMnHp_i13uFn6VQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.73529&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T18:00:10.746Z,,,
https://www.google.com/maps/place/Tsagaris+John+S+CPA/data=!4m7!3m6!1s0x88c2f201e00b8005:0x34b64e29114f3656!8m2!3d28.0142985!4d-82.7389808!16s%2Fg%2F1vsps8qq!19sChIJBYAL4AHywogRVjZPESlOtjQ,Tsagaris John S CPA,5.0,2,Accountant,"2555 Enterprise Rd #10, Clearwater, FL 33763, United States","2776+PC Clearwater, Florida, USA",http://tdcpatax.com/,+1 727-797-1040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5dItqREAbLfumP9MhoA1NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.06189&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T18:00:13.624Z,,,
"https://www.google.com/maps/place/LMD+Accounting+%26+Tax+Services,+Inc./data=!4m7!3m6!1s0x88c2f3fb916b138f:0x6a6a53b1dacdc6c1!8m2!3d28.0300009!4d-82.736695!16s%2Fg%2F11fd3svkck!19sChIJjxNrkfvzwogRwcbN2rFTamo","LMD Accounting & Tax Services, Inc.",4.2,5,Accounting firm,"2430 Estancia Blvd #201, Clearwater, FL 33761, United States","27J7+28 Clearwater, Florida, USA",http://www.lmdaccounting.com/,+1 727-443-0709,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qclIhV3Er-hTQHvaY4FXQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.87474&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T18:00:18.425Z,,,
"https://www.google.com/maps/place/Valencia+Rayner+Creatives/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x156d9ce4e0c809:0xc7b8dc4d5973d053!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11kqwy7h3w",Valencia Rayner Creatives,5.0,1,Consultant,,,https://www.valenciarayner.com/,,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T18:00:25.176Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/The+Wilder+Group+CPA/data=!4m7!3m6!1s0x88c2e4fb504246eb:0x37a32c45b831da31!8m2!3d27.865952!4d-82.701755!16s%2Fg%2F1tdwqwzz!19sChIJ60ZCUPvkwogRMdoxuEUsozc,The Wilder Group CPA,2.7,3,Certified public accountant,"10300 49th St N, Clearwater, FL 33762, United States","V78X+97 Clearwater, Florida, USA",http://www.tampabaytax.com/,+1 727-466-9575,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3glRwrLf3yt6YOdZU76c2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.84296&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clearwater+FL/@27.9655722,-82.7958948,14z",2025-10-19T18:00:30.163Z,,,
