placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Seniors+Helping+Seniors/data=!4m7!3m6!1s0x88530534055aaaab:0x4c523a5d295ecc84!8m2!3d36.0381905!4d-79.924211!16s%2Fg%2F11vs11m3pr!19sChIJq6paBTQFU4gRhMxeKV06Ukw,Seniors Helping Seniors,,,Home health care service,"4819 Weston Pl, Jamestown, NC 27282, United States","23QG+78 Jamestown, North Carolina, USA",http://seniorcaresouthwestiowa.com/,+1 336-832-6217,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FwGTWnD__41hWuImeoUFIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.42133&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2025-09-10T20:32:13.351Z,,,,
https://www.google.com/maps/place/Visiting+Angels/data=!4m7!3m6!1s0x8853037ab5743811:0x1782436a261f1b43!8m2!3d36.1116366!4d-79.9525391!16s%2Fg%2F1thx0437!19sChIJETh0tXoDU4gRQxsfJmpDghc,Visiting Angels,4.1,17,Aged care,"532 N Regional Rd Suite L, Greensboro, NC 27409, United States","426W+MX Greensboro, North Carolina, USA",https://www.visitingangels.com/greensboro/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 336-665-5345,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b_K8Yrzu__358kHASSr2Uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.5854&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2025-09-10T20:32:18.522Z,,,,
https://www.google.com/maps/place/Moore+Loving+Home+Health/data=!4m7!3m6!1s0x8853093b135f6705:0xe17d3c3b9f516ba7!8m2!3d35.983959!4d-80.0249641!16s%2Fg%2F11vb_j1k01!19sChIJBWdfEzsJU4gRp2tRnzs8feE,Moore Loving Home Health,5.0,1,Home health care service,"110 Scott Ave Suite 12A, High Point, NC 27262, United States","XXMG+H2 High Point, North Carolina, USA",,+1 336-987-3014,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pP65O5do7zvKK0XvXFcC7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.90744&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2025-09-10T20:32:23.554Z,,,,
https://www.google.com/maps/place/Caring+Group+of+America/data=!4m7!3m6!1s0x88530861d547f021:0x1d01f95eb8734fd0!8m2!3d35.9647885!4d-80.0155272!16s%2Fg%2F11g_df_f1!19sChIJIfBH1WEIU4gR0E9zuF75AR0,Caring Group of America,3.2,13,Home health care service,"903 Lindsay St, High Point, NC 27262, United States","XX7M+WQ High Point, North Carolina, USA",http://www.caringgroupusa.com/,+1 336-740-9600,Closes soon ⋅ 5 pm ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipOEwv--rvjjDva8D7B1lO5jvXUUk14jTtyC_Cea=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2025-09-10T20:32:36.393Z,,,,
https://www.google.com/maps/place/Shipman%27s+Family+Home+Care+Inc/data=!4m7!3m6!1s0x885308c529396827:0x83305d51a6d9d753!8m2!3d35.9883481!4d-80.0225035!16s%2Fg%2F1tfklwn2!19sChIJJ2g5KcUIU4gRU9fZplFdMIM,Shipman's Family Home Care Inc,3.9,7,Home health care service,"155 Northpoint Ave # 103, High Point, NC 27262, United States","XXQG+8X High Point, North Carolina, USA",https://shipmanfhc.com/,+1 336-887-5375,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPngJjmco_1EKn28Ma5D2meomGzVtOUm3bD_zDw=w784-h240-k-no,true,8 am–2 pm,8 am–2 pm,Closed,Closed,Closed,8 am–2 pm,8 am–2 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:32:57.365Z,,,,
https://www.google.com/maps/place/Angel+Home+Care/data=!4m7!3m6!1s0x88530f29e1286de1:0xbede1ca670128be0!8m2!3d35.9756737!4d-80.0018437!16s%2Fg%2F1vp74gtw!19sChIJ4W0o4SkPU4gR4IsScKYc3r4,Angel Home Care,4.4,7,Day care center,"1205 N Centennial St, High Point, NC 27262, United States","XXGX+77 High Point, North Carolina, USA",,+1 336-887-6879,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ny2YcBmacbJUjPvq7L3zdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.0644&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:33:00.553Z,,,,
https://www.google.com/maps/place/Onecare/data=!4m7!3m6!1s0x88530d97efe97a7f:0xda05c1d2f619ce9c!8m2!3d35.9082702!4d-79.9626967!16s%2Fg%2F11j03c3cmj!19sChIJf3rp75cNU4gRnM4Z9tLBBdo,Onecare,4.5,2,Home health care service,"10418 N S Main St, High Point, NC 27263, United States","W25P+8W High Point, North Carolina, USA",http://www.onecarenc.com/,+1 336-803-4001,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jmWqNOxzt0KXGqZOmarqiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.15533&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–12 am,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:33:05.320Z,,,,
https://www.google.com/maps/place/Meridian+Center/data=!4m7!3m6!1s0x885309322299098d:0x48e384f3dc7bdd1!8m2!3d35.9641254!4d-80.0137914!16s%2Fg%2F11bbx0t5wn!19sChIJjQmZIjIJU4gR0b3HPU84jgQ,Meridian Center,3.4,130,Nursing home,"707 N Elm St, High Point, NC 27262, United States","XX7P+MF High Point, North Carolina, USA",http://www.genesishcc.com/meridiannc,+1 336-885-0141,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqL0k0QSnD17lfGlFbenBRpyXTGnhlCWIbgh7TqIqnt_9dXBAzR4rzKk_228Qh0-yPy6i7x9NwtgZnyfqlYrpx4w9oXTN_68nLjJOghfb-EmFk7PLE4lyM5fJ6kz2I2HzJ8lvmlIQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:33:10.342Z,,,,
https://www.google.com/maps/place/Truelovehomecare/data=!4m7!3m6!1s0x885309329dfaaaab:0xc7530e2adbe3a9bc!8m2!3d35.9652405!4d-80.0105655!16s%2Fg%2F11twq3cjj2!19sChIJq6r6nTIJU4gRvKnj2yoOU8c,Truelovehomecare,,,Home health care service,"615 B, 615 N Hamilton St, High Point, NC 27262, United States","XX8Q+3Q High Point, North Carolina, USA",https://www.truelovehomecare.com/contato-1,+1 336-905-7010,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yPcb8udW_3rp7dOYmWkywg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.9071574&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:33:15.093Z,,,,
https://www.google.com/maps/place/Care+Connection/data=!4m7!3m6!1s0x8853096652cef6b1:0x6387d6cd5906d750!8m2!3d35.9429743!4d-80.0324975!16s%2Fg%2F1tgwbm13!19sChIJsfbOUmYJU4gRUNcGWc3Wh2M,Care Connection,,,Home health care service,"1801 Westchester Dr # 102, High Point, NC 27262, United States","WXV9+52 High Point, North Carolina, USA",,+1 336-889-8446,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6nuUHPK4klsG3yerkEyrog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.57494&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:33:19.892Z,,,,
https://www.google.com/maps/place/Inspiring+Hands+Home+Care/data=!4m7!3m6!1s0x885308c537655555:0xae6eb7b620e92213!8m2!3d35.988392!4d-80.0215722!16s%2Fg%2F11p0vxxcsb!19sChIJVVVlN8UIU4gREyLpILa3bq4,Inspiring Hands Home Care,1.0,2,Home health care service,"175 Northpoint Ave, High Point, NC 27262, United States","XXQH+99 High Point, North Carolina, USA",https://inspiringhhc.com/contact-us,+1 336-885-0783,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RdlhuGfu_3EM1KDcQ-Jgow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.4648466&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:33:22.981Z,,,,
https://www.google.com/maps/place/Community+Clinic+of+High+Point/data=!4m7!3m6!1s0x88530932f4f1cf75:0xaddd85e35d565d21!8m2!3d35.9616237!4d-80.0170586!16s%2Fg%2F1tj927gy!19sChIJdc_x9DIJU4gRIV1WXeOF3a0,Community Clinic of High Point,4.1,39,Medical clinic,"624 Quaker Ln Suite 207-C, High Point, NC 27262, United States","XX6M+J5 High Point, North Carolina, USA",https://www.cchpnc.com/,+1 336-841-7154,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMxKr3VX7jBO62jTD-zEtAmX0GpODh6GSoB3zS_35iox9WrXv0dBbZLyWauOFo1A0h6Ymj-GGKRTT6VgXyMmyYJVx2lWpZWYgzpOKTd1Ew4OW7MLxv859gcScR36nbJx5lbIvIxQ=w408-h544-k-no,true,"8:30 am–12 pm, 1:30–5 pm",8:30 am–5 pm,Closed,Closed,Closed,"8:30 am–12 pm, 1:30–5 pm","8:30 am–12 pm, 1:30–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:33:27.911Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bethany+Medical+at+Lindsay+Street+2+floor/data=!4m7!3m6!1s0x885309314daa1f01:0x1dbadad032778a45!8m2!3d35.9603705!4d-80.0152807!16s%2Fg%2F1vn_znnr!19sChIJAR-qTTEJU4gRRYp3MtDauh0,Bethany Medical at Lindsay Street 2 floor,4.1,829,Medical Center,"507 Lindsay St, High Point, NC 27262, United States","XX6M+4V High Point, North Carolina, USA",https://mybethanymedical.com/locations/bethany-medical-at-lindsay-street/?utm_source=google&utm_medium=organic&utm_campaign=google_business,+1 336-289-2282,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOvkK97VTRBMUFWI9h79Co3TBSOnB_oU_v4C03_=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:33:32.914Z,,,,
https://www.google.com/maps/place/Westchester+Manor+Nursing+Center/data=!4m7!3m6!1s0x88530967c0578077:0x329ba9612a7cb55d!8m2!3d35.9438878!4d-80.0333458!16s%2Fg%2F1tff_62b!19sChIJd4BXwGcJU4gRXbV8KmGpmzI,Westchester Manor Nursing Center,3.3,24,Retirement home,"1795 Westchester Dr, High Point, NC 27262, United States","WXV8+HM High Point, North Carolina, USA",http://www.providenceplacenc.com/,+1 336-884-2222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K2GHOibKidC4KkjfWA6lzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.96353&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:33:35.934Z,,,,
https://www.google.com/maps/place/Triad+Health+Project/data=!4m7!3m6!1s0x88530935bf019edf:0x4550e9bb82398782!8m2!3d35.9597051!4d-80.0146217!16s%2Fg%2F1tffdxb2!19sChIJ354BvzUJU4gRgoc5grvpUEU,Triad Health Project,3.0,2,HIV testing center,"501 W Westwood Ave, High Point, NC 27262, United States","XX5P+V5 High Point, North Carolina, USA",http://www.triadhealthproject.org/,+1 336-884-4116,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=skfpO8acpZajXZlSrrsUTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.72978&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:33:40.850Z,,,,
https://www.google.com/maps/place/Bethany+Plaza+3/data=!4m7!3m6!1s0x885309548123b6a7:0x1da78da8849c10ab!8m2!3d35.9603198!4d-80.01524!16s%2Fg%2F11t3f3r6wy!19sChIJp7YjgVQJU4gRqxCchKiNpx0,Bethany Plaza 3,,,Home health care service,"507 N, 507 Lindsay St, High Point, NC 27262, United States","XX6M+4W High Point, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kT1Vf-DmC2XsheyWqJ64tA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.00903&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:33:43.810Z,,,,
https://www.google.com/maps/place/%27@+Home+Care%27/data=!4m7!3m6!1s0x88530c15e6c407a9:0x7c982fff3095abbc!8m2!3d35.9120536!4d-79.9700388!16s%2Fg%2F11dxnlkdbx!19sChIJqQfE5hUMU4gRvKuVMP8vmHw,@ Home Care,4.4,7,Home health care service,"10948 N Main St STE E, Archdale, NC 27263, United States","W26H+RX Archdale, North Carolina, USA",http://www.home-care.me/contact-us,+1 336-431-4663,Open ⋅ Closes 5 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X8ERy50j6uJQ9HV4R71g9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.651752&pitch=0&thumbfov=100,true,8 am–5 am,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:33:48.937Z,,,,
https://www.google.com/maps/place/Senior+Helpers/data=!4m7!3m6!1s0x885309bc37cccbef:0x85166ba2a2f57476!8m2!3d35.9777073!4d-80.0208775!16s%2Fg%2F11y47z4dw3!19sChIJ78vMN7wJU4gRdnT1oqJrFoU,Senior Helpers,5.0,20,Senior citizen center,"1721 N Main St, High Point, NC 27262, United States","XXHH+3J High Point, North Carolina, USA",https://www.seniorhelpers.com/nc/high-point/,+1 336-646-7097,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM60GxvRjB1aC8rPxQ8wPtTJ2cLmZgVa-rngCdZ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:33:53.958Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/RHA+Health+Services+-+High+Point/data=!4m7!3m6!1s0x88530969d2856d8f:0x57845c5dea556bb8!8m2!3d35.9473462!4d-80.031729!16s%2Fg%2F1tctscfr!19sChIJj22F0mkJU4gRuGtV6l1chFc,RHA Health Services - High Point,4.0,6,Disability services and support organization,"1701 Westchester Dr Suite 940, High Point, NC 27262, United States","WXW9+W8 High Point, North Carolina, USA",http://www.rhahealthservices.org/,+1 336-885-5090,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=848Z4URKjWcxRnW15w3sCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.30762&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:33:59.050Z,,,,
"https://www.google.com/maps/place/Coleman+Care+Services/@35.9641039,-80.0413105,11z/data=!3m1!4b1!4m6!3m5!1s0x88530f6d2e00741b:0x9761091dd68544a3!8m2!3d35.9641039!4d-80.0413105!16s%2Fg%2F11h2hhkl71",Coleman Care Services,3.3,7,Home health care service,,,http://mycolemancares.com/,+1 336-892-2099,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:34:05.814Z,,,,
https://www.google.com/maps/place/AFC+Urgent+Care+High+Point/data=!4m7!3m6!1s0x88530f3808fc08ff:0x4b57c3f2dc7d6a25!8m2!3d35.985035!4d-80.0249327!16s%2Fg%2F1v_z50c2!19sChIJ_wj8CDgPU4gRJWp93PLDV0s,AFC Urgent Care High Point,4.2,1381,Urgent care center,"2305 N Main St Ste 101, High Point, NC 27262, United States","XXPG+22 High Point, North Carolina, USA",https://www.afcurgentcare.com/high-point/?utm_source=gmb&utm_medium=organic&utm_campaign=afc-high-point,+1 336-884-4050,"Open ⋅ Closes 7:30 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np2GR8I8aUFhi8e69hEEnzQtn7tGvWWaU3r1JsfrsIMSAj0XojGWlz_ju-Z-AHBgYaUWxboex54oz7xZfrQmsXXj43dJwE6WFlTatqygy3jZXygDcS6LvBzxlkz52vQUyod0_Mx=w408-h408-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:34:11.522Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Westchester+Harbour+Assisted+Living/data=!4m7!3m6!1s0x885309679b67d96b:0x2de37459dbe11e36!8m2!3d35.9446199!4d-80.0306367!16s%2Fg%2F11b6q1y5lb!19sChIJa9lnm2cJU4gRNh7h21l04y0,Westchester Harbour Assisted Living,3.2,5,Assisted living facility,"630 Whittier Ave, High Point, NC 27262, United States","WXV9+RP High Point, North Carolina, USA",https://www.providenceplacenc.com/,+1 336-888-6777,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPo3Qkc_rbZPiXczvJNSFySPY1X8OGs60JTkHwC=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:34:16.475Z,,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+%7C+High+Point+Medical+Center/data=!4m7!3m6!1s0x88530933ac218c65:0x5310a0e3eba437ab!8m2!3d35.9627706!4d-80.0133416!16s%2Fg%2F1tfvhxnc!19sChIJZYwhrDMJU4gRqzek6-OgEFM,Atrium Health Wake Forest Baptist | High Point Medical Center,2.2,490,Medical clinic,"601 N Elm St, High Point, NC 27262, United States","XX7P+4M High Point, North Carolina, USA",https://www.wakehealth.edu/locations/hospitals/high-point-medical-center?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-878-6000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrIlITeDRTGJ4GDzzYL8Wiokh83-8Sy_SxF750iq05U6WRdbp9Nfpq07bjhGuexuznRoF06NP48-Ecuajc0Rx3w3ezwpHcIkT3Pn4NzGQcctumEhM5Qe1y4XiCVRvMYs0D_o1_L=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:34:21.860Z,,,,
"https://www.google.com/maps/place/Promise+To+Care+Home+Care,+LLC/data=!4m7!3m6!1s0x885319c057a8db95:0xdecdd12773145e86!8m2!3d35.8883567!4d-80.0714995!16s%2Fg%2F11j8kwppc0!19sChIJlduoV8AZU4gRhl4UcyfRzd4","Promise To Care Home Care, LLC",2.1,7,Home health care service,"7 Dundas Circle, Greensboro, NC 27360, United States","VWQH+8C Greensboro, North Carolina, USA",http://promisetocarehomecare.com/,+1 336-617-8250,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrUIltTcOuTh0IfxYbNqCBReoi-t264g3fOPmbHPXh0tk5cQCOoHJcWEfmo6wu6CvVjrcZ36mqfmhcqdEC7sqxjFlqLN0XahwkzA5a1w92Vvzt_zCd8u34kWfRp39coIinooF-RwA=w408-h884-k-no,true,9 am–3 pm,Closed,9 am–1 pm,Closed,Closed,9 am–3 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:34:34.114Z,,,,
https://www.google.com/maps/place/Hands-On+Health+Massage+%26+Physical+Therapy/data=!4m7!3m6!1s0x885309293e31ea61:0x9123a24886463948!8m2!3d35.9736254!4d-80.0159161!16s%2Fg%2F1tg9j7t2!19sChIJYeoxPikJU4gRSDlGhkiiI5E,Hands-On Health Massage & Physical Therapy,4.9,70,Massage therapist,"202 Kelly Pl, High Point, NC 27262, United States","XXFM+FJ High Point, North Carolina, USA",http://www.handsonhealthnc.org/,+1 336-906-2040,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipN0EFlSb63isQLzdh5exUDUYGCtLsgC8-9RXqM1=w427-h240-k-no,true,9 am–5 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,1–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:34:39.178Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Providence+Place/data=!4m7!3m6!1s0x88530969d2856d8f:0x75e979958b689f2a!8m2!3d35.9456762!4d-80.031442!16s%2Fg%2F1tfxhd2f!19sChIJj22F0mkJU4gRKp9oi5V56XU,Providence Place,3.0,4,Retirement community,"1701 Westchester Dr #400, High Point, NC 27262, United States","WXW9+7C High Point, North Carolina, USA",http://www.providenceplacenc.com/,+1 336-888-4564,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_wNVyNWeyurDekt2ZGESJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.88716&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:34:49.257Z,,,,
https://www.google.com/maps/place/Milton%27s+Manor+II/data=!4m7!3m6!1s0x88530ef415e33245:0xb1fccc70c8840eee!8m2!3d35.9553003!4d-79.9682607!16s%2Fg%2F126243dfv!19sChIJRTLjFfQOU4gR7g6EyHDM_LE,Milton's Manor II,3.0,2,Assisted living facility,"2509 Triangle Lake Rd, High Point, NC 27260, United States","X24J+4M High Point, North Carolina, USA",,+1 336-987-2474,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NLetzxKSaAYlQOk2Ftf_LQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.8895311&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:34:52.130Z,,,,
https://www.google.com/maps/place/Gracious+Home+Care+Services/data=!4m7!3m6!1s0xa1091cdb12d25015:0x1610b80582c55d1c!8m2!3d45.0008644!4d-86.2705984!16s%2Fg%2F11rymwn01_!19sChIJFVDSEtscCaERHF3FggW4EBY,Gracious Home Care Services,5.0,5,Home health care service,,,http://gracioushomecareservices.com/,+1 313-444-5224,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no4bpYnORblCpAxYsqvVMDaPMOjb0e2F8vafiQl1AME7gMHHVHYS6gyTi-FRNFi9kTSoMEfBwYl2O3Hmnuo_yycozKULPehFJ6YphBGU3xuWLko4vL446fuLIdErhZ9vyi75Bnv=w502-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:34:56.819Z,,,,
https://www.google.com/maps/place/Pennybyrn/data=!4m7!3m6!1s0x88530fa17ecbf5b5:0xa2cb9337bc5520e3!8m2!3d35.9922332!4d-79.9596481!16s%2Fg%2F1trplxg6!19sChIJtfXLfqEPU4gR4yBVvDeTy6I,Pennybyrn,3.4,10,Nursing home,"1315 Greensboro Rd, High Point, NC 27260, United States","X2RR+V4 High Point, North Carolina, USA",https://www.pennybyrnliving.org/,+1 336-821-6548,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPajEF-fVdGGTzplu3D-_dIG9KaLqiBwWMZu-un=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-09-10T20:35:01.857Z,,,,
