placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
"https://www.google.com/maps/place/Forefront+Dermatology+Cedar+Rapids,+IA/data=!4m7!3m6!1s0x87e4f74b9ce5d92f:0xf6a4e5b993573b39!8m2!3d41.9834764!4d-91.6583072!16s%2Fg%2F12hksvh_7!19sChIJL9nlnEv35IcROTtXk7nlpPY","Forefront Dermatology Cedar Rapids, IA",4.9,1590,Dermatologist,"202 10th St SE #270, Cedar Rapids, IA 52403, United States","X8MR+9M Cedar Rapids, Iowa, USA",https://forefrontdermatology.com/location/cedar-rapids-ia-52403/,+1 319-366-3600,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMdz9h7_TywzjSQQ0Ii-uoaH-hsOeKEYzg_W1qN=w408-h272-k-no,true,8 am–4 pm,8 am–4:30 pm,8–11:30 am,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:39:08.207Z,,
https://www.google.com/maps/place/OB-GYN+Associates+PC/data=!4m7!3m6!1s0x87e4f74b9ce5d92f:0x74cc761a8e288bb!8m2!3d41.984141!4d-91.660783!16s%2Fg%2F1tdnlp2p!19sChIJL9nlnEv35IcRu4jiqGHHTAc,OB-GYN Associates PC,4.9,3338,Medical clinic,"855 A Ave NE #200, Cedar Rapids, IA 52402, United States","X8MQ+MM Cedar Rapids, Iowa, USA",https://www.ob-gynassoc.com/,+1 319-391-5501,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMpgUbBfnM61x2B_ItoT_yBImIRqbyLPkhLUfM2=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:39:13.285Z,,
https://www.google.com/maps/place/Chiropractic+Health+Care+Associates/data=!4m7!3m6!1s0x87e4f7464afa1589:0x2ef7ba418a76c14d!8m2!3d41.974752!4d-91.6721967!16s%2Fg%2F1td6ynv7!19sChIJiRX6Skb35IcRTcF2ikG69y4,Chiropractic Health Care Associates,4.9,21,Chiropractor,"100 3rd Ave SW, Cedar Rapids, IA 52404, United States","X8FH+W4 Cedar Rapids, Iowa, USA",http://www.chiroassoc.com/,+1 319-366-2225,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNqEgoRiUNFRZX5NLFVcci-nBb2btbQGzluQsFl=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8–11 am,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:39:18.463Z,,
https://www.google.com/maps/place/Chad+Proctor/data=!4m7!3m6!1s0x87e4f7482f3fffff:0x553dd4aab5316314!8m2!3d41.9790824!4d-91.6570171!16s%2Fg%2F11tn6m4vm0!19sChIJ__8_L0j35IcRFGMxtarUPVU,Chad Proctor,5.0,1,Nurse practitioner,"MERCY PROFESSIONAL SERVICES, HALL PERRINE CANCER CTR, 701 10th St SE 2ND FL, Cedar Rapids, IA 524031292, United States","X8HV+J5 Cedar Rapids, Iowa, USA",https://www.mercycare.org/doctors/doctor-public-profile/chad-proctor/,+1 319-398-6011,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pjKaRoRpLF48Xc3aAWZRQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.13902&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:39:21.667Z,,
https://www.google.com/maps/place/Dermatology+Clinic+of+Iowa+PC/data=!4m7!3m6!1s0x87e4f0d225913611:0xb37f8f162fe7db00!8m2!3d41.9916689!4d-91.6454276!16s%2Fg%2F1trplrps!19sChIJETaRJdLw5IcRANvnLxaPf7M,Dermatology Clinic of Iowa PC,4.9,1049,Dermatologist,"1815 1st Ave SE Suite 200, Cedar Rapids, IA 52402, United States","X9R3+MR Cedar Rapids, Iowa, USA",https://dermatologyclinicofiowa.com/,+1 319-363-0474,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPOjjRpMX1OgDp0po0B22SsF25IYbHCezXJ4cHP=w408-h272-k-no,true,8 am–12 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:39:26.795Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Chad+D+Abernathey,+MD/data=!4m7!3m6!1s0x87e4f737ca2900d5:0xfd068fa2403299b1!8m2!3d41.9784474!4d-91.6559662!16s%2Fg%2F1tg2f0z7!19sChIJ1QApyjf35IcRsZkyQKKPBv0","Chad D Abernathey, MD",4.0,34,Neurosurgeon,"701 10th St SE, Cedar Rapids, IA 52403, United States","X8HV+9J Cedar Rapids, Iowa, USA",https://www.mercycare.org/doctors/doctor-public-profile/chad-abernathey/?utm_source=google-my-business&utm_campaign=local-listings&utm_medium=MMC-NEURO-ABER,+1 319-221-8570,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mah_vyckOZjF9AMFRG4Lfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.6532&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:39:31.706Z,,
https://www.google.com/maps/place/Vijay+Aluri+MD/data=!4m7!3m6!1s0x87e4f74a40ba041d:0xe8d03a78d9c197db!8m2!3d41.983381!4d-91.6581163!16s%2Fg%2F11cn5pg4h0!19sChIJHQS6QEr35IcR25fB2Xg60Og,Vijay Aluri MD,4.7,14,Rheumatologist,"202 10th St SE #145, Cedar Rapids, IA 52403, United States","X8MR+9Q Cedar Rapids, Iowa, USA",https://www.pcofiowa.com/find-a-doctor/p82/vijay-aluri/,+1 319-398-1546,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM80sJjLriveiV0eTX9k7ixOqEMZk2oGW3UdMdr=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:39:36.926Z,,
"https://www.google.com/maps/place/Thomas+A.+Pietras,+MD,+FAAD/data=!4m7!3m6!1s0x87e441909d653c21:0x89bd023f8ebbf2ac!8m2!3d41.9834764!4d-91.6583072!16s%2Fg%2F1tj5347s!19sChIJITxlnZBB5IcRrPK7jj8CvYk","Thomas A. Pietras, MD, FAAD",4.9,885,Dermatologist,"202 10th St SE #270, Cedar Rapids, IA 52403, United States","X8MR+9M Cedar Rapids, Iowa, USA",https://forefrontdermatology.com/provider/thomas-pietras-md/,+1 319-366-3600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tKsTmhDZR1F7NzBvhDNF8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.05498&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:39:40.265Z,,
https://www.google.com/maps/place/LCA+Pain+Clinic/data=!4m7!3m6!1s0x87e4fa9547a19d23:0x1577a06c231080ac!8m2!3d42.0446774!4d-91.6945217!16s%2Fg%2F1tjyv4np!19sChIJI52hR5X65IcRrIAQI2ygdxU,LCA Pain Clinic,,,Doctor,"1550 Boyson Rd, Hiawatha, IA 52233, United States","28V4+V5 Hiawatha, Iowa, USA",https://www.cr-painclinic.com/,+1 319-743-7300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2C0B3uLRdm9RoL7KOuUONg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.82741&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:39:43.566Z,,
"https://www.google.com/maps/place/Frederick+J.+Dery,+MD/data=!4m7!3m6!1s0x87e469971a64aabd:0x73bc5334a11daea2!8m2!3d41.7277648!4d-91.638881!16s%2Fg%2F1tgnxs5l!19sChIJvapkGpdp5IcRoq4doTRTvHM","Frederick J. Dery, MD",4.9,323,Pain management physician,"2301 Steindler Wy Suite B, North Liberty, IA 52317, United States","P9H6+4C North Liberty, Iowa, USA",https://steindler.com/,+1 319-338-3606,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPYkwKAMld6NT5JXuBxCgS29r5g3rGlsY-6WKul=w408-h524-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:39:48.714Z,,
https://www.google.com/maps/place/Innovative+Aesthetics+Medical+Spa+and+Laser+Center/data=!4m7!3m6!1s0x87e4f747f97c39bd:0x6a5f05d554483a6c!8m2!3d41.9767664!4d-91.6565618!16s%2Fg%2F1td3s130!19sChIJvTl8-Uf35IcRbDpIVNUFX2o,Innovative Aesthetics Medical Spa and Laser Center,4.9,651,Medical spa,"788 8th Ave SE #102, Cedar Rapids, IA 52401, United States","X8GV+P9 Cedar Rapids, Iowa, USA",https://iamedicalspa.com/,+1 319-365-7721,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN-_qvxoo4r5mfpUpMNZCj93fLZuYtsxF3WMApH=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:39:53.639Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Cedar+Rapids+Neurologists+%26+Neurodiagnostic+Center/data=!4m7!3m6!1s0x87e4f748481a5581:0x787ef339899b0088!8m2!3d41.9791838!4d-91.6580416!16s%2Fg%2F1tdcxn1t!19sChIJgVUaSEj35IcRiACbiTnzfng,Cedar Rapids Neurologists & Neurodiagnostic Center,3.9,14,Medical clinic,"811 5th Ave SE, Cedar Rapids, IA 52403, United States","X8HR+MQ Cedar Rapids, Iowa, USA",,+1 319-362-7924,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBw3y2iOxQu1y8c7LYENFGjHMCWey5V6D66-iHWjYPDjvfW0RQiJKCry6KypFVk_Azbl5YOOLVUtFeZJCPbzpMY_tNRmsq5kJsB7JeJ4Jv-runx9hTpIYilAIrHrPRqhvNETI=w408-h306-k-no,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:39:58.744Z,,
"https://www.google.com/maps/place/Dr.+Winthrop+S.+Risk+Jr,+MD/data=!4m7!3m6!1s0x87e4f748481a5581:0x99cb970a3842dd2e!8m2!3d41.979096!4d-91.6582347!16s%2Fg%2F1tgwstlp!19sChIJgVUaSEj35IcRLt1COAqXy5k","Dr. Winthrop S. Risk Jr, MD",4.1,40,Neurologist,"811 5th Ave SE, Cedar Rapids, IA 52403, United States","X8HR+JP Cedar Rapids, Iowa, USA",,+1 319-362-7924,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1bnwgw0IYJSzgFkvbLKr8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.94946&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:40:01.559Z,,
"https://www.google.com/maps/place/Omar+H.+Akhtar,+MD,+FAAOS,+FAAHKS/data=!4m7!3m6!1s0x87e4f7f853818d0b:0x9cb513c390a85395!8m2!3d41.9834764!4d-91.6583072!16s%2Fg%2F11rwrhvv2h!19sChIJC42BU_j35IcRlVOokMMTtZw","Omar H. Akhtar, MD, FAAOS, FAAHKS",5.0,11,Orthopedic surgeon,"202 10th St SE Suite 140, Cedar Rapids, IA 52403, United States","X8MR+9M Cedar Rapids, Iowa, USA",https://www.pcofiowa.com/find-a-doctor/p98/omar-h-akhtar/,+1 319-398-1545,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMlZgJTSckJGgb7pdyJTHIs26a1zhjKm2SnOoZf=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:40:06.537Z,,
https://www.google.com/maps/place/Iowa+Foot+and+Ankle+Clinic/data=!4m7!3m6!1s0x87e4f0cdbf4a110d:0x8fc5b6f93ca36b1c!8m2!3d41.9907055!4d-91.6484727!16s%2Fg%2F1ty74tkh!19sChIJDRFKv83w5IcRHGujPPm2xY8,Iowa Foot and Ankle Clinic,4.2,35,Podiatrist,"1700 1st Ave NE, Cedar Rapids, IA 52402, United States","X9R2+7J Cedar Rapids, Iowa, USA",https://www.iowafoot.com/,+1 319-363-3543,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-_8W1KgUT3QixtqbvnGyX4qmruvY9dOd3X3_43-z29zctM2FI0Wr88FkMiV8OgM3GUqq8nvPDHzPRLvUDqbeVKZd_5rzpIHOeywHryBlQPZCtaxM8yqVyIHyX9LFcKjt4VWc=w427-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:40:11.679Z,,
"https://www.google.com/maps/place/Dr.+Sunny+R.+Kim,+MD/data=!4m7!3m6!1s0x87e4f045015d6f69:0xd39bcd04f0a52761!8m2!3d42.0388839!4d-91.6491219!16s%2Fg%2F1q62bd7m4!19sChIJaW9dAUXw5IcRYSel8ATNm9M","Dr. Sunny R. Kim, MD",4.4,52,Sports medicine physician,"6005 Rockwell Dr NE, Cedar Rapids, IA 52402, United States","29Q2+H9 Cedar Rapids, Iowa, USA",http://prmpractice.com/,+1 319-540-8089,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOHsK3wd4xyvqQNnUbNRnFGc_EVXB8OjeYwxxvt=w408-h607-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:40:16.655Z,Identifies as Asian-owned,
https://www.google.com/maps/place/MercyCare+Community+Physicians/data=!4m7!3m6!1s0x87e4f7487b020cc3:0x4de95eef1bf5fa17!8m2!3d41.977608!4d-91.665149!16s%2Fg%2F1wz537x5!19sChIJwwwCe0j35IcRF_r1G-9e6U0,MercyCare Community Physicians,5.0,1,Medical clinic,"701 10th St SE, Cedar Rapids, IA 52403, United States","X8HM+2W Cedar Rapids, Iowa, USA",https://www.mercycare.org/clinics/?utm_source=google-my-business&utm_campaign=local-listings&utm_medium=MCP-Community-Physicians,+1 319-398-6011,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JyEQLufB14_RrGNn7Hfehw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.92188&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:40:21.789Z,,
"https://www.google.com/maps/place/John+D.+Hart,+MD/data=!4m7!3m6!1s0x87e4f7964869f5d7:0x6da06abac698b164!8m2!3d41.9834764!4d-91.6583072!16s%2Fg%2F11kls76qdj!19sChIJ1_VpSJb35IcRZLGYxrpqoG0","John D. Hart, MD",4.6,10,Orthopedic surgeon,"202 10th St SE Suite 140, Cedar Rapids, IA 52403, United States","X8MR+9M Cedar Rapids, Iowa, USA",https://www.pcofiowa.com/find-a-doctor/p65/john-hart/,+1 319-398-1545,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPRslFD-owtuC6CrR1IB_7YwyurcfVaMWDTeJmw=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:40:26.890Z,,
https://www.google.com/maps/place/Physicians%27+Clinic+of+Iowa+-+Medical+Pavilion+2/data=!4m7!3m6!1s0x87e4f7dc68edaf43:0xb49211d272b6c432!8m2!3d41.9821128!4d-91.658966!16s%2Fg%2F11fj4773k0!19sChIJQ6_taNz35IcRMsS2ctIRkrQ,Physicians' Clinic of Iowa - Medical Pavilion 2,3.4,5,Medical group,"275 10th St SE Suite 2230, Cedar Rapids, IA 52403, United States","X8JR+RC Cedar Rapids, Iowa, USA",https://www.pcofiowa.com/,+1 319-247-3010,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPbk2M5cLviCLA0JOPw4fZoxycd-5NpSqjl6ezO=w414-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:40:32.009Z,,
https://www.google.com/maps/place/Eastern+Iowa+Health+Center+Family+Medicine+%7C+Behavioral+Health/data=!4m7!3m6!1s0x87e4f735ea7894a3:0xa9c1bfa5eb5f115f!8m2!3d41.9831202!4d-91.6555431!16s%2Fg%2F11b61jm29r!19sChIJo5R46jX35IcRXxFf66W_wak,Eastern Iowa Health Center Family Medicine | Behavioral Health,3.1,73,Mental health clinic,"1201 3rd Ave SE, Cedar Rapids, IA 52403, United States","X8MV+6Q Cedar Rapids, Iowa, USA",http://easterniowahealthcenter.com/,+1 319-730-7300,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO4z_Hdty8X0KUonS8VXIn8Og87wfPbdUtoFmZc=w408-h271-k-no,true,8 am–7 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:40:37.128Z,,
https://www.google.com/maps/place/Physicians%27+Clinic+of+Iowa+Podiatry+%26+Foot+Health/data=!4m7!3m6!1s0x87e4f70faff3bfa1:0xd9b65f5d351aeec!8m2!3d41.9821243!4d-91.6591796!16s%2Fg%2F11j24g5qj5!19sChIJob_zrw_35IcR7K5R0_Vlmw0,Physicians' Clinic of Iowa Podiatry & Foot Health,4.0,4,Podiatrist,"275 10th St SE Suite 2230, Cedar Rapids, IA 52403, United States","X8JR+R8 Cedar Rapids, Iowa, USA",https://www.pcofiowa.com/find-medical-services/sports-medicine/podiatry/,+1 319-247-3668,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipO4cnBjFbSW9piS8u9JX69guZU20ZH6YY4thmyp=w408-h286-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:40:42.564Z,,
"https://www.google.com/maps/place/Dr.+Avery+Whitis,+Gynecologist/data=!4m7!3m6!1s0x87e4f7cd60f34ab5:0x7124b941769417f8!8m2!3d41.9842195!4d-91.660865!16s%2Fg%2F11r_cnf92l!19sChIJtUrzYM335IcR-BeUdkG5JHE","Dr. Avery Whitis, Gynecologist",5.0,303,Obstetrician-gynecologist,"855 A Ave NE #200, Cedar Rapids, IA 52402, United States","X8MQ+MM Cedar Rapids, Iowa, USA",https://www.ob-gynassoc.com/?utm_source=gmb_auth,+1 319-391-5501,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HixF5iUAMK3fE59r9W0G8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.33075&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:40:48.682Z,,
"https://www.google.com/maps/place/Joy+L.+Olson,+MD,+FACOG/data=!4m7!3m6!1s0x87e4f74b9ce5d92f:0xe8c16ebfeab68284!8m2!3d41.984337!4d-91.660792!16s%2Fg%2F1ttdnjqg!19sChIJL9nlnEv35IcRhIK26r9uweg","Joy L. Olson, MD, FACOG",5.0,597,Obstetrician-gynecologist,"855 A Ave NE #200, Cedar Rapids, IA 52402, United States","X8MQ+PM Cedar Rapids, Iowa, USA",https://www.ob-gynassoc.com/?utm_source=gmb_auth,+1 319-391-5501,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOrkXZ6O9szaTQiYDrqtudUTUWks1JypefH5Mcy=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:40:54.781Z,,
"https://www.google.com/maps/place/Debra+J.+Piehl,+MD,+FACOG/data=!4m7!3m6!1s0x87e4f74b84b0a42d:0x3b362b8cd76fda3d!8m2!3d41.9841578!4d-91.6609242!16s%2Fg%2F1vm_yfhg!19sChIJLaSwhEv35IcRPdpv14wrNjs","Debra J. Piehl, MD, FACOG",4.9,465,Obstetrician-gynecologist,"855 A Ave NE #200, Cedar Rapids, IA 52402, United States","X8MQ+MJ Cedar Rapids, Iowa, USA",https://www.ob-gynassoc.com/?utm_source=gmb_auth,+1 319-391-5501,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HixF5iUAMK3fE59r9W0G8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.57225&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:41:01.204Z,,
https://www.google.com/maps/place/Rock+Valley+Physical+Therapy+-+Cedar+Rapids+-+PCI+ENT/data=!4m7!3m6!1s0x87e4f7c7539e995f:0xf5794d7a5b09d914!8m2!3d41.9834764!4d-91.6583072!16s%2Fg%2F11fp9v3406!19sChIJX5meU8f35IcRFNkJW3pNefU,Rock Valley Physical Therapy - Cedar Rapids - PCI ENT,4.9,74,Physical therapy clinic,"202 10th St SE Suite 210, Cedar Rapids, IA 52403, United States","X8MR+9M Cedar Rapids, Iowa, USA",http://www.rockvalleypt.com/,+1 319-247-3425,Open · Closes 4:45 pm,https://lh3.googleusercontent.com/p/AF1QipOwfuK6JyfgrP2mPFf3JDM7IjEXjN3I1cXotTDg=w408-h544-k-no,true,7 am–4:45 pm,7 am–4:45 pm,7 am–4:45 pm,Closed,Closed,7 am–4:45 pm,7 am–4:45 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:41:07.786Z,,
https://www.google.com/maps/place/Rock+Valley+Physical+Therapy+-+Cedar+Rapids+-+PCI+Ortho/data=!4m7!3m6!1s0x87e4f71b2ea7b1d9:0x1daa7070361281ac!8m2!3d41.9834764!4d-91.6583072!16s%2Fg%2F11lkh15xr3!19sChIJ2bGnLhv35IcRrIESNnBwqh0,Rock Valley Physical Therapy - Cedar Rapids - PCI Ortho,5.0,17,Physical therapy clinic,"202 10th St SE Suite 140, Cedar Rapids, IA 52403, United States","X8MR+9M Cedar Rapids, Iowa, USA",http://ww.rockvalleypt.com/,+1 319-398-1506,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMNBuejiLiqk80iSxHY72820gtJwAmu5-3QR6Wb=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:41:13.492Z,,
"https://www.google.com/maps/place/Meiying+Kuo,+MD,+FACS,+FASSH/data=!4m7!3m6!1s0x87e4f7487b020cc3:0x89fe459b7d2a69ae!8m2!3d41.983111!4d-91.658526!16s%2Fg%2F12mm8byjj!19sChIJwwwCe0j35IcRrmkqfZtF_ok","Meiying Kuo, MD, FACS, FASSH",5.0,16,Hand surgeon,"202 10th St SE Suite 140, Cedar Rapids, IA 52403, United States","X8MR+6H Cedar Rapids, Iowa, USA",https://www.pcofiowa.com/find-a-doctor/p38/meiying-kuo/,+1 319-398-1545,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPL2KWdgahDgJ2mp5SDvpn-Ztre9MaNNaR4T8mm=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:41:21.571Z,,
"https://www.google.com/maps/place/Amanda+Kuehl,+ARNP,MSN/data=!4m7!3m6!1s0x87e4f7a230d76409:0x4743d5fdeac212bd!8m2!3d41.984169!4d-91.660933!16s%2Fg%2F11h7hnh3lf!19sChIJCWTXMKL35IcRvRLC6v3VQ0c","Amanda Kuehl, ARNP,MSN",,,Physical therapist,"855 A Ave NE #105, Cedar Rapids, IA 52402, United States","X8MQ+MJ Cedar Rapids, Iowa, USA",https://www.unitypoint.org/providers/Amanda-Kuehl-1166242?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-368-5992,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipN96QoMhsCUn1CV1osGYqr7jGQhVmzACT-phNG8=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-01-28T18:41:26.667Z,,
