placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Rheumatology+Associates+Of+North+Alabama/data=!4m7!3m6!1s0x88626cab5c37fea9:0xe9b722dfecfe265c!8m2!3d34.6978569!4d-86.5671662!16s%2Fg%2F1tzlzpr_!19sChIJqf43XKtsYogRXCb-7N8it-k,Rheumatology Associates Of North Alabama,4.8,2292,Medical clinic,"4606 Bellewood Dr SE, Huntsville, AL 35802, United States","MCXM+44 Huntsville, Alabama, USA",http://rana-hsv.org/,+1 256-551-6510,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9xOs-RnZJX59ikDb7EzUWqEcT9uZSHv3RlDt6PSdYBgZcR_XyYxhQeHNiShKosf56RDSRQVRg0cFUB0Oj97hqMnxj5c2oTfmVTlufCV1QZY4k2PhDz61b-N-7xLVQMFFC6fo=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–2:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:24:18.090Z,,
https://www.google.com/maps/place/HealthSource+Chiropractic+of+Huntsville+at+Merchants+Walk/data=!4m7!3m6!1s0x8862132db76273a7:0xd44520163297f6bc!8m2!3d34.71228!4d-86.58887!16s%2Fg%2F1ptyjq0mm!19sChIJp3Nity0TYogRvPaXMhYgRdQ,HealthSource Chiropractic of Huntsville at Merchants Walk,5.0,461,Chiropractor,"930 Bob Wallace Ave SW Suite 225, Huntsville, AL 35801, United States","PC66+WF Huntsville, Alabama, USA",https://www.healthsourcechiro.com/location/huntsville-merchants-walk/,+1 256-964-6678,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN7S1cZZoV-YLlgvIsUyI4VL9nItPaFpRr5pgM=w408-h300-k-no,true,8:30 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8:30 am–5 pm,2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:24:23.011Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Eric+Janssen,+MD/data=!4m7!3m6!1s0x8862133badfd4ee1:0xc2c86849dac4183c!8m2!3d34.6961732!4d-86.5674696!16s%2Fg%2F1tgdd46l!19sChIJ4U79rTsTYogRPBjE2kloyMI","Eric Janssen, MD",4.9,536,Orthopedic surgeon,"4715 Whitesburg Dr, Huntsville, AL 35802, United States","MCWM+F2 Huntsville, Alabama, USA",https://sportsmedalabama.com/team/eric-janssen-md/?utm_source=GMBSocialClimb&utm_medium=EricJanssen%2CMD,+1 256-530-7720,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN7lQOrAEBvM2CCaRFhTsJp5ia3knLiLpfgIZ9w=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:24:27.908Z,,
https://www.google.com/maps/place/Dr.+Ly+Natural+Health+Acupuncture+Center+Huntsville/data=!4m7!3m6!1s0x88626c989315f421:0x6cb84effed4983a2!8m2!3d34.7195867!4d-86.6018659!16s%2Fg%2F1262g057q!19sChIJIfQVk5hsYogRooNJ7f9OuGw,Dr. Ly Natural Health Acupuncture Center Huntsville,5.0,158,Acupuncture clinic,"2707 Governors Dr SW, Huntsville, AL 35805, United States","P99X+R7 Huntsville, Alabama, USA",http://www.drly.net/,+1 256-539-4014,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OOP2vkKQUNHBWyrqmaEZgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.633&pitch=0&thumbfov=100,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–3 pm,Closed,Closed,12–5:30 pm,12–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:24:32.889Z,,
"https://www.google.com/maps/place/Jessie+Harrison,+D.O./data=!4m7!3m6!1s0x8862138ea30c2c61:0x4dfb6d78d735a6fa!8m2!3d34.6951713!4d-86.5716564!16s%2Fg%2F11y8mgg9lg!19sChIJYSwMo44TYogR-qY113ht-00","Jessie Harrison, D.O.",5.0,12,Family practice physician,"4800 Whitesport Cir SW, Huntsville, AL 35801, United States","MCWH+38 Huntsville, Alabama, USA",https://www.crestwoodmedgroup.com/doctors-providers/harrisonhall-jessie-do-9770?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 256-429-4957,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9tH32TJHoJgP5u0kKNFr7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.56341&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:24:37.673Z,,
https://www.google.com/maps/place/Varicosity+Vein+Center/data=!4m7!3m6!1s0x88626ccc33cbb177:0x305ade4ed7cab173!8m2!3d34.6957207!4d-86.584818!16s%2Fg%2F11gg717vsy!19sChIJd7HLM8xsYogRc7HK107eWjA,Varicosity Vein Center,5.0,325,Vascular surgeon,"2010 Southpoint Park Circle #170, Huntsville, AL 35801, United States","MCW8+73 Huntsville, Alabama, USA",https://varicosityveincenter.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=huntsville,+1 256-258-9940,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP6N0AlPKiBa_Jem2PMPUJZVvpLOkH2wyKXuhYC=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:24:42.665Z,,
https://www.google.com/maps/place/Crestwood+Medical+Center/data=!4m7!3m6!1s0x886213304bd2bae9:0xac6f6b327b0df94f!8m2!3d34.693382!4d-86.572518!16s%2Fm%2F04g39xq!19sChIJ6brSSzATYogRT_kNezJrb6w,Crestwood Medical Center,4.6,11339,Hospital,"1 Hospital Drive Southwest, Huntsville, AL 35801, United States","MCVG+9X Huntsville, Alabama, USA",https://www.crestwoodmedcenter.com/?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 256-429-4000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQxvNQP7cuTst5VOkykq9_wtb4LI4TTZ4r-9kizbFHIR_Wy6G6EnN7To3MjuI_DPWj13qiF0JnkNqnqDj6d50TXPa2VTfP8QHmzGL1hnI-owHNeXOMPvjzPplIRedibJM5Th8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:24:47.819Z,,
https://www.google.com/maps/place/SportsMED+Urgent+Ortho+Clinic/data=!4m7!3m6!1s0x8862133bb234a427:0x8516e5049b858fc5!8m2!3d34.6964881!4d-86.5675411!16s%2Fg%2F11j0dcd0f_!19sChIJJ6Q0sjsTYogRxY-FmwTlFoU,SportsMED Urgent Ortho Clinic,4.8,761,Orthopedic clinic,"4715 Whitesburg Dr First Floor, Huntsville, AL 35802, United States","MCWJ+HX Huntsville, Alabama, USA",https://sportsmedalabama.com/urgent-care/?utm_source=GMBSocialClimb&utm_medium=SportsMEDUrgentOrthoClinic,+1 256-573-8271,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_VQJneTLkNzjFFP6bxtk2Igtux3FahcFwU9C8-U-5Nhy0sAKNZH02WwQBnsicKS_m_RkJkOrPEYX8cOsfBTCilOgP4gNS5ZWVhq66W18raTcCHR7NB1dy9yTbtypeBwCKer5M=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:24:52.681Z,,
"https://www.google.com/maps/place/J.+Bradley+Sabatini,+MD/data=!4m7!3m6!1s0x886213d33632f62b:0x61a0f3fa8492da31!8m2!3d34.7208477!4d-86.576699!16s%2Fg%2F11fcsq8qnr!19sChIJK_YyNtMTYogRMdqShPrzoGE","J. Bradley Sabatini, MD",4.9,668,Orthopedic surgeon,"927 Franklin St SE, Huntsville, AL 35801, United States","PCCF+88 Huntsville, Alabama, USA",https://www.visittoc.com/people/j-bradley-sabatini/,+1 256-539-2728,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRdhE2yavr4K5GQ1whjk8eMrCedGsqyCG-_8P-U4KwRXP6Qc_UdXzhlF226FQ1s7ZMXcU7b87CLrOXGCeGO3k1whZeKN61IpfYdENXNAMZ1N0z9mNkmJx20F1Tz105S6PNeHc=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:24:57.637Z,,
"https://www.google.com/maps/place/Huntsville+Ear+Nose+%26+Throat+Physicians,+P.C./data=!4m7!3m6!1s0x88626f0ad7e42c23:0x809adc5f8a280b29!8m2!3d34.693926!4d-86.574807!16s%2Fg%2F1tplr16m!19sChIJIyzk1wpvYogRKQsoil_cmoA","Huntsville Ear Nose & Throat Physicians, P.C.",4.6,212,Otolaryngology clinic,"285 Chateau Dr SW, Huntsville, AL 35801, United States","MCVG+H3 Huntsville, Alabama, USA",https://huntsvilleearnosethroat.com/,+1 256-882-0165,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPMbfn6mjK8UYqYb8umOuWtD7UV1Y00Jt2JaAPz=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:25:02.613Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Murray+D.+Spruiell,+MD/data=!4m7!3m6!1s0x886213f72283c979:0xa05878e4940d53d9!8m2!3d34.7208945!4d-86.5767419!16s%2Fg%2F11gr2ph003!19sChIJecmDIvcTYogR2VMNlOR4WKA","Murray D. Spruiell, MD",4.9,347,Orthopedic surgeon,"927 Franklin St SE, Huntsville, AL 35801, United States","PCCF+98 Huntsville, Alabama, USA",https://www.visittoc.com/people/murray-spruiell/,+1 256-428-3030,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiPEU3dsAJuygsJe-MpLfgytF2nxMYG0Lcnqz8cHfNsmZ6Svei40RnL1Fi5-19h4NjBAqsevvTxxh93ib-8SBzCYjq_gig_KFh2lfVpIR_LjxFr09uLWRK3II2c8Ufp-5SRobI=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:25:05.486Z,,
https://www.google.com/maps/place/Advanced+Life+Clinic/data=!4m7!3m6!1s0x8862132d64c1f997:0xf0abb77c3e44e56!8m2!3d34.6900904!4d-86.5744896!16s%2Fg%2F1tj_5zf8!19sChIJl_nBZC0TYogRVk7kw3e7Cg8,Advanced Life Clinic,4.9,836,Medical spa,"115 Queensbury Dr SW, Huntsville, AL 35802, United States","MCRG+26 Huntsville, Alabama, USA",https://advancedlifeclinic.com/?utm_source=gmb&utm_medium=organic,+1 256-882-6555,"Open · Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN4Vj8gJRuTbsKSbh3nauAORNrIHWrpvQ4bOm1P=w408-h611-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8 am–4 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:25:10.265Z,,
"https://www.google.com/maps/place/Jason+T.+Banks,+MD,+FACS/data=!4m7!3m6!1s0x88626d9d73bb6fb7:0xc2b0d3957cf7df22!8m2!3d34.7192175!4d-86.581551!16s%2Fg%2F11jx7md4pc!19sChIJt2-7c51tYogRIt_3fJXTsMI","Jason T. Banks, MD, FACS",3.4,26,Neurosurgeon,"201 Governors Dr SW First Floor, Huntsville, AL 35801, United States","PC99+M9 Huntsville, Alabama, USA",https://spineandneuro.org/our-physicians/item/jason-t-banks-md-facs,+1 256-533-1600,Closes soon · 3:30 pm · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jY0WvDa5wouLxP9OsNbk_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.51273&pitch=0&thumbfov=100,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:25:15.374Z,,
https://www.google.com/maps/place/Dr+Jamie%27s+Wellness+Center/data=!4m7!3m6!1s0x88626cb05bd36d9b:0x57ff19b5672e00f9!8m2!3d34.7137466!4d-86.5764036!16s%2Fg%2F11bt_hjs_h!19sChIJm23TW7BsYogR-QAuZ7UZ_1c,Dr Jamie's Wellness Center,5.0,121,Chiropractor,"2309 Starmount Cir SW, Huntsville, AL 35801, United States","PC7F+FC Huntsville, Alabama, USA",http://drjamieswellnesscenter.com/,+1 256-434-7977,Closed · Opens 1:30 pm Thu,https://lh3.googleusercontent.com/p/AF1QipMaqjgMK-1rCy9GYeT49650PDXAHO1QbhgoiUuo=w408-h306-k-no,true,8 am–1:30 pm,1:30–5:30 pm,8 am–12 pm,Closed,Closed,8 am–1:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:25:20.116Z,,
"https://www.google.com/maps/place/Jitesh+K+Kar,+MD/data=!4m7!3m6!1s0x8862131dbb1c6b71:0xe44ac79b8f67e10a!8m2!3d34.7191611!4d-86.5756781!16s%2Fg%2F11jft49x6b!19sChIJcWscux0TYogRCuFnj5vHSuQ","Jitesh K Kar, MD",4.8,904,Neurologist,"2006 Franklin St SE Suite 202A, Huntsville, AL 35801, United States","PC9F+MP Huntsville, Alabama, USA",https://www.neurologyinstituteofhuntsville.com/?utm_source=gmb_auth,+1 256-489-0976,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPeNNubfmgQbM-71dep8GaChhyNfdQj5HC-qqC5=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:25:25.013Z,,
"https://www.google.com/maps/place/John+A.+Rodriguez-Feo+III,+MD/data=!4m7!3m6!1s0x88621305f5908c8b:0xdd35c6742ed60fe1!8m2!3d34.7208477!4d-86.576699!16s%2Fg%2F11fcmdtr9h!19sChIJi4yQ9QUTYogR4Q_WLnTGNd0","John A. Rodriguez-Feo III, MD",4.9,134,Orthopedic surgeon,"927 Franklin St SE, Huntsville, AL 35801, United States","PCCF+88 Huntsville, Alabama, USA",https://www.visittoc.com/people/john-rodriguez-feo/,+1 256-327-7463,Closes soon · 4 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kUX4rla15Bt64vJmDwa79w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.77638&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:25:30.093Z,,
"https://www.google.com/maps/place/Sean+P.+Wallis,+DC/data=!4m7!3m6!1s0x88626d042fd5b147:0x600326bc88719d7f!8m2!3d34.7108702!4d-86.6053152!16s%2Fg%2F11jfqmymx0!19sChIJR7HVLwRtYogRf51xiLwmA2A","Sean P. Wallis, DC",5.0,12,Chiropractor,"2915 Bob Wallace Ave SW Suite B, Huntsville, AL 35805, United States","P96V+8V Huntsville, Alabama, USA",https://www.healthsourcechiro.com/huntsville-the-rocket-city/#gref,+1 256-880-8833,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNlOVfx7h6L_RBRIR-04onu47_4ydFpvRe_Rz7-=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,Closed,7:30 am–5 pm,1–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:25:34.873Z,,
https://www.google.com/maps/place/Rehabilitation+%26+Neurological+Services/data=!4m7!3m6!1s0x88626c91b87956e9:0xecb6e06154ada812!8m2!3d34.7123031!4d-86.6095149!16s%2Fg%2F1tgx2rpw!19sChIJ6VZ5uJFsYogREqitVGHgtuw,Rehabilitation & Neurological Services,3.2,27,Physical therapy clinic,"2700 SW Triana Blvd, Huntsville, AL 35805, United States","P96R+W5 Huntsville, Alabama, USA",http://www.rehabneuro.us/,+1 256-885-9708,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mT8KE7wAw3hb0q1Z_BCa3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.90584&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:25:39.907Z,,
https://www.google.com/maps/place/Huntsville+Hospital+Urgent+Care+-+Huntsville/data=!4m7!3m6!1s0x88626cb10328c55d:0x54790cf1afefe672!8m2!3d34.7120561!4d-86.5877912!16s%2Fg%2F11h9zf8tly!19sChIJXcUoA7FsYogRcubvr_EMeVQ,Huntsville Hospital Urgent Care - Huntsville,4.6,3001,Urgent care center,"900 Bob Wallace Ave SW #104, Huntsville, AL 35801, United States","PC66+RV Huntsville, Alabama, USA",https://www.urgentteam.com/locations/huntsville-hospital-urgent-care-huntsville-bob-wallace-al/,+1 256-539-0781,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP9psxrQJ_Vlm_YcLXH3KrXGL7NbjMErnzLnhA=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,1–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:25:44.883Z,,
"https://www.google.com/maps/place/Matthew+T.+Owen,+MD/data=!4m7!3m6!1s0x871765c2cec46a3f:0x23edf482112375a5!8m2!3d34.6964881!4d-86.5675411!16s%2Fg%2F11gyyvl4kz!19sChIJP2rEzsJlF4cRpXUjEYL07SM","Matthew T. Owen, MD",4.9,464,Orthopedic surgeon,"4715 Whitesburg Dr, Huntsville, AL 35802, United States","MCWJ+HX Huntsville, Alabama, USA",https://sportsmedalabama.com/team/matthew-t-owen-md/?utm_source=GMBSocialClimb&utm_medium=MatthewT.Owen%2CMD,+1 256-680-9432,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOlnl3uky0M-IgWRXPhEdy6Oa3VqAyQowBxUacp=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:25:50.001Z,,
"https://www.google.com/maps/place/Dr.+Jeff+McKee,+The+Foot+Clinic/data=!4m7!3m6!1s0x8862134a3bce4c47:0xa8d1ad4a042612cf!8m2!3d34.693711!4d-86.5734305!16s%2Fg%2F11j2bbz601!19sChIJR0zOO0oTYogRzxImBEqt0ag","Dr. Jeff McKee, The Foot Clinic",4.6,259,Podiatrist,"250 Chateau Dr SW Suite 205, Huntsville, AL 35801, United States","MCVG+FJ Huntsville, Alabama, USA",https://www.thefootclinic.us/,+1 256-384-6767,Closes soon · 3:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNlOR620RHSQVLoCJFPPqqRA7p5HapQoTh_Nid5=w676-h240-k-no,true,8 am–3:30 pm,8 am–3:30 pm,8–11:15 am,Closed,Closed,8 am–3:30 pm,8 am–3:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:25:55.072Z,,
"https://www.google.com/maps/place/Brent+M.+Newell,+MD/data=!4m7!3m6!1s0x88626da81cf2917f:0x25fef22e2c0e3bb4!8m2!3d34.7192175!4d-86.581551!16s%2Fg%2F11jx7n9ry0!19sChIJf5HyHKhtYogRtDsOLC7y_iU","Brent M. Newell, MD",2.3,3,Physiatrist,"201 Governors Dr SW First Floor, Huntsville, AL 35801, United States","PC99+M9 Huntsville, Alabama, USA",https://spineandneuro.org/our-physicians/item/brent-m-newell-md,+1 256-533-1600,Closes soon · 3:30 pm · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jY0WvDa5wouLxP9OsNbk_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.51273&pitch=0&thumbfov=100,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:25:59.999Z,,
"https://www.google.com/maps/place/Dr.+William+H.+Hass,+MD/data=!4m7!3m6!1s0x8862132fdf0b0883:0x6e88d679271eec68!8m2!3d34.692792!4d-86.571787!16s%2Fg%2F1tdb9knh!19sChIJgwgL3y8TYogRaOweJ3nWiG4","Dr. William H. Hass, MD",,,Anesthesiologist,"1 Hospital Drive Southwest, Huntsville, AL 35801, United States","MCVH+47 Huntsville, Alabama, USA",,+1 256-880-4187,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eS4iM18HIDclwtGI0etowQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.32252&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:26:02.527Z,,
https://www.google.com/maps/place/Rheumatology+%26+Arthritis+Clinic+P.+C.+:+Jampala+R.+Vijay+MD/data=!4m7!3m6!1s0x8862132ffb460f9b:0x37ddea69bf1a8da1!8m2!3d34.6920704!4d-86.5712894!16s%2Fg%2F1tdkmz61!19sChIJmw9G-y8TYogRoY0av2nq3Tc,Rheumatology & Arthritis Clinic P. C. : Jampala R. Vijay MD,3.4,16,Rheumatologist,"400 Whitesport Dr SW UNIT 101, Huntsville, AL 35801, United States","MCRH+RF Huntsville, Alabama, USA",,+1 256-880-4077,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s9dHFyI1u5j6RYRxkC6PdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.36324&pitch=0&thumbfov=100,false,8 am–5 pm,Closed,8 am–5 pm,Closed,Closed,8 am–5 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:26:07.341Z,,
"https://www.google.com/maps/place/PhysioWorks,+Sports+and+Wellness,+Inc/data=!4m7!3m6!1s0x88626c960d0fc7c7:0xf623e5fd94268f63!8m2!3d34.7103342!4d-86.5965594!16s%2Fg%2F11b76dlck5!19sChIJx8cPDZZsYogRY48mlP3lI_Y","PhysioWorks, Sports and Wellness, Inc",5.0,64,Physical therapist,"2809 Newby Rd SW Building 5, Suite 114, Huntsville, AL 35805, United States","PC63+49 Huntsville, Alabama, USA",https://www.physioworkshsv.com/,+1 256-529-7395,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPa7Fhkhr6z52QmUQUTvZ0AFEMXTBfQiS-Vjkz4=w408-h305-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:26:12.099Z,,
https://www.google.com/maps/place/Dr.+Roxanna+Sabghi/data=!4m7!3m6!1s0x88626caba227c555:0xe2c802d53c2a7726!8m2!3d34.6978039!4d-86.5672199!16s%2Fg%2F11k3xs4t5z!19sChIJVcUnoqtsYogRJncqPNUCyOI,Dr. Roxanna Sabghi,4.9,189,Rheumatologist,"4606 Bellewood Dr SE, Huntsville, AL 35802, United States","MCXM+44 Huntsville, Alabama, USA",https://rana-hsv.org/doctors/,+1 256-551-6510,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wBgaHuGVbBwTLuIVTG3iFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.6906724&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:26:14.985Z,,
"https://www.google.com/maps/place/North+Alabama+ENT+Associates,+P.C./data=!4m7!3m6!1s0x88621354deaf35f3:0x78ed15711377c210!8m2!3d34.7217342!4d-86.5918347!16s%2Fg%2F1tff3s1w!19sChIJ8zWv3lQTYogREMJ3E3EV7Xg","North Alabama ENT Associates, P.C.",4.7,925,Otolaryngology clinic,"1963 Memorial Pkwy SW Suite 5, Huntsville, AL 35801, United States","PCC5+M7 Huntsville, Alabama, USA",https://nalent.com/?utm_source=GBP_huntsville&utm_medium=organic,+1 256-536-9300,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPKN38Hc2IoeVIAzeQSClO0sm0pMaIm6KLK8nx0=w522-h240-k-no,true,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm",Closed,Closed,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-01-28T21:26:19.934Z,,
