placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/MedStar+Health:+Urgent+Care+at+Capitol+Hill/data=!4m7!3m6!1s0x89b7b8317fb3a531:0xec3d421655b0aa76!8m2!3d38.8864613!4d-76.9958522!16s%2Fg%2F11bwc0_hv3!19sChIJMaWzfzG4t4kRdqqwVRZCPew,MedStar Health: Urgent Care at Capitol Hill,4.2,2948,Urgent care center,"228 7th St SE, Washington, DC 20003, United States","V2P3+HM Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/urgent-care-capitol-hill?utm_campaign=mhs_citations&utm_medium=+ad_listings&utm_source=rio_seo&utm_term=mpc,+1 855-910-3278,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM2ZWL0qLFFpOmnao0dS1TnT7oR7di6xyqCWcZe=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:58:31.856Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Capitol+City+Rehab+and+Healthcare+Center/data=!4m7!3m6!1s0x89b7b97d5c249053:0x8cd26536cc2af1d0!8m2!3d38.8585963!4d-76.9713211!16s%2Fg%2F11qnr_s4nq!19sChIJU5AkXH25t4kR0PEqzDZl0ow,Capitol City Rehab and Healthcare Center,4.5,287,Rehabilitation center,"2425 25th St SE, Washington, DC 20020, United States","V25H+CF Washington, District of Columbia, USA",https://www.capitolcityrnc.com/,+1 202-889-3600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNgh5UbA1s4fTLQflJSsZMIcHj6E8ueaVi248uU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:58:36.967Z,,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+-+Capitol+Hill/data=!4m7!3m6!1s0x89b7b83213e269b9:0x1b6f21fc0ccdfa8f!8m2!3d38.8856906!4d-76.9976634!16s%2Fg%2F1wn34kdv!19sChIJuWniEzK4t4kRj_rNDPwhbxs,NovaCare Rehabilitation - Capitol Hill,5.0,190,Physical therapy clinic,"600 Pennsylvania Ave. SE Suite 202, Washington, DC 20003, United States","V2P2+7W Washington, District of Columbia, USA",https://www.novacare.com/contact/find-a-location/dc/washington/capitol-hill/?ty=xt,+1 202-543-9400,"Open ⋅ Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP3kcBmWZfA6u8W8IOoZmp6oBM6a6Lbt0npaAsl=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:58:41.637Z,,,
https://www.google.com/maps/place/BridgePoint+Hospital+Capitol+Hill/data=!4m7!3m6!1s0x89b7b83a647ebfeb:0x6466f247697a93c7!8m2!3d38.8930548!4d-76.9958371!16s%2Fg%2F1tn4z17m!19sChIJ679-ZDq4t4kRx5N6aUfyZmQ,BridgePoint Hospital Capitol Hill,3.2,168,Hospital,"223 7th St NE, Washington, DC 20002, United States","V2V3+6M Washington, District of Columbia, USA",https://www.bridgepointhealthcare.com/,+1 202-546-5700,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrtvgNmkCFK3WaBdWDHBzEV-ynSpBmaTJDvbFVpOoswLbBkg_6Dk6n1bwndTwx1D_3KpvBnse4sS0yHjrz-u9bws3N8Z6a99mK_A_ETAgMEA8EBP1DGYKOHyZxJFuH3oO3dyw0E=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:58:46.423Z,,,
https://www.google.com/maps/place/Home+Care+Workforce+Action+Alliance/data=!4m7!3m6!1s0x89b7b8317fa55555:0xb520f2a05360d2b2!8m2!3d38.8864613!4d-76.9958522!16s%2Fg%2F11srgk1lzk!19sChIJVVWlfzG4t4kRstJgU6DyILU,Home Care Workforce Action Alliance,,,Home health care service,"228 7th St SE, Washington, DC 20003, United States","V2P3+HM Washington, District of Columbia, USA",https://homecareaction.com/index.php/contact/,+1 202-547-7424,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6nUpe6nm3tg7Hx_0OXL08A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.370094&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:58:48.978Z,,,
https://www.google.com/maps/place/Visiting+Angels+Hyattsville/data=!4m7!3m6!1s0x89b7b9ffaf6b86eb:0x39f15e0dddeabd2!8m2!3d38.877004!4d-77.0039268!16s%2Fg%2F11w9npds5h!19sChIJ64Zrr_-5t4kR0qve3eAVnwM,Visiting Angels Hyattsville,,,Home health care service,"100 M St SE #600, Washington, DC 20003, United States","VXGW+RC Washington, District of Columbia, USA",https://www.visitingangels.com/dc/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 240-667-2904,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KxZOxFL-zKZs6dmYlpxdCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.294266&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:58:53.389Z,,,
https://www.google.com/maps/place/AllCare+Primary+%26+Immediate+Care/data=!4m7!3m6!1s0x89b7b96b07b4702f:0x8863e4189d481e07!8m2!3d38.8801947!4d-77.0037701!16s%2Fg%2F11ss8c3s7d!19sChIJL3C0B2u5t4kRBx5InRjkY4g,AllCare Primary & Immediate Care,4.2,275,Urgent care center,"811 2nd St SE, Washington, DC 20003, United States","VXJW+3F Washington, District of Columbia, USA",https://allcarefamilymed.com/locations/navy-yard/,+1 202-964-2202,"Open ⋅ Closes 8 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNaZAWMQUDZvgi2GMLo8QFglQkQUAuQ8_80HNN0=w472-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–2 pm,9 am–2 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:58:58.380Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/MHC+HealthCare/data=!4m7!3m6!1s0x89b7b984cbdfde0d:0x9d6f6fd91c02823a!8m2!3d38.8836229!4d-76.985799!16s%2Fg%2F11xcqmlxyn!19sChIJDd7fy4S5t4kROoICHNlvb50,MHC HealthCare,5.0,2,Physical therapy clinic,"415 14th St SE, Washington, DC 20003, United States","V2M7+CM Washington, District of Columbia, USA",https://mhcorp.com/,+1 888-570-0088,,https://lh3.googleusercontent.com/p/AF1QipODrMukmYj7EA5ZACNPs2ziDc0r-BhsKo8AAC54=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:00.735Z,,,
https://www.google.com/maps/place/Home+Care+University/data=!4m7!3m6!1s0x89b7b8318046a2d1:0x6184612f2a8121d5!8m2!3d38.8864495!4d-76.9958369!16s%2Fg%2F1ts304qp!19sChIJ0aJGgDG4t4kR1SGBKi9hhGE,Home Care University,5.0,1,University,"228 7th St SE, Washington, DC 20003, United States","V2P3+HM Washington, District of Columbia, USA",,+1 202-547-3576,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6nUpe6nm3tg7Hx_0OXL08A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.00933&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:03.273Z,,,
https://www.google.com/maps/place/Health+Write/data=!4m7!3m6!1s0x89b7b9c73d8e01c7:0xa55a9e67c2754aaf!8m2!3d38.8662906!4d-76.9893081!16s%2Fg%2F12637hmkx!19sChIJxwGOPce5t4kRr0p1wmeeWqU,Health Write,4.5,4,Home health care service,"2025 Martin Luther King Jr Ave SE, Washington, DC 20020, United States","V286+G7 Washington, District of Columbia, USA",,+1 202-678-7279,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X2wAV7yKmfx239xf9THG0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.5548&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:06.036Z,,,
https://www.google.com/maps/place/MedStar+Health:+Urgent+Care+in+Navy+Yard/data=!4m7!3m6!1s0x89b7b9e3aee11da3:0x7a13eb7b1d9f9da9!8m2!3d38.8772749!4d-77.0076824!16s%2Fg%2F11w804zgtm!19sChIJox3hruO5t4kRqZ2fHXvrE3o,MedStar Health: Urgent Care in Navy Yard,4.6,556,Urgent care center,"1103 Half St SE, Washington, DC 20003, United States","VXGR+WW Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/urgent-care-navy-yard?utm_campaign=mhs_citations&utm_medium=listing&utm_source=citation_management&utm_term=mhuc_navy_yard,+1 855-910-3278,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMk6B6erzQS82oTXsfIpdpCdCgxal4cR3k8wQa3=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:10.587Z,,,
"https://www.google.com/maps/place/AHF+Healthcare+Center+-+Washington+DC,+Capitol+Hill/data=!4m7!3m6!1s0x89b7b8426dea78e1:0x335d13e53b858142!8m2!3d38.885379!4d-76.9969321!16s%2Fg%2F11b_2wt457!19sChIJ4XjqbUK4t4kRQoGFO-UTXTM","AHF Healthcare Center - Washington DC, Capitol Hill",4.0,19,Doctor,"650 Pennsylvania Ave. SE Suite 310, Washington, DC 20003, United States","V2P3+56 Washington, District of Columbia, USA",https://hivcare.org/,+1 202-350-5000,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNqnUgB3IYIa2jSoaog8MNk52kSsjccgfZknnAG=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:15.075Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/609+H+St+NE/@38.900002,-76.9976857,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7b960212b8023:0xc87ee03ff83bef78!8m2!3d38.900002!4d-76.9976857!16s%2Fg%2F11xswfv11z",609 H St NE,,,Home health care service,"609 H St NE, Washington, DC 20002, United States","W222+2W Washington, District of Columbia, USA",https://www.mya1care.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=9212798540947539028,+1 202-240-7078,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:19.470Z,,,
https://www.google.com/maps/place/Graceland+Health+Services/data=!4m7!3m6!1s0x89b7b9592018ade5:0xfcac832cccee4177!8m2!3d38.8669812!4d-76.9875727!16s%2Fg%2F11mn9nbnf7!19sChIJ5a0YIFm5t4kRd0HuzCyDrPw,Graceland Health Services,,,Home health care service,"1231 Marion Barry Ave SE Ste 108, Washington, DC 20020, United States","V286+QX Washington, District of Columbia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yCko2PpNQTGcFjWE_w3h9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.75023&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:21.850Z,,,
https://www.google.com/maps/place/KINARA+Health+Care+Services/data=!4m7!3m6!1s0x89b7c891358c0001:0x8ee1bd209b1a9bef!8m2!3d38.9075872!4d-77.0093769!16s%2Fg%2F11fk0b8qk9!19sChIJAQCMNZHIt4kR75samyC94Y4,KINARA Health Care Services,3.3,11,Mental health service,"1304 North Capitol St NW, Washington, DC 20002, United States","WX5R+26 Washington, District of Columbia, USA",http://kinarahcs.com/,+1 202-800-4387,"Open ⋅ Closes 5 pm

Updated by others 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nTTi6WhfIYq0gmfCMNo9_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.1292&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–8:30 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–8:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:26.335Z,Identifies as women-owned,true,
"https://www.google.com/maps/place/Holman-Taylor+Healthy+Living,+LLC/data=!4m7!3m6!1s0x89b7b9e0303ec6ab:0xcfabc0ace360830b!8m2!3d38.870507!4d-76.969824!16s%2Fg%2F11wx8jxnl0!19sChIJq8Y-MOC5t4kRC4Ng46zAq88","Holman-Taylor Healthy Living, LLC",,,Home health care service,"1618 26th Pl SE, Washington, DC 20020, United States","V2CJ+63 Washington, District of Columbia, USA",,+1 202-812-0544,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DlOjfKqDR0IX2O7H9NbG6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.95937&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,Closed,6 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:30.578Z,,,
https://www.google.com/maps/place/Husband+Therapeutics/data=!4m7!3m6!1s0x89b7b9d57f18421b:0xabe99a5b01d56d3a!8m2!3d38.90826!4d-76.9829602!16s%2Fg%2F11y5pbqp80!19sChIJG0IYf9W5t4kROm3VAVua6as,Husband Therapeutics,5.0,2,Home health care service,"1710 Trinidad Ave NE #3, Washington, DC 20002, United States","W258+8R Washington, District of Columbia, USA",http://www.husbandtherapeutics.com/,+1 202-543-6487,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=la3jlaEs_x13nIAEsyRy-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.568&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:35.137Z,,,
"https://www.google.com/maps/place/Jamall+Nursing+Services+Unlimited,+Inc./data=!4m7!3m6!1s0x89b7b8779dab38e9:0x6406d87f0eea5826!8m2!3d38.917725!4d-76.9767353!16s%2Fg%2F11f63xy6mg!19sChIJ6TirnXe4t4kRJljqDn_YBmQ","Jamall Nursing Services Unlimited, Inc.",5.0,1,Home health care service,"1818 New York Ave NE, Washington, DC 20002, United States","W29F+38 Washington, District of Columbia, USA",https://www.jamallnursingservices.info/contact-us,+1 202-526-2552,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NS1adFyOabU00_P6EmkJSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.68423&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:37.750Z,,,
https://www.google.com/maps/place/Caring+Magazine/data=!4m7!3m6!1s0x89b7b8318046a2d1:0xb3617da9a7b32b86!8m2!3d38.8864613!4d-76.9958522!16s%2Fg%2F1thk9myq!19sChIJ0aJGgDG4t4kRhiuzp6l9YbM,Caring Magazine,,,Home health care service,"228 7th St SE, Washington, DC 20003, United States","V2P3+HM Washington, District of Columbia, USA",,+1 202-547-5277,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6nUpe6nm3tg7Hx_0OXL08A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.370094&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:40.318Z,,,
https://www.google.com/maps/place/Transitional+Care+Center+Capitol+City/data=!4m7!3m6!1s0x89b7b9a212d971e3:0x7b67de0df35a984c!8m2!3d38.8586833!4d-76.9713528!16s%2Fg%2F11b70pfs_n!19sChIJ43HZEqK5t4kRTJha8w3eZ3s,Transitional Care Center Capitol City,2.5,53,Rehabilitation center,"2425 25th St SE, Washington, DC 20020, United States","V25H+FF Washington, District of Columbia, USA",http://www.transitionalcarecenterdc.com/,+1 202-889-3600,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W-jmom-L9Cpp9LGTcN2mPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.77448&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:44.894Z,,,
https://www.google.com/maps/place/Doulas+of+Capitol+Hill/data=!4m7!3m6!1s0x89b7b910705f1465:0xebd2eff857c59f67!8m2!3d38.8857011!4d-76.997652!16s%2Fg%2F11c608gqj2!19sChIJZRRfcBC5t4kRZ5_FV_jv0us,Doulas of Capitol Hill,4.8,102,Doula,"600 Pennsylvania Ave. SE, Washington, DC 20002, United States","V2P2+7W Washington, District of Columbia, USA",https://www.doulasofcapitolhill.com/,+1 571-207-8005,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMivZ9-iFeQRh9XLAQ-PE6uFd9ibX79-qvBNxuS=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:49.681Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Cedar+Hill+Urgent+Care/data=!4m7!3m6!1s0x89b7b92740ae12cb:0x42dc97720ee0bbd9!8m2!3d38.8633117!4d-76.9906347!16s%2Fg%2F11t18_x5dj!19sChIJyxKuQCe5t4kR2bvgDnKX3EI,Cedar Hill Urgent Care,4.6,1155,Urgent care center,"2228 Martin Luther King Jr Ave SE, Washington, DC 20020, United States","V275+8P Washington, District of Columbia, USA",https://urgentcarecedarhill.com/,+1 202-715-4444,"Open ⋅ Closes 8 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqtMQ633tBJnrto766LWCnFEswP8sTqWsNrc4dIf_5dUq4cSPT5GqHqTbDA_joRY_8JCTsGR4QAg8IX5eNquIe7u6tqqD0oOy0M2EbhWcFFQ12EDrLjy05qi0qLRO-WHroRaUr0=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:54.203Z,,,
"https://www.google.com/maps/place/AHF+Wellness+Center+-+Washington+DC,+Capitol+Hill/data=!4m7!3m6!1s0x89b7b9f8969bf7db:0x8b27ebab44faaa3c!8m2!3d38.885402!4d-76.9969697!16s%2Fg%2F11gnp4ydf_!19sChIJ2_eblvi5t4kRPKr6RKvrJ4s","AHF Wellness Center - Washington DC, Capitol Hill",5.0,8,STD clinic,"650 Pennsylvania Ave. SE Ste 380, Washington, DC 20003, United States","V2P3+56 Washington, District of Columbia, USA",https://freestdcheck.org/,+1 833-243-7411,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipOw4qzpixpdASJN9NguiwYvgdRVtmr5pJaucSw6=w426-h240-k-no,true,Closed,Closed,Closed,9 am–5 pm,Closed,Closed,1:30–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T17:59:58.639Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/KBC+Nursing+Agency+%26+Home+Health+Care+Inc./data=!4m7!3m6!1s0x89b7c89144b8daeb:0xc64bdb96b52dcf36!8m2!3d38.9813535!4d-77.0267239!16s%2Fg%2F1tfvj2sd!19sChIJ69q4RJHIt4kRNs8ttZbbS8Y,KBC Nursing Agency & Home Health Care Inc.,3.5,39,Home health care service,"7506 Georgia Ave NW, Washington, DC 20012, United States","XXJF+G8 Washington, District of Columbia, USA",http://www.kbchhc.com/,+1 202-291-6973,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrKz7PORPw8_WlSOpwUxFA2ecDcIw_6LKmwyiJg7l_uEXjg3sVjIjgWCOP8NFHWZ6rAFpkd4rwI3ik3jlbvtFmNy9rc8Caq_HHq7grdWJa4RGhc0Rz6Uabt3EGn4dt5w4_aFOw=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T18:00:03.745Z,,,
https://www.google.com/maps/place/Florence+Ekane/data=!4m7!3m6!1s0x89b7b7b92a959129:0x64d3464de35c437f!8m2!3d38.9040079!4d-77.0392694!16s%2Fg%2F11sh2b00t3!19sChIJKZGVKrm3t4kRf0Nc401G02Q,Florence Ekane,,,Home health care service,"1707 L St NW #900, Washington, DC 200364201, United States","WX36+J7 Washington, District of Columbia, USA",,+1 202-829-1111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tM15YCmYySdQHA4iyol3HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.26525&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T18:00:12.588Z,,,
https://www.google.com/maps/place/Big+League+Performance+and+Rehab/data=!4m7!3m6!1s0x89b7b762982ed569:0x7f827aa60af33278!8m2!3d38.884813!4d-76.99716!16s%2Fg%2F11f313wtw_!19sChIJadUumGK3t4kReDLzCqZ6gn8,Big League Performance and Rehab,4.9,220,Physical therapy clinic,"637 Pennsylvania Ave. SE Suite C, Washington, DC 20003, United States","V2M3+W4 Washington, District of Columbia, USA",http://bigleagueperformanceandrehab.com/,+1 202-524-0899,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMKpR_EwuhJOrl9HKG4q15u60RFUlRV81cGI_xE=w408-h271-k-no,true,6 am–5:30 pm,6 am–6:30 pm,6 am–5:30 pm,Closed,Closed,6:30 am–6:30 pm,6 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T18:00:17.286Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+CareClub+and+Concierge/data=!4m7!3m6!1s0x6bcbf5b660b61551:0xab48f1cca75a28d6!8m2!3d38.8937545!4d-77.014576!16s%2Fg%2F11ry785tsz!19sChIJURW2YLb1y2sR1ihap8zxSKs,The CareClub and Concierge,5.0,2,Home health care service,,,http://thecareclubandconcierge.com/?utm_source=gmb&utm_medium=referral,+1 202-930-6664,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNQ5iH2nPdtE9GT81X1wnEXwn7nGIvp1uyk-MvD=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T18:00:21.716Z,,,
"https://www.google.com/maps/place/SERVPRO+of+Washington,+DC/data=!4m7!3m6!1s0x89b7c1420dd9cdbf:0x2cce7dcbc134439b!8m2!3d38.8850749!4d-76.9979763!16s%2Fg%2F11lky50bwq!19sChIJv83ZDULBt4kRm0M0wct9ziw","SERVPRO of Washington, DC",4.5,86,Water damage restoration service,"611 Pennsylvania Ave. SE #180, Washington, DC 20003, United States","V2P2+2R Washington, District of Columbia, USA",https://www.servproofwashingtondc.com/,+1 202-737-8776,,https://lh3.googleusercontent.com/p/AF1QipOalwjQ5dJnpSi487XjQoZLupP6aOMvS3tNUVg=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T18:00:26.777Z,,,
https://www.google.com/maps/place/MBI+MLK+Jr.+Ave./data=!4m7!3m6!1s0x89b7b9c7242e97fb:0x9861bd9b18588812!8m2!3d38.8660351!4d-76.9895409!16s%2Fg%2F11b5yvnk5l!19sChIJ-5cuJMe5t4kREohYGJu9YZg,MBI MLK Jr. Ave.,1.8,10,Mental health clinic,"2041 Martin Luther King Jr Ave SE, Washington, DC 20020, United States","V286+C5 Washington, District of Columbia, USA",http://www.mbihs.com/,+1 202-547-8450,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_pSvCEracd2cN6aaulQf8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.7055&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–9 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-09-10T18:00:31.192Z,,true,
