placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Cleveland+Behavioral+Health+Solutions/data=!4m7!3m6!1s0x883093ef8346b3bd:0xb80584387a90d0f2!8m2!3d41.462947!4d-81.9569582!16s%2Fg%2F11hqg4x3zq!19sChIJvbNGg--TMIgR8tCQejiEBbg,Cleveland Behavioral Health Solutions,,,Psychologist,"30400 Detroit Rd Suite LL20, Westlake, OH 44145, United States","F27V+56 Westlake, Ohio, USA",http://www.livebettertoday.com/,+1 440-821-0051,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xHfxoB3XtpYRAQy3KiM2gQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.1797&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:50:40.393Z,,
"https://www.google.com/maps/place/Westlake+Psychological+Health/@41.4703814,-81.892893,17z/data=!3m1!4b1!4m6!3m5!1s0x8830938d41de62b5:0xa4a519effe2f3c1!8m2!3d41.4703814!4d-81.892893!16s%2Fg%2F11s8xjrhsn",Westlake Psychological Health,,,Psychologist,"24549 Detroit Rd Ste 3, Westlake, OH 44145, United States","F4C4+5R Westlake, Ohio, USA",,+1 440-252-1500,Closed · Opens 8:30 am Tue,,,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:50:47.042Z,,
"https://www.google.com/maps/place/Christine+Barry,+PhD/data=!4m7!3m6!1s0x8830931265563497:0xf9703d3b07990717!8m2!3d41.4735996!4d-81.8847675!16s%2Fg%2F11h3l5978s!19sChIJlzRWZRKTMIgRFweZBzs9cPk","Christine Barry, PhD",5.0,1,Pediatric neurologist,"960 Clague Rd Ste 1600, Westlake, OH 44145, United States","F4F8+C3 Westlake, Ohio, USA",https://www.uhhospitals.org/doctors/Barry-Christine-1427078302?utm_campaign=Barry_Christine_960_Clague_Rd&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 216-844-3230,,,https://lh3.googleusercontent.com/p/AF1QipMeyYkuOrCc_ljTNywcsKVjDdXm4oD7a4_2xwS9=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:50:49.717Z,,
"https://www.google.com/maps/place/Dr.+Amber+Hill+PhD,+LLC/data=!4m7!3m6!1s0x8830932ce3337c6f:0xe070b599030bb563!8m2!3d41.4755325!4d-81.9490136!16s%2Fg%2F11y8m8rqvc!19sChIJb3wz4yyTMIgRY7ULA5m1cOA","Dr. Amber Hill PhD, LLC",5.0,1,Psychologist,"815 Crocker Rd Suite 5, Westlake, OH 44145, United States","F3G2+69 Westlake, Ohio, USA",https://www.dramberhillphd.com/,+1 440-202-9060,Closed · Opens 8 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipO6Gdk9LCa7ZkeTDIUvdau2__0oquiH4gWyvmwX=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:50:54.408Z,,
"https://www.google.com/maps/place/Kyra+Pacer,+CNS/data=!4m7!3m6!1s0x883093fd093a0ef1:0xbc6cbb081bbf08de!8m2!3d41.4722454!4d-81.8892681!16s%2Fg%2F11sc_xt6d_!19sChIJ8Q46Cf2TMIgR3gi_Gwi7bLw","Kyra Pacer, CNS",,,Psychiatrist,"902 Westpoint Pkwy Ste 310, Westlake, OH 44145, United States","F4C6+V7 Westlake, Ohio, USA",https://www.uhhospitals.org/doctors/Pacer-Kyra-1588910418?utm_campaign=Pacer_Kyra_902_Westpoint_Pkwy&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 216-983-1041,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fTatVTu5wgOGQB-zi0TVYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.53&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:50:57.251Z,,
https://www.google.com/maps/place/Kisselle+Counseling/data=!4m7!3m6!1s0x883091f445e2295d:0xcb5b775f5352af16!8m2!3d41.4658402!4d-81.9479386!16s%2Fg%2F11b5s2fl5t!19sChIJXSniRfSRMIgRFq9SU193W8s,Kisselle Counseling,5.0,8,Counselor,"1991 Crocker Rd Suite #600, Westlake, OH 44145, United States","F382+8R Westlake, Ohio, USA",http://www.kissellecounseling.com/,+1 440-315-4695,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO2xR27IGazdHb3N2p2h0wfBd8FGrwIThnSNiI=w408-h266-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:51:13.529Z,,
"https://www.google.com/maps/place/Mario+Jordan,+CNP/data=!4m7!3m6!1s0x883093d6808ab4a1:0x70fa7b341fafcbc1!8m2!3d41.4722464!4d-81.8892446!16s%2Fg%2F11vwjrcr3z!19sChIJobSKgNaTMIgRwcuvHzR7-nA","Mario Jordan, CNP",,,Psychiatrist,"902 Westpoint Pkwy Ste 310, Westlake, OH 44145, United States","F4C6+V8 Westlake, Ohio, USA",https://www.uhhospitals.org/doctors/Jordan-Mario-1578014403?utm_campaign=Jordan_Mario_902_Westpoint_Pkwy&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 216-983-1041,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fTatVTu5wgOGQB-zi0TVYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.91202&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:51:16.116Z,,
https://www.google.com/maps/place/Clear+Perspective+Therapy/data=!4m7!3m6!1s0x8830925f0dbc8499:0x4f321d57b0b60ee8!8m2!3d41.4533206!4d-81.9114122!16s%2Fg%2F11srglbth5!19sChIJmYS8DV-SMIgR6A62sFcdMk8,Clear Perspective Therapy,5.0,4,Mental health clinic,"26220 Center Ridge Rd, Westlake, OH 44145, United States","F33Q+8C Westlake, Ohio, USA",https://clearperspectivetherapyohio.com/contact-us,+1 440-434-2733,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jyhVN3xSecEU0SGvoHzrAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.43427&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:51:19.011Z,,
https://www.google.com/maps/place/Elizabeth+Frantz+PsyD+LLC/data=!4m7!3m6!1s0x883093534d251fdf:0x89ee9b6ec9f2484d!8m2!3d41.4755325!4d-81.9490136!16s%2Fg%2F11ynt7s06h!19sChIJ3x8lTVOTMIgRTUjyyW6b7ok,Elizabeth Frantz PsyD LLC,,,Psychologist,"815 Crocker Rd Suite 5, Westlake, OH 44145, United States","F3G2+69 Westlake, Ohio, USA",,+1 440-476-4350,"Closed · Opens 9 am Tue

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOzq_RpZjNs8w5pNRkiFSTU0QOHIcqCNSBM0vXI=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:51:23.631Z,,
https://www.google.com/maps/place/Re:Vibe+Wellness+Company/data=!4m7!3m6!1s0x8830910c94504e1b:0xc0fd8790a0bf6e6e!8m2!3d41.462947!4d-81.9569582!16s%2Fg%2F11lygh49j4!19sChIJG05QlAyRMIgRbm6_oJCH_cA,Re:Vibe Wellness Company,,,Mental health service,"30400 Detroit Rd Suite 301 Room 4, Westlake, OH 44145, United States","F27V+56 Westlake, Ohio, USA",https://revibewellnessco.clientsecure.me/,+1 440-541-6000,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipNyCy9X9O9wzXe3SJZ_UiNVwTt1ysk0geB4V0Zs=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:51:28.190Z,,
https://www.google.com/maps/place/Alamir+Health/data=!4m7!3m6!1s0x883091f44c73ae69:0xd8c340c6aafd41a0!8m2!3d41.436171!4d-81.9397211!16s%2Fg%2F1tqyg44_!19sChIJaa5zTPSRMIgRoEH9qsZAw9g,Alamir Health,4.1,38,Psychiatrist,"28871 Center Ridge Rd, Westlake, OH 44145, United States","C3P6+F4 Westlake, Ohio, USA",http://alamirhealth.org/,+1 440-250-2130,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM0yKx5UKQRmZmcLsPINDxw8t-74pIY6ssR3JSj=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:51:33.189Z,,
https://www.google.com/maps/place/Koren+Bierfeldt/data=!4m7!3m6!1s0x8830929ea95ad531:0xba28014ab2922d43!8m2!3d41.4701004!4d-81.8931697!16s%2Fg%2F11c5g9l2zy!19sChIJMdVaqZ6SMIgRQy2SskoBKLo,Koren Bierfeldt,5.0,4,Counselor,"24551 Detroit Rd #5, Westlake, OH 44145, United States","F4C4+2P Westlake, Ohio, USA",http://www.korenbierfeldt.com/,+1 440-686-0225,Closes soon · 8 pm · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMiTN5UAFTfhYki1rowULb6kCFmDf75R7MLVRIi=w408-h651-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:51:38.018Z,,
https://www.google.com/maps/place/Kristin+A+Hunt+LISW+-+Heart+Centered+Therapy/data=!4m7!3m6!1s0x88309293f367d643:0x4eb9d35b8898402d!8m2!3d41.4704576!4d-81.8929652!16s%2Fg%2F11hcy_kbq9!19sChIJQ9Zn85OSMIgRLUCYiFvTuU4,Kristin A Hunt LISW - Heart Centered Therapy,5.0,3,Psychotherapist,"24549 Detroit Rd # 6, Westlake, OH 44145, United States","F4C4+5R Westlake, Ohio, USA",https://www.psychotherapistwestlake.com/,+1 216-230-8464,Closed · Opens 9:30 am Wed,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNBDV3R-DrND_BAua8ja3hnFYLSpAy3DU5mvzSm=w408-h462-k-no,true,9:30 am–6:30 pm,Closed,9:30 am–6:30 pm,Closed,9:30 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:51:43.117Z,,
"https://www.google.com/maps/place/Westside+Behavioral+Health,+LLC/data=!4m7!3m6!1s0x88309293f37e28ad:0xe6b65f85624dc70b!8m2!3d41.458906!4d-81.8938318!16s%2Fg%2F11fzrklm5w!19sChIJrSh-85OSMIgRC8dNYoVftuY","Westside Behavioral Health, LLC",,,Psychologist,"24600 Center Ridge Rd STE 120, Westlake, OH 44145, United States","F454+HF Westlake, Ohio, USA",https://westsidebehavioralhealth.org/,+1 216-295-5624,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMDJCoFg5xcrDtMwe9IImhtFyq9IFhurBhP7a_x=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:51:45.749Z,,
"https://www.google.com/maps/place/Sarah+Filipic,+LPCC-S/data=!4m7!3m6!1s0x883093a2b3a72e5d:0x48a092f8de538baf!8m2!3d41.4720026!4d-81.8891106!16s%2Fg%2F11nxtdx9cs!19sChIJXS6ns6KTMIgRr4tT3viSoEg","Sarah Filipic, LPCC-S",,,Psychologist,"902 Westpoint Pkwy STE 320, Westlake, OH 44145, United States","F4C6+R9 Westlake, Ohio, USA",https://www.uhhospitals.org/doctors/Filipic-Sarah-1063863934?utm_campaign=Filipic_Sarah_902_Westpoint_Pkwy&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 216-844-2400,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fTatVTu5wgOGQB-zi0TVYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.23967&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:51:48.459Z,,
"https://www.google.com/maps/place/Carolyn+Ievers-Landis,+PhD/data=!4m7!3m6!1s0x8830939f9c6594d9:0x902bbe531e45962!8m2!3d41.4737713!4d-81.8844903!16s%2Fg%2F11h0372z88!19sChIJ2ZRlnJ-TMIgRYlnkMeW7Agk","Carolyn Ievers-Landis, PhD",2.3,3,Psychiatrist,"960 Clague Rd Ste 1600, Westlake, OH 44145, United States","F4F8+G6 Westlake, Ohio, USA",https://www.uhhospitals.org/doctors/Ievers-Landis-Carolyn-1376564732?utm_campaign=Ievers-Landis_Carolyn_960_Clague_Rd&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 216-844-3230,,,https://lh3.googleusercontent.com/p/AF1QipNd8p-r3jCXhHRzL0AZQbOUGHSFnIXQhRdYxPX5=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:51:51.198Z,,
https://www.google.com/maps/place/Flowers+Psychology/data=!4m7!3m6!1s0x883093b895893b3b:0xc75e1b8773d42311!8m2!3d41.4755325!4d-81.9490136!16s%2Fg%2F11wvqsghxs!19sChIJOzuJlbiTMIgRESPUc4cbXsc,Flowers Psychology,5.0,1,Psychologist,"815 Crocker Rd Suite 5, Westlake, OH 44145, United States","F3G2+69 Westlake, Ohio, USA",https://www.flowerspsychology.com/,+1 216-245-2421,Closed · Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM4T61ha026_A3XSPGrH7YasLjqL_xU5lNJy54G=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:51:56.043Z,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Avon/data=!4m7!3m6!1s0x88309015e12ea8f7:0xfaa29534ca2fbdac!8m2!3d41.468615!4d-82.0201103!16s%2Fg%2F11cnbptr0f!19sChIJ96gu4RWQMIgRrL0vyjSVovo,LifeStance Therapists & Psychiatrists Avon,4.5,235,Mental health clinic,"1426 Center Rd, Avon, OH 44011, United States","FX9H+CX Avon, Ohio, USA",https://lifestance.com/location/avon-oh-1426-center-rd/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 440-951-1827,Closed · Opens 8:15 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP8mBkJEsfcKDDJIcUXrGcv0AcHWvgRNvWvq_2l=w427-h240-k-no,true,8:15 am–4:45 pm,8:15 am–4:45 pm,8:15 am–4:45 pm,8:15 am–4:45 pm,8:15 am–4:45 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:52:00.959Z,,
https://www.google.com/maps/place/Meridian+Counseling+and+Wellness+Center/data=!4m7!3m6!1s0x88309386552823cf:0xc23878d357ad9ab5!8m2!3d41.4626852!4d-81.9498162!16s%2Fg%2F11sdz9ryy3!19sChIJzyMoVYaTMIgRtZqtV9N4OMI,Meridian Counseling and Wellness Center,5.0,2,Counselor,"1991 Crocker Rd, Westlake, OH 44145, United States","F372+33 Westlake, Ohio, USA",http://meridiancle.com/,+1 440-210-1815,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=USiaBwa_3I_jbI49cYK12Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.956236&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:52:06.076Z,,
"https://www.google.com/maps/place/Edwin+Shirley,+PhD/data=!4m7!3m6!1s0x883093416d781c59:0x367c7ce1f4acdf6d!8m2!3d41.4722454!4d-81.8892681!16s%2Fg%2F11vc_bws34!19sChIJWRx4bUGTMIgRbd-s9OF8fDY","Edwin Shirley, PhD",,,Psychologist,"902 Westpoint Pkwy Ste 310, Westlake, OH 44145, United States","F4C6+V7 Westlake, Ohio, USA",https://www.uhhospitals.org/doctors/Shirley-Edwin-1376563650?utm_campaign=Shirley_Edwin_902_Westpoint_Pkwy&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 216-983-1041,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nR5VhGWGnSsHeqocW12Nsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.0073&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:52:08.705Z,,
"https://www.google.com/maps/place/Cynthia+White,+PHD/data=!4m7!3m6!1s0x883092828d218039:0xfb49bcca3359b23b!8m2!3d41.475031!4d-81.900678!16s%2Fg%2F113dsv3c1!19sChIJOYAhjYKSMIgRO7JZM8q8Sfs","Cynthia White, PHD",,,Psychiatrist,"805 Columbia Rd, Westlake, OH 44145, United States","F3GX+2P Westlake, Ohio, USA",http://my.clevelandclinic.org/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mKkT4JwoAqLcUvFmEt9x4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.6166&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:52:11.266Z,,
"https://www.google.com/maps/place/Rebecca+Hazen,+PhD/data=!4m7!3m6!1s0x883093b13913a4e1:0x99541c9fd87cdad9!8m2!3d41.4737713!4d-81.8844903!16s%2Fg%2F11fjx_5gxr!19sChIJ4aQTObGTMIgR2dp82J8cVJk","Rebecca Hazen, PhD",,,Psychiatrist,"960 Clague Rd Ste 1600, Westlake, OH 44145, United States","F4F8+G6 Westlake, Ohio, USA",https://www.uhhospitals.org/doctors/Hazen-Rebecca-1457548125?utm_campaign=Hazen_Rebecca_960_Clague_Rd&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 216-844-3230,,,https://lh3.googleusercontent.com/p/AF1QipMY0RmInF3wQw9tAjnQiLgokBkgwXu7_l5m640H=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:52:13.825Z,,
https://www.google.com/maps/place/Early+Intervention+Consulting+LLC/data=!4m7!3m6!1s0x8f819699bd3deb3d:0x69e47e896c3210c6!8m2!3d41.491195!4d-81.9554809!16s%2Fg%2F11ldd1n5ft!19sChIJPes9vZmWgY8RxhAybIl-5Gk,Early Intervention Consulting LLC,,,Applied behavior analysis therapist,"315 Tanglewood Ln, Bay Village, OH 44140, United States","F2RV+FR Bay Village, Ohio, USA",https://earlyinterventionconsulting.com/,+1 440-871-7078,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AKhQv6UuGAMloWiWkHn0OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.64686&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:52:18.519Z,,
"https://www.google.com/maps/place/Mark+Patterson,+CNP/data=!4m7!3m6!1s0x8830935deda2c2f9:0x9f13ed8cb2bb61d6!8m2!3d41.4722454!4d-81.8892681!16s%2Fg%2F11xyh_nsc2!19sChIJ-cKi7V2TMIgR1mG7soztE58","Mark Patterson, CNP",,,Psychiatrist,"902 Westpoint Pkwy Ste 310, Westlake, OH 44145, United States","F4C6+V7 Westlake, Ohio, USA",https://www.uhhospitals.org/doctors/Patterson-Mark-1285377929?utm_campaign=Patterson_Mark_902_Westpoint_Pkwy&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 216-983-1041,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fTatVTu5wgOGQB-zi0TVYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.53&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:52:21.054Z,,
https://www.google.com/maps/place/The+Phoenix+Counseling+Center/data=!4m7!3m6!1s0x8830939118e83755:0x4f43c8d96a6a2012!8m2!3d41.4569673!4d-81.881778!16s%2Fg%2F11r_qyhqbp!19sChIJVTfoGJGTMIgREiBqatnIQ08,The Phoenix Counseling Center,4.0,4,Mental health service,"23550 Center Ridge Rd Suite 102, Westlake, OH 44145, United States","F449+Q7 Westlake, Ohio, USA",http://www.myphxcenter.com/,+1 440-732-5252,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8sAEZ7mQH-ef-msNGfa6Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.18643&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:52:25.973Z,,
"https://www.google.com/maps/place/Basem+Alsarraj,+MD/data=!4m7!3m6!1s0x883093c11537e32b:0xd97b8f8ea9189ddb!8m2!3d41.4722454!4d-81.8892681!16s%2Fg%2F11xyhv7tt4!19sChIJK-M3FcGTMIgR250YqY6Pe9k","Basem Alsarraj, MD",,,Psychiatrist,"902 Westpoint Pkwy Ste 310, Westlake, OH 44145, United States","F4C6+V7 Westlake, Ohio, USA",https://www.uhhospitals.org/doctors/Alsarraj-Basem-1124381942?utm_campaign=Alsarraj_Basem_902_Westpoint_Pkwy&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 216-983-1041,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fTatVTu5wgOGQB-zi0TVYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.53&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:52:28.580Z,,
"https://www.google.com/maps/place/Kearney+Benjamin+W/@41.4589318,-81.8929431,17z/data=!3m1!4b1!4m6!3m5!1s0x883091f44c73ae69:0x74b5b899bce1386b!8m2!3d41.4589318!4d-81.8929431!16s%2Fg%2F1tcts9lq",Kearney Benjamin W,5.0,2,Psychologist,"24500 Center Ridge Rd Suite 185, Westlake, OH 44145, United States","F454+HR Westlake, Ohio, USA",http://pcs-wellness.com/,+1 440-455-1150,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:52:33.275Z,,
"https://www.google.com/maps/place/Lana+Amawi,+MSSA,+LISW-S:+Clinical+Therapist+%26+Executive+Life+Coach+for+Healthcare+Professionals/data=!4m7!3m6!1s0x883093a1a736afdb:0x1b477c8d3da62723!8m2!3d41.4626852!4d-81.9498162!16s%2Fg%2F11s0vk0s02!19sChIJ2682p6GTMIgRIyemPY18Rxs","Lana Amawi, MSSA, LISW-S: Clinical Therapist & Executive Life Coach for Healthcare Professionals",5.0,3,Mental health service,"1991 Crocker Rd suite 605, Westlake, OH 44145, United States","F372+33 Westlake, Ohio, USA",https://www.psychologytoday.com/us/therapists/lana-amawi-westlake-oh/58719,+1 248-302-1074,Closed · Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOeSxEDbGpXPf46OHY9fOx53y2qh-ktNoBYOvm4=w493-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:52:38.094Z,,
"https://www.google.com/maps/place/Gina+Crawford,+PH/data=!4m7!3m6!1s0x88308d5cb4573ba3:0x63afe9ea6bfd1866!8m2!3d41.483555!4d-81.882965!16s%2Fg%2F1vxdyxvf!19sChIJoztXtFyNMIgRZhj9a-rpr2M","Gina Crawford, PH",,,Psychologist,"Bay Village, OH 44140, United States","F4M8+CR Bay Village, Ohio, USA",http://crawfordlegalllc.com/,+1 440-570-9653,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dim9NVkB2GIxJgrYTVndew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.8849&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-12-16T00:52:40.719Z,,
