placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Vibrant+Life+Wellness+Center/data=!4m7!3m6!1s0x87530daa3947f837:0x577ebc4bcac1f6a1!8m2!3d41.2962792!4d-112.0127228!16s%2Fg%2F11hyt1rh2z!19sChIJN_hHOaoNU4cRofbByku8flc,Vibrant Life Wellness Center,,,Holistic medicine practitioner,"2147 Rulon White Blvd Suite 111, Ogden, UT 84404, United States","7XWP+GW Ogden, Utah, USA",,+1 801-920-7492,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WFi81vSV0fWf1oN_s1HHYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.622095&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-02-23T17:14:46.612Z,,,
https://www.google.com/maps/place/ChroniCare+of+Utah/data=!4m7!3m6!1s0x875303f2bce0a3e1:0xe987ff0197ef24ef!8m2!3d41.0934286!4d-111.9748108!16s%2Fg%2F11b6ggzmtr!19sChIJ4aPgvPIDU4cR7yTvlwH_h-k,ChroniCare of Utah,4.8,140,Medical clinic,"2297 N Hill Field Rd STE 101, Layton, UT 84041, United States","32VG+93 Layton, Utah, USA",https://ccofutah.com/,+1 801-776-3200,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOXjTOSJBfMN9_fXMtfhdNfnjovto_ptANSOSQS=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-02-23T17:14:51.660Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bair+Integrative+Health/data=!4m7!3m6!1s0x8752f94f9748818d:0x36373c34c5872e62!8m2!3d40.8911122!4d-111.8797428!16s%2Fg%2F11w8kmn9gr!19sChIJjYFIl0_5UocRYi6HxTQ8NzY,Bair Integrative Health,5.0,30,Alternative medicine practitioner,"160 N Main St, Bountiful, UT 84010, United States","V4RC+C4 Bountiful, Utah, USA",https://www.bairintegrativehealth.com/,+1 801-477-0044,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOrmXZHGcVedZ_t-aY_sRj_SG_nU2JMoputSJJi=w408-h544-k-no,true,Closed,8 am–5 pm,Closed,8 am–1 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-02-23T17:14:56.937Z,,,
"https://www.google.com/maps/place/Living+Health+Functional+Medicine:+Drew+Christensen,+MD/data=!4m7!3m6!1s0x87526db8c336777d:0x1902d28594289511!8m2!3d40.511548!4d-111.4643857!16s%2Fg%2F11f8g8y4jy!19sChIJfXc2w7htUocREZUolIXSAhk","Living Health Functional Medicine: Drew Christensen, MD",5.0,21,Medical office,"380 E Main St Building B, Suite 120, Midway, UT 84049, United States","GG6P+J6 Midway, Utah, USA",http://www.functionalmedicineutah.com/,+1 435-214-7282,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOZ1GdEkE8BzBWoI1AcHsAPikA3C4J2RB8QGa3h=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-02-23T17:15:01.827Z,,,
https://www.google.com/maps/place/TruHealth+Clinic+%2B+MedSpa/data=!4m7!3m6!1s0x87530d0959d6845d:0xc7102ecd49a5d574!8m2!3d41.3078283!4d-112.0180343!16s%2Fg%2F11nnwk9v9z!19sChIJXYTWWQkNU4cRdNWlSc0uEMc,TruHealth Clinic + MedSpa,5.0,90,Medical clinic,"2707 N 1600 W UNIT 3, Ogden, UT 84404, United States","8X5J+4Q Ogden, Utah, USA",https://www.truhealthclinicutah.com/,+1 435-731-4141,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN7ikordx2J2PWIOZlE03Zj41vd3tV4QDRGn6S8=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-02-23T17:15:06.944Z,,,
"https://www.google.com/maps/place/Julianne+S.+Steiner,+RD/@41.1827237,-111.9532387,17z/data=!3m1!4b1!4m6!3m5!1s0x875306004cdd3b87:0x58cbb598c1e7e738!8m2!3d41.1827237!4d-111.9532387!16s%2Fg%2F1tfbj65f","Julianne S. Steiner, RD",4.9,19,Nutritionist,"4403 Harrison Blvd, Ogden, UT 84403, United States","52MW+3P Ogden, Utah, USA",https://doctors.intermountainhealth.org/provider/Julianne%20Steiner/3036071,+1 801-387-7900,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-02-23T17:15:14.103Z,,,
https://www.google.com/maps/place/BAART+Programs+Ogden/data=!4m7!3m6!1s0x87530ee0875eb8d9:0x3deb479da554162!8m2!3d41.2193868!4d-111.9764921!16s%2Fg%2F12618nsc5!19sChIJ2bheh-AOU4cRYkFV2nm03gM,BAART Programs Ogden,4.6,157,Addiction treatment center,"2557 Lincoln Ave, Ogden, UT 84401, United States","629F+QC Ogden, Utah, USA",https://baartprograms.com/locations/utah/ogden/,+1 801-751-7722,Closes soon · 11 am · Opens 5 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oShacvmSovVEGHctlBahww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.49702&pitch=0&thumbfov=100,true,5–11 am,5–11 am,5–11 am,5–11 am,5–11 am,6:30–8:30 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-02-23T17:15:19.191Z,,,
"https://www.google.com/maps/place/Wholesome+Healthcare:Carli+Thompson,+MSN,+APRN,+FNP-C/data=!4m7!3m6!1s0x875305461c7cec31:0x131609664066f692!8m2!3d41.1663073!4d-111.9562912!16s%2Fg%2F11md7gczvp!19sChIJMex8HEYFU4cRkvZmQGYJFhM","Wholesome Healthcare:Carli Thompson, MSN, APRN, FNP-C",5.0,25,General practitioner,"920 Chambers St STE 12, Ogden, UT 84403, United States","528V+GF Ogden, Utah, USA",https://wholesomehealthcare.co/,+1 801-686-5015,Closed · Opens 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r9KnKPZJoOsll-QLwR60Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.3009&pitch=0&thumbfov=100,true,5–8 pm,5–8 pm,5–8 pm,5–8 pm,Closed,Closed,11 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-02-23T17:15:23.886Z,,,
"https://www.google.com/maps/place/Neil+B.+Callister,+MD/data=!4m7!3m6!1s0x875308ada8d21c41:0xf55adfe154ef4f0c!8m2!3d41.1919138!4d-111.9505761!16s%2Fg%2F1tffk7tl!19sChIJQRzSqK0IU4cRDE_vVOHfWvU","Neil B. Callister, MD",4.8,403,Hand surgeon,"3890 Medical Dr, Ogden, UT 84403, United States","52RX+QQ Ogden, Utah, USA",https://doctors.intermountainhealth.org/provider/Neil%20B.%20Callister/2559487?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-387-7678,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPppHTVRHVFsT7LXnSXD59EkYAvaZp591EtqaHg=w408-h291-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-02-23T17:15:29.576Z,,,
https://www.google.com/maps/place/Forge+Cellular+Medicine/data=!4m7!3m6!1s0x8752f7644cfaea83:0x3610c2c5cd8212c1!8m2!3d40.8886363!4d-111.8853374!16s%2Fg%2F11vbygh6q8!19sChIJg-r6TGT3UocRwRKCzcXCEDY,Forge Cellular Medicine,5.0,67,Medical clinic,"190 W 100 S, Bountiful, UT 84010, United States","V4Q7+FV Bountiful, Utah, USA",https://forgecellularmedicine.com/,+1 801-888-2663,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN87BqWyAlZjp3haVkkW_isReTkuDjuUzIAmZ00=w408-h612-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-02-23T17:15:34.640Z,,,
https://www.google.com/maps/place/RedRiver+Health+And+Wellness+Center/data=!4m7!3m6!1s0x87528649c940814d:0x499ccf84debdee52!8m2!3d40.5525928!4d-111.9157099!16s%2Fg%2F1tkl3t0q!19sChIJTYFAyUmGUocRUu693oTPnEk,RedRiver Health And Wellness Center,4.7,311,Alternative medicine practitioner,"10965 S River Front Pkwy, South Jordan, UT 84095, United States","H33M+2P South Jordan, Utah, USA",http://www.redriverhealthandwellness.com/,+1 801-446-2822,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOJmObWQ0yUxCOTcdcmzQQI7keHRf7mvDn1niYw=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-02-23T17:15:46.267Z,,,
https://www.google.com/maps/place/Inspiration+Health+%26+Wellness/data=!4m7!3m6!1s0x875286fd017ad0dd:0xa0d99a8faa31fb87!8m2!3d40.546173!4d-111.8622512!16s%2Fg%2F11kc8mq2r2!19sChIJ3dB6Af2GUocRh_sxqo-a2aA,Inspiration Health & Wellness,4.2,5,Naturopathic practitioner,"11333 S 1000 E, Sandy, UT 84094, United States","G4WQ+F3 Sandy, Utah, USA",https://inspirationhw.com/,+1 801-997-0305,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipMK0ccMNTf4JUjPa5ZSYDlkCUrareaUb-UpVaWq=w408-h544-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:16:10.524Z,,,
"https://www.google.com/maps/place/Restorative+Health+%7C+Ketamine+Infusions,+Cannabis,+Telemedicine/data=!4m7!3m6!1s0x875287a3b3f45017:0x505c7df3ea116dd4!8m2!3d40.5802889!4d-111.8753426!16s%2Fg%2F11fflyrf7b!19sChIJF1D0s6OHUocR1G0R6vN9XFA","Restorative Health | Ketamine Infusions, Cannabis, Telemedicine",4.9,102,Medical clinic,"580 E 9400 S Suite 1, Sandy, UT 84070, United States","H4JF+4V Sandy, Utah, USA",https://www.restorativehealthprimarycare.com/,+1 385-449-0565,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM68vkfNrAK9lUthVCeZWko6lnPL_H3BHmEWDot=w648-h240-k-no,true,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:16:15.487Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Freedom+Healthcare/data=!4m7!3m6!1s0x8752880f00a84b45:0xe586b84f06f47667!8m2!3d40.5899467!4d-111.8714218!16s%2Fg%2F1pv5_chnw!19sChIJRUuoAA-IUocRZ3b0Bk-4huU,Freedom Healthcare,4.9,139,Medical clinic,"8899 S 700 E #250, Sandy, UT 84094, United States","H4QH+XC Sandy, Utah, USA",http://fhcutah.com/,+1 801-987-8800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPmj1Yco0Tv1HaEgklg8Zr2j3SV4bdWz6uiL-b1=w700-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:16:20.449Z,,,
https://www.google.com/maps/place/Good+Life+Wellness+and+Vitality+Center/data=!4m7!3m6!1s0x87527dc815ac3c0b:0x66ba73ffb8c2b4db!8m2!3d40.5816552!4d-111.8521775!16s%2Fg%2F11lnn83ptg!19sChIJCzysFch9UocR27TCuP9zumY,Good Life Wellness and Vitality Center,5.0,6,Wellness center,"9339 S 1300 E, Sandy, UT 84094, United States","H4JX+M4 Sandy, Utah, USA",https://www.glifewellness.com/,+1 801-441-6916,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMUkdm5j0ieCMCmEs7jPle2os-eEdHvy0c0wzZe=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:16:25.130Z,,,
https://www.google.com/maps/place/Nervana+Medical/data=!4m7!3m6!1s0x875263f78102aff1:0x6fe029fea5a4c384!8m2!3d40.5900561!4d-111.8715229!16s%2Fg%2F11pz2dxw71!19sChIJ8a8CgfdjUocRhMOkpf4p4G8,Nervana Medical,5.0,447,Wellness center,"8899 S 700 E #125, Sandy, UT 84070, United States","H4RH+29 Sandy, Utah, USA",https://www.nervanamedical.com/,+1 801-335-5243,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNxNqXJOOvzHQ3VzzAH7gO4prqirnS9_6SeyXTy=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–7 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:16:29.997Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Genesis+Health/data=!4m7!3m6!1s0x87528744275c6167:0x240614ef6f08c845!8m2!3d40.5801881!4d-111.8753205!16s%2Fg%2F11vqskhwxm!19sChIJZ2FcJ0SHUocRRcgIb-8UBiQ,Genesis Health,5.0,18,Wellness center,"580 E 9400 S Suite 103, Sandy, UT 84070, United States","H4JF+3V Sandy, Utah, USA",https://www.genesishealthutah.com/,+1 801-361-8066,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMy_ZJRzs0YOMlkWTxyxV90OUQYwzSWUw1MtdDI=w408-h383-k-no,true,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:16:35.106Z,,,
https://www.google.com/maps/place/The+Re%2F+Clinic/data=!4m7!3m6!1s0x875288282a294b69:0xdeba2eb8c5d95db7!8m2!3d40.5874396!4d-111.8716936!16s%2Fg%2F11btv6bpjm!19sChIJaUspKiiIUocRt13Zxbguut4,The Re/ Clinic,4.8,289,Medical spa,"9035 S 700 E, Sandy, UT 84070, United States","H4PH+X8 Sandy, Utah, USA",https://thereclinic.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 385-240-1000,"Open · Closes 5:30 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweor79aI6HgG0JlHybuWU7Scau1ok0FKgJo5GVJT5dsBJ9iqF-o0IXXY6amvIPiWE9K2bWyhH_yNv2Wne6kWdFwNKep3wpn7oj9IBps-iHZ3ZNrug7Odpt45wPD_vXap6nWvo3qJtw=w408-h306-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:16:40.123Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Peachtree+Medical+Clinic/data=!4m7!3m6!1s0x87528dd395c42935:0xd587a396125a639b!8m2!3d40.5814784!4d-111.8660881!16s%2Fg%2F11jx4n_htf!19sChIJNSnEldONUocRm2NaEpajh9U,Peachtree Medical Clinic,5.0,65,Medical clinic,"893 E 9400 S, Sandy, UT 84094, United States","H4JM+HH Sandy, Utah, USA",http://www.peachtreemedicalcare.com/,+1 385-335-7862,Closed · Opens 2 pm Tue,https://lh3.googleusercontent.com/p/AF1QipOMrHefTQ45AUC2J1E1kCwJx118oGT2Vx9A-y5A=w408-h544-k-no,true,Closed,2–7 pm,9 am–5 pm,2–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:16:45.029Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Alta+Mountain+Chiropractic/data=!4m7!3m6!1s0x875262ab373c8ec3:0xc8c141c74a37f2b7!8m2!3d40.5754017!4d-111.8713974!16s%2Fg%2F12m90ghy9!19sChIJw448N6tiUocRt_I3SsdBwcg,Alta Mountain Chiropractic,5.0,92,Chiropractor,"720 New England Dr, Sandy, UT 84094, United States","H4GH+5C Sandy, Utah, USA",http://altamtn.com/,+1 801-523-2582,Open · Closes 12:30 pm · Reopens 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipP4J_3dXenH2XFdos2OM2CXeQCgdXv-dLyy94CN=w408-h408-k-no,true,"8:30 am–12:30 pm, 1:30–5:30 pm",8:30 am–2:30 pm,"8:30 am–12:30 pm, 1:30–5:30 pm",8:30 am–2:30 pm,"8:30 am–12:30 pm, 1:30–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:16:50.037Z,,,
https://www.google.com/maps/place/Greg+Hansen+DC/data=!4m7!3m6!1s0x875287b9b6ade74b:0x329aec1156cadb4a!8m2!3d40.5895191!4d-111.8715074!16s%2Fg%2F1td1kglc!19sChIJS-ettrmHUocRStvKVhHsmjI,Greg Hansen DC,5.0,13,Chiropractor,"8915 S 700 E, Sandy, UT 84094, United States","H4QH+R9 Sandy, Utah, USA",,+1 801-619-1439,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sY3z1uBDn9OJEDzM_aplUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.79699&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:16:52.682Z,,,
https://www.google.com/maps/place/Trona+Life/data=!4m7!3m6!1s0x875287d5bccfb7ff:0x1af8d09ecb629473!8m2!3d40.5755747!4d-111.9026978!16s%2Fg%2F12hn5qjjr!19sChIJ_7fPvNWHUocRc5Riy57Q-Bo,Trona Life,5.0,1,Diabetes center,"9690 S 300 W #331, Sandy, UT 84070, United States","H3GW+6W Sandy, Utah, USA",,+1 877-633-7932,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mXPYby2tb5Vjj33gTYnjuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.89368&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:16:57.468Z,,,
https://www.google.com/maps/place/Revitalize+Medical+Solutions/data=!4m7!3m6!1s0x8752880f00a84b45:0x31327dfb1f972a46!8m2!3d40.5507173!4d-111.8895506!16s%2Fg%2F11csrpc8wm!19sChIJRUuoAA-IUocRRiqXH_t9MjE,Revitalize Medical Solutions,4.8,141,Medical clinic,"11075 S State St Suite 21, Sandy, UT 84070, United States","H426+75 Sandy, Utah, USA",http://www.revitalizemedicalsolutions.com/?utm_campaign=gmb,+1 801-999-8252,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPPz9Qh-n8wzQJYrnbVtC-W2PFiHTi1DivjjqeN=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:17:02.302Z,Identifies as women-owned,,
https://www.google.com/maps/place/Rawlings+Chiropractic+-+Sandy/data=!4m7!3m6!1s0x875287fcef6a5201:0x4419dca8034ea302!8m2!3d40.5884026!4d-111.8712278!16s%2Fg%2F1thsrw2d!19sChIJAVJq7_yHUocRAqNOA6jcGUQ,Rawlings Chiropractic - Sandy,4.8,78,Chiropractor,"735 E 9000 S, Sandy, UT 84094, United States","H4QH+9G Sandy, Utah, USA",https://www.sandychiropractor.com/,+1 801-718-8927,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPuIIjl9XTf_x-GGor-esg4BO9VsTbeI1SzmGR_=w500-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:17:06.967Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Reiki+%26+Past+Lives+by+Whitnee/data=!4m7!3m6!1s0x875287b48d17abf1:0xc46d0f1bcc225a33!8m2!3d40.5802924!4d-111.8731841!16s%2Fg%2F11vl_h3hb5!19sChIJ8asXjbSHUocRM1oizBsPbcQ,Reiki & Past Lives by Whitnee,5.0,5,Holistic medicine practitioner,"9419 S Union Square STE A, Sandy, UT 84070, United States","H4JG+4P Sandy, Utah, USA",https://linktr.ee/reikibywhitnee,+1 801-979-2388,,https://lh3.googleusercontent.com/p/AF1QipMaqaBi48pS2_wFoW2SFpSGxDaKDFGN9ME40yw=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:17:09.635Z,,,
https://www.google.com/maps/place/Image+of+Wellness/data=!4m7!3m6!1s0x87528811bf561cef:0x956e342cf04e6a5d!8m2!3d40.5934721!4d-111.8725841!16s%2Fg%2F1tczfcnz!19sChIJ7xxWvxGIUocRXWpO8Cw0bpU,Image of Wellness,3.5,2,Acupuncture clinic,"8706 S 700 E #205, Sandy, UT 84070, United States","H4VG+9X Sandy, Utah, USA",,+1 801-750-9090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SaI8mI7f0f3qn3Jxm0UM9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.9438&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:17:12.315Z,,,
https://www.google.com/maps/place/Prime+IV+Hydration+%26+Wellness+-+Sandy/data=!4m7!3m6!1s0x87527db95316366f:0x5a5f489d961267f8!8m2!3d40.5798508!4d-111.8383784!16s%2Fg%2F11q4f2ttrr!19sChIJbzYWU7l9UocR-GcSlp1IX1o,Prime IV Hydration & Wellness - Sandy,5.0,258,Health spa,"1842 E 9400 S, Sandy, UT 84092, United States","H5H6+WJ Sandy, Utah, USA",https://primeivhydration.com/locations/utah/sandy-ut/,+1 385-318-3283,"Open · Closes 5:30 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN850pQywhD4uY7WLwuz-iYkUPQ3MeUU5hapVEI=w408-h306-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:17:17.110Z,,,
https://www.google.com/maps/place/Rachel+Ellenani+Health/data=!4m7!3m6!1s0x875287ea798bf8e9:0x15efe1ef6c0cb0bc!8m2!3d40.5231615!4d-111.8793789!16s%2Fg%2F11vk803s8m!19sChIJ6fiLeeqHUocRvLAMbO_h7xU,Rachel Ellenani Health,5.0,16,Holistic medicine practitioner,"404 E 12530 S, Draper, UT 84020, United States","G4FC+76 Draper, Utah, USA",https://rachelellenani.com/,+1 801-244-5502,Opens soon · 10:30 am,https://lh3.googleusercontent.com/p/AF1QipNQHNhmFkmL_ye61pBQ6uAPKK5DHOfWWSRrjV71=w408-h612-k-no,true,10:30 am–2 pm,Closed,10:30 am–6 pm,10:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:17:21.885Z,Identifies as women-owned,,
https://www.google.com/maps/place/Indigo+Roots/data=!4m7!3m6!1s0x8752637fef0dab47:0x141e5feb305f123!8m2!3d40.5870364!4d-111.8526832!16s%2Fg%2F11pdw3m0hp!19sChIJR6sN739jUocRI_EFs_7lQQE,Indigo Roots,5.0,25,Holistic medicine practitioner,"9035 S 1300 E b2, Sandy, UT 84094, United States","H4PW+RW Sandy, Utah, USA",http://www.indigoroots.com/,+1 801-201-7411,Closed · Opens 12 pm,https://lh3.googleusercontent.com/p/AF1QipM1gFv5Hwb7Ii1Hq5q6cEqGDQL-_Ze4JV2nNx-3=w408-h544-k-no,true,12–9 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,9 am–12 pm,9 am–12 pm,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:17:26.873Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Erik+Schlobohm+DC/data=!4m7!3m6!1s0x8752872dd46d5e67:0x256acd759b49dfd2!8m2!3d40.5361996!4d-111.8708099!16s%2Fg%2F12hl94nwt!19sChIJZ15t1C2HUocR0t9Jm3XNaiU,Dr. Erik Schlobohm DC,5.0,7,Alternative medicine practitioner,"11845s S 700 E suite 102, Draper, UT 84020, United States","G4PH+FM Draper, Utah, USA",http://www.therealdrerik.com/,+1 801-828-0704,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOdQfDJu8lncVgl7BQs64t5s3hSoFosa_ee0_Dx=w408-h306-k-no,true,3–6 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandy+Salt+Lake+City+UT/@40.5649781,-111.8389726,14z",2026-02-23T17:17:31.724Z,,,
