placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Mr+Sandman+Flooring/data=!4m7!3m6!1s0x89c700b88956aaab:0xe5a0c14f6bffbdeb!8m2!3d39.6767656!4d-75.691692!16s%2Fg%2F11f63x5_gb!19sChIJq6pWibgAx4kR673_a0_BoOU,Mr Sandman Flooring,3.0,4,Flooring contractor,"706 Donald Dr, Newark, DE 19713, United States","M8G5+P8 Newark, Delaware, USA",https://www.mr-sandman.net/,+1 302-737-5388,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYT0YobBGY2bdrYMyZ5mK2EtI0zwzUDDfXffD_rGa1oUkz4BI0hwQjnBh_ylgrKI5fwxD0Jz_KdSmr1wGu1GZ8X1lkCJ1Z3Pl7ZV2BN4Zg7CoKrWIvtYTdRoh3GdLZ8IPlWCdy=w408-h307-k-no,true,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:49:40.996Z,,,,
"https://www.google.com/maps/place/Double+Deuces+RV+Roofing,+Inc/data=!4m7!3m6!1s0x89c7a9b21f5390dd:0x6907bdc2ca57282a!8m2!3d39.6487614!4d-75.7155695!16s%2Fg%2F11vr5sp3m8!19sChIJ3ZBTH7Kpx4kRKihXysK9B2k","Double Deuces RV Roofing, Inc",4.8,10,RV repair shop,"26 Albe Dr Suite 8, Newark, DE 19702, United States","J7XM+GQ Newark, Delaware, USA",https://rvroof.com/locations/double-deuces-rv-roofing-newark/,+1 302-455-2937,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUoM0Urkz50etTUrNkj5Eq6kQib2dBEOLuAGS0sgmip7NVFLsF8gjI1dEkUCWfTWxvyl2yQyT_GVdXV-pQ7vj5Rb4HPeKQqtMSQgvcvS4unf4C8UWG-rcbTAmn5MgM7I9MgUTC=w408-h544-k-no,true,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:49:45.476Z,,,,
https://www.google.com/maps/place/White+Glove+Carpet+Cleaning/data=!4m7!3m6!1s0x89c70759a6891cbd:0x325468b744d6dc82!8m2!3d39.6376618!4d-75.6454113!16s%2Fg%2F11q7ds802f!19sChIJvRyJplkHx4kRgtzWRLdoVDI,White Glove Carpet Cleaning,4.8,115,Carpet cleaning service,"140 Channing Dr, Bear, DE 19701, United States","J9Q3+3R Bear, Delaware, USA",https://billdu.me/white-glove-carpet-cleaning,+1 302-559-9039,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_8nty1F7XJsb4zfDWda1E6RKhGwmOKpQ484yYrG3OXJOHXTTgeDQAYAfFHOxUNulqcprqQuTEvvTjPWRRr6aAUUal3qPBb2Nu-q_OfX50jiYcZz9z62YS8mZujnRMXRh4NS2EmQ=w408-h416-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:49:49.819Z,,,,
https://www.google.com/maps/place/The+George%E2%80%99s+Carpet+Cleaning+LLC/data=!4m7!3m6!1s0x685ccd36d3687c95:0x7b0ff4549b2d7dcf!8m2!3d39.555076!4d-75.762602!16s%2Fg%2F11vyqwwpj0!19sChIJlXxo0zbNXGgRz30tm1T0D3s,The George’s Carpet Cleaning LLC,4.8,33,Carpet cleaning service,,,https://thegeorgescarpetcleaning.com/,+1 302-377-3398,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermo371akVDYKZdwrzYR-tu0SecGRf78KKUinpnfRvbcFTdRDA8mQZP1wVAB1yysOyLZoCnuZtri9lh8o6rZQo3_dcbZb_JlpgAA7SRtIEz2zsFnTXBCVme664h9Ln9Jrw3ntXzxjrUsI0s=w408-h544-k-no,true,9 am–2 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:49:54.351Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Rapid+Disaster+Restoration/data=!4m7!3m6!1s0x66f6e22aeeba50a9:0x699bec4c42a6981c!8m2!3d39.6115238!4d-75.9411316!16s%2Fg%2F11ldcr3sk6!19sChIJqVC67iri9mYRHJimQkzsm2k,Rapid Disaster Restoration,5.0,9,Water damage restoration service,"2235 Pulaski Hwy, Elkton, MD 21921, United States","J365+JG Elkton, Maryland, USA",http://rapiddisasterrestoration.com/,+1 443-485-2328,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweongpAn2enyi8WZ1gTbncUsSQz-UOZlMR45Jps2BNutDPU3-5OFTokbfbcAANfsG-7jQb1RB5V604CZVSYG6oNNGg38qUDsq2lM4QFZK9WCIhPJ5V5L1zHhRS5KhW7RT_Ic8LEOug=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:49:59.058Z,,,,
https://www.google.com/maps/place/Eagle+Roofing/data=!4m7!3m6!1s0x89c7a9e06e312e0b:0xdaadc396766b9869!8m2!3d39.7305794!4d-75.7130714!16s%2Fg%2F1tfbtvj3!19sChIJCy4xbuCpx4kRaZhrdpbDrdo,Eagle Roofing,4.5,38,Roofing contractor,"454 Polly Drummond Hill Rd, Newark, DE 19711, United States","P7JP+6Q Newark, Delaware, USA",http://www.eagleroofing.us/,+1 302-737-8000,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepajzU0d0oR1PDfoodQjRvSWyBlOTcDkSv0mBOZ0CyFm0v5EzVKmG86xHDZnBVLVe0p7hxA5bN_Mv70y9-aYgI3JOa1G7UIb2WQB2KPCOvoGQfy2DGOusn5noho0JQT69QdfQJW=w426-h240-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:50:03.376Z,,,,
https://www.google.com/maps/place/Castleman+Masonry+LLC/data=!4m7!3m6!1s0x89c701982dea1fa3:0x44be92385a155bdf!8m2!3d39.671584!4d-75.694676!16s%2Fg%2F11rr_y_7sj!19sChIJox_qLZgBx4kR31sVWjiSvkQ,Castleman Masonry LLC,5.0,3,Masonry contractor,"701 Coventry Ln, Newark, DE 19713, United States","M8C4+J4 Newark, Delaware, USA",,+1 302-419-8386,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJfyUCYG_00m76ju5ZpRlfJqbuqSqR6qiq8Zh4QbyQK_VbZwotjewhovmOaDB_kXUjYntKlCi9V-o7R1NK5gIOF4hPIl0vTmZh6t_7i0iEC1Rmy4pZBxnZ3Xx3ct9gc-2HhFXa=w408-h306-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:50:07.656Z,,,,
https://www.google.com/maps/place/Mr.+Rooter+Plumbing+of+Newark/data=!4m7!3m6!1s0x89c7012ea3c23191:0xed528c162cae7bf1!8m2!3d39.6159501!4d-75.7519575!16s%2Fg%2F11gfn7q49p!19sChIJkTHCoy4Bx4kR8XuuLBaMUu0,Mr. Rooter Plumbing of Newark,4.9,391,Plumber,"250 Corporate Blvd # D, Newark, DE 19702, United States","J68X+96 Newark, Delaware, USA",https://www.mrrooter.com/newark/?cid=LSTL_MRR000199&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 302-281-1174,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerncIGOyRQyJ_XTcqEPhT1GJYL6fHcec20GFQSIKgRjXxG2AY1kNgmYcWMlFnJN2JddUiJd8o1QMpQG6RMCR0sHhadnh0msUAflkYhMejc5sKeYEpc16m5MnHpFFR7Cv-Vk-CPTJKlaBhVL=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:50:12.106Z,,,,
"https://www.google.com/maps/place/FlexArmor+Newark/@39.6487614,-75.7155695,17z/data=!3m1!4b1!4m6!3m5!1s0x89c7a9c3e654dc03:0xd2a73668028288ec!8m2!3d39.6487614!4d-75.7155695!16s%2Fg%2F11y4bq4dtn",FlexArmor Newark,,,RV repair shop,"26 Albe Dr Suite 8, Newark, DE 19702, United States","J7XM+GQ Newark, Delaware, USA",https://rvroof.com/,+1 904-830-5445,Closed · Opens 8 am Mon,,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:50:18.496Z,,,,
https://www.google.com/maps/place/Little%27s+Garage/data=!4m7!3m6!1s0x89c700759e51766f:0x562d883afaaa48ba!8m2!3d39.7246716!4d-75.712601!16s%2Fg%2F1tyyy23d!19sChIJb3ZRnnUAx4kRukiq-jqILVY,Little's Garage,4.8,188,Auto repair shop,"369 Polly Drummond Hill Rd, Newark, DE 19711, United States","P7FP+VX Newark, Delaware, USA",https://littlesgarage.com/,+1 302-731-9595,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8171tI6w42_5DlX8E6kqIzFAnC2cOhIbLPdPZwVrpzWnxJFopWe8lhFi2EtNWU4E2EO9SDTpN5Q6QgDqILN23uGPWF5eyBL2iPmsQ6RqOBXNDsMA2p5pbKmEjQ2v3Wrc5aWH_CA=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:50:22.859Z,,,,
https://www.google.com/maps/place/Adam+Basement+Waterproofing/data=!4m7!3m6!1s0x89c707162f6f4c31:0x2acd61382f462efa!8m2!3d39.732933!4d-75.594706!16s%2Fg%2F1tdbxqmw!19sChIJMUxvLxYHx4kR-i5GLzhhzSo,Adam Basement Waterproofing,4.8,142,Waterproofing service,"300 B and O Ln, Wilmington, DE 19804, United States","PCM4+54 Wilmington, Delaware, USA",https://www.adambasement.com/?utm_source=google&utm_medium=gmb&utm_campaign=gmb,+1 302-565-2929,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLZIU7JWVYFatEFRHj2_DCYqK1Sa8ZHzACLNzIOIjDXvgRLIMpYqmfgkRA19DXh5M4OivJvKHNJ_t3op4Pky3_CtAn2796_0t6oRXwCT8D-6DWgxleHt5FpAj8jtFllf4CvbrZCQ=w425-h240-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:50:27.173Z,,,,
"https://www.google.com/maps/place/EUROPEAN+PAINTING+CO.,+INC./data=!4m7!3m6!1s0x89c70772b15b4a73:0xbb8b129639864ab0!8m2!3d39.6325457!4d-75.6910103!16s%2Fg%2F1ptxbh64q!19sChIJc0pbsXIHx4kRsEqGOZYSi7s","EUROPEAN PAINTING CO., INC.",,,Painting,"50 Wellington Dr, Newark, DE 19702, United States","J8M5+2H Newark, Delaware, USA",,+1 302-438-5668,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHPoWhWhFQtjgkGjJmCc8FGZZzbjfC02WFDD7EdrxGmEusNWPTV2W7cfJ-KF3PjKuyLnWwNtITB8IiYxL9oenNye2nzsP1Gy_ennkkOL-Rbue1AMxfVX_fl4tU6eYR8_DGXrQ=w408-h304-k-no,true,Closed,9 am–6 pm,9 am–8 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:50:31.438Z,,,,
"https://www.google.com/maps/place/Erin+N.+Macko,+DDS/data=!4m7!3m6!1s0x89c7abd3c2288a39:0xfb45e69054717578!8m2!3d39.6790695!4d-75.7657394!16s%2Fg%2F1vzn6jbx!19sChIJOYoowtOrx4kReHVxVJDmRfs","Erin N. Macko, DDS",5.0,336,Dentist,"625 Barksdale Rd #101, Newark, DE 19711, United States","M6HM+JP Newark, Delaware, USA",http://www.thenewarkdentist.com/,+1 302-368-7463,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZ95ZsS8d9qnKRALN6ZMJJC4WmQ78kwelmQj_jMQ1uV0uB2vUnCzkGzvh1kjBXHaMW1pfzd5jiupk1OawlU1A1pvnzj3b2gPa1rQ0EkAIR24yDXH9zqWRB5cEcSdhI3o1vGewY=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–6 pm,8 am–5 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:50:35.855Z,,,,
https://www.google.com/maps/place/Rayon+Services/data=!4m7!3m6!1s0x89c7a91755e1d30f:0xb2f09e5cb2365a96!8m2!3d39.6380016!4d-75.775825!16s%2Fg%2F11t3dj81lk!19sChIJD9PhVRepx4kRllo2slye8LI,Rayon Services,3.0,2,Construction company,"371 Welsh Tract Rd, Newark, DE 19702, United States","J6QF+6M Newark, Delaware, USA",http://www.rayonservices.net/,+1 302-588-5499,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1k8UlDZKJ997LbDRfAsTHGBD047xMCpgYIGc449y3MY269XS5Ka6qvZuAjehFlJSAfwexsvFNPamMIdQO7md22WFi3TAewCKyd-T2VfpB1q_8g79FxU41Z2aD2gGvptN8tx7jMw=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:50:40.471Z,,,,
https://www.google.com/maps/place/Ziggy%E2%80%99s+Wood+Floor+Mechanics/data=!4m7!3m6!1s0x89c7aba1cd307b79:0x396c0ef65c653a9c!8m2!3d46.7482182!4d-38.6142528!16s%2Fg%2F1trxfnq9!19sChIJeXswzaGrx4kRnDplXPYObDk,Ziggy’s Wood Floor Mechanics,4.8,16,Flooring contractor,,,http://ziggyswoodfloors.com/,+1 302-453-1285,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7p1yfeo6-wcbPBm3P1gf9KVbCP8cuepNitbvZjC1PmHxx3vR1XiLZqWIPHBRGGSakylCWx_NXaN11aejDIzcjox-ElpADk_LLPZFIsHOpFsF8SD64dK0oV2VcW-lGOWXJe_5syw=w425-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:50:44.903Z,,,,
"https://www.google.com/maps/place/Beyond+Gutters,+Inc./data=!4m7!3m6!1s0x89c6553297b3aab3:0x8ffc1c41cac621df!8m2!3d39.753093!4d-75.7478812!16s%2Fg%2F1tfbtv2r!19sChIJs6qzlzJVxokR3yHGykEc_I8","Beyond Gutters, Inc.",4.7,66,Gutter cleaning service,"800 Branch Rd, Newark, DE 19711, United States","Q732+6R Newark, Delaware, USA",https://beyondgutters.com/,+1 302-239-1222,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweou4iXpE8kvyRvwp-N4iqeVSrlHbRapMceRxmGGz9LYDqqaLCd-FhSCYPmOQZpPFk4uJJ8e5w8EW41d0OV2Iff5VGlqmeHeJ1yFxbi5MTH2rBGqKtZF2DY9bksb_lE61iQ7jzwm6_CridU=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:50:49.467Z,,,,
https://www.google.com/maps/place/Fernandez+Drywall+llc/data=!4m7!3m6!1s0x89c70194a7d3ecaf:0x241934d6d5fd9b7e!8m2!3d39.7397313!4d-75.6542888!16s%2Fg%2F11kh8h3zfm!19sChIJr-zTp5QBx4kRfpv91dY0GSQ,Fernandez Drywall llc,4.9,38,Construction company,"2631 Sherwood Dr, Wilmington, DE 19808, United States","P8QW+V7 Wilmington, Delaware, USA",,+1 302-300-9504,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGBPoOMNH_2mDpc-PngGrVDLD3LSV0G-fM6WfaQaM78tJuREYC0iEwky26FSTqGNzS90vHWEPhRzQK8tCASQkg5pbnx5wBY4EFAMj5o-iVJmapfyMEuYe44dFKJRwecF1tvOs=w408-h544-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:50:53.834Z,,,,
https://www.google.com/maps/place/IG+Home+Improvements+LLC/data=!4m7!3m6!1s0x89c707b2aab64267:0x136e3d0d2fe08acc!8m2!3d39.6213576!4d-75.6954181!16s%2Fg%2F11r_ng7k_k!19sChIJZ0K2qrIHx4kRzIrgLw09bhM,IG Home Improvements LLC,5.0,4,Contractor,"85 Regent Dr, Newark, DE 19702, United States","J8C3+GR Newark, Delaware, USA",https://www.ig-home-improvementsllc.com/,+1 410-620-8158,Opens soon · 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1kr7w_IPy0BYXrEhcHJe39HWNZ0yUMeuCAbL_rf89gkh3JYUg-GVimEP6LjDVC8OcG8CddNOfFvwMVcK9DAZ1AIYRuxtoB1-PKmu2m2pDvNuzgMYfEf54jasK6y_pdjQfZvQGNw=w426-h240-k-no,true,8 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,6 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:50:58.307Z,,,,
https://www.google.com/maps/place/Bell+Painting+and+Wall+Covering+Inc./data=!4m7!3m6!1s0x89c7a9d6a502c62b:0xf1171dee720ba9e5!8m2!3d39.6505788!4d-75.7307886!16s%2Fg%2F11x5c_pz_s!19sChIJK8YCpdapx4kR5akLcu4dF_E,Bell Painting and Wall Covering Inc.,,,Painting,"667 Dawson Dr # F, Newark, DE 19713, United States","M729+6M Newark, Delaware, USA",,+1 302-738-8854,Closed · Opens 6:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uXFliflZUCUeh0uv17FLBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.05618&pitch=0&thumbfov=100,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:51:02.868Z,,,,
https://www.google.com/maps/place/Aqua+Plumbing+Solutions/data=!4m7!3m6!1s0x2af7c5a35834ec69:0xb01c5b93a58100ca!8m2!3d39.6554855!4d-75.7028545!16s%2Fg%2F11v3ynb2hq!19sChIJaew0WKPF9yoRygCBpZNbHLA,Aqua Plumbing Solutions,4.9,70,Plumber,,,https://aquaplumbingsolutions.org/,+1 302-533-0485,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmzMfup2PKrNUQCoJdLT2Dhp9TI7OztOpBh4MeCIWiWvmdgUqlfPBz4VkPL0Nqh93vGXxGp-6p37Cbts3L3shSwbWn1KMsB6ugk6bsZD08w6n2865UvxVW3gyLTXwhV_8HEnUG-ZQnwzDw=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:51:07.129Z,,,,
"https://www.google.com/maps/place/White+Clay+Painting+Group,+Inc./data=!4m7!3m6!1s0x89c6ff3f8405c80d:0x5fb0c0c69428c893!8m2!3d39.5648984!4d-75.5972185!16s%2Fg%2F11j9j05nfz!19sChIJDcgFhD__xokRk8golMbAsF8","White Clay Painting Group, Inc.",5.0,2,Painter,,,http://whiteclaypainting.com/,+1 302-303-7099,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFjwTDgayI2i6iVdJAuPn3TVqSpbBarcwOGzW35e9_05wo0YXF6IQEfSNVzUkvnD_hPYKNmmC_ApjVINSAuk9lk4SGLEQe5r63YKsjFn9HEqzebPwnUM-aVCIT4iv51KwHLz8JzA=w408-h322-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:51:11.387Z,,,,
"https://www.google.com/maps/place/Delaware+County+Plumber/@39.5648985,-75.6475664,10z/data=!3m1!4b1!4m6!3m5!1s0x89c70093bbfb3d5f:0xb223d7c571fd2f2d!8m2!3d39.5648984!4d-75.6475664!16s%2Fg%2F11b_2rk23v",Delaware County Plumber,,,Plumber,,,,+1 302-983-4133,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:51:17.643Z,,,,
https://www.google.com/maps/place/R%26R+Roofing+and+Remodeling/data=!4m7!3m6!1s0x89c6fddbbf06d61f:0x19e5ac8492ac8104!8m2!3d39.7562356!4d-75.7311204!16s%2Fg%2F1tfh_k63!19sChIJH9YGv9v9xokRBIGskoSs5Rk,R&R Roofing and Remodeling,4.9,128,Roofing contractor,"830 Crossan Rd, Newark, DE 19711, United States","Q749+FH Newark, Delaware, USA",https://www.rnrroofing.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 302-654-7663,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcI45wRBY_PNQC5PjHhybIyOGN6hVcsx-dZrtjRUKYxqNCTy0yPDT2zx7ZocEPVNzALImJUfE4lI5et-uZsOQcz1CXym3e8c5XW1zmwtHqdavJydWHPOiwVbin5aQyt_Yc-xTc=w408-h496-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:51:21.948Z,,,,
https://www.google.com/maps/place/Artesian+Water+Co+Inc/data=!4m7!3m6!1s0x89c701e48329c9df:0xd14511b974b19485!8m2!3d39.6884305!4d-75.6365524!16s%2Fg%2F1tf6y9nb!19sChIJ38kpg-QBx4kRhZSxdLkRRdE,Artesian Water Co Inc,1.6,105,Water utility company,"664 Churchmans Rd, Newark, DE 19702, United States","M9Q7+99 Newark, Delaware, USA",http://www.artesianwater.com/,+1 800-332-5114,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAkP0065nRo4pVyThY4ncSeslIj1-EUFsZLDid7Af98ul-cYWYRBH-VJcU36Nm0D0vC-oZmpdIo-5PiW0AD8BvOaQBnbzIDU-qS4mQ85uzvdBj5u6Se1ZQz2pQmwFb6QQ_EhM=w408-h242-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:51:26.654Z,,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x89c7aa13021212a9:0xbb0671105010ecce!8m2!3d39.6866796!4d-75.7165406!16s%2Fg%2F1tk_kp6j!19sChIJqRISAhOqx4kRzuwQUBBxBrs,Lowe's Home Improvement,3.9,1846,Home improvement store,"2000 Ogletown Rd, Newark, DE 19711, United States","M7PM+M9 Newark, Delaware, USA",https://www.lowes.com/store/DE-Newark/2258?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-2258-_-na-_-0-_-0&y_source=1_MTE4MzAzNC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 302-781-1154,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqaRiL3vDYSrJMYBO5o0g9mBoI18Bj--K2cFAl3ulkGxua9W7Pc41yXykon53pm1dbcSxRW4AhjBSvSzjUu0oqCDtqL_gGrvmTsQ2DQGgRO6qSu40njXfm-Ja0NtE1tuMCp6toCGMFSxbNe=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:51:31.002Z,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Quality+One+Roofing/data=!4m7!3m6!1s0x89c71d4eaaaaaaab:0xf8e0db538484b736!8m2!3d39.6870089!4d-75.6583533!16s%2Fg%2F1hbpwsk7j!19sChIJq6qqqk4dx4kRNreEhFPb4Pg,Quality One Roofing,4.8,8,Roofing contractor,"200 Continental Dr Suite 401, Newark, DE 19713, United States","M8PR+RM Newark, Delaware, USA",https://www.quality1roofing.com/,+1 302-656-1618,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIqsBG-iHZoFt0Kx6Jt4NjCvnpHM9k6EQoNXPIGC90dbIH0qs14My3Qy795CUkGYiCnEA97gCGKiG6I8qhS7-7WB1VkUATh6kVdX7A4rwoBRjnFrTEPiWt_GYEPpBhSI1Ku_35aZzrIi8f=w414-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Newark+DE/@39.6837226,-75.7496572,14z",2026-03-23T03:51:35.297Z,,,,
