placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Oklahoma+City+Comprehensive+Treatment+Center/data=!4m7!3m6!1s0x87b217369810f24b:0x4f79a8879f225866!8m2!3d35.4751437!4d-97.540658!16s%2Fg%2F1tnjk24w!19sChIJS_IQmDYXsocRZlgin4eoeU8,Oklahoma City Comprehensive Treatment Center,3.9,59,Addiction treatment center,"1737 Linwood Blvd, Oklahoma City, OK 73106, United States","FFG5+3P Metro Park, Oklahoma City, OK, USA",https://www.ctcprograms.com/location/oklahoma-city-comprehensive-treatment-center/?utm_source=GMB&utm_medium=organic&utm_campaign=listing&utm_term=brand&y_source=1_MjU0MDU1NTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 405-706-8808,Closed ⋅ Opens 5 am Mon,https://lh3.googleusercontent.com/p/AF1QipMw3x11gt4QimJuGYJaSwCA3O4ixBt85vu5L8Ms=w408-h306-k-no,true,Closed,5–11 am,5–11 am,5–11 am,5–11 am,5–11 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-09-29T00:02:37.095Z,,,,
https://www.google.com/maps/place/Mercy+Oncology+Infusion+-+Coletta/data=!4m7!3m6!1s0x87b21cb72f09362f:0x58c4bc282f15a1b7!8m2!3d35.60572!4d-97.6016798!16s%2Fg%2F11cs10dsf_!19sChIJLzYJL7ccsocRt6EVLyi8xFg,Mercy Oncology Infusion - Coletta,5.0,5,Cancer treatment center,"4401 McAuley Blvd Suite 2100, Oklahoma City, OK 73120, United States","J94X+78 The Greens, Oklahoma City, OK, USA",https://www.mercy.net/practice/mercy-oncology-infusion-coletta?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=West&utm_content=website&y_source=1_MTI5OTUyOTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 405-752-3970,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y_KLSiJ2QAvR85EH4aXE9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.560206&pitch=0&thumbfov=100,true,7:30 am–6 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-09-29T00:02:42.275Z,,,,
"https://www.google.com/maps/place/Jenny+Fuller,+MD/data=!4m7!3m6!1s0x87b23d6a2b23e2f5:0x8013c8454726ba39!8m2!3d35.4501107!4d-97.3714034!16s%2Fg%2F11y1y2tcpt!19sChIJ9eIjK2o9socRObomR0XIE4A","Jenny Fuller, MD",4.2,5,Ophthalmologist,"1455 S Douglas Blvd D, Midwest City, OK 73130, United States","FJ2H+2C Midwest City, Oklahoma, USA",https://www.precisionvisionok.com/doctors/jenny-fuller-m-d/?utm_source=gmb&utm_medium=yext,+1 405-733-4545,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN4biLhbgDT98rEhBuM38pMahHdDcVciZdoGouT=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-09-29T00:02:47.191Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Positively+Psyched+Counseling,+LLC/data=!4m7!3m6!1s0x87b23ded7fdbb67d:0xc8e4483bf7023b45!8m2!3d35.4684694!4d-97.4080407!16s%2Fg%2F11t46tkpd0!19sChIJfbbbf-09socRRTsC9ztI5Mg","Positively Psyched Counseling, LLC",,,Mental health service,"Inside Heartlocke Studio, 351 N Air Depot Blvd Suite J, Midwest City, OK 73110, United States","FH9R+9Q Midwest City, Oklahoma, USA",https://www.psychologytoday.com/us/therapists/positively-psyched-counseling-midwest-city-ok/988604?preview=1&return_to=https://member.psychologytoday.com/us/profile/statement&_ga=2.20973243.1246057168.1656693479-1694639445.1654108138,+1 405-979-0431,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPnTJoPNyu17dS96cT4q4f1OKj7hHR1FPPP1xyN=w408-h306-k-no,true,Closed,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-09-29T00:02:51.898Z,,,,
"https://www.google.com/maps/place/Cody+Griffin,+DO/data=!4m7!3m6!1s0x87b23d1a2a162843:0xf2f031adb8f72f97!8m2!3d35.4298615!4d-97.3692999!16s%2Fg%2F11tc1wnsc5!19sChIJQygWKho9socRly_3uK0x8PI","Cody Griffin, DO",4.9,175,Surgical center,"3400 S Douglas Blvd #302, Oklahoma City, OK 73150, United States","CJHJ+W7 Southeast Oklahoma City, Oklahoma City, OK, USA",https://www.getcare.ssmhealth.com/find-a-doctor/doctor-details/cody-william-griffin-do?y_source=1_NTQxNDgxNzUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 405-218-2530,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN-Eq78Z0cQjgI1CTWcYCYKg8gsSgH1Nf0dnMMZ=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-09-29T00:02:57.048Z,,,,
https://www.google.com/maps/place/4+Points+Counseling+Services/data=!4m7!3m6!1s0x87b23c6b24024d27:0xbba803158b360b3a!8m2!3d35.4512458!4d-97.3702158!16s%2Fg%2F11sh5w_wt4!19sChIJJ00CJGs8socROgs2ixUDqLs,4 Points Counseling Services,,,Medical clinic,"1390 S Douglas Blvd, Midwest City, OK 73130, United States","FJ2H+FW Midwest City, Oklahoma, USA",https://www.fourpointscounselingservice.com/contact,+1 405-414-5562,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rVD4zP3tbq3Nfypcr6peew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.52825&pitch=0&thumbfov=100,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-09-29T00:03:01.986Z,,,,
https://www.google.com/maps/place/Midwest+City+Dental+Center/data=!4m7!3m6!1s0x87b23c671ed691ef:0x4b0e4d068000f55f!8m2!3d35.4601873!4d-97.3525633!16s%2Fg%2F1tdy0dcd!19sChIJ75HWHmc8socRX_UAgAZNDks,Midwest City Dental Center,4.9,753,Dentist,"570 S Post Rd, Midwest City, OK 73130, United States","FJ6W+3X Midwest City, Oklahoma, USA",https://www.mwdentalcenter.com/,+1 405-732-0431,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPTH0ZtLiFY07gKhQylo2w8vaHdQzqw9rbMMx8q=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-09-29T00:03:07.119Z,,,,
https://www.google.com/maps/place/INTEGRIS+Health+Cancer+Institute+at+Southwest+Medical+Center/data=!4m7!3m6!1s0x887681c7c9974bc7:0xd89f4dbc505931ca!8m2!3d35.4223175!4d-97.5331127!16s%2Fg%2F11f9g11xzw!19sChIJx0uXyceBdogRyjFZULxNn9g,INTEGRIS Health Cancer Institute at Southwest Medical Center,4.5,12,Cancer treatment center,"4301 S Western Ave, Oklahoma City, OK 73109, United States","CFC8+WQ Central Oklahoma City, Oklahoma City, OK, USA",https://integrisok.com/Locations/Cancer/Cancer-Institute-Southwest-Medical-Center,+1 405-773-6400,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN3wWplfbKSRdXOHz9FTieTiZtYKAWu3sV1rnHm=w408-h284-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-09-29T00:03:12.115Z,,,,
https://www.google.com/maps/place/Mercy+Clinic+Oncology+and+Hematology+-+Oklahoma+City+South/data=!4m7!3m6!1s0x87b23f6379815e03:0x1abc23b00fc864bf!8m2!3d35.3896129!4d-97.4260847!16s%2Fg%2F11jcnwzh5f!19sChIJA16BeWM_socRv2TID7AjvBo,Mercy Clinic Oncology and Hematology - Oklahoma City South,3.8,4,Cancer treatment center,"5200 E Interstate 240 Service Rd Suite 330, Oklahoma City, OK 73135, United States","9HQF+RH Southeast Oklahoma City, Oklahoma City, OK, USA",https://www.mercy.net/practice/mercy-clinic-oncology-and-hematology-oklahoma-city-south?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=West&utm_content=website&y_source=1_MTYzMTI3MTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 405-416-9703,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w7Kn7BRTJm23EbzGi89bJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.27306&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-09-29T00:03:17.092Z,,,,
https://www.google.com/maps/place/OU+Health+Stephenson+Cancer+Center+-+American+Indian+Navigation+Clinic/data=!4m7!3m6!1s0x87b217e6f8c4452d:0x8c1637f7ee7bdefa!8m2!3d35.4773076!4d-97.4974844!16s%2Fg%2F11rc97z3d4!19sChIJLUXE-OYXsocR-t577vc3Fow,OU Health Stephenson Cancer Center - American Indian Navigation Clinic,,,Cancer treatment center,"800 NE 10th St #2300, Oklahoma City, OK 73104, United States","FGG3+W2 Central Oklahoma City, Oklahoma City, OK, USA",https://www.ouhealth.com/~/find-a-location/ou-health-stephenson-cancer-center-american-indi/,+1 405-271-4444,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F732FblVwfXgbcySxMwvag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.5848&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-09-29T00:03:21.878Z,,,,
https://www.google.com/maps/place/OU+Health+Stephenson+Cancer+Center+-+Oklahoma+TSET+Phase+I+Program/data=!4m7!3m6!1s0x87b217ce990da40b:0x5f4f41114fd2347e!8m2!3d35.4773076!4d-97.4974844!16s%2Fg%2F11n6sn8sph!19sChIJC6QNmc4XsocRfjTSTxFBT18,OU Health Stephenson Cancer Center - Oklahoma TSET Phase I Program,4.0,1,Cancer treatment center,"800 NE 10th St #3101, Oklahoma City, OK 73104, United States","FGG3+W2 Central Oklahoma City, Oklahoma City, OK, USA",https://www.ouhealth.com/find-a-location/ou-health-stephenson-cancer-center-oklahoma-tset/,+1 405-271-8778,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F732FblVwfXgbcySxMwvag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.5848&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-09-29T00:03:26.709Z,,,,
https://www.google.com/maps/place/Option+Care+Health/data=!4m7!3m6!1s0x87b211e5e18caf6f:0x874c3512d08178b!8m2!3d35.4303039!4d-97.601671!16s%2Fg%2F1vbl82k4!19sChIJb6-M4eURsocRixcILVHDdAg,Option Care Health,3.2,9,Specialized clinic,"3401 S Meridian Ave, Oklahoma City, OK 73119, United States","C9JX+48 Southwest Oklahoma City, Oklahoma City, OK, USA",https://optioncarehealth.com/locations/oklahoma-city-ok-3401-s-meridian-ave,+1 405-681-8118,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9c-PvWC2V54eYWPZlAwrPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.685&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-09-29T00:03:31.834Z,,,,
https://www.google.com/maps/place/Optim+Oncology/data=!4m7!3m6!1s0x87b23c56c245e887:0xd2d929b5d2c9d0b9!8m2!3d35.4667386!4d-97.3877675!16s%2Fg%2F1tfk0c12!19sChIJh-hFwlY8socRudDJ0rUp2dI,Optim Oncology,2.7,3,,"230 N Midwest Blvd, Midwest City, OK 73110, United States","FJ86+MV Midwest City, Oklahoma, USA",,+1 405-737-8455,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np0JOIxDRyEey1GCBhnM2xScG7GYstrrkqUEj6Ea7e3gIK5nKEIYZ41d6D6IyyOI_BDB9CS9jL9PSOcW9rnJ5kTpoLoR_E9eAhQwxLIw08HlrZxDMJCOiZeu5oirlsyen7gx5Ar=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-09-29T00:03:36.470Z,,,,
https://www.google.com/maps/place/FlexCare+Infusion+Centers/data=!4m7!3m6!1s0x87afd3e1fbd84a7f:0x57d20a7f4c1e7d80!8m2!3d36.4176703!4d-97.8895191!16s%2Fg%2F11sdnw5y8h!19sChIJf0rY--HTr4cRgH0eTH8K0lc,FlexCare Infusion Centers,3.7,3,Medical clinic,"2101 N Van Buren St, Enid, OK 73703, United States","C496+35 Enid, Oklahoma, USA",https://flexcareinfusion.com/,+1 580-297-9993,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h-DRh9qR38DJsO6kuna-Rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.65671&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,11 am–7 pm,11 am–7 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Enid+OK/@36.3955891,-97.8783911,14z",2025-09-29T00:03:49.464Z,,,,
https://www.google.com/maps/place/Oklahoma+Infusion+Services+-+Enid/data=!4m7!3m6!1s0x87afd5cf8a5648d7:0x181fd75a5c552349!8m2!3d36.3903049!4d-97.8655577!16s%2Fg%2F11ftyqqpm8!19sChIJ10hWis_Vr4cRSSNVXFrXHxg,Oklahoma Infusion Services - Enid,5.0,2,Medical clinic,"825 E Owen K Garriott Rd, Enid, OK 73701, United States","94RM+4Q Enid, Oklahoma, USA",http://www.okinfusion.com/,+1 580-701-2586,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=70Ddsbnl1zWqdXQyQB3EGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.637693&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Enid+OK/@36.3955891,-97.8783911,14z",2025-09-29T00:03:54.473Z,,,,
https://www.google.com/maps/place/FlexCare+Infusion+Centers/data=!4m7!3m6!1s0x87b10bf560e82503:0xd42137dd9634404a!8m2!3d36.1082596!4d-97.0767575!16s%2Fg%2F11kqms97cr!19sChIJAyXoYPULsYcRSkA0lt03IdQ,FlexCare Infusion Centers,5.0,6,Medical clinic,"1411 W 12th Ave Ste A, Stillwater, OK 74074, United States","4W5F+87 Stillwater, Oklahoma, USA",https://flexcareinfusion.com/,+1 405-509-6599,"Closed ⋅ Opens 8 am Mon

Updated by others 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMM81fvjLDoIZb9_6EwEyf5LLLCcRyuwkc8Oil2=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-09-29T00:04:07.389Z,,,,
https://www.google.com/maps/place/Stillwater+Cancer+Center/data=!4m7!3m6!1s0x87b10a6bb1a97023:0xe3412ff61e9fe3e5!8m2!3d36.1154777!4d-97.0729121!16s%2Fg%2F11cmdmkdd6!19sChIJI3CpsWsKsYcR5eOfHvYvQeM,Stillwater Cancer Center,4.2,17,Cancer treatment center,"1201 W 6th Ave, Stillwater, OK 74074, United States","4W8G+5R Stillwater, Oklahoma, USA",https://www.stillwater-medical.org/locations/cancer-center?utm_source=extnet&utm_medium=yext,+1 405-742-4930,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPH5A8CG5nYeEiIx4ikFj1CojpKw9KnLLSWvEmb=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Stillwater+OK/@36.1156071,-97.0583681,14z",2025-09-29T00:04:12.339Z,,,,
https://www.google.com/maps/place/FlexCare+Infusion+Centers/data=!4m7!3m6!1s0x87b5df0d6ab83b37:0x7af5f43ce1dd1a46!8m2!3d35.7524575!4d-95.4032404!16s%2Fg%2F11sdnvr_q7!19sChIJNzu4ag3ftYcRRhrd4Tz09Xo,FlexCare Infusion Centers,4.4,7,Medical clinic,"340 S 33rd St, Muskogee, OK 74401, United States","QH2W+XP Muskogee, Oklahoma, USA",https://flexcareinfusion.com/,+1 539-239-0510,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zjcO9V5Cm-GupAzbymwGgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.72571&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-09-29T00:04:23.208Z,,,,
https://www.google.com/maps/place/Saint+Francis+Cancer+Center+-+Muskogee/data=!4m7!3m6!1s0x87b5dfcdb5bfffff:0x73d139ba698ad5d1!8m2!3d35.7526359!4d-95.4058995!16s%2Fg%2F11cmphlpq6!19sChIJ__-_tc3ftYcR0dWKabo50XM,Saint Francis Cancer Center - Muskogee,3.0,6,Cancer treatment center,"300 Edna M. Rockefeller Dr, Muskogee, OK 74401, United States","QH3V+3J Muskogee, Oklahoma, USA",https://www.saintfrancis.com/location/saint-francis-cancer-center-muskogee,+1 918-684-3374,,https://lh3.googleusercontent.com/p/AF1QipNY-4JUX7ecgBZgV0n38MgP_RAlnIsAokCYA4PP=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Muskogee+OK/@35.7478769,-95.3696909,14z",2025-09-29T00:04:26.089Z,,,,
"https://www.google.com/maps/place/Rae%27s+Rejuvenation+Station,+LLC/data=!4m7!3m6!1s0x87b3c9866fbe2dd3:0xdca23be066647302!8m2!3d35.3713561!4d-96.9301594!16s%2Fg%2F11l37__xt3!19sChIJ0y2-b4bJs4cRAnNkZuA7otw","Rae's Rejuvenation Station, LLC",4.8,12,Wellness center,"3946 N Kickapoo Ave, Shawnee, OK 74804, United States","93C9+GW Shawnee, Oklahoma, USA",https://raesrejuvenationstation.com/,+1 405-716-7165,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c2qor5iDLXTIj1o3a9JMRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.24123&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Shawnee+OK/@35.3272928,-96.9253004,14z",2025-09-29T00:04:40.074Z,,,,
https://www.google.com/maps/place/Oklahoma+Wellness+Solutions/data=!4m7!3m6!1s0x87b3b787ab3b6d07:0xe374e1a79e32cf75!8m2!3d35.3325003!4d-96.9239315!16s%2Fg%2F11bt_p0pgm!19sChIJB207q4e3s4cRdc8ynqfhdOM,Oklahoma Wellness Solutions,4.0,4,Medical clinic,"432 N Broadway Ave, Shawnee, OK 74801, United States","83MG+2C Shawnee, Oklahoma, USA",,+1 405-395-4441,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uiRCSqXoj2ZwQ3XgVDvPlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.22278&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shawnee+OK/@35.3272928,-96.9253004,14z",2025-09-29T00:04:45.117Z,,,,
https://www.google.com/maps/place/The+Downtown+Clinic/data=!4m7!3m6!1s0x87b3b82a5308ebdf:0xac83ffc0505c35ad!8m2!3d35.3282887!4d-96.9224858!16s%2Fg%2F12633_l2w!19sChIJ3-sIUyq4s4cRrTVcUMD_g6w,The Downtown Clinic,4.8,37,Nurse practitioner,"124 N Bell Ave, Shawnee, OK 74801, United States","83HH+82 Shawnee, Oklahoma, USA",https://usmaplocation.org/business/the-downtown-clinic-iojm43,+1 405-275-1457,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BdfIptArUkdgQ2DRBEwByw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.8505&pitch=0&thumbfov=100,true,Closed,8 am–5:30 pm,8 am–5:30 pm,Closed,8 am–5:30 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shawnee+OK/@35.3272928,-96.9253004,14z",2025-09-29T00:04:50.189Z,,,,
https://www.google.com/maps/place/The+Vine+Wellness+Center/data=!4m7!3m6!1s0x87b3b9bdc827e2bb:0x126fbbd93249782d!8m2!3d35.3578314!4d-96.9107941!16s%2Fg%2F11s7zgm152!19sChIJu-InyL25s4cRLXhJMtm7bxI,The Vine Wellness Center,5.0,4,Wellness center,"20 E Dunloup St, Shawnee, OK 74804, United States","935Q+4M Shawnee, Oklahoma, USA",,+1 405-788-4040,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqg3kmHlRwcX5GWYDh5_73JRFL2p0B3u1m7HIpfb4ksJ4oaU_wtzL30QI7DTmLSaB-6oMAYc6VxHrHKL25GwXrm1GRFiN3JWipeK-rlMBdFrW95l7pFXn2ivyDoH48XGd-49eIIQw=w408-h730-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Shawnee+OK/@35.3272928,-96.9253004,14z",2025-09-29T00:04:52.966Z,,,,
https://www.google.com/maps/place/Community+Health+Centers+of+Oklahoma+-+Shawnee+Family+Medical+Center/data=!4m7!3m6!1s0x87b3b7eb1bb700f7:0x7a3f32a6e6f0b544!8m2!3d35.3285419!4d-96.923933!16s%2Fg%2F11b7wc7cs1!19sChIJ9wC3G-u3s4cRRLXw5qYyP3o,Community Health Centers of Oklahoma - Shawnee Family Medical Center,3.2,41,Medical clinic,"130 N Broadway Ave # 300, Shawnee, OK 74801, United States","83HG+CC Shawnee, Oklahoma, USA",https://www.communityhealthok.org/,+1 405-395-0399,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M6Sjnk3UPy70gAdk5VyCvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.48&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shawnee+OK/@35.3272928,-96.9253004,14z",2025-09-29T00:04:58.008Z,,,,
https://www.google.com/maps/place/SSM+Health+Cancer+Care/data=!4m7!3m6!1s0x87b3b75f0eabca75:0xdf223db8d8aacced!8m2!3d35.3628951!4d-96.9375193!16s%2Fg%2F11gpm7p5yy!19sChIJdcqrDl-3s4cR7cyq2Lg9It8,SSM Health Cancer Care,5.0,3,Cancer treatment center,"1102 W MacArthur St, Shawnee, OK 74804, United States","9376+5X Shawnee, Oklahoma, USA",https://www.ssmhealth.com/locations/location-details/cancer-shawnee-ok?utm_id=sys-listings-1&linksource=sys_listing_links-gmb_listing&y_source=1_MjMyNTc0MzgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 405-878-3440,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOmKaiTIxa7tSZQbT7QwIJdl2A9etC4xvLGjTRK=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shawnee+OK/@35.3272928,-96.9253004,14z",2025-09-29T00:05:03.399Z,,,,
https://www.google.com/maps/place/Absentee+Shawnee+Tribe+Shawnee+Clinic/data=!4m7!3m6!1s0x87b3b752f5597ae7:0x396e03a08deb8ec9!8m2!3d35.2946422!4d-96.92459!16s%2Fg%2F11ckvg68d1!19sChIJ53pZ9VK3s4cRyY7rjaADbjk,Absentee Shawnee Tribe Shawnee Clinic,4.7,178,Medical clinic,"2029 S Gordon Cooper Dr, Shawnee, OK 74801, United States","73VG+V5 Shawnee, Oklahoma, USA",http://asthealth.org/,+1 405-878-5850,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO9Px_Qs2tRGBZdIwmfAzrpini1k4Wlam6_wyBR=w408-h270-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shawnee+OK/@35.3272928,-96.9253004,14z",2025-09-29T00:05:08.204Z,,,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+Shawnee/data=!4m7!3m6!1s0x87b3b78702b99631:0xd9af9fc12ccdc0a9!8m2!3d35.3321158!4d-96.9240372!16s%2Fg%2F11h0b84yb!19sChIJMZa5Aoe3s4cRqcDNLMGfr9k,Select Physical Therapy - Shawnee,4.9,49,Physical therapy clinic,"412 N Broadway Ave #416, Shawnee, OK 74801, United States","83JG+R9 Shawnee, Oklahoma, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/ok/shawnee/shawnee/?ty=xt,+1 405-273-1523,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNU_VmpUQRkS1VBBUj13q3hZ6hZjxYYTkX6uzU-=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Shawnee+OK/@35.3272928,-96.9253004,14z",2025-09-29T00:05:13.265Z,,,,
