placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Robert+Keller+MD/data=!4m7!3m6!1s0x808de4260288212f:0x270bc035f12eff5b!8m2!3d36.5928507!4d-121.8964826!16s%2Fg%2F1th87bzt!19sChIJLyGIAibkjYARW_8u8TXACyc,Robert Keller MD,4.7,18,Cosmetic surgeon,"950 Cass St ste a, Monterey, CA 93940, United States","H4V3+4C Monterey, California, USA",https://www.robertkellermd.com/,+1 831-373-1100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMiRWIketahRNzXY0o8o2SZ77Ip1ZOB011h2nNE=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2025-12-16T22:48:57.495Z,,
https://www.google.com/maps/place/South+Bay+Vascular+Center+%26+Vein+Institute/data=!4m7!3m6!1s0x8091e3d3d5c7bacd:0x38d4e22fe6180110!8m2!3d37.0200053!4d-121.5766451!16s%2Fg%2F11fqtm5brc!19sChIJzbrH1dPjkYAREAEY5i_i1Dg,South Bay Vascular Center & Vein Institute,5.0,1,Surgical center,"8420 Church St, Gilroy, CA 95020, United States","2CCF+28 Gilroy, California, USA",https://www.southbayvascular.com/,+1 408-376-3626,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mLaJAXJTFQmjXtbB3vPcIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.65149&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2025-12-16T22:49:02.439Z,,
"https://www.google.com/maps/place/Vein+Clinic+of+Monterey+Bay:+Watsonville+Office/@36.927175,-121.793002,17z/data=!3m1!4b1!4m6!3m5!1s0x808e1b94d82f4d61:0x9e533eba88b4444e!8m2!3d36.927175!4d-121.793002!16s%2Fg%2F11ghn50pdb",Vein Clinic of Monterey Bay: Watsonville Office,,,Pain management physician,"75 Nielson St, Watsonville, CA 95076, United States","W6G4+VQ Watsonville, California, USA",http://www.veinclinicmb.com/,+1 831-464-9962,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Pacific+Grove+Monterey+CA/@36.6177374,-121.9166215,14z",2025-12-16T22:49:07.272Z,,
https://www.google.com/maps/place/Golden+State+Heart+%26+Vascular/data=!4m7!3m6!1s0x808de59aa93899c9:0xf284e701c27480f7!8m2!3d36.5765201!4d-121.8202294!16s%2Fg%2F11p5nn5742!19sChIJyZk4qZrljYAR94B0wgHnhPI,Golden State Heart & Vascular,4.6,8,Medical group,"Golden State Heart & Vascular, 2 Lower Ragsdale Dr Suite 160, Monterey, CA 93940, United States","H5GH+JW Monterey, California, USA",http://www.gshav.com/,+1 831-717-4687,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=40G4v0lb14P1sbATn0a67Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.6727&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Seaside+Monterey+CA/@36.6149217,-121.822098,14z",2025-12-16T22:49:20.864Z,,
"https://www.google.com/maps/place/Dr.+William+L.+Verlenden,+MD/data=!4m7!3m6!1s0x808de54d8a5e8805:0x55acbd733c1c5013!8m2!3d36.5782655!4d-121.8162696!16s%2Fg%2F1xpwj_y8!19sChIJBYheik3ljYARE1AcPHO9rFU","Dr. William L. Verlenden, MD",5.0,5,Surgeon,"2 Upper Ragsdale Dr # B-B230, Monterey, CA 93940, United States","H5HM+8F Monterey, California, USA",http://www.montereysurgery.com/,+1 831-649-0808,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w2nsbcmiZQC8Q6Vc8L949w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.03253&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Seaside+Monterey+CA/@36.6149217,-121.822098,14z",2025-12-16T22:49:32.535Z,,
"https://www.google.com/maps/place/Emaad+Farooqui,+MD/data=!4m7!3m6!1s0x808de557d2e6aeb1:0x89bbf354050dddee!8m2!3d36.5786585!4d-121.8152018!16s%2Fg%2F11ltmd5ylk!19sChIJsa7m0lfljYAR7t0NBVTzu4k","Emaad Farooqui, MD",,,Surgeon,"2 Upper Ragsdale Dr Building B, Suite 230, Monterey, CA 93940, United States","H5HM+FW Monterey, California, USA",https://www.montagehealth.org/doctors/profile/Emaad-Farooqui,+1 831-643-6700,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPWPgWPr0RE58B-UBhbQFEeuNiD580HuxeS6YxY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Seaside+Monterey+CA/@36.6149217,-121.822098,14z",2025-12-16T22:49:37.317Z,,
https://www.google.com/maps/place/Major+General+William+H.+Gourley+VA-DoD+Outpatient+Clinic/data=!4m7!3m6!1s0x808de34b748a83f7:0x21e89a8ec901fb!8m2!3d36.6628379!4d-121.8136596!16s%2Fg%2F11f01pmm0z!19sChIJ94OKdEvjjYAR-wHJjproIQA,Major General William H. Gourley VA-DoD Outpatient Clinic,4.0,61,Medical clinic,"201 9th St, Marina, CA 93933, United States","M57P+4G Marina, California, USA",http://www.paloalto.va.gov/,+1 831-884-1000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNjm3fV0Zdu2JAGgA00pYBS3mE5360N4TSFQXSc=w427-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-12-16T22:49:58.547Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Doctors+on+Duty/data=!4m7!3m6!1s0x808dfcd714687b8f:0xb0717157ba5680bd!8m2!3d36.6858279!4d-121.8009057!16s%2Fg%2F1tjhxx07!19sChIJj3toFNf8jYARvYBWuldxcbA,Doctors on Duty,4.0,167,Walk-in clinic,"3130 Del Monte Blvd, Marina, CA 93933, United States","M5PX+8J Marina, California, USA",https://www.doctorsonduty.com/,+1 831-883-3330,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxl0FUTCCsI9Mc5K7kl3LY0ytlX5aBaaEAPlNyVOEQguX6BDj2AXJqnYChNFIPwlgaGO19PN8nvnDexTkv03UFumPWxEwvFcvYiI-__gTEbrBlyJTV7WDs9mKtfnK3NYYdEIpHW=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-12-16T22:50:03.559Z,,
https://www.google.com/maps/place/Vein+Specialists+of+Monterey:+Dr.+Mowatt-Larssen/data=!4m7!3m6!1s0x808de42667443d05:0x96c24338ba83a258!8m2!3d36.5942906!4d-121.8974371!16s%2Fg%2F11cfff8gf!19sChIJBT1EZybkjYARWKKDujhDwpY,Vein Specialists of Monterey: Dr. Mowatt-Larssen,,,,"757 Pacific St, Monterey, CA 93940, United States","H4V3+P2 Monterey, California, USA",http://www.veinspecialistsofmonterey.com/,+1 831-646-8346,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LIQm-fyGyMZQvrmjDUB1PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.90934&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-12-16T22:50:08.421Z,,
"https://www.google.com/maps/place/Vein+Clinic+Of+Monterey+Bay,+Inc./data=!4m7!3m6!1s0x808df8f15db69c6b:0xafe2bdf5003ede02!8m2!3d36.6599414!4d-121.6572753!16s%2Fg%2F11h04nrvml!19sChIJa5y2XfH4jYARAt4-APW94q8","Vein Clinic Of Monterey Bay, Inc.",,,,"Salinas, CA 93901, United States","M85V+X3 Salinas, California, USA",,,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xGucs2vzWRtXhht5UI5ArQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.44124&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-12-16T22:50:13.091Z,,
https://www.google.com/maps/place/Mee+Memorial+Healthcare+System:+King+City+Clinic/data=!4m7!3m6!1s0x8092f1246607157d:0x50069d537d3f4471!8m2!3d36.2069003!4d-121.1331805!16s%2Fg%2F1vc6dnbw!19sChIJfRUHZiTxkoARcUQ_fVOdBlA,Mee Memorial Healthcare System: King City Clinic,3.4,51,Medical clinic,"210 Canal St, King City, CA 93930, United States","6V48+QP King City, California, USA",https://meememorial.com/for-patients/find-a-physician/by-location/king-city-clinic/,+1 831-385-7100,"Open · Closes 6:30 pm

Updated by others 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyW628B7Ix7g6wUwSgu84NjCNLNAa_mLWXrT5quUK9xkYABiDKP7X0KzcQ_bNqr6lTBrnVA6-xP1-d6TvgCa99_hSEiIoVv8VQ8D5_m_nrBYzoHoQHVz9p--J4eF1UZHEJQh-in=w533-h240-k-no,true,7:45 am–6:30 pm,7:45 am–6:30 pm,7:45 am–6:30 pm,7:45 am–6:30 pm,Closed,Closed,7:45 am–6:30 pm,"https://www.google.com/maps/search/vein+clinics+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-12-16T22:50:26.395Z,,
https://www.google.com/maps/place/Clinica+de+Salud+del+Valle+de+Salinas+-+King+City/data=!4m7!3m6!1s0x8092f12c833666fd:0x91bdb0c8f905a7e2!8m2!3d36.2195799!4d-121.1313455!16s%2Fg%2F1hc4dftk2!19sChIJ_WY2gyzxkoAR4qcF-ciwvZE,Clinica de Salud del Valle de Salinas - King City,3.1,29,Medical clinic,"122 San Antonio Dr, King City, CA 93930, United States","6V99+RF King City, California, USA",http://www.csvs.org/,+1 831-385-5944,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipObr7Is2MBCE8hcZY0lxuvEjrd01JVmyMwxIV8M=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-12-16T22:50:31.363Z,,
https://www.google.com/maps/place/Mee+Memorial+Healthcare+System/data=!4m7!3m6!1s0x8092f12477eb94ab:0x43245ceae04a0741!8m2!3d36.2062367!4d-121.1328224!16s%2Fg%2F1tdjrcy1!19sChIJq5TrdyTxkoARQQdK4OpcJEM,Mee Memorial Healthcare System,4.5,406,General hospital,"300 Canal St, King City, CA 93930, United States","6V48+FV King City, California, USA",http://www.meememorial.com/,+1 831-385-6000,,https://lh3.googleusercontent.com/p/AF1QipPsjhaY96o2mTMbRkWUMzNElv--VnfxUeY2MW7s=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-12-16T22:50:36.747Z,,
https://www.google.com/maps/place/Albert+and+Donna+Oliveira+Clinic/data=!4m7!3m6!1s0x80925e1632741c97:0xef32b4bd52650e3f!8m2!3d36.3253387!4d-121.2482844!16s%2Fg%2F1tltmm7p!19sChIJlxx0MhZekoARPw5lUr20Mu8,Albert and Donna Oliveira Clinic,3.1,29,Medical clinic,"467 El Camino Real, Greenfield, CA 93927, United States","8QG2+4M Greenfield, California, USA",https://meememorial.com/for-patients/find-a-physician/by-location/greenfield-clinic/,+1 831-674-0112,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNzXzZq8QVLSz_iLj_ZeAknYZR5rSeE8WrWiHWX=w408-h260-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–5 pm,Closed,8 am–6:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T22:50:51.240Z,,
https://www.google.com/maps/place/Clinica+de+Salud+del+Valle+de+Salinas+-+Greenfield/data=!4m7!3m6!1s0x80925e3ed4b052bf:0xc58401ec699715fd!8m2!3d36.3215879!4d-121.2430081!16s%2Fg%2F1vyswsf5!19sChIJv1Kw1D5ekoAR_RWXaewBhMU,Clinica de Salud del Valle de Salinas - Greenfield,2.2,28,Medical clinic,"808 Oak Ave, Greenfield, CA 93927, United States","8QC4+JQ Greenfield, California, USA",http://www.csvs.org/,+1 831-674-5344,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNoopXMYSxFdAfKE10Pi-XekZl-9jQnNT--xmPP=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T22:50:56.932Z,,
https://www.google.com/maps/place/California+Vein+and+Vascular+Center/data=!4m7!3m6!1s0x808e1a5189d3ec0f:0xc26a0f66c45e6214!8m2!3d36.9388791!4d-121.7708586!16s%2Fg%2F11bycl5frp!19sChIJD-zTiVEajoARFGJexGYPasI,California Vein and Vascular Center,,,Surgical center,"243 Green Valley Rd, Freedom, CA 95019, United States","W6QH+HM Freedom, California, USA",http://www.cvvcenters.com/,+1 650-375-2331,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOxGvjl4kS_ErgynS_DlFrSEblohxEVKfTGSvo6=w430-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T22:51:06.688Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-12-16T22:51:16.176Z,,No new results found
https://www.google.com/maps/place/Soledad+Medical+Clinic/data=!4m7!3m6!1s0x809268e439df2557:0x51c081649c3bb4a9!8m2!3d36.433169!4d-121.3239533!16s%2Fg%2F1td1q3gc!19sChIJVyXfOeRokoARqbQ7nGSBwFE,Soledad Medical Clinic,2.2,69,Medical clinic,"600 Main St, Soledad, CA 93960, United States","CMMG+7C Soledad, California, USA",http://www.soledadmedicalclinic.com/,+1 831-678-2665,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz7o68R3GFdWedUdOSE3oZEI713AY-0y-5HJr5BUDmfsHYzruBzjHayJYohXJYU53w_DWus4RjMNc1zIJPEXGKdb9ZmiiH7OP971ITJeXyvjm5aa5bnHLLgKoGX32VZQaubPpyY=w408-h725-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2025-12-16T22:51:29.397Z,,
https://www.google.com/maps/place/Clinica+de+Salud+del+Valle+de+Salinas+-+Soledad/data=!4m7!3m6!1s0x809268e94f1fdb9d:0x5d2658e1e92ddb0c!8m2!3d36.4251682!4d-121.32617!16s%2Fg%2F1tdjx7vc!19sChIJndsfT-lokoARDNst6eFYJl0,Clinica de Salud del Valle de Salinas - Soledad,2.7,22,Medical clinic,"799 Front St, Soledad, CA 93960, United States","CMGF+3G Soledad, California, USA",http://www.csvs.org/,+1 831-678-0881,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVYEMSi0pkAYHAZs-8B95q9Hc9lQ1ciIy9Sb14=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2025-12-16T22:51:34.482Z,,
https://www.google.com/maps/place/Women%27s+Health+Center/data=!4m7!3m6!1s0x80926984fc25bba9:0x51910be5be786626!8m2!3d36.433169!4d-121.3239533!16s%2Fg%2F11w9zps0_3!19sChIJqbsl_IRpkoARJmZ4vuULkVE,Women's Health Center,,,Medical clinic,"600-B Main St, Soledad, CA 93960, United States","CMMG+7C Soledad, California, USA",https://www.soledadwomenshealthcenter.com/,+1 831-678-2665,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP-Go0g0g_3YkRoxbI5K2ZAy4qBSRjDYNOxxSTZ=w481-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2025-12-16T22:51:39.464Z,,
https://www.google.com/maps/place/Soledad+Medical+Clinic:+Giron+Jaime+MD/data=!4m7!3m6!1s0x809268e439df2557:0xfaceb63d632ced!8m2!3d36.4332126!4d-121.3239285!16s%2Fg%2F1tkl3kjv!19sChIJVyXfOeRokoAR7SxjPbbO-gA,Soledad Medical Clinic: Giron Jaime MD,,,Family practice physician,"600 Main St, Soledad, CA 93960, United States","CMMG+7C Soledad, California, USA",,+1 831-678-2665,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oAIAYwJdbfwCpCq9rAXgEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.84067&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2025-12-16T22:51:44.298Z,,
https://www.google.com/maps/place/Soledad+Community+Health+Care+District+Foundation/data=!4m7!3m6!1s0x809268e438d97c47:0x4a39e8d22a61e569!8m2!3d36.4338528!4d-121.3235133!16s%2Fg%2F1263tzp55!19sChIJR3zZOORokoARaeVhKtLoOUo,Soledad Community Health Care District Foundation,5.0,2,Non-profit organization,"612 Main St, Soledad, CA 93960, United States","CMMG+GH Soledad, California, USA",http://soledadhealth.com/,+1 831-678-2462,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-oZTSxWe7JAZe4FlL0NSwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.7389&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2025-12-16T22:51:49.051Z,,
https://www.google.com/maps/place/DaVita+Soledad+Dialysis+Center/data=!4m7!3m6!1s0x8092688e5bc9f0bb:0x58709287dbb9ba91!8m2!3d36.4131232!4d-121.3173015!16s%2Fg%2F1tfctgdn!19sChIJu_DJW45okoARkbq524eScFg,DaVita Soledad Dialysis Center,3.0,2,Dialysis center,"471 Nestles Rd, Soledad, CA 93960, United States","CM7M+63 Soledad, California, USA",https://www.davita.com/locations/ca/soledad/471-nestles-rd--433,+1 833-314-3178,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMgbM6a5XgdPkw_dy-XvaV18fXQeeu1NkANYY1-=w408-h408-k-no,true,4 am–6 pm,4 am–6 pm,4 am–6 pm,4 am–6 pm,4 am–6 pm,Closed,4 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2025-12-16T22:52:00.838Z,,
https://www.google.com/maps/place/South+Bay+Vascular+Center+and+Vein+Institute/data=!4m7!3m6!1s0x808e34eecfbc0653:0xb9aa2de7f50ba6a5!8m2!3d37.2827373!4d-121.9323641!16s%2Fg%2F1tczkq9n!19sChIJUwa8z-40joARpaYL9ectqrk,South Bay Vascular Center and Vein Institute,4.9,387,Surgical center,"2255 S Bascom Ave STE 200, Campbell, CA 95008, United States","73M9+33 Campbell, California, USA",https://www.southbayvascular.com/,+1 408-376-3626,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMPtz0Psx-UDurZyrIArPhR4NCCyob1Xit38kT_=w408-h304-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Pebble+Beach+Monterey+CA/@36.5725286,-121.9485937,14z",2025-12-16T22:52:27.080Z,,
https://www.google.com/maps/place/Majestic+MD+Spa/data=!4m7!3m6!1s0x808de5f788a2f52d:0xb5a259ee0ac94d2a!8m2!3d36.5934016!4d-121.8950154!16s%2Fg%2F11wtbr_x1x!19sChIJLfWiiPfljYARKk3JCu5ZorU,Majestic MD Spa,5.0,25,Medical spa,"172 El Dorado St, Monterey, CA 93940, United States","H4V3+9X Monterey, California, USA",https://majesticmdspa.com/,+1 831-231-8586,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM6myRIRRkqYwhRB_ekkkqP-u0HokNkATO1wYMU=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Pebble+Beach+Monterey+CA/@36.5725286,-121.9485937,14z",2025-12-16T22:52:31.986Z,Identifies as women-owned,
https://www.google.com/maps/place/BellaVita+Clinics+-+Dr.+Julie+Kenner+office+Monterey+CA/data=!4m7!3m6!1s0x808de5baa5cfa289:0xc672e864d8e265b!8m2!3d36.5984306!4d-121.8972985!16s%2Fg%2F11wc3zz5b8!19sChIJiaLPpbrljYARWyaOTYYuZww,BellaVita Clinics - Dr. Julie Kenner office Monterey CA,,,Medical clinic,"502 Pierce St, Monterey, CA 93940, United States","H4X3+93 Monterey, California, USA",https://bellavitaclinics.com/provider/dr-julie-kenner-md-phd/,+1 831-230-3444,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2dBmuwwzXbmizbObJTJG6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.13153&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Pebble+Beach+Monterey+CA/@36.5725286,-121.9485937,14z",2025-12-16T22:52:37.075Z,,
https://www.google.com/maps/place/Carmel+Valley+Medical+Clinic/data=!4m7!3m6!1s0x808dee2825e2ab6d:0x4c018928aba7a5ac!8m2!3d36.5227536!4d-121.8110374!16s%2Fg%2F1tz71mmb!19sChIJbaviJSjujYARrKWnqyiJAUw,Carmel Valley Medical Clinic,3.0,6,Medical clinic,"27880 Dorris Dr # 100, Carmel, CA 93923, United States","G5FQ+4H Rancho Tierra Grande, California, USA",,+1 831-626-4469,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Egu8DZYtlGjwYCPFk_ArQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.4937&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2025-12-16T22:52:53.197Z,,
https://www.google.com/maps/place/California+Vein+%26+Vascular+Centers/data=!4m7!3m6!1s0x808e20b6d440aa37:0x2d7f3481dc805038!8m2!3d37.154243!4d-121.6454895!16s%2Fg%2F1hm41wzbn!19sChIJN6pA1LYgjoAROFCA3IE0fy0,California Vein & Vascular Centers,5.0,1,Medical clinic,"18511 Mission View Dr, Morgan Hill, CA 95037, United States","5933+MR Morgan Hill, California, USA",https://www.cvvcenters.com/,+1 650-209-5843,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mIY0I7-ktWy9o3GTxazdIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.72946&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2025-12-16T22:52:57.910Z,,
https://www.google.com/maps/place/Vein+Treatment+Clinic/data=!4m7!3m6!1s0x808e35e38e2e2515:0xc3978f9ed5ba64d2!8m2!3d37.3021532!4d-121.949502!16s%2Fg%2F11nm9nrtjs!19sChIJFSUujuM1joAR0mS61Z6Pl8M,Vein Treatment Clinic,4.9,133,Medical Center,"1270 S Winchester Blvd # 102, San Jose, CA 95128, United States","8322+V5 San Jose, California, USA",https://www.veintreatmentclinic.com/locations/california/san-jose/?utm_source=google&utm_medium=gmb&utm_campaign=san%20jose%20GMB,+1 669-341-2584,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPJg144WGHbFfVUCyW_1AE3C0pqUIq5WWsaTQ9m=w408-h305-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2025-12-16T22:53:03.091Z,,
https://www.google.com/maps/place/Vein+Specialty+Medical+Clinic/data=!4m7!3m6!1s0x808e3504dc7c9ae9:0x442df0f31476300e!8m2!3d37.2707004!4d-121.9553931!16s%2Fg%2F1tfj3d4h!19sChIJ6Zp83AQ1joARDjB2FPPwLUQ,Vein Specialty Medical Clinic,5.0,9,Surgical center,"2951 S Winchester Blvd, Campbell, CA 95008, United States","72CV+7R Campbell, California, USA",http://www.veinsweb.com/,+1 408-378-3467,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwquI0jsNa0t89eA9o1Y_Gp3guu8YhyUYass7o4U9potTwaCMfQSmwxd12Z0UUXftXvCaxqPnU9ix5d4xKacICcFnaImhYKeA5c49yJpkTqK7x9AYGXIvR6Q20YQIKhI0qt7KzM=w408-h544-k-no,true,"9 am–12:30 pm, 2–5 pm","9 am–12:30 pm, 2–5 pm",9:30–11:45 am,9:30–11:45 am,Closed,Closed,"9 am–12:30 pm, 2–5 pm","https://www.google.com/maps/search/vein+clinics+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2025-12-16T22:53:07.971Z,,
