placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Duke+Comprehensive+Sickle+Cell/data=!4m7!3m6!1s0x89ace6aca7e72d09:0x6f0f8d579d50f603!8m2!3d36.0094353!4d-78.9346414!16s%2Fg%2F1vzqt3n5!19sChIJCS3np6zmrIkRA_ZQnVeND28,Duke Comprehensive Sickle Cell,5.0,1,Medical clinic,"2212 Elba St, Durham, NC 27705, United States","2358+Q4 Durham, North Carolina, USA",http://www.sicklecell.mc.duke.edu/,+1 919-684-6464,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bOepdDh-atNgS3KEOQzfKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.74536&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Trinity+Park+Durham+NC/@36.0116651,-78.9076068,14z",2025-09-28T23:05:14.003Z,,,,
https://www.google.com/maps/place/CityPT+Inc./data=!4m7!3m6!1s0x89ace5a25b4d2efd:0x31ae71117831cb04!8m2!3d35.9903883!4d-78.9016404!16s%2Fg%2F11rb4hww3t!19sChIJ_S5NW6LlrIkRBMsxeBFxrjE,CityPT Inc.,5.0,41,Physical therapist,"555 S Mangum St Suite 100, Durham, NC 27701, United States","X3RX+58 Durham, North Carolina, USA",https://www.citypt.com/,+1 919-298-2020,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNMTOd1PjmSSKa76Dkc9OUJ7zWVWKE60RSpvlq3=w408-h271-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Trinity+Park+Durham+NC/@36.0116651,-78.9076068,14z",2025-09-28T23:05:18.670Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Duke+Adult+Blood+and+Marrow+Transplant+Clinic/data=!4m7!3m6!1s0x89ace1a08bc13757:0xaf130d90cd1cc984!8m2!3d36.0113692!4d-78.9365409!16s%2Fg%2F11q29yqftn!19sChIJVzfBi6DhrIkRhMkczZANE68,Duke Adult Blood and Marrow Transplant Clinic,,,Cancer treatment center,"2400 Pratt St, Durham, NC 27705, United States","2367+G9 Durham, North Carolina, USA",https://www.dukehealth.org/locations/duke-adult-blood-and-marrow-transplant-clinic-0?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-668-1027,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPhEO4BhjOD6E3DJ2zMXD9ukz82vqHEGOYbfF80=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trinity+Park+Durham+NC/@36.0116651,-78.9076068,14z",2025-09-28T23:05:23.051Z,,,,
https://www.google.com/maps/place/UNC+Hospitals+Outpatient+Center+at+Eastowne+%28Therapeutic+Infusion+Services%29/data=!4m7!3m6!1s0x89ace744d391e3e1:0x363b211a382d6ba4!8m2!3d35.9481257!4d-79.0072244!16s%2Fg%2F11vkrml2dy!19sChIJ4eOR00TnrIkRpGstOBohOzY,UNC Hospitals Outpatient Center at Eastowne (Therapeutic Infusion Services),5.0,1,Medical clinic,"100 Eastowne Dr, Chapel Hill, NC 27514, United States","WXXV+74 Chapel Hill, North Carolina, USA",https://www.unchealth.org/care-services/locations/unc-hospitals-outpatient-center-at-eastowne-therapeutic-infusion-services-unc-eastowne-medical-office-building,+1 984-215-3250,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMR2DeTByCnE83Gn3oIsijwih8eU6POhvXYtu2D=w427-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trinity+Park+Durham+NC/@36.0116651,-78.9076068,14z",2025-09-28T23:05:27.368Z,,,,
https://www.google.com/maps/place/Duke+Urgent+Care+Croasdaile/data=!4m7!3m6!1s0x89ace1671267c783:0x3fd946a97b347309!8m2!3d36.0316133!4d-78.9368034!16s%2Fg%2F1tgdjw74!19sChIJg8dnEmfhrIkRCXM0e6lG2T8,Duke Urgent Care Croasdaile,3.5,174,Urgent care center,"1821 Hillandale Rd #24a, Durham, NC 27705, United States","23J7+J7 Durham, North Carolina, USA",https://www.dukehealth.org/locations/duke-urgent-care-croasdaile?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-383-4355,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN4wBqlTqHaIBh5Zxl6nSxgXMMRN5A6Gu2AbUcC=w456-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Trinity+Park+Durham+NC/@36.0116651,-78.9076068,14z",2025-09-28T23:05:31.880Z,,,,
https://www.google.com/maps/place/RI+International+-+Durham+Recovery+Response+Center/data=!4m7!3m6!1s0x89ace4657059c72d:0x5b3d842ba4e56c4b!8m2!3d36.0382595!4d-78.9033422!16s%2Fg%2F1tfk0qk1!19sChIJLcdZcGXkrIkRS2zlpCuEPVs,RI International - Durham Recovery Response Center,2.9,22,Mental health service,"309 Crutchfield St, Durham, NC 27704, United States","23QW+8M Durham, North Carolina, USA",http://www.riinternational.com/,+1 919-560-7305,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMuZp9SAafQzNp5yZdYrv27MCrgJHjJXrD5ky--=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Trinity+Park+Durham+NC/@36.0116651,-78.9076068,14z",2025-09-28T23:05:36.200Z,,,,
https://www.google.com/maps/place/Best+Life/data=!4m7!3m6!1s0x89ace3e5c90899cb:0xf934261352aa37ae!8m2!3d36.0237351!4d-78.9198432!16s%2Fg%2F11b6hhc0z1!19sChIJy5kIyeXjrIkRrjeqUhMmNPk,Best Life,3.8,4,Medical clinic,"2121 Guess Rd, Durham, NC 27705, United States","23FJ+F3 Durham, North Carolina, USA",,+1 919-251-8609,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y4FROaVtDWmXx-H2Hn8H3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.45554&pitch=0&thumbfov=100,false,Closed,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trinity+Park+Durham+NC/@36.0116651,-78.9076068,14z",2025-09-28T23:05:40.790Z,,,,
https://www.google.com/maps/place/UNC+Hospitals+Infusion+Center/data=!4m7!3m6!1s0x89acc3d970b51e8f:0x26dea41f228301d3!8m2!3d35.9049965!4d-79.0508225!16s%2Fg%2F11mw0r6rcb!19sChIJjx61cNnDrIkR0wGDIh-k3iY,UNC Hospitals Infusion Center,3.7,3,Medical Center,"101 Manning Drive N.C. Cancer Hospital Third Floor, Chapel Hill, NC 27514, United States","WW3X+XM Chapel Hill, North Carolina, USA",http://www.uncmedicalcenter.org/uncmc/care-treatment/infusion-therapy,+1 984-974-0000,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq4Nvhby2Ed33VaEXpVyaC4geifcJla_ceykj69k4nlQliTyWf0JJY6WGkfp-Nclj909O4lX1BaQeRjGzfMJR3jCVxiuvL444rv6b01RT43CvNYMIpMaHE6Sdr_Gzh5WlyzobxmcpOfkGZ2=w408-h544-k-no,true,8 am–3 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,8 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Trinity+Park+Durham+NC/@36.0116651,-78.9076068,14z",2025-09-28T23:05:45.182Z,,,,
https://www.google.com/maps/place/Nuvee+Aesthetics/data=!4m7!3m6!1s0x2f977d3034275ba1:0xfb413b64cf675df3!8m2!3d35.9609862!4d-78.9562319!16s%2Fg%2F11rsrcv1b4!19sChIJoVsnNDB9ly8R811nz2Q7Qfs,Nuvee Aesthetics,5.0,73,Medical spa,"1802 Martin Luther King Jr Pkwy STE 206, Durham, NC 27707, United States","X26V+9G Durham, North Carolina, USA",https://nuveeaesthetics.com/home-9060-5325,+1 919-372-3334,"Closed ⋅ Opens 12 pm Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMyotWTMneGcZXax2fXzgS2Rw0Y0miVIGmo2Nj3=w408-h725-k-no,true,12–3 pm,12–7 pm,10 am–6 pm,12–6 pm,12–6 pm,12–5 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Hope+Valley+Durham+NC/@35.950995,-78.9344814,14z",2025-09-28T23:05:57.383Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Revive+IV+Therapy+%26+Injections/data=!4m7!3m6!1s0x89ace5db2c8a3927:0xe8560276b5480dfd!8m2!3d35.9357254!4d-78.8932448!16s%2Fg%2F11vrmw9gpx!19sChIJJzmKLNvlrIkR_Q1ItXYCVug,Revive IV Therapy & Injections,5.0,7,Health spa,"3201 Yorktown Ave STE 109, Durham, NC 27713, United States","W4P4+7P Durham, North Carolina, USA",https://www.reviveivtherapyinjections.com/,+1 336-343-9164,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=933aAjVnEj2zJf2vdpCu1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.568504&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Hope+Valley+Durham+NC/@35.950995,-78.9344814,14z",2025-09-28T23:06:02.136Z,,,,
"https://www.google.com/maps/place/MedGalore+Weight+Loss,+Hormone+Therapy/data=!4m7!3m6!1s0x89ace70aaf6af449:0xa37c0e60e2810707!8m2!3d35.9601305!4d-78.9553917!16s%2Fg%2F11tjj2gm3r!19sChIJSfRqrwrnrIkRBweB4mAOfKM","MedGalore Weight Loss, Hormone Therapy",5.0,19,Weight loss service,"6 Consultant Pl #100a, Durham, NC 27707, United States","X26V+3R Durham, North Carolina, USA",http://www.medgalore.com/,+1 919-446-1113,,https://lh3.googleusercontent.com/p/AF1QipN6iJfzNvk0YfADKxAlzT7NTGWEioWE1hdZhwSQ=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Hope+Valley+Durham+NC/@35.950995,-78.9344814,14z",2025-09-28T23:06:06.689Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Abhaya+Wellness/data=!4m7!3m6!1s0x89ace7b7ac8451c3:0x1051f827a10372df!8m2!3d35.9679801!4d-78.9505228!16s%2Fg%2F11jzspt7c7!19sChIJw1GErLfnrIkR33IDoSf4URA,Abhaya Wellness,5.0,5,Mental health service,"3710 University Dr, Durham, NC 27707, United States","X29X+5Q Durham, North Carolina, USA",http://www.abhayawellness.com/,+1 984-276-4659,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOoj2-j9v9byK_4G5BvQmnGb6iBpORh-2lnm6qj=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Hope+Valley+Durham+NC/@35.950995,-78.9344814,14z",2025-09-28T23:06:11.249Z,,,,
https://www.google.com/maps/place/Hillside+Wellness+Center/data=!4m7!3m6!1s0x89ace5b81196e3e9:0x1c903557140ca4fa!8m2!3d35.9532104!4d-78.9035419!16s%2Fg%2F1tjz478d!19sChIJ6eOWEbjlrIkR-qQMFFc1kBw,Hillside Wellness Center,5.0,2,Medical clinic,"3727 Fayetteville Rd, Durham, NC 27707, United States","X33W+7H Durham, North Carolina, USA",http://www.lincolnchc.org/,+1 919-808-4161,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lQijea_ok4qgbo1lLDWw5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.82718&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Hope+Valley+Durham+NC/@35.950995,-78.9344814,14z",2025-09-28T23:06:15.606Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Southpoint+Durham+NC/@35.9043963,-78.9444731,14z",2025-09-28T23:06:23.405Z,,,,No new results found
https://www.google.com/maps/place/Ketamine+Wellness+Institute+%28Chapel+Hill%29/data=!4m7!3m6!1s0x89acdd56ad51788b:0xc662310594782d27!8m2!3d35.9135968!4d-78.9841466!16s%2Fg%2F11hcvsvkrp!19sChIJi3hRrVbdrIkRJy14lAUxYsY,Ketamine Wellness Institute (Chapel Hill),5.0,28,Mental health clinic,"5915 Farrington Rd STE 105, Chapel Hill, NC 27517, United States","W278+C8 Chapel Hill, North Carolina, USA",https://ketwell.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website_link,+1 984-528-7215,Closed ⋅ Opens 12 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YNnznAeCO3iN31LvKZYwnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.7492&pitch=0&thumbfov=100,true,Closed,12–4 pm,12–4 pm,12–4 pm,12–4 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Gorman+Durham+NC/@35.917424,-78.9608842,14z",2025-09-28T23:06:36.939Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Functional+Medicine+Center/data=!4m7!3m6!1s0x89ace7dd4b421979:0xf41a113e09627cb1!8m2!3d35.9165789!4d-78.9632479!16s%2Fg%2F11fjtwd6zw!19sChIJeRlCS93nrIkRsXxiCT4RGvQ,The Functional Medicine Center,4.8,17,Holistic medicine practitioner,"1415 W North Carolina 54 Suite 125, Durham, NC 27707, United States","W28P+JP Durham, North Carolina, USA",https://www.thefunctionalmedicinecenter.org/,+1 919-578-2323,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMfDEyLcjJZEYxbryZQbibXPy0w2jBYToDCJNlv=w408-h272-k-no,true,Closed,8:30 am–5 pm,9 am–5 pm,8:30 am–5 pm,9 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Gorman+Durham+NC/@35.917424,-78.9608842,14z",2025-09-28T23:06:41.263Z,,,,
https://www.google.com/maps/place/Pasadena+Villa+Outpatient+Chapel+Hill/data=!4m7!3m6!1s0x89ace950466da3c5:0xd045908765267092!8m2!3d35.9116536!4d-78.9773528!16s%2Fg%2F11tjg8h46p!19sChIJxaNtRlDprIkRknAmZYeQRdA,Pasadena Villa Outpatient Chapel Hill,4.8,58,Mental health clinic,"6350 Quadrangle Dr suite 320, Chapel Hill, NC 27517, United States","W26F+M3 Chapel Hill, North Carolina, USA",https://odysseyoutpatient.com/locations/pasadena-villa-outpatient-chapel-hill/,+1 984-920-0541,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM-NRwieu1smu5qmQN6vav9dUk3hdzMdIkI6CTA=w408-h271-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Gorman+Durham+NC/@35.917424,-78.9608842,14z",2025-09-28T23:06:45.719Z,,,,
https://www.google.com/maps/place/UNC+Therapeutic+Infusion+CTR+Farrington+Rd/data=!4m7!3m6!1s0x89ace8665f60c717:0x71a8a0e774216160!8m2!3d35.9108206!4d-78.9825726!16s%2Fg%2F11c1_vs7ld!19sChIJF8dgX2borIkRYGEhdOegqHE,UNC Therapeutic Infusion CTR Farrington Rd,5.0,1,Doctor,"6013 Farrington Rd, Chapel Hill, NC 27517, United States","W268+8X Chapel Hill, North Carolina, USA",,+1 984-215-3250,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UBpiuk3eKEoC45AWIR-J_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.48878&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Gorman+Durham+NC/@35.917424,-78.9608842,14z",2025-09-28T23:06:50.129Z,,,,
https://www.google.com/maps/place/Duke+Cancer+Center+Southpoint/data=!4m7!3m6!1s0x89ace96c8d5d5419:0x2d42b98aff15638f!8m2!3d35.9068181!4d-78.9352669!16s%2Fg%2F11lzbtmcy_!19sChIJGVRdjWzprIkRj2MV_4q5Qi0,Duke Cancer Center Southpoint,,,Cancer treatment center,"6301 Herndon Rd, Durham, NC 27713, United States","W347+PV Durham, North Carolina, USA",https://www.dukehealth.org/locations/duke-cancer-center-southpoint?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 866-385-3123,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO1QCa_NEyGfbHBTBCtPbvM1t7-foB1keAvFjnC=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Gorman+Durham+NC/@35.917424,-78.9608842,14z",2025-09-28T23:06:54.464Z,,,,
https://www.google.com/maps/place/MedSpa+at+IMCNC/data=!4m7!3m6!1s0x89ace9e713d3d6e1:0x341d1113cf119997!8m2!3d35.9135968!4d-78.9841466!16s%2Fg%2F11w31gcjdc!19sChIJ4dbTE-fprIkRl5kRzxMRHTQ,MedSpa at IMCNC,3.3,12,Medical spa,"5915 Farrington Rd STE 106, Chapel Hill, NC 27517, United States","W278+C8 Chapel Hill, North Carolina, USA",https://imcnorthcarolina.com/medspa,+1 984-999-9558,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPca2czdC8k5TQxLow5NbM1Or-RsRTKzJCJ2ky3=w408-h544-k-no,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Gorman+Durham+NC/@35.917424,-78.9608842,14z",2025-09-28T23:06:58.948Z,,,,
https://www.google.com/maps/place/Pain+and+Wellness+Solutions+of+the+Carolinas/data=!4m7!3m6!1s0x89ace8bbb4daaaab:0xc4e5c3baed650f91!8m2!3d35.9103024!4d-78.9430108!16s%2Fg%2F11hd4w5bdc!19sChIJq6ratLvorIkRkQ9l7brD5cQ,Pain and Wellness Solutions of the Carolinas,4.8,283,Pain control clinic,"5322 Highgate Dr #143, Durham, NC 27713, United States","W364+4Q Durham, North Carolina, USA",https://painwellnesssolutions.com/,+1 984-464-7972,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOPaHEULtDEi64TMEFgMX4gL14-1uV2_ViKJpbJ=w408-h550-k-no,true,Closed,"9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm",9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Gorman+Durham+NC/@35.917424,-78.9608842,14z",2025-09-28T23:07:03.332Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/VIO+Med+Spa/data=!4m7!3m6!1s0x89ace99772768aed:0x9f4884118a42eb93!8m2!3d35.9040035!4d-78.9542479!16s%2Fg%2F11vf562xlv!19sChIJ7Yp2cpfprIkRk-tCihGESJ8,VIO Med Spa,4.7,92,Medical spa,"8200 Renaissance Pkwy Suite #1005, Durham, NC 27713, United States","W23W+J8 Durham, North Carolina, USA",https://www.viomedspa.com/locations/durham-southpoint,+1 919-904-4486,"Closed ⋅ Opens 10 am Tue

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNPR12oHJGyZvtjfNxDpwERrHirgJJWg5SDg7o_=w426-h240-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Gorman+Durham+NC/@35.917424,-78.9608842,14z",2025-09-28T23:07:07.911Z,Identifies as women-owned,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Oak+Grove+Durham+NC/@36.020512,-78.8156122,14z",2025-09-28T23:07:15.767Z,,,,No new results found
https://www.google.com/maps/place/Reply+Fertility/data=!4m7!3m6!1s0x89acec3ae0c1b3ef:0xfa8f654e5112ef04!8m2!3d35.9112284!4d-78.8999715!16s%2Fg%2F11cmbnqj7n!19sChIJ77PB4DrsrIkRBO8SUU5lj_o,Reply Fertility,4.3,223,Fertility clinic,"2530 Meridian Pkwy Suite 300, Durham, NC 27713, United States","W462+F2 Durham, North Carolina, USA",https://www.replyfertility.com/,+1 919-230-2100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMVeiN1LOHJCxn6xeCMljL007dnRgGKwvDUkA4j=w825-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2025-09-28T23:07:28.964Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Therapy+Smarts/data=!4m7!3m6!1s0x89acee24880de10b:0xba54f6bb48cf1baa!8m2!3d35.9014618!4d-78.897776!16s%2Fg%2F11bvt16zv3!19sChIJC-ENiCTurIkRqhvPSLv2VLo,Therapy Smarts,4.9,99,Pediatric clinic,"1920 NC-54 STE 240, 360, Durham, NC 27713, United States","W422+HV Durham, North Carolina, USA",https://therapysmarts.net/?utm_source=GoogleBusinessProfile&utm_medium=SERPLocal&utm_campaign=Durham,+1 919-378-1340,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO2DEkc0AvzU8oD-C4qTbfS-tnnmdPi_HnvKxs7=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2025-09-28T23:07:33.548Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Meridius+Clinic+for+Integrative+Health/data=!4m7!3m6!1s0x89acefd9c5541a7b:0xc04596e6c426ad38!8m2!3d35.8880953!4d-78.8966456!16s%2Fg%2F11jjk65n3w!19sChIJexpUxdnvrIkROK0mxOaWRcA,Meridius Clinic for Integrative Health,5.0,44,Acupuncture clinic,"1910 Sedwick Rd #400A, Durham, NC 27713, United States","V4Q3+68 Durham, North Carolina, USA",http://www.meridiusclinic.com/,+1 919-813-6636,"Closed ⋅ Opens 9 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNnZvMYtXzLCRcg3AWRTCiTHf_-RYfXwO1jBqhC=w408-h272-k-no,true,Closed,9 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2025-09-28T23:07:38.156Z,,,,
"https://www.google.com/maps/place/Radiance+Physical+Therapy,+LLC/data=!4m7!3m6!1s0x89acef0117e6f52d:0x4d405ebcad0c71b5!8m2!3d35.9005461!4d-78.8981922!16s%2Fg%2F11qnl1xh33!19sChIJLfXmFwHvrIkRtXEMrbxeQE0","Radiance Physical Therapy, LLC",5.0,14,Physical therapy clinic,"100 Meredith Dr #150, Durham, NC 27713, United States","W422+6P Durham, North Carolina, USA",http://www.radiancept.com/,+1 919-980-6330,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMZaQjrjo6iMuDnehmVaZhRZdTFYwPQKVX3w4oU=w408-h632-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2025-09-28T23:07:43.273Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Lindy+McHutchison/data=!4m7!3m6!1s0x89ace8bb2115f177:0x83377adad5df4177!8m2!3d35.9105069!4d-78.9412016!16s%2Fg%2F1v8gcxtp!19sChIJd_EVIbvorIkRd0Hf1dp6N4M,Center for Vein Restoration | Dr. Lindy McHutchison,4.8,93,Vascular surgeon,"5309 Highgate Dr, Durham, NC 27713, United States","W365+6G Durham, North Carolina, USA",https://www.centerforvein.com/our-clinics/locations/durham-north-carolina,+1 336-860-6530,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipM8sJgPmT84lgjmR6kkXbh7lMpD6ngEhUtZcxoY=w408-h426-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2025-09-28T23:07:47.799Z,,,,
https://www.google.com/maps/place/Integro+Health/data=!4m7!3m6!1s0x89ace688f3e56009:0xf775e2607b373012!8m2!3d35.8908181!4d-78.8978497!16s%2Fg%2F11bysjp6q0!19sChIJCWDl84jmrIkREjA3e2Didfc,Integro Health,4.8,76,Wellness center,"5322 NC-55 Suite 102, Durham, NC 27713, United States","V4R2+8V Durham, North Carolina, USA",https://www.integroclinic.com/,+1 919-944-4404,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPgyBT45Dg8vOLO5ghzekiND3wMHDziSyVoCGbG=w408-h306-k-no,true,Closed,9 am–6 pm,1–6 pm,9 am–6 pm,1–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2025-09-28T23:07:52.271Z,,,,
https://www.google.com/maps/place/Alywillow/data=!4m7!3m6!1s0x89ace98f6f29be9b:0x8d05fcf8375d81a5!8m2!3d35.9052172!4d-78.9439388!16s%2Fg%2F11fph14dys!19sChIJm74pb4_prIkRpYFdN_j8BY0,Alywillow,5.0,4,Skin care clinic,"6910 Fayetteville Rd #171, Durham, NC 27713, United States","W344+3C Durham, North Carolina, USA",http://www.alywillow.com/,+1 919-264-2641,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C9Kp_OvcoOR4O43hY8xxjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.05739&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2025-09-28T23:07:54.710Z,,,,
