placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Johnson+Brothers+Painting/data=!4m7!3m6!1s0x549e1ff33fbcdd03:0xf64c7309bf61afde!8m2!3d47.6918937!4d-117.3746714!16s%2Fg%2F11r_xjd5fb!19sChIJA928P_MfnlQR3q9hvwlzTPY,Johnson Brothers Painting,5.0,32,Painting,"2408 E Providence Ave, Spokane, WA 99207, United States","MJRG+Q4 Spokane, Washington, USA",,+1 509-309-5535,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBhnCeOfeCh2qAQ5m-qZ2zV_1eQqunvC_PG7AhVJwkP7A5L2mg_cvXscp9kBW4HsfT8uCJteYmB-5YOGt1e27Jks1AQ_fhvZvDgccjJOBC_o2nTrwmm6_p--RsTPg9VhlBZbLL-Q=w408-h906-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:40:57.134Z,,,,
https://www.google.com/maps/place/Pacific+Insulation+%26+Mold+Remediation/data=!4m7!3m6!1s0x549e22f66b05cadf:0xfb275966b20e7c2a!8m2!3d47.6821325!4d-117.1991065!16s%2Fg%2F1hc4hbwlq!19sChIJ38oFa_YinlQRKnwOsmZZJ_s,Pacific Insulation & Mold Remediation,4.9,128,Insulation contractor,"15215 E Marietta Ave A101, Spokane Valley, WA 99216, United States","MRJ2+V9 Spokane Valley, Washington, USA",https://www.insulationspokane.com/,+1 509-879-0495,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerliKuV1GLXb22C9tE7yaHqDuAt_KRd_8lIhYaZdpDcO_GHbNNZYBVrYyg2n_epq905Ep0cLBFjwxvMvFaM2-GTMdrca3MgBYHkj0MdF_rZrKx9Fw76dSVbRMAHgiiGnOW6MFnF1Nt23A=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:41:02.052Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/DryMax+Restoration+%28Flood+%26+Water+Damage+Restoration%29/data=!4m7!3m6!1s0xe9c25778e184de1:0xbcc60965d38d2e47!8m2!3d47.7062795!4d-116.9189028!16s%2Fg%2F11y3nv9gn9!19sChIJ4U0YjnclnA4RRy6N02UJxrw,DryMax Restoration (Flood & Water Damage Restoration),5.0,70,Water damage restoration service,"1709 E 1st Ave, Post Falls, ID 83854, United States","P34J+GC Post Falls, Idaho, USA",http://www.drymaxrestore.com/,+1 208-626-6406,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGziaUi8gDL3gLhZh0hJwY3D7xV0EMKElhOIPuB7ZFFJTuSuM46KptiIQghJYVoaB-zCJ1k2aBvFDNdnCwnFfWa0cbyfVsWOxpJgYupRxt083nGBamyNvw0TvpxlpFra_KzmCE=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:41:07.105Z,,,,
https://www.google.com/maps/place/A-1+General+Contractors+Inc/data=!4m7!3m6!1s0x549e1950a66274d7:0xf75644a6a89405e!8m2!3d47.716745!4d-117.4249288!16s%2Fg%2F1tjpq6j1!19sChIJ13RiplAZnlQRXkCJakpkdQ8,A-1 General Contractors Inc,4.1,22,General contractor,"6410 N Monroe St, Spokane, WA 99208, United States","PH8G+M2 Spokane, Washington, USA",http://a-1generalcontractors.com/,+1 509-328-3054,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUjo0tcO_wSca3z8g9y6Gzn4RUYMs5XotHj3K83bJF28reoad8gaXlbyO4RM2uE_XJUmrKZuI8K5ovY6zKog7q4BxsENynRGPjWAys3u1LHEAfnzEFkioGPDsP5hrmQzXQXRA6WQ=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:41:11.974Z,,,,
https://www.google.com/maps/place/Spokane+Septic+Services/data=!4m7!3m6!1s0x549e1b5a6fb2547b:0xda992edfc7248fa6!8m2!3d47.7264645!4d-117.4320943!16s%2Fg%2F11n426_gq2!19sChIJe1Syb1obnlQRpo8kx98umdo,Spokane Septic Services,5.0,13,Septic system service,"7514 N Cedar Rd, Spokane, WA 99208, United States","PHG9+H5 Spokane, Washington, USA",https://spokane-septic.com/,+1 509-970-9118,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCe-4zOcIqM5GH75_Q2uJjsnm6rlKcKQrq5mi21EBtA0Yi3x_IfgfUIgk4_0o3F4e_k3Ks_FdbvyZGR2PQuFEWlo1l2loAGyjtAfs154FQUmCWJURpTW3CVv36HCoYzAZZEOVpDv9ReGo=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:41:16.794Z,,,,
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x549e1ff527444b35:0xa0a431ba329371ab!8m2!3d47.6812445!4d-117.2660641!16s%2Fg%2F1tgx1r4s!19sChIJNUtEJ_UfnlQRq3GTMroxpKA,Stanley Steemer,4.4,138,Carpet cleaning service,"2710 N Felts Rd, Spokane Valley, WA 99206, United States","MPJM+FH Spokane Valley, Washington, USA",https://www.stanleysteemer.com/locations/WA/Spokane/916,+1 509-926-1111,Closed · Opens 12 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2ZIBFIh4dfeGI7WXU6Ng43RuIKmqti5lI9EU0zVtGEv3LBfEzxH77jrrmhz5eYT0TmVrHseyVBBSNKUr1VJB8PvE2UtLLUCh1kLxTMO4UYGPRlDEgRBgXnY_VVBRICUhJP82l=w426-h240-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:41:21.825Z,,,,
https://www.google.com/maps/place/Avista+Utilities/data=!4m7!3m6!1s0x549e18c43b0b9a79:0xb16e158b977cb972!8m2!3d47.6735416!4d-117.388702!16s%2Fg%2F1vxcw3zz!19sChIJeZoLO8QYnlQRcrl8l4sVbrE,Avista Utilities,2.4,306,Electric utility company,"1411 E Mission Ave, Spokane, WA 99252, United States","MJF6+CG Spokane, Washington, USA",http://www.myavista.com/,+1 800-227-9187,"Closed · Opens 7 am Mon

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwUynPZYvuFA9KPAeNPdPi7alxZonANhT2Mdv-PwVbKnOvIx4zZNQ3oGrB8tqvBaRyJjYnznC7k4_pZiDy9WANsBXVzUu-hur5bws6dA82mrtaR-W_Dhf9maUmlcF1ls5ECmnf=w408-h306-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:41:26.558Z,,,,
https://www.google.com/maps/place/HardwareHut/data=!4m7!3m6!1s0x549e18bcfa9bba39:0x33f501e8764e42c3!8m2!3d47.6623398!4d-117.3807805!16s%2Fg%2F1tfwppdf!19sChIJObqb-rwYnlQRw0JOdugB9TM,HardwareHut,4.8,465,Hardware store,"2001 E Trent Ave, Spokane, WA 99202, United States","MJ69+WM Spokane, Washington, USA",https://hardwarehut.com/,+1 800-708-6649,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoja0ICRlYO9qTBaEwBkfi5rQipxLHX3pwcUMuwS6A6TPGNKyFf8vp8Y1HQAZTR1J8gTlx0yInZxFyAiV6xpFc4YnUzjHZaT4PReXI430T1VMNhhWl1qU6XkZ9CoPl-rN_O2FA3=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:41:31.379Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/KI+detailing+service/data=!4m7!3m6!1s0x549e235d291c2da5:0x954498441e3b4b72!8m2!3d47.6517481!4d-117.3391312!16s%2Fg%2F11ssy6djxz!19sChIJpS0cKV0jnlQRcks7HkSYRJU,KI detailing service,4.9,90,Car detailing service,"618 S Chronicle Rd, Spokane Valley, WA 99212, United States","MM26+M8 Spokane Valley, Washington, USA",https://www.ki-cleaning.com/,+1 509-216-9466,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAmzZN8ZnCHI04wMd0oeGhtoE1DFOOFZShUHg8i__ewzS1OsmV6a9btrVtCt_uhnTriLb4ozzL4c0iT3jel0W2xQ541Yv5f1XHV2HoWCmRqQzt8obxaSI6ituZ4LKzqliHD4NjGQ=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:41:36.344Z,,,,
https://www.google.com/maps/place/Happy+Laundry+and+Dry+Cleaning/data=!4m7!3m6!1s0x549e18b50052352d:0x75640bc6753c403c!8m2!3d47.6597871!4d-117.3550815!16s%2Fg%2F1tgxt7xf!19sChIJLTVSALUYnlQRPEA8dcYLZHU,Happy Laundry and Dry Cleaning,4.6,280,Laundry service,"3724 E Front Ave, Spokane, WA 99202, United States","MJ5V+WX Spokane, Washington, USA",https://happy-laundry.com/,+1 509-481-9150,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzhvoBnnCuNMHcTm6uZ7i48dWjUWo8KFYh9bmPLJ5e7Dq57VtW2fV0JAZ4VT_OolKlvZFP657NSC-M6vbjPOttYnT3-6tUtrFnbDPFhhQsMnXgH0wI4D5i_ExhHehluXUmxPGdKQ=w408-h306-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:41:41.213Z,,,,
https://www.google.com/maps/place/Mold+Remediation+Spokane+WA/data=!4m7!3m6!1s0x549e19257881c8f5:0xa6018d38bcda454c!8m2!3d47.6727908!4d-117.3734635!16s%2Fg%2F11j8_ds4jb!19sChIJ9ciBeCUZnlQRTEXavDiNAaY,Mold Remediation Spokane WA,,,Water damage restoration service,,,http://www.moldremediationspokanewa.com/,+1 509-245-2343,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTN_tfC7XPBDptvTOjvReIOSKB7B_KN5a05zBj6mK9QtCx4bAmKNU1TQdGe2k7hE-tUGq8giufjZGwdbOtAFy-90FjkmgZrn2rQKCuCeUPcwN2nFIjIbeVndLy7uEA3Iw8k0R9jQ=w408-h261-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:41:45.736Z,,,,
"https://www.google.com/maps/place/Roof+Maxx+of+Spokane,+WA/data=!4m7!3m6!1s0x549e1df51fa02eef:0x69218a1d098dd635!8m2!3d47.718791!4d-117.384421!16s%2Fg%2F11lgf09hrv!19sChIJ7y6gH_UdnlQRNdaNCR2KIWk","Roof Maxx of Spokane, WA",4.9,43,Roofing contractor,"6722 N Pittsburg St, Spokane, WA 99217, United States","PJ98+G6 Spokane, Washington, USA",https://roofmaxx.com/find-a-dealer/washington/spokane/?dealer_id=4131226554&utm_source=Vehicle&utm_medium=vehicle&utm_campaign=2024%20Dodge%20Truck,+1 509-954-1786,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBPwKV75jzJeiAvElITw-rXTz1idJmtEUpBZhG-1p6q1nrF0cbfnPgRDL6TwIOVfJDHoxgKsmdYYmvvVEyFD-fJlhHLLf0bn_vyj7AfMawnx9rhMaL6rjy_ZW4Twf_gDUIE0pxUgoE-Cg=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:41:50.581Z,,,,
https://www.google.com/maps/place/First+Rate+Roofing+Services/data=!4m7!3m6!1s0x49238b3b22893d51:0xba421d00a030656e!8m2!3d47.7099997!4d-117.3478658!16s%2Fg%2F11py_n5z29!19sChIJUT2JIjuLI0kRbmUwoAAdQro,First Rate Roofing Services,5.0,388,Roofing contractor,"4309 E Joseph Ave, Spokane, WA 99217, United States","PM52+XV Spokane, Washington, USA",http://www.firstrateroofingservices.com/,+1 509-842-6611,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFVETRPLvZb6gqqdqie6GUB3jqzVNtnnvH1_N0YTCf_2wlF77mYv5cjwYlOAnaJ4a8P33sivKqmc-HcPxQA4EUS1Lmq0wAHVuVy6qK3Czj6xY1SgewJiol7dLX-TXAOK-Y5duvk5ls2YiA=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:41:55.375Z,,,,
https://www.google.com/maps/place/N-Hance+Wood+Refinishing+of+Spokane/data=!4m7!3m6!1s0x5361df036f08c9b5:0x34d0a08d2d0a4245!8m2!3d47.6621335!4d-117.2992642!16s%2Fg%2F1tctrb8t!19sChIJtckIbwPfYVMRRUIKLY2g0DQ,N-Hance Wood Refinishing of Spokane,4.9,191,Kitchen remodeler,"525 N Ella Rd, Spokane Valley, WA 99212, United States","MP62+V7 Spokane Valley, Washington, USA",http://www.nhance.com/spokane,+1 509-328-9663,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopEbjkewFw-sCXAt-daWdC_GjTUJoREVxxz8El0EsSYUfKIjvDbZyzgUn_KbsLMT2_F2gjA-fdSFARdbMwYRyJLU_q10pxR1LNhvynsJ1BO6aHotdQTyczgFWxnE7-ku1ejTs-Hw=w408-h307-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:42:00.525Z,,· In-store shopping,,
https://www.google.com/maps/place/Post+Falls/data=!4m7!3m6!1s0x5361dd2893cc7a4f:0x9f8519fd63e1c62a!8m2!3d47.7076812!4d-117.000152!16s%2Fg%2F1jky6r114!19sChIJT3rMkyjdYVMRKsbhY_0ZhZ8,Post Falls,4.2,109,Water damage restoration service,"3880 W Riverbend Ave, Post Falls, ID 83854, United States","PX5X+3W Post Falls, Idaho, USA",https://fleetdamagerestoration.com/burkes/locations/id/burkes-of-post-falls/,+1 208-858-4342,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppyeCuGV_J8TWjZClaFY4JIPPkXeIQ35n_qy1eNSY-eZi19SIevfMwuDoxKZp-WrQVzBG4zcQCqJwzaHo0YfNm7DGrZ6RW_A3tQZ0iXYhApE20J-4M4nyNqcIxalzAUNcz5J-9=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:42:05.597Z,,,,
"https://www.google.com/maps/place/Epic+Electric,+Heating,+Cooling+%26+Plumbing/data=!4m7!3m6!1s0x549e1fcddce4f1bb:0x17888398dc9be250!8m2!3d47.6684484!4d-117.3578982!16s%2Fg%2F1v1tmt5v!19sChIJu_Hk3M0fnlQRUOKb3JiDiBc","Epic Electric, Heating, Cooling & Plumbing",4.8,515,HVAC contractor,"1107 N Freya St, Spokane, WA 99202, United States","MJ9R+9R Spokane, Washington, USA",https://epicfixedit.com/?utm_source=GBP&utm_medium=organic,+1 509-368-9334,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_5_fsobXvNjWhMnmJ3eMG1sdsRpJV_pZvnKmw9g6kEQm9dHDozk2r1O8YRsfhTyid8vFANy4BGJZ_E7hdCDz6hNpQjKFYcyIMBoRgSWBH7oU6tiT8IELa_0T3_08fnlHBIbm68g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:42:10.478Z,,,,
https://www.google.com/maps/place/Paul+Sims+Painting+and+Floor+Cleaning/data=!4m7!3m6!1s0x549e1987711f45ed:0x8453fe0ca703421d!8m2!3d47.7050138!4d-117.436148!16s%2Fg%2F11p01grtqz!19sChIJ7UUfcYcZnlQRHUIDpwz-U4Q,Paul Sims Painting and Floor Cleaning,5.0,7,Painting,"5124 N Ash St, Spokane, WA 99205, United States","PH47+2G Spokane, Washington, USA",https://paintingandcarpetcleaning.com/,+1 509-216-7901,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-Uh-coE8Vdz1vujdd2UUh9dQ3hXfBDnOX0GzKzJsTLmudIT7oMmyEXGUGhDYqZkR2NUNZDA6gEjf8icIcjDspV_ojgE3t683kPE8dZgzW5hPPyQLEuEcRSY751UPoooWMnbzS=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:42:15.438Z,,,,
https://www.google.com/maps/place/National+Maintenance+Contractors/data=!4m7!3m6!1s0x549e1f4288b531cb:0x91e2e0eec197e7e5!8m2!3d47.674984!4d-117.3315154!16s%2Fg%2F126020sfv!19sChIJyzG1iEIfnlQR5eeXwe7g4pE,National Maintenance Contractors,3.3,3,Cleaning service,"5227 E Trent Ave, Spokane, WA 99212, United States","MMF9+X9 Spokane, Washington, USA",https://www.natmainco.com/,+1 509-324-1814,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HqYkcEnyW8vznKXMpgdrhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.1355536&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:42:18.459Z,,,,
https://www.google.com/maps/place/Advanced+Drying+Solutions/data=!4m7!3m6!1s0x5361c36f701afa6d:0xf0af975eb805dca1!8m2!3d47.7258007!4d-116.9649592!16s%2Fg%2F11ghcdfvkh!19sChIJbfoacG_DYVMRodwFuF6Xr_A,Advanced Drying Solutions,5.0,116,Water damage restoration service,"1876 Teanaway Dr, Post Falls, ID 83854, United States","P2GP+82 Post Falls, Idaho, USA",http://www.adsremediation.com/,+1 208-625-0708,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercjiSYWqBwF4CxO7v3Iv8fJv8-37wuHXjiLWBjNlFDRGbN4EZW_6TWaa-TUbKfP1iJPhFibGHxwgrZ5fzohHm6FuUiU655lL_b00zP2Tq5siTkx9ZiQ8Jp_SM1zWCHWLsvx8v_7w=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:42:23.544Z,,,,
https://www.google.com/maps/place/Guardian+Restoration+and+Cleaning/data=!4m7!3m6!1s0x5361dfd1dffe6e81:0x8c6df4eeda902837!8m2!3d47.534772!4d-117.0765115!16s%2Fg%2F11bwqqh99y!19sChIJgW7-39HfYVMRNyiQ2u70bYw,Guardian Restoration and Cleaning,4.0,20,Fire damage restoration service,,,http://www.guardianspokane.com/,+1 509-891-5301,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoestemPPAgSeFQ6glX8QCQcHou1tz-8OhJYWSMSuXu3xnbxvejDxLhbkYfvhyQAkfUF8mQUcOQ7QXADkn81FqQnAbGR28ouFxW8Vpz9cEpKROsAEZ5HHUfif1od2sd0Ixy1lWhSQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:42:28.286Z,,,,
https://www.google.com/maps/place/Spokane+House+Painters/data=!4m7!3m6!1s0x665a9f00e6161135:0x11ae2959c367b677!8m2!3d47.6727908!4d-117.4539626!16s%2Fg%2F11nfc7hbs9!19sChIJNREW5gCfWmYRd7Znw1kprhE,Spokane House Painters,4.9,55,Painter,,,https://www.spokanepaintingcompany.com/,+1 509-612-7474,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweow86dZ7GMykLfk1mBk1jYg4vjMWCdh1ULKd7flIhSzlWIYd7Zu999JN9AfvURpQwzCmSe2pqz4I8J3Eqrmz0Xha-4m441nhSdjam7MDcwb7lZBJX-bYxmeJo4Kdg2C8WKvYZabUA=w408-h272-k-no,true,9 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:42:33.056Z,,,,
"https://www.google.com/maps/place/Trademark+Heating,+Cooling+%26+Electrical/data=!4m7!3m6!1s0x549e1f7ad081200b:0xd472be9eda6c0d3e!8m2!3d47.6749959!4d-117.3237142!16s%2Fg%2F11ycky2wrv!19sChIJCyCB0HofnlQRPg1s2p6-ctQ","Trademark Heating, Cooling & Electrical",5.0,409,HVAC contractor,"6010 E Trent Ave, Spokane, WA 99202, United States","MMFG+XG Spokane, Washington, USA",https://trademarkmechanical.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*441*trademark-spokane,+1 509-214-0885,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepu8bh-T-ehPru4-0NZ6wWaKrrwL8OGZkmar-EHn2aoobIaUwjKGz1WO9hnpve2iw2SCATB-WOJlvtFiuAoW4NGJg3c71ARMF7dsPnTBvLCA8fXx1X7vSPmwQ9caxlT3K8WxAx46NN6TlfX=w408-h289-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:42:37.842Z,,,,
https://www.google.com/maps/place/Carpet+Cleaning+Spokane+%7C+Lunds+Carpet+Cleaning/data=!4m7!3m6!1s0x549e204167550865:0xb249a1a5e96b57b!8m2!3d47.6845098!4d-117.4268297!16s%2Fg%2F1tg34yjk!19sChIJZQhVZ0EgnlQRe7WWXhqaJAs,Carpet Cleaning Spokane | Lunds Carpet Cleaning,4.6,42,Carpet cleaning service,"2911 N Monroe St, Spokane, WA 99205, United States","MHMF+R7 Spokane, Washington, USA",http://www.carpetcleaningspokane.com/,+1 509-922-6153,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogYK0XB_FO4tzAnItCVyYklaTYYcJzxnBawAsCgn3M5iUXkuAeOSoDcXgtxqkLtSFFpmbODJUZU8Al69ZJnjDlvFRg9bhrbXmYXYROS5B35oSP14GV_Uj1OOuunk53aPzwkM3cvA=w426-h240-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:42:42.622Z,,,,
https://www.google.com/maps/place/Sandstone+NW+Construction/data=!4m7!3m6!1s0x549e1974b6a294af:0x6fa2d71b4441ac87!8m2!3d47.6930308!4d-117.4401503!16s%2Fg%2F11vy9v3149!19sChIJr5SitnQZnlQRh6xBRBvXom8,Sandstone NW Construction,4.1,14,Construction company,"1903 W Garland Ave, Spokane, WA 99205, United States","MHV5+6W Spokane, Washington, USA",https://www.sandstonenw.com/,+1 509-609-3733,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqK_GPsXk-eYR7F-AFXI0AVeFAv8TJDOgIt8HHRRVloNSeGg_f2yVsm6q0I3qqSq_mEInOkUUSzl7CUB6soLFgeeeZoKkE8Q10WOFYwGKqe8oQCHPmSk_5idjDVlFVfwHseeOo=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:42:47.647Z,,,,
https://www.google.com/maps/place/TDR+Development/data=!4m7!3m6!1s0x549e17da56b82d85:0x4f35c11d94ca6310!8m2!3d47.6264167!4d-117.5005706!16s%2Fg%2F11kc8mgmj3!19sChIJhS24VtoXnlQREGPKlB3BNU8,TDR Development,3.0,2,Construction company,"3025 S Geiger Blvd, Spokane, WA 99224, United States","JFGX+HQ Spokane, Washington, USA",https://tdrdevelopment.com/,+1 509-388-2200,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqd4wwNlbqrU71H-2GxremLmBGMpQS2I_34s4YhC8sCY9nU4j-mad5ZZTnKschP3yMk09o7GEajKP6txEDV125qO0Mh1a36G5ura7JcKIfk2JgpOBnYHnu-zarP6doqB74yEyA=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2026-03-23T05:42:52.371Z,,,,
