placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dr.+Kaitlynn+Rosier/@42.9125379,-85.7254455,17z/data=!3m1!4b1!4m6!3m5!1s0x8819b1b2cd85d163:0xe4a539522b01600e!8m2!3d42.9125379!4d-85.7254455!16s%2Fg%2F11rwxg51ps",Dr. Kaitlynn Rosier,,,Chiropractor,"2855 Byron Center Ave SW, Wyoming, MI 49519, United States","W77F+2R Wyoming, Michigan, USA",,+1 616-532-2518,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:36:31.557Z,,,,
"https://www.google.com/maps/place/Eternal+Crane+Wellness,+LLC+-+Grandville/data=!4m7!3m6!1s0x8819bb74480cc4ad:0xcdb226111b0e0536!8m2!3d42.9087017!4d-85.7651696!16s%2Fg%2F1z44yr5wk!19sChIJrcQMSHS7GYgRNgUOGxEmss0","Eternal Crane Wellness, LLC - Grandville",4.9,57,Acupuncturist,"4072 Chicago Dr SW, Grandville, MI 49418, United States","W65M+FW Grandville, Michigan, USA",http://www.eternalcranewellness.com/,+1 616-531-6050,Opens soon · 2 pm,https://lh3.googleusercontent.com/p/AF1QipOub3LFx1fEkrgVa8fb3vcsGNDJEMdrp6S3d29R=w408-h270-k-no,true,"8 am–12 pm, 2–5:30 pm",Closed,"8 am–12 pm, 2–5:30 pm",Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:36:36.432Z,,,,
https://www.google.com/maps/place/Detox+Soup+Diet/data=!4m7!3m6!1s0x8819b113303020bb:0x32c2b71783f012e7!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11h6n6n_s9!19sChIJuyAwMBOxGYgR5xLwgxe3wjI,Detox Soup Diet,5.0,4,Wellness program,,,,+1 616-260-8658,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOQM_ZWm822YOMIDkstIKBA5H71pguJwWEZArZb=w436-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:36:41.186Z,,,,
https://www.google.com/maps/place/Despertar+Interior+Evolutivo+LLC/data=!4m7!3m6!1s0x8819b1af67718d85:0x4f928eb1324a3e2c!8m2!3d42.9318503!4d-85.704061!16s%2Fg%2F11wwcxrmqs!19sChIJhY1xZ6-xGYgRLD5KMrGOkk8,Despertar Interior Evolutivo LLC,5.0,4,Wellness program,"Berkley Ave SW, Wyoming, MI 49509, United States","W7JW+P9 Wyoming, Michigan, USA",https://www.despertarinteriorevolutivo.com/,+1 616-730-8369,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f74T6XzcMngKvFPX8gd3MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.34853&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:36:46.011Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Michigan+Alternative+Care+Solutions,+LLC/data=!4m7!3m6!1s0x8819b07069e181d9:0xf2a207c756670612!8m2!3d42.9132504!4d-85.7581447!16s%2Fg%2F11c3q45ml2!19sChIJ2YHhaXCwGYgREgZnVscHovI","Michigan Alternative Care Solutions, LLC",5.0,9,Massage therapist,"3790 28th St SW, Grandville, MI 49418, United States","W67R+8P Grandville, Michigan, USA",http://www.altcaresolution.com/,+1 616-419-6924,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=--3_WSFa3QLfx3C5-6bmCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.20087&pitch=0&thumbfov=100,true,Closed,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:36:50.877Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Property+and+More+LLC/data=!4m7!3m6!1s0x8819b20d4fa80a71:0x1abb4940d4dfe5ab!8m2!3d42.9285694!4d-85.6644943!16s%2Fg%2F1ptwys_9b!19sChIJcQqoTw2yGYgRq-Xf1EBJuxo,Property and More LLC,,,Wellness program,"1943 Francis Ave SE, Grand Rapids, MI 49507, United States","W8HP+C6 Grand Rapids, Michigan, USA",,+1 888-971-0940,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CiDVpcjyR1r2uNTP6qu8Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.66724&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:36:55.754Z,,,,
"https://www.google.com/maps/place/Margaret+Bader,+FNP/@42.8842592,-85.7480733,17z/data=!3m1!4b1!4m6!3m5!1s0x8819b0951aacde73:0xf9392f055f3014c4!8m2!3d42.8842592!4d-85.7480733!16s%2Fg%2F11pkfr07s_","Margaret Bader, FNP",4.9,70,Nurse practitioner,"3380 44th St SW, Grandville, MI 49418, United States",,https://www.trinityhealthmichigan.org/provider/margaret-bader-np-family-medicine,+1 616-685-8250,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:37:02.952Z,,,,
https://www.google.com/maps/place/Kooistra+Jared+L+DC/data=!4m7!3m6!1s0x8819b1b2cd0a0361:0x49e7fee10ac0c0cb!8m2!3d42.9125559!4d-85.7254527!16s%2Fg%2F1tf6h7n1!19sChIJYQMKzbKxGYgRy8DACuH-50k,Kooistra Jared L DC,,,Chiropractor,"2855 Byron Center Ave SW, Wyoming, MI 49519, United States","W77F+2R Wyoming, Michigan, USA",http://drkooistra.com/,+1 616-532-2518,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkJ8WEASbd4qZSE17bG4JnhZKOWy_zIR-8pM8jSu8dz_NkhshaGZ1OkJewRgYLzH5j0JCdm_VQEcM5rLEyxfRKwYeFP-rWK4Kq-VoTrgsAgAr-j3_VTuiHYKwfemG1Pr5Xioas=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:37:05.483Z,,,,
https://www.google.com/maps/place/Hazelnut+Naturopathic+Health/data=!4m7!3m6!1s0x8818fdbd0741770f:0x8d185d950f66719b!8m2!3d43.17633!4d-85.551865!16s%2Fg%2F11j600h__j!19sChIJD3dBB739GIgRm3FmD5VdGI0,Hazelnut Naturopathic Health,4.7,31,Naturopathic practitioner,"11629 Northland Dr NE #101, Rockford, MI 49341, United States","5CGX+G7 Rockford, Michigan, USA",https://hazelnutnaturopathic.com/,+1 616-884-0645,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipMUlPXOZTRWg9AM_k4Q3UEhR1Ih9j6puG_s_Io1=w408-h306-k-no,true,Closed,Closed,10 am–5 pm,10 am–6 pm,10 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:37:10.074Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vu+Family+Chiropractic/data=!4m7!3m6!1s0x8819b1287c89bb49:0xf7ad46d75602bd45!8m2!3d42.872145!4d-85.7228963!16s%2Fg%2F1tdkbpk6!19sChIJSbuJfCixGYgRRb0CVtdGrfc,Vu Family Chiropractic,5.0,110,Chiropractor,"5102 Byron Center Ave SW Ste B, Wyoming, MI 49519, United States","V7CG+VR Wyoming, Michigan, USA",http://vuchiro.com/,+1 616-238-8888,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMJ8BcTk4h-0O3fE1nYLvrGV86kWshmln9kUVVM=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–5 pm,2–6 pm,8:30 am–12:30 pm,10–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:37:14.939Z,,,,
https://www.google.com/maps/place/Fluresh+Cannabis+Dispensary+Grand+Rapids/data=!4m7!3m6!1s0x8819ad4b7484969f:0x527abe382307837c!8m2!3d42.9403272!4d-85.6749402!16s%2Fg%2F11h9kpkfn8!19sChIJn5aEdEutGYgRfIMHIzi-elI,Fluresh Cannabis Dispensary Grand Rapids,4.4,1151,Cannabis store,"1213 Phillips Ave SW, Grand Rapids, MI 49507, United States","W8RG+42 Grand Rapids, Michigan, USA",https://fluresh.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 616-208-9934,"Closed · Opens 9 am Tue

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOtJCFL0WHA4hjQd1tcl1zAletSMQJfeWym0ryp=w408-h408-k-no,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:37:20.275Z,LGBTQ+ friendly,,· Kerbside pickup · In-store shopping,
https://www.google.com/maps/place/Sharma+Soorya+MD/data=!4m7!3m6!1s0x8819b0e12990cf85:0xb54ccc7b921edddc!8m2!3d42.8844454!4d-85.7303394!16s%2Fg%2F1tsjf7sk!19sChIJhc-QKeGwGYgR3N0eknvMTLU,Sharma Soorya MD,5.0,6,Family practice physician,"2660 44th St SW #100, Wyoming, MI 49519, United States","V7M9+QV Wyoming, Michigan, USA",,+1 616-974-9760,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zAv91iPdwKzaLxLfHj0bjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.22293&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–1 pm,9 am–5 pm,9 am–1 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:37:25.078Z,,,,
https://www.google.com/maps/place/ServantoftheLord.life/data=!4m7!3m6!1s0x8819b143e996fd93:0x15cf0c7ae9f5450a!8m2!3d42.956742!4d-85.6602489!16s%2Fg%2F11qyhp55gw!19sChIJk_2W6UOxGYgRCkX16XoMzxU,ServantoftheLord.life,5.0,1,Health consultant,,,,,,https://lh3.googleusercontent.com/p/AF1QipP6TjmDWRt-8Yn7cUf98xitbT5PVmsfMFXd1jQ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:37:29.805Z,,,,
https://www.google.com/maps/place/Intermed+Michael+J+Menolasino/data=!4m7!3m6!1s0x8819b119463854cb:0x1651c76d2ff93b65!8m2!3d42.885202!4d-85.719795!16s%2Fg%2F1tfjlr7c!19sChIJy1Q4RhmxGYgRZTv5L23HURY,Intermed Michael J Menolasino,,,Osteopath,"2215 44th St SW #200, Wyoming, MI 49519, United States","V7PJ+33 Wyoming, Michigan, USA",,+1 616-252-8350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N1wmOBdaL4yfYP1F9sn2LA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.9486806&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:37:32.337Z,,,,
https://www.google.com/maps/place/Natural+Health+of+West+Michigan/data=!4m7!3m6!1s0x88199843ffec406b:0xb6b913dc44cfe6e4!8m2!3d42.972591!4d-85.955946!16s%2Fg%2F11c57jvdg6!19sChIJa0Ds_0OYGYgR5ObPRNwTubY,Natural Health of West Michigan,5.0,6,Naturopathic practitioner,"11219 Brown Ave, Allendale, MI 49401, United States","X2FV+2J Allendale, Michigan, USA",http://www.minaturalhealth.com/,+1 616-920-1994,"Open · Closes 4 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOv75oauJhNZnCn40NBIJPKPaKAvy0T_GNr7tbF=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:37:37.169Z,,,,
https://www.google.com/maps/place/GR+Birth+%26+Wellness/data=!4m7!3m6!1s0x8819bbac7a7ab619:0x4a676d43bbea25aa!8m2!3d42.9069249!4d-85.743187!16s%2Fg%2F11ll3lm954!19sChIJGbZ6eqy7GYgRqiXqu0NtZ0o,GR Birth & Wellness,4.9,62,Massage spa,"3181 Prairie St SW #100, Grandville, MI 49418, United States","W744+QP Grandville, Michigan, USA",http://www.grbirthandwellness.com/,+1 616-291-8691,Open · Closes 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipPx3sG9O9yut2RB87jLvVZHMrbHpMv11TsaGSie=w408-h277-k-no,true,9 am–3:30 pm,8 am–7 pm,9 am–7 pm,8 am–7 pm,8 am–7 pm,9 pm–12 am,12 am–2 pm,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:37:42.013Z,,,,
"https://www.google.com/maps/place/Benjamin+D.+Gillis,+DC/data=!4m7!3m6!1s0x8819b115d69b7305:0x89b54df5ee35d40c!8m2!3d42.883096!4d-85.710035!16s%2Fg%2F1w0j4t3q!19sChIJBXOb1hWxGYgRDNQ17vVNtYk","Benjamin D. Gillis, DC",,,Chiropractor,"1845 R W Berends Drive Southwest, Wyoming, MI 49519, United States","V7MQ+6X Wyoming, Michigan, USA",,+1 616-538-2200,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RC7f6E3YvGIQ2_C_gQX3YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.88283&pitch=0&thumbfov=100,false,8 am–6 pm,3–6 pm,8 am–6 pm,7 am–12 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:37:46.802Z,,,,
"https://www.google.com/maps/place/Academy+of+Alternative+Healing+Arts,+LLC/data=!4m7!3m6!1s0x8819b07069e181d9:0x36d7b6c6bce5f0e2!8m2!3d42.9132829!4d-85.7581279!16s%2Fg%2F11c60325pd!19sChIJ2YHhaXCwGYgR4vDlvMa21zY","Academy of Alternative Healing Arts, LLC",5.0,3,Massage school,"3790 28th St SW B, Grandville, MI 49418, United States","W67R+8P Grandville, Michigan, USA",http://www.aoaha.com/,+1 616-419-7289,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPgasVsU1vZH5zK_W2xQeQVPzVgCLNy1RHr-Zeu=w426-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:37:51.590Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Metro+Infusion+Center/data=!4m7!3m6!1s0x8819b1f00c9735e5:0x8b8bd6b4136c254e!8m2!3d42.8854936!4d-85.7102402!16s%2Fg%2F11j65s8jc6!19sChIJ5TWXDPCxGYgRTiVsE7TWi4s,Metro Infusion Center,,,Medical Center,"1851 44th St SW STE M, Wyoming, MI 49519, United States","V7PQ+5W Wyoming, Michigan, USA",https://metroinfusioncenter.com/,+1 877-448-3627,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMi0Kgmeh9q7TvmGHBtjHQBT1Gn-DJzg5RYTith=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:37:56.250Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Inner+Fitness+Counseling+and+Wellness/data=!4m7!3m6!1s0x8819b1d582a7f539:0xdb38492f661c61ee!8m2!3d42.8839939!4d-85.710828!16s%2Fg%2F11x1d244sn!19sChIJOfWngtWxGYgR7mEcZi9JONs,Inner Fitness Counseling and Wellness,5.0,2,Mental health clinic,"1850 44th St SW, Wyoming, MI 49519, United States","V7MQ+HM Wyoming, Michigan, USA",http://www.innerfitnesscounseling.org/,+1 616-389-0788,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP-b2Ky2BjR-n3CKKofgd6BPlDDAcWeSbQaTwrg=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:38:00.967Z,,,,
https://www.google.com/maps/place/Dynamic+Family+Chiropractic/data=!4m7!3m6!1s0x8819b078eae8425f:0xf7a5671a2c9799b9!8m2!3d42.9087185!4d-85.765303!16s%2Fg%2F1tdzrrpk!19sChIJX0Lo6niwGYgRuZmXLBpnpfc,Dynamic Family Chiropractic,5.0,183,Chiropractor,"4072 Chicago Dr SW, Grandville, MI 49418, United States","W65M+FV Grandville, Michigan, USA",http://www.dynamicchiro.com/,+1 616-531-6050,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipNKIeRFd_3uFIEOjMzQj8n_g5JEenPSVuFbzDFB=w408-h408-k-no,true,"7:30–10 am, 3–6 pm",3–6 pm,"7:30–10 am, 3–6 pm",3–6 pm,7:30–10 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2026-02-23T18:38:10.481Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Vitalis-Health/data=!4m7!3m6!1s0x8819f2ecffbaaaab:0x9506ec8d6fc1f18f!8m2!3d42.8113866!4d-86.1203295!16s%2Fg%2F11gyxh3pf9!19sChIJq6q6_-zyGYgRj_HBb43sBpU,Vitalis-Health,4.7,13,Alternative medicine practitioner,"445 Butternut Dr, Holland, MI 49424, United States","RV6H+HV Holland, Michigan, USA",http://vitalis-health.com/,+1 616-294-3211,Closes soon · 2 pm · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOBoWBvV2RMVee3ekUhryGRMj9pbg_tiiQlMLEh=w408-h306-k-no,true,9 am–2 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-02-23T18:38:44.378Z,,,,
https://www.google.com/maps/place/Amanda+TenBrink+LLC-+Renew+Your+Well/data=!4m7!3m6!1s0x88199371249e076d:0x75a7d27bb1b91669!8m2!3d42.8549091!4d-86.2086474!16s%2Fg%2F11gtyylpg6!19sChIJbQeeJHGTGYgRaRa5sXvSp3U,Amanda TenBrink LLC- Renew Your Well,5.0,46,Holistic medicine practitioner,,,http://www.amandatenbrink.com/,+1 616-741-1626,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPQtx1yZaQYnVDhEofhNMJB7eplnTkmy7cPJW-r=w408-h612-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-02-23T18:38:49.011Z,,,,
https://www.google.com/maps/place/Elite+Health/data=!4m7!3m6!1s0x8819adc58a3ad22f:0x7b93fbdb5a4284dd!8m2!3d42.966765!4d-85.6706402!16s%2Fg%2F11c60_jbb0!19sChIJL9I6isWtGYgR3YRCWtv7k3s,Elite Health,4.4,15,Medical clinic,"161 Ottawa Ave NW Suite 300, Grand Rapids, MI 49503, United States","X88H+PP Grand Rapids, Michigan, USA",https://rymap.org/business/elite-health-26ltbc,+1 616-226-9637,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7QsHrhDJMvIWUwgNbQC9jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.92993&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-02-23T18:38:54.000Z,,,,
https://www.google.com/maps/place/Healthy+Healing/data=!4m7!3m6!1s0x8819ed824f715f35:0xbb56b6347a08a974!8m2!3d42.8901453!4d-86.126035!16s%2Fg%2F11gj4mct_x!19sChIJNV9xT4LtGYgRdKkIejS2Vrs,Healthy Healing,4.7,54,Wellness center,"6674 Blair Ln, Holland, MI 49424, United States","VVRF+3H Holland, Michigan, USA",,+1 616-298-0556,,https://lh3.googleusercontent.com/p/AF1QipM-enG02JgiiIYbOlTE2LKHMPmCIlEL00QNsdww=w408-h340-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-02-23T18:38:56.748Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dr.+Mary+Louder/data=!4m7!3m6!1s0x88184c9033953279:0x4fc9ee4c38681065!8m2!3d42.790069!4d-86.1088072!16s%2Fg%2F11qgb6nztz!19sChIJeTKVM5BMGIgRZRBoOEzuyU8,Dr. Mary Louder,5.0,8,Family practice physician,"36 W 8th St Suite 200 Unit 4, Holland, MI 49423, United States","QVRR+2F Holland, Michigan, USA",https://www.drmarylouder.com/,+1 616-201-8955,"Open · Closes 5 pm

Updated by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=982Q1AN9u3PUByB2iUJh_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.70494&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-02-23T18:39:01.510Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Holland+Hospital+Lifestyle+Medicine/data=!4m7!3m6!1s0x8819ed118b900ed7:0xcdd3540c6a6e068c!8m2!3d42.8270462!4d-86.0873659!16s%2Fg%2F11t7m7w5d3!19sChIJ1w6QixHtGYgRjAZuagxU080,Holland Hospital Lifestyle Medicine,5.0,1,Counselor,"3235 N Wellness Dr #120b, Holland, MI 49424, United States","RWG7+R3 Holland, Michigan, USA",https://www.hollandhospital.org/find-a-service/lifestyle-medicine,+1 616-399-6522,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tQaU_PiQv5ieGR5fq0U55w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.155&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-02-23T18:39:04.150Z,,,,
https://www.google.com/maps/place/Black+River+Acupuncture+%26+Integrative+Wellness/data=!4m7!3m6!1s0x8819f36e1a6c2d3d:0xed755b45348a0f70!8m2!3d42.781223!4d-86.0871688!16s%2Fg%2F11h_zbgjg7!19sChIJPS1sGm7zGYgRcA-KNEVbde0,Black River Acupuncture & Integrative Wellness,5.0,12,Acupuncturist,"442 Century Ln Suite 300, Holland, MI 49423, United States","QWJ7+F4 Holland, Michigan, USA",https://www.blackriveracu.com/,+1 616-416-0746,,https://lh3.googleusercontent.com/p/AF1QipOG6ILfsrFhBSmkmvgHj9apwlcsURBKWfvlT3x6=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-02-23T18:39:06.908Z,,,,
"https://www.google.com/maps/place/Eternal+Crane+Wellness,+LLC+-+Holland/data=!4m7!3m6!1s0x8819f3583a664c9b:0x7656b3f409630517!8m2!3d42.7807688!4d-86.1172629!16s%2Fg%2F11g2zw385n!19sChIJm0xmOljzGYgRFwVjCfSzVnY","Eternal Crane Wellness, LLC - Holland",5.0,53,Acupuncturist,"444 Washington Ave, Holland, MI 49423, United States","QVJM+83 Holland, Michigan, USA",http://www.eternalcranewellness.com/,+1 616-510-2155,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPn5iLjlYhskotv8sOocvAPVdR84rOZiNxmx1s3=w408-h764-k-no,true,Closed,9 am–5:30 pm,Closed,8:30 am–1:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-02-23T18:39:11.459Z,,,,
"https://www.google.com/maps/place/Laurie+Birkholz,+MD+%26+Associates,+a+Ms.Medicine+Practice/data=!4m7!3m6!1s0x881993ff98ae91cf:0x9f7bef577a6b1302!8m2!3d42.8124654!4d-86.0775371!16s%2Fg%2F11hfg07q2r!19sChIJz5GumP-TGYgRAhNrelfve58","Laurie Birkholz, MD & Associates, a Ms.Medicine Practice",4.9,77,Medical clinic,"11971 James St, Holland, MI 49424, United States","RW6C+XX Holland, Michigan, USA",http://www.lauriebirkholzmd.com/,+1 616-345-5263,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOkAp3GaN6uylVpGKCrEHm2KuSb_9Hl4H75aoAr=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,9 am–6 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-02-23T18:39:16.508Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Custom+Wellness/data=!4m7!3m6!1s0x88198d38c7512037:0x3384766cf28364c9!8m2!3d38.81031!4d-98.9476665!16s%2Fg%2F11g69hq9h0!19sChIJNyBRxziNGYgRyWSD8mx2hDM,Custom Wellness,5.0,3,Naturopathic practitioner,,,https://www.customwellness.life/,+1 616-294-7427,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMFVCKo-sj7c7ePBGUUzJd0wy-qtVCsW2c9jKk9=w461-h240-k-no,true,1–7 pm,11 am–5 pm,Closed,Closed,11 am–5 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-02-23T18:39:21.281Z,,,,
