placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Behavioral+Specialists+of+Louisiana/data=!4m7!3m6!1s0x8636cd51dd845c7f:0xb756740eb60a03a1!8m2!3d32.4923478!4d-93.7499462!16s%2Fg%2F11bytqkms_!19sChIJf1yE3VHNNoYRoQMKtg50Vrc,Behavioral Specialists of Louisiana,4.2,10,Mental health clinic,"925 Olive St, Shreveport, LA 71104, United States","F7R2+W2 Shreveport, Louisiana, USA",http://www.behavioralspecialistsofla.com/,+1 318-300-3560,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ftbm0jV2-XK_Q9aBMLc6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.89076&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:36:38.533Z,,,,
https://www.google.com/maps/place/Bluebird+Paramedical+Register/data=!4m7!3m6!1s0x863132efa2e19a75:0x18f4279fbdcac6bf!8m2!3d32.5149727!4d-93.7148455!16s%2Fg%2F12634xkc4!19sChIJdZrhou8yMYYRv8bKvZ8n9Bg,Bluebird Paramedical Register,,,Home health care service,"622 Crossroads Blvd, Bossier City, LA 71111, United States","G77P+X3 Bossier City, Louisiana, USA",,+1 318-742-2224,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uy7NWOUBonN5F4IY_BfaMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.99878&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:36:41.243Z,,,,
https://www.google.com/maps/place/Ochsner+LSU+Health+-+St.+Mary+Medical+Center/data=!4m7!3m6!1s0x8636cdd98607c6f1:0x81814043deca3787!8m2!3d32.4953879!4d-93.750082!16s%2Fg%2F11jh4rhwp1!19sChIJ8cYHhtnNNoYRhzfK3kNAgYE,Ochsner LSU Health - St. Mary Medical Center,3.7,116,Medical clinic,"1 St Mary Pl, Shreveport, LA 71101, United States","F6WX+5X Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTU4MzEyMDgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-4300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipORfanJiJ1Hlx0-e9yPw8LNxkMKNCMK2SJCNEiA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:36:46.437Z,,,,
"https://www.google.com/maps/place/Ochsner+LSU+Health+-+Urgent+Care,+Bossier/data=!4m7!3m6!1s0x863133f40ac2ba29:0x1db9c0f9168a7a5e!8m2!3d32.5344052!4d-93.707747!16s%2Fg%2F11j7vqcb_r!19sChIJKbrCCvQzMYYRXnqKFvnAuR0","Ochsner LSU Health - Urgent Care, Bossier",4.4,351,Urgent care center,"2113 Airline Dr Suite 100, Bossier City, LA 71111, United States","G7MR+QW Bossier City, Louisiana, USA",https://www.ochsnerlsuhs.org/urgent-care?utm_source=YextGoogle&utm_medium=Yext&y_source=1_MTU4MzEyMTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-0038,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNNr6sPIE2vEhy_xb80KRnD463jDzZD2canwMun=w426-h240-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,9 am–4:30 pm,9 am–4:30 pm,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:36:51.512Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Home+Base+Professional+Services+LLC/@32.4318709,-93.6979685,9z/data=!3m1!4b1!4m6!3m5!1s0x8dd3fdc4b18b3f3d:0xc84e869b58249353!8m2!3d32.4318709!4d-93.6979686!16s%2Fg%2F11x76l56n_",Home Base Professional Services LLC,,,Home health care service,,,http://www.homebaseprofessionalservices.com/,+1 225-993-3324,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:36:58.266Z,,,,
https://www.google.com/maps/place/Home+Base+Professional+Services+LLC/data=!4m7!3m6!1s0x85908ad3978fd109:0x88aa0e34ffd14e67!8m2!3d32.4318709!4d-93.6979686!16s%2Fg%2F11mdfgxk_2!19sChIJCdGPl9OKkIURZ07R_zQOqog,Home Base Professional Services LLC,,,Home health care service,,,,+1 225-993-3324,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMJ4a3CI41vqipaggr-RqhaJQK7VJFFhRZiMgUk=w429-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:37:03.024Z,,,,
"https://www.google.com/maps/place/Brooks+Personal+Care+Attendant+Service,+LLC/data=!4m7!3m6!1s0x8636d363aaaaaaab:0x9228f77fc6cd3ee1!8m2!3d32.3970637!4d-93.8041852!16s%2Fg%2F11f7lrq5ny!19sChIJq6qqqmPTNoYR4T7Nxn_3KJI","Brooks Personal Care Attendant Service, LLC",5.0,4,Home health care service,"2809 Truly Ln, Shreveport, LA 71118, United States","95WW+R8 Shreveport, Louisiana, USA",,+1 318-687-4589,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4v_ApcsdZPmbyDOgRJC4VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.634186&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:37:08.116Z,,,,
https://www.google.com/maps/place/Stat+Home+Health/data=!4m7!3m6!1s0x8636cd4bf08a8a99:0xd47934f60d2ec78a!8m2!3d32.4218033!4d-93.6948843!16s%2Fg%2F1tjxg0np!19sChIJmYqK8EvNNoYRiscuDfY0edQ,Stat Home Health,5.0,2,Home health care service,"8950 E Kings Hwy Ste. 1C, Shreveport, LA 71115, United States","C8C4+P2 Shreveport, Louisiana, USA",https://www.thecarpenterhealthnetwork.com/about-us/stat-home-health/,+1 318-861-1965,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WibuS28nHAMUt0uGPLuLAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.012&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:37:12.940Z,,,,
https://www.google.com/maps/place/Willis+Knighton+Rehabilitation/data=!4m7!3m6!1s0x8636cd4a5f385373:0xbcb88b5374460f7b!8m2!3d32.502783!4d-93.745579!16s%2Fg%2F11g9gs_wgv!19sChIJc1M4X0rNNoYRew9GdFOLuLw,Willis Knighton Rehabilitation,4.4,19,Physical rehabilitation center,"1111 Line Ave, Shreveport, LA 71101, United States","G733+4Q Shreveport, Louisiana, USA",http://www.wkhs.com/Locations/Rehabilitation-Institute,+1 318-716-4720,,https://lh3.googleusercontent.com/p/AF1QipPp-XEFMCQJLy0BhI4TjQVwSKpaIDcez8fx_nRh=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:37:15.946Z,,,,
https://www.google.com/maps/place/Sincere+Client+Care+Services/data=!4m7!3m6!1s0x8636d3ba3610003d:0xffae22769b56b8a9!8m2!3d32.421194!4d-93.7981508!16s%2Fg%2F11h3vc6wkz!19sChIJPQAQNrrTNoYRqbhWm3Yirv8,Sincere Client Care Services,3.7,3,Home health care service,"2605 Betty St, Shreveport, LA 71108, United States","C6C2+FP Shreveport, Louisiana, USA",https://ldh.la.gov/index.cfm/directory/detail/6449/catid/132,+1 318-865-2311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lzbrGU5rKo9uniHXd3hQpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.0327&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:37:18.699Z,,,,
https://www.google.com/maps/place/Hands+N%E2%80%99+Hands+Care/data=!4m7!3m6!1s0x8636d3f77d8db3e7:0x658d3260cdf0ec71!8m2!3d32.4576611!4d-93.7679238!16s%2Fg%2F11h__m50n8!19sChIJ57ONfffTNoYRcezwzWAyjWU,Hands N’ Hands Care,,,Home health care service,"1820 Nicholson St, Shreveport, LA 71108, United States","F65J+3R Shreveport, Louisiana, USA",,+1 318-347-6368,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN1iddn4Op7OMfKu75BklWc1p8keRva0RQTgkl1=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:37:23.474Z,,true,,
https://www.google.com/maps/place/MedCentris+Wound+Healing+Institute+Bossier+City/data=!4m7!3m6!1s0x863133e96c3f7739:0xb11af981d1b76fae!8m2!3d32.5382732!4d-93.708926!16s%2Fg%2F11x0474gv0!19sChIJOXc_bOkzMYYRrm-30YH5GrE,MedCentris Wound Healing Institute Bossier City,5.0,2,Medical clinic,"2151 Airline Dr Suite #600, Bossier City, LA 71111, United States","G7QR+8C Bossier City, Louisiana, USA",https://www.medcentris.com/,+1 318-409-0119,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zVvDQly6GYf2iWDRQ0NbCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.77615&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:37:28.611Z,,,,
https://www.google.com/maps/place/Blessed+Homecare/data=!4m7!3m6!1s0x8636d2895aec5051:0xcdbd92d4f1052fb7!8m2!3d32.4644013!4d-93.7797745!16s%2Fg%2F1262pq2z1!19sChIJUVDsWonSNoYRty8F8dSSvc0,Blessed Homecare,,,Home health care service,"2661 Murray St, Shreveport, LA 71108, United States","F67C+Q3 Shreveport, Louisiana, USA",,+1 318-525-1900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TIEc8z2wzIlAyHcai_nGjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.06018&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:37:31.385Z,,,,
https://www.google.com/maps/place/Brewer+Physical+Therapy:+Shreveport/data=!4m7!3m6!1s0x8636cd51cd86bd33:0x5ca7e65c6cf2e9da!8m2!3d32.4977835!4d-93.7440973!16s%2Fg%2F1vfn70cd!19sChIJM72GzVHNNoYR2unybFzmp1w,Brewer Physical Therapy: Shreveport,5.0,394,Physical therapist,"663 Jordan St, Shreveport, LA 71101, United States","F7X4+49 Shreveport, Louisiana, USA",https://www.brewerpt.com/,+1 318-222-8892,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNuNXw6gL3kq90ta3m_sCu48-9vR09swQwVYg4G=w426-h240-k-no,true,7 am–5 pm,7 am–5:30 pm,7 am–5 pm,Closed,Closed,7 am–5:30 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:37:36.440Z,,,,
https://www.google.com/maps/place/SRP+Environmental+-+Shreveport+Office+%28Corporate%29/data=!4m7!3m6!1s0x8636ccdf1e869bfd:0xbb4342b44cf02819!8m2!3d32.5290832!4d-93.7603102!16s%2Fg%2F1tfvzj5p!19sChIJ_ZuGHt_MNoYRGSjwTLRCQ7s,SRP Environmental - Shreveport Office (Corporate),5.0,3,Environmental health service,"348 Aero Dr, Shreveport, LA 71107, United States","G6HQ+JV Shreveport, Louisiana, USA",http://srpenvironmental.com/,+1 318-222-2364,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNttP_cXI1wovAO49C46QAaM3uKt9pwA8O5C6ep=w408-h304-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:37:41.287Z,,,,
https://www.google.com/maps/place/KCI+Us+A/data=!4m7!3m6!1s0x8636ccdd5fc21d2b:0x716673b74d9d89bb!8m2!3d32.5370817!4d-93.7640637!16s%2Fg%2F1262_39mp!19sChIJKx3CX93MNoYRu4mdTbdzZnE,KCI Us A,,,Home health care service,"1426 Hawn Ave, Shreveport, LA 71107, United States","G6PP+R9 Shreveport, Louisiana, USA",,+1 318-675-1196,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tXY2073a6kCmXh7RaTTyzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.96855&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:37:44.004Z,,,,
https://www.google.com/maps/place/Willis+Knighton+Pinnacle+Gastroenterology/data=!4m7!3m6!1s0x8636cd7c37e81715:0x627a90f1f84ef725!8m2!3d32.4838273!4d-93.7782695!16s%2Fg%2F1tvym465!19sChIJFRfoN3zNNoYRJfdO-PGQemI,Willis Knighton Pinnacle Gastroenterology,4.8,314,Medical clinic,"2551 Greenwood Rd Suite 350, Shreveport, LA 71103, United States","F6MC+GM Shreveport, Louisiana, USA",https://www.pinnaclegastroenterology.com/,+1 318-212-8710,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FAREKgr04bqSGpJJjJZErA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.03525&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:37:49.104Z,,,,
https://www.google.com/maps/place/Superior+Counseling+Services/data=!4m7!3m6!1s0x863132a89ed3aa03:0x902ff1b1aa32a856!8m2!3d32.4860755!4d-93.7335917!16s%2Fg%2F1tn064tp!19sChIJA6rTnqgyMYYRVqgyqrHxL5A,Superior Counseling Services,4.6,28,Mental health clinic,"2620 Centenary Blvd bldg 3 ste 312, Shreveport, LA 71104, United States","F7P8+CH Shreveport, Louisiana, USA",https://superiorcounseling.care/,+1 318-681-9935,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM6aGQFuCB4Ldvp-8-6bx1sBWfPg5kYhs5dq-vI=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:37:54.372Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Adams+EyeCare/data=!4m7!3m6!1s0x8631331837bfa193:0x259d7fa7f9acc3b1!8m2!3d32.5377065!4d-93.7216545!16s%2Fg%2F1td3gd0q!19sChIJk6G_NxgzMYYRscOs-ad_nSU,Adams EyeCare,4.9,469,Eye care center,"1911 Benton Rd C, Bossier City, LA 71111, United States","G7QH+38 Bossier City, Louisiana, USA",http://visionsource-adamseyecare.com/,+1 318-742-4012,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noiOS2VqljqE8KtodUOVJUSiipYS8sIc7TO374zjgQYsQC2iw7DM0JMe4gSBTEibMAmmxdNZb1-9VcbMcIEWXf_U-2uAMlwFtZPUZ4Xq46Q-Wp3ffQpeeuh8SoM6aKsNst0acL9=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:37:59.363Z,,,,
https://www.google.com/maps/place/Prime+South+Contracting/data=!4m7!3m6!1s0x863131566784b583:0x74d4fff33c636d6e!8m2!3d32.5342874!4d-93.7733073!16s%2Fg%2F11h111kj1m!19sChIJg7WEZ1YxMYYRbm1jPPP_1HQ,Prime South Contracting,5.0,11,Water damage restoration service,"1725 N Hearne Ave suite h, Shreveport, LA 71107, United States","G6MG+PM Shreveport, Louisiana, USA",https://waterfilter.works/,+1 318-820-6800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNf9p7Ik6O3k2d9vbpR5jVZVTPI8SLgRVF7IoLZ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:38:04.390Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Porter%27s+Industrial/data=!4m7!3m6!1s0x863132e467a79267:0x70f8213319d3631c!8m2!3d32.5207925!4d-93.7157817!16s%2Fg%2F1td05f3w!19sChIJZ5KnZ-QyMYYRHGPTGTMh-HA,Porter's Industrial,5.0,129,Uniform store,"510 Benton Rd, Bossier City, LA 71111, United States","G7CM+8M Bossier City, Louisiana, USA",http://portersindustrial.com/,+1 318-213-6287,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOljsYc9H1fQ-xX4_hYuzPCRY0NrCqVt4hFSumk=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:38:09.759Z,Identifies as women-owned,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Spectrum+Paint/data=!4m7!3m6!1s0x8631331829ccae71:0xc7be5a8fa0f5be01!8m2!3d32.5389089!4d-93.721137!16s%2Fg%2F1thhkwsh!19sChIJca7MKRgzMYYRAb71oI9avsc,Spectrum Paint,4.9,264,Paint store,"2050 Benton Rd, Bossier City, LA 71111, United States","G7QH+HG Bossier City, Louisiana, USA",https://www.spectrumpaint.com/,+1 318-746-2700,"Open ⋅ Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqJ-8M9R_jgkex2bgWEICpqRUjEY6H7A65LGSTDGXBN9ndGXPEYVNfcuZEsQM7vzoPCFEOgMHjbdTGCdZn94jhtTJi2syN5WSxt8zcv48kmBL_gtT-oTOqHqnOxcmDemw78h4sH=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–4 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:38:14.814Z,,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Overton+Brooks+VA+Medical+Center/data=!4m7!3m6!1s0x863132be0d674251:0xfdf20aa22e4cda60!8m2!3d32.5031009!4d-93.7216826!16s%2Fg%2F1tg7sd08!19sChIJUUJnDb4yMYYRYNpMLqIK8v0,Overton Brooks VA Medical Center,3.5,276,Medical clinic,"510 E Stoner Ave, Shreveport, LA 71101, United States","G73H+68 Shreveport, Louisiana, USA",http://www.shreveport.va.gov/,+1 318-221-8411,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq2rFdX8iFc4rnlnV86iUD0wHGQS423T99vuUStynhSqj7zD8G1_7m1qs9B8xRKdXLFy_oAFICKeysFdgYpe1-2rfObSVVp-5chJra5HQtLK5zqc1O-x0t6MEzTrXHqcKG8L44=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:38:19.956Z,,,,
"https://www.google.com/maps/place/ATG+Rehab/@32.5169426,-93.7183767,17z/data=!3m1!4b1!4m6!3m5!1s0x863132e8a011d3c3:0xeefa1e4ffa0e92a1!8m2!3d32.5169426!4d-93.7183767!16s%2Fg%2F12601f82g",ATG Rehab,,,Rehabilitation center,"1701 Old Minden Rd # 17G, Bossier City, LA 71111, United States","G78J+QJ Bossier City, Louisiana, USA",https://www.numotion.com/,+1 318-752-2273,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:38:24.618Z,,,,
https://www.google.com/maps/place/Andersons+Care+Services/data=!4m7!3m6!1s0x863133b52eeeee53:0x3c834486e312462!8m2!3d32.5291725!4d-93.6847094!16s%2Fg%2F1tlwg01t!19sChIJU-7uLrUzMYYRYiQxbkg0yAM,Andersons Care Services,,,Home health care service,"3810 E Texas St, Bossier City, LA 71111, United States","G8H8+M4 Bossier City, Louisiana, USA",,+1 318-752-5868,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iBi4Vj3TjWUwG23I_D0hpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.00714&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:38:27.187Z,,,,
https://www.google.com/maps/place/Loving+Arms/data=!4m7!3m6!1s0x8636d288e077b215:0xa3896da137e4091d!8m2!3d32.466712!4d-93.7803469!16s%2Fg%2F113h9w75q!19sChIJFbJ34IjSNoYRHQnkN6FtiaM,Loving Arms,,,Home health care service,"4718 Hearne Ave, Shreveport, LA 71108, United States","F689+MV Shreveport, Louisiana, USA",,+1 318-686-8033,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PJuLeKuXejPR2in-EHu-TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.59506&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:38:30.196Z,,,,
https://www.google.com/maps/place/Ochsner+LSU+Health+-+Women%27s+and+Children%27s+Services/data=!4m7!3m6!1s0x8636cd6fc72b6043:0x662bc53d13870bfa!8m2!3d32.4957574!4d-93.7498063!16s%2Fg%2F11hftl4k44!19sChIJQ2Arx2_NNoYR-guHEz3FK2Y,Ochsner LSU Health - Women's and Children's Services,2.7,12,Women's health clinic,"911 Margaret Pl, Shreveport, LA 71101, United States","F7W2+83 Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTU4MzEyMDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-4300,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oLammmoUHrrMmN9FqSCOpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.13713&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:38:35.493Z,,,,
https://www.google.com/maps/place/ArkLaTex+Fertility+%26+Reproductive/data=!4m7!3m6!1s0x8636cd7cf7ca0a91:0x3d38dc9100710b08!8m2!3d32.4844935!4d-93.7764833!16s%2Fg%2F11g9vmlnn4!19sChIJkQrK93zNNoYRCAtxAJHcOD0,ArkLaTex Fertility & Reproductive,4.5,33,Fertility clinic,"2401 Greenwood Rd Suite A, Shreveport, LA 71103, United States","F6MF+QC Shreveport, Louisiana, USA",https://www.arklatexfertility.com/,+1 318-841-5800,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPLbRY5OOBzffjA8Z0-8bU1-iboRUDZqYMRAqMp=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:38:40.562Z,,,,
"https://www.google.com/maps/place/Chaitanya+Undavalli+,+MD/data=!4m7!3m6!1s0x863133ef38a2142d:0x604a08d599d24de3!8m2!3d32.5279699!4d-93.709123!16s%2Fg%2F11m5p_8sgp!19sChIJLRSiOO8zMYYR403SmdUISmA","Chaitanya Undavalli , MD",,,Doctor,"2900 E Texas St #100, Bossier City, LA 71111, United States","G7HR+59 Bossier City, Louisiana, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 318-217-8092,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y1gfNr7zTOIPAxCgrJTZdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.45454&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-09-10T20:38:45.462Z,,,,
