placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/N+%26+L+Remodeling/data=!4m7!3m6!1s0x80c2bc7faaaaaaab:0x30da896a4b2ddd03!8m2!3d34.06871!4d-118.27591!16s%2Fg%2F1hc0rpvzk!19sChIJq6qqqn-8woARA90tS2qJ2jA,N & L Remodeling,4.9,69,Remodeler,"108 S Coronado St, Los Angeles, CA 90057, United States","3P9F+FJ Los Angeles, California, USA",https://www.nl-remodeling.com/,+1 213-335-6049,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy8jDxTqimZRF9jlZJuXxaZ2p9YziCGNq-8iXVECB1C7FA64d1wlLpiNvDCLNUmSDTVTw5DBvUsvcGInviC2MOpvgquUI2mPOxrwNzAG8_t1_23Rs70dD5LLIL7lKx7NQB5oy2HV2giRIm1=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:12:33.714Z,,,
https://www.google.com/maps/place/Santa+Monica+Pool+Service/data=!4m7!3m6!1s0x8e826a057cb9f147:0xae7500b8f2bfd66a!8m2!3d34.020479!4d-118.4117326!16s%2Fg%2F11ty7dmjw2!19sChIJR_G5fAVqgo4Rata_8rgAda4,Santa Monica Pool Service,,,Pool cleaning service,,,,+1 310-344-9713,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP1lE-skq5ydwP8RHh4CxOWbuvDkW8IW1b91QwK=w408-h504-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:12:38.669Z,,,
https://www.google.com/maps/place/Young+Pool+Service/data=!4m7!3m6!1s0x7d5f3030c569fc9:0x517899deab32b031!8m2!3d34.225651!4d-118.4524997!16s%2Fg%2F11rhc9p9kw!19sChIJyZ9WDAPz1QcRMbAyq96ZeFE,Young Pool Service,4.3,22,Pool cleaning service,"8525 Tobias Ave, Panorama City, CA 91402, United States","6GGX+72 Panorama City, Los Angeles, CA, USA",https://diego71507.wixsite.com/diegospools,+1 818-573-7043,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOB0fa2SXbKzGyX7owL11wW4YFGxUQKA2UYdFAY=w408-h306-k-no,true,6 am–9 pm,6 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,6 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:12:43.849Z,,,
https://www.google.com/maps/place/Echo+Park+Pool/data=!4m7!3m6!1s0x80c2c707513cca99:0x42ca131610343505!8m2!3d34.0645739!4d-118.259215!16s%2Fg%2F1wt3nph1!19sChIJmco8UQfHwoARBTU0EBYTykI,Echo Park Pool,4.4,519,Indoor swimming pool,"1419 Colton St, Los Angeles, CA 90026, United States","3P7R+R8 Los Angeles, California, USA",https://www.laparks.org/aquatic/year-round/echo-park-indoor-pool,+1 213-481-2640,"Closed ⋅ Opens 2:30 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPUNe_PwJUf-LbwkJJ4zKeFrBdZ-3FpMlfn0Kaj=w427-h240-k-no,true,2:30–7 pm,"6–8 am, 12–3 pm, 4–9 pm","6–8 am, 12–3 pm, 4–9 pm","6–8 am, 12–3 pm, 4–9 pm","6–8 am, 12–3 pm, 4–9 pm",12–5 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:12:50.312Z,,"Ample indoor pool complex featuring lanes for lap swimming, plus aerobic classes.",
https://www.google.com/maps/place/Young%27s+Billiard/data=!4m7!3m6!1s0x80c2c7669aa0facd:0xed9187adc7ca3eb1!8m2!3d34.0721664!4d-118.2912597!16s%2Fg%2F1tpf7d6b!19sChIJzfqgmmbHwoARsT7Kx62Hke0,Young's Billiard,4.3,54,Pool hall,"132 Vermont Ave, Los Angeles, CA 90004, United States","3PC5+VF Los Angeles, California, USA",,+1 213-544-5887,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/p/AF1QipPmibptaR-0OiHmhNJoJCwW2vqx1yTVdQmKI4hs=w408-h306-k-no,true,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:12:56.531Z,,,
https://www.google.com/maps/place/Arcade+Billar/data=!4m7!3m6!1s0x80c2c79f0a22c3b5:0x3f9cf02b57570eef!8m2!3d34.0567608!4d-118.2778559!16s%2Fg%2F11j8m6ygzd!19sChIJtcMiCp_HwoAR7w5XVyvwnD8,Arcade Billar,5.0,9,Pool hall,"2128 7th St, Los Angeles, CA 90057, United States","3P4C+PV Los Angeles, California, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxiH3CqDqdaekkLI-YVHxlaLtmsMiZzqXV-hy_lSChjcxD_v6XJFHFV6stOVS77XglpLEtS5Qflyty3Im-ZNPT1-p_CNiwE4QynD8LQl_DQKJOugBEug0eUDPzaL9U4oS0OR7o0-g=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:13:01.056Z,,,
https://www.google.com/maps/place/Paradise+Pools/data=!4m7!3m6!1s0x87822b6762d62e6d:0xdbf582928c3bc142!8m2!3d33.786671!4d-118.324015!16s%2Fg%2F11p73_7c7l!19sChIJbS7WYmcrgocRQsE7jJKC9ds,Paradise Pools,,,Pool cleaning service,,,,+1 818-664-6312,,https://lh3.googleusercontent.com/p/AF1QipMhYSIdpkGcjcJaDwIgqJ-TlJJl9kIn26tMtPku=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:13:05.403Z,,,
https://www.google.com/maps/place/Mendoza%27s+Pool+%26+Spa+Service/data=!4m7!3m6!1s0x80c2b50c66b505c7:0xde19bf756545a04f!8m2!3d33.8771114!4d-118.3261881!16s%2Fg%2F11css8c_b2!19sChIJxwW1Zgy1woART6BFZXW_Gd4,Mendoza's Pool & Spa Service,4.3,16,Pool cleaning service,"16900 Crenshaw Blvd #1, Torrance, CA 90504, United States","VMGF+RG Torrance, California, USA",,+1 424-222-0326,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPziF8m5f-C81fUdMveHOl3VulacD-RoAoq-TG7=w408-h375-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:13:11.432Z,,,
https://www.google.com/maps/place/Alma+Gardening+Company+Inc./data=!4m7!3m6!1s0x80c2f658740afc2d:0x7256eb41180579c5!8m2!3d34.2740724!4d-118.44486!16s%2Fg%2F1tfjwkct!19sChIJLfwKdFj2woARxXkFGEHrVnI,Alma Gardening Company Inc.,4.6,21,Landscaper,,,https://almagardening.com/,+1 747-389-6445,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNvS7ijiH_2EkEbfd_Oz5fhNDR0S1Zp01j3bcDX=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:13:16.405Z,Identifies as women-owned,,
https://www.google.com/maps/place/1st+Street+Pool+%26+Billiard/data=!4m7!3m6!1s0x80c2c60fd4a78ab3:0xe7ac005afbdd3182!8m2!3d34.0463026!4d-118.2172277!16s%2Fg%2F1tgpbk0v!19sChIJs4qn1A_GwoARgjHd-1oArOc,1st Street Pool & Billiard,4.4,221,Pool hall,"1906 1st St, Los Angeles, CA 90033, United States","2QWM+G4 Los Angeles, California, USA",http://first-billiard.lany.io/,,Closed ⋅ Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzzMxbQ1I5hdiWdJG0OoPb-GWv0xtdPuPQvQWvyCjK6mfMm1AMCCjSaxRuiqK5Qi51tjzSaJghzqUvxV28r35Ha8MtD2Fxcmq1sCizX6cP556_zLwIj-1eYwrwXJoOunfc4RWzXgSeZ0faZ=w408-h306-k-no,true,3 pm–2 am,Closed,3 pm–2 am,3 pm–2 am,3 pm–2 am,3 pm–2 am,3 pm–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:13:21.964Z,,,
https://www.google.com/maps/place/GreenWise+Builders/data=!4m7!3m6!1s0x80c2c7f6e56b78c5:0x299f265efc2d1f40!8m2!3d34.0518073!4d-118.2613875!16s%2Fg%2F11vzvf2wrg!19sChIJxXhr5fbHwoARQB8t_F4mnyk,GreenWise Builders,5.0,18,Construction company,"1001 Wilshire Blvd ste 2052, Los Angeles, CA 90017, United States","3P2Q+PC Los Angeles, California, USA",https://greenwisebuilders.com/,+1 310-870-8077,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxrQlOB4d22nP1GiaY7VPVhwUcNIulXsvdtjSLFFL7MqTULRvsvIrdTGPzL8jyqeiENbb7pB2GaWfC3dKigo0oFZx6WnsONMCkDhGrU2m2EO1CApU8SKtPsrO94FI-caRFemOSCTg=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–2 pm,Closed,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:13:28.299Z,,,
"https://www.google.com/maps/place/The+Westin+Bonaventure+Hotel+%26+Suites,+Los+Angeles/data=!4m10!3m9!1s0x80c2c7b244c27dfd:0x51855c5950383d45!5m2!4m1!1i2!8m2!3d34.0527773!4d-118.255596!16zL20vMDRqbmpk!19sChIJ_X3CRLLHwoARRT04UFlchVE","The Westin Bonaventure Hotel & Suites, Los Angeles",4.3,9193,,"404 S Figueroa St, Los Angeles, CA 90071, United States","3P3V+4Q Los Angeles, California, USA",https://www.marriott.com/en-us/hotels/laxbw-the-westin-bonaventure-hotel-and-suites-los-angeles/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 213-624-1000,,https://lh3.googleusercontent.com/p/AF1QipN9dy78xjgYgWCERZDqGMxb2lCuxtEAK3aQnWAH=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:13:34.453Z,,,
"https://www.google.com/maps/place/Celestial+Solar+%26+Water+Systems,+Inc/data=!4m7!3m6!1s0x80c2c945622539fd:0xcabcb5dd02dc87b9!8m2!3d33.9887601!4d-118.2755405!16s%2Fg%2F11y6b93x4y!19sChIJ_TklYkXJwoARuYfcAt21vMo","Celestial Solar & Water Systems, Inc",4.9,94,Solar energy company,"156 W Slauson Ave, Los Angeles, CA 90003, United States","XPQF+GQ Los Angeles, California, USA",https://www.celestialsolar.com/?utm_source=GMBlisting&utm_medium=referral,+1 323-899-4888,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipOSCb2hQryFYBIvYE0WvRCgM207CCLIT0e6tcCr=w408-h544-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:13:45.119Z,,,
"https://www.google.com/maps/place/ATHLON+Pool+Company,+Inc./data=!4m7!3m6!1s0x80c2bfef7e48c8d5:0x7f8ec6469c62dfff!8m2!3d34.1620149!4d-118.3127816!16s%2Fg%2F1tdzw_11!19sChIJ1chIfu-_woAR_99inEbGjn8","ATHLON Pool Company, Inc.",,,Swimming pool contractor,"1052 W Alameda Ave, Burbank, CA 91506, United States","5M6P+RV Burbank, California, USA",,+1 818-355-7389,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP-6ie1dUH4r6QPUUjGmLjCuFJrxUmdQHT6Em8=w408-h277-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:13:52.687Z,,,
https://www.google.com/maps/place/CML+Commercial+Pool+%26+Spa+Services/data=!4m7!3m6!1s0xb58634cf418ae85:0x116c4db6f28bd3e1!8m2!3d36.2064839!4d-119.934183!16s%2Fg%2F11x33z0_nw!19sChIJha4Y9ExjWAsR4dOL8rZNbBE,CML Commercial Pool & Spa Services,,,Swimming pool repair service,,,https://cmlpoolservices.com/,+1 818-730-5392,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOkoSWMIBqAKCofUT0QIQ7RjdVle6qz2Un8sBJT=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:14:00.395Z,,,
https://www.google.com/maps/place/Castillo+Pool+Service/data=!4m7!3m6!1s0x80c2c31059b0fec5:0x7162acff5c81fb0b!8m2!3d34.168845!4d-118.1222386!16s%2Fg%2F11dxd52qny!19sChIJxf6wWRDDwoARC_uBXP-sYnE,Castillo Pool Service,4.4,7,Pool cleaning service,,,,+1 626-486-8508,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNMouR84y8-XYxLC1kY7rbo73F3_xJMCzYDFJ5D=w408-h287-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:14:07.162Z,,,
https://www.google.com/maps/place/Oasis+Pool+Care/data=!4m7!3m6!1s0x24008f549db8e2d3:0x50600e415cd262da!8m2!3d34.0848289!4d-118.1531845!16s%2Fg%2F11ssvfy89h!19sChIJ0-K4nVSPACQR2mLSXEEOYFA,Oasis Pool Care,4.4,19,Pool cleaning service,,,http://www.oasispoolscare.com/,+1 626-344-9090,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwvASrEteRn2pLpJh_w88Jv6Dr3EJctnsBbUrCwepwLbtrLSiroDzerTDqVaRq8xqNrB_DO4Mxj3kT_oquGtMhUEJvIUip6UYd1lHmc3jEItKqM2bveBgR5hElnvmGqNHyxSxqe2Q=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:14:14.746Z,,,
https://www.google.com/maps/place/Pool+Service+Granada+Hills/data=!4m7!3m6!1s0x80c29b3b672bc0e9:0xdc5b552f671d0d93!8m2!3d34.2747495!4d-118.5063042!16s%2Fg%2F11hdy43fk9!19sChIJ6cArZzubwoARkw0dZy9VW9w,Pool Service Granada Hills,4.3,6,Swimming pool repair service,"11231 Wish Ave, Granada Hills, CA 91344, United States","7FFV+VF Granada Hills, Los Angeles, CA, USA",http://www.poolservicegranadahills.com/,+1 818-639-7366,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOWSzrwdpV9EfS7229_ksH3HciAFSlZz7ikGNX9=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:14:21.504Z,,,
https://www.google.com/maps/place/Danipool/data=!4m7!3m6!1s0x80c2bfb5c40c1e57:0x8f47851a3b381008!8m2!3d34.0204814!4d-118.4117326!16s%2Fg%2F11j6sxvllw!19sChIJVx4MxLW_woARCBA4OxqFR48,Danipool,5.0,1,Pool cleaning service,,,http://danipool.com/,+1 747-999-0248,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM-qQ7vumRwB0db8yYdZpQEGbSre-irewnAin-R=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:14:28.179Z,,,
https://www.google.com/maps/place/Pool+%26+Spa+Pro/data=!4m7!3m6!1s0x80c2c753aad8d3f9:0xd3317bb321a565e!8m2!3d35.360644!4d-119.703207!16s%2Fg%2F11qnvq0v28!19sChIJ-dPYqlPHwoARXlYaMrsXMw0,Pool & Spa Pro,,,Pool cleaning service,,,,+1 310-904-6869,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNYfuRYGzlTUNDFIIV2eLa89GIdvG3AyzFLT2LI=w408-h269-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:14:34.200Z,,,
https://www.google.com/maps/place/Rick%E2%80%99s+Sparkling+Pools/data=!4m7!3m6!1s0x80c2b944bbafb281:0x844b398c0122bd0d!8m2!3d34.0749474!4d-118.5414911!16s%2Fg%2F11h3bvrc52!19sChIJgbKvu0S5woARDb0iAYw5S4Q,Rick’s Sparkling Pools,,,Pool cleaning service,,,,+1 310-990-9302,Open ⋅ Closes 2 pm,https://lh3.googleusercontent.com/p/AF1QipOz3TG_F1fExpx8s1_Q7FLck5zgBpgTtwc0hjly=w426-h240-k-no,true,7 am–2 pm,5:30 am–2 pm,7 am–2 pm,7 am–2 pm,7 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:14:40.241Z,,,
https://www.google.com/maps/place/CalSolar+Pool/data=!4m7!3m6!1s0x80c2c1505d64c765:0xca041f00054228d1!8m2!3d34.1249398!4d-118.2152495!16s%2Fg%2F11c3tjrc5c!19sChIJZcdkXVDBwoAR0ShCBQAfBMo,CalSolar Pool,,,Swimming pool contractor,"1562 N Ave 46, Los Angeles, CA 90041, United States","4QFM+XW Los Angeles, California, USA",,+1 323-478-0330,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bi8-isIgD35cjPil9yOm_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.24147&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:14:48.747Z,,,
https://www.google.com/maps/place/Los+Angeles+Pool+Builders/data=!4m7!3m6!1s0x80c2bebad710f2d3:0xbf4d43d68f04a231!8m2!3d34.0932894!4d-118.3817236!16s%2Fg%2F1vjdqb5t!19sChIJ0_IQ17q-woARMaIEj9ZDTb8,Los Angeles Pool Builders,3.0,4,Swimming pool contractor,,,http://www.lapoolbuilders.com/,+1 310-295-9959,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOJe1jWKk0vIajpB6rHplMQaUCZ60NxLkziJAwJ=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:14:54.441Z,,,
https://www.google.com/maps/place/Gold+Coast+Pool+%26+Spa/data=!4m7!3m6!1s0x80c29c4d12f0730f:0x7cf8d759b4776ed0!8m2!3d34.2059699!4d-118.6244137!16s%2Fg%2F1hhjpd0gc!19sChIJD3PwEk2cwoAR0G53tFnX-Hw,Gold Coast Pool & Spa,5.0,7,Pool cleaning service,"22829 Cohasset St, West Hills, CA 91308, United States","694G+96 West Hills, Los Angeles, CA, USA",http://goldcoastpoolandspa.com/,+1 818-857-0508,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyi1vhlsTWx1GKUMBTgFLnGEG3Im05EmYF9BsdOCogv-5_KL9Nt0Ew-ClxMb0yz-FWQKQhgZ6FiZz_RaCbKsLTcK3nSZnGEKTQtA4m-Hf7ShxfjXNZlRvgNt-4H7tFJoOOnIGk=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:15:00.162Z,,,
https://www.google.com/maps/place/Rio+Hondo+Pool+Service/data=!4m7!3m6!1s0x80c2c5057576d585:0xa03ab6d0de5760b3!8m2!3d34.133359!4d-118.0670924!16s%2Fg%2F11kws0ybzh!19sChIJhdV2dQXFwoARs2BX3tC2OqA,Rio Hondo Pool Service,3.0,1,Pool cleaning service,,,https://www.riohondopools.com/,+1 626-940-6603,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM2Od5bFFftpEVLjO9ZP1_v7VyteRvhmgT2s8kJ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:15:05.524Z,,,
https://www.google.com/maps/place/CPR+Pools/data=!4m7!3m6!1s0x80c2977d168a7edd:0x86da435720e2a5e7!8m2!3d34.1018409!4d-118.496923!16s%2Fg%2F11lh5l17_d!19sChIJ3X6KFn2XwoAR56XiIFdD2oY,CPR Pools,4.5,22,Swimming pool contractor,,,https://cprpool.com/,+1 818-792-5020,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPPvrEFEtWYzPwgjVfkRoBsGjMMTSuwpFmGz6gT=w408-h342-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2025-10-27T18:15:11.482Z,,,
"https://www.google.com/maps/place/California+Pool+%26+Chemical+Services/@33.7415317,-118.1941785,13z/data=!3m1!4b1!4m6!3m5!1s0x80dd30d000000001:0x5515495ee0c14883!8m2!3d33.7415317!4d-118.1941785!16s%2Fg%2F1263fs1gv",California Pool & Chemical Services,5.0,1,Swimming pool contractor,"Long Beach, CA 90802, United States",,,+1 562-206-2997,Open ⋅ Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Long+Beach+Los+Angeles+CA/@33.7700504,-118.1937395,14z",2025-10-27T18:15:46.275Z,,,
https://www.google.com/maps/place/LA+Pool+Guys/data=!4m7!3m6!1s0x80dd31ae155581b5:0x33a18c6a1cfaad7a!8m2!3d33.7694912!4d-118.1491524!16s%2Fg%2F12hnzydrw!19sChIJtYFVFa4x3YAReq36HGqMoTM,LA Pool Guys,3.9,22,Pool cleaning service,"336 Euclid Ave, Long Beach, CA 90814, United States","QV92+Q8 Long Beach, California, USA",http://www.lapoolguys.com/,+1 213-999-7665,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMgmpK9qoJm9kr_OOPl7ge59F-VOaOK-UNTVf5q=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Long+Beach+Los+Angeles+CA/@33.7700504,-118.1937395,14z",2025-10-27T18:15:53.494Z,Identifies as women-owned,,true
https://www.google.com/maps/place/Top+Rated+Pool+Care/data=!4m7!3m6!1s0x2e7c3f8ca21e2417:0x1232c7baf310aea1!8m2!3d33.8113668!4d-118.1088769!16s%2Fg%2F11vq939qq5!19sChIJFyQeoow_fC4Roa4Q87rHMhI,Top Rated Pool Care,5.0,28,Pool cleaning service,"6285 E Spring St, Long Beach, CA 90808, United States","RV6R+GC Long Beach, California, USA",http://www.topratedpoolcareusa.com/,+1 909-536-9040,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQF3zShXux3SRu1Sr0B66100356Ri4fs4qiZCk=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Long+Beach+Los+Angeles+CA/@33.7700504,-118.1937395,14z",2025-10-27T18:16:01.095Z,,,
https://www.google.com/maps/place/milan+pool+%26+services/data=!4m7!3m6!1s0x80dd315604e0c4e9:0x4ee59067eccde79d!8m2!3d33.7700504!4d-118.1937395!16s%2Fg%2F11l35sqz7g!19sChIJ6cTgBFYx3YARnefN7GeQ5U4,milan pool & services,5.0,2,Pool cleaning service,"Long Beach, CA 90808, United States","QRC4+2G Long Beach, California, USA",https://www.milanpoolspaservices.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=7656278181721059435,+1 650-350-2237,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hFScKtWDlXi_oU8XxEWgHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.4421&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Long+Beach+Los+Angeles+CA/@33.7700504,-118.1937395,14z",2025-10-27T18:16:08.594Z,,,
