placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Phoenix+Mountain+Post-Acute/data=!4m7!3m6!1s0x872b73be6e22c4d3:0x6b240584c1c53877!8m2!3d33.6067482!4d-111.9795808!16s%2Fg%2F1tf_1j_y!19sChIJ08Qibr5zK4cRdzjFwYQFJGs,Phoenix Mountain Post-Acute,4.2,258,Rehabilitation center,"13232 N Tatum Blvd, Phoenix, AZ 85032, United States","J24C+M5 Phoenix, Arizona, USA",http://phoenixmountain.com/,+1 602-996-5200,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqgFbMYdG_E0irpgH3o6Gpui1UreVoDqiZlEI6NP7SEUjXLs0bZZqagp1dGP5djjJWGo0WOMsEEqnxRWbqNVMqiEuZ6CKVj_NQ7lVHHDZZulztcV2Buoi0rX_yugXy2Ttf_VKOccg=w408-h306-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:42:27.112Z,,,,
https://www.google.com/maps/place/Sage+Primary+and+Palliative+Care+of+Arizona/data=!4m7!3m6!1s0x872b0bec017acd63:0xfd96c1ada438c066!8m2!3d33.4819538!4d-112.0743086!16s%2Fg%2F11h1rbknvn!19sChIJY816AewLK4cRZsA4pK3Blv0,Sage Primary and Palliative Care of Arizona,2.2,11,Medical office,"3030 N Central Ave suite 1200, Phoenix, AZ 85012, United States","FWJG+Q7 Phoenix, Arizona, USA",https://sagefoc.com/sage-az/primary-care/,+1 480-607-0606,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x4uQwztcvleA07doRBYUYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.89618&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:42:32.553Z,,,,
https://www.google.com/maps/place/Assisted+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x872b1381b8b4665b:0x1a11c69700649765!8m2!3d33.516727!4d-112.0515028!16s%2Fg%2F11h081qg4_!19sChIJW2a0uIETK4cRZZdkAJfGERo,Assisted Home Health & Hospice,4.5,39,Home health care service,"1420 E Missouri Ave, Phoenix, AZ 85014, United States","GW8X+M9 Phoenix, Arizona, USA",http://www.assistedcares.com/,+1 480-860-2345,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PTfm8N0csIpVP8VVlQeIxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.71973&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:42:38.210Z,,,,
https://www.google.com/maps/place/Hope+Hospice+Care/data=!4m7!3m6!1s0x872b756332d0c37d:0x9c51168ae12f405a!8m2!3d33.5844645!4d-111.9069296!16s%2Fg%2F11fltwbhc4!19sChIJfcPQMmN1K4cRWkAv4YoWUZw,Hope Hospice Care,1.0,1,Hospice,"10617 Hayden Rd B-100, Scottsdale, AZ 85260, United States","H3MV+Q6 Scottsdale, Arizona, USA",,+1 480-542-0168,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ubw8XFwAhzAHJTf27yq8BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.395765&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:42:41.077Z,,,,
https://www.google.com/maps/place/Maricopa+Valley+Hospice+Care/data=!4m7!3m6!1s0x872b6dc7f3d47dd7:0x8cbe51d594764345!8m2!3d33.5564446!4d-112.1088243!16s%2Fg%2F11q9d98xdh!19sChIJ133U88dtK4cRRUN2lNVRvow,Maricopa Valley Hospice Care,,,Home health care service,"8146 N 23rd Ave Suite J, Phoenix, AZ 85021, United States","HV4R+HF Phoenix, Arizona, USA",,+1 602-293-3625,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO0z7ZnDk9ItPKr-oHkgbLjnFiCBSEPU143VkkU=w471-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:42:46.223Z,,,,
https://www.google.com/maps/place/Americare+Hospice+%26+Palliative+Care/data=!4m7!3m6!1s0x872ba870232ff727:0x6fff92c94c1331e2!8m2!3d33.4374243!4d-111.8074581!16s%2Fg%2F1tf7slzq!19sChIJJ_cvI3CoK4cR4jETTMmS_28,Americare Hospice & Palliative Care,4.8,36,Hospice,"1212 N Spencer #2, Mesa, AZ 85203, United States","C5PV+X2 Mesa, Arizona, USA",https://americarehospice.org/,+1 480-726-7773,,https://lh3.googleusercontent.com/p/AF1QipPQWIyIT8GL9rz9F2Kj-WKbJqnpH3WKMcZdksDZ=w664-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:42:52.058Z,,,,
https://www.google.com/maps/place/Everest+Hospice/data=!4m7!3m6!1s0x872b476abf8cabdb:0x5d3d05dab69da2a!8m2!3d33.4927108!4d-112.380112!16s%2Fg%2F11hdpf_lsy!19sChIJ26uMv2pHK4cRKtppq13Q0wU,Everest Hospice,4.6,10,Medical clinic,"14970 W Indian School Rd, Goodyear, AZ 85395, United States","FJV9+3X Goodyear, Arizona, USA",http://www.everesthospice.com/,+1 623-282-9255,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZY_x0DVzF-K9HYXEMmk0qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.95023&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:42:57.517Z,,,,
https://www.google.com/maps/place/All+Care+Hospice/data=!4m7!3m6!1s0x6b5eea606d4f5d3:0xd6f61792dc356a68!8m2!3d33.6969278!4d-111.8916637!16s%2Fg%2F11vf79s2nc!19sChIJ0_XUBqbutQYRaGo13JIX9tY,All Care Hospice,,,Hospice,"8712 E Vista Bonita Dr, Scottsdale, AZ 85255, United States","M4W5+Q8 Scottsdale, Arizona, USA",https://www.allcarehospice.com/,+1 480-269-5568,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lpQE4BnwBI8zwKN5u3P9Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.42497&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:43:02.740Z,,,,
https://www.google.com/maps/place/Arch+Home+Health+and+Hospice/data=!4m7!3m6!1s0x872b72f7154fffff:0xba3b465c4d0b6e38!8m2!3d33.5789917!4d-112.0134039!16s%2Fg%2F11kc8m9hkk!19sChIJ__9PFfdyK4cROG4LTVxGO7o,Arch Home Health and Hospice,,,Home health care service,"10210 N 32nd St, Phoenix, AZ 85028, United States","HXHP+HJ Phoenix, Arizona, USA",http://www.archcareteam.com/,+1 602-922-2346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O7Tpn4RgSLbE-sGMlNY3GA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.965051&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:43:05.950Z,,,,
https://www.google.com/maps/place/Enhabit+Hospice/data=!4m7!3m6!1s0x872b69699f83212f:0x3d53fb231e8a768!8m2!3d33.635155!4d-112.1816771!16s%2Fg%2F11yfd4h_j4!19sChIJLyGDn2lpK4cRaKfoMbI_1QM,Enhabit Hospice,,,Hospice,"5701 W Talavi Blvd Suite 150, Glendale, AZ 85306, United States","JRP9+38 Glendale, Arizona, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 623-335-6601,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPKniN7y6nQV6Lveh5d6XaTeIOoV_xE6pG_6EEI=w528-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:43:10.737Z,,,,
https://www.google.com/maps/place/Friendship+Village+Inpatient+Care+Home+%7C+Hospice+of+the+Valley/data=!4m7!3m6!1s0x872b07df736a2823:0x85456c9afec1fd12!8m2!3d33.3927098!4d-111.8840442!16s%2Fg%2F1tdc12vb!19sChIJIyhqc98HK4cREv3B_ppsRYU,Friendship Village Inpatient Care Home | Hospice of the Valley,4.2,30,Hospice,"2525 E Southern Ave, Tempe, AZ 85282, United States","94V8+39 Tempe, Arizona, USA",https://www.hov.org/,+1 480-831-3281,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNok4JFoXWMci388-oc5PJOipE_YPlTAboGqhFI=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:43:16.122Z,,,,
https://www.google.com/maps/place/DoctorCare/data=!4m7!3m6!1s0x872b7448cc9f65fb:0xcbc05781438c183!8m2!3d33.6189321!4d-111.9296917!16s%2Fg%2F1tdcmfd4!19sChIJ-2WfzEh0K4cRg8E4FHgFvAw,DoctorCare,4.8,71,Specialized clinic,"7010 E Acoma Dr STE 102, Scottsdale, AZ 85254, United States","J39C+H4 Scottsdale, Arizona, USA",http://doctorcareaz.com/,+1 480-575-0576,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPSbfIttldoDpl_4NRo3kof54Naa0xxQ7rchEx-=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:43:21.484Z,,,,
"https://www.google.com/maps/place/Agave+Healthcare/@33.2766146,-112.1874899,9z/data=!3m1!4b1!4m6!3m5!1s0x4804b46b5ca7761:0xf89e6c8f0b8d254a!8m2!3d33.2766146!4d-112.18749!16s%2Fg%2F11twmrlbjh",Agave Healthcare,4.5,10,Home health care service,,,http://www.agavehealthcare.com/,+1 602-855-3500,,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:43:26.336Z,,,,
"https://www.google.com/maps/place/Palliative+Care+of+Arizona/@33.513405,-111.9973818,17z/data=!3m1!4b1!4m6!3m5!1s0x872b0ce2fb455555:0x426b703b74dcd577!8m2!3d33.513405!4d-111.9973818!16s%2Fg%2F11g0k15p2z",Palliative Care of Arizona,,,Doctor,"5110 N 40th St, Phoenix, AZ 85018, United States","G273+92 Phoenix, Arizona, USA",http://palliativecareaz.com/contact-us,+1 602-955-1840,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:43:31.219Z,,,,
https://www.google.com/maps/place/Haven+Hospice/data=!4m7!3m6!1s0x872b74398bc00001:0x20bee0fa69e93f9c!8m2!3d33.6271243!4d-111.917453!16s%2Fg%2F11kxdnk2hd!19sChIJAQDAizl0K4cRnD_pafrgviA,Haven Hospice,3.8,13,Home health care service,"15551 N Greenway Hayden Loop, Scottsdale, AZ 85260, United States","J3GM+R2 Scottsdale, Arizona, USA",https://havenhealthservices.com/,+1 888-752-8055,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wd3vPenzx__eaoV4e-FEEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.75845&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:43:36.356Z,,,,
https://www.google.com/maps/place/Arizona+Care+Hospice/data=!4m7!3m6!1s0x872b9880252affdf:0x3a74b3454c55079c!8m2!3d33.5960142!4d-111.7158156!16s%2Fg%2F11c6pq2tnf!19sChIJ3_8qJYCYK4cRnAdVTEWzdDo,Arizona Care Hospice,4.4,7,Hospice,"12035 N Saguaro Blvd Suite 101, Fountain Hills, AZ 85268, United States","H7WM+CM Fountain Hills, Arizona, USA",https://www.arizonacarehospice.com/,+1 480-588-8200,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DHBjtkAaB5codL5G9Ki7JQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.386406&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:43:41.958Z,,,,
https://www.google.com/maps/place/Yparraguirre+Alice/data=!4m7!3m6!1s0x872b126a2dfe2e2d:0x3803f1bb92b5a955!8m2!3d33.4708438!4d-112.0689503!16s%2Fg%2F126440npq!19sChIJLS7-LWoSK4cRVam1krvxAzg,Yparraguirre Alice,,,Medical clinic,"2025 N 3rd St #205, Phoenix, AZ 85004, United States","FWCJ+8C Phoenix, Arizona, USA",,+1 602-712-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t8-4pt_r4Pv6DYX2Q7JSpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.292915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-09-17T23:43:44.984Z,,,,
https://www.google.com/maps/place/Legacy+Hospice/data=!4m7!3m6!1s0x872b0bc367b02593:0x95573bdc71fe3cc3!8m2!3d33.497311!4d-111.9274601!16s%2Fg%2F1hc5q345j!19sChIJkyWwZ8MLK4cRwzz-cdw7V5U,Legacy Hospice,,,Hospice,"4237 N Craftsman Ct, Scottsdale, AZ 85251, United States","F3WF+W2 Scottsdale, Arizona, USA",https://legacyhospice.net/,+1 480-423-3400,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0qCjF6RZeogKfXyVhWPFBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.7218&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-09-17T23:44:08.140Z,,,,
https://www.google.com/maps/place/Haven+Health+Scottsdale/data=!4m7!3m6!1s0x872b0bc39c2c99b3:0x6a48956d663c1a89!8m2!3d33.4852324!4d-111.9235246!16s%2Fg%2F1td1dwmh!19sChIJs5ksnMMLK4cRiRo8Zm2VSGo,Haven Health Scottsdale,3.8,171,Nursing home,"3293 N Drinkwater Blvd, Scottsdale, AZ 85251, United States","F3PG+3H Scottsdale, Arizona, USA",https://www.havenhealthaz.com/locations/scottsdale/,+1 480-947-7443,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOwzsCUYey_OpEcS9LUaic25dGz64vJSmSsVgbR=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-09-17T23:44:13.331Z,,,,
https://www.google.com/maps/place/The+Gardens+of+Scottsdale+Assisted+Living+%26+Memory+Care/data=!4m7!3m6!1s0x872b0bf7c86a998d:0x5570a5a77db931f2!8m2!3d33.4794714!4d-111.951033!16s%2Fg%2F1vvyyk2h!19sChIJjZlqyPcLK4cR8jG5faelcFU,The Gardens of Scottsdale Assisted Living & Memory Care,4.3,92,Assisted living facility,"6001 E Thomas Rd, Scottsdale, AZ 85251, United States","F2HX+QH Scottsdale, Arizona, USA",https://stellarliving.com/communities/the-gardens-of-scottsdale-senior-assisted-living-scottsdale-az/,+1 480-941-2222,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNWjZt3glUbZE0LN0UBz4QkDdbY5tYb7EheTEjM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-09-17T23:44:18.325Z,,,,
https://www.google.com/maps/place/Global+Hospice+Arizona/data=!4m7!3m6!1s0x872b75005611375d:0xa037d463914a57ba!8m2!3d33.6391034!4d-111.8672121!16s%2Fg%2F11m6z78zpr!19sChIJXTcRVgB1K4cRuldKkWPUN6A,Global Hospice Arizona,,,Hospice,"9915 E Bell Rd #114, Scottsdale, AZ 85260, United States","J4QM+J4 Scottsdale, Arizona, USA",https://www.globalhospiceandpalliativecare.com/,+1 480-716-1119,"Closes soon ⋅ 5:30 pm ⋅ Opens 9 am Thu

Updated by others 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOeaBXIPQv1brQ_DPejhGfEMiI7CZYTZpK4Nl3v=w408-h275-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-09-17T23:44:23.063Z,,,,
https://www.google.com/maps/place/Plaza+Healthcare/data=!4m7!3m6!1s0x872b099c93f5cdf3:0x1a60d47205b502f3!8m2!3d33.4640252!4d-111.9002679!16s%2Fg%2F1td05j7n!19sChIJ8831k5wJK4cR8wK1BXLUYBo,Plaza Healthcare,3.9,126,Nursing home,"1475 N Granite Reef Rd, Scottsdale, AZ 85257, United States","F37X+JV Scottsdale, Arizona, USA",http://www.plazahealthcare.com/,+1 480-990-1904,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOcu2sDV8cAYSd5Ndz-rYi14rn4qVXMYDhGPYw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-09-17T23:44:28.167Z,,,,
https://www.google.com/maps/place/HonorHealth+Scottsdale+Osborn+Medical+Center/data=!4m7!3m6!1s0x872b0bc1162e46e5:0xb8ec6b7782eb9b0b!8m2!3d33.4884353!4d-111.9229549!16s%2Fg%2F1td7nsm0!19sChIJ5UYuFsELK4cRC5vrgndr7Lg,HonorHealth Scottsdale Osborn Medical Center,3.8,1071,Hospital,"7400 E Osborn Rd, Scottsdale, AZ 85251, United States","F3QG+9R Scottsdale, Arizona, USA",https://www.honorhealth.com/locations/hospitals/scottsdale-osborn-medical-center?utm_source=GMB&utm_medium=local&utm_campaign=Scottsdale_Osborn_Medical_Center,+1 480-882-4000,,https://lh3.googleusercontent.com/p/AF1QipNgbRaAYFoXMHELb0GofdfTQgrmqgQefhktgV9g=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-09-17T23:44:33.512Z,,,,
"https://www.google.com/maps/place/Home+Instead,+Home+Care+Services+of+Scottsdale/data=!4m7!3m6!1s0x872b128b3035ff85:0x248ca92c9b9da376!8m2!3d33.501371!4d-111.9317436!16s%2Fg%2F11g873knhy!19sChIJhf81MIsSK4cRdqOdmyypjCQ","Home Instead, Home Care Services of Scottsdale",4.9,67,Home health care service,"6991 E Camelback Rd suite d 300, Scottsdale, AZ 85251, United States","G329+G8 Scottsdale, Arizona, USA",https://www.homeinstead.com/home-care/usa/az/scottsdale/816/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 480-896-6864,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNiRJlBjY-OysY5CxHnwK5Z4w7raCCXqKAppAJW=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-09-17T23:44:38.458Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Concierge+Hospice/data=!4m7!3m6!1s0x872b74d1dfe96c5b:0xd257fd23eeafc04b!8m2!3d33.5650816!4d-111.9164003!16s%2Fg%2F11c5s9f5n6!19sChIJW2zp39F0K4cRS8Cv7iP9V9I,Concierge Hospice,,,Hospice,"7702 E Doubletree Ranch Rd #307, Scottsdale, AZ 85258, United States","H38M+2C Scottsdale, Arizona, USA",,+1 480-348-8006,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ctat--rbbVQLoC9E7nnMbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.319539&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-09-17T23:44:43.445Z,,,,
https://www.google.com/maps/place/Alant%C3%A9+Health+Care+Management+Scottsdale/data=!4m7!3m6!1s0x4de397b591b653b1:0x98472145f86472e!8m2!3d33.6455934!4d-111.8972609!16s%2Fg%2F11rq41k0xt!19sChIJsVO2kbWX400RLkeGXxRyhAk,Alanté Health Care Management Scottsdale,5.0,38,Assisted living facility,"8502 E Princess Dr STE 200, Scottsdale, AZ 85255, United States","J4W3+63 Scottsdale, Arizona, USA",https://alantehealth.com/,+1 480-563-2402,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMdRlfwY8ObPCymy2dnVLgLa-iTHunirr6ljSd9=w627-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-09-17T23:44:48.290Z,,,,
https://www.google.com/maps/place/FirstLight+Home+Care+of+Scottsdale/data=!4m7!3m6!1s0x872b7445734a90e5:0x5fa1c6c78fd90c45!8m2!3d33.4992155!4d-111.9198687!16s%2Fg%2F11h0m6y68!19sChIJ5ZBKc0V0K4cRRQzZj8fGoV8,FirstLight Home Care of Scottsdale,5.0,33,Home health care service,"4301 N 75th St #201, Scottsdale, AZ 85251, United States","F3XJ+M3 Scottsdale, Arizona, USA",https://www.firstlighthomecare.com/home-healthcare-scottsdale/,+1 480-922-2820,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOfQcEGy_lLgBNO7RwJMqzxtTl-lXgkK-e6N8t_=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-09-17T23:45:00.559Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Family+Care+Palliative+%26+Hospice/data=!4m7!3m6!1s0x872b0723ea9c3853:0xacead9413702627d!8m2!3d33.3820028!4d-111.9399994!16s%2Fg%2F11w2mnbvvb!19sChIJUzic6iMHK4cRfWICN0HZ6qw,Family Care Palliative & Hospice,5.0,4,Hospice,"4700 S Mill Ave STE 1, Tempe, AZ 85282, United States","93J6+R2 Tempe, Arizona, USA",http://www.familycareaz.com/,+1 602-610-8864,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JHKBs_G2NhN3P6Y2rjGKIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.014836&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-09-17T23:45:05.369Z,,,,
https://www.google.com/maps/place/Noble+Hospice+and+Palliative+Care/data=!4m7!3m6!1s0x872baf2ad1b041d7:0x5b4bf72b7fdd59c6!8m2!3d33.3742446!4d-111.8820724!16s%2Fg%2F11j30917h3!19sChIJ10Gw0SqvK4cRxlndfyv3S1s,Noble Hospice and Palliative Care,4.8,37,Hospice,"2222 S Dobson Rd Suite 1004, Mesa, AZ 85202, United States","94F9+M5 Mesa, Arizona, USA",https://www.noblehpc.com/,+1 480-868-2845,,https://lh3.googleusercontent.com/p/AF1QipOPN5E4_JCjP8wz2uEvhGX4MsCexVaz00OJWUOc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-09-17T23:45:10.470Z,,,,
